,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
107,,,0.00041372369664271943,,,,0.0007409433813869509,,6.265476030979803e-05,0.00010393931082634907,0.00033262431649639496,0.0030663512032270235,0.001178453456895691,0.0006143336475032314,0.0012236657770377847,,0.00044233894043019007,,,3.6354491590088695e-05,0.001656635969228198,1.7037881304516015e-05,,0.005561378307744556,,4.621095333944069e-06,0.0017011880422552674,,1.8714792118780796e-05,0.00011051835558124842,,,,0.0002239523156792847,,0.001372575896495352,,0.0021337287054493006,,0.014480796814081036,0.13448802415181335,0.830015444690569,,,,,,,Treat
108,,,0.0005951862908263148,0.16200888585519235,,9.256818361424826e-05,,,,,0.004030268138630321,0.012583889707214068,0.0009432997032152837,,0.007007603150109578,0.0036673502355015343,0.003212954070196976,0.11151542942066892,,0.0029410920417457225,0.016491486933656787,,,0.0038554160832721483,0.00023709202618714696,0.00010657808445288919,0.014894706524441375,,0.0018157509505357964,9.70949782964663e-05,1.7578098606997347e-05,,,,,0.0024984295320578916,,,,0.04215272592136742,,0.5946166636011491,,,,,0.014617950469060679,,Treat
109,0.12692794459292558,,0.00979290328134887,0.3558132401592623,5.548507266975963e-05,,0.0034600055720679698,,,0.0002093836257570238,0.03215253938780717,0.027810744099371936,0.011901017975504177,0.0016262957525991488,0.0007870575228610712,,0.0002777960573144535,,,,0.018798660687810127,,,0.015436954429829735,,2.775664784650643e-06,0.0026127107881545606,,,0.0005607173012601314,,0.001606928988380659,,,,0.012827934916250533,,,,0.0030695614470093264,0.003137261525675131,0.37112559611260737,6.485038748344516e-06,,,,,,Treat
110,,,0.0002539377807596893,0.15781767560051826,,,,,,,0.004886053098160176,0.012878805071976555,0.00018269905276103004,,0.00540334086488171,0.007246854969521921,0.002669028132229713,0.01927093936886564,,,0.036167796737085145,,,0.0033078707793742653,2.398594228936465e-05,5.5834661468054505e-05,0.015686678417445473,,0.000736437142175463,,1.0956567869443285e-05,,,,,0.003932015375476493,,,,0.03755565755509402,,0.677669234778106,,,,,0.014244198103941614,,Treat
111,,,,0.01556390359039437,,,,,,,,0.014578034035141903,0.0007734116084767349,,0.0025676323890973453,,0.0007824970213780845,0.11506738594646836,,,0.0011825214385634956,,,0.0003536862480195053,,2.5098732763554515e-05,0.0021069513238848687,0.0013386317177809602,,8.319029454404079e-05,2.7625750762566673e-06,,,,,0.0005085232991229032,,,,0.04081879344337447,,0.8042469763359131,,,,,,,Treat
112,,,0.001967373457933338,0.09840509502152918,,0.00023301119196713187,,,,5.931077525254637e-05,0.008804993053028202,0.008691072957201085,0.0017162664780201208,1.0929355868051922e-05,0.0036669218210469098,0.010145516536685589,0.0031652382273397697,0.23238883840191382,,0.0030505642611833752,0.014935445327744412,,,0.002719420423676101,0.00019708601236090355,0.00046357146001748816,0.012283545525903451,,0.0029397285234539897,,5.045336194593829e-06,,,,,0.005693552736197286,,,,0.09108064761761911,,0.43163094954728637,,,,0.017859638004771645,0.04788623794580559,,Treat
113,,,0.0006199488015827152,0.21042121877782477,,,,,,,0.0021488362462984668,0.006752860492543171,0.0021139458636142056,,0.0035127511281395516,,5.772247735209981e-05,,,,0.0004770271343646648,,,0.0008613210193596121,,,,0.0018407971827367412,,,,,,,,0.0011281778997736995,,,,0.006122291776845372,,0.7639431011995649,,,,,,,Treat
114,,,0.0005454141543650212,0.16747203669324695,0.00017553015992412374,,,,0.028195531242225028,,0.0030401445771800774,0.01410794437664949,0.0019952368285405995,6.370251266585928e-05,0.0019687698214717834,0.02889210769179116,0.0024165940414435485,0.1800601496682681,,0.0011580436049427926,0.005007097441644849,0.00039132408712364524,,0.0005019767688507084,0.00014942654425671045,9.104851723480621e-05,0.004309301159625043,,,0.0001557858937812543,0.00019037467685031572,,,8.658405790750377e-05,,0.0014676921203270472,4.5823655716856e-05,,2.193073419221509e-06,0.02716895812585836,0.027020869036815307,0.49702475961066817,,4.197170686198944e-05,,0.006253608150343603,,,Treat
115,,,,0.0199969269331463,0.002248629698983983,,,0.0002306588451286857,,,,0.03911284650545085,0.004746197793216978,0.0004706453248585385,0.0008731711465877131,,0.00019212546105946867,0.20803554720804884,,,0.007947814440297084,,,0.0016909972388343506,,2.6394487428648935e-05,0.001034566995728748,0.0502442594125039,,,,,,,,0.002552695152316125,,,,0.039435474847610306,,0.6211610485087995,,,,,,,Treat
116,0.006517364309565515,,0.00010467355479443502,,,,,,0.027313089554192083,,,1.0223537560645217e-05,8.037583805901998e-05,,0.0012842814609694076,,0.0002000289369935036,,7.711803159890728e-05,0.0011595812067757485,0.00010657365305817336,1.6209687842865118e-05,,7.487732361439665e-05,0.0004928484965501831,0.00024325730688044473,7.916515597946989e-05,,0.003946638614015591,,4.380549123223643e-05,,,0.007175325939829093,0.02888470470684415,0.0015330846814475781,,,1.9191063839794966e-06,0.02240064517687557,0.8792209379130267,0.001452425475947112,,,0.0015549918696078292,0.015972636270581878,,5.321669977356145e-05,Treat
117,0.011584644627864116,,0.0011515008311813045,0.06134118948390777,0.00010694594768307317,9.19063498775088e-05,0.004156543496430972,9.159467941338915e-06,0.0012332415039916379,4.763189027860656e-05,0.0003222117632404204,0.004740116254322303,0.00605486628262209,0.0008090466437905249,0.0032685011780591443,,0.00038162787594410425,,2.5364651650863126e-05,0.0007577811017228513,0.008986244083632314,1.2548471079634315e-06,,0.012579063702558388,,3.172500649921501e-05,0.0032969138476131774,,3.66928285730037e-05,0.00015510643011863322,,0.0004111135590790558,,,,0.0029912505138228545,3.096816110966688e-05,0.03347026027670677,1.1286740923615304e-07,0.020819195846625112,0.03465449406825598,0.7864320105284804,2.1314081899495652e-05,,,,,,Treat
118,,,0.00019080052027648032,0.11643291377727755,,,,,0.00038927593851571037,3.186487728675855e-05,0.002854676691044673,0.015566609687273372,0.00034596723296400684,,0.0013690406699883662,0.030406310241040426,0.0009779973948994068,0.08292008841849116,,,0.02155781499261471,,,0.001067775346186129,,9.284969478391812e-05,0.0046274777765561905,,0.00621559611735937,,4.0106989305080875e-05,,,,,0.003149308791951604,,,,0.04014767865636881,,0.6372838865011345,,,,,0.034331959684681765,,Treat
119,,,,0.09935798057022922,7.174711249385356e-05,,,,0.017707853663762107,7.972008291810993e-06,,0.004885943827963013,0.0001343937984879205,2.498554597039634e-06,0.01168571953690236,,0.0011828031763052088,,4.199008894972801e-05,0.001317764101966314,0.002387338447293358,1.1639608000843177e-05,,0.00035313920644093914,0.0004555494747415515,0.0001643900627470574,,,,2.5625419708662596e-05,6.3394617565303974e-06,,,0.0004747152167115263,0.00789804322595749,0.0015098264724664042,0.00020451583482109783,0.005694092548286525,5.335370166603065e-07,0.05214574854555755,0.0009796728094309444,0.7912588313620663,1.614919434671959e-05,2.336046980972016e-06,,,,1.484708572036109e-05,Treat
