,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,,9.499262200310459e-07,,1.8462638854788677e-06,,,,,,,,0.07624633454667652,0.020349064261950635,,0.8460409693715921,,1.6339482893389698e-05,,,,0.00013928731728205229,,,,1.6246478215640308e-05,0.00015568101143126017,0.0010097439343117296,,,,,0.03780336295642356,,,,,7.110792099805421e-07,,6.941572455733566e-05,,,,0.006321261335415177,,0.011828786309935212,,,,,,,,Treat
105,,,0.0005289978848222759,,2.228660803515438e-05,0.004201072178540513,,,,,2.073874760616968e-05,0.01297861348022051,0.07393193736060777,0.04680608724365862,3.194323189906484e-05,0.6682078509836805,0.02010784117690269,0.0003754613296470353,0.007285416220849398,,6.758304513710279e-05,0.0008613365795041431,,,,0.0011721923628054498,0.0006486161934940535,0.010888549875633015,0.00021925356964119376,,6.356535370508488e-05,0.00035388502750620604,0.0728426921138697,,,,,6.241109747974202e-05,,,,,,0.003167905863078086,,0.06678472426878627,,,,1.9863747699956385e-05,0.00834917445519032,,,Treat
106,,,5.104628461571904e-06,,8.608882255254261e-07,,,,,2.9234376056163446e-06,,5.676679383692827e-05,0.011768956869733175,0.002515025625939496,,0.9391969783998921,,0.0001316629000627736,0.0020806853080319572,0.00014730074278853148,2.5513981866913324e-06,0.0001310589621090557,5.277507878686705e-06,,,1.0094433251597114e-06,8.327446038123257e-05,0.006006226166575764,6.276415016856202e-06,,,3.602906651435062e-05,0.0066735081545753125,,,0.0012633581318534628,,2.1363532249802125e-06,,2.840258785620481e-06,,,,0.0003516164122625635,,0.029477112259113102,,1.2060900759268331e-05,,3.9398514860156195e-05,,,,Treat
107,,,1.0506090106815144e-05,,3.111100651232702e-06,,,,,,,0.0007789535370946067,0.08001901992119367,0.0583111624555407,,0.810364323351866,,5.9422634574849496e-05,0.00019724864542834992,,1.684440223011e-05,4.65641047550533e-05,,,,0.0014750398880453016,2.71130754028278e-05,0.0036520635639351656,2.970442173787556e-05,,0.00012168423005810688,,0.0006865083968326249,,,,,6.696413325076322e-06,,,,,,0.0009582235949243576,,0.042792371077037206,,,,,0.0004434390952600554,,,Treat
108,,,2.7556950790954917e-06,,3.7848973908932323e-07,,,,,,,,0.08681425718389359,0.1285104748069525,0.00010796276089644816,0.7020997839129858,,4.468254690433032e-05,0.0006018405406713875,,,1.817468115298722e-05,,,,0.0001784149394009937,,0.0011352479539012978,1.1735198932789186e-05,0.0006823171995753413,,,,,,,,7.525360335827314e-06,,,,,,0.0022835652741934175,,0.07750088345538528,,,,,,,,Treat
109,,,,,1.1597735759113518e-06,0.0004045158972288535,,,,4.4766734462273665e-05,2.8898358429233153e-05,,0.010981522800834862,0.005446888826907642,2.016988813995059e-06,0.9398538162383526,,3.94164675707733e-05,,6.513598961217214e-05,7.597946483389925e-06,1.0990598381017645e-05,3.1835388388105226e-06,,,9.658679047696602e-05,0.0002355194416084494,0.0016618961684863546,,,,7.008785768166623e-06,0.0009470221304624725,,,0.0075135581416048295,0.003658173260381375,6.0604701219697386e-06,4.239162537543505e-06,5.593694420444038e-05,0.0031899154577702633,1.03770654971706e-07,2.350707299652237e-05,0.001007730448369338,6.405443781522457e-05,0.024398065644035533,0.00022991952825306738,5.8340717827093466e-08,,,,,1.0733844242883625e-05,Treat
110,,7.48687220924671e-05,3.17749387223112e-06,,9.739683726145316e-09,0.0009828612297690586,0.000275436699198195,,,1.2447124288995586e-06,,0.00039795527818159074,0.0017201441012864515,0.007748736994411731,,0.9065876213201488,,0.00016966537029717546,,,4.128972202962694e-05,3.064621660243047e-05,0.00014562416570282281,,,,1.6054913632316566e-05,0.004774256869921834,1.5409865001023982e-05,,9.415810694465587e-06,,0.031330992338268415,,,0.02581127197605847,,3.21299879116592e-07,,1.6683732471752643e-06,,,6.170912783250328e-05,0.0028151254249516346,,0.016881514604972704,,,,,,,0.00010297762983514351,Treat
111,,,7.5221163909194245e-06,,3.718750402928247e-07,0.004489038158311639,,,,,,,0.1826730366131353,0.23916502916017915,0.0003690617421859098,0.44422859089645184,,1.1122249502397812e-05,0.006518855320071301,,,1.3398887506794894e-05,,,,0.0006530851937584497,,0.00015162658170680233,5.393524382231457e-07,0.0025248980593243504,,5.214529745736431e-05,,,,,,1.4379306687567532e-05,,,,,1.8629414040493955e-05,0.0006119523468402858,,0.11477570514080647,0.0037210122881644603,,,,,,,Treat
112,,,5.5045275164167824e-05,,6.016932183677228e-06,,,,,,,0.001439760486637266,0.03718065247549681,0.2098834888231976,,0.6920976323612718,,4.712217330337783e-06,,,,5.379792937882065e-06,,,,0.0005771011970410777,,,,0.0007443425095901879,,,,,,,,1.109358710925444e-05,,,,,,0.00028983753631093927,,0.05770493680572913,,,,,,,,Treat
113,,,6.827745736007556e-05,,5.3687706697425146e-06,,2.5376921996365247e-05,,,4.197749223211773e-06,3.236789991822972e-05,0.0034596888678678495,0.09821254987157112,0.021597016754803865,,0.8145916105128346,0.0007895108283357711,0.00017947481484062477,0.00040419656193231844,,4.059029233979923e-05,0.0004855471551665097,,,,0.0005525574553734082,6.294576140721453e-05,0.005623908554404684,8.215632153920752e-05,,5.5070405577660465e-05,,0.010906352207508878,,,,,5.9399149060686955e-05,,,,,,0.0019430487880717042,,0.03924377665328138,,,,,0.0015750102449151146,,,Treat
114,,,0.0002613172182172368,,,0.0030773007886860677,,0.0008776957984604836,0.00016608439718330005,,0.0008299797505171614,0.003727394410553534,0.031217422524803945,0.19606967637273529,0.0002262776455047082,0.6157780947909874,,6.299747187869952e-06,,,,5.700816350198935e-05,,,,0.028471382033346145,,0.00018041091977756438,3.905512186568785e-06,,2.795849401647718e-06,3.5389003409112676e-05,,1.3201508633914995e-05,3.450373140557035e-06,,,2.3523182867629688e-05,,5.4938119161186664e-05,,,,0.0002250047471826414,0.0012942309588222624,0.11739721618373176,,,,,,,,Treat
115,,,6.0681794013583314e-05,,4.075954861695865e-06,,,,,,0.00039524810584029086,0.0029856606050617522,0.17815912148110086,0.02627677280832888,,0.7317364844212361,0.0017196384971856606,0.0001241888065930345,0.0009334955707611925,,3.063631287318472e-05,9.325578562255548e-05,,,,0.00018875277259564811,0.00019559979757268012,0.002443190792135645,5.9817354409681995e-05,,1.346420529845775e-05,,0.011026233753154943,,,,,8.022532709151226e-06,,,,,,0.0017107698023321129,,0.03755566167871376,,,,,0.0042792271675991455,,,Treat
116,3.42147572727394e-05,,0.00022341548883208004,,1.2761748380196391e-07,,,0.005928622826500224,0.00010483426538246757,,0.00013881688732544358,0.0001389815583984884,0.033680522401136136,0.3507083010686117,0.0008778009886385412,0.40791121704469685,0.0015887728666061918,3.6716291478177124e-05,,,,0.00012700079688336986,,,,0.00755931806973504,,4.4946763649203104e-05,2.2395813978759468e-05,,,0.0002674023658414142,,2.9528127720856012e-06,7.452815898619162e-06,0.002667961988514744,0.0792491258864241,3.258426648337955e-05,,,0.024213168918119643,,,0.0002858117809076813,0.0034010349851587344,0.08073888613454464,,7.612538725664104e-06,,,,,,Treat
117,,,2.6457474357741056e-05,,,0.0015057341726473418,,,,5.362812931668216e-05,,0.0020567680504761494,0.041901177914097226,0.03552843790660793,0.00010541745098240555,0.8302779283826665,,0.0001705436342094739,,,2.0278329070363282e-05,3.7171834999122024e-05,1.885315942137451e-05,,,0.0003060262123842023,0.002291332301584141,0.002471708622707709,,0.00042190249661758244,0.00014505568331060067,,0.04239973449345367,,,0.006175561445470802,,3.986575155017842e-06,,,0.022651552449651016,,2.131109281298637e-05,0.0037684393198339477,,0.007058437746291381,,,,,,0.00046790690711957295,0.00011464821475515979,Treat
118,3.996895334815334e-06,,8.53454462161822e-05,,2.266385844454904e-07,,5.224972187928116e-05,0.0004098534098562653,8.462343231083264e-06,1.5033632422030948e-05,0.0004515947486266837,0.0014506955245071132,0.04361307200581657,0.14718085081413368,0.00039711132823867063,0.5161133449393828,,9.34492605292652e-05,,,8.786445524876318e-07,3.833616411818207e-05,,,,0.011605124040620387,,0.0008236160130963874,2.1069021252065443e-05,,9.679792173009908e-06,9.277340716761416e-05,,3.537884545284158e-06,2.7298162891709593e-05,0.02088091655600912,0.055918005669753634,1.8889306805563605e-05,,,0.13630944108541238,,,0.001858889396899487,0.0002192435523771191,0.06229701459356678,,,,,,,,Treat
119,,,,,2.9320909394646467e-07,0.014249164774373326,,,,,,0.0011144654301171732,0.028904422843858805,0.09349945767820562,0.00042461013770816205,0.8291714405536659,,2.637889126687989e-06,,,,0.00010990474573048348,,,,0.00013788382365923798,,,,0.0011894977830834259,,,,,,,,8.934862949144301e-06,,,,,,4.058612000082981e-05,,0.031146700148427305,,,,,,,,Treat
120,,,1.3700488273335102e-05,,3.074986850910482e-06,,,,,,,,0.11547066065107708,0.020177560426536473,,0.8508018714982639,,3.943732958469529e-05,,,,5.04165485011603e-05,,,,0.00014647489743112814,0.00017783509383619757,0.0010949445073872865,,,,,0.0060897202770013184,,,0.0016146670011465253,,1.6777112796340732e-06,,2.5941768148144225e-05,,,4.879045443676914e-06,0.002667312751121383,,0.0016198250181170307,,,,,,,,Treat
121,,,0.0005264178294395812,,2.238999487944816e-05,0.0207202546455116,,,,,,0.03308639762255584,0.0625415441614406,0.19196228607440138,9.88189933358571e-05,0.4306077754063229,0.12303534894025099,0.0005955981278468487,0.03198177115375892,,,0.0010411869723488236,,,,0.011108094443855404,,0.02097607460601544,0.00015755776391065734,,,0.0009991981814874093,,,,,,0.00015383828078083277,,,,,,0.0071310140844647605,,0.06265697375096646,,0.0001340100433670157,,0.00012071345141860677,0.00034273547164064444,,,Treat
122,,,0.00010823382655240573,,1.924144364285017e-07,0.007657246420322416,,2.657312187655839e-06,2.5985716348615893e-05,3.049004607061199e-05,,,0.12956916002435137,0.16700637354030154,7.059368001988129e-05,0.6072201048254939,,3.480561943324432e-06,,,,3.410893439122457e-05,,,,0.0008806284967856175,,7.559717205828445e-05,,,,6.448223229842676e-05,,,,0.06843908949844223,,1.1200956179094639e-05,,,0.0150811681995323,,7.590555969764966e-05,0.00034840305030012225,,0.0023734681529660696,0.0009214293793208944,,,,,,,Treat
123,,,3.9559744179795645e-05,,,,,,,,,0.0021984452441876487,0.012522976404170712,0.12923712835235238,0.000340280483502124,0.6757019818325573,,9.04634065397822e-05,,,1.0560394396578098e-05,2.993206651420973e-05,5.226045859201809e-05,,,0.005176749021871681,,0.0003964569815537918,2.707201561109339e-05,,3.01434083438632e-05,1.5641334437751894e-06,,,4.4154115843968415e-06,,0.10409562949208596,3.4724444926866265e-06,,,0.030626006875737636,,3.834790322370193e-05,0.0011375168152349224,0.010817076559804191,0.027421960550019855,,,,,,,,Treat
124,,,3.953038503190182e-05,,1.1186515396887972e-05,5.817150902518852e-05,,,,5.901103794735801e-07,,1.756299226830347e-05,0.13940218934940368,0.06371996929422141,,0.7602104716713342,,2.0535832025733943e-05,,,,7.747409051183605e-05,,,,0.0003842163150015177,0.00012082193612972043,0.0006924306507761394,,,,,0.0018761569483826874,,,0.004921162815610296,,4.410321821043354e-06,,2.465502508700529e-05,,,,0.0011970293580503967,6.722147652893004e-05,0.02715421340301372,,,,,,,,Treat
125,,,9.59465354015338e-05,,7.765469218962464e-06,0.0053175739366396035,,,,,0.0036953938433989856,0.006852940317858487,0.06245315620425952,0.18363693386113142,,0.6544431910607588,0.0056839446132216035,9.278921794488253e-05,0.0009107249406820166,,,0.00013133646784685006,,,,0.002001706453596672,,0.0013331265590643118,3.307236953542923e-05,,,3.862537945036144e-05,0.0034909742798058287,,,,,2.0980304328935498e-05,,,,,,0.0009694542009097053,,0.06784798402747794,,5.451774575029044e-07,,,0.0009418347800107753,,,Treat
126,0.00043062787703707783,,0.0007551587255685297,,5.211493753089706e-07,,,,,,0.00032873660265159545,0.0005271400175475827,0.05839570406419198,0.564203519456482,0.0027552738770387462,0.24922712366366148,0.023978244046724044,2.292239140970805e-05,,,,1.6645887637983556e-05,,,,0.0018357068809007832,,0.00043478794481930234,6.752354375927123e-06,,,0.0009770431139818176,,4.603288737291916e-08,,,,6.0860482036986976e-05,,,,,,0.0004504054040023015,0.0028800081531876447,0.09271277187448178,,,,,,,,Treat
127,,,3.0779380526368186e-06,,1.9911765874715604e-07,,,,,,,,0.07995313390027238,0.14643113207130565,0.0002570868696759001,0.7050934962752616,,4.0686929716687104e-05,0.003036005111804273,,,8.479216046629493e-06,,,,0.00038034685454516233,,0.0019781553901479106,1.0904503552243523e-05,0.0007280934503753545,,,,,,0.0062219978713646965,,5.502975215264961e-06,,,,,,0.0013968686410259985,,0.054454832883978906,,,,,,,,Treat
128,,,,,1.7392648065154797e-07,,,,,4.732597628316793e-05,,0.0004159024608631269,0.01040190584593607,0.04234625796995233,,0.769346937759566,,0.0003511379375059462,,,1.950904450328991e-05,6.352441538918388e-05,1.146934721206995e-05,,,,,0.0022687565333147897,,0.005432339952674773,,,0.08196209127974705,,,0.02222420521528437,,1.7364522337070246e-05,,0.0008710137461013582,0.04861560962427352,,,0.006875740501705205,,0.003406407939991527,0.005322326000878686,,,,,,,Treat
129,,,3.869861716805515e-05,,6.731727162897641e-07,,9.79535686867036e-05,,,,,0.0014065404343072305,0.030205083511335752,0.0061166498601931876,,0.7324129064911462,5.360110139513241e-05,0.00016545125917181988,,,1.8634834325680058e-05,8.81434195620266e-05,0.0003002050174705423,,,0.00014932551557925557,0.0014273071649305552,0.0033908438383316807,8.27849035079257e-06,,7.162254206921922e-05,1.369450437477429e-05,0.06539217930207636,,,0.052921438840283164,,5.060322347659367e-05,,6.489035489724088e-05,0.04870659397674543,,,0.0010086145316319582,,0.05562302110233773,,,,4.161553707494071e-05,,,0.0002254297883617576,Treat
130,,2.777384085014816e-05,4.3546458462924396e-05,,2.6604126240986044e-07,6.935754542945027e-05,,,6.195800732253326e-06,1.5631192633289335e-05,,0.0033514827081115375,0.02949768136455494,0.02653660552936017,,0.8830130991012373,4.3399913549293893e-05,0.00015629243179824388,,0.0010326846117881454,8.418749801726492e-06,0.00014358350904328362,,,,1.0357596872177515e-05,0.002313814393612343,0.0019723220841877036,,,,0.00011839430765378686,0.03875688076916228,,,,,1.0041823102224536e-06,,1.1547518867113583e-06,,,,0.001659163725465868,,0.010552193774583702,0.00047782339809714975,,,,,,0.0001908722175530921,Treat
131,,,1.285120952862291e-05,,1.3537397970061229e-06,,,,,,,,0.061440314250547655,0.06603164233102699,,0.8373243630296344,,2.4091768814604295e-05,,,,5.8391667724613676e-05,1.726676257935656e-05,,,0.00015836895609961003,0.00025411729859956374,0.00078911696179861,,,,,0.010845421470278333,,,0.0008506134248546538,,5.166631968509899e-06,,9.976089975931109e-05,,,0.00029920260788261294,0.0019211998438328087,,0.019866757145272806,,,,,,,,Treat
132,,,7.987148735595774e-05,,2.5794014000960898e-06,,,,,1.5992088950758218e-06,,0.0012648404375424523,0.015398965225716052,0.00790645591466011,,0.5873970695934437,,0.0006548338751180344,,5.551172755206849e-05,5.801878360865717e-05,5.011778531186085e-05,8.76523069595951e-06,,,,0.0012530666403430502,0.009137711821601628,,,2.6261859898801627e-05,,0.17195920188772215,,1.379356381409473e-05,0.00735311797499913,0.1409886616165796,3.677558838185943e-06,,,0.00852829289903741,,,0.0031213783040355105,,0.0447362072018303,,,,,,,,Treat
133,,,0.0002001640783599192,,,,,,,,0.0033729156573439373,0.024341286614935637,0.009025236588830842,0.15858899927955714,0.0004818044225789457,0.5149415509115431,,,,,,0.0001534219993126554,,,,0.01691210495294704,,,,,,2.9177165241344003e-05,,,,,,1.562720672401901e-05,,,0.2133219455953109,,,1.3301225327246292e-05,0.00027580177456393914,0.05832666252742342,,,,,,,,Treat
134,,,0.00012479202023770854,,1.1105066879941199e-05,6.20088346648673e-05,,,,4.557299573335359e-05,,0.007846223028717828,0.038714477544995574,0.03362616188183588,,0.35001830024661046,,0.00010605380923720082,0.00998727221173381,0.001782266677466841,2.593755066335833e-06,5.06346635391109e-05,4.895529635996633e-05,,,0.00014857281853286153,0.0018173796768836592,0.006791452556587179,7.47230316184428e-05,0.015419312363178676,,8.912410340468292e-06,0.3409340694309531,,,0.0031333391620379622,,2.617533985010399e-06,,,0.16847048839450166,,,0.0029970614106236697,1.1614497162750619e-05,0.017060843914600873,,,,,,,0.000703194765914741,Treat
135,,,,,1.520248215959149e-05,0.005834462195113034,,,,,,,0.005208840853844768,0.3405596193309193,,0.47005834632510685,0.0006453268852766466,,,,,3.4127524521832334e-05,,,0.0007992956324001195,0.0004961420190631729,,0.0012645394455968288,,,,,,,,0.01411027081740137,,5.398632659695951e-07,,,,,,,0.11142393384916355,0.049549352776166976,,,,,,,,Treat
136,5.4630208007651824e-05,,7.584650022929714e-05,,4.718659593626569e-06,0.0046426964305968255,4.829022167486487e-05,0.003973673360237564,5.153850680175461e-05,2.1045895494228835e-05,0.0037026984482982006,0.0007790325536100919,0.07556494008480077,0.513009190797347,0.0015641778376697848,0.11898532254193268,,0.00013061336751465965,,,3.824805707782944e-06,4.1833856876959576e-05,,,,0.015534504004941399,,0.0014398341886912175,5.7629399633810026e-05,,,7.220569171014145e-05,,1.9791078481887294e-05,,,,7.017441425229228e-05,,,0.2101304212739425,,,0.0018426597772481174,0.003241958216627465,0.044817037548855736,0.0001197103292218804,,,,,,,Treat
137,,,6.083986435977699e-05,1.0461291236561128e-05,6.016244773125791e-06,0.003045759845388164,,,,0.00021937266678855998,,0.0025590500349350373,0.0975866879202662,0.2488722513635921,0.0001582646604892701,0.487318092662952,0.005609739973227292,0.00024784585549684807,0.003891763479045364,,2.0549261183682188e-05,7.09424415075095e-05,0.0003293981234779179,1.7925370248078315e-06,,0.0004225403217683525,0.0002377561213689022,0.0028327871556250543,3.781263567494922e-05,,,0.00013113320330741972,0.08752450485812739,,,0.004217578513591125,,1.8131218143195347e-05,,3.8572187863460766e-05,,,0.0002973718897800246,0.001615887796078173,0.005437261540169842,0.04716584189472915,,3.2259643847867726e-06,,1.0766473643884799e-05,,,,Treat
138,,,2.7409950150071033e-05,,7.060959332216931e-07,,0.0001751402832233528,0.000511621874930731,,4.801809185572989e-06,9.866061135950029e-05,0.00021638915167660895,0.030165847157832718,0.08398302547632716,0.00011917150751243299,0.7671005756660224,,0.00025578478110908676,,,5.079562393184886e-05,5.233690798220778e-05,,,,0.001494293537340774,0.00011397259641975165,0.004699768069171992,7.270425153358613e-05,,5.77410884923962e-05,9.073312155313578e-05,0.008022533175243828,,5.985364352664292e-06,0.010501142415033067,,7.4330267164734674e-06,,5.1629983736566965e-06,0.0260493148815795,,,0.0058515792959684025,0.0011618210707785286,0.05904160727383445,,,,6.194093643065517e-05,,,,Treat
139,,,0.00010199398155745147,,1.3150295324472646e-06,,0.00011966680654591926,,,,0.0009562781783970975,0.003304625681188665,0.07693288922001403,0.03693017927300742,,0.823198725593543,0.0017328322621979891,0.00017873345988190029,0.0035295960006399368,,3.236009984555942e-05,0.00011208151783830635,,,,0.0009694325846477781,0.00014552911445577386,0.009710642245400986,6.232624603623431e-05,,0.00017096141057605015,,0.0015726059115099013,,,,,2.2221765005765508e-05,,,,,,0.003454904150491685,,0.03528303761671292,,,,,0.001477061850973283,,,Treat
140,,,,,4.014420228460548e-08,,,,,,,,0.053881792267502115,0.22588306302117656,,0.6218523025164053,,4.592058164970078e-05,0.0007589808131654143,,,3.615714191464506e-05,,,,,,0.004755823282495343,3.644304940774452e-05,0.0023532140964214647,,,,,,0.015661314086054343,,1.1533986141888617e-05,,1.6502400286253524e-05,,,,0.00535267732301545,,0.06935423529016145,,,,,,,,Treat
141,9.480916091892614e-05,,,,5.3471453817293515e-06,0.0003153991920662491,,2.1359724678319805e-06,,0.0007293706964144625,,0.00021897254684545404,0.000153002992637588,0.01757693045170555,9.105373356837226e-06,0.01875273071326575,,8.013884492771499e-05,,0.0001583282660285625,0.00013767046198700077,2.194426247097687e-05,1.1202594363304502e-05,,,,0.002642369570173547,0.008584583896437565,,,,,,,,0.7466731106577293,0.028810418104348003,0.00010311398064080492,1.1779083920247847e-05,9.021282526221568e-06,0.05294103173050211,,,0.005775526108308222,,0.11283397361061337,0.0011419460212254314,,6.5450206842219735e-06,,,,0.002199492258053099,Treat
142,,,,,3.2205471719033742e-06,0.0017010045061801712,,,,,,,0.17729960198677758,0.09424910491184825,,0.7140651817609323,0.0001510755257049559,1.922149085664666e-05,0.0003688178490089512,,,5.9426365811206105e-05,,,0.0004909467499478592,0.0007887480616907901,,0.0007375517534538565,7.912607011226919e-06,,,,,,,,,9.471749918104297e-06,,,,,,0.0008468080998857749,,0.00920190603380048,,,,,,,,Treat
143,,,2.282455721078833e-05,,7.930095579508854e-07,,,,,,2.9328577915835597e-05,0.0011487102226524445,0.06191679678346587,0.04297792281051871,,0.8475929507839889,0.00048444218471991533,0.0001014709857582856,0.0004657617064999255,,2.6816845470474266e-05,0.0001009726190940409,,,,0.000856205678330914,0.00014280328716442022,0.001325610688556882,5.334795921737188e-05,,4.83345207568933e-05,,0.0022697762960152065,,,,,8.742876897946715e-06,,,,,,0.0006766904312763887,,0.039519398019711736,,,,,0.00023029915521916933,,,Treat
144,,,5.023021824351472e-05,,,,,6.387535978017109e-05,,,,0.00033402557470705067,0.01732522564900006,0.03370924423776832,0.0004626947345883299,0.7707416031884513,,0.00013061859812280821,,,1.6357146232353513e-05,5.591146755795883e-05,2.427181453172618e-05,,,0.003266417785048073,2.671545109172632e-05,0.0005104879921022924,1.920247033579283e-05,,1.712969587621687e-05,8.151551563725389e-05,0.00034578571052659436,,,0.007113104293203019,0.016149498708786274,9.704200701885628e-06,,,,,,0.0020324845842509065,0.0604709930346128,0.08704290256884366,,,,,,,,Treat
145,9.014692571134552e-05,,,,1.874996204374106e-07,,,,,0.0006772301650285532,,0.0005527370392583033,0.02167722515608841,0.030878670598461812,,0.7147298196661368,,0.00024223359956330591,,2.9908749390415613e-05,1.4523298514120547e-05,0.00010081401612149417,,,,,,0.0031704840095421387,,0.0049092568159739775,,,0.08297908279997986,,,0.0029582827542349336,,4.162348171569043e-05,,0.0009930132938505854,0.08768454960894828,,,0.005820425015626293,,0.03537952390959721,0.007070261596636038,,,,,,,Treat
146,1.513468130544325e-06,,2.040011082560075e-06,0.0,3.594643175898397e-06,0.0001848506590510157,,,,7.35150231986201e-06,4.041482895711308e-05,1.3934717287654537e-05,0.17830125150083131,0.029694120342437878,,0.636333635141265,,2.847521420812875e-06,8.124080715029003e-06,7.94982368053995e-05,6.573361110881653e-06,7.71791984184843e-07,7.297078486552998e-07,,,7.988409107612351e-05,0.00016594882041180264,0.0006499210519589968,,,,,0.0012338160669488171,,,0.024816935124085077,,2.3638690702147535e-05,,,0.018792860256020408,,,0.0007741074520771704,0.010347447872027977,0.09840713870443493,,,1.8856241776016684e-08,1.8505753948981656e-06,,,2.5180924196137662e-05,Treat
147,,,5.9405003334348034e-05,,,,,6.450131015312391e-05,0.0001760837282143021,2.328875565665629e-06,0.0013530580429902273,0.0013114048919461794,0.01873925638518812,0.14990888123708832,0.0005707118980503705,0.5185101548817851,,1.189258818657144e-06,,,,6.848441818551542e-05,,,,0.014148983922387866,,0.0001052016690384204,1.3845206544923089e-06,,,1.9418267876699954e-05,,8.007917463458427e-06,3.5493373378289148e-06,0.001268760717113644,0.2097862531501903,1.4803866079645017e-05,,,0.004083653030866479,,,0.00012122672104538072,0.0006665949232124011,0.07900670202541367,,,,,,,,Treat
148,,,,,8.615041494522397e-07,0.007877494576315282,,,,,,0.0005342986300932926,0.018528386047665484,0.010823394009179517,8.079156307637901e-05,0.8810370898526279,,8.384081198563847e-05,1.1468800307430821e-05,,3.5704679120194166e-06,3.748617154811437e-05,0.0016997268963913359,2.705180596233063e-07,0.0018508078604313764,0.004019489049584051,,0.0012131467704400607,,,0.00022732061998960955,,0.016171688215418704,,,,,4.337934839073734e-06,,,0.012811099117319766,,0.0011888266926409782,0.0015250744835531983,,0.04026952940647178,,,,,,,,Treat
149,,,,,1.2766500738673872e-06,0.0004885931053219541,,,,3.6617921405564012e-06,,7.494397955530519e-06,0.05431403139231605,0.019615081303791658,2.4689565453162392e-05,0.8513411100563093,,2.482606492520887e-05,,4.154658776067349e-05,7.708498670589864e-06,3.85354351681919e-05,4.198668734122518e-05,,,8.259316714158674e-05,0.0001441987026095311,0.0012199615756285885,,,,4.030979967475537e-06,0.0006464106682691032,,,0.0009091773478080882,,7.21958795404872e-06,3.7459090641756655e-05,3.863291200828555e-05,0.007910029516254106,,0.0001904299432314923,0.003107688421271582,,0.059750956959175885,,6.69590810356292e-07,,,,,,Treat
150,,,0.00016222850638029706,,,0.007282202944380172,,,,1.373011888168757e-05,,0.0006684756902704665,0.03793164848030063,0.045125894692429766,,0.3941115120229653,,0.0005091585688766981,,,2.206323777701205e-05,0.00015856886544473496,,,,,0.0008487919235655247,0.008301780987698442,0.00017316988480516954,0.01398599549780941,2.7246668153177286e-05,,0.3754344236196131,,,,0.05762092647444491,3.7384715623308983e-06,,,0.03975396222222703,,,0.002338201358465121,,0.009474708387311952,0.005153903926597472,6.831388572231608e-07,,,,,0.0008969843111823713,Treat
151,,,,,7.258160753391484e-07,0.0009840565637280832,,,3.668858394765301e-05,,,,0.10330171791115039,0.25050635513820074,0.00035104040813621336,0.5179829086845275,,4.096561101852216e-05,0.00289115314200769,,,2.1902619987052712e-05,,,,0.000550284071536418,,0.00047255544095913557,4.233811726381914e-06,0.002425146217336022,,0.00013458252939263157,0.00015094007325552663,,,,,1.6788190901536474e-05,,,,,,0.0014605860470288466,,0.11556368008471693,0.0031036890543675267,,,,,,,Treat
152,,,5.239289798581941e-05,,5.085917324743292e-06,,,,,,,2.4950777895739126e-05,0.06116401730245645,0.08890492229982312,2.2888152692062158e-05,0.784951264729331,,4.7949575151917776e-05,0.0006222130741580774,,,0.00012472993164910987,,,,0.00036138227319540417,,0.001557099904437113,,,,,0.000750829469431577,,,0.05538506380160232,,5.658085110457548e-06,,3.649613893464992e-06,,,,0.001726735718405337,,0.004255284376391288,,,,,,,3.38820990650761e-05,Treat
153,,,0.00012992721564697714,,1.2119297579081965e-05,0.0015487036710127573,,,,5.746110776827676e-07,,0.0002578823197252333,0.04409054621774427,0.12051869530342253,7.815639517658024e-05,0.8087858621406722,,4.219943477127408e-06,,,,0.00015684366828174823,,,,0.00031653617035952387,,8.726614438226987e-05,,,,8.510366587510091e-05,,,,0.014098075678155518,,6.710100250605314e-06,,3.0578797640436064e-06,,,1.6221967676434648e-05,0.00032610952527766337,,0.005500135168546507,0.003977252915896132,,,,,,,Treat
154,,,8.422286302965681e-05,,7.641562431570359e-06,0.0005758181222578078,,,,,,5.941849133942066e-05,0.140026076258995,0.05912811591478917,,0.7547682619009739,,3.0417677561428923e-05,,,,9.71645807185925e-05,,,,0.0002952928615426262,0.00014198778077595045,0.0006467713133949483,,,,,0.00019924125561494765,,,0.020673996014994183,,3.505642980443375e-06,,2.2104761720481335e-05,,,,0.0011939268298320602,,0.022046036167047853,,,,,,,,Treat
