,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,1.5762589141090973e-05,9.731720376554921e-05,,,0.00047232092447965275,2.3880524661360284e-05,2.653734190009472e-06,,,0.0006197713980018748,,0.0001718561948974946,0.0017799986653702893,6.687132684438624e-06,2.1774031620031246e-06,6.664241047655793e-05,,0.7453592626385098,3.446925550723602e-05,4.723829243476825e-05,8.805957920667506e-06,0.07593736705785516,,,,3.9417483503028525e-06,0.000313411171946733,2.6241934861986765e-05,1.0503578192287812e-06,,,0.0005483819936082617,,,1.0770630720648378e-05,,6.719273467396332e-05,,,0.004205466064263497,,,0.16925523599746584,,1.5236426798753192e-05,,,,5.13705286174677e-05,0.0007958352185354515,5.933173118749613e-05,3.220780924109794e-07,Treat
106,,,2.821309277600404e-05,,,0.0006537436659764688,,,,,,,,0.09730703853296883,2.351673957083925e-05,,0.0002505735722267264,,0.06654110297473143,,,,0.012589246150053218,,,2.261204654789686e-05,,6.273066194966781e-05,,,,,,,,,,3.0578756151094075e-05,,0.001204845516556806,,,,0.8212756948952509,,1.010339524016835e-05,,,,,,,,Treat
107,,,0.00010103832105605922,,,0.0007440037104030377,1.0461876648881561e-05,2.9795021265543393e-06,,,,6.438182997791838e-05,0.0007050804879894759,0.030257399495395652,4.349484768665361e-05,,8.642762427397489e-05,0.0010445676394018563,0.33540447495983056,0.0005892721887394886,,,0.04127020066712239,,,0.00018655297376868858,,0.00035738266515867055,9.110207241823505e-05,,,1.2848840270719173e-06,4.088338488460174e-05,,,,,0.0007529157748595019,,,,,,0.5536444298969405,,0.00012362727564810603,,,,,0.03447803792164233,,,Treat
108,,,,,,1.9601544574965245e-05,1.3728582983961558e-05,,,,,,5.2074254352129355e-05,0.04211927058532128,2.0791176902936884e-05,,0.0002137009888904219,,0.23975974209967205,,,,0.002878416727410907,0.00011125199338042175,,8.294067128201323e-05,8.880906828735797e-06,0.0002744438984209232,1.240505226051945e-05,6.6135823432203375e-06,,,5.814571772879975e-05,,,,,5.749074972779069e-05,,0.031140584171743837,,,5.310461516582412e-07,0.6829067769193448,,0.00026260933067860735,,,,,,,,Treat
109,,,3.2791975184399015e-06,,,2.0506802599818305e-05,,,,,,,,0.25302160800986084,0.0002554331025714232,1.5162825696537093e-05,0.0002381886236107063,,0.1353959066434755,0.00025707547159164123,,,0.002943591527701566,,,0.000109926330908397,,0.00017654081836843534,1.4358225838255947e-05,8.340337492392261e-06,,1.5605275953068085e-05,,,,,,0.00020285434033332425,,,,,,0.6070375242861076,,0.0002840981803720072,,,,,,,,Treat
110,,,0.003142572361144434,,,,,,2.00273812708908e-05,,,,0.008422301589979968,0.14201636015804311,0.0008575145955420177,7.254789924361536e-05,0.00253249339496626,,0.2044526350212048,,,,0.20679687027224042,,,0.012543426003876977,,0.0001006963792489704,5.174037727437834e-05,,,0.00011748493696645003,,,4.063171896425163e-05,0.00010347626019359865,2.3550312153548594e-05,0.0012145500907652204,,,,,,0.41452426907794476,6.741886020098658e-05,0.002899433308775197,,,,,,,,Treat
111,,4.2083053193919056e-06,,,,0.00039055477684250313,,,,,0.0016534198564567384,,0.000279239058053841,0.008998248180552395,,,0.000328764653597434,,0.751731476641182,0.0013706652796322786,0.0009578614505247586,1.4792895553918903e-05,0.012583432022706507,,,,4.3442896156501236e-05,0.0003928441553909233,8.476257146075739e-05,,4.2825094891253804e-06,1.3700215919933487e-05,0.00033567746207464297,,,2.6809192823368685e-05,,2.690693798335429e-05,,0.002292073087106642,,,,0.21782798025356365,,0.0005228507809044592,,8.68819377335457e-06,,0.00010731862293151146,,,,Treat
112,,,8.339945135509088e-05,,,0.0007091346180145619,7.401094415729752e-05,,,,0.0006284372307395634,,0.0004641936441471149,0.12269493017684961,0.00012125559570883402,4.001189035982929e-06,7.580071277457984e-05,0.00028931126640965095,0.5329898037888366,0.00018075189300099842,5.8532884144070404e-05,7.597674216740494e-05,0.017404939728614916,1.8227568740339766e-05,,3.370185068307046e-05,,0.0001681088888893454,0.0001208473341260309,,,7.155799503681363e-07,0.00013981239336876243,,,1.8970237357013397e-05,,6.405996164382575e-05,,,,,5.803708285580348e-08,0.32345103561947414,2.4735204963642194e-06,0.00011890662674132121,,2.013285009102113e-06,,6.589230481193088e-06,,,,Treat
113,,,0.00028484155584549656,,,0.0015083500654542463,0.0001046397904972681,,,,,,,0.8810262075147677,0.0006157205849268472,0.00018978389984019805,0.011866601810203962,0.0004885879945168502,,,,,0.04223586577316458,0.0002593666563227399,0.03073531690429248,0.0005390202813166905,,0.00011971183963802033,,,,,3.0282094854950855e-05,,,0.022970465714847146,0.0005969453650125067,0.00037819892332440044,,,,,9.655314883392123e-07,,0.003043521907887962,0.003005605791797667,,,,,,,,Treat
114,,,4.022285631129122e-05,,,7.977991568007194e-05,,5.801425115487977e-06,,,,1.5078203775352925e-05,0.00038039954011216426,0.1302043793473807,3.067100140563582e-05,,0.0002559436865192205,4.881798261573397e-05,0.44451984402680966,7.436250208457742e-05,,8.51246924717108e-05,0.00915113303108161,,,5.8707980028409823e-05,1.5473800547608192e-06,0.0004955196654962364,6.952237250895631e-05,,0.00031912937109496083,1.965788780892768e-07,1.2286795927080461e-05,,,,,5.936950485365225e-05,,,,,,0.3502948016344169,,5.321651887769062e-05,,,,,0.06374414398650012,,,Treat
115,,,5.0704076545340705e-05,,,0.0012719349399424138,8.663227982403381e-05,,,,0.0010492393952590876,,0.0001210010766560876,0.2438435627496323,0.0006767736555408681,4.8827003291786e-05,0.0008542251583788595,2.5197033842729796e-05,0.34046904412110096,0.00034254033863233155,,,0.011765304493113454,0.00032040566134179806,,0.00012331666157663305,,0.00022310304282777949,2.971158141834441e-05,,,4.656211503312509e-07,4.7656220960841006e-05,,,,,0.00022945153798973716,,0.0032326807387578075,,2.8340866226239753e-08,3.686571258958447e-07,0.3946259958174999,0.00010121498555000423,0.00046061481117442573,,,,,,,,Treat
116,,,0.00033115713264691987,,,0.005876526553505594,0.0002297412045640784,,,,,0.0018316628690685562,,0.5313035620644381,0.0007118292784242203,,0.02500893229517539,0.00014849973745781166,,,,,0.1143010293675433,0.00011408074608125256,0.10220566666737986,0.0007011833240915219,1.2548170652833325e-05,0.0001273739358812936,,,,,1.09549657640726e-05,,,0.005047465908476798,,0.004287193762677688,,,,,2.704425811048647e-07,0.20023345620245575,0.00731155700927937,0.00014836383165781972,,,,5.694453019660441e-05,,,,Treat
117,,,4.397799551304166e-05,,,,,,,,,,0.0005524643226190842,0.02223571599543285,0.0001284840046051622,1.698452644412445e-05,0.00033851770623992595,,0.4705621777930435,,,7.379936540624101e-05,0.005596853126707358,2.886518104402259e-05,,0.0007626343438885215,,5.840571152471727e-05,7.140368352257801e-05,,6.598411476799406e-05,2.3042683305830803e-07,,,4.1262811220100735e-06,,3.682263596017842e-05,3.467460130278347e-05,,,0.0005999282482573592,,1.8788614437398817e-08,0.4985468654900259,8.839896277698485e-05,0.00015266669434822882,,,,,,,,Treat
118,,,4.636978926168041e-05,,,0.0019564526935304475,8.271889985342183e-06,,,,5.309421564906837e-05,,,0.4771392521982226,5.999460588694725e-05,,0.0003274975292438968,,0.09532994440981324,,,,0.014292149166330302,2.845179132214162e-06,,3.4329438921831256e-05,2.340630008667525e-06,7.164157836209495e-05,,,,,2.1367470795806105e-05,,,6.4364585811782485e-06,,4.029384406536778e-05,,0.0010457010874079704,,,5.7044727154550804e-08,0.4093673821356863,,0.00019457863438792933,,,,,,,,Treat
119,,,0.0001169640074837486,,,0.0006863845737075199,3.907070418684618e-05,6.826137060372252e-06,0.00017453477713469018,,0.0003226268828586996,0.00012972388271572513,7.385501016529142e-05,0.013950904941162249,6.416309040857992e-05,7.210634980423669e-06,0.0004745574649672418,,0.2022452573740021,,,9.409807205582607e-05,0.004727682731555983,,,0.0015701933810099667,,0.000219215773607692,4.936361128481079e-05,,3.267323034815287e-05,1.7958391029428435e-05,,,,1.1480380464237865e-05,,8.858260527022368e-05,,0.0009834712707262974,0.0005385423662694591,,3.673530651314025e-07,0.7729247013905759,0.00017527667553595227,0.0002726129222548324,,,,1.7003641126598062e-06,,,,Treat
120,0.005513952553392643,,0.00012091117986742805,,,4.7657693648862986e-05,0.0002165599416424984,,1.7219545817362477e-05,2.3351490450412445e-07,0.00020107034454567682,0.0001406215788560163,3.0129839179394806e-05,0.07798398329560811,0.0005201730081087178,8.356495549039574e-05,0.00027231898161441976,5.352263403266815e-05,0.3557733229243311,,,4.423092304442821e-06,0.014036809578868235,,,0.0003734651684511505,,0.0001041342357485926,0.00011179789996094787,,1.250885989823801e-05,2.438013937613095e-05,,3.4033535893343387e-06,,2.704062403533845e-05,,0.0005969741517392448,,,0.00197903478219746,,,0.5409363445998211,1.0751905252788213e-05,0.0007610779929574197,,4.261162475972919e-05,,,,,,Treat
121,,,4.075843742880382e-05,,,0.00031559251499318206,7.28362698555043e-06,,,3.121009240650681e-07,,1.5700922217570127e-05,0.0006253937232468378,0.12361426491600573,5.072878155928057e-05,,0.0004043308230198773,0.00028093524734801897,0.4379865249921263,0.00017752344699040057,,,0.037543052836153126,,,0.00030091902266225887,,0.00014100286062483406,0.00011279584819079463,,1.4605553574022117e-05,1.1153801860743652e-05,1.3386708078656979e-05,,,4.504990793613089e-06,,0.00042163075365941,,,,,,0.3524542087532611,,0.0006279794392984231,,1.7669521807722838e-05,,,0.044817740377189726,,,Treat
122,,,6.399891810733515e-06,,,0.00011304469426738356,,,,,2.842586034007035e-05,,1.6088275276744822e-05,0.023567204264038886,2.8198805885874455e-06,,0.0005306515316029701,,0.772385362365796,0.00034569427565668087,3.240628900355558e-05,2.0108388647654435e-05,0.027637609200959402,3.2874298806695576e-06,,1.6771338643113936e-07,3.1827494193459023e-06,0.0009979010262001246,1.8669737686050527e-05,,,5.986028739274165e-06,5.404741524546309e-05,,,3.627200540001219e-06,,2.4058899784311884e-05,,0.00018044211262919412,,,,0.1737976267060022,,0.00018507905540183437,,2.194558357658262e-05,,1.8163423519840846e-05,,,,Treat
123,,,0.00030220719485456296,,,0.003789615444384362,1.343514631887424e-05,,,,0.000300013431723596,,0.0009685735313963473,0.26603799768750697,0.00023035770044407076,1.6421588513056837e-05,0.0002541569926787923,0.005724148729939814,0.5544608999351257,0.0010823047158800279,,,0.03354270098938079,2.5088441614585572e-05,,0.00012285731211833943,4.052929828360014e-07,0.00012780204555825698,6.837991015286891e-05,,,,0.0001146276822134155,,,,,0.00016606079150535306,,,0.00016281361187790017,,3.6149840206969885e-08,0.1321060359740623,7.0178145313952055e-06,0.000361776531207895,,8.292469799162114e-06,,5.972884388365202e-06,,,,Treat
124,,,,,,7.503687198844497e-05,2.9513734945791607e-05,,,,,,,0.10005251795562681,0.00018484692209414113,1.9403137490449307e-05,0.00024653141287371024,,0.16042722018579655,0.00018366018359220707,,,0.009302343676821881,,,6.054143136161138e-05,,0.00012269232591923318,3.4061343244175e-05,1.3037144755313106e-05,,,,,,3.777130278769598e-05,,0.00014121521881904018,,,,,,0.7288067256954563,,0.0002628814564265575,,,,,,,,Treat
125,,,9.694012591910249e-05,,,0.0009547696459767053,,,,,,,4.929941155326951e-05,0.30573686165038744,5.969204388031091e-05,1.0800607729912725e-06,0.0005628144366774401,,0.04103504809747992,,,,0.025172528186608215,3.921536642335354e-05,,4.6906030317693635e-05,,6.577345873446333e-05,,,,5.204099053253796e-07,1.8088968153811607e-05,,,7.812688740270781e-06,,0.00011015498714158392,,,,,8.923876582212683e-08,0.6259400348649022,,0.00010237032766012781,,,,,,,,Treat
126,,,4.775309673683786e-05,,,,1.3780185795305756e-05,,,,3.134440009618001e-05,,4.4480188262258363e-05,0.017833545241071315,1.1879003353941271e-05,,5.2280259201132143e-05,,0.701276928238643,,,4.0825747888730685e-05,0.007850865587348984,,,,7.616540134006581e-06,0.00032383436618968524,0.00012093856389678696,2.14027082379747e-05,1.579257160393532e-05,,0.000713872578807588,,,,5.397032458992231e-06,9.884681036441057e-06,,,0.0002061967287960212,,,0.2713454151283617,,1.396703003167501e-05,1.0906461574364767e-05,2.9183827855862183e-07,,,,,8.018221946815042e-07,Treat
127,,,,4.0857797807674197e-07,,0.00033237767929124654,3.849891829599206e-05,1.3608789577479173e-05,,,0.000479479915311858,8.312565682866937e-06,2.5341025806756197e-05,0.18293631197325175,2.059029145234974e-05,4.697372596183747e-07,0.0013509745518760364,,0.14738444202416848,,1.1623623761034493e-05,3.3014119949959775e-05,0.0006866234042104147,8.727734076673475e-05,,1.8637441615346767e-05,2.4380584918014675e-05,0.0006833275560578691,,,,2.618806458234087e-06,8.359209686358109e-05,9.513666017587339e-07,2.801434868393129e-06,4.2515893885025124e-05,2.4785648279212583e-05,0.00011451141090758319,8.953039270122372e-07,0.0030606472136953883,0.0005241959923060142,,4.616953939867037e-08,0.6616755276571156,5.65931178401846e-08,0.00030432009060650674,1.5848321665057777e-05,2.4693059922434287e-06,8.264997352778999e-07,6.809916112767651e-06,,,8.801570914363277e-07,Treat
128,,,9.891389813387083e-05,,,0.002521328392542004,3.700949362203008e-05,,,,6.560788301973106e-05,,7.554583392193744e-06,0.4753518727515052,0.0001233613046483488,,0.0005087143765034523,,0.06970747091931154,,,,0.019398498349472666,0.0001258346859757361,,9.678549678222713e-05,7.793203932176918e-07,5.290802344911894e-05,,,,1.5971276843768536e-06,,,,,,8.040198684394036e-05,,,,,3.887731677392807e-07,0.431807170540479,,1.3802093073683197e-05,,,,,,,,Treat
129,,,1.6734795265598782e-05,,,0.0005401994914415582,,,,,,,,0.09686035414940627,1.9702116587473564e-05,,0.00020835621460506238,,0.08190254739498687,,,,0.011974573698703838,,,1.2596770377080797e-05,1.3645745563602715e-06,0.00025559855549042514,,,,,1.1520910201948907e-05,,,2.240100052815185e-05,,1.8826892005538056e-05,,0.0008191412724239265,,,3.136959223099171e-08,0.80731808057521,1.557284388937419e-06,1.6412934228685045e-05,,,,,,,,Treat
130,,,3.083305453950422e-05,,,0.0003766879925141433,2.2742054891885403e-06,9.727443988112685e-06,0.00010575571127645434,,7.76109887535696e-06,3.755889630540223e-05,2.259955172393982e-05,0.014366850832914588,0.0001356606805622611,1.6458838400827706e-05,0.00017878570868406934,,0.30249679145451797,,,0.00014199783705096957,0.003947754133601886,,,0.0009323449270413444,,0.0002443680202395772,4.929067445514272e-05,,3.90184491830119e-05,3.3276219138981267e-06,,1.3430266179787643e-05,1.4268715849153634e-05,,,0.0001085939070351975,,0.004775113619705262,0.0006643775631976072,,3.5076552295313425e-08,0.6709691846727327,6.836565536896271e-05,0.0002407833901015782,,,,,,,,Treat
131,,,3.595733145319175e-05,,,0.00021910371925003034,,9.132722639143627e-07,,,,1.9105012517234198e-05,0.0006575752879006725,0.08949352854575991,6.753189410354867e-05,2.8275927760224577e-07,0.00018300488667430845,0.00017130923930334352,0.5706564476559874,0.0002097484199608924,,7.383434378394375e-05,0.01205755803560524,,,0.00024470872343997953,,0.00021018931001933383,0.00010342690896817049,,2.2519565310269847e-05,4.662177852029445e-06,1.593323869604198e-05,,,,,0.00018814279696021842,,,,,,0.25927080169049965,,0.00015174993581403744,,,,,0.06594196524859898,,,Treat
132,,,1.6908476131091806e-06,,,4.3706161416836455e-06,,,,,,,,0.06451815566633733,4.484708665868051e-05,3.0757798271897585e-07,8.53010730128325e-05,,0.08903036055858217,0.0001574594219532677,,,0.001052526098870745,,,2.660133904596548e-06,,4.178571589014064e-05,6.275748682375446e-06,2.2824187327447606e-06,,,,,,1.1501199775435868e-05,,6.7772453165231646e-06,,,,,,0.8448659363937772,,0.00016124401662711977,6.518180141348411e-06,,,,,,,Treat
133,,,0.0013983528579322017,,1.1058360836920088e-07,,0.00010586115319434853,,0.0006310720276157175,1.0250943215343635e-05,,0.0002679523639473236,0.004508797444743041,0.2668132485145144,0.0009382941069346109,5.4365682474540604e-05,0.0014849684416919577,,0.15773715102643235,,,,0.05131106762083224,,,0.020189919604159806,,0.00012793484916732932,4.958437161470443e-05,,2.9459651441537728e-05,2.5095414506555635e-05,,0.0003902477941244157,1.5521027788055876e-05,,,0.0011306782564127558,,0.014896835826273064,,,,0.47468623438695634,5.091149402295978e-05,0.0031460845563961383,,,,,,,,Treat
134,,,0.0001348886984645147,,,0.0005951967136284772,6.886518149461229e-06,,,,,3.19040269122403e-07,0.00074809466076758,0.030110316151323955,1.0673424322581669e-05,3.657083935950948e-07,7.678518647330513e-05,0.0006794607399590647,0.4479700360030886,0.0002461802961729283,,0.00010833029308278274,0.03694194628621097,,,3.9609358518358765e-05,5.0418688150458304e-06,0.00036793319036541107,0.00013264362127817967,,3.191590607119698e-05,1.1958070512611768e-05,0.00011998303840291977,,,,,0.00014294785930527156,,,,,,0.31846382351744057,,8.528302768410532e-05,,,,1.8624824221374325e-06,0.16296751833887718,,,Treat
135,,,0.00015915069172168944,,,0.008071930851379892,0.00010735650544709513,,,,,,,0.81620103074282,0.0008108965544865506,,0.02133666443081967,0.00012938667568541712,,,,,0.042964550658593025,,0.09593182832483162,0.007655787584248748,,7.702797511900158e-05,,,,,1.798112375789013e-05,,,,,0.0022197266468701074,,,,,6.970040256602693e-08,,0.0038327239957249406,0.00048388753809182995,,,,,,,,Treat
136,,,2.9470576308525493e-07,2.0380856386859795e-07,,0.00027738651682392157,7.98688124679485e-06,6.613481377380672e-06,,,0.0040098171375290695,,,0.03864313871484808,1.868079470776076e-05,1.6176860923089416e-06,0.0006769533404942081,1.031115103613952e-06,0.1844991117770494,8.129476228065978e-05,,5.641165399509995e-05,0.010653135297586745,2.0841701398660807e-05,,4.206480934061465e-05,1.8797040842169988e-05,0.0001419494691298185,,,,1.0424772535160346e-06,2.8371737805124274e-05,,,2.115135217709474e-05,,8.015570675297603e-05,4.72239355305288e-07,0.0029513745264631137,0.00019931285329120898,,2.736090466223372e-08,0.7571293390214123,,0.0004229269145958827,,6.6177421835939535e-06,,1.8072919687999366e-06,,,7.008166303008304e-08,Treat
137,,,0.00010935628362515446,,,0.0002722006394611089,,,,,,4.211711645549569e-05,0.0006625867094612524,0.07116373171189894,3.844610704902918e-05,2.1778502240667765e-06,0.0001906198661585699,0.0004213090428425237,0.48289670936533713,0.00028590473045829717,,,0.022757899525522787,,,0.00032738337643443516,2.240790887335899e-06,0.00021403567306409362,8.003952326462402e-05,,1.2614296513641448e-05,3.7736347227804537e-06,2.068357299309581e-05,,,,,0.00022682310083655473,,,,,,0.35707479501260725,,0.00032829525329084293,,,,,0.06286625681689102,,,Treat
138,,,0.00023014000260465763,,,0.0007296457370152252,1.4228068519591566e-05,,,,0.0014560025258120695,,0.0024420166011462365,0.1137053056610657,0.00023701319524493245,5.18656478491375e-06,0.0002322390809399323,0.0040121415041082875,0.5570048761162016,0.0016019723943587758,,,0.016704674655287834,4.325972246650294e-05,,9.363804323981743e-05,,7.887968124605122e-05,0.00011647863847079218,,,9.171131028364956e-06,1.043588700395882e-05,,,0.00013031962127842074,,5.499437934676795e-05,,,,,3.114785814768954e-08,0.3008438920365637,6.668310851904483e-06,0.00023135967759525935,,,,5.429615960577132e-06,,,,Treat
139,,,,,,0.0028428147118863684,9.135188724787093e-06,,,,0.01161554534162553,,,0.05140618239572062,0.00025451454706802495,,0.006891405646907238,,0.04713813969981529,,0.00018246668062291016,0.00026586646628708036,0.012032334572702297,5.346584529948084e-06,0.03728045010558236,3.6583112806682166e-05,4.04597230154449e-06,0.00138119252955927,,,,,4.4813291471278414e-05,,1.3808677856015109e-05,0.005693283993709003,0.00035772664842535665,0.00024207544155560226,,0.006478712275867186,0.0025495804731596383,,3.568787739302514e-08,0.7968071383199359,0.013414132509786136,0.0030460700851748334,,,,,,,6.599039041669221e-06,Treat
140,,,,,,0.08523503034370136,0.002007832369190524,,,,,,,0.4453601815290974,0.01630353038413452,,0.011339782004132715,0.004577894167778556,,,,,0.3072831432206494,,0.0562824501166692,0.0035195893852857114,,0.008970535530132114,,,,,,,,0.0017297392432638584,,0.0002595892371630834,,,,,,,0.04384726343223059,0.01328343903657093,,,,,,,,Treat
141,,,8.257977874008547e-05,,,0.00011274141290475212,,,1.573225096091709e-05,1.0160841712473471e-06,,,0.0004017335331105432,0.01984644050491768,0.00010565602245509832,1.4898482115792947e-05,0.00028628297180133635,,0.41867544184896016,,,,0.003696893301478567,,,0.0006652388134345683,,7.005617877071512e-05,7.364601242830255e-05,,3.7819855954342224e-06,4.621443538061108e-06,,3.0070673033662285e-05,7.581038483376674e-06,1.7954159596710387e-05,,9.906994391275682e-05,,,0.0009565915443417767,,,0.5547679743064191,2.211583725804668e-05,4.188187157130033e-05,,,,,,,,Treat
142,,,0.0001211277259161179,,,0.0005200113743473848,4.042154586791168e-06,,,,,,0.0003798028575396214,0.03603212021595231,1.8015839529300414e-05,,0.00021115331792831492,3.3632464723215116e-05,0.5498655408311225,0.00021559244396914936,,0.00016159997981648037,0.01758706837214833,,,3.863662312564404e-05,1.2979033265045595e-05,0.000638213469626974,0.00016851552638113402,,7.441765962384528e-06,2.1203201569064063e-06,4.114047967250573e-05,,,,,9.18604983864518e-05,,,0.000434669579075452,,,0.32940488242283217,,7.065802121785134e-05,,,,4.494180476066739e-06,0.0639346805022419,,,Treat
143,,,1.393070289656242e-06,,,0.00014763214628665312,1.5076063820572758e-05,,,,8.271776867244007e-05,,,0.06236669294134623,1.539336772228108e-05,,0.0008189625498775885,,0.23233214935279495,,1.8406981891025545e-05,2.9148904710279612e-05,0.0011474729143147943,,,1.7930029583335902e-05,,0.00010257644831396819,9.890248984161868e-06,,,8.056452225531018e-07,5.0172741088191126e-05,,,2.6247166426999045e-05,,2.1537739558707298e-05,,,8.19854267333824e-05,,,0.7025614945595637,,0.0001487760143595408,1.4123361679218963e-06,,,2.12558227092341e-06,,,,Treat
144,0.0013568497839814046,,0.0002786024589328401,,,,1.0510826485357267e-05,,2.313645804835709e-05,1.0025243270339148e-06,,0.00033860651575892204,7.746512776411796e-05,0.10901438709921782,0.0006995769537238332,9.267505980075977e-05,1.8289951139825667e-05,4.8166053380759054e-05,0.5182082193179883,,,5.212494584769295e-06,0.019701848664854325,,,0.0004501761609790655,,0.0002569582496056384,0.0001692521632985639,,,2.822255482741537e-05,,2.007744249670909e-05,,4.552207540010247e-06,,0.0006533436548498044,,,0.0008169421394243634,,,0.3475201248101232,3.9668390069406456e-05,0.00010476491559029796,,6.136802120711283e-05,,,,,,Treat
145,,,,,,1.2234545138831967e-05,,,,,,,,0.21388251430321847,0.00024375015117479606,1.1293714856824697e-05,0.00015444595640917607,,0.10459911015443268,6.080398256237838e-05,,,0.002619598170956549,,,7.799151348541247e-05,,0.00015173928973892035,1.9132755549507672e-05,1.5265743526881703e-05,,,,,,,,0.00011327933445677861,,,,,,0.6774958040236755,,0.000543036360817394,,,,,,,,Treat
146,,,,,,0.0002738018795312276,2.703127723773633e-05,,,,,,3.4774728471105686e-05,0.0338052607815399,4.064223880476067e-06,,0.0004346365364147352,,0.5466221519280144,5.4216371050906455e-05,,1.3819661052002572e-05,0.01136490675614934,6.0184586471604263e-05,0.0006410661539585111,0.0005033210534225247,,0.00012388950257404279,,,0.0004107971336531368,2.888574186550153e-07,8.960462307981251e-05,,,,,1.7209402859919175e-05,,,0.00025482831659259493,9.784369167915411e-09,5.407651024615574e-07,0.4051276824806504,,0.00013360883256823745,2.3043639371172953e-06,,,,,,,Treat
147,,,0.0004115258660306071,,,0.0027402766621006896,4.263832099291198e-05,,,,,,0.010954578090026831,0.27475942809912857,0.0006606727706052141,1.5367140356477932e-05,0.0009507030072168646,0.00797222044857647,0.5941154569711135,0.0013596711013635432,,,0.026297518350765037,0.0009671615358269389,,0.0003551669886431505,,0.000118474938912278,8.553698742015285e-05,,,5.330302850436665e-05,,,,,,0.00023472904038123656,,,,,2.985882608870405e-07,0.07768788768215956,4.67620432579428e-06,0.0002127081772889033,,,,,,,,Treat
148,,,,,,6.385772152006748e-05,3.651919760815834e-05,,,,,,,0.3197050938120808,0.0003168501536221741,2.9736365869826566e-05,0.00026120724158071204,,0.14335454849268708,0.0011371634760306859,,,0.00409156454415241,,,0.0001592035212457373,,0.00010946028727014373,1.575527916420919e-05,3.997836994709424e-05,,6.0265983541266846e-06,,,,,,0.00019953138517071032,,,,,,0.5302012129979434,,0.00027229055575285894,,,,,,,,Treat
149,,,5.50048193475786e-05,,,9.27999630498126e-05,,4.261711214560643e-06,,,,1.0005648089082847e-05,0.00041992553793811466,0.024066555521547257,4.798424376171513e-05,3.0556844339005197e-07,0.00010252164962124516,6.542851506166747e-05,0.3807137725760004,0.00016682974705714912,,8.528921411333622e-05,0.00892104270744469,,,7.603092769765728e-05,2.3960395623596317e-06,0.0004790569579988665,6.409497969036288e-05,,8.219041265981624e-05,,3.755561989880213e-06,,,,,0.00015835131630067417,,,,,,0.5352819969297902,,5.141360903231761e-05,,,,2.833850492380134e-06,0.0490461519920955,,,Treat
150,,,6.68756191429144e-05,,,0.0005081918904236109,3.9516494880950325e-07,,,,,0.000496584234536232,0.001973300840239908,0.10654878306833096,3.457189265158652e-05,,0.0001895471177543421,0.0009949930827391608,0.4077139545753117,0.0003045028191254944,,,0.03169187452059851,,,0.00016288054022664362,,0.0002192842882261062,6.79663202180822e-05,,5.2460163102159565e-06,1.922396830050313e-06,1.5924509163341594e-05,,,,,0.0002541162639307357,,,,,,0.346404583986512,,0.00017984843925307616,,,,,0.10216465241352657,,,Treat
151,,,9.859991248006769e-06,,,0.000113303090182137,,,,,,,,0.13080474720648524,0.00020924037736525053,,0.00014660102523404025,,0.09636636169164342,0.0006462213811740688,,,0.0037182138030922864,,,6.010998749085732e-05,,3.21913251824968e-05,8.922710998418732e-06,5.694535803623698e-06,,,,,,2.970798821828327e-05,,0.0001349804753736979,,,,,1.4724195274605085e-08,0.7676046314241436,,8.580637606060801e-05,2.3391886108790832e-05,,,,,,,Treat
152,,,1.248948595199407e-05,,,0.00018226411645677577,,,,,,,,0.1759624458801346,1.889734600159668e-05,,0.00024582768299679904,,0.2075207319208875,,,,0.006527418584011833,,,8.319902851447765e-06,8.041318944788843e-06,0.00014736711037659594,,,,,4.332909825186359e-05,,,1.4415820916478949e-05,,1.1105010371067516e-05,,0.0007536982312060176,,,4.6660508249589784e-08,0.608423056759242,,0.00012054507089045871,,,,,,,,Treat
153,,,,,,0.00032632354856895247,0.0009733821801744981,,,,,,0.0026770056476434975,0.49057110015570005,0.0008885153984231882,0.00020258200365509178,0.003970677673726214,,0.13115797993092798,,,,0.19643449581316072,,,0.00019416308748813394,,,,6.571139266775139e-05,,,,,,,,0.0008528215406115005,,,,,,0.17002774770629583,,0.001657493920956643,,,,,,,,Treat
