,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,,0.000368162824247273,,,,,,,,,0.0006879014478397597,0.6716796811443732,,1.1080501919358107e-05,,0.08160911677073117,0.000879548438123935,,,0.0014084125594502023,,,,,,0.02330081540997334,0.0020942524792556486,0.07287893645143778,,,,,,,,0.001132255623520824,,,,,,0.14099184268748946,,0.002957993661638306,,,,,,,,Treat
106,,,0.0008486477097718546,0.01634283280049103,,,,,,2.219975926804815e-05,,,0.004389123910053751,0.6086185866846309,,5.8726774324886104e-05,,0.15502685542207337,,,,0.019201901100810506,2.7070488255575324e-05,,,0.0013882832422866702,0.000843970187471487,0.06458967700232103,,,,0.0024999563827726064,0.0011008306793106352,,,,,0.0003428570081545261,,,0.0008400828600450871,,0.000524608320067083,0.11911471831758352,,0.004219071350307374,,,,,,,,Treat
107,,,0.00038233312953113446,0.0031129391037038943,,,,,,,,,0.0018467148006393074,0.7336230106102218,,4.56299066160808e-05,,0.08232853942838454,,,,0.013676990701464995,6.80747629096195e-05,,,0.0006243746671778605,0.0005300172877560688,0.048837270554245964,,,,,0.0009193714978819744,,,5.795177633779341e-05,,0.001380701071247928,,,0.001226657621503003,,0.0011796158370706998,0.10719982739541803,,0.002959979847889237,,,,,,,,Treat
108,,,0.0018544139878796536,0.0103994217050176,1.0957646717648843e-05,,,,,,0.013769932338369496,0.032077672170504924,0.001868849148214949,0.4003180240020183,,2.136336930093828e-05,0.02759045993326692,0.2775339571943125,0.008443649484999696,,,0.04113422308900249,,,,0.00451656307666028,,0.09545115315982597,0.01009825413936467,,0.00014546835081286882,0.0026036391271243736,0.0001947777610422886,,,,,0.007046465668958261,,,,,,0.0456961821306359,,0.004987071009189528,,,,,0.014237501506780522,,,Treat
109,,,0.0009881721482921818,0.012940819475416476,0.0006855472441457934,,,,0.0022173267247223745,,0.005465677933032229,,0.0010028318010224075,0.8869874038236674,,0.0003033243885008449,0.0004431228867444284,,,,,0.01596486056269585,9.079648330181242e-05,,0.031941526921235405,0.002092329481705388,8.611021319591241e-05,0.005966420382837239,,,,,1.4419292633538444e-05,,,0.015061627060073104,,0.012792976665633228,,,,,0.00024264965884876417,0.0028424481206757463,0.0012569690358523215,0.00044271734413911003,,,,0.00016992235162835464,,,,Treat
110,,,0.00032961493162580617,2.242172523695785e-05,1.975914536506911e-05,,,,,0.0003682842460837523,,0.0005344778753359831,6.002151186017008e-05,,4.926551295120461e-05,2.718737672830353e-05,,,,,,0.0008992668884272668,0.0018847017125915649,,,0.00012710315493700484,0.0017877433215842476,0.06693732264880624,,0.8017637605295099,,,0.005359072603198391,,,0.0004758388355843277,,0.0014024010603590855,,,0.0011027887538695117,0.00014519624155182777,,0.11481464814932466,,0.0009629508163572373,,,,,,,0.000926172958711616,Treat
111,,,,0.0004520790682560416,0.0002409468593844217,,,,,,,,0.0005166685116325241,0.6301623186761985,0.00015840506290087561,8.180560224507263e-06,,0.03215117348044546,0.0014993813731738002,,,0.003554724687706021,,,,0.0004942535323303028,,0.015723502067887044,0.0014899528601391415,0.2816358098061731,,,,,,0.0003083607275822304,,0.0011528653873942626,,,,,,0.02830524227865065,,0.0021461350599210924,,,,,,,,Treat
112,,,0.0012446168454793966,0.02722306100087173,1.177424002053914e-05,,,,,6.5051389304242925e-06,,7.327915170677648e-05,0.00443427577525344,0.7492092084520493,,4.384261025921806e-05,,0.07426782922999366,,,,0.01920449369846297,,,,0.0016030893372325405,0.00026669096287123417,0.04535163955190997,,,,,0.00016831408901541383,,,0.0003548207067843674,,0.001247294821123166,,,0.0003208301363918314,,,0.07068594173834307,8.963635764139181e-07,0.004281596149724512,,,,,,,,Treat
113,,,0.0004153038344484518,0.0037443268039865345,3.0632263786048656e-05,0.00013102317781943308,0.00142446971485301,,,4.719326283819508e-06,0.0005058971252199574,0.00017845136719727407,0.0001224046303714465,0.7630385696779781,0.00022169125960820498,9.788043132926074e-06,,0.10002114816538198,,,0.008286283625985245,0.0024889488947414788,,,,0.012558159709176148,,0.05166882025650205,0.003557359945251946,,0.0005255564783299432,0.00218918384437392,,0.00018089810190498424,0.00019219154551218808,,,0.001462698609107102,,,0.0005245980595143257,8.439632076944484e-05,0.00014206019508172408,0.042994150497056086,5.3052222754580216e-05,0.0032432163038716173,,,,,,,,Treat
114,,,0.0004720991841794934,0.007171142049158512,,,,,,2.352178892649881e-05,0.0004757333903633506,0.007063348333566018,0.002413021618132481,0.3574635575336323,,1.3768408082631585e-05,0.017353871758397168,0.25555908100743613,0.005268145284119303,,,0.05334066624115182,,,,0.002642004692078331,,0.13329856933693338,0.011449803595688675,,0.01537929693243243,,0.0011654109186807254,,,,,0.007751635382995654,,,,,,0.09933770784747997,,0.006717972338927978,,,,,0.015639642357637346,,,Treat
115,,,0.00209136513749882,0.007025697861221901,,,,,,,,0.012309721390830345,0.0005509007083027992,0.19485235417016072,2.012454604089018e-05,1.6188744810613776e-05,0.004852032341406604,0.3599625162973523,0.009412022763081231,,0.01679290979210986,0.026309733011176138,,,,0.004796357291325465,0.0002022967426647692,0.2671229349925338,0.015932461499289313,,0.0006679718725341949,0.005294018627987966,0.000331926281235194,,,,,0.004944287723043948,,,,,,0.05394107800115701,,0.0013578061250424484,,0.0005670108797905846,,,0.010646283199403084,,,Treat
116,,,0.001665484697145707,0.0002288509860840036,0.0007574747870413205,,5.4942241828567345e-06,5.29894754021303e-05,,0.00016426854359308135,,,0.002014316690721067,0.9596958080300941,4.877282383046797e-05,1.7115189070355063e-05,,0.006151921674933746,,,,0.004132258964304214,,,,0.0017957573862042858,,0.0024198879753425805,,,,0.006422348368022373,,,,0.0024116731561969426,,0.0015481995597097363,,,,3.8565482035329324e-05,0.00015478487237076987,0.010055026013876566,,0.00018290470891146318,3.609639092664791e-05,,,,,,,Treat
117,,,,0.005108751065510101,0.0008465736378937399,,,0.00014242457912378933,,,,0.0023797323425792365,0.0006315874876921642,0.08610080303787775,,4.773204717671814e-05,,0.6215682994951546,0.015843879125764952,,0.009270545184263821,0.02144105463691406,0.0006689671975375562,,0.0006473354712208544,0.007284261593385827,6.826250870052622e-05,0.09204390390538336,,,0.006219323355836815,,0.0025159340963242485,,,,,0.0008956019590598636,,,,0.00010985576577772136,0.0020378271490405307,0.12163926481315315,,0.00248807954462877,,,,,,,,Treat
118,,,0.0006583723170460112,0.007090400268826584,,,,,,,,,0.005867240117465953,0.4159785362261169,,5.267098860493524e-05,,0.26854072774045185,,,,0.016105898357086673,,,,0.0004385763944937084,0.0009748325864614804,0.12194453749217285,,,,,0.0010074907883667924,,,0.0007599173781357488,,0.0005853908989466773,,,0.00032405451298404185,,0.000739575609446482,0.15257735045216814,,0.0063544278712252215,,,,,,,,Treat
119,,,,0.008908875346799272,0.0002843738339541838,,,,3.241849588013815e-05,,,,3.989885581128439e-05,0.9642440080354908,,6.528006406420872e-06,0.0006483774920176884,,,,,0.0020371237453204196,,,0.0008348671618926605,0.0004984873950616009,,0.019944141089943704,,,,,,,,0.00024498687634280105,,3.6766210047240784e-05,,,,,,,0.0003577839782345333,0.0018813634767972512,,,,,,,,Treat
120,,,0.0008705413717981736,0.020737947147758857,,,,,,,,,0.0031871458559377393,0.4279815096895332,,4.4054386220725346e-05,,0.10458950195704092,,,,0.02915718321303225,,,,0.0006552819792682503,0.000163245806448418,0.2087190994779282,,,,,0.00026435664957651545,,,0.0011652964628444868,,0.0009793719094304519,,,0.0003475532873202529,,0.0004906637826857556,0.19978878164601052,4.6671650028701305e-06,0.0008537982121624381,,,,,,,,Treat
121,,,5.267620404383533e-05,0.0001004836144002365,,,,,,,,,0.0012713900869382232,0.5834281075217661,9.582200342290594e-06,1.0801353537006952e-05,,0.0680878793593031,0.004905447761896631,,,0.001534826781673166,,,,8.287308404143217e-05,,0.020434905557551744,0.0010475848431870708,0.1881540690970123,,,,,,0.0003583052318983004,,0.00021113644682139044,,,,,,0.12521466920078406,,0.005023351989171411,7.190966563178437e-05,,,,,,,Treat
122,,,0.0006529952540561621,0.0017535719376725253,,,,,,,5.062208366431926e-05,0.004355073034601635,0.0017896356336390288,0.45917264130344015,,4.441737868806352e-05,0.0018366521459394604,0.3334520100567306,0.001765829369781442,,0.02089462407183209,0.022743276447167757,,,,0.0032461087123971445,0.00028642026781395565,0.07889250373714482,0.01940247814594129,,0.002722890409476028,,0.00018502797441753558,,,,,0.002246757680350948,,,,,,0.036309587522518914,,0.005662155972463848,,,,,0.00253472086026232,,,Treat
123,,,0.000971327159475174,0.0055503105213010094,0.00017357840871376736,,,8.545433687827774e-05,,,0.0003741736224646191,0.008737198239797078,0.0018633887594481434,0.5048304556786002,,3.91650369438192e-05,0.006695056361757466,0.2562302668948142,0.004230617177280929,,,0.04187878599718043,,,,0.007171296005278573,,0.052748573006373256,0.014403060366425616,,0.00034806954732743625,0.012982842863856632,0.00014072013231731346,,,0.0001073598544759137,,0.010048015285540616,,,,,,0.03995840228778769,,0.014965575803734909,,0.0100985575820103,,,0.005367749070216661,,,Treat
124,,,0.004474661339295303,0.01461856229885836,,,,,,,0.002901998634997109,0.01733211481913919,0.0005619399651250633,0.5994494403438952,,4.206268387861828e-06,0.013694353722962294,0.12194818118746426,0.012062299892885212,,,0.03929093543875135,,,,0.003380982401482836,0.00013600945331431166,0.07822754329940418,0.00925671000405042,,8.563926132719988e-05,0.0225728060604882,,,,,,0.006245327579353486,,,,,,0.037915938481943405,,0.0018258846872109171,,0.0036258494705613204,,,0.010388615389102492,,,Treat
125,,,0.0006754313963214513,0.002496875742420629,,0.00047709899223092065,,,,,1.9777055592030254e-05,0.0036569798443076753,0.0015221389300937916,0.21227334937827708,,3.922608039856526e-05,0.0013598298894397433,0.5071803044341805,0.0008166800263168037,,0.021618772557622436,0.024355219222317162,,,,0.003959456425231693,8.000717944048602e-05,0.1275152059248053,0.018600118518963173,,0.004044767451399132,,0.00041311572260534105,,,,,0.003978424419458595,,,,,,0.05806071569357091,,0.004924351998854678,,,,,0.0019321531161520698,,,Treat
126,,,0.001683926632852353,0.03291324197282799,0.0009869148848666224,,,,,5.3256972133696485e-05,,0.0008287075935942179,0.004497788455731237,0.821328760185594,,4.6684861656375525e-05,,0.04934217012442367,,,,0.01354413290547386,5.260177089129676e-05,,,0.0015715257599725517,6.431657576228424e-05,0.021991374161947536,,,,0.003926736835423701,5.518591902460281e-05,,,,,0.001623687268589285,,,2.758121518523803e-05,,0.0026213215827496214,0.038666321391088256,,0.004173762930211758,,,,,,,,Treat
127,,,0.0005955683068934422,0.005377426333913696,2.3996620832494895e-05,0.00022464469437956367,,,,0.0002991444392988606,,0.001922395957803202,0.00022057177273714004,0.30499861663931055,8.69442783786047e-06,9.792132598941762e-05,,0.39490816436960446,0.00943061402431824,0.0004703492250775006,0.012902208949019755,0.008402256420606857,4.076720608419021e-06,,,0.0004934184402739571,0.0017835942476094472,0.1821165986710667,0.00603165304728657,,0.005532689494147135,0.0012466087765711192,0.001144167382511687,,,0.003018937196714164,0.01138126845348902,0.0034519583449411175,6.29862994476114e-06,0.001834350385231802,0.00210626571951356,9.913579830236014e-05,,0.03557914438858511,0.00019543324960221404,0.001963105201035139,,0.0003229593148784358,,0.0003139847706512677,4.58562680751865e-05,0.001419375005006097,2.6546986331600633e-05,Treat
128,,,,8.934658262707717e-05,,,,,,0.00011012679739846736,,0.00036630556646101165,6.984512970983512e-05,0.10510241443476492,,9.366015884196353e-06,,0.2680626372141505,,,0.003531262021441985,0.003323970475307355,1.0101613053061372e-05,,,,,0.03136712442333848,,0.4966734456871128,,,0.001552152686570392,,,0.0003382498141775092,,0.0010366491227391645,,,0.002392570927986141,5.369534266627279e-05,,0.08570730302372426,,0.00011337968238436057,9.005343850229139e-05,,,,,,,Treat
129,,,0.003220026502161937,,0.0002437694584035772,,0.0014531873283404153,0.0002712049094944783,,,0.0006170214537289239,0.006086590196963072,0.00038863054950823,0.9022455947038831,0.00012518938791672933,1.3898680781242267e-05,,0.008916580558352129,,,,0.005530574099863332,,,,0.04649189640020423,,0.0046245163427524934,0.0006117882698401615,,6.783756892840267e-05,0.0028225127618807153,,0.0008986345845132742,3.5740707743992725e-05,,,0.002603644659797196,,,0.00027978877296768926,,,0.005200040390800327,6.754212603330715e-06,0.0072445774985709045,,,,,,,,Treat
130,,,0.0014201630785196887,0.019034300222383317,0.0003776802251627706,,,,,5.7303160086491e-05,,0.0004067982670273461,0.0005569939089059264,0.4075564252449999,,3.4727795529919156e-05,0.00859772480150936,0.24666082693262414,0.08368340129412387,0.0006995449373137389,0.0006367697454565049,0.074978957801282,,,0.00848758883387,0.0006924968049308709,0.0013275762485811054,0.07970433326893779,0.002683202640180897,,,,0.004143020362511267,,,,,0.006641725678750729,,0.003669300434474872,,0.00034251075650482365,,0.034624057120723216,0.000244886073938831,0.009056992498498057,,0.0015699186010164495,,0.0020501878009660485,,,6.058546119010703e-05,Treat
131,,8.488633244706745e-07,0.00023744395022821135,0.009101662340059886,7.834069997589096e-05,,,,,0.0014862475079385666,,8.1070412602769e-05,0.0018635328857820952,0.3097308957643028,6.933059589168451e-05,5.693947297886327e-06,0.0013220839742329037,0.38997194122970585,0.00900624554304969,,0.0143185176480801,0.027023949764541755,,,,0.0003304799452480472,9.026523408277925e-05,0.159043093900089,0.018700481288848093,,,0.0029341808558156096,0.0009089737805952998,,,0.00016640984946411422,,0.0008743290068045467,,,,8.230186190812753e-06,0.00010686927555002993,0.0511775964398437,,0.0010703757362176226,4.656930789764125e-05,,,0.00024434006633821905,,,,Treat
132,,,5.314265447889001e-06,0.00012457426420717783,0.00023904341879675908,,,,,,,,0.0007054859906395506,0.3421641465503572,0.00010116501727768763,1.595045271473998e-06,,0.004611222519787813,0.0011329453566236824,,,0.0009560258856496675,,,,0.0002888115455057265,,0.002099070702020206,0.00015189069703085758,0.643214044061112,,,,,,,,0.0006472719894452289,,,,,,0.0027419947078811844,,0.0008153979829457959,,,,,,,,Treat
133,,,0.0011461021972704135,0.0003006900714382783,0.00023627209815181376,0.00020481724115852486,0.0018124905018551292,,,9.156286174167815e-06,0.00043772307942363504,0.00027310422743165525,0.0001374156320129568,0.3564985706757711,6.140145468669117e-05,1.3819726646959574e-05,,0.36803885675243253,,,0.013669174809093802,0.014891022208950782,,,,0.004072168956711444,4.846102707027209e-05,0.0724496576210161,0.008473619335067713,,0.00020518884127588826,0.026747643647338646,,0.0001393063263504033,,7.635289470295917e-05,,0.0008372150644197076,,,0.00010041936065918215,,,0.12234321816937341,5.642129474265518e-05,0.006589847187170113,3.429650494959717e-05,,,9.556680665368951e-05,,,,Treat
134,,,0.001887527462753771,0.011832759738196775,,,,,,0.00588895688122236,,0.001390414493371084,0.0002247196480455348,0.06742239680059048,,4.425992994874396e-06,0.005423111151167339,0.4433381759930646,0.004341928244565935,,0.02595490251553106,0.027843144413916523,,,,0.000436143141359724,,0.2781849819267156,0.0170303927275541,,,,0.0005206910449527272,,,0.0019592099381552956,,0.0005595692413002829,,,,,,0.0983059669715519,,0.0006823802610085799,,0.006768201411981377,,,,,,Treat
135,,,0.002732989673874322,0.018551328230099494,0.00046751450884068095,,,,,0.00017613857498223085,,0.00024657647816293544,0.0016500155876763274,0.9454872287896802,1.8576091364379037e-05,9.396055344828773e-06,,,,,,0.012947677825851739,,,,0.001312790257050252,,0.003223466114816165,,,,0.008856361815226942,,,,1.697509114207653e-05,,0.0017166986729469334,,,,,,0.0001908631666886983,,0.0022481858588946644,0.00014721720735733014,,,,,,,Treat
136,,,0.0008692494570377088,0.014332594319966847,0.0,,2.461425564216126e-05,,,4.513152304489318e-05,,0.005434725441267507,0.0016999203702276744,0.36279436255212216,8.954251706502492e-05,0.00010298083956800021,0.003652534094166385,0.3228235820978425,1.5103557095305407e-05,0.00017823332978257017,0.007096586767568879,0.008649511890974279,4.712764056053943e-05,0.01912125417971049,,0.011095464826211194,0.0005638282780315139,0.07417231537402119,0.0004127359267886279,,,0.020471096152414117,0.0006600708692967119,,,0.0005003195238544497,,0.009409970312693923,3.756016172385161e-05,,,0.00026252367003813746,0.00019944076803481297,0.1181819274533749,,0.014780051393987732,0.0001851889152869872,,,0.0020850858032097942,,,5.365737389121657e-06,Treat
137,1.5898319110292707e-05,,,,8.273994698083928e-05,,,,,0.00024497604153021757,,5.051401121452138e-06,4.608103239262294e-05,0.7735571062780199,,8.236480816366685e-05,,,,2.861983638216509e-05,,0.004195567844198066,0.00018057685765327064,,,0.0006753279691917586,,0.015682918993785537,,0.09246475068302756,,,,3.381433668552806e-05,,0.023146721971621747,0.0016509407364056845,0.0018149269241749986,,,,5.080020957834303e-05,0.0003651461824818533,0.07375675273720532,,0.011784947436184223,2.608698086234348e-05,,,,,,0.00010788247324257129,Treat
138,,5.011480946403569e-08,0.0012015527934548303,0.0077757757663192845,0.00032317966188447756,,,,,0.00016300153676798677,,0.004830256671044712,0.00041894842062129223,0.9347680642289373,9.169622247789964e-05,4.30659889096013e-06,0.011459471817473262,0.009784135983155844,0.0026479824257806058,4.881306226541291e-05,0.00013686950018245082,0.008917090212087765,0.000727588757924987,,,0.0009454934884280433,,0.003187779122110315,0.000612811925301431,,,0.002996192039663197,5.373334737398315e-05,,,3.71641275213564e-05,,0.0006426659149471972,,,,2.1106106121568124e-05,0.0009294865868735389,0.0009239720335635438,1.1990867231236421e-06,0.005431828620364356,,0.00091778382692974,,,,,,Treat
139,,1.1191954446331927e-06,,0.009418542757159178,,,,,,0.0024392130035818887,,0.005349411521333718,0.00018599617835814952,,,4.3667465200341235e-05,,0.6030364841516177,0.044790982723423446,0.003291629932644647,0.0020943103820868425,0.01924751998648845,,,,,0.0032647783512321903,0.20151819328868775,0.014841471519284643,,0.00013994504084306614,0.02186681144826602,0.004838556289664615,,,0.0008760782887143586,,0.0008792724323446607,,,0.0006109156087644773,,,0.0338633758971547,,0.01708586380819607,,0.0068088728039686405,,0.0035069879255397204,,,,Treat
140,,,0.000307902817764844,0.0017708302864864812,0.000135134549153328,,,,0.0023024751267882878,,,,0.00029629392223254976,0.9494395967358513,1.7171588811465448e-05,4.551493979031819e-05,0.0005054094391828647,,,,,0.0022771735280820537,0.00031564003775585384,0.028487500312215815,0.0069548047361144075,0.000978810206774569,,0.001331481169892643,,,,,2.8695896365124814e-05,,6.269075086585509e-05,8.386435001749805e-05,,0.0017153283319724264,,,,,4.9269193965741166e-05,,0.00022284614669700701,0.002536918821420095,,0.00012654674642583857,,8.100365373729709e-06,,,,Treat
141,,,0.00019114811135869907,0.0008465648079402719,,,,,,,,0.0008984361564001323,0.00027312744950070745,0.020737186513184173,,3.182443095485233e-05,,0.47818804865987236,0.017119603832486625,,0.010144617096020868,0.03182395872543982,0.0013125300304336082,,,0.003949333108813236,7.66346272725611e-05,0.3433322191743865,0.001879054372047033,,,0.010658339464364343,0.0006674075375155135,,,8.18961091450056e-05,,0.00047122670436578054,,,3.1986671935986e-05,,,0.05084840962915252,,0.0030671579815333768,,0.022432821285941578,,0.0009364675199346496,,,,Treat
142,,,0.0016556163612046137,0.015213607702731568,,,,,,,0.0002358616211106206,0.008298277190760118,0.0009275095392302891,0.3479986751341804,,7.934024426714665e-06,0.006287332951531528,0.36367433861655596,0.007016669971602344,,0.011185808245737727,0.03372629251087119,,,,0.0062538730163124905,0.00025893596776900134,0.10402145349543125,0.016416629924258908,,0.0017578728235215601,0.015910441833182753,3.476079949460322e-05,,,,,0.005748242000351115,,,,,,0.04882292905702122,,0.0006801600853256902,,,,,0.00386677712738816,,,Treat
143,,,8.965542672273945e-05,5.7817857941696966e-05,0.00010811236561542885,,,,,,,,0.0003790468945383387,0.7084528209341642,,1.3344875582684283e-05,,0.13318794326627575,,,,0.003937718927017532,0.0003077675036090555,,,0.0009409394305730016,0.00026821134190603514,0.05290363392239984,,,,,0.00013735971518656645,,,,,0.000634955143203931,,,0.0007452813429363224,,0.0006062024083562929,0.09684413108172638,,0.00034101081949899117,,,,4.404674274531799e-05,,,,Treat
144,,,0.00046183631095596034,0.003314610228365231,,,,,,,1.5428496376642425e-05,0.0030999743792575526,0.0004857807181505402,0.48534038940157387,,1.2445330949729415e-05,0.014236068335323005,0.17319631187606638,0.0032847718159552584,,,0.02271284374359505,,,,0.003512139919354341,0.0006333472658225193,0.22183398641238136,0.010354438396432124,,0.00032461256794001734,,0.00013377854479591596,,,,,0.0017344475960658276,,,,,,0.03647805833609924,,0.0008909582179443604,,,,,0.01794377210659522,,,Treat
145,,,0.00329799581716342,0.010448692790026026,0.0001100574523193563,,,,,,,0.0060622721612512516,0.0006205592148121116,0.2048349930013231,,2.3367816369260914e-05,0.0009157253398356766,0.36752316178350286,0.005870026643732118,,0.019062353298586545,0.022413851042243107,,,,0.0010519756768647291,0.0008126894740800637,0.27277671058332287,0.024584428574097067,,0.00020262010890264285,0.0028197256036069326,0.0004940948455290672,,,,,0.0025011246364095435,,,,0.000111615613382659,,0.042667183567091524,,0.001923835824234769,,,,0.0001223649523636714,0.008748574178949604,,,Treat
146,,,0.0006517920549056108,0.0044162519503730385,,6.63149102370886e-05,,,,,,0.004413570662475221,0.0008633452965941523,0.4313690187094029,,3.1191720202691775e-05,0.0009263764295622962,0.3715870623486629,0.003135706422562803,,0.013953830216683748,0.018059925644480158,,,,0.004222089134383993,0.00025964089114974455,0.06771975304562285,0.016311281900165068,,0.0019884396893676184,0.005193400087902332,0.0002260650184930059,,,,,0.0027217463120202358,,,,,,0.04616170142295612,,0.002774244904363477,,,,,0.002947251227432967,,,Treat
147,,,1.43494327100128e-05,0.009967219691213757,0.0003888869149144914,0.0003220151007912028,,,,0.008814101946232581,,,0.0011901600591387408,0.37982588713709414,7.876628364676905e-05,0.00013397338279051452,5.0205726011900193e-05,0.22052714565512954,0.003958299657293602,,0.011899908231072747,0.024279516760911966,0.0002706683355517595,0.01210439395398242,,0.00204816541344002,0.0021048024514617085,0.10849623339895234,,,,0.0024791999812328698,0.0006093495244543506,,,0.0010298743452234489,,0.003902838235445746,2.2993669282309666e-05,,0.0011720982246752757,9.152517682747922e-05,0.00040057392276023675,0.17537738350392487,,0.020592611555042196,,0.0077275618640934105,,8.799832830598211e-05,,,3.1292136391714666e-05,Treat
148,,,0.001314741951616596,0.0016369302029835143,,0.00010186471996302355,,,,,0.0002391580492738905,0.005884136386931533,0.00036386525701925435,0.47894047729012124,7.303790038404473e-06,9.960222683566695e-06,0.0015638923025994695,0.22338810269170134,0.003987615445977734,,0.008832071299857953,0.00998095021526259,,,,0.0018173143999033728,0.00013170719950644308,0.17974702701763257,0.00820875800289709,,0.0019645402862194326,,3.95958024372398e-05,,,,,0.003784961410719916,,,,,,0.06086670932781768,,0.001228903748445409,,,,6.773555792262637e-05,0.005891677420468089,,,Treat
149,,,0.0012941936290761487,0.00786564374895032,,6.183961327775834e-05,,,,2.7858459683954008e-05,3.701500297151948e-05,0.008690329730422896,0.0018807773194238144,0.1528757503228389,,2.828262894821401e-05,0.001983157932986485,0.3907592149179287,0.0010152940143602872,,0.0209538246783366,0.07245945729577416,,,,0.0013879590522709888,8.364621374938893e-05,0.22175440033200067,0.019796783451771716,,0.002055442227358525,,0.0005890445077194322,,,,,0.010113380544104133,,,,,,0.06907632744784167,,0.00372525972751656,,,,,0.011485117200687253,,,Treat
150,,,,0.0005876722354126149,,,,,,,,,0.0015605655434551154,0.7037964394977718,1.103335758740251e-05,3.301816457753098e-05,,0.10370049663378762,0.005030131075118153,,,0.0011637419320924456,,,,1.2230097431538762e-05,,0.04969976252808095,0.004684594336706325,0.04284956768205018,,,,,,,,0.0006028358049011219,,,,,3.5391391732078166e-05,0.08101432535598754,,0.005218194363307663,,,,,,,,Treat
151,,,0.0006782610155953103,0.011766344911340662,,,,,,,,,0.005775384932213528,0.3730374086774298,,7.715199704882075e-05,,0.2242601493291564,,,,0.01965059325685991,,,,0.0009609511390758867,0.0006172145525280226,0.11276257846776468,,,,,0.0008590230738293237,,,0.00018305448452443998,,0.0007460574005177434,,,0.0005307933350451416,,3.200906338855004e-05,0.24766142523947005,,0.0004015991242117817,,,,,,,,Treat
152,,,0.0006652173282570902,0.004441873547743449,,7.685610612085837e-05,,,,,0.00010918710637383952,0.0053378691359231975,0.0014053781659752588,0.5963694674507454,,3.8047563474290946e-05,0.0014984928753616572,0.2166587283377144,0.001639836030688408,,,0.02312313837898413,,,,0.0051585090630911845,0.00029941165494021623,0.05622551549082527,0.0126313788942916,,0.0012495896607517207,0.003993115057884811,0.0004375182112156672,,,,,0.0037189047953331703,,,,,,0.04274322687666175,,0.011548622793286866,,0.005822782937935788,,4.9161315319738675e-05,0.0047581712211001844,,,Treat
153,0.00010468855233498997,,0.0010208439780738882,2.1604738346512126e-05,,,0.0004365951959968439,,,4.948363729547009e-07,0.0023974897350918234,0.0001785237167089193,0.00012901317668039054,0.9809337481887572,0.00048771056035820594,2.6438046621917484e-07,,0.0034789294491471856,,,,0.0038788073017770905,,,,0.0021719325163966807,,0.0008464926654623046,0.0002760062248836963,,,0.001532310438963487,,3.11949383812937e-05,,,,0.001277207705260647,,,,,,0.00036815117060894753,1.852344545381688e-07,0.0004278052954761381,,,,,,,,Treat
154,,,0.0013399485983711804,0.004065938833274325,,,,,,,0.0005179205600043224,0.005494343435514757,0.0016233442696878672,0.060847153329555835,,3.507230027674483e-05,0.004744625515973545,0.5690968390678334,0.00695567924883422,,0.02256202227681462,0.036704445798300046,,,,0.004610183047442147,0.0005198388829798,0.16255466993016082,0.022302662703275796,,0.002509939109789968,0.001397630541051771,0.00042019266175359675,,,,,0.0057877402772642085,,,,,,0.0603307247112808,,0.006340670231570998,,0.0062433084059405255,,,0.012995106263048768,,,Treat
155,,,0.0007236765471084879,0.0018063801779360789,,,,,2.4806278143251825e-05,5.073137291533427e-06,,0.0015186782071698675,0.00014095897691812287,0.026752076555724518,,9.748603950004352e-06,,0.6815028253381262,,9.281164430590236e-06,0.014316621867439091,0.003575084761448437,1.0524303654170054e-05,,,,0.0007959481410611508,0.1722274065829257,,,0.0004685363480508162,,0.0044394055598064785,,0.00010505939097458079,0.00015256708653025043,0.034711734907940536,0.00029929989465892734,,0.0013192108681136516,,1.284106311629608e-05,,0.053042349151196204,,0.002029905086284982,,,,,,,,Treat
156,,,0.001863783739750668,0.008176791982436005,0.0001004296086195682,,,,,0.0040987605281893,,0.010203526441376887,0.002425730848209436,0.33522632177333833,0.00013506488294137478,9.597085815072113e-06,0.041993176774434815,0.39231075973659657,0.008673053297590506,,0.010837739607486204,0.02037662966377073,3.3747190364837216e-05,,,0.001041215004978267,5.681199941869964e-05,0.10019198983188586,0.011857849236419485,,,,0.0007324409000536773,,,0.0005121199572432402,,0.0006457131581987803,,,,,0.00016848221355076623,0.04621690407378128,4.7444176203224156e-07,0.001828894727155441,,0.00022150009024887984,,6.049120438328716e-05,,,,Treat
