,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
156,8.015577978642709e-07,,0.00017806577553682935,,0.002921213960587065,,,8.115999054608347e-05,0.0006322250522240863,,0.0012711734499885419,5.292297111314623e-05,0.00023141602633496095,0.472028431852764,0.00039543115669146646,0.0067615760426770356,0.002976517286716494,0.0064415698015882735,,,,0.0023639017286317633,,,,0.0023516149652291606,,0.027313357240958822,0.0004774010345812098,,,2.6512043783165556e-05,,9.320539603871708e-06,,,,0.17879143667863046,,2.824722998063633e-05,,3.7115473073435304e-06,0.2946127772756191,4.6764653557085764e-05,,2.450137551534547e-06,,,,,,Treat
157,,,,,0.10535323734054709,0.0016166410866620387,,,,,,,0.0010942619149367629,0.4590637803753459,0.00016487764065158982,0.02301441302384272,,0.019215503728495842,0.0015606474863782307,,,0.003699974034552707,,,,0.0005144491899563149,,0.19927563640127174,0.0015508337155584176,4.472028014097068e-05,,,,,,0.0003209606328377318,,0.1833255815111593,,,,4.0278322138136834e-05,,0.00014420331552437592,,,,,,,,Treat
158,8.796016485417223e-07,,,,0.017128085113773898,,,,,0.0023038121578328337,,0.0003866571083075788,0.00023523334529903164,0.04260293734881036,,0.01867902122373395,,0.08433552569772948,,2.9133548759122827e-06,0.000481932189808659,0.004189795240970132,,,,,,0.4239161867871083,,5.4384994738285286e-05,,,0.10294065398470009,,,3.5760733013594216e-05,,0.30151888313614766,0.0009635106376318295,7.692001499852749e-05,,7.878077362491202e-05,,6.037698985146786e-05,7.749565394907587e-06,,,,,,,Treat
159,,,0.00014282778537977802,,0.4464092372026218,0.00031556185878568174,,,,0.0003753124467140636,,0.004430484092247046,0.0006681998997821632,0.2010944229500902,3.269605157416801e-05,0.00907982163717017,0.004132507206539239,0.041604659461016366,0.002901859129181051,,,0.001964838426700622,4.360128984878528e-05,,,0.0004266059998391384,,0.05272124644291254,0.001965809791235,,,1.1258952540147094e-05,0.008601043788493407,,,0.00022766897013852959,,0.0482005721699102,,,3.45208011448216e-05,5.680937550119081e-06,0.1745898342444036,1.9728464181299292e-05,,,,,,,,Treat
160,,,6.033381506245365e-05,,0.5267111139894255,,,,,,,1.9787288587114406e-05,0.0007524644134335929,0.1390597749910103,6.149928858851032e-06,0.023256784781082084,,0.018925863518771548,0.0004934479282565382,,,0.0058767515993306,,,,0.00028659528612156145,,0.2360291691435453,,,,,0.0010559767826702764,,,0.0007590216393696635,,0.0464665419355707,4.014607940138552e-06,,,2.6496357944122972e-05,,8.23271020340275e-06,,,,,,,0.00020147928281627952,Treat
161,,,8.727168886782869e-05,,0.7380542799828879,,,,,,,0.00013521309055921298,0.0018410161596848949,0.08161947382735862,5.053060895692311e-06,0.02892740013339233,,0.0027061084550120467,,,,0.005512513517445096,4.893513557722786e-05,,,0.00021944971384717707,,0.05881715599318225,,,,1.1838503058692085e-06,0.003078903300371135,,,3.655163945482621e-05,,0.07873399130145152,,,0.0001255353424423767,1.904619668064773e-05,,3.091761058347503e-05,,,,,,,,Treat
162,,,8.029042525021619e-07,1.3710465012283072e-07,0.06673044950825201,1.8098140178399137e-05,,,,1.4292244388175201e-06,2.359257762796129e-06,2.5919695131529807e-06,8.740365013718229e-05,0.005291664885598239,8.926041613338001e-07,0.0036856401429525357,,0.0002563523815917377,1.4225115998649187e-05,,4.099673141907279e-05,8.397964949066682e-06,7.45328543100967e-07,,0.00019894576358654215,1.2362608318345566e-05,5.169289659218992e-05,0.01213683400647479,,,,3.1987271858672017e-07,0.0006538625482252337,,2.030125234756455e-06,6.762066438253915e-06,1.5565649595547489e-06,0.009055009016407295,4.813548318280181e-07,1.128163782761453e-06,2.4750033798879543e-05,1.3547737826810385e-06,0.9016771997411482,4.310895499883605e-06,,,7.526516401401688e-08,7.871108800968563e-06,,,2.12662798365695e-05,Treat
163,,,,,0.1062298107552752,0.012362253921267526,,,,,,0.003091965110055753,0.001243999055309442,0.5116236280535155,0.0003991310314219898,0.08594430443905357,,0.0036424471887506102,,,,0.01811543976441271,,,,0.00038254391789489583,,,,5.226218084560544e-05,,,,,,,,0.2566992254343141,,,,2.1787310870007215e-06,,0.0002108104167961715,,,,,,,,Treat
164,,,4.9710814496009744e-05,,0.7647167893219474,5.19409798349061e-06,,,,,,,0.002031688877239229,0.05749698527402675,,0.013339155512468516,,0.0064916408618709565,,,,0.002574378511920927,,,,0.0002633004840440418,0.0008114049482755737,0.11061690686031986,,,,,0.007666853387058635,,,0.0006258123708817162,,0.032947155374679134,3.4763723668047605e-05,,7.566258528908855e-06,2.2875303576249388e-05,,4.1576697027288376e-05,3.322114336591212e-07,,,,,,0.0002559091085536928,Treat
165,,,1.4321791246810059e-05,,0.42137952715534704,,,,,,,,2.004426314278232e-05,0.01226142099034464,,0.009668217467437332,9.555240469158516e-05,,,5.106707896661352e-05,,0.0004485819327172211,,,0.0012982301481559214,,,,,,,,,,,7.417706801929056e-05,,0.0009028072129811947,,,,,0.5537851898340321,8.626529174379732e-07,,,,,,,,Treat
