,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
108,,,,,,0.0018743278131714393,,,,,,,,0.40278381178080364,0.018465029086872645,0.004320605236868223,0.02116041551020701,,0.1368114216051884,0.007233862887895854,,,0.012773116710993822,,,0.01553853064300178,,0.002231798828029737,0.007793941344526922,0.0009177521892376085,,,,,,,,0.013587460874042355,,,0.0017289501585356977,0.3033692220798023,,0.049409753250822676,,,,,,,,Treat
109,,,0.7430618251988433,,,0.004125893202076419,0.00019161272961668802,6.529227268320271e-08,,,,0.001179174501269357,0.005388444447735151,0.014710055268590188,0.0007966225151768309,,0.0015829505123435266,0.01913160165929192,0.08511030994852875,0.01079271495555671,,,0.035380815244104885,,,0.0034167793906985386,,0.0015413324014832417,0.008940394428962932,,,2.3533075750272086e-05,0.0003302904703625677,,,,,0.01378990133741598,,,,0.048239534132802214,,0.002264274425806841,,,,,1.8748613110282265e-06,,,Treat
110,,,0.06835671660580635,,,0.00013907069694520902,,1.6731857427617296e-07,0.002432153153755311,,1.9219160499696568e-05,3.6968687505344025e-05,0.00012676546233702694,0.007943171703528191,0.0004664662280142715,3.3231944977839286e-05,0.0021470661797595232,,0.1029874399963516,,,0.002646232753566633,0.0025591673610016828,,,0.001229878169380405,4.962576356649571e-05,0.0009108579710465658,0.005740377035248139,,0.6383501523341576,7.46778880115655e-05,0.00014197343102976805,,3.2702353775933033e-06,0.000149355776023131,,0.0004146758879836725,4.280509999907293e-07,2.6886318185704746e-05,,0.06816251285461444,0.00043312035795937416,0.0018364152796375747,,,,0.09258195539415494,,,,Treat
111,,,,,,0.0012266688954784529,0.0023168986843549095,,,,,,,0.5383978471618982,0.02010202173502484,0.001886573404501804,0.01657185135489198,,0.12600734191663857,0.07214541211396618,,,0.012150431892113095,,,0.010100397957169658,,0.0016352737380479496,0.005355815146851004,0.0017636093993371735,,0.00038234733269967196,,,,,,0.012658931029915499,,,,0.16002356477281918,,0.017275013464291743,,,,,,,,Treat
112,,,0.1957737805004168,,,,,,,,,,0.0025556961473765434,0.006543560033753564,0.0014244397829439068,0.00018829919907790326,0.003752981466299158,,0.07227874518663407,,,0.0010917167759300756,0.002904393346059512,0.0024293774800772873,,0.008454956728757566,,0.0001524749191303993,0.0042415960588661,,0.6612938155485703,2.554630431038422e-06,,,4.787267738379184e-06,,0.000408234688323465,0.00038442047089976006,,6.272685432992485e-05,6.263194545942186e-05,0.026294107119222247,0.008002162325732953,0.0016925415239697286,,,,,,,,Treat
113,1.4265518051208324e-06,,0.8397173492832855,2.794379930446555e-06,,7.85643852789453e-06,0.00020283190419444536,9.077806384311278e-08,0.0014888848177320847,,,0.0018134189790065653,0.0019148634838678817,0.009559454263069036,0.002588497587602937,0.00034855158112518216,0.0008962945794437899,,0.05702512311664179,,,0.001256677637505718,0.02804466417366812,,,0.019233127012911792,,0.00015573639066463108,0.010284654102575806,,,0.00028646290832796934,,0.00011485903483034704,,6.381428590167192e-05,,0.0018408617938613491,,5.84927177472757e-05,,0.014975872489394809,0.0037225148549145572,0.004143775979170202,,0.00025104887422936183,,,,,,Treat
114,2.720299067608834e-06,,0.9451169351492298,,,2.0437918181530777e-05,,,0.005734397965615016,,2.100030796925665e-06,0.005527883272222175,0.0002929795537237141,0.01248295039128144,0.005416249649822365,0.0011245124468434785,0.0001499746258466215,,0.004527147166973081,,,,0.008943351742377993,,,0.005007816821924701,,2.9277809721335925e-05,0.0006363865384830693,,,7.233525197204615e-05,,7.192605479470404e-05,,,,0.0029448531127050665,,,,0.0008488448012396887,6.0530299440798585e-05,0.0009863890977368605,,,,,,,,Treat
115,,,0.2893594645074111,,,,,,0.0007014146819099911,,,,0.00045200668607049417,0.010537971086843,0.0004324913092041466,0.00029804206440698684,0.004983122953257118,,0.12148265054385428,,,0.001968380057205845,0.006315259448085982,0.0013133957416464578,,0.006210085574935011,2.68700794344036e-05,0.0002285385389023493,0.0035021713587771405,,0.4374448730509117,0.00015497660161829224,1.413521039529018e-05,,,0.00023369226043961684,7.372385375165916e-05,0.0012505542548784233,,,,0.054688931324127436,0.052073423162873035,0.006253825649060297,,,,,,,,Treat
116,,,0.14162381733200638,1.1589484483562057e-05,,0.010336672140380445,0.00023732650570047997,,,,0.00012081263795475816,0.0001994285475376153,0.0001559484664526324,0.15237228758648555,0.001530499755063637,7.545201470900639e-05,0.028358746337881234,,0.021299231532525123,0.001202452002871654,,0.004624060340268336,0.0007098817172394302,0.0017931936512771043,0.016816926618396972,0.0010450138427359054,0.0006154119431256468,0.0012639165658861402,,,,5.560889142409449e-05,0.0006701266903462617,,1.795844119703146e-05,0.0005715988771551481,0.00013157675855818526,0.005010130703227709,2.954953164727606e-06,9.536391831726285e-05,0.0020921254853338207,0.08376583629328273,0.08204254529188422,0.005644869917213183,,,6.36217990937383e-06,0.4354498909891548,,,5.0381586849906267e-05,Treat
117,,,0.9113875252467825,,,0.006713969595964748,0.00017392625029996397,,,,6.468945761100525e-06,,0.0004249296430735944,0.032655316954379766,0.001882838681288636,6.130245215204938e-05,0.0063673199529648335,,0.0047791008568120906,,,,0.021571861234640638,,,0.0007327899732111952,,4.757184828735176e-05,,,,0.0001970173360155247,,,,0.000563995075292467,,0.0010529362998258534,7.130893209544711e-07,,3.755430302181817e-05,0.010684789784562118,,0.000481189440676977,0.00017688303566598088,,,,,,,Treat
118,,,0.16572382136626912,,,0.0019946030385891,8.893037401890953e-05,,,,,,,0.42004933902376157,0.0077186561198033295,,0.07171373952029894,,,,,,0.003304778976099891,0.001147747843859743,0.026666127060638617,0.0021806704573558455,,2.9468933988423263e-05,,,,,,,0.00010692754375445069,0.0006994704501701637,,0.004404287197141453,,,0.0011398932133957612,,0.2761815262523623,0.016850012628492447,,,,,,,,Treat
119,1.4289717520238673e-06,,0.4090960314581833,,,0.00030078224667484774,0.0003684102326544248,1.1549901006995385e-07,0.027191572541051225,0.0001139965141548327,,0.00018946352514772734,0.000759084980581628,0.0327379821393857,0.002651283294999257,0.00042266671999515067,0.0027517076469384485,,0.10459523056821804,,,0.0014896304945108212,0.005511696885750185,,,0.02275926173627822,2.9652923134646853e-05,0.0003866202997315555,0.005796133384885561,,0.2593788180435854,0.00012596060027857307,4.467235383299835e-05,0.0007838888525187798,1.1019176505938423e-05,0.000500385037516706,0.0008205690681750324,0.003645508500338634,,0.0002746593964966205,,0.05775067588081665,0.0005132335654909918,0.005618151523034003,,,,0.05337970593837195,,,,Treat
120,,,0.8703856271761398,,,0.007365085105913349,0.0006160766789358755,,,,0.008834541208580389,,0.0029915958071525333,0.0026283947842928937,0.000523818917355906,,3.25167453437733e-05,0.009264156801768812,0.023080901437503094,0.0034366934548501218,,0.003331651975717141,0.029336362753162232,,,0.0007894222238835807,,0.0010531205194315454,0.0014632943564681375,,,5.940088291670052e-05,0.00028486845774390183,,,0.003104668913691359,,0.0011136100933611666,,,,0.02978656321484652,,0.000505533350099826,,1.2095140841261282e-05,,,,,,Treat
121,,,0.6226138925873224,,,0.014427443365138615,0.0003413334399061556,,,,0.0001768633280407482,,,0.2891811857933801,0.0017358085907123047,,0.011080358586304895,,0.0068758702840755045,,,,0.017890755871582415,,,0.0015832550328616485,9.795407400125231e-05,0.00014503308611319452,,,,2.4093105571641806e-05,0.00017608333541432818,,,,,0.0007672094139315074,5.109245407423986e-06,,0.0006863935112496513,0.03167008394345732,,0.0005212734055288938,,,,,,,,Treat
122,,,,,,0.0011054284880299562,0.012171411157826658,,,0.0012485131022325312,,,,0.5565920054965413,0.02569027919702169,0.0025475149425227663,0.004726311780491025,,0.061984731150955326,0.028913777331227724,,,0.04302003011108358,,,0.009153051153732487,,0.001243485751202714,0.0055999172656225685,0.004477180277293825,,,,,,,,0.013745050511964924,,,,0.21345683497432785,,0.014324477307923125,,,,,,,,Treat
123,,,0.7595350744254233,,,0.001821043593612464,,4.5040294711997445e-08,,,,0.0005909688611553679,0.003628641683665474,0.009491823047315526,0.0006324375397608669,,0.0005058400353137187,0.00048197925717303157,0.08253351610835889,0.0017370392648354757,,0.0012926488048520216,0.011503010381022154,,,0.0012800884409036328,0.0007564205121351523,0.0010476826280030132,0.0065195345635004915,,0.09187020756921478,8.840333688436065e-05,4.893151772609662e-05,,,,,0.0015740413818205138,,,,0.02255376594232101,,0.0003950058747233433,,0.00010833808628133171,,,3.5121037031302912e-06,,,Treat
124,,,0.020840352713995848,,,0.0031989535710414663,,,,,,,,0.17661990058378155,0.000994295273843457,,0.020831798106883268,,0.057874881029912624,,,,0.059916224870886964,,,0.00011763258706886985,0.0005963272367131518,0.0017215820715157824,,,,,0.005885294958139689,,,,,0.0003489822289174899,5.062833326545606e-05,,,0.64776650079649,,0.0032366456375443773,,,,,,,,Treat
125,,,0.12327392206038525,,,0.0004652110467926495,5.438002209292868e-05,4.804325301468444e-07,0.004101357958801796,,1.8203157887647016e-05,0.00033838370287572403,0.0003235301767782536,0.015642553162295045,0.001023009824900095,,0.0061227430571022465,,0.182077433687368,,,,0.005198760705626651,,,9.08628217248935e-05,0.00014717406119875954,0.0012638457544554634,0.003256281076794537,,,,4.015402475216253e-05,,,,0.00010482112556731191,0.0009196418926095283,,0.0002993386940452878,,0.11691417935517152,0.004553026624719374,0.009754674595935346,,,,0.5240160309775894,,,,Treat
126,,,0.867508860525341,,,0.009451174256595758,0.00012642217046795708,,,,0.0003042903404611194,,4.9013610344750645e-06,0.055134954627703986,0.0016171742759427737,2.6626503646422855e-05,0.005351096986118836,,0.02279284685553629,,9.347602343956962e-06,,0.011080962335554246,,,0.0013498348024275156,0.00017751653604918894,0.000395881463973411,,,,0.00021499485391101013,1.4260709950028384e-05,,,0.0013088108422972967,,0.0010717900288401809,3.723117751379587e-06,,,0.021786164731534805,,0.0002084993935570588,5.986567896145478e-05,,,,,,,Treat
127,,,0.20264895015801146,,,0.0007912255663892595,0.0019362055657923464,,,,,,,0.5196180554932509,0.014350192552208938,0.0011117668371315062,0.013431700207444188,,0.04837640105408233,0.0579600668634698,,,0.007077676829988775,,,0.005806673049060377,,0.00031745410119154267,0.0004600283723146912,0.0006123737608729929,,0.00046363123260899423,,,,,,0.008665874534985352,,,0.00016563676142493104,0.07700545006394663,,0.03856506399627605,0.0006355729995489555,,,,,,,Treat
128,1.8232014456687773e-07,,0.06607319772295514,0.0,,0.009194911593743532,9.5853430455673e-05,,,,0.0003821426094236414,0.00019667575483490706,0.00010601894374358237,0.6097512039271339,0.0021419977259090803,,0.023131183437394405,,0.014890058787104655,8.684008798967843e-05,0.00011832900878433894,0.004447429609774279,0.0004901293855066147,0.00022200489405858664,,0.0008538986429803443,0.0009384276175172036,0.001635892240021421,,,,,0.000283573620660906,,,0.004584093533666724,,0.017127199576151934,,0.00025191136635728404,,0.11710989643797685,0.05009823742810533,0.039752018056033664,,,5.691116877567081e-05,0.03592321657103844,,,5.6564501757747956e-05,Treat
129,2.0472080580022576e-06,,0.9652271052116511,,0.0010348325185605615,5.260808078612599e-05,,,,,,6.313302638547172e-05,0.0001582740673525721,0.00788093307148667,0.001606137778427216,0.00039379157248264576,0.00035752527031967753,0.010114906360657322,0.004730290382056502,,,,0.00041717272056655813,,,0.0007743687640239253,,4.318869157262973e-05,0.0002732462139980904,,,0.00041215276602380363,,8.094752210939825e-07,,,,0.0017401904995562954,,,,0.0026890223167354804,0.000550277026697788,0.0014779869773802927,,,,,,,,Treat
130,,,,,,0.006191167557388334,6.570726784055717e-05,,,,0.006942323218412129,,,0.009814748620565342,0.0018306633849982747,,0.04956826293151547,,0.004697501002383152,,0.00013801572951362782,0.002551653944403933,0.0040510003197712285,0.0002919429607643456,0.028084017484217124,0.00026313374184680624,6.692594977886734e-05,0.0023393659720897116,,,,,0.0001421795594695209,,1.0393979530823935e-05,0.040950455161583216,0.0025730437990855587,0.0017411918193606687,1.2276023970869407e-05,0.00017295127841185294,7.718318942631136e-05,0.02726506322167268,0.7878138923157697,0.021909667000596787,,,,,,,0.00043527256563311907,Treat
131,,3.917727794213987e-05,0.44148053047044367,,,0.0016157091018915181,0.0002697998671885576,3.58722494325041e-08,,,0.0005818335192224981,,0.0008101641285549538,0.0005338085021674295,7.555058089042136e-05,2.4600091172826225e-05,0.0007529195338322385,,0.11667077351794386,0.00038943032826193333,5.6123039861545133e-05,0.00013275069383381752,0.04015779839030281,,,,0.00010241475125083514,0.0008337971440231572,0.0015885737459770512,8.251381106475377e-06,,,0.0027328480753806735,,,0.0001216855483359553,,0.000759137043601229,,0.0004480961032110767,,0.00909698309575801,,0.0001721396822316562,,,,0.37984134859068774,2.669518060821145e-08,0.0006703241834696698,3.33690440262903e-05,Treat
132,,,0.29010034605152984,,,0.005142264804870685,,,,,,,,0.258160223370332,0.0009515609261269957,,0.02021905307120236,,0.13482061848891064,,,,0.020931627184870048,,,0.0010235961186052687,0.000657451138381428,0.0018017959218142813,,,,,0.0009150233018191207,,,0.0001949879158608376,,0.00079469332869628,1.8261327892350323e-05,,3.4095753376408056e-05,0.2638066216843841,,0.00042777961132734767,,,,,,,,Treat
133,,,0.24603950829462476,,,0.000627524927821981,,,,,7.906328275267755e-06,,0.0009152533610456573,0.00500852784768949,5.424387099597469e-05,,0.0020307900563260356,,0.32567230647791934,,7.858483626098207e-06,0.003733451302946985,0.0030270711471458204,0.0002536279792727543,,,0.0006739397282022486,0.0021875189540097244,,,0.3586242145993667,,0.0037589029008432214,,9.309043042635625e-06,0.0001291805527577787,0.00034417048380114127,0.00025342114548880165,,1.0872696523779715e-05,,0.044911652563831485,,0.0017187472544422462,,,,,,,,Treat
134,1.4119183715368552e-05,,,,,0.01081451435110653,0.00038901236863884595,,,,0.020300714274128814,,0.005467939729602627,0.28640751159960376,0.0047326692223464365,0.0021180324949754198,0.20626836023841272,,0.011145682407978662,,1.4500019916181065e-05,,0.0011625755613269438,,,,0.000671634058602754,0.0020009700496857264,,,,,0.0006076280535289606,,,0.009967090613153387,,0.0352327318250908,5.385264001364796e-05,0.0005233734999331628,5.482551909135918e-05,0.288846402655736,0.0006475245580320625,0.1051731917955853,0.0002710388338178462,,0.006674985499639377,,,,0.00043911894633736525,Treat
135,,,,,,0.0001186368811172178,,,,,,,0.00024856716534487244,0.0039484888814592,0.000123842484332948,,0.008300998238133177,,0.5899743161458918,,0.00015037642867758635,0.0012227257170177458,0.018584468636897757,,,,,0.004071565161287254,,0.00027884150965808315,,,0.0040868019829872855,,,0.00018913270171640856,,0.0010999573503026367,0.0005276129531881759,0.00028738142083504007,,0.3655343333647815,,0.0009711005772746392,0.000280852399096694,,,,,,,Treat
136,,,0.44036792235832395,,,0.005892591259874961,0.0007608453486347183,,,,,0.006066008824329266,,0.046705515118439206,0.0023574003476595235,,0.0828233222125272,0.0004917939502086119,,,,,0.01771838484430661,0.0028681082205022075,0.035449872191659244,0.0023221436123639096,9.556825695023971e-05,9.933130182856415e-05,,,,,1.600305715545615e-05,,,0.016715943342178116,,0.01419811234653514,,,0.00026930144619416056,0.0031546526513229053,0.19771177000922743,0.0004913438642261147,,,,0.12342406543555252,,,,Treat
137,,,0.10818975698528928,,,0.0007490182449177282,,3.2799522866145646e-08,,,,,0.001298620895020133,0.014976785577721629,0.0004270304628777082,,0.003172332193739308,0.00038294862363607917,0.0866942881115706,0.0012962489332922818,,0.0017765609089919958,0.0074656731840547375,,,0.0017453414954060706,0.00010733123029956516,0.00041993459996872884,0.0067428129150043856,,0.7430627249835516,4.395476155002912e-05,9.345152242816182e-05,,,,,0.0011251247018096034,,,,0.01908248036165294,,0.0011468267475861515,,,,,7.197601084314795e-07,,,Treat
138,,,0.0660314444928971,,4.40541880820273e-05,0.00014561860401818058,,3.0410189035447784e-07,,,,,0.0003138650469893823,0.0038171933312800537,0.00022492020158779686,1.214334999899424e-05,0.0011859273638576,,0.04901532637720328,,,0.0023836818551014197,0.0013070032283723381,0.0007592660786551668,,0.002054737726235441,5.332832620040242e-05,0.0002457676274877338,0.005311886560503824,,0.7690923186340962,3.5275862781549536e-06,,3.357709427432745e-05,8.876277876778109e-05,0.0001055187213433355,,0.0005803204550724176,,,1.2411576605397728e-05,0.03178103266169174,0.02032149794744675,0.0022465360059718987,,,,0.042828028078090885,,,,Treat
139,,,,,,0.0001457284512537452,,,,,0.0008058158704867108,,0.0010364865473043421,0.011651935233013925,0.001000576845524458,,0.009160561002450916,,0.601442391223486,,,0.004323589565472586,0.013214113205630292,0.0011429812338333276,,,,0.0018705479662070388,,0.0005188418791130256,,,0.006170428246919925,,,0.0013446784108128171,,0.004121095227575995,0.00030720286096823455,0.00021346048103559965,,0.3407208376602773,,0.0004507296227132745,0.00035799846592064326,,,,,,,Treat
140,,,0.8886791805857379,,,0.005720225161389242,0.002775886574507927,,,7.03808926192673e-05,,0.00014511380069097087,2.7896248000850662e-05,0.06397082609952578,0.0026911991509401033,6.635795205926476e-05,0.006325189641830576,,0.0017705020081141426,0.0019385884181995052,,,0.018869565675766507,,,0.001599452060929598,,2.8477388088298353e-07,,,,0.0005830055331802452,,,,2.4137643360015225e-05,,0.0020291169211080285,,1.466028645792336e-05,,0.0013194998230638998,,0.001237305141806261,0.00014162560683117322,,,,,,,Treat
141,,,0.7155775348405035,,0.0012212217321911423,0.0005061661001253586,,,0.0019311337921096604,,,2.9396097028000293e-05,,0.008488474039945904,0.0009559124616500582,0.00030748165573474213,0.0035210295609166328,0.015600288411929316,0.15609690307295884,,,0.0007596282048829829,0.002083021108007371,,,0.004108860350788179,,0.0012162751964487416,0.0059088889546934364,,,0.0003140748888666037,,,4.386259048625566e-06,0.0003340065060762866,0.0004392703594649244,0.00208806477943543,,,,0.05567772694917355,0.019044265257535345,0.003629620414434022,,0.00015636900605126982,,,,,,Treat
142,,,0.06752686217424526,,,0.00030558233154461114,,,,,,,0.0005626120098994315,0.010083908796466892,4.369072140181015e-05,,0.00688857599830874,,0.23744230132584626,0.01506177660892084,,0.0027488548113845995,0.027998624373801854,0.0328669380455432,,0.0034746115401503297,6.742291747995271e-05,0.004531169718645926,0.0016531864559904126,,,0.00019198759611766637,0.0005871831693963046,,,7.2051953605442e-05,,0.00041458385502162967,9.089314208844401e-07,,,0.044736279778850016,,0.002698476483109958,,0.0008229621181359004,,0.539219448284712,,,,Treat
143,1.2271050227245866e-06,,,,0.00012250740395358483,,0.000566670247727702,,,,0.0030881666388619658,,2.462443729775677e-05,0.013243977720931308,0.012687160771202733,,0.13878520773170558,,,,0.00019601184632573573,,0.02873465062989072,0.03520017073344839,,0.004625193531825223,,0.0016112218738415934,,0.00016640815004900222,,,,0.00023158799643385673,,0.15852752089363367,0.0001324060021930345,0.01243009123474653,,0.00034792102722818087,0.0025008171413468993,0.50514604940298,,0.080712876026703,0.00017866479792590814,,,,,,0.0007388666547248608,Treat
144,,5.485941592991206e-05,0.65090091066848,,,0.010179957908134583,7.548358504095825e-05,,,,0.00021904440625778506,,0.00889397168154266,0.07536492332275894,0.00581411494491602,0.0002866628420614799,0.00599407392899196,0.012244529875481937,0.14196195541993645,0.010332949048638613,,,0.02389956681563098,0.0037403100504102118,,0.0013996470020445583,,0.0003010523376250234,0.011463717184952617,,,1.876711998558123e-05,0.00042340720060601183,,,0.0009381593705481294,,0.0013928742346458038,3.290129654656068e-06,,0.0006368586118506317,0.009872466408433613,0.0018644336266932836,0.02139595872758943,,0.00032605413115810737,,,,,,Treat
145,,,,,,0.006274263516639749,0.0004436290983295159,,,,0.004921557410643993,0.00029742743625263125,,0.07942525472438802,0.0008309881411517772,1.5449144704000695e-05,0.07225552417780877,,0.4359180853166772,,0.00020504657503480595,0.010872154015533929,0.014761469360468953,0.0020484315550361744,,0.0021835419195666674,0.002816768448226989,0.008846994309145893,,,,0.00015844793531786082,0.0004603342710582321,,,0.002935274692358896,0.00019857803070752112,0.00928682000914149,0.00012738253564309959,9.043401777951624e-05,0.0005314254572571296,0.3224293020986057,0.0006558978345064359,0.020844224679962428,9.985422796488255e-05,1.444432228422829e-05,,,,,5.0994737803449446e-05,Treat
146,,,0.7410605597536524,,,0.005310126142581004,8.111532014339973e-05,,,,,,0.0001228111597024356,0.13008825707553198,0.0011587066046938013,,0.007453452763689699,,0.04321020882514084,,,,0.016762907911504317,,,0.0008574915998283454,0.00021812652604125924,0.00044225804059186527,,,,,1.2440148870338955e-05,,,0.0010374344223357385,,0.0006900197567956781,6.465916871164868e-06,,,0.04906829425983547,,0.0024193237721903418,,,,,,,,Treat
147,,,0.03132527249295203,,,0.0010808419069204395,,,,2.9217374365167126e-05,,,0.000238470284724446,0.011046695188885689,1.463614712089669e-05,,0.004750569328170969,,0.29093293398088854,0.012954418118785851,0.00010392213654602912,0.001288061596775413,0.034859979789440027,0.007030599694452345,,,0.0006263611929224268,0.003853615452779158,0.0013163058730088991,,,0.00012318528327268772,0.0008733084181723781,,,,,0.0003433178787598702,3.2847364420414774e-06,,0.000131793973933853,0.010308351002994622,,0.0016121867083328425,,0.0009725898251434885,,0.58418008161421,,,,Treat
148,,,0.3629488682349767,,,0.0030195040127403445,,,,,,,,0.18321471290536875,0.004153452836985091,,0.026540881557355917,,0.10985169000885844,,,,0.03233478666566863,0.004580713096852226,,0.0014761303932510131,0.001253053124242679,0.0017319849312442974,,,,,0.002173554248839666,,,0.00013700808647755942,,0.003264217660327854,9.366608730905088e-05,,0.0027888171653900145,0.25343905140302925,,0.0069979075810824975,,,,,,,,Treat
149,,,0.1507003368862521,,,0.002257089622976305,,,,,,,0.00012193604911716287,0.12424950307195638,0.0002582802079042964,,0.002581007961387382,0.0002958354545056064,0.4080081823444959,0.004100164963835079,,0.00656078644719515,0.009549627628833945,,,,0.0002791792541085116,0.0013184869232805098,0.042738549487619897,,,,0.0006079149472441876,,,0.0003609328316034227,,0.0008849606560325473,1.1014457089465762e-06,,,0.03898593420747092,0.0009398267135269079,0.003460489285120449,,,,0.2017398736098246,,,,Treat
150,,3.3740048298829636e-05,0.14019217834653544,,,0.005490916838220386,0.00011519299137444784,,,,0.004022459586409754,,8.48477397813041e-05,0.11498911673400784,0.0010906364986327406,0.00010194443931435287,0.0020598631454710344,0.0019440062175468784,0.32363005918543564,0.013242878420488399,,0.0064844077878172,0.03973630071072092,,,0.0004859411965185641,0.0001327269520735713,0.0035080574847082247,0.027497384890194206,,,8.833374004532588e-05,0.001336564632431634,,,0.000244690797501709,,0.0012856225917085352,,1.2101752565143725e-05,0.00015714170974240246,0.07525207749068039,,0.0015738917700183924,6.847600142222222e-05,,,0.23513844030033462,,,,Treat
151,,,0.6586871744946751,,,0.005049810196948085,,,,,,,7.368572968614263e-05,0.08119106995960719,0.002489363601141585,3.217569280914409e-05,0.011075660981864265,,0.0973258405941866,0.0025816605884864162,,,0.0307464620348526,,,0.0014994322858750786,,0.0015213339354666928,,,,,6.698394230267269e-05,,,0.0039711105062138746,,0.0015912792635302715,1.5253667902224788e-06,,,0.10139865832261256,,0.0006672293668268244,,,,,,,2.9543136124759578e-05,Treat
152,,,0.2936645037995272,,,0.0013493288406361287,,2.2225089931026644e-08,,,,0.00038858610017502887,0.005580786005318091,0.04831694975244824,0.001373563892902909,5.7511778583054105e-06,0.0037222250004595933,0.0034843415655858474,0.16081006247880564,0.004266174673110172,,0.002003829107626424,0.01147931012002695,,,0.0049772492132403685,,0.0010066966469619762,0.01127164081148463,,0.41405685076054993,9.482629274428684e-05,0.0001429481150610556,,,,,0.0038267274455247254,,,,0.025087128439736022,,0.003086515421363589,,,,,3.982113763094966e-06,,,Treat
153,,,0.40787770627437986,,,2.835003431162709e-05,6.089297338167823e-05,,,,0.0020890272625463846,,0.0011723790331092424,0.007762239230061099,,0.0001518245608980535,0.020613543092373114,,,,,,0.002771326071462131,0.1653138177925199,,0.00039170160891618543,0.005509398533347034,0.0030944298323292785,,0.0006492749744256741,,,0.016515383603277586,,,0.001466421801847192,,0.004321865589887796,0.00010976677948834081,0.0004474601865911343,,0.35383136185349495,,0.002967584748476366,,,,,,,0.0028542441628754806,Treat
154,,,0.6286266002145018,,,0.004030531310193807,0.0013893172836578168,,,,0.0009802497494545731,,0.0036359226423881437,0.06113642710601616,0.002276183566858297,7.510944693610061e-05,0.0014229144293509447,0.005430887922813065,0.13861906076960176,0.003393035068792523,0.00011554590179365755,0.0019030425016714105,0.015293064153281213,0.0025975261241485024,,0.0006326437823267259,,0.0007430948203311668,0.012155035416300392,,,1.3432710583620205e-05,0.0011576721876437163,,,0.00035610515357263167,,0.0012025196126814782,,,0.0003275798551250355,0.02888493852500665,0.00037912826622053,0.0022320892342903268,,3.779294659624953e-05,,0.08095254929786172,,,,Treat
155,,,,,,0.002438836902812131,,,,,,,,0.34986835492492874,0.0069769790863248955,,0.028380817527415912,,0.11909009511756982,0.014040811776153059,,,0.026793804054408885,,,0.0033369395923235428,,0.0019546465095265685,0.011370365290025915,0.00020004226589062532,,,,,,0.0016878573953084538,,0.008133062333610051,1.0437200581087056e-05,,,0.3892760044636461,,0.036440945559474164,,,,,,,,Treat
156,,,,,,0.0006120756473497912,0.001415834207648955,,,,,,0.002240885666788868,0.11530163664589098,0.0021442023194126127,,0.022039067734298645,,0.3425796075665542,,,,0.013894945583398065,0.08710040500880116,,0.008553704322116109,0.00210629770317114,0.00666481854611251,0.006854865632084361,0.00047425832055605997,,,0.0026450802879016645,,,,,0.0059290438192407405,0.0008460316153945327,,0.016467401375930973,0.33504683357825177,,0.027083004419096824,,,,,,,,Treat
157,,,0.7695785012795029,,,0.011952502619592539,0.00029393991791708973,,,,0.0002185970481140635,,,0.12182696220982218,0.003296065968666645,5.0367687567510916e-05,0.008919334184855866,,0.022362766083955644,,,,0.019187713431749385,,,0.0028393058395689216,1.4510003046854642e-05,0.00034488952859373494,,,,1.4012425508743479e-05,1.3563000635610812e-05,,,0.003270625310669671,,0.002702504118365003,1.8721363693038243e-05,,0.0004304687740194631,0.03197369056349047,,0.0006909586406648215,,,,,,,,Treat
158,,,,,,0.0025629590206603945,,,,,,,,0.08805039097443935,0.002235133214681648,,0.020864498485955844,,0.2436815744145172,0.004598992773299761,,,0.06897574759023749,,,,,0.0069402917888905895,0.010604831320641708,0.001853543870015011,,,0.008485818145869644,,,,,0.0011979539897094234,0.00012395422921036346,,,0.5354944886325824,,0.0043298215492891656,,,,,,,,Treat
159,,,0.5655686812020888,,,0.0038457258138274875,0.00024985563666674824,,,,,0.0003774741621427957,0.003285156887884219,0.012795315480656056,0.0010470204852074695,,0.0008887383331802912,0.017951712335536756,0.12440949111234052,0.01124810990212049,,0.0024657789446748016,0.022573169556432005,,,0.0070496676207689605,0.0003380899611957431,0.0013260156777132018,0.015684810201540434,,0.18607157770644323,0.00024436987362794606,,,,,,0.0018075291073557601,,,,0.01973473439279526,,0.001008649957865413,,2.3806422752627944e-05,,,4.519225182854714e-06,,,Treat
160,,,0.7301069162196829,,,0.005422324920926338,,,,,,,0.0003858428909268836,0.15222099707217598,0.0011196319060532498,2.025848711667981e-05,0.010556599498501979,,0.010663808076496925,,,,0.022100502325013913,0.005583940463615383,,0.0008798071688631432,,0.0002905076404235604,,,,9.761226058815449e-06,0.00014966044980661389,,,0.00014654106338207322,,0.0020661553901873274,,,0.0005032902175639513,0.055853314917113976,,0.0019201400660902896,,,,,,,,Treat
