,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,,3.872949292193667e-05,,,0.3123471800340393,0.00012838433369719143,,,,0.0026879841798329827,,0.0013254987575757337,0.00255448722555579,0.0004518085102014567,7.71437639459372e-07,0.0004269700032754465,0.015723107679570022,3.495443639772175e-05,0.00037199031699342223,,,0.017364890126680823,2.0154194773516238e-05,,0.0003536600944832897,,0.00040775926709882656,0.6427140341366299,,,3.5625631063577505e-06,5.4912878513348594e-05,,,3.0225077484118486e-05,,0.0001865241828044803,,,,,0.00012233434645944301,0.0015783879133798092,0.00010767237173868505,0.0009396347109185704,,2.4381728228553058e-05,,,,,,Treat
104,,,2.9915652970295086e-06,,,0.005746027936090257,,,,,0.0028239379198712355,,3.331984156291098e-05,0.0019781442710991573,4.404932082114322e-05,2.3796351399462442e-07,0.004423553102795349,,0.0002607750947127424,,1.8162079903376587e-09,0.001008901043045392,0.02051641259850627,2.2062373870178757e-06,,0.0002872508261115801,,0.008850698223329748,0.8805270548014893,,0.001737440227371282,2.2920355076241258e-05,0.00024259182892294844,,,0.00011667601565959917,3.640291688579495e-05,0.00012024936595737602,,6.5432852418393426e-06,4.7009827400303955e-05,,,0.06923446343044246,5.015890127750043e-06,0.001925078493958814,,,,,,,4.580111444644276e-08,Treat
105,0.00236921471246315,,5.998083290182025e-06,,,0.14448613862730483,2.9235405128723677e-05,,,,0.007949854572946108,,2.057086896145229e-06,0.0006102435446886113,8.982792281308522e-05,,0.0008321535774993984,,2.404612332167927e-05,,1.566631563475568e-08,0.00014170474640998326,0.00310533708368396,5.87589101237923e-05,,0.00027975694812055584,0.0001681910864589108,0.002310511997573059,0.822593098762057,6.377238630261747e-05,6.930551924970966e-05,2.5525109653739223e-06,4.690104272768813e-05,,0.00029356299371703935,0.0010422268454629415,0.0005025888705777022,0.001119623393669348,1.6278896237740406e-08,3.320687524889934e-05,1.0958565009569475e-05,,9.64865300044035e-05,0.01065107898399384,0.0005139566989488084,4.8386987712390454e-05,2.810993088449763e-06,3.3333423788321897e-06,0.00043960808577700455,,,3.465275962485482e-06,1.2963211659729099e-08,Treat
106,,,1.681533089081288e-05,,,0.1565008434648826,3.3759320300192836e-06,3.160383390743495e-05,,,0.00583817864850751,,0.0002704496659604337,0.00040674697457040727,0.0001027539118605628,1.4425963522452342e-07,0.0033892781059189567,,0.00013217931611391525,0.001326733133372385,7.91712243347651e-08,0.0004189662120057024,0.016792003370554733,5.73527905260925e-07,,0.00028452455446406426,0.0002509225357642513,0.005905898803757789,0.7968029324704263,,0.0007783589116910081,3.5906652267757433e-06,0.0001609656351736811,,,0.0004247150817669671,1.8749741661089388e-05,0.0004856340742442555,1.257609400650427e-08,9.500992606867473e-05,1.3946785222245527e-05,,,0.005005403634975774,0.003896646441445043,0.0003945261955333701,,1.8945447865728188e-06,,4.417252127201559e-05,1.677093448085264e-06,0.0001996828459913902,1.0101646385139894e-08,Treat
107,,,,,,0.03925568073119776,0.0002898927309836843,,,,,,,0.015260008455235615,0.0008970188321749908,2.773740907274493e-05,0.001506746534798202,,7.828756543114439e-05,0.0015633146890098768,,,0.013739630171200744,,,0.002720687827025308,,0.0009768188130386624,0.9042390363003214,0.001775469091492595,,2.568247567393258e-05,,,,,,0.0013218708286481865,,,,,,0.013285320718749315,,0.0030367968259458642,,,,,,,,Treat
108,,,1.740592863179013e-05,,,0.0662648022497935,1.5362404525092785e-05,0.00011343547645110708,0.00020339521096618984,,0.0003875765147639577,9.559369651215441e-05,0.00012840895934265322,0.0013803117389085582,0.0002890011838612919,,0.0017296803499945452,,0.0002168317327416039,,,,0.020863281679549952,,,0.00010521237102960324,4.157680296400816e-05,0.005486475950085318,0.8637989453306449,,,,1.134354764511071e-05,,,,2.9612061043093767e-05,0.00025979965120916413,,,8.456344684962292e-05,,,0.03302835947554627,0.0012862340641003936,0.003936599832796615,,,,0.0002261903400435075,,,,Treat
109,,,,,,0.03089557804382103,,,,,,,,0.006164767037820857,0.0010087165516587374,4.335213540358822e-06,0.0004122334343640287,,7.315798289063186e-05,0.0009163332011245152,,4.660245680122514e-05,0.03239989302811743,,,0.0012032261702656873,,0.0029792778196345397,0.8694589432491067,0.01577585234444634,,,,,,,,0.0005930268864559548,,,,,0.0002401301364506897,0.03637250928933188,,0.0014554171541693696,,,,,,,,Treat
110,,,0.00023093277716569794,,,0.4412456827563783,9.882091550807635e-05,,,,,,0.004685619121857226,0.021579210806938365,0.001639533477038378,,0.012629599538242223,0.005022784017697538,0.0018690238947040433,0.0015682405141761479,1.7060037563343588e-08,0.006924456935989631,0.24329867087948978,0.000206613146438529,,0.0008303753990578078,0.005693442369591473,0.06932537791189082,,,,,0.00468660835435627,,,0.00021476578668928157,,0.001968061001117868,,3.145077117654347e-05,,,,0.16307838861416496,,0.013172323950293578,,,,,,,,Treat
111,,1.3269496802463991e-05,7.473738873279343e-05,,,0.2759284226237036,9.138226704395241e-05,1.0154896085993228e-05,,,0.014852851313897849,,0.0003855262205031503,5.647489183685761e-05,2.558927634100413e-05,9.826913444383424e-07,0.0002550167819585339,,0.0001665824224463035,0.00013190157068303896,2.2743887900587034e-08,3.3697266274316764e-05,0.19322044066360036,,,,3.4688275593193825e-05,0.00433970479965513,0.5052409512151553,0.00016976638507513333,,,0.0009256262992911491,,,4.121536970829781e-05,,0.00025712267676114776,,,0.00015177189741302338,,,0.0030811836462836316,,8.328942415551611e-05,,,,0.0001965767264697538,3.9787844379915386e-06,0.00022704141472773356,3.057013045768552e-08,Treat
112,,,1.281759957810316e-05,2.0985936506641036e-06,,0.9437523541812304,4.297446523214534e-05,,,,0.0016487981951953457,3.611200172166509e-05,3.967400637501781e-05,0.008618267077488811,0.0002771389075049118,1.6113700771075598e-06,0.00513512789027695,,1.6258297659281828e-05,0.00021773687535747886,,0.0006275168652337419,0.0018260522669955443,1.1408378540108716e-05,0.0001256384944996732,0.0007756165199903123,0.00011143719103452264,0.003516917907600026,,,,1.0069513154670198e-05,0.00012134479488676772,,3.107413150389875e-05,0.0001035036352156916,2.382557657994321e-05,0.0009072214124540057,,5.311870575716559e-06,1.72682498317257e-05,,0.00037883663127047693,0.015168099360845963,0.01485605031682585,0.0014601814961111871,,,1.1520469595633802e-06,0.00012047920284687956,,,2.4675695881004822e-08,Treat
113,0.005134448583850805,,1.0920036644984228e-05,,0.00032485558168606946,0.0010219537246226136,,1.110104225381875e-05,4.856386990578639e-05,0.0001222860728371359,,7.6397735438259e-06,4.207248004339002e-05,0.0006746724909384899,0.0007458530392981334,9.090802131565267e-06,7.277797634884078e-05,0.0471228781708333,4.074788235817906e-05,,,0.00022790647933605237,0.005903121534908212,,,0.0028116051478180156,,0.001174772976364381,0.929940039862913,,,,,6.288575902284258e-05,5.09183922374191e-06,1.5270145115990972e-05,,0.0003907311676970549,,,6.149426721704025e-05,,,0.003309588044327546,0.00033861200936466737,0.0003664833933238682,,2.5358460708057833e-06,,,,,,Treat
114,0.07715140891018793,,0.0008783335039502034,,0.0018840561415929629,0.048293568909062466,,,,,,0.00011494243171286419,0.00040485009880072607,0.004481786213583475,0.0029241966128968158,8.45571638156486e-05,0.0006509243469246974,0.3645148335075981,3.630433398977862e-05,,,,0.01078953307664684,,,0.005778729553212116,,0.0012082961958459983,0.4671419749419828,,,0.0007503812802305465,,1.473761922258521e-06,,,,0.0031682581861568076,,,,,,0.004895738121733101,0.001001855655995032,0.0038439970521589946,,,,,,,,Treat
115,,,6.301805207157048e-05,,,0.28131390765728964,0.00010488991641991274,1.8325570542810077e-05,0.0004685592073917392,,0.005424294897443447,0.0003482590728502895,0.00011623398511177977,0.00031052927360028135,0.0001722533885750911,2.2830542396271973e-06,0.0012740055208326066,,3.171073464338776e-05,,,0.0002526173796614961,0.008439375173549158,,,0.01727811713669045,,0.0021295211229660953,0.666766929594372,,8.771514288549988e-05,4.821142012451938e-05,,,,3.0820436243074304e-05,,0.00023781045815345203,,6.904782050383245e-06,1.3635200917676008e-05,,0.0002965324909546659,0.009871362374848156,0.0038421276120354764,0.0010454845154025888,,,,4.564828133308924e-06,,,,Treat
116,,,0.00028396535499859363,,,0.019911128746790116,8.481963561917668e-05,,,,0.2193129259376999,,0.0022943410656137576,0.003377271456723261,,2.4942011367572864e-05,0.0287132179103174,,,,,,0.05483777503722975,0.008090416339335209,,0.0022363787033786308,0.007674205251076258,0.06623529112310321,,0.054936722182196085,,,0.02300476954147912,,,0.0020426225882758386,,0.00602005525714136,,0.00151786375514254,0.00062328061635053,,,0.4928622387173592,,0.005905015173863304,,,,,,,1.075359493929201e-05,Treat
117,,1.1777794312355564e-05,0.0005965486935678413,,,0.5806301166844561,0.0005407838685991743,,,,0.016564287465065698,,0.027726193754627603,0.010391860901719183,0.0023009424496905928,,0.005471068034728133,0.017484116094682103,0.001442963532282635,,4.334927142446287e-07,0.00222824113201586,0.1782219018208726,9.155483102694826e-06,,0.0007078211303180276,0.00554745415177506,0.06633179187306601,,,,0.0007950350252806773,0.003370099420905288,,,0.00021647631158371765,,0.0023363662571521306,,4.29516491237535e-06,,,,0.07511158337450835,,0.0018351095500965667,9.311465407407404e-05,,,3.0382640222276162e-05,,,7.924366885282016e-08,Treat
118,,,6.66328894738046e-05,,,0.7397010097584604,,,,,,,,0.03878390244002989,0.0005023595505884224,,0.006534985618722904,,0.00032219648299452487,,,,0.11538112825421701,,,0.0009065523220970288,0.0004916056764168047,0.014175620150983255,,,,,0.0005080751273370855,,,0.0003832244652954789,,0.0002952111909692445,,5.239829319872664e-05,,,0.0003729661613621847,0.07694438267312255,,0.00457774894473073,,,,,,,,Treat
119,,,0.0003025469689302209,,,,0.000551544323963185,,,,0.1484151959535138,,0.01553019105129075,0.031616929245565084,0.0018103815292912133,3.1806901336350676e-05,0.02131974087470414,,0.0026555671115302917,,,0.007263348590724844,0.23688246342303634,0.00014235594901749161,,0.009471328051812352,0.009152930062998568,0.06753305631184188,,0.00527865920408843,0.01627473849811003,,0.0068837327266781986,,,0.0008057999349113313,,0.0020403672864670376,,,0.00021448568249770106,,0.00016091524896103278,0.4027164139397406,,0.0028772346856993335,,,,,,0.010067774382926163,4.920603637973005e-07,Treat
120,,,,,,0.0989623096594823,,,,,,,,0.0021061830021997176,0.0001711663944033978,,0.0015978022935804648,,7.866556779923564e-05,0.0003521906460528904,,,0.0750368307777357,,,,,0.008167185290704437,0.7625877454875052,0.008622293814435926,,,0.0006498435467070415,,,,,9.173925908882908e-05,,9.423431675042684e-05,,,,0.04100814226197495,,0.0004736676815794597,,,,,,,,Treat
121,,,3.884252436879197e-05,,,0.13162449750774372,4.897333001072301e-05,,,,,,0.0016120310399950746,0.0003045050430636836,6.311641811836629e-05,1.9238965276865622e-07,7.134650946371318e-05,0.11865427437670512,5.9842196558731484e-05,0.0015582115769149703,,,0.04281343464226429,,,0.0022183202820588686,,0.0036980756024756344,0.6914951313594033,,,4.868280016577732e-05,,,,,,0.0005080485872996673,,,,,,0.004917241439627597,,0.0001648043034446632,,7.150606273921613e-05,,1.63196805525643e-05,1.2602327372562422e-05,,,Treat
122,,,1.8992562490976486e-05,,,0.12272829621055797,,,,,0.040959181208276296,,6.971148540925088e-05,0.00014768347050352036,8.095079683672434e-06,,5.459553026659652e-05,0.005381930975726176,5.2883350670069475e-05,0.00021769211189334923,,0.000300366004262741,0.019830848986229645,,,8.962927201440717e-05,,0.003215041602130977,0.8017808526168662,,,,2.6105989513202044e-05,,,9.822929469487402e-05,,2.8055233303699037e-05,,,,,,0.004928785635400196,,4.887369479253985e-05,,1.4149685313746167e-05,,,,,,Treat
123,0.0164964180231033,,,6.7635070669086475e-06,,0.770438748071001,1.3120923647398349e-05,,9.186046865200981e-06,,0.07972360863971904,,7.19760379377028e-06,0.00012584766903411975,1.0040237198702898e-05,1.2171735966393664e-06,0.009246960438163821,,0.00018670529423894076,,8.41907167713687e-08,0.0003756757092981888,0.010016036406691613,0.00034624115059292594,,,0.0016514439801838603,0.0390167499138561,,,,0.0,0.0015198706625841217,,,0.006905092615466645,0.00014334994170588786,0.0008644546206241649,,,7.528077430993973e-05,,2.4225397982923317e-06,0.06245713690484049,0.0002155780358075748,4.020772870477208e-06,6.851726724303108e-05,,4.878687085115885e-05,2.335720452920005e-05,,,8.68106006964881e-08,Treat
124,,,4.4048275478378806e-05,,,0.7876658254157752,,,,,,,,0.02449703645229958,0.0002890753738025402,,0.006142360582501649,,0.00017265442377029433,,,,0.09033175817219086,,,0.0012745706014292769,0.00019972755119113876,0.008411233395174182,,,,,0.0002779755828016158,,,5.923551831186395e-05,,0.00024142045427010607,,5.507309668651731e-05,,,1.0357973285516102e-05,0.08014200213683528,,0.0001856449941960804,,,,,,,,Treat
125,,,,,,0.7706187537896283,0.00018105576157088492,,,,0.00042108562667694506,,0.0013116579280477035,0.008296224998320174,0.0004113753972404422,2.502268441689901e-07,0.003047645796820333,,1.5753322227391586e-05,,,0.0003992154323704522,0.12745598903808308,,,0.00206543916474763,8.360131851772672e-05,0.003045760362928239,0.0719516105754929,0.0020595020076982643,,8.494919009414708e-06,0.00010376115079961882,,,0.00020842088265018454,,0.0003471642929748614,,,4.646828860683757e-06,,1.0945216412228256e-05,0.007369945454798682,,0.0005817005072797435,,,,,,,,Treat
126,0.005014699005187319,,3.466526739016585e-05,,,0.02571155775230778,6.245896805034775e-05,1.636583086888858e-05,0.0008092648457921071,1.932656588864754e-05,,3.212097606151013e-05,0.00018080658058049158,0.0017336632867361325,0.00044948919421060595,8.451258612473661e-06,0.00046651478371189005,,7.475184246484828e-05,,,0.00018926893923733486,0.013274293707830901,,,0.015815468504780057,5.027251727841171e-06,0.0010072270072619372,0.9227253632009299,,4.864493090014643e-05,2.1354914741963063e-05,7.5735928958474895e-06,0.00013289774402227414,1.785165092944901e-05,8.483350976964953e-05,0.0001391163780739042,0.0006180466196863305,,,4.656478281536181e-05,,,0.009790845367504727,8.701180376669132e-05,0.0013606462667355875,,,,1.3827668526903698e-05,,,,Treat
127,0.03596822887231425,,,,,0.6710756005326953,4.787565922485182e-05,,,,0.18830141159955213,,0.0009454439567744943,0.01100995352724623,0.0005824484699697456,3.0742854778689316e-05,0.025385397791326432,,5.782357257279451e-06,,2.1351248705319945e-09,,0.0020325232548688006,,,,8.265784305516984e-05,0.0037841778046449385,,,,,7.478063930974872e-05,,,0.0012266474593808085,,0.004336083884223825,,6.579471385753236e-05,6.441145153762596e-05,,6.74736352992508e-06,0.03554825773344175,7.969069258269889e-05,0.01849034767595497,3.335668449300991e-05,,0.0008214888699547909,,,,1.4617290008943474e-07,Treat
128,,,8.860182898217088e-06,,,0.01742175242798877,,,,,,,,0.013967143504784181,0.0011709604313469208,9.471602116879989e-07,0.0022272167199990944,,0.00013576617193857422,0.004111276035683072,,,0.018273440648749407,,,0.000284690026976895,,0.003947875808522968,0.824438291602282,0.002517095374042728,,,,,,0.0003002970951613589,,0.00017695432837316335,,,,,,0.1049429315708641,,0.006014233122322054,6.02677878546263e-05,,,,,,,Treat
129,,,0.00010265359822674835,,,0.55828342200784,3.3277776301481655e-05,,,,0.04965787369547704,,0.0004525101886112136,0.027095535503623307,0.0010458681431116425,5.55046542411412e-06,0.05060654485026946,,0.000693551041322116,,2.69091480407283e-07,0.0006874141263007588,0.09024525116615376,0.00037544764267854385,,0.00805606006867571,0.002085486145496611,0.01146880058891216,,0.00019314624072646767,,0.00012273925005409428,0.0005057546306935843,,,0.0003820018443054348,4.641996409973179e-05,0.00444162027673045,,0.0003346359129605847,0.00019831527603014963,,0.00021703191366570374,0.11550733046516523,0.061261176639303236,0.015503301152862789,4.3311786008628924e-05,8.797495379599822e-05,,0.0001044955960410993,,0.00015490213638811513,3.2586126345726016e-07,Treat
130,,,5.988336259933019e-05,,,0.9382509273322183,4.5762069152052174e-05,,,,0.002564969925998517,,,0.005924343401998131,0.0005131484007231511,9.248244749041382e-07,0.0013886075448682918,,1.4676398831898098e-05,,,,0.04243588706024157,,,0.0018118407837160427,2.258991454892982e-06,0.0008251001801772136,,,,2.1815260399574927e-06,2.111557278080276e-06,,,0.0005091876690240302,,0.00042073965735817045,,2.8934581920581672e-05,,,6.701757945660938e-05,0.00497782760838044,,0.00015366954408804396,,,,,,,,Treat
131,,,6.5894658636132244e-06,,,0.2293635662233845,,,,1.2296750816063841e-05,,,0.0001410081360026268,0.0014522162183331527,6.15993250466356e-06,,0.0019993777172735384,,0.0005161655003265232,0.005452141235652095,5.2331186021454915e-08,0.0004062781749886356,0.20841995365362875,0.00010396186274990815,,,0.0002636173741676845,0.024922818275371263,0.5202079358621116,,,5.184513548953233e-05,0.0003675503441760135,,,,,0.00014449260063706596,,1.3724052250071251e-05,,,5.546828528355112e-05,0.004338487847130734,,0.0009692887890648754,,0.000409335027047704,,0.0003756692045597399,,,,Treat
132,,,2.7667648763265028e-05,,,0.5279651154447952,0.00023554770953349173,,,,0.017866273178871572,,0.0001928674958723011,0.005497029965391098,0.0018401049211570568,1.5657392204171554e-05,0.002322584374908763,0.0013560575732347972,5.4065749772466665e-05,0.000931345594870153,,,0.021270700024845452,0.0002323579321029582,,0.0013743003975087323,,0.0021949886895686185,0.4064522548061291,,,1.2659945656936197e-06,5.715486171124903e-05,,,,,0.0006238642724420802,,2.298623031288103e-05,,2.3954732682980843e-05,0.0003013893433560798,0.005104371091998437,0.002247031273634457,0.001789063299766875,,,,,,,,Treat
133,,,4.047346480565013e-05,,,0.9461235622875254,4.439399689817073e-05,,,,0.001733700612543261,,,0.011748033297327045,0.0002257601283164243,,0.0014411169466615403,,3.769814534050891e-06,,,,0.03305499350681296,,,0.0008440283962633001,1.2739955565356727e-05,0.0002898625355987433,,,,3.1335612892450073e-06,2.290148614900556e-05,,,,,9.978363781669577e-05,,6.596822822052664e-06,,,8.927268133388658e-05,0.004119026863401367,,9.685000433566094e-05,,,,,,,,Treat
134,,,,,,0.10315124164523515,,,,,,,,0.013732119441520255,0.002015421262810234,5.5618675879059265e-05,0.002309617339270255,,6.294845790042767e-05,0.0007895617714939861,,,0.019805038782311886,,,0.006951628573307172,,0.0037432641414140485,0.798810822063044,0.006084797469499071,,,,,,,,0.0014830443767140083,,,,,0.0001887114770010978,0.03311214825523932,,0.007704016267359934,,,,,,,,Treat
135,,,8.715959011116356e-05,,,0.8974622041394297,1.2267675466678267e-05,,,,0.0006047534918792952,,0.0008286717757460678,0.00415729530447803,0.00026040243284101956,1.6850211449504733e-06,0.002200401994844104,,2.1796387905313637e-05,,,,0.0761381756741352,2.763281322166253e-06,,0.0012784662411003019,5.630050943524167e-05,0.0014592430594828547,,,,9.16661983465034e-06,4.441013505936635e-05,,,,,0.00014678809104095114,,7.090385832117621e-05,,,0.0001709784809770021,0.014750172910412697,,0.0002359933250321556,,,,,,,,Treat
136,,,0.00010409032782240727,,,0.8050319679351882,,,,,,,3.273174085395153e-05,0.008018312733221086,0.0007870699589475723,1.1998117920119437e-06,0.0035018267441186595,,0.00012971794633109913,0.0008162517891981503,,,0.13809664485917778,,,0.0019431782031740321,,0.007391441483988474,,,,,2.1178524782050354e-05,,,0.001255558561902609,,0.0005031197949735187,,4.787755182505841e-06,,,,0.032059534335088256,,0.00030136222951217273,,,,,,,2.526474548900041e-08,Treat
137,,,0.00013884160145117056,,,0.9015600002078472,0.000867701118275519,,,2.20000268713404e-05,,4.53604294545381e-05,1.2251096202813055e-05,0.006245973316193397,0.0008412290812663339,2.446367129596154e-06,0.001977160801858061,,2.3329840200072036e-06,0.0006059740890694941,,,0.08379021822825672,,,0.0020492759329641115,,1.367880578372264e-06,,,,0.00018223891341489294,,,,7.545070583344563e-06,,0.0006342719611550853,,,4.582588881908661e-06,,,0.000412456143760072,,0.0005525020891600084,4.427007160609294e-05,,,,,,,Treat
138,,,0.0007301310389909963,,0.000151624863083723,,0.00027541679708318657,,0.001641847186905499,0.00030641405209402,,0.0006971261848409562,0.006876780988823379,0.00575544437021755,0.002441140587043553,1.668164461324074e-05,0.003863412022628936,,2.396808034900694e-05,,,,0.0887655244257439,,,0.21530254498889456,,0.0012043988035105742,0.6490576061018093,,7.664457261597783e-05,6.529022664415369e-05,,0.001015299704219199,4.0380740543960887e-05,,,0.002941662493899867,,0.00010135697267230098,,,,0.005875134967754485,0.0010815206149594038,0.011692647570058357,,,,,,,,Treat
139,,,4.986893953769921e-05,,,0.8790182348945659,,,,,,,,0.007105769645157418,0.00020712203838643342,,0.0022069092056334586,,3.4228246724603345e-05,,,,0.07372731131529646,,,0.0008163000887117578,,0.001999202210661661,,,,,,,,,,0.0002693202553125126,,2.775149372285817e-05,,,,0.03441086420504929,,0.00012711746123978115,,,,,,,,Treat
140,0.05866864715935175,,,3.358690429579447e-05,,,0.0011295380030222864,2.209563279160762e-05,,,0.43296831529777535,,,1.2191491084844158e-05,0.0005049604038500905,6.071917125801106e-05,0.08457035968688713,,5.454151547488076e-07,0.0,,,0.003049551835838849,0.0024707390573414927,,,0.0003360232882130345,0.17682422888835783,,,,,,,,0.003735164535939771,2.7725584602383734e-05,0.02154451449517192,,0.0005390486052249265,,6.11968049568609e-05,0.014095162777984581,0.18012683766754217,,0.013180184117904347,8.560611657481486e-06,,0.0033117227494046174,,0.00021012059874602078,0.0025082592156420755,,Treat
141,,,0.00013426432656331292,,,0.9394334729734398,0.0001144425447311896,,,,0.005981357114042159,,6.0359281045194945e-05,0.005294332986915507,0.0005542490661489751,5.36298977511906e-07,0.0005658799346194395,,,,,,0.045024331571028565,,,0.001317190315183595,,0.00018188981781692805,,,,4.43862949328678e-05,,,,4.155320510074558e-06,,0.0004202294494686022,,,,,,4.672125908022129e-05,,0.000786164249816296,3.603719567970346e-05,,,,,,,Treat
142,0.003565791963229952,,0.00015115944912556223,,0.0004362644784484849,0.006879202201274121,,,0.0026855409115227368,4.683519545696893e-05,,2.823419683555109e-05,6.209065737008489e-05,0.0015036607869954354,0.0010573472550528898,1.5670487828647165e-05,0.0006197287963981341,0.014049486849796828,3.382658666395799e-05,,,,0.04788538194816052,,,0.013842434307657539,,7.265996062043598e-05,0.9012833229473781,,,0.00011946325015153893,,5.499153512419415e-05,2.112116383411647e-05,2.059719204196386e-05,8.501326404713314e-05,0.0009867200306973801,,,1.356530511453518e-05,,,0.0018071555265417967,0.0006882137643998867,0.0019472739402629931,,3.72460479687246e-05,,,,,,Treat
143,,,7.72954934579958e-06,,,0.03677015855881399,,,,,,,,0.02463948589069555,0.003000084876560395,2.1003744344717802e-05,0.0027975469125557303,,9.287682370548164e-05,0.003019374649145408,,,0.022988645163663342,,,0.005291988194949219,,0.007502899856773566,0.8484803136212744,0.004137484238380318,,0.00018328537652342983,,,,,,0.002382542561837585,,,,,,0.03391792759761412,,0.0047666523838170325,,,,,,,,Treat
144,,,7.055868108727154e-05,,,0.9516612114074308,2.2175542791776627e-05,,,,0.003716291561302351,,0.00015587811658239272,0.007589387141577755,0.00038860258964116856,2.525414806572421e-07,0.0007827254247967878,,1.98803699167631e-06,,,,0.031433277650580974,,,0.0015668678779102749,,5.8008760636892784e-05,,,,2.68552484486786e-06,,,,2.333548779519373e-05,,0.0002723601300414813,,,,,3.8213043273804416e-05,0.001838870059855568,,0.00037643625992655734,8.741614518505713e-07,,,,,,,Treat
145,,,7.885321636459933e-06,,,0.042938022990561084,,7.154916766995952e-05,,,,,0.0008808998236519008,0.002966185312987082,9.15286075243917e-05,,0.0007107609737830844,0.0002553217622070141,0.00011146186455633682,8.714528921776247e-05,,0.00044258005495459863,0.013069321164713706,,,0.002848933153137112,,0.007821718127642338,0.9183996650452578,,0.0009638330744748508,,1.7055619387929928e-05,,,,,0.0005277085835205494,,,,,,0.006635697394879379,,0.0010321624970695434,,,,,0.00012056417116698357,,,Treat
146,,,2.3797832633457854e-05,,,,,,,,,,0.0008732661844096251,0.0004970962955161489,0.0003464342369061347,5.401139585761967e-06,0.0009127527087969674,,7.410273114719028e-05,,,0.00019898684600651748,0.010034485752609158,2.0758893764039293e-05,,0.008428472441537315,,0.0005698423354589375,0.9686725311773559,,0.00017791441446601987,6.213049189941339e-07,,,1.1125782202668945e-05,,9.928568018204712e-05,9.349388726845166e-05,,,1.5255632546571138e-05,,1.5232550010880948e-05,0.006394920335733586,0.0019461847612715012,0.0005880370756722483,,,,,,,,Treat
147,,,6.650065564507712e-05,,,0.9062890421704153,1.0335197439844571e-06,,,,,,,0.016787255015112162,0.00025233782056974377,,0.001557395001906425,,3.45004139021786e-05,,,,0.04690764766808011,,,0.0013842696734518776,0.00014657808588860883,0.002686027379989529,,,,,0.00011922956343240474,,,0.0008026984416012913,,0.00027661417719355443,,3.214700698184623e-05,,,9.704863969612296e-06,0.021461662138627574,,0.0011801071353710602,5.224385519042312e-06,,,,,,2.488259867000515e-08,Treat
148,,,0.00026974987428688644,,,0.6940556365324528,,,,,0.0013071215515204095,,0.0028206699993212014,0.0034317058127921224,0.0001189873814885042,,0.004454667167338748,,0.0030114659872030017,,2.0624921721252597e-08,0.006137597404038998,0.09432696001584603,1.954698990274215e-05,,,0.00147832966319477,0.07373635176423604,,,0.0008702214954419446,,0.008245392617242745,,0.0001951288106130113,0.00028336575966391304,0.0007549598489416142,0.0005558954027777152,,,2.3849951438379354e-05,,,0.09851656673411704,,0.005385808611219702,,,,,,,,Treat
149,,,9.751452886341171e-05,,,0.15603955283694093,1.8408436751892584e-05,,,,0.07359099791629928,,0.002238002054617853,0.0034028998032683408,6.548991087422556e-05,1.4124212763821532e-06,6.240676155746711e-05,0.06422538458888047,6.843963142256139e-05,0.001504531637003781,,,0.018195760279652803,,,0.0007295045554766555,,0.001978238521219896,0.6718219518930075,,,,5.5999238527529085e-05,,,0.0001806243050827593,,3.2082844724019177e-05,,,,,,0.00494015000099964,,0.000731314703281041,,,,1.933313027150717e-05,,,,Treat
150,,,5.0651345533852444e-06,,,0.1195005220204795,,,,,,,0.0002479753304909129,0.002545611511777093,0.0001252711716249324,,0.0008772920314281181,,3.901028416873134e-05,6.279295966922263e-05,,0.0002543699285096698,0.012510527177918708,,,0.0019246929688167198,4.5662143161392855e-06,0.004206906918836304,0.8518113628711301,,0.0005755976489686031,,4.69907264747136e-06,,,,,0.00014449608849804392,,,,,,0.004317278926039818,,0.0007354251748659631,,,,,0.00010653656526030826,,,Treat
151,,,,,,0.037340288353114655,,,,,,,,0.005577568302443602,0.0003603398966521833,,0.0011962845910089125,,9.160265558225768e-05,0.0013765696872603864,,,0.007826609453588252,,,0.000675430407424907,,0.001564003195811703,0.9217796852081822,0.0006236813742562745,,3.875915723259548e-05,1.5115449887464139e-05,,,,,0.00023568769806390586,,,,,,0.019017867911010053,,0.002280506658480628,,,,,,,,Treat
152,,,,,,0.07687538713512938,0.001678744204427846,,,0.0001722014076549646,,,,0.023978956607179976,0.0035433366561116422,4.1440076710570136e-05,0.0006518774533975333,,3.6039206020337825e-05,0.00398793825083327,,,0.084290237927729,,,0.005174522188255052,,0.0026355059127699653,0.7252640829246237,0.037510515552036654,,,,,,,,0.0018957887123623649,,,,,,0.02944107465946863,,0.0028223511252891283,,,,,,,,Treat
