,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
108,,,0.00029177221325166176,,0.0013465326375505125,,,,,,,,0.2273041462150449,0.0227275976076184,0.0013491383753951446,0.021193240569212905,,0.0036200626026273827,0.022873730202959262,,,0.0122594331562176,,,0.009780883488542249,,0.015708021555567678,8.800935463439134e-05,0.03134413883169294,,0.3298354586357134,,,,,,0.018049312221643347,,,,0.2569504003522449,,0.025278121980083317,,,,,,,,Treat
109,,,0.007782390149640397,,0.058391196649456044,,,,,,,0.005782533860653114,0.14651145244679362,0.011809899275719625,0.00015264611848113694,0.052544530075016305,,0.010014324455158029,0.012247769470131946,,,0.14586564194552729,,,0.007113522612295777,,0.03065027313563829,,,,,0.00031778146483800327,,,0.018839519895619477,,0.007549257895960115,7.183974666979381e-05,,,0.481049831745754,,0.0031654321660417022,,,,,,,0.00014015689060540754,Treat
110,,,0.012052885396529244,,0.09981495483946834,0.003425611848418855,,,,0.04912328298440204,,0.2751586919130667,0.005559035277977182,0.0029126249232802066,,0.00018080500679565977,0.05151210294238804,0.002783503587793996,0.019109273603170232,,0.013883555002992912,0.16312091541969592,,,0.004389476531089775,,0.024867572641774922,0.00010460998107207591,,,0.07845955116044222,0.0015839729005387127,,,0.017263095617462584,,0.006192079753653366,,,,0.16562419478156556,,0.00281095047594407,,6.725341047754874e-05,,,,,,Treat
111,,,0.009402637048853581,,0.030618027799703042,0.0004800359958010935,,,,,4.4451566726646266e-08,0.35992958991111257,0.02119155456229502,0.0007440084759958056,2.5492300910580503e-05,0.005352436841304111,0.04736292068576272,0.009383335977619221,0.017160399646841167,,0.0075513400221687305,0.12053422315464916,,,0.002761035032034359,0.0008082419766660848,0.02564738400335902,0.0006369600308048864,,0.002224750362994374,0.19800891967117282,0.0036891677139109925,,,,,0.009964414018804145,,,,0.10560673613884337,,0.005944792742973401,,,,0.00012982737934738795,0.01484172405450572,,,Treat
112,,,0.0034362444387712582,7.829939356784398e-05,0.026263875532527785,0.0011058835401477846,,,,0.007984706579158264,,0.22551119499514044,0.08888354843521659,0.01257048685156737,0.00040134162843400724,0.012403738143043259,0.04198709586077622,0.019682206780323064,0.029128595450412513,,0.007295961913515192,0.031545955675222476,0.002465438799807766,0.0006727947891755483,0.0031625781372758505,0.0009414242875759486,0.021202498943632516,0.0003490619695973339,,,0.2331499422256302,0.014085496170386905,,,0.0005455010382289949,,0.009198499809856667,0.0002887003955820212,,0.002225732761604454,0.17117117427192563,0.01843302039336248,0.013340965094706704,,0.0002644321624878941,,0.00022360353133896963,,,,Treat
113,,2.8240991073082448e-05,0.002889032772914237,,0.0013642253935887568,2.9580892109396577e-05,,,5.447213059169372e-05,0.0006683014091892942,,0.34692063049634464,0.031558946781582935,0.001574435252324347,,0.02640043086108402,0.00038156258741807024,0.01457920668187536,,0.0012642481624176255,0.0035110560616954515,0.07499735308181646,,,9.106173581411802e-05,0.010761827450398886,0.01734022619214884,,,,0.24726194388186448,0.007326475797255184,,,,,0.0005984204166799882,1.015232708284168e-05,,,0.20644885959596676,,0.00350595413082641,8.070327011030498e-05,,,,,,0.0003526516458268306,Treat
114,,,0.005800921777843715,,0.12688149609504773,5.487748747800085e-05,,,,5.5805866025561e-05,,0.00402122145537326,0.3298910646217484,0.008362215037390259,,0.050274070873337795,,0.004237157275417467,,,,0.0895084829781218,,,0.007471693703936157,0.001242995722011109,0.01346540876015653,,,,,0.0007844798726883394,,,0.001653751652720507,,0.0058134033116498006,0.00047945594322884957,,,0.32945369517267564,0.0005920992069994828,0.019955703186149646,,,,,,,,Treat
115,,,0.007198795548916122,,0.019980599910515342,0.0008562876534950885,,,,,3.0159828892187654e-06,0.4579842738264358,0.037481748422757755,0.0035461779270990414,1.7139064965020237e-05,0.005256756449821449,0.1949144323114151,0.00620487231083458,0.0022781644508358457,,,0.06753512657203557,,,0.008181934469644223,,0.00939670036543357,0.00029601389550093716,,,0.0941677001724092,0.0016613799770137578,,,,,0.024181612144983402,,,,0.04513586625095494,,0.008317604867393219,,0.0006954355874803356,,,0.0047083618371704635,,,Treat
116,0.0006618304484534103,,,8.83861270473659e-05,,0.0029724528512875335,3.4492633043277643e-05,,,0.015117477929829315,,,3.9068494733910305e-05,0.0013288362040014428,0.00135481421608425,0.22255241179409882,,7.384652522676107e-06,0.0,,,0.0005649202861913731,0.00650191081320996,,,0.0008842671769124529,0.12859623364038394,,,,,,,,0.009829328845222734,7.296168237319873e-05,0.056695793651411835,0.0014185415269748886,,0.03709233923664232,0.4740155096912912,,0.024279902496113715,2.2527807353059965e-05,,0.008715014194123856,,0.0005529460462469538,0.0066006475544465705,,Treat
117,,,0.0038255261971670037,,0.01879883929393774,0.00039636394070420133,,,,,,0.7028725566634568,0.02578814121295463,0.0061415847710461465,0.00014285225513595382,0.008837692986139227,0.07410940767779467,0.0016595834200918071,0.012639442249324595,,,0.011442615433797574,0.0023980113738227248,,0.0033016165728018553,,0.0011013377771082107,5.477718329515653e-05,,,0.11770514970295265,,,,,,0.002182030747849776,,,0.0008345894478800826,0.0034356171629389173,0.0003549381485093899,0.0019773257812908,,,,,,,,Treat
118,,1.0882830576376306e-05,0.009652711382500338,,0.06246693416733508,0.002596273769956642,,,,0.002410238968028398,,0.4568702675669554,0.05372216912636478,0.01798321018407745,0.0007366444281650943,0.008511913533921044,0.09206001987803988,0.0009621470736539721,0.021272648394000174,0.00039214123949499343,0.00025379582249813424,0.07163571892793212,0.005845106701643924,,0.0075956510671392466,,0.0016313979043265996,6.329533671869712e-05,,,0.1170649210386772,0.00043166850149409605,,,0.0002985591633594557,,0.005162876426360711,,0.00016955655374420258,0.007467059130375933,0.007422757796473042,0.0013652305621638106,0.043636762560240495,,0.0003074399637826307,,,,,,Treat
119,,,0.025488761525465534,,,,,0.0001624379923609495,,,,0.47149937854795587,0.011629879587515102,0.006955125457291566,0.0005884211691852989,0.020540535838482428,,0.0004982993868242363,,,,0.07850980557021202,,,0.10173716222996113,,0.0008167277319972838,2.8909777009853866e-05,,,0.22635764760862645,,,0.0003295555602329521,0.0008392747776414487,0.00019101176404207675,0.009850967318051967,,,,0.015994505486142483,0.004464882258818729,0.023516710412182576,,,,,,,,Treat
120,,,0.0047134365090058,,,,,,,,,0.4086893836010785,0.024061724077979223,0.01377055027325313,0.0018203532493010104,0.03628136519007554,,0.015154912771827168,,,0.007909606138007851,0.02807777139062773,0.0008251534050090939,,0.08173698045059502,,0.006259758086369024,0.0005271989668109143,,0.0070719897970261385,0.005866577578545254,,,0.0004422430777031687,,0.003946545418175444,0.003716325171466548,,0.0006064021177842033,0.0006054846010254831,0.25419419501695534,0.0773596609142004,0.016362382197178102,,,,,,,,Treat
121,,,0.003161866013046204,,0.0608896329934844,,,,,0.00015223910607970568,,,0.2610239631043186,0.0054302286936338175,,0.053831747909783935,,0.007070261493747316,,,,0.07154186334026537,0.00010085840777780504,,0.005172423786364633,0.0031444386416923428,0.01533007735299984,,,,0.04530009549907736,0.004101441706555229,,,,,0.0012774062887766886,0.0010035762124464811,,0.0019545698389114847,0.4437940209644694,,0.015719288646569404,,,,,,,,Treat
122,,,0.014210549373044156,,0.08673670575965081,,,,,,1.39565266547811e-05,0.4793232158251457,0.014784090422600094,0.003665953023580924,,0.0018646763724054765,0.04752397817887797,0.0033827883549534163,0.017224889118925873,,,0.10213196949490837,,,0.009941665000565656,,0.012331562777846757,0.0001836475784488201,,,0.15749964872674227,0.0007271042314781019,,,,,0.019742673191030975,,,,0.024902233075761053,,0.0017814868810486458,,,,,0.002027206086330172,,,Treat
123,,,0.0032860206462311486,,0.022264608748546227,,0.00019832533138124762,,,,,0.26197963514803885,0.06947559449057937,0.005207953120099136,,0.03868894325486776,0.004670342405699364,0.022931598535502598,0.015808716856103994,,0.016237755003101758,0.09104941996532204,,,0.021285733634514997,0.0013089839351408926,0.021749125829406024,0.0010572735367051882,,0.010024752256290816,0.12733965640946576,0.0011397106064237321,,,,,0.013721729971681177,,,,0.2327249968748981,,0.01398640251108939,,,,,0.0038627209289104703,,,Treat
124,0.003418114316905318,,0.0033733778585658273,3.13744707827469e-05,,0.0007945797600532414,,,,0.0015797930288289615,6.413805660616165e-07,0.3931526519054764,0.000136370873005593,0.0009889180790770618,,5.44959492510343e-05,,2.6386311071209493e-05,,,,6.589293863766886e-05,0.00500779783652383,5.069695278882277e-05,,8.737691863086507e-05,0.01285076053282052,,,,,,,,0.04935354903985797,0.00424773654432551,0.008222731342639834,,,0.0009256451379995392,0.10034001155907686,0.4110389722228763,0.001939649693714998,6.772693692977097e-05,,0.0021321540144467166,,,0.00011259439514726917,,Treat
125,,,,,0.00250377955240578,0.002376232473490843,,,,,,0.062211856543642724,0.07360671705164658,0.003598672184636135,,0.03698875768983357,,0.012470207192216698,,,,0.0233202593455385,0.005136049424244355,,0.014355911072810331,0.003535055851931642,0.04750253571989817,0.00014791544176064842,0.0483499849229435,,,0.004439309095052491,,,,,0.00995087304990672,0.01409599590788918,,0.02763768080478321,0.5623180749467547,,0.045454131728614316,,,,,,,,Treat
126,,,0.008759647301019082,,0.05491353315362275,,,,,0.05030297337597163,,0.0759720508619188,0.016646422211784542,0.000749297732470064,,0.0050534779928445295,0.025167602536041327,0.025184944077492003,0.02015004325989616,,0.02780251395907971,0.12921460992224235,,,0.002024055366853261,,0.08224172975443411,0.0010161458481650343,,,,0.002416425719141951,,,0.009092311707006187,,0.002596851855674822,,,,0.4562188446254992,,0.0031667938769441148,,0.0013097248618984675,,,,,,Treat
127,0.0014343459438665605,,0.018980721673466813,,0.0010124514317618842,,,,,,9.963945612455165e-07,0.020672546563641477,0.023669569992478448,0.01268206794617064,0.003109379248737101,0.002823020435461756,0.07986732611483914,0.0008100852346137722,,,,0.0032939968529316914,,,0.006114417712258941,,0.0014482024001431473,2.7739554025593028e-05,,,0.7730632591810759,,1.6200725104888293e-06,,,,0.013740548570038912,,,,0.02123252698968498,0.0043449887895868015,0.011670188898144794,,,,,,,,Treat
128,,,0.00947020224921738,,0.09460015950143252,0.0002675078849159624,,,,0.00017496927563484012,,0.21275171986708186,0.11039284087366807,0.005678313240799638,0.0003115440393748877,0.04798177822721563,,0.0024453868582193085,,,,0.11687289420774835,6.025587683080701e-05,,0.006801470247942407,0.001227684106872671,0.008793753634548516,,,,0.04748244410562938,0.0009684036173627358,,,,,0.003200848593678109,0.0015461234871592766,,0.0037283421734245225,0.3216410124417509,,0.003602345489492225,,,,,,,,Treat
129,,,0.004591231441885009,,,,,,,,9.329477803688154e-06,0.8711242245386239,0.0033383866360178526,0.003253088752158138,0.000496190302291771,0.005322862185828408,,,,,,0.02770591055022683,,,0.05140649604276779,,,,,,0.021067498357299274,,,,,,0.0032197237393154906,,0.0008131388803398208,,0.0005722137790428263,0.0003797174606561359,0.0066999878557430035,,,,,,,,Treat
130,,,0.007611126281459388,,0.01780784815538178,0.0004705467325030642,,,,0.004001181776651224,,0.5574325367482124,0.037967406939695414,0.007838434600525471,0.0001715286308254777,0.007680546417479357,0.13268843009144282,0.005535412679357369,0.052979986333891435,,,0.02585897630949545,0.0003815915266276532,,0.0030967713729945947,,0.0026086869219180647,0.0002653718198647105,,,0.07204921419802698,0.00015223714039466567,,,0.0043098943394291435,,0.0018187588478382236,,,0.00030973559636137093,0.04733206149907673,0.0018006852545305685,0.007651463034178359,,,,0.00017956675183831609,,,,Treat
131,,,0.0043995740417600085,,0.0752332820749716,,,,,,,,0.15320663800291912,0.003667220668933299,,0.039074659154611224,,0.003118057519639467,,,,0.09189167158086238,,,0.003526142057981293,,0.009782273575157839,,,,,,,,,,0.004768477630573239,0.000491356941864204,,,0.609265114575463,,0.0015755321752634194,,,,,,,,Treat
132,,,0.0022283323813527653,,0.004809329861810492,,0.0020430303262245404,,,,,0.07035146269404761,0.01967446116440236,0.003047766590391149,0.00016454767584722375,0.0160698317566862,,0.014405249175510748,,,0.02420690156364262,0.01771046239886843,0.0003614762196322547,,0.027842590171217495,0.0007226220222447358,0.01414261941935373,0.0009254225433555754,,0.011528470097912056,0.011354824359724536,,0.00011532407120260678,0.011493445893816056,0.0014298245835667061,,0.00786359465359052,,,0.00016818226306473274,0.4306468199417138,0.27536513871900603,0.030441540309749583,,,,0.0008867291420655948,,,,Treat
133,,,0.005000256796740592,,0.024479219426171817,,0.00018791519392293848,,,,2.4369440211873927e-06,0.21729360395641178,0.10657928221483362,0.00380913769754203,,0.027978696941164973,0.0013502299851680666,0.017351373354652935,0.002298834850068488,,0.016008248206883586,0.1157055517141849,,,0.008179684784756393,0.0018391063591082291,0.04475883496003122,0.0007369090064569734,,0.007709374554100461,,0.0006929115547994859,,,,,0.016746468847107277,,,,0.3564410917671159,,0.012082134186887554,,,,,0.012768696697869633,,,Treat
134,,,0.0015771773702473175,,0.003553451149158372,0.000375299935349024,0.0014800809083957878,,,,,0.0002289008492681797,0.03388050106370589,0.0007651421599459276,,0.05040271910437179,,0.011150803025492727,,,0.014235734679884295,0.02895587534760305,0.0019334245736940395,,,,0.0365327968770117,,,0.0847154450003756,0.28489275637172146,0.0022014848466215334,,,,,0.001904262228945617,,,,0.41782796594254257,,0.023386178565665123,,,,,,,,Treat
135,0.0007186240111735085,,,,0.0008717890402708584,,,,,0.026253695184883925,,0.051878283096240194,0.02102868872135521,0.0016611617179318546,,0.01937580046067376,,0.02048821910216978,,3.3199898966392346e-05,0.005491984564801585,0.04774590965219164,,,,,0.025274139060428226,,0.06484650936900241,,,0.014222921573174278,,,0.0004075208045651098,,0.02249086318541821,0.007916001469207222,0.0008765621886845568,,0.6566770303608808,,0.01065833433782418,0.0010827622001563354,,,,,,,Treat
136,0.0003256273912767404,,0.00985481433537265,0.0002598591242374567,0.013067582421910253,0.000915268517223693,0.00030523110372860783,0.026812679899864043,7.83888760897305e-05,0.0004744094780950489,4.916399411234533e-06,0.03246697343070134,0.04056702726519642,0.05181896653911635,0.006924011036129804,0.02797260009936379,,0.004222179815294703,,0.00017143647200824062,0.006485268496655584,0.07690638566512152,1.0739276024293076e-05,,0.10765457908907049,,0.010035579083635567,0.0003627687198770714,,0.0003140258376154604,0.3153287211286433,,0.0008918043923601092,,,,0.025466037397518564,0.0002650327900593789,0.0007357579909782104,0.000155601919038115,0.17817556368567472,0.03211317892329944,0.02867457248474732,0.00018241091466080284,,,,,,,Treat
137,0.001361231378373591,,,,0.02863908885387522,0.00042266970754320374,,,,0.022057131487071537,,0.09827394037677727,0.11836616256324584,0.005142139626837918,0.0023012846052958822,0.22411469281154406,,0.00026265157743103016,,1.5754561220732558e-05,,0.0012631615653309245,,,,0.0007297438179638728,0.009232732208883744,,,,,0.0006602000151788639,,,0.010829443005266629,,0.03828106676547505,0.0005808678755407372,0.0005686557600382759,5.956902142040299e-05,0.3138373850748947,0.0007035483640998147,0.11427277331352771,0.00029448910589523176,,0.0072525050523701284,,,,0.00047711150489768796,Treat
138,,,,,0.0019342139278749704,,,,,,,,0.13279316695996765,0.024819923144627446,0.0016956973343331893,0.09360009506933102,,0.005151861587524101,0.019739035938373457,,,0.0454043889310972,,,0.006720531037783932,,0.017462085864840344,0.00023552083394809883,0.05774499349572097,,,0.0035999389389456344,,,,,0.00871458444613742,6.078597489733213e-05,,0.01432645502134752,0.5379075014599832,,0.02808922003326649,,,,,,,,Treat
139,,,0.0016717599582448009,,0.029001378267940067,,,,,,,,0.22721893360000828,0.002201842949323737,,0.04678542195719355,,0.0067661510642881015,,,,0.04843426676047461,,,0.0023685271587174884,0.0015212942375240136,0.0177054624957477,,,,,0.0021172975374027375,,,0.0004511878913407761,,0.0018388627092817255,0.00041948336187040165,,7.889509973815985e-05,0.6104293839647992,,0.0009898509861047638,,,,,,,,Treat
140,,,0.0008805308518450816,,0.0038997321301223074,,,,,,,0.04872793537142953,0.02008290037907721,0.00022876063319601453,,0.03606795577256563,,0.026964092193074943,0.07886208887296833,,0.010786524889097758,0.14659824408628128,0.006046218178955391,,0.01819274918179851,0.00035302024777273636,0.10075215434630305,0.00011128892720941292,,,0.23878925546932742,0.0030744375309759956,,,0.0003772574588138497,,0.0021707232598741975,4.724499833376422e-05,,,0.23423508151595293,,0.014128976797238527,,0.004308954606396178,,0.004313872301390026,,,,Treat
141,,,0.008878380286737729,,0.02384936911622201,0.0005855572629506796,,,,0.004489288029378062,,0.6239530439146519,0.06269903314923697,0.008230259466611248,0.00039109279275160265,0.00988607691968515,0.04943085500111128,0.010609056325217229,0.03471049672247863,,,0.02350235305510479,0.0005215354574497257,,0.005102834252117916,,0.003299310355786855,0.00030231802364145087,,,0.06579412719394494,0.0012473668012261544,,,0.002723255227083929,,0.0037738525849518975,,,0.0004129194773603041,0.04970415896140558,0.002247913313353481,0.00365554630954051,,,,,,,,Treat
142,,,0.0019759874680656455,,0.0739597898728233,0.0013329198075352807,,,,,,,0.10231662058307137,0.01006795140020536,,0.2649123360352689,0.001606442591755417,,,,,0.024969073176543975,,0.0003719979954512162,0.09505293480660659,,0.0009563660193936589,,,,,9.847521123108031e-05,,,,,0.02755974221222284,,,0.00026020585174048804,,0.3885512929690101,0.006007863999074823,,,,,,,,Treat
143,,,0.005896317464926172,,0.02586832385368676,0.00031772187012345026,,,,0.02386710954793193,,0.3800597317450663,0.12249390220656395,0.002539687854210641,0.000427294975913877,0.0074698354280792485,0.13285076822054262,0.01519245921863781,0.027438309789986518,,0.007913987804883959,0.06446406565329144,0.00010676353897528772,,0.003294016407406716,0.00017973200283133022,0.02019219615372992,0.00048231337702003986,,,,0.0023171701624516198,,,0.0016201567722843849,,0.002042795894618889,,,0.0005330149615006847,0.14621306799334444,0.00021272434457482136,0.005785941625759991,,2.9219494877447167e-05,,0.00019137163677976384,,,,Treat
144,,,0.0005886428039019775,,0.01987731340807329,,,,0.00022045615746276104,,,0.029764065793940545,0.031704351145113316,0.00011043527436809366,,0.03584484515136998,,0.04761124861218213,0.09774599198887196,0.0007841318871408074,0.007283755413013068,0.2630317528727568,0.0018638283500528824,,,0.0047261324734262965,0.12348134763373532,0.00012769559328466138,,,0.2207950897850048,0.006589442834387397,,,,,0.002590463448005799,0.00024604481859683155,,0.0009944354584046256,0.07778041323955888,,0.012164559429245709,,0.007338558658923686,,0.006734997769178365,,,,Treat
145,,,,,0.007245562046011792,,,,,,,,0.15104043079942772,0.005572346934542853,0.0011082014060240792,0.017097037144750846,,0.010260508406433362,0.03514445689111269,,,0.013006955761160106,,,0.00284331282872737,,0.02461626371330873,0.0008373492416209125,0.009062716861363871,,,,,,,,0.009996757941383156,,,,0.6746787467128396,,0.03748935331129292,,,,,,,,Treat
146,,,0.004800875402455062,,0.0008373630989109182,0.00024569079181931917,0.0002858273541307989,0.007290911241674602,,,1.6612151717174557e-06,0.010972295349122502,0.005752085895671223,0.0018198875924055843,3.7233110087248685e-05,0.010141296757879576,,0.010939760452544665,,,0.007574455695415955,0.03221112729258318,,,0.000477777178029836,,0.01311808390935511,0.00018992103386526634,,0.0002459772003584518,0.6066270813688106,,,,,,0.0013115601702015961,,0.00044154649782955163,,0.2593243156296001,0.0119634278838417,0.012859552468031341,0.0005123371417518462,,,1.7948268452314748e-05,,,,Treat
147,3.084412742160209e-05,,0.00031372883891686695,0.0,0.04272825955954742,0.00018275145497299234,,,,0.0007285823527374151,7.494997118942123e-07,0.0033435944337246513,0.4421924264758809,0.00408387262821805,,0.04410126386020047,,0.0006157227941896453,0.00016556686969524265,0.00022560276056943237,0.006354771509633503,0.0009344669032766087,1.4871275721129578e-05,,0.0016280191398709187,0.0017891797056487893,0.013245239418021476,,,,,0.0005406534906615108,,,0.008739903820106818,,0.03265423707085839,,0.00048028712699351816,,0.22327843525301883,0.09551589064725864,0.07579007974276271,,,0.00010850523396527876,0.00010464971803757851,,,0.000107844288377673,Treat
148,,,0.009462238669632878,,0.01738128485292799,,,,,,7.284105825229624e-06,0.395712495450737,0.06217019969733112,0.0033266148844554354,0.00018844219942102265,0.01649370853666221,0.03645448240281594,0.012555632473210043,0.02473839368615105,,,0.09217196025421727,,,0.028327404165555684,0.0004458894920113263,0.018519801105257302,0.00047709663337696686,,0.0010914734874378806,0.07756388453489689,0.0007894236886536799,,,,,0.01962625506969952,,,,0.14698288199948312,,0.028406305863442758,,,,,0.0071068467467977365,,,Treat
149,0.004297028091947676,,0.04190138418613881,,0.0008867843285966736,,,0.01792041039983705,,3.7384584218582636e-05,0.00019669495305035754,0.0862742399170604,0.08452585770159367,0.09641965321607625,0.02001848274578067,0.0026698365751689993,,0.0017479424916742264,,,,0.15920884917440217,,,0.08914876391553495,,0.002213387295059025,0.00014565517477289758,,,0.30589080760252574,,0.0003245463627828857,,,,0.05242404509707517,,,,0.015111068850470033,0.001077555662770911,0.017559621673462866,,,,,,,,Treat
150,,0.0003014493057446567,0.00027677622725466496,,0.2573541370013739,0.001624344163331026,,,,,,0.010690941012492424,0.08735075640036775,0.0818479634795616,0.0015803703702157992,0.07264202004442286,0.0007047745484802469,0.012813053102595784,0.02662623121948975,,0.0005915569544414944,0.04504229659499533,0.0023147924081719225,,0.014761465112395275,0.000564794623337431,0.0029248541714809112,0.0001494761378735322,,,0.15380439298746962,0.002554260553032447,,,0.0019798155723823986,,0.07345404289375879,0.00032194387900650456,,0.012949088213797783,0.06163633471459079,0.06209079690226129,0.011047271405674066,,,,,,,,Treat
151,,,0.009104088119772388,,0.03293030806948967,0.004959083561926207,,,,0.004852070612231665,,0.25401680766354445,0.24719628315996645,0.016310443625283978,0.0015631696519418173,0.01784620198731252,0.051534223461424784,0.015033487999328446,0.014817345217756229,,0.0010553346616611026,0.05327738181501568,0.0008830610581664113,,0.002874100977165117,,0.011012531105588709,0.000638617459934998,,,0.052695468230124234,0.009656942976930536,,,,,0.006265385828256866,,,0.003226272516448257,0.1634112248618029,0.006995052581941704,0.0168888944551426,,,,0.0009562183418422393,,,,Treat
152,,,0.0001619659745020358,,0.00030180377032447663,,,,,0.0004071175095958825,,0.004262601043442834,0.02617394734818098,0.00047862430921790717,2.1923288136265437e-05,0.048064760333328675,,0.014578417526400812,,1.6493688738031477e-05,0.010962361185034377,0.015692566713612806,2.3972193569561276e-05,,0.0007614757042843971,,0.026576967046910264,0.0001309981965043444,,0.018878409771844497,0.059159761374718234,0.0026359168399350927,,,0.0012677602368517985,0.0003955411938977611,0.0013065869948127545,7.10970185353655e-05,0.0005107921245206519,,0.7522771433416157,5.4500884525669225e-05,0.014642502679048685,,,,,,,0.00018399170790996602,Treat
153,,,,,0.004529611649281107,0.0007726795563469828,,,,,,,0.18481115432415648,0.023809433964380344,0.0010903628893280128,0.03341790882448224,,0.005094635154869291,0.012680234909516253,,,0.018062643152592015,,,0.002444105183848323,,0.02265834064693357,0.00038387397230673465,0.04429347533298793,,,8.000992910884335e-05,,,,,0.013435027373277992,0.0009752214250816853,,0.0009184540054997749,0.5521220650204361,,0.07842076268556639,,,,,,,,Treat
154,,,0.0031338330869338416,,0.017574312983599596,1.8517675159452305e-05,,,,,4.651236631963302e-05,0.6382461958258749,0.050411536283574296,0.0016200603816158591,,0.008882295771828209,0.04662599440454911,0.005741135735715096,0.014269191401440822,,,0.06951402985750113,,,0.007632683371335882,,0.010275798066544236,0.00021940852926006832,,0.0002458315855351781,0.021399352054387432,0.0003291611237527134,,,,,0.011908046101708921,,,,0.07722342931164046,,0.008427809667978486,,,,,0.006254864413744695,,,Treat
155,,,0.000755503163857766,,0.005024922359555227,,,,,,1.2301362913577787e-07,0.347243927244692,0.04932845645147817,0.008811561348792652,,0.010041469349977315,,0.00901691409918382,0.04940540515538885,,,0.0375525378901263,,,0.003389108075739664,0.004044555490489077,0.11363655971789567,0.00010777113830547732,,0.01784813596295678,,,,,,,0.0045905996459369046,,,,0.324161184289862,,0.008805578942268983,,,,,0.0062356866598641545,,,Treat
