,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
103,,,0.0012041803581616748,,,0.00589517627081485,,7.628784546502232e-05,,,,0.00029361438002541536,0.0044445720401322395,0.025666817415003804,0.0009173306458786783,,,0.006737933404834461,0.000325167385043138,0.025724502424177176,0.0005536139213718913,,1.7820813691133937e-05,0.02786463943117953,,,,0.0019698619799243386,1.5880680654603014e-05,0.7467798129971331,0.013803049695032573,,0.0018566001285795183,,0.0001668695265364579,,,,,0.0008988786073174459,,,,,,0.08583946365063687,,0.045872921576069474,,,,,0.003075004822336554,,,Treat
104,,,,,,0.0008027007285475011,0.7227894281770934,,,,,,0.005230974636282693,0.01650965564470986,0.002961608313206247,,0.10668404486955325,0.013235102091015258,,0.0008087335728073688,,,,0.03064763105656166,,,,0.0006471863234369828,,,,0.009251234673483032,,,,,,,,0.0006335769830814604,,,,,,0.002696124054950303,,0.08710199887527109,,,,,,,,Treat
105,3.859384601561324e-05,,,0.0006131479476522722,,0.004286125612578886,0.0033639964820354187,,1.0571924250924952e-05,,0.0012173667469369204,,8.283489428316195e-06,0.000176370638722748,1.1554984280355473e-05,8.283489428316195e-06,0.0018765219145600036,0.010642027712040078,,0.006805885741129372,,0.0013729104452214402,1.9985866923612496e-06,0.0008114435334730521,0.031073686660226148,,,,6.814786722532193e-05,0.8597325911059641,,,,0.0,0.0017491699913824578,,,6.858884896930855e-05,1.1548377134679231e-05,0.00022174107801264256,,,8.663820849538497e-05,,4.772599270282748e-06,0.07187989893552285,5.0328246571917374e-05,5.1069284864979284e-05,2.450714534927269e-07,,5.614723184485141e-05,0.0036634061266901364,,,3.6937271925487785e-05,Treat
106,,,0.00024692569337339695,,,0.0056516690661146994,,,,,,,0.0024261296599712525,0.030328671113391485,0.00122562234080674,,,0.0085832095220544,,0.01208891372599977,0.0006143508775219169,,1.1504183164108735e-05,0.008616247458718697,,,,0.004594161078432517,1.6018611080403849e-06,0.7880528555684572,0.00887519679461582,,0.005631505866361266,,4.5974571348772456e-05,,,,,0.0003150940403083895,,,,,,0.04223919545584745,,0.07940884356369958,,,,,0.0010423275587043473,,,Treat
107,,,0.00011293271146517748,,,0.0011988923977871268,,,,,,,,0.05737393558770159,0.004709848436246748,,0.03138578327155167,0.012966766036078029,,0.01585027236458231,0.0032684912492437807,,,0.0058640429221468145,,,,0.0009689404896452687,,0.427140922437371,0.0061137936927475045,0.006140054903912899,,,,,,,,0.0006174313418309979,,,,,,0.1755196083428397,,0.2507682838148494,,,,,,,,Treat
108,,,0.0010894231198424764,,,0.0029255676811444525,,,,,,8.44552360464267e-05,0.007265776011427936,0.0476582070857451,0.0018345073529952968,,,0.018231642795950607,0.003064174354202359,0.041922417682270154,0.002946017339616557,,3.719434709542582e-05,0.03794369258981231,,,,0.005415637952712268,1.7133786292174424e-05,0.5809009441519335,0.032370079480866884,,0.00454272790874741,,0.0003086909926159261,,,,,0.0008354517371843016,,,,,,0.06057701625435377,,0.14892990309729376,,,,,0.0010993390418508535,,,Treat
109,,,0.0005424932973890247,,,0.007951837315507537,,,,,,,0.0002476264624903649,0.06831315307063304,0.00037333211221481126,,,0.0037307278079357882,0.0004276164867403668,0.0787449347136428,0.005926599094828481,,3.28535486068281e-05,0.013803545701258477,,,,,1.446939588250361e-05,0.5607206498791418,0.06177659946410845,,,,0.000878712980538269,,,4.502868141670365e-06,,0.00028510625914759567,,1.5805198780520034e-05,,,,0.056352367385951264,0.000275571251556761,0.07885972251698432,,,,0.06072177318851915,,,,Treat
110,,,0.003818235592648466,,,0.03162039633732883,0.24175506703333932,,,,0.01556177308155587,,0.0074035277310527696,0.0017610477210106966,0.0009226909394912134,0.00023395000003410891,,5.727724852299942e-05,0.016318527757962047,0.005428469202799233,0.006053629999858214,,2.0330912444825083e-05,0.05167510224068296,,,,0.0013905430088075295,,0.5457825619363118,0.0025775480796628265,,,0.00010463283140226589,0.0005017870416629966,,,4.720075999775031e-05,,0.0004372066958537007,,,,,,0.05246811653090306,,0.01403907209744616,,2.1305219220479697e-05,,,,,,Treat
111,,2.0517023186829583e-05,5.6813858792829066e-05,,,1.3460212663971006e-05,0.02516781037914096,0.0006331363867024903,,,1.4342313979328327e-05,,0.0009429336356978908,0.0004959859673739704,0.00012390256438861658,,,0.007305056702293495,,0.02625868598932857,,,2.1452926683599306e-05,0.004314079834850425,0.026907231964843136,,,,7.216032060194289e-07,0.783731326201671,0.003502677306398037,,0.00033150674247891697,,0.001596211335767707,,,9.121666425838116e-06,,1.1501458172893565e-05,,3.953120709564299e-06,,,0.0002502965889327425,0.09440411629049507,,0.02383188170305856,,,,,,,5.12762227575303e-05,Treat
112,,,0.008857137089221876,,,0.12204462992710738,,,,,0.00024322648803237334,,,0.2027546462078129,0.019052550924822755,,,0.05574510902183416,,0.0023274413720450852,,,,0.2637933015467803,,,,0.008407776765346145,,0.13707774200093736,,,,,,,,3.1956660607869904e-05,,0.0024995812225729603,,,,,,0.09390160135215564,,0.08326329942072314,,,,,,,,Treat
113,,,,,,0.0009625150925004911,0.32757195129338523,,,,,,,0.09425711513998908,0.004549935123263214,,0.18847131758395122,0.007642647773526435,,0.012577637271019848,0.007929577570843846,,,0.004905866316414619,,,,0.003366833081628962,,0.09486468594150009,0.004884452923521828,0.009005685153859147,,0.00013026883486698425,,,,,,0.0014944150429630745,,,,,,0.06738693235178579,,0.16999816350498,,,,,,,,Treat
114,,6.6606448195321996e-06,0.0016240725832786535,,,0.0015534767778959072,0.014102188409177456,0.00020558370210788305,,,5.3302732816995154e-05,,0.0006191763543054314,0.00013549755028652579,9.925942464569357e-05,,,0.0019900214146166984,,0.04607953591125392,7.644803420835113e-06,0.00016386858164349545,6.1954056346517375e-06,0.013040663843607171,,,,,5.720451136280207e-06,0.729252371156774,0.005122738836649764,9.542823580490725e-05,,,0.004252426296404716,,,1.4534830850779161e-05,,0.0006489442229067318,,4.850495963564347e-06,0.0004945572714154502,,,0.06665003236195113,1.592839926341088e-05,0.0023498364939025396,,,,0.1088912739178303,5.943614981440078e-05,0.002268081368006245,0.00018669137181501468,Treat
115,,,,,,0.002119108936261309,,,,,,,,0.01136145356309433,0.000758229314122802,,,0.007077911183372492,,0.011037466155486871,0.0015601267581053198,,,0.02339879942856218,,,,,,0.6926939453741535,0.003597501001649893,0.03819485681095386,,,0.0028786633522557164,,,,,9.057656890754093e-05,,0.0004174372055072549,,,,0.1816570109402873,,0.023156913407279673,,,,,,,,Treat
116,,,0.0030523623215073354,,7.624999735197893e-06,0.0021130558227980237,,,0.0005806428022576334,,,5.0349263830092784e-05,,0.005530170588941143,0.0016372747948221853,,0.08320676037187763,0.006030774974898329,0.026719977020405166,0.03569827856282042,,,4.50740620721669e-06,0.0035677722532626212,,,,0.007037604129751874,,0.6129171965034601,0.010120670395093585,,,0.0005379435040947485,,,7.178998393138293e-05,4.937612457718675e-06,5.2666372177917385e-05,0.000797124191263784,,,,,,0.09536410772333424,0.0066168239238830525,0.09801175761796212,,0.0002678268592264316,,,,,,Treat
117,,,0.002438280251375011,,,0.01367370216941582,0.00320966687168222,,,,,0.018105425381204247,0.04217739678120883,0.03922271861708406,0.001260488713007326,,,0.006910874244585349,0.03627737604511861,0.02749916284287033,0.011102150826821549,,,0.05408542238631872,,,,0.00593861275092205,,0.5539083175506515,0.013277711342941376,,0.00019126937636652932,7.009044979457562e-05,0.00025610396128400773,,,,,0.00206503223611745,,,,,,0.060083724120180676,,0.10337987299355636,,,,,0.004866600087493425,,,Treat
118,,,0.0004116895854541804,,,0.0009275550474702093,0.021823960755660267,0.0006512819219817526,,,,,5.07481861661383e-06,0.008843805206075056,0.0001997245614754539,,,0.013156589059218153,,0.01791881914832304,,,1.717725327191645e-05,0.007558333351212306,0.039355487072183955,,,,,0.6606734152615938,,,0.022113217632777772,0.000313055410821674,0.0005746521608708837,,,,,0.00011078849571223057,,,,3.8568621486265114e-05,,0.1090653628025838,,0.09624144183321057,,,,,,,,Treat
119,,,0.0008104079088421207,,,0.0029958451148023035,,0.0005724412556335056,,,,2.3729252671227327e-05,0.004387781504448615,0.029151656557201304,0.0006099226888301034,,,0.011579336002361862,0.0016315748765658544,0.045857589738942404,0.00097988331002242,,2.7676379294831248e-05,0.029222305014017916,,,,0.004750704245019126,3.4420281909653624e-06,0.6752493634906859,0.02231711945175062,,0.004853063612223646,,0.0004956717302301145,,,,,0.001063927677543432,,,,,,0.06966342318015416,,0.0931504658928382,,,,,0.0006026690877294667,,,Treat
120,0.00013571856207254243,,0.006299777235960045,,,,0.052947182297701186,,0.0005231631202828694,0.00018765472743173682,,0.007656592939260525,0.001026873991474986,0.024888427518120988,0.01581888036721913,,0.33108466971367567,0.00041357358538343257,0.0010891339860976906,0.02167667349609741,,,5.448417193511535e-07,0.020852768366845673,,,,0.010179413139319958,,0.40254772689949697,0.020506339167578123,,,0.0006381702771878446,,0.0004539924582200291,,8.884253095178539e-07,,0.003292763158263781,,,0.00017421707299700243,,,0.037383298175855326,0.0014857026003760208,0.03734819611991693,,0.0013876577561351593,,,,,,Treat
121,5.8642347565995175e-05,,,,,0.004067867205105785,0.004445816294871127,,2.8248089920401664e-06,,0.004626325846122071,,0.000285610543698795,2.4285228384805746e-05,0.00015471417882303442,,0.0006357339819532675,8.317944751381586e-05,,0.006827482044293686,,0.0004875135223500941,3.937522667098817e-05,0.0017004740461076327,0.0011394411274800414,,,,6.537651219722107e-05,0.7757439217858767,,,,,,,,0.00014525563813821434,6.316191784632314e-06,0.0020318778814527455,1.536370933800263e-05,1.176665040569249e-05,8.65936051444831e-05,,,0.10661601385899859,,0.08768484044299175,8.892917206454121e-08,,0.0024104156096179286,,,,0.0006028833349486589,Treat
122,0.00017725622596550503,,,,,0.00786415863120377,0.02585591613625292,,,,0.0060567842031810535,,0.0022920031748724554,0.0325027895864174,0.0014120072721440814,,0.09983879944225997,0.061540836890661074,,0.0004440040996254368,,7.334243427137845e-05,,0.0003468582040890556,,,,,7.184995976924965e-06,0.1756458420123027,,,,,0.00018128780821835363,,,2.5665977498564506e-05,,0.0023429103375287967,,0.00015950357709807418,0.00015615018781868918,,2.800091338201304e-05,0.08617826472147676,3.918942841563678e-05,0.4947084761927484,2.5132148042521983e-07,,0.0019915036576915388,,,,0.00013101256741902486,Treat
123,,,0.009395365263560931,,,0.02523810953300906,0.13804320582399573,,,,0.004750697700158618,,0.056080982050837724,0.0663499759059823,0.008709504594909124,,0.06538764373427387,0.010461739718769169,0.052309196387915126,0.06911472416675464,0.03673167679857853,,,0.024870886848102368,0.043038039470330434,,,0.005399970504718464,,0.2418898591418679,0.02488318236161354,,,0.00029310114799113474,0.0013200005335055908,,,2.487292683643549e-05,,0.0008901094788935518,,,,,0.0007480040661175943,0.05259841474216589,0.0004825489649899004,0.0609881881341223,,,,,,,,Treat
124,,,0.0012954291970098055,,,0.008120942740456338,,,,,0.0074391054991517205,,0.0009542555359860557,0.0024617727880881122,0.00011081064414340496,,,0.0007473386442871643,0.0037219360578745,0.022928832952206556,0.0029799092889097665,,1.9006214176171905e-05,0.01910903174766318,,,,0.00029932945111626433,,0.8426240741574786,0.011688130854335016,,,,0.0003573555328669141,,,1.1605396905390935e-05,,8.559586883629552e-05,,,,,,0.06746837986104716,,0.007383467597095367,,0.00019368997036621835,,,,,,Treat
125,,0.00013038777676794942,0.0027326401701699347,,,0.012285140729589765,0.13491285934468183,,,,0.00047693896960701826,,0.010983977845275727,0.05306496351073777,0.002325884604321241,,0.01727895136557332,0.003702367158220143,0.0050984775850990245,0.06604173912148381,0.00523323118781953,0.003233666399624189,1.9692110932638235e-05,0.020376740537490244,0.0041483574679384745,,,0.00042300817842837846,1.9993899656470886e-05,0.4363052921101484,0.041914864153586626,,,,0.002663190518672544,,,3.742474158784551e-06,,0.0002748724041640759,,5.484798150480709e-05,,,0.0009161653775420205,0.10336331412162438,0.0002476392182126821,0.05085521217093257,,0.0002224003102890572,,0.02068944119574651,,,,Treat
126,,,0.0007273545951331381,,,0.0038375881809270184,0.01054198225762706,,,,0.0009369134289489074,,0.0006434734113086693,0.046919752080582446,0.0014872335668121895,,0.010573222647793448,0.07196294551795444,,0.03123800622627804,,0.005421941262556917,4.518613412871622e-06,0.009033657596106333,0.04163325245019998,,,0.002794886454852407,0.00010633410734899173,0.3122533888340495,,0.00027465562882273125,,0.00017453627768287253,0.000719187469560309,,,4.68841800089371e-06,4.620671520443272e-06,0.0014077393157287787,,0.00047585516940513414,0.00028200604183827743,1.5517538588375403e-05,0.0005283047409731372,0.16425242532922663,0.01767133994641135,0.243305136191988,1.9141485747415087e-07,0.00012510114700968903,,0.020250653816234067,,0.00022027218089071585,0.0001713174693688752,Treat
127,,,,,,0.002059692475261702,,,,,,,,0.04293619139582217,0.0015840484116678075,,0.04977198353877688,0.0048601666140857215,,0.017956144075240446,0.009990498038123664,,,0.003697481125300645,,,,0.0008082671849271332,,0.4848049039501218,0.01851394165894936,0.002576254209989569,,,,,,,,0.0006333853988312394,,,,,,0.19179060630477007,,0.16801643561813184,,,,,,,,Treat
128,,,0.002289772944823048,,,0.007254446453466718,0.0170226634568745,,,,,,0.0042089885944507355,0.00687720652855756,0.0003405676249633649,,,0.003991597720052125,0.0006357810089183398,0.01922885618404935,0.004075514021048325,,1.4121298988197784e-05,0.015561763128603455,,,,0.0007303785623259361,2.0231588835419253e-05,0.835852002879066,0.017068778292544676,,0.00014067757182342774,4.0082084369431804e-05,0.0003430462232793427,,,,,0.00038704033044308366,,,7.749385563601454e-05,,,0.02962349498907313,,0.021058325886982455,,,,0.011578123622673965,0.0015790451481514116,,,Treat
129,,,0.003953392304477765,,,,,,0.0005767685712030086,0.0011188624539669794,9.987891273898252e-05,0.0054325616470613045,0.0115654085832867,0.020111026311612594,0.008921832382165219,,0.2694227156229865,0.015550644563193201,,0.0006850676865793975,,,,0.03588231080282454,,,,0.1247812793026289,,0.06427785514164563,0.0011713267341599558,,,0.00017125161218550864,,0.0029439784123054657,0.0001985636876493874,1.668867376742798e-06,0.00031097278874671374,0.0019723991741868833,,,4.516290505518063e-05,,,0.015131042901582223,0.0005401461191021992,0.41513388251127903,,,,,,,,Treat
130,,,0.003023880234096737,,,0.0005274216702778547,0.034474563025898575,0.0003034884471431232,0.00459225465026217,,,0.0005234829951663283,0.0005869828565063594,0.0036230098443821566,0.0011462747223431314,,0.003705180887834499,0.006387598978007097,,0.042419530951141086,,,2.205362935686302e-05,0.02028850636036226,,,,0.0003009328182539647,,0.5724388778107931,0.00930420293120363,,0.00015493124312745328,0.0016084827566141076,,,,,,0.00018412422820273118,,,0.00027811255558489104,,,0.1633380595238956,0.0015285571846520578,0.12769783131825013,1.0029223275839563e-06,,,0.0015406554543165643,,,,Treat
131,,,,,,0.0019101143158634423,0.22679421314115036,,,,,,,0.03484524106314235,0.00637608768622639,,0.10574259595468122,0.008503825154802946,,0.010236894021504218,0.006335152469868831,,,0.01501934283560967,,,,0.0020883089133325945,,0.2932067896936241,0.0062953153285601636,0.018994195756198082,,,,,,1.1245082419576062e-05,,0.0010856807298784343,,,,,,0.11959467333668396,,0.14296032451645346,,,,,,,,Treat
132,,,0.0024965289919275982,,,0.02294082952529386,,,,,,0.0003556593115311295,0.012513097886222077,0.022324503452526626,0.0012566414625690306,,,0.002943450611426661,0.009480764604174071,0.04132529667709353,0.010580542945436698,,1.7996998863793068e-05,0.05085638739542187,,,,0.009430309860974042,1.400013815651659e-05,0.692276521219332,0.024754884957671263,,0.0026507230605344488,0.0004912021685025319,5.241633614789702e-05,,,,,0.00193192612989693,,,,,,0.073620834341715,,0.016169685092064918,,,,,0.0015157968325174365,,,Treat
133,,,0.0028059230778611213,,,0.03709780285936407,0.0019496856019013396,,,,,,,0.17310733954055105,0.002136792820822896,,,0.013187997152964747,,0.009253520858974984,,,,0.027961518045423888,,,,0.002859828576829131,4.450534280843774e-05,0.43548922901937287,,,,,0.0010096341269690682,,,5.866662555780242e-05,,0.000522075209942158,,0.00027222036543969786,,,0.00014067864757849214,0.18173702807293196,,0.11028751566158168,1.374936346099768e-07,,,,,,7.790089948989763e-05,Treat
134,,8.31243159548105e-05,0.002332820461607097,,,0.008355481085628797,0.12752675150734544,6.361347406810683e-05,,,0.0012345041775587062,,0.002415057921112512,0.0004308089964699524,0.00016029930322825872,,0.008246439798393623,0.0015975056080019515,,0.03305258558369397,0.0008262730681962838,0.002018789107146422,9.757819726183123e-07,0.08520473337568442,,,,,7.791469548111429e-06,0.5204999993953361,0.0033705533644561494,0.0010634702160575546,,,0.005798415275556812,,,2.228391283556158e-06,,0.0003589984550197504,,,0.0009507470661041652,,,0.019301506812294263,,0.005758221135875646,,,,0.167820320706032,2.4924361463222798e-05,0.0014222590783661713,7.080070654341717e-05,Treat
135,,,0.0026964687561306334,,,0.009753370757285173,0.3272096512027418,,,,0.001437096899359693,,0.006390063447015377,0.07321513647531952,0.0048308629107719865,,0.0731477554234878,0.005285727185556691,0.015263519158320747,0.02741148686667997,0.004388633754731301,,1.444886164835045e-06,0.015779811616786484,0.020395689281114647,,,0.0008512575213391076,,0.22597513458834775,0.014711660184752163,,,6.570261746890191e-05,0.0028602145184068537,,,,,0.0004136045701302937,,,,,0.0016357564913296908,0.048399494429751326,0.0004202733256477546,0.0788630695852741,,,,0.03859711354608544,,,,Treat
136,,,0.000708486345727565,,,,0.05774509111630275,,,,0.0009254572938148659,,0.00729870332703685,0.018094405797204213,0.0008508226104498335,,0.020024699432879444,0.010019610392419078,,0.03953018336482017,,,1.577939292748723e-05,0.007836801502222584,0.005217149087054621,,,0.001085972982695826,0.00015423825140667194,0.607676206731876,,0.002480804477416381,0.007648617304868114,,0.0032351387557761468,,,3.268547204748915e-06,,0.00021372524966822617,,,0.00010080155223316654,,0.00012945677334732372,0.18926409987918605,,0.014923443625870104,,,,,,0.004731538597421975,8.549760816987438e-05,Treat
137,,,0.007587189753810671,,,0.06410228588381939,,,,,,,0.026298346426204735,0.08264429870197995,0.02587134349736169,,,0.04299050066564459,,0.005622072289876086,,,,0.005838055298923512,,,,0.010541202751167987,,,,0.02252843700648771,,,,,,,,0.0030612984601601926,,,,,,0.07492713804838756,,0.6279878312161761,,,,,,,,Treat
138,,,,,,0.0011573995538268981,,,,,,,,0.034518834205888596,0.0050566451567919555,,,0.008570163879892626,,0.019333410553475035,0.0027650509579154716,,,0.004427649834674849,,,,,,0.32329149351512443,0.006583736122861178,0.0036570717318810766,,,,,,,,0.0007933529348822682,,,,,,0.4432383854979655,,0.14660680605482002,,,,,,,,Treat
139,0.00011682594849101133,,,,,0.0002988632523341716,,,,,0.009000187392017007,,0.0015105339293361505,0.007208971452123919,0.0005694728549465215,,,0.006642334870894649,,0.04323935644428885,,0.00019295401292215885,8.703118796602866e-06,0.016368062897273956,,,,,,0.6002774787677762,,0.022230422495925266,,,0.0048758454198185985,,,1.2057840068101728e-06,,0.001718485237197236,,0.0027137321476699383,0.0003004995640941225,,,0.22511940843603953,,0.057605502357420776,1.1536166264538303e-06,,,,,,,Treat
140,,,0.0008229779872011913,,,0.003693370413667509,0.011433551516729912,,,,,,0.00014708805311641117,0.04488313547677103,0.0006810317666396723,,,0.008345842898543265,,0.004560172635259629,,,,0.012243035554686707,0.011431825283976202,,,0.00048262031411381326,2.075110873874717e-06,0.7859500402783309,,,,,0.0006265916256507975,,,6.412409926318795e-07,,0.0001332957879430292,,0.00010978208030276184,,,0.00043670981827633885,0.0633989536120544,,0.050617258544869925,,,,,,,,Treat
141,,,,,,0.0016658572121342906,,,,,,,,0.05586698312409445,0.0067332967884623845,,0.24891914387190844,0.007716172941135489,,0.006661156720409512,0.002637837477649802,,,0.004657733563492387,,,,0.005666145337963733,,0.23944143690507455,0.002842070812760115,0.020328627079528743,,,,,,,,0.0011043192346741348,,,,,0.0010792421522310483,0.1106239800185565,,0.2840559967599245,,,,,,,,Treat
142,,3.293672684879999e-06,1.4547864012272327e-05,,,7.570265389289084e-05,,,,,8.75786595324729e-05,,,0.0013311684205174297,3.1492304019442585e-05,,,0.0003418327022776786,,0.0011711257233013878,,0.0016512263878439958,,0.001058956250891536,,,,,,0.979223170656393,,0.00040393964532383763,,,0.0005878315123053234,,,3.421924956945208e-07,,6.635686586509556e-05,,,0.00014016730953943598,,,0.012288411027677068,,0.0014866872856010068,,,,,,,3.6168865825702885e-05,Treat
143,,,0.0004119361135703008,,,0.0029564753205456444,,,,,,1.3761487966314536e-05,0.00276503030979873,0.006916216556507331,0.0010366809459051237,,,0.002731080852592511,0.012697898635201493,0.011641443900762246,0.002929860870032149,,,0.020258780779924983,,,,0.003132662448518255,2.0255675376436998e-05,0.8732722422870844,0.009235668590891895,,0.00028953903467767215,,0.00011932412526908262,,,,,0.00034481134235315227,,,,,,0.03253670017946324,,0.01252889141928161,,,,,0.00416073912427745,,,Treat
144,,,0.0011313534042581535,,,0.00755441649827502,,0.00013071129329369252,,,,0.0001856975145563248,0.009078260835799074,0.03815174925723614,0.0024288854047023467,,,0.015920177304661217,0.002548528043066549,0.027767535912000808,0.002788914234398154,,,0.03932615734881412,,,,0.0087732182273659,1.8258557876124288e-05,0.4220345058564636,0.021482533460115232,,0.002125211500910991,0.00013904253893954585,0.0007440992539696473,,,,,0.0014097054003128207,,,,,,0.07269458142738099,,0.30965524916922416,,0.00041293223954697565,,0.011394546527908023,0.002103728788924184,,,Treat
145,,,,,,,,,,,,,,0.00533194974791197,0.0008152548892527303,,,0.00516755574782484,,0.0019662653376514728,0.008755596170488203,,5.0788443818615286e-06,0.0044541382965867715,0.11489217504536099,,,,,0.3650901686131644,0.004582583731544285,0.0004185079443250065,,,0.0031256570526394236,,,,,0.0018519340916937856,,2.2467853206011332e-05,,,0.00038011539200814257,0.4350261080438351,,0.04811444319812498,,,,,,,,Treat
146,,,0.006038070522553863,,,0.04388698897160383,,,,,,,0.0018001429842530422,0.19227189118298105,0.0037180142605289686,,0.010628665616620507,0.03505579580746301,,0.0047282196096269736,,,,0.07339017615075662,0.05080398421580266,,,0.002921616990962394,,0.2838310131722906,,,,3.24145618669041e-05,0.0004969844853561239,,,4.200043077098984e-06,,0.0015292459336244575,,,,,0.002860967592146755,0.18547472632471468,,0.10052688157377039,,,,,,,,Treat
147,,,0.011008741670831063,,1.6725510462715591e-06,,0.1856621031682548,,0.004968208766693017,0.0006680501661522996,,0.002109494994808822,0.020809052065127828,0.02120809646220454,0.007386860459369892,,0.06762101730532827,0.011690635787091102,,0.002297222124818509,,,,0.01890812436354368,,,,0.1589481567661797,,0.06977893449939679,0.002091603598726007,,0.00023192550477723467,0.00019756739785523576,,0.003072284029569059,0.0001221916088026345,,,0.0019839855994347863,,0.0003067049139604088,,,,0.017778083907624087,0.0006638711700906844,0.3904854111183133,,,,,,,,Treat
148,1.0779497326425997e-05,,0.003662708157588511,,,0.0007517844052856473,,0.00028827823059825576,0.0023633969896778013,3.467553624588315e-05,0.0004157828037396131,0.0011692629633228973,0.008250409909435572,0.03018378049629782,0.005648759440939799,,0.1208939682299575,0.009981855797527391,,0.034714270728150795,,,1.0957467891058206e-06,0.01295305957760101,,,,0.06600077601914044,,0.3245178594670253,0.011494710881633362,,0.0008179995730981317,0.0005276218371789924,,0.0008387523756930202,0.0009848294959037328,1.7711964521432196e-05,5.3453003139569874e-05,0.0016229709985145961,,,0.0009721517137737818,,,0.14962326544788992,0.00011456478989674744,0.21108946392210687,,,,,,,,Treat
149,,,0.0015336745328775232,,,0.010548848868226513,0.0010913991809551236,,,,0.0003609396576944102,,0.012778631078055207,0.007672816050325143,0.0003695757770293963,,,0.0019385695314616126,,0.011281916401540077,0.01626561806906911,0.0068523575375699745,9.262972537761042e-07,0.004899322907905142,0.0062174468477249265,,,0.0002419708475414736,5.614524384413494e-05,0.766303696133221,0.011674347132904543,0.04161105604222957,,1.4515060729251218e-05,0.011938876709051914,,,7.611127736920362e-07,,6.440380049815512e-05,,,0.00034407757772636326,5.876662734809872e-05,,0.0690821187015242,1.737997603000643e-06,0.016554812263664436,,,,,,,0.00024067201165204298,Treat
150,,,0.004003383346022137,,,0.007353856602242994,,,,,,0.0015418497868706091,0.014219909123073797,0.026303621244085845,0.0014074591745184709,,0.012596427572289126,0.006978331489537295,0.015423545403442322,0.03270286283933923,0.010466579500717539,,,0.03899708129706946,,,,0.011985055760258444,6.764310802358867e-06,0.5428554021121273,0.015700070005298775,,0.0004617920700158207,0.00013814758422967384,0.000333997667830347,,,,,0.0018507565171847322,,,,,,0.06218706190909235,,0.18947920529823933,,,,,0.0030068393857122532,,,Treat
151,0.0004800154251406489,,0.009870494075330577,,,0.0002088952341675864,,,0.00422141912766686,,8.806494682824472e-06,0.023181219397051585,0.0017261377114709702,0.019911322593772696,0.022713082975658355,,0.7450366373019386,0.0006289197029921521,,0.0025348458886312267,,,,0.037504011694104986,,,,0.021000316890305053,,0.03612289101666516,0.0026686916570826838,,,0.00030333841427714146,,0.00030162244288673817,,,,0.002752451147083054,,,,,,0.0035596369537075506,5.149109638265332e-05,0.06521375275900093,,,,,,,,Treat
152,,,,,,0.00032389735466382334,,,,,,,,0.07746859276856166,0.008744236330197783,,0.06401028501298955,0.005540558381507599,,0.006941495946327509,0.0021812679531894295,,,0.004398738700418746,,,,0.002797849446982296,,0.37712871880363324,0.003677631206919488,0.023130835453334046,,,,,,,,0.0009057456364192423,,,,,,0.11562214190467719,,0.3071280051001783,,,,,,,,Treat
153,,,0.007152614890686525,,,0.06358161682710775,0.060672741943800464,,,,0.00033647536540271425,,0.01856755298348657,0.028841282569133406,0.0008068615861884466,0.0006198301919605584,,0.0036345226650236384,0.07138893216969565,0.03202634116933579,0.027733721598520455,,,0.10633617839866932,,,,0.0025529558881847393,,0.4809672598611463,0.015428369153829672,,,,,,,5.951650611326676e-06,,0.00018312689375449368,,,,,,0.03816943939171042,,0.040869597587002385,,0.0001246272147494306,,,,,,Treat
154,,,0.0002147669872110002,,,0.00013850101004518918,0.05769418620809645,,,,,,,0.014493404210113768,0.004064047422627204,,,0.007864874330440927,,0.024042646632326685,,,,0.009432692045006946,0.057491338326198675,,,0.0022539932499249715,2.303727561842537e-05,0.5593146924695597,,,,,0.0003290412334549485,,,,,0.0003390100373078418,,0.000572431347010272,,,0.0024858061854513233,0.23198732103312034,,0.012878717500186704,,,,0.014379492496298638,,,,Treat
155,,,,,,0.000594134150040202,0.5979241201637903,,,0.00019836534408005014,,,,0.04668547863430006,0.005665108409803761,,0.08875484920326195,0.0010422256764775976,,0.0018250453363448165,0.006375940170292935,,,0.00948658955798988,,,,0.0020183909512507484,,0.08067643844641453,0.0012348693508695504,0.059972042663061643,,,,,,,,0.0006755605954009578,,,,,,0.047070570999607854,,0.04980027034701333,,,,,,,,Treat
156,0.0007065151932475847,,0.019715320364052723,,3.093928830394319e-05,0.0010516356898132417,,,,,,0.0005177916043643732,0.0018237649844469199,0.024585638170619033,0.01317289388353222,,0.510270854240499,0.002932277983781767,0.08295837998486003,0.00518007123786341,,,,0.003421482299301222,,,,0.006351060097221553,,0.10421613107052716,0.002241055175601732,,,0.003380310658001174,,6.638989090501006e-06,,,,0.00318107389619022,,,,0.0001767754707082656,,0.022054275856391997,0.0009155070252639104,0.19110960683631809,,,,,,,,Treat
