,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,0.0007298897758132945,,0.007868435130329386,0.00023060934483845507,,2.3403065933234854e-07,2.4711350851350368e-05,2.7549152347382282e-05,,0.004545081490900242,0.08079838547440035,0.0037848664991956093,,1.2680751032227439e-07,0.01115330690959997,,0.00022399946931414165,0.23841574884054165,,,6.662569853784274e-05,,,,0.0022182796066307245,,0.026516909372721637,,,,5.697308328715511e-06,6.792000820198404e-08,,,,,0.006790445489982447,,1.4739083329832208e-05,,0.0003750028582273019,,0.366567746055397,0.24964154233053476,,,,,,,Treat
105,,0.0002638994828663995,,0.0008946793290631308,1.7277471380225022e-05,,,,0.00048237889884452956,,0.18657491901517217,0.032388994075857394,0.0012905887209881959,,9.662796921660487e-08,0.0015502378046679916,3.702950699332871e-05,0.010241533544394957,0.30043945407625844,,,2.5410867520105244e-05,1.8967628060040178e-07,,,0.0008001765141879806,,0.1609998952558837,0.0009679992434294162,,,4.560340645049493e-07,5.215286771372749e-06,,,5.549077196148437e-05,,0.0026123051418118566,,,0.0003351848462570171,0.0007274061097889977,5.384922413562212e-05,0.29923533247345124,,,,,,,,Treat
106,,,,3.662553816215701e-05,,,,,,,,0.016914048402117004,0.0006188107207264862,,2.281398344301586e-07,0.0007091400674831457,,0.0006121808262026701,0.01338134916225137,,,2.9514710051411472e-06,,,,0.0005207362144402149,,0.09884231323686526,6.85708682991144e-05,0.0006501209519325194,,,,,,,,0.002010068116048075,,,0.00029994040628045053,0.0009488317912902032,,0.8643840840870616,,,,,,,,Treat
107,0.004475984022269847,9.071184826799944e-05,0.0041852476318339615,0.00015180865394097927,8.363154258849056e-06,0.0019788351777203987,2.0728427828392803e-06,3.8066202127710695e-06,1.5786104079780673e-05,0.07527437004983929,0.003006449635766894,0.006489639515991386,0.002516366291652316,0.0005030412972592004,5.297751270681017e-07,0.0013583695832060795,,0.0012622219698719078,,8.32507840533033e-06,1.1597600870374563e-06,2.5750242347594225e-05,1.2095253166775094e-09,,,0.005227783803007021,,0.15165461617515294,0.0003597092316976205,,1.5526027747413187e-06,6.768375692982407e-07,,7.092058741631735e-06,,,,0.00545897517540565,1.68055026741123e-07,1.3763166555011072e-05,3.911512559152749e-05,0.0008075011131707144,0.00023822863546242608,0.7268893515333402,0.007942626022057602,,,,,,,Treat
108,,2.8981033992701428e-05,,0.0001641474858832158,1.794101815271326e-06,,,,,,0.0006135017957331568,0.02746886190905964,0.00012652098653673084,,,0.0015504772739374179,,0.0008471815396184227,,,,1.5682601896585802e-05,6.31650596653767e-08,,,8.966042592349984e-05,4.157169924164701e-05,0.6558486959592464,,,,,3.1037694944273988e-06,,,1.7935601202835536e-06,,0.0004904533355504581,2.663136598433528e-07,,0.00024534327610923067,0.0010992264406444099,,0.3113626733264769,,,,,,,,Treat
109,,,,7.125978279198679e-05,,,,,,,,0.007073262270851525,0.0006621911590910656,,1.252729716948954e-07,0.0007744568976093219,,0.0016190150158298911,0.060224946427453824,,,1.3050198661933355e-06,9.224625791496174e-08,,,,,0.2227628146093514,0.00023365124511581383,,,,,,,,,0.0016857939320391172,,,0.00019868282129842875,0.0051547811843626655,,0.6995376221151092,,,,,,,,Treat
110,0.005783682812925389,,,0.00010284078819371137,1.1937891431964947e-06,,,,0.00022686920806222352,,0.0028129072687279196,0.005853018215038914,7.718517529852334e-05,,5.4426331595652604e-08,0.003364033866632106,,2.427079161625974e-05,,2.3648104832216176e-07,,1.3073225133373465e-07,,,,,4.2353056884261915e-05,0.043126911140153525,,,,,2.6422580771588436e-07,,,2.1122933514286016e-05,,0.0025365223692005385,1.1385029907232801e-07,3.288044894184614e-06,4.628658757306687e-06,0.0004396474747566073,1.6132792199953914e-06,0.8954040219961273,0.003963578326306154,,0.03620234949114485,,,,7.161597664572921e-06,Treat
111,,1.4361790576277788e-05,,1.1886780563711287e-05,,,,0.00014368752994752435,,,0.0009042412085560755,0.005842136558871443,0.0009995688307423735,,8.753166418483398e-08,0.002378967694320958,,0.0039372746908918795,,,2.6523026363175554e-06,1.738691488178403e-05,,,,0.0023574878965877456,,0.13057386219157524,0.0002459232774161009,,4.639652223468758e-05,,1.685689250986111e-06,,5.775507275552344e-07,4.7636061956464345e-06,,0.002608446341485564,,1.8300976715240063e-05,,0.0042498328681236895,0.0008738700445116113,0.8447666012015235,,,,,,,,Treat
112,0.006142051065125383,4.3091021910048975e-05,,0.00026151289552355574,1.6832377938686868e-05,0.0014736263947501935,2.5476522453547464e-06,2.047056900088826e-05,2.7855138766920057e-05,0.4219517610389585,0.0069469940629547505,0.012032016068154096,0.0013750729674550577,,3.3165768469203207e-07,0.00016071574385803766,,0.0033885869286816132,,,2.6538464290064104e-07,6.8065062701583054e-06,,,,0.0061701464761276656,,0.1779666597567376,0.000576462812964326,,,3.011305849826914e-07,,1.360190122631028e-05,,,,0.00833985364194438,,4.031755008503345e-05,,0.0009667171843153701,8.909928576385513e-05,0.35116726358424005,0.00081903920208983,,,,,,,Treat
113,,0.00039805704245038766,,0.006922394286183921,,,,,3.9515624489015726e-05,,,0.15836331364519968,0.004517255118503406,,,0.013216858994578615,,0.0005518235585550631,,,,0.00043124002109044335,,,,0.0019934376650326273,,0.1459828871845396,,,,,,,,0.000114072862406886,,0.011737478443866531,,,,0.0020778029704395943,,0.6536538625826642,,,,,,,,Treat
114,,0.000128262451760105,,0.00027097639052899285,,,,,0.001752586930260051,,0.04170880327066106,0.007340943548421744,5.2918971148184816e-05,0.0001033831580123354,2.5240187811878083e-09,9.899332684040306e-05,1.6749637073091355e-05,0.003147127069321476,0.2154471504884739,,1.4066545124304467e-06,1.1097622423376795e-05,,,,0.00035695447970727595,,0.5696225264482692,0.00030390141592739076,,,1.6451031887908343e-07,4.478370727439965e-06,,,5.8064215447934204e-05,,0.0007471353397602346,,,,0.0021381602452562143,7.362312459638616e-06,0.15666756678336155,,,,1.3283835308276822e-05,,,,Treat
115,,4.4679476882775616e-05,,0.00035275217371103217,1.580215285119164e-05,,,,,0.34516974810270945,0.05008939732073972,0.008150795314852896,0.0004034485569544088,,,0.0007245435907700999,8.839972706509289e-06,0.0019731316088813537,0.016365702227422296,,,1.751496242192219e-05,,,,0.0006516674169616418,,0.13505948312385374,0.0002711565179451722,,,1.320333762778565e-07,6.515553615250883e-07,,,,,0.002043708501077632,,,,0.00041687813250825917,,0.4357479579432341,,3.7057184028834976e-09,,,0.0024920056090595925,,,Treat
116,,8.251543318290127e-05,,0.0008147948975812269,5.449311733723527e-05,,,,5.512713865073346e-05,,0.06712985569620251,0.02311611724712881,0.0010191721711244133,,2.3247831975804484e-08,0.0009631424274173216,8.56007244680802e-06,0.0024974573963481147,0.04631765696948461,,,1.901235961290932e-05,1.0544195449689826e-07,,,0.0001946338785746758,,0.07910381396569112,0.00040533550651537353,,,8.438030056998072e-08,3.302760134723741e-06,,,8.859692623340302e-06,,0.0018573464960222376,,,0.001428519668793854,0.000332289618330391,3.710419226180532e-05,0.7745505713704629,,1.0485398480772347e-07,,,,,,Treat
117,,2.8246755104967206e-06,,4.6470185761679626e-05,,,,,3.768642361733177e-06,,0.0004930476207192446,0.0018251947533179246,6.565929157182981e-06,,,0.0012355914565166351,,0.0033269601645090244,0.04443032192181837,7.934944689277667e-06,1.7242404571724663e-07,2.0769031572472352e-05,4.735163715767066e-09,,,3.905109381137776e-07,6.589735482538942e-05,0.7230711416839452,6.11493765764376e-05,,,1.4634895462565366e-07,1.480077694949993e-06,,,1.0974762342738962e-06,,0.00024728961194037244,1.434749101055501e-08,,,0.00017967042725652456,,0.22496191095402648,,9.741815782792504e-08,,1.008792681540308e-05,,,,Treat
118,,0.00011716437175473029,,0.0011094702383471352,,,,,,,0.0008757846147479828,0.03833416103558877,0.0009379902084574921,,1.9102340318850714e-08,0.004173300175361766,,0.00489652152051396,0.05369463713702289,,,7.988016008671691e-05,,,,0.0005649848827832469,,0.757555656353173,,,,,6.729617002929559e-07,,,0.00019443749829828173,,0.0026467992834377325,7.450470348690856e-08,,,0.0035657595580144926,,0.13124155456366932,,,,,,,1.1131829998415414e-05,Treat
119,,3.359396810119085e-05,,4.225182568893854e-05,,0.002117080668028019,,,,0.06317775909441281,0.017084375467954844,0.007101753856740738,5.738752919050544e-05,,,0.0006446221615873948,1.9061873764720854e-06,0.002688266865531568,0.04486218177363292,,1.3017026055184974e-06,1.0572211884548035e-05,,,,0.00022322930547925496,6.85469876612777e-05,0.6958403907696661,0.00036143789421681923,,5.9556523665070844e-05,,2.076024884094055e-07,,,,,0.0015310652364688717,,,,0.0010508138740367215,,0.16027742537646872,,,,,0.0027642731171133197,,,Treat
120,,3.7892366577722464e-05,,,1.3761811082310994e-05,,,,0.00017892979461258288,,0.04623583846769632,0.016818853646129714,0.0002400649796319222,,5.6346707714808766e-08,0.0028270964302466763,,0.011153691201629446,,,3.546914126820139e-06,1.5246229119593159e-05,4.378135190486759e-08,,,0.0003064141441114922,0.004692920007006678,0.7701503887215394,,0.00024357817198369396,0.0002197265734478925,,2.4338419617782483e-05,,,1.3884940103608542e-05,,0.0011943502021891878,,1.0956081994418774e-05,0.00011045886348631,0.0049838837984769796,,0.13942208236946368,,,,,,0.0010778720468851237,2.4123690780887115e-05,Treat
121,,1.2923981606331916e-05,0.00765954842698775,0.00027837662187945293,0.00025208726493459896,,,,6.452371572802952e-06,0.0093141320349625,0.001507324787479843,0.006684434391169685,0.0001785301145951101,0.00014228372327651606,9.687620584165343e-08,0.0023170658292340487,2.9309715553292994e-07,2.312621343158461e-05,0.002722999772527685,,1.4065684201644546e-07,1.0181811155790724e-06,1.371759404000189e-06,5.92881683193176e-06,,0.0008252155978832306,0.00011018862867798846,0.024708956233392514,,,,2.0497613381270052e-08,7.200931160539628e-08,,,1.035973834335433e-06,,0.0026807826574399697,,3.161992494908953e-07,0.006475671675229066,8.58389320940765e-05,0.0008136431838966818,0.9325249055292102,,,0.0006598049880054625,7.978894543900557e-07,,4.615083494645485e-06,,Treat
122,0.0046259713661308145,,0.0005261266657238793,0.00039964861826678597,8.8575077140368e-06,,,,0.0008501477528015935,,,0.00039172038508175324,0.0009735757367140012,,1.2667973172590237e-08,,,9.307677798466996e-05,,,3.263427599766252e-08,1.1020717289960554e-06,1.2023397871292342e-08,,,,0.0010525107593207079,0.8343631045968546,,,,,,,,0.0001239241755341404,,0.00633229206367282,,3.3180186610723975e-05,0.00015829815977712558,0.0016484622495656152,,0.00452173863464872,0.009388834654819322,,0.13438468725291924,2.946755344795795e-07,,5.493901423422819e-06,0.00011689448152560808,Treat
123,,0.00013595964455795075,,0.000558757381577248,6.8903322957490455e-06,,,,,0.0010691332181033413,0.052356964308636705,0.005325433736763331,5.675547644892406e-05,,3.0639920080506264e-09,0.00040830193860950253,1.7260120982964235e-05,0.004406573879427469,0.07225686012531932,,2.1213337553202162e-06,6.33977830683904e-05,,,,0.00021062106654839207,0.0002383941532860581,0.6088370175794307,0.0009921531409837316,,1.727909691917161e-05,6.676524714908869e-07,7.503570447065428e-06,,,,,0.0033554153730160196,,,,0.0007518503182721524,,0.23672975699884974,,,,2.3622992928670367e-06,0.012192566406944596,,,Treat
124,,,,0.00040816769080891487,4.2948350397424295e-05,,,,,,0.003864747285866425,0.009494310062784662,3.431792908393467e-05,,,0.003670030557524478,,0.00853844466211109,0.025269444284473044,,4.297302503913567e-07,3.0971313646673865e-05,3.143704784918309e-07,,0.014107189978521398,0.004249996241787305,,0.3255412624241563,,,0.0003531674889083653,2.5610162102151056e-08,8.898524006131795e-06,,,,,0.0006414663595949795,,7.817152197748202e-06,0.0071072712763396596,0.0015188072201481853,,0.5889316058141487,0.006178365672603734,,,,,,,Treat
125,0.005364375661642411,,0.00022136934241187784,,3.3007979810790714e-06,,,,0.00038841883073758513,,,0.0015713877999843533,,,2.2706633797212938e-09,0.00021475286510704467,,4.688191962940907e-05,,2.150675492191361e-06,5.772732454615348e-07,5.052464605770749e-07,1.473632778058874e-09,,,1.120235351897252e-05,0.0008858824489865296,0.8015239722171044,,,,,3.872747018722258e-06,,1.7231998187056735e-09,3.9234209292061306e-05,5.570109219757494e-06,0.0007992477554847994,1.1301200744493296e-06,,,0.0012871271490211373,3.0907509908641447e-06,0.00573483873334054,0.00745849911632815,9.228255355118575e-09,0.17425794831578018,3.154468638862498e-06,2.8492462264427496e-06,0.00010012218403350511,6.852296649724701e-05,Treat
126,,2.008434299443771e-06,,2.6909386254269088e-05,,,,,,,,0.01773308663286563,0.000441890177530584,,2.9366564294622038e-08,0.0012165755699447055,,0.0014871136011915707,0.01692686537332552,,,3.7934849420542063e-06,,,,9.09085060340331e-05,,0.18000812853115047,0.00015058887149374916,0.00020046368665265271,,,,,,,,0.0011473136331933845,,,,0.0015368905285927626,,0.7790274342159649,,,,,,,,Treat
127,,0.0001156702023819999,,0.0009160417787171884,0.00010189673312648256,,,,0.0002618156381635865,,0.044703439371921255,0.02986002266143011,0.0008872165484479363,,4.612810520366392e-08,0.0005546271606239492,1.0112735762186944e-05,0.007214310605225602,0.07300161963813208,4.503777185166498e-05,2.047215671249048e-06,4.110083718791011e-05,8.250297610703291e-08,,,0.0002465934826722647,,0.38277768083374886,0.0012438077586170884,,,5.497577497721277e-08,1.2031440407553146e-05,,,1.803676684362125e-05,,0.0020690889134655148,,,0.0006609737393977551,0.001050760344891385,2.2575327923999735e-05,0.45417178071131603,,2.8084093355506893e-08,,1.1500091123121035e-05,,,,Treat
128,,1.8916576500606716e-06,,4.448659086983311e-06,,,,,1.7188760857432195e-05,,0.0005008296104423275,0.005312755106223895,2.9490561906635398e-05,,2.1283482375674087e-09,0.002961522770236657,,0.005529840152448905,,1.01626294241616e-06,2.487410641101689e-06,6.66677942341172e-06,3.4257125400867364e-09,,,4.6918524540244194e-05,,0.5095910571279121,0.00016481253956817735,,0.0001184305012209685,1.6112039750988283e-07,4.330416552310482e-06,,,1.015040809702917e-05,2.4371374041421077e-05,0.0003553785911986521,5.720137535556806e-08,1.2123576409194769e-05,,0.004325895643245842,5.130000392180964e-07,0.47096631999231,,,,,,,1.1336697171300763e-05,Treat
129,,0.00034146578199454464,,0.009773317370811193,7.461691700620329e-05,,,,0.0001407979325587109,,,0.4209783430621813,0.0020166188629465445,,,0.01287288255912177,,0.0010665941593912991,,,,0.00014331263757824775,,,,0.0018393859675585817,0.00044001633805081016,0.2226737907904196,,,,2.9390036656229515e-07,5.454436904329461e-06,,,,,0.003934599660511532,7.694460757221567e-07,,0.004128001340411534,0.0034338481249438658,,0.3161358907111677,,,,,,,,Treat
130,,,,3.4301560329974825e-05,,,,,,,,0.020021349341863854,0.00041121267132479924,,4.241494695405711e-09,0.001981991450032563,,0.0019066447745458444,0.06774287628523648,,,1.957731027816814e-06,,,,2.9839562409201507e-06,,0.2403865399440461,0.0003000607600397109,5.807016965380033e-05,,,,,,,,0.000649271302001212,,,4.469972413785126e-05,0.0018447360275853808,,0.6646133000604391,,,,,,,,Treat
131,,0.00010630211507096027,,,,,,,,0.3592977172713168,0.20290342068999545,0.0013433252347535304,0.00039735453515939736,,9.549469268282503e-08,0.0006501708347687168,,,,,,2.333396260378174e-05,,,,0.006279141423884034,,,,,,1.1374466786893042e-07,,,,,,0.0017360631031818055,,3.82600255596387e-05,,6.523046137276548e-06,7.085465414868828e-06,0.4272110930527931,,,,,,,,Treat
132,,1.2099523461261617e-05,0.0006956451703200237,0.00109077946210576,8.081803658285662e-06,,,,1.4982160288054434e-05,0.02274548630533396,0.0008902472488724011,0.03455407685275098,0.0002769866533967842,,2.1515186781050478e-08,0.00513230676233034,,0.000514682080321928,0.012011994533765941,,2.309626909178328e-06,8.858197878583576e-07,2.6444789357038266e-08,,0.0757328364802482,0.0001891244255969819,0.0004306414271811746,0.30229015780469,,,,1.0567084211410557e-07,3.2336437256689895e-06,,7.063647494371704e-08,1.344234470675224e-05,2.381248732464715e-05,0.004002573076209573,6.932272316636898e-08,6.648259028861751e-06,0.0019600086009311426,0.0014148238885981674,0.002268246537921007,0.5332928493703738,,,0.0003829042717307821,2.8721833910529678e-05,,,9.117954503556736e-06,Treat
133,,3.893109711467549e-05,,0.0006434451395110753,2.6810655796376543e-05,,,,,0.7159124825921465,,0.01095999787937804,0.000441476833179699,,,0.015510550865961483,4.399802948784248e-07,,,,,2.2878761623396878e-05,4.376807544691226e-08,,0.16519666078009487,0.00043487420759596394,6.920102825034755e-05,0.024583330804474182,,,,,7.990743792742899e-08,,,0.00040678370552040916,,0.011737343615957917,,,0.00026107057734602566,5.5136094416171816e-05,0.005656302818702932,0.048033734800489294,,,,8.424086632479012e-06,,,,Treat
134,,2.940333067713206e-06,,0.0005980176146417426,2.993159245524315e-06,,,,,,0.001101245099928503,0.0011272640993577542,4.413088697935916e-05,,3.0227600705826616e-09,0.001802628918992426,,2.6256585597915652e-05,,,,1.5209914413849228e-06,6.02337677178709e-08,,,2.234971754634993e-05,,0.09018760354842811,,,,,,,,6.536578332327585e-06,1.3742446375935475e-06,0.0003754705430081185,2.022326831756783e-07,,0.0017796750910170568,4.337228481502222e-05,0.003398736228171696,0.8994776185855804,,,,,,,,Treat
135,,0.0001425829199767386,,0.0004994613662243156,1.6835784622343728e-05,,,,,0.0993621409706712,0.09125460479059154,0.01290206800238013,0.0003705422459603004,,2.8217142641452218e-09,0.0005492816157074719,9.729637810859677e-05,0.003991388064100254,0.013139658413823104,,,4.865648514834997e-05,,,,0.0008549352110941883,,0.3055488622593971,0.0006315764754056994,,,4.349256160762312e-07,4.628666107900814e-06,,,,,0.011153908916818963,,,,0.00044015826978491913,,0.4536926420500105,,1.3853561035458274e-07,,,0.0052981948311257975,,,Treat
136,,,,1.4517503319057498e-05,,,,,,,,0.014509775889464178,0.0002593407508889036,,6.821650375239509e-08,0.0005580419602325091,,0.0013683930079285485,0.08171901230202078,,,1.229847820068424e-06,,,,9.608334612068575e-05,,0.12659461492047944,0.00010706510058484322,0.0002729931093656764,,,,,,3.0663029677851767e-06,,0.0005777599023283412,,,,0.0011533152965057,,0.7727647225434698,,,,,,,,Treat
137,0.00019108125895692885,1.3015115282411226e-06,0.0,0.0002237146847697272,7.525934503681332e-07,,,,1.0926429309750449e-05,0.005171892028889088,0.00013954160973951953,0.03188134957654888,8.937896222970779e-05,,,0.0009651929811932354,,8.295875948329634e-05,0.00020001306009530812,4.937504778314179e-06,5.121747275110362e-07,1.4101355170305075e-07,7.54859615774633e-10,,,3.56305581634303e-05,0.00015140540874327452,0.09020923860591913,,,,,3.154945090695748e-07,,,2.4855806257484033e-05,,0.0031547670490328816,,4.049135705064346e-06,,0.00045605768246778097,0.00031934807423545584,0.8658880118765707,,,0.0007897188310214705,5.463109691041082e-07,,,2.3602622939304598e-06,Treat
138,,,,3.755667911814427e-05,3.3310518167235773e-06,,,1.3605520853468953e-05,,,,0.015357189547259035,0.0006269104171821158,,6.94939803326118e-08,0.0006532307198563205,,0.0009922853539509058,0.05918029370275129,,,3.3271972672205403e-06,,,,0.00020406624091305324,,0.05453371390586139,3.954074817761902e-05,0.0005185590773113603,,5.240325468699629e-07,3.2089860933356126e-08,,,,,0.0018628147657028078,,,,0.0007154306963340419,,0.8454314134639311,0.019826105295325327,,,,,,,Treat
139,,,,0.0016319965312381537,6.238941552932096e-05,,,,7.010969964078196e-06,,0.05392944158903999,0.060948163149968135,0.0007533562757860753,,6.1218752882574045e-09,0.005581187165808313,,0.0009137699819017196,,,2.6923065206288186e-06,0.00011329041667074325,,,,0.000922813060794162,0.0005919697709972559,0.47968734385164674,3.68388726531087e-05,0.0013124427180131737,,1.6334531804308105e-07,5.066482536411304e-06,,,4.959768532939153e-05,,0.0028064788987313366,,3.278061069774355e-06,0.00010376027578644745,0.0012596104243252357,,0.38927733262849645,,,,,,,,Treat
140,,,,0.00012504153271507054,,,,,,,,0.009231685725587791,0.00018701886049477242,,,0.0017457817305954805,,0.002722414320708329,0.021240587188034243,,,3.979350726671458e-05,,,,,,0.7674317212972034,0.0002329487809336356,0.003278277885340301,,,1.8931515834532392e-05,,,,,0.00044247299265461016,1.3444441858523249e-06,,,0.004181642261095237,,0.1891203379573501,,,,,,,,Treat
141,,5.030112121535171e-05,,0.002376155512188498,3.368243773037531e-05,,,,,,,0.04526593415179394,0.0013520854287911597,,,0.035576662542591155,1.030632186427031e-06,,,,,2.312060807109539e-05,,4.995783642527815e-05,0.4168651758960377,0.01276522730465577,,0.03996826017954505,,,,,3.5261405374502606e-07,,,,,0.01633814733881215,,,0.0001808942447486179,,0.007971442780552897,0.42118156937060086,,,,,,,,Treat
142,0.0033113609980095836,,0.0005181547467291892,,9.886185292672058e-06,8.139530806052888e-05,,,0.00018310202020364758,,,2.274920666936758e-06,2.3488146742351288e-05,8.593043583484056e-05,3.773164554281159e-08,0.0039337758034761585,,8.035654631976612e-07,0.0,,,6.884910161795885e-08,2.665466042844498e-07,,,,6.0434524797506224e-05,0.7073488203668875,,,,,,,,2.2576636821242178e-05,1.2896508215158894e-06,0.004423772392193131,3.274056282308256e-07,,0.003393955871262524,0.0007819513399681591,,0.22403221950302676,0.00035704619144143884,,0.05122760890197124,,0.00010525456555155644,9.41973917985868e-05,,Treat
143,,1.6647472615017317e-05,,0.0001402932120083326,,0.0008035893561052137,,,,0.0090846453167379,0.015822148605757987,0.009756550494059357,0.00018855002254955966,,,0.0012358548427091056,9.451145504898266e-07,0.002155544066516002,0.011950237031909604,,,2.1049165544392662e-05,,,,0.0006810492135197152,0.0001528436170750556,0.1471570399083636,0.0004378040181524362,,1.6796994680582813e-05,1.1333201366810806e-07,1.540139669019308e-06,,,,,0.0021673746704868263,,,,0.0005266613892569622,,0.7959224190730945,,6.111188210205302e-08,,1.5481624531494415e-06,0.0017586936682895528,,,Treat
144,,,0.00034518569319872474,0.00014947561764675488,1.845290535647074e-05,0.002745369184585054,,,6.95434141523656e-05,0.013344342090689694,0.0008496065471858481,0.015499416386831489,5.2449608304127656e-05,,1.8853130180419905e-09,0.0034413347785155436,,0.0006945115749096152,,3.113654552377875e-06,3.096952653917372e-07,5.644801287543529e-07,1.375290004823082e-07,3.7000342491773223e-07,,4.747511781356703e-05,0.0005522350093151297,0.541672483927905,,,,7.004360831925293e-08,2.5043157482533855e-06,1.0059325874247209e-07,1.623039021044135e-08,1.4073079853002187e-05,6.313643237236556e-05,0.0012876361359377597,2.6623528418786786e-07,4.850995644407044e-06,0.00018305689137776136,0.0007483282005729247,1.7981838215645782e-07,0.404665913103177,0.012818645055457375,1.1991733534002742e-08,0.0007001339877810245,4.137711972380102e-06,,,2.056007335420054e-05,Treat
145,,1.7501975321748532e-06,,5.1779501663252755e-05,7.814957653392638e-05,,,,,,,0.06445410118767339,0.0014236549954931058,,2.7694429753016334e-07,0.0006818246455661163,,0.0006037482209296762,0.10865360162239227,,,1.1452935766666423e-05,,,,0.0005017968334187976,,0.07229924005697123,6.928180976623494e-05,0.006207446729226651,,,,,,,,0.004964377681737411,,,,0.00044462088086475734,,0.7395528961801668,,,,,,,,Treat
146,0.005702822566955473,0.00018817431913970692,,1.0485290468181202e-05,,,5.63504814436853e-06,6.173012641680887e-05,,0.023452145997156802,0.0018373602912021003,0.007950468244954852,0.0013936139068929359,,2.7592803580547627e-07,0.0008168202688711377,4.469214441773867e-06,0.0014121656418306344,,,,3.0633640830309644e-05,,,,0.004451194066817509,,0.008236077437104387,0.0003321160624800838,,,1.6532727510027165e-06,,3.0085822842283846e-06,6.33156909954224e-08,3.5276941907810347e-06,0.0001120499121554155,0.0057409453038596665,,6.887358067405256e-06,,0.0002222952773492815,0.00013857144196562419,0.937884716199321,,9.359062158990303e-08,,,,,,Treat
147,0.004776777494241183,,,0.00013280077010358122,5.124363191482565e-07,,6.136881994924609e-10,,0.00043260383784635294,,0.0008750545586009943,1.091747300093894e-05,2.1112894287198372e-05,,8.651787319563415e-10,1.135098861388453e-05,,0.0009317045648013765,,3.924175149925877e-06,4.280665761991034e-06,1.6000054872611354e-06,4.624616031254777e-09,,,,0.0009620567143213999,0.47549894449636126,,,,,,,,0.0002984352484665868,1.2313312837929958e-05,0.005491630722596798,2.096704823642223e-08,4.5519946599584e-06,,0.0013578443029190676,,0.3962003917181503,0.003501247243266003,,0.1093876455236914,,,,8.227178798424102e-05,Treat
148,,1.5562261187828626e-05,,2.671529501584365e-05,,,,,1.9570933049723173e-06,,0.004339095580527131,0.00031812799817943985,8.120395348691896e-06,,,0.0005596661952164231,,0.00737377924193565,,,1.2801148679784608e-06,3.7067067295725373e-06,,,,,0.001844900482904428,0.3800065916361293,0.00020644948750279891,,0.00023497757797631832,,1.3106464410297647e-05,,,,,0.003207082322979613,1.3576178576174171e-07,8.276068540632583e-06,5.7437914956125207e-05,0.002103531542801665,,0.586269146751726,,,,,0.013148780204326195,0.0002494441745264402,2.128727120760325e-06,Treat
149,,7.427118029948013e-05,,0.0004059419117609627,2.462778415505321e-05,0.00181098199579923,9.308091260099337e-07,,6.153809007211107e-05,0.2738671161832242,0.003256353125029889,0.0015544461396091672,0.00021494279981094198,,3.805921623646168e-08,0.0015897412288233875,,0.0012533260480685762,,,1.1608428730322465e-06,5.111357438579694e-06,,,,0.005260060876272265,,0.22852699741610566,0.00023261241751889415,,1.114396055932436e-05,6.316702222916153e-07,,,,4.9974906633135145e-06,,0.0013099379143244035,1.125050169249141e-07,6.5541282537340815e-06,0.0019154555662376726,0.0011495876756101259,0.0007324069645781599,0.4767276151758437,,,,1.3586834867609005e-06,,,,Treat
150,,2.3915236708109457e-05,,0.0004045377860683184,6.31344972705317e-06,,,,6.420709418591609e-06,,0.0008113875538513369,0.0026019877706000075,8.670629779142331e-05,,,0.0007590485236373401,3.6489256772513903e-06,0.0016513252046769288,0.41036199199863727,6.214720855631522e-05,4.808557788075373e-08,4.592817785127691e-05,,,0.018763003369910693,6.152105613955611e-05,0.00045602619451669263,0.1403722435827621,6.257979899401183e-05,,,,9.813699390421757e-06,,,,,0.00260466322203573,,1.1721373092094367e-05,,0.00028707398680575955,0.0004710256892181135,0.4200260827712158,,1.1087251632176306e-08,,4.344485901278225e-05,,,5.3823808753739325e-06,Treat
151,,3.36059486743617e-05,,,,,3.8100007433258816e-07,,8.269645746841198e-07,0.16936947796303736,0.0032001662432229647,0.004328719839661485,0.000504995769973126,,4.1479003047429226e-07,0.000524370341186632,,0.0015085399694082927,,,5.7370477821241615e-08,4.894814071874794e-06,1.6933461339174642e-08,,,0.002383184931231349,,0.02277743656939786,0.0001913825380683992,,8.165262980235246e-07,4.972732209684321e-07,,,,1.2470645831822707e-05,,0.0025828590359403803,,9.0469976820846e-07,,0.000579132106053343,0.0009532877597684703,0.7910415599665663,,,,,,,,Treat
152,,2.4124245218922362e-05,,0.00017074262011818894,1.41504531666447e-07,,,,,0.5955671156980727,0.049426819532621916,0.006744342634759175,6.579283745863679e-05,,,0.00036072201296136533,9.045883526198144e-06,0.001435354345103951,0.03198663655834858,,,1.946496776876597e-05,,,,0.00030997356772756093,,0.12986468347376345,0.0001819439257825028,,1.0164709259986423e-06,3.8413497852284437e-08,3.5642292170076043e-07,,,,,0.002134777209770412,,,,0.00029268898295749197,,0.17866865896474968,,,,,0.0027355597274132037,,,Treat
