,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
106,,0.0013020785020000202,,0.022235369495634365,5.446456139315516e-06,,,,0.1583136095171245,,0.02453376962964804,0.02098867645943032,0.0014594638035630044,0.0024728057355875837,0.002880865327380734,0.5164789088749907,0.1382848535368917,0.0025099046727560716,,,4.154290658241987e-05,0.00013598501177808584,,0.0005821714175991362,,0.0007603293944083075,0.004618196503527078,,,9.817187881410497e-08,0.0003705098871634803,,,0.0017206395756863128,,0.0012585217856927473,,,,,0.0008254181192101989,0.010649748174180943,0.0007264903859269893,0.0044380886953741885,,0.08240650795984489,,,,,,Treat
107,,,,0.015126702757509032,1.3870648469417117e-06,,,,0.10904011273959413,,0.00019135002744405396,0.06151799202244538,0.00058984563553647,0.004362413323871297,0.026946537313578756,,0.27939414720648603,,0.008647360367903702,0.0034034192776195974,0.0001073295618283234,0.0003907905230934031,,0.0007687347832156865,1.2626639806727124e-05,0.011354775822612836,,,,1.5322936319531108e-07,0.00012936306870449827,,,0.0012337785389481995,,0.004554720574456523,0.00034864997820683327,0.00193839049696946,0.0035904754997186667,,0.0017724241144171763,0.40937018128121244,,0.02101666630855024,,0.03418967184206041,,,,,,Treat
108,,,,0.0016365561946996832,4.47425127176241e-06,,,,,,0.004340815838329485,0.02204309155459364,0.0005159536308929283,,0.01107706748659349,,0.4255853868692819,,,,3.5176340494757345e-05,0.0015380988613865052,,0.004299181851916106,1.8826291434764446e-05,0.014225641162808066,0.003445327639696789,0.2938816676275678,,,0.0013294452020285188,,,,,0.0029799998488361525,,0.02275633069205253,,,0.008276689312321983,0.16839806617318606,,0.013612203170607124,,,,,,,,Treat
109,,0.00038367624253248986,,0.012954834603290388,,,,,,,0.02025140396186926,0.019458670244111742,0.00013215609993423678,,0.008163942812912708,0.2433796724049709,0.5941022070116837,0.000747626634574196,,,0.00027524653843022146,,,0.004997883448522304,6.444775804025031e-07,0.00311815717666248,0.02370110432175751,,0.001112687662016852,,0.0001944094836619224,,,,,0.005909859978189234,,,,,,0.056743086961964735,,0.004362213691213424,,,,,1.0516244121270874e-05,,,Treat
110,,0.0011265819093009995,,0.02216921710971479,5.224591175674555e-07,0.006083527417862083,0.3046674407130812,,0.015502281846308915,0.0013723315364932605,0.0013279327379811274,0.005300065022542748,0.002373086359105873,0.03369529038260968,0.006532494040996493,,0.3784941480536851,,,0.005188334298067436,3.400752575830152e-05,,,0.03406613271765156,,0.008928748543576344,0.0096499406621546,,0.0014256608576436035,4.965684722861022e-07,,1.2751744567751922e-06,0.0005213520808980288,,,0.003967817426892382,,0.00245972832768989,0.008903339695623914,,0.0003853623119646538,0.11662890668966355,0.02039620464052272,0.00879777289016417,,,,,,,,Treat
111,,0.0022281002967335533,,0.006054860686762212,,0.002954802924751775,,,,0.0004053024396902853,0.02735497437245125,0.009842860366335613,0.0009305634230561449,0.0006935316670284473,0.004152881886571737,0.255399025268927,0.5281104444122516,0.006757833464975847,,0.003454841330779893,8.51977899250659e-05,,,0.0030798125432173608,3.969329686251252e-06,0.019405335076635177,0.013911426587993016,,0.003329317049089653,,6.710322056076358e-05,,,,,0.006414394575285753,,,,,,0.1031511415207766,,0.002082629829527704,,,,0.00010315006882247142,2.6499868164664732e-05,,,Treat
112,,0.009264863427266108,,0.13726373692182164,9.964890058172752e-06,,,,0.7230599408268366,,0.002293042173835402,0.08928440253014489,0.003674742547322831,0.003528411019712288,0.007836694427005481,,,,,,0.00022108289332661596,,,0.004450372629097414,,0.0006961284045878972,,,,2.51047821678412e-06,,,,0.0004855232579719543,,0.0058196263610740965,,,,,,0.0006470281207317995,,0.0076213734507976985,0.003840555640192341,,,,,,,Treat
113,,1.2518445351436425e-06,8.65733449605362e-07,0.0018978831682582718,2.1331204704605158e-07,0.00048084202015280324,,,0.9311347331304264,,,0.0016573245213088073,3.799010084933205e-05,0.0003850169250246242,0.002875547227082061,0.0004220725373912037,0.026837881041090687,0.00034532206914258766,,0.0002396241594764835,1.066885784711425e-05,2.3613106074950438e-05,9.48020903654088e-07,0.00017868195431140638,3.265430522606538e-06,0.0006029697734322838,,,,1.8085365964794942e-08,5.315965359719616e-05,,,0.0007580481609217615,,0.00034048361460193606,2.005967749085596e-06,0.00017674344049241412,0.00031051947254639984,,3.494606973407011e-05,0.015299923248811362,,0.0017964994686882226,,0.014081309553224815,,6.898404905190439e-06,,,2.729926034469871e-06,Treat
114,0.01678127429931998,,,,7.90684270042356e-07,,,,0.4508726358646062,,2.1061179808860425e-05,0.0011179443686762664,0.0013479509012952787,,0.030799203148553028,,,,0.006985648035501985,,3.211917975183048e-05,0.0002744565278559912,,0.00102642261027877,,0.0015184608090018134,,0.0455299158602355,,,,1.3355221910730145e-07,,0.2968232128068464,0.010027916832117121,0.0027584849376317746,,,0.0030026836204092066,4.184516264827167e-05,0.0005549811570886226,0.1121019743352456,,0.01791179554420552,0.000305119348459612,,,,,,0.0001639692339730817,Treat
115,,,,0.0026583215830524717,,,,,,,,0.03632457561855149,0.0025475354575380258,,0.009018484345726609,,0.376614455979289,0.0029096956754354935,,,2.3468207539980274e-05,,,,,0.004910482197619537,0.006928143031164793,0.07810862708256257,,,,,,,,0.0037456939816449732,,,,,,0.46642497122104265,,0.009785545618832431,,,,,,,,Treat
116,,8.460708844307605e-05,,,4.405646410261955e-06,,,,,,,0.05907826413583659,0.0004614958025408351,,0.0015625916535990433,,0.04862805612295408,0.004981978514307275,,,7.170379210433689e-05,,,7.205607935527677e-05,,0.0014410677201137426,0.00048103223671265013,0.840472094741824,,,,,,,,0.000590867032978842,,,,,,0.04185644818965505,,0.00021333124316472545,,,,,,,,Treat
117,,0.00048189359567977715,,0.00143064701975103,,,,,0.011029118448890093,,0.0031118901370006803,0.0005668243870697309,2.2819147503572697e-05,,0.0032850197721712637,,0.8012040337194278,,,0.0020403410540477188,1.5893719909644324e-05,,,,4.980477595970733e-05,0.0071675702357120044,0.004615811221127565,,0.01354644916609106,,0.002885258907159703,,,,,0.0042643651459921975,,0.00032898120111733904,0.004904190391840773,,6.512727541973165e-05,0.13229641152993746,,0.006592038090706525,,,,,7.316596064255378e-05,9.850308446613996e-06,1.2494788395341105e-05,Treat
118,,0.0007923944925552595,,0.0038966467645526414,1.1855388438924628e-06,0.02145611558277943,,,,,2.6794857891902518e-05,0.017022005865886418,0.00018404175817142112,,0.025322983820045015,,0.6384472743301864,,,0.007152218875705374,7.327567602277092e-05,0.0009713777364976511,,,,0.018354553894242502,,,0.04256214508209642,2.460887310016241e-06,0.001106054715731317,,,,,0.0009567261939352415,,,,,,0.20992222263277835,,0.011749521294767905,,,,,,,,Treat
119,,0.0009354460707873785,,0.012811695452885385,5.219487877471778e-06,,,,0.3853396139767008,,0.00837307116477915,0.013894904699496804,0.0006511344608112114,0.002514597224845771,0.0008502151725910005,0.3127080674771851,0.20472300009245578,0.0020273952088156444,0.011087476037180233,0.0008521895980960344,4.6026378229313974e-05,5.453087743670865e-05,,0.0003780152421568269,,0.0018855855406819872,0.007262836978210659,,,3.278028082872831e-08,0.0006917284964706368,,,0.0017952511735332755,,0.0007185255830924484,,,,,0.00019573444285719236,0.017259233926330456,0.00022653548073572397,0.0013337106535888572,,0.011311813970906982,,6.641235098048173e-05,,,,Treat
120,,,,0.006449792424572378,,,,,,,,0.061600905496313585,0.0010880412426854456,0.02532423748541748,0.006972920852028916,,0.4768927747496086,0.014333449369881582,,,2.67197116905423e-05,,,0.001159627550926943,,0.010039590900594876,0.02656210375026824,0.07501936583085325,,,,,,,,0.00407711589511038,,,,,,0.27516355386869296,,0.015289800871354613,,,,,,,,Treat
121,,0.002739458255086333,,0.1861749620552099,3.0726330787772056e-06,,,,0.1714758500480756,,,0.28460865533551194,0.0016968955042652998,,0.019348067444183555,,0.19286395981055074,,,,0.0001990700024555987,4.4832954411971086e-05,,0.0020281322461089962,5.655246338069747e-06,0.0042324780072624186,,,,,0.0005568229403607537,,,0.003208288662469768,,0.002380500440299672,,0.0008709522300627688,,,0.0010133306743272676,0.11505359888793892,,0.011495416622001734,,,,,,,,Treat
122,0.36005518279066173,0.0012187636542290796,,0.0007737638120280109,1.3724848148921327e-05,,0.013685186474699362,2.7043237866868995e-05,0.11079680769823967,0.001417441046377465,0.000488404751066379,0.007936551574659573,0.0025102338265137357,0.04719554675665064,0.0027449279505189854,0.051988668103121125,0.12280571841923633,,,4.458400080013976e-05,3.3358011985946674e-05,,,0.0037644639141547137,,0.0010496549767396361,0.006038100553592655,,0.0001260871312026875,1.0036635770972615e-06,,8.914538603558435e-08,,0.002299675921649448,,0.006017395574600834,,,0.00731641323483494,,,0.025939201611657244,0.000884919206536078,0.007671533739619024,,0.21515555436964567,,,,,,Treat
123,,0.0011072367384051607,,0.010864705344089415,1.5428440657593703e-06,,,,0.1271386801844357,,0.012208914531650348,0.0215013589284843,0.0004511900697616218,0.0024829231189002145,0.0015001598020097633,0.1990750031319939,0.4953596454292181,0.0021204496277902273,0.012411532065884818,0.0017260994828408145,4.158674972883373e-05,2.1554874478914717e-05,,0.00017139841568405973,4.0179631754355116e-06,0.0025517255025366233,0.016983457237703777,,,,0.0010790964781371708,,,0.0014823648947874853,,0.0004997014521439435,,0.0001198036648375837,,,0.00021685690268855704,0.041881715729758295,0.0004946472057144048,0.0013070132612480123,,0.04514034364465002,,5.527472319677625e-05,,,,Treat
124,,0.001289078295344976,,0.025854228187014487,,,,,,0.00018364405160707718,0.017724210134318477,0.011527217568094897,0.0003106471666869061,,0.0015198454770118076,0.47174165220385766,0.39500513891146133,0.005463244491864246,,0.0020102880043461877,0.0001322666679809349,,,0.004869323688796115,3.5852992354124785e-06,0.005159501215548852,0.012782140726536098,,0.0013686961278455128,1.0358620019397329e-06,2.7065081746793473e-05,,,,,0.004475634677620364,,,,,,0.03801398659577238,,0.0005295789676271357,,,,,7.99059768058293e-06,,,Treat
125,0.023938438237167334,0.00010143430435801079,,0.005173803752607493,6.238613790234419e-07,,,,0.23551996710653691,,1.9152020636307346e-05,0.0025220954411698054,0.00014595779169067956,,0.002824269147674881,,0.04785137101447916,,0.00713664717125705,0.0004809356760412388,3.7368924113752808e-06,0.0001994234976580964,,0.00023164488118659606,1.0151238100621301e-05,0.0021671210670448564,0.0029731491194407112,0.0043929510259239826,0.00023521792740317104,3.538092299700394e-08,0.00015917875203713428,,0.000996331600887348,0.029844323960489316,0.5821329935074195,0.0037999209439890593,3.892884113199334e-06,0.0006075499965650835,0.0014464015648414342,,0.0003274683150152539,0.03614899289904678,0.0017443319206099258,0.00011495887827241224,7.341703314455572e-05,0.00566700967420402,0.0009887715900123765,,,6.388266264078366e-08,1.6266041599753085e-05,Treat
126,0.1159017941088183,0.0036735869808803313,,,8.714021678588824e-07,,0.024053498268806192,0.00015187676902863882,,0.004464786465625134,0.0016426372035224512,0.014513180368229276,0.004416255646137856,0.068468696100882,0.0002411670257526252,0.06120186020216373,0.2339924549828243,,,6.873073668432216e-05,6.124788237639151e-05,,,0.005935917760417322,,0.0033881914897550213,0.011957854662150021,,,1.519849735185263e-06,,6.879431258681069e-07,,0.0005064357188378111,,0.008614836903056861,,,0.003950830927360953,,,0.021799310092630798,0.004270857828929161,0.0013814057185271306,,0.4053395069615745,,,,,,Treat
127,,0.0003726160932513239,,0.003107676961038128,8.98812632937556e-06,,,,,,,0.14592543626396937,0.0050723869266158465,0.04599163321229026,0.009916817165994494,,0.08828125335208516,0.0427927497737992,,,2.6320508129382316e-05,,,0.004287150106158949,,0.0009953462765246246,0.00033964555409645396,0.5574216656094626,,1.398018587675044e-06,,,,,,0.006398139626379416,,,,,0.00012229199979524007,0.05685422971591073,,0.028473140610597244,0.003611114098984452,,,,,,,Treat
128,0.05450528662098855,0.002375220273820701,6.263158687938482e-05,0.0068743314900722744,1.3870124399568467e-06,0.0021227016824531815,0.5095322303134182,1.8893389707205075e-05,0.07522559864956789,0.000592836782232681,0.001823225529452281,0.009777518107375696,0.005979398826285195,0.0935054655217236,0.006741992756677889,,0.11597120022601193,,0.006635700040949844,0.0015630879172564903,9.336413343231986e-05,2.5883943898870954e-06,,0.02594704782049301,,0.002418788430485516,0.0068006000515496365,,7.568691916706355e-05,1.3066774092955023e-06,,2.2036377268287843e-06,,,,0.006137857727400298,,0.0003443550595355732,0.006896409318307108,,3.7503378568802076e-05,0.042944108002785926,0.007739960494402167,0.006911183061505909,0.00033833016552771634,,,,,,,Treat
129,,0.013335522709546322,,,,,,,,0.013557222746130202,0.5895275304767348,0.009696555567145172,0.004523661492618308,0.08075193350271503,0.015460590575184938,,,,,,0.00040533630977627116,,,0.1493134258365934,,,,,,1.0520666030423632e-06,,,,,,0.00935189166296499,,,0.09184979307207304,,,0.0016620311874341036,0.0011029134305005027,0.0194605393639799,,,,,,,,Treat
130,,0.0003113719316827672,,0.003710314364710792,9.25788507137384e-08,,,,0.1622567718979879,,0.0022674161800908593,0.0015546937514919266,6.403384396839407e-05,0.0016505581119606882,0.00020329989971560157,0.7796484956326817,0.042213372876647996,0.001628891671544039,,,9.700538330262753e-06,,,4.555608217568526e-05,,0.0001944345689443265,0.0008867804035276773,,,,4.789727868218395e-05,,,0.00014886729335454675,,6.235746879719434e-05,,,,,,0.002815919121201039,1.778108731345927e-05,0.0002462506503943113,,,,1.5142765945915854e-05,,,,Treat
131,,0.0005990094901251677,,0.02420349489649485,6.434976366195502e-06,,,,0.6776284076107608,,0.002298847125112541,0.02908543166955858,0.003827785560957216,0.032320248893666026,0.010091673321671636,0.028685235690578736,0.13774017541495798,0.0040467143387962964,,,3.276971873256476e-05,0.0010095996381506381,7.412770681157127e-06,0.001456842439658724,,0.002635702078315874,0.0018807464629892038,,,2.2465830070979663e-08,0.00024833896213475616,,,,,0.002710702139634924,,0.0005384071916261972,,0.00025284505626043806,0.001309542434126709,0.022178589561490557,0.009763393658406696,0.005441626432915429,,,,,,,,Treat
132,,0.0002912331116277207,,0.002089687926169825,4.6333975046343487e-07,,,,,,0.0066542069536115606,0.0005579737310627637,4.5469398787089676e-05,0.00013753360640550492,0.00010735845882847329,0.8692316598148153,0.052798037753011465,0.0023447144742429,,,2.284245904840709e-05,,,0.0008143798446479635,,0.0015378418382479954,0.0011081069979093495,,,2.9918377156722396e-07,,,,,,0.0007644846784020467,,,,,,0.0073992051834633294,,0.0001735974812398327,,0.05389864364612863,,2.206651680868529e-05,1.936020190981247e-07,,,Treat
133,,6.0711247503933915e-05,,0.004474605794482629,,,,2.2737334510449023e-05,,,0.0007152415182755693,0.003269912919283951,5.453037217613249e-06,,0.0036969538254771448,,0.559609231920368,0.010081293906622086,0.012987767725191798,0.0007512295652070725,0.00013664310466597309,0.00019223091408716565,,,8.668354216704508e-06,0.012735578535262927,0.0010243660699488998,,,3.915219698799409e-07,0.0006796197833043331,,,,,0.000267174365335422,,0.0001367990106091422,,,0.00010256375656287603,0.008022090625831318,,0.0012546243212177798,,0.37913992578490063,,0.0006241850579466866,,,,Treat
134,,0.0008568981086262733,,0.012103468174023309,1.4491279609327008e-06,,,,0.1407656913236794,,0.009449653886766083,0.004769066772175515,0.0007642939348017437,0.0036640515226803554,0.0007556263021839153,0.7875336244593159,0.009733730290228762,0.0018884323224806448,0.005590497541865715,2.2530162941592855e-05,3.2031089525100195e-05,0.0005188864225690792,,0.0006742871277614857,,0.0001448237415622615,0.00043703229903410955,,,1.7867181463750713e-07,3.83204167022359e-05,,,0.00022361820721174911,,0.0004583229384481713,,,0.0005853653908784224,,0.0006628716629215404,0.0006589389099647049,0.00012119532431870185,0.0038737571054111583,,0.013671356762146623,,,,,,Treat
135,0.186283167677904,0.004431474192367476,5.92140298483974e-06,8.856438706488795e-05,2.70241361251854e-06,0.002751865895891022,0.04366862211280223,,,0.0038427074421975727,0.01563857086287241,0.007705089984352741,0.0026260334813344283,0.04138376719488969,0.001899284109575609,,0.29867509755772204,,,0.001995725127113557,0.00029933095604114734,,,0.0407557664085635,,0.0014014616164039428,0.021793593933844432,,,2.479171132038128e-06,,6.324746012788883e-07,,0.0011409167902726126,,0.0039008598659331507,,,0.00482029438921429,,,0.03173447357428973,0.00788815806069679,0.008780827254096594,,0.26648261166222553,,,,,,Treat
136,,0.004900452776429911,,0.20905640744986265,1.8057978392992058e-05,,,,0.1876758130518681,,0.006615668375474986,0.20892893325989004,0.002740313770604219,,0.033425309284462516,,0.20030961235515263,,,,0.00019853015131832846,0.00015307822156880558,,0.004573351132670077,3.3285064145868733e-06,0.004076905313666731,,,,9.555312935152392e-07,0.00016059843987731683,,,,,0.004725148131860395,,0.00013873628789817788,,,0.007628398041512146,0.11252419097044089,,0.012146210969340846,,,,,,,,Treat
137,,0.0009536689232138967,,0.0361095542493507,,,,,,,,0.1296188694264676,0.0006013445513609622,,0.026689120504399026,,0.4398690277737028,,,,0.0001391677690949279,,,0.0013511453806014744,1.543300060691062e-05,0.010100223581770458,,,,,0.0012078294211199348,,,0.0021715910377332016,,0.0010489940324567204,,0.0012900004644409956,,,4.5006344626855986e-05,0.34822435507728955,,0.0005646684617640022,,,,,,,,Treat
138,,0.0036668835572829283,,0.1750564746641017,2.1810755851428484e-07,,,,0.023207951725277245,,0.0005922447828251372,0.20853101746283187,0.0025306656530901857,,0.03177928799992269,,0.3052338368974227,,,,0.00028498797178894787,,,0.0047230133136189345,1.3972791702559992e-05,0.008511765520317925,,,,,0.0004958860774794912,,,0.008819973777309111,,0.003674773394939078,,0.0016338050386248632,,,,0.2082545471185172,0.0003742782491429689,0.012614415896245882,,,,,,,,Treat
139,0.02237353609736929,,,8.530251477410796e-05,,,,,0.7743154790895859,,0.000541875342838435,0.0009427202683262648,3.5652984940654186e-05,,0.0008686209611716285,,0.10467255943531772,,0.0002390206892475917,0.00024620675265004315,1.0781248296572987e-05,,,,,0.001133044645459316,,0.059003578463282615,,,0.0006376163830048923,,,0.0001541407011104196,,0.0010082698383145,,0.0019130571011686773,0.0015282203640497663,,,0.029438960957980664,,0.00047781523327514034,0.0003735409278358699,,,,,,,Treat
140,,,,0.004310649452852778,,,,,,,,0.06623390724968489,0.0038217849259093023,0.10465772872255268,0.009148020070646695,,0.14619041230164753,0.003127326250037808,,,2.78139085277324e-05,,,0.006717580291463207,,0.0040974145021613366,0.003369458024809735,0.4891637899086752,,,,,,,,0.005874098489460624,,,,,0.0007474555848774834,0.13115185432270166,,0.02136070599399136,,,,,,,,Treat
141,,0.00044479455130454464,,0.005128537009211788,,0.013863898661255744,,,,,0.027356225142163862,0.0408906756138504,0.0004960671458883289,,0.008046256146393238,0.014071705067446151,0.7398493594146672,0.0009865388574522849,,0.005010281400926078,5.2459308070566447e-05,,,0.00786849672265398,,0.02447060969864441,0.011072126269524623,,0.01091118967648492,,0.00019308021598349169,,,,,0.005973989273857543,,,,,,0.07512022032522081,,0.008179555231855106,,,,,1.3934267144859494e-05,,,Treat
142,,,,0.08841848865247104,1.2379727370190102e-05,,,,0.03997226077011594,,0.03912931981151897,0.10986480560494023,0.002141775706354325,0.0012927657133082883,0.03314261981334881,,0.10044798252846165,,,0.004341398633817539,0.000491452828207401,,,0.0054799170004656466,1.616772494409148e-05,0.009153568233356297,0.0008332818006553073,0.4545751176274891,,3.7729454941750534e-07,0.0011283845307532806,,,0.019123195618227586,,0.0037753515145494358,,,0.0019652220093490194,,0.00011902733142538214,0.08014687943997663,,0.004428260084344615,,,,,,,,Treat
143,,0.0008277360852030515,,0.003348869184878337,4.4695294663597564e-07,,,,,,0.009246191714370168,0.018902873504182748,0.0005646380783458195,,0.009085024956748695,0.01759015469712561,0.78831196158224,0.0011281041941459426,0.0016471808495616164,0.00498106562166998,6.205482117182752e-05,0.00014862589950715568,,0.00014573043043965617,7.283244922728239e-05,0.013781647549347034,,,,,0.0033712829716340802,,,0.0013034624803305314,,0.0014157126088930735,,0.00012196051745958103,,,,0.11730943851227248,,0.006633004338298796,,,,,,,,Treat
144,,0.00010524060646864247,,0.001195294694143221,,,,,0.4168110783694044,,,0.009629796633305012,0.00010906913636305019,,0.0024728496821368536,,0.1568309282237625,,0.11315216558714886,,3.858551949986315e-05,,,,,0.10224715315419493,,0.059309148014796226,,,0.0042524280405841245,,,0.0024198746088808015,,0.0021537307371881937,,,0.03943332916936772,,,0.08889551263317651,,0.0006821662374326498,,,,,,,0.000261648952146438,Treat
145,,,,0.000927185301098054,1.2065879013569503e-05,,,0.00019684969669028567,,,,0.03337982537368638,0.001939205344230439,0.022505164204558014,0.0007451848433065968,,0.02415571991612122,0.004558757363174697,,,3.4164461505762486e-05,,,0.0014431369123648452,,0.0008325961462986714,0.0008829238662031991,0.8703064098666695,,,,,,,,0.0021671450779609212,,,,,,0.03365516400751309,,0.002258501739604792,,,,,,,,Treat
146,,0.0009821890131105947,,0.014745065755443152,1.972677711586491e-08,,,,0.15207342188489958,,0.022449442683524348,0.004913790678983522,0.0001133127276537148,,0.0012414900646358993,,0.13374847114421923,0.010416754674095282,0.04156942539801099,0.00012832986927308965,1.5803750112888627e-05,5.1060519966629583e-05,,0.00015496189240515564,1.7833034217523915e-05,0.0070835052517752885,0.007476433391421321,0.5408685133950021,,3.796467335280599e-08,0.007645842244320036,,,0.0004764849069276822,,0.00018505243032204327,,,0.008569408289475925,,,0.04424126275588194,5.486926409674971e-06,0.0006724695287517075,,,,,,,0.00015413009771007193,Treat
147,,0.0001519913064515451,,0.001469226405405557,,,,,,,0.0019597258623644523,0.0034665750320457974,1.890465648792926e-05,,0.006225807656167499,,0.5304176362103341,0.013612642750885875,,0.0018618972935823014,0.00012745743178698834,0.0010436574688835478,,0.003140309860004004,1.0836454888076581e-06,0.017391158452670013,0.0014941289603692379,,,7.086607190569886e-07,0.0005306887043850199,,,0.0005494256096058162,,0.00037469563221060573,,4.396240305680189e-05,,,,0.04043208251226332,,0.002438848835036247,,0.3725782707528226,,0.0006691138969729326,,,,Treat
148,,0.05046915866949717,,,,,0.025359514578436503,,,,0.21752120399973035,0.023027805318160732,0.0065931905704837215,0.06528139404622169,0.040671397916024435,,0.11244125011618927,,,,0.0007830030558414952,,,0.2014452125513581,,0.0016171661167125547,0.0044522960015942,,,7.705874138400541e-06,,,0.0006525382507578742,0.014020980831889922,0.1290756130365953,0.01950546055861046,,,,,,0.031670006187384754,0.00884071401177385,0.046564388308599124,,,,,,,,Treat
149,,0.0017066364787911806,,0.07173328108460772,,,,,0.05406057213704097,,,0.14088927722882727,0.0014032304871325395,,0.029056014492978982,,0.43490161468115096,,,,0.00019450019159091881,5.443894118099145e-05,,0.002791847308252176,3.018242483650812e-05,0.008274502817440467,,,,4.2038391254803e-07,0.0022137781940035745,,,,,0.0006894878409358143,,0.002920110834153,,,0.001054991000146026,0.23954053148434726,,0.008484581988671186,,,,,,,,Treat
150,,0.0021125221868028765,,,,,0.22484104773136768,,0.009460690604015963,0.003202347107175182,0.004659123726200052,0.015657152350499224,0.0028808234706044246,0.1757595715739751,0.006248182359871098,,0.3327487874713776,,,0.00018563033903354844,4.260692514122762e-05,8.699743950849037e-05,,0.028397056198742044,,0.0008721523145239023,0.008686467592625006,,9.555994470016965e-05,2.3047522168471314e-06,,,,0.009648134135787235,,0.006971907972901604,,,0.001088314428370156,,,0.07394066329912971,0.07435566137305394,0.018056294702376886,,,,,,,,Treat
151,,0.0008369970418110167,,0.00490588386037814,,,,,,6.488643525991209e-05,0.01531329704003511,0.0366155056031428,0.0006747767680428422,,0.014007258345841109,0.22686055310374117,0.5962353749873579,0.0022634068925759167,,0.0061818688141515536,0.00014683485296670452,,,0.00416080112802734,6.528765740620164e-06,0.006441912951365472,0.024869731764633973,,0.0034901497426672104,,0.00023716537949974452,,,,,0.0028798517606962374,,,,,,0.046540946748003006,,0.007257645089740906,,,,,8.622924321387852e-06,,,Treat
152,,0.0013597502563947404,,0.0007786363420556568,1.7624817528561137e-06,0.004159228930512043,0.1695459950870657,,0.01315448814531706,0.0005193202411562535,0.0008888400047935652,0.0026023065966953433,0.0004849129885660112,0.004081673528766107,0.004033866977822253,,0.6091159595654841,,,0.0037432551115352624,8.898617507811983e-05,,,0.004831273158849592,1.0224494829862124e-06,0.005475671128999433,0.01005320999374302,,0.00024343865686560562,2.6535141532581287e-06,,4.294824346940495e-07,,0.0007642900468540507,,0.000993282624545601,,0.0002059287043714044,,,,0.14514955356525922,0.00948697587911602,0.007818278704724055,0.00031312671666340413,,,0.00010188294094250319,,,,Treat
153,0.04058552883031516,0.00044245307916704796,5.6486488844986633e-05,0.00663300039426172,0.00020047777913714246,,,5.9221168803889284e-05,0.8881935910692516,0.014421320810824355,0.004057137859102463,6.9197169674376e-05,0.00024622428168596684,0.006689923393998367,8.241013865948218e-05,0.00016134290061570886,0.0,,,,1.1279444131631432e-08,0.004840097502057909,5.9796088862154636e-05,0.00022801091779789346,0.0,1.0652694635827419e-05,,2.038938043475068e-05,,,,4.105898746749535e-07,0.0022197090272539884,0.003466712940022996,0.01973702637231404,0.004685985729169851,,,,1.5133638442202682e-05,0.001485928817771188,0.00023432440086627835,5.371692776415921e-06,5.043810230323001e-06,0.001070000511474286,,1.671770175491048e-05,,,3.615404737851016e-07,,Treat
154,,0.005815459745967643,,0.00174411843681176,1.662983637768243e-05,,0.0015126058489265564,0.00018502611383289805,0.6945709349199071,,,0.11226843724036882,0.0038419103358824955,0.009542125156428912,0.014703185079012738,,0.029965719247078238,,,,7.267635906489623e-05,,,0.006270339686034032,,0.0005382745957452254,,,,1.8751557339136533e-06,,,,0.0710491275882717,,0.0054059291169993385,,,0.005236905881194917,,0.0005404704084640419,0.03510965854478874,,0.0006386579077222746,0.0009699327953860777,,,,,,,Treat
155,,0.00031849572190002285,,0.0011636693214804982,,,,,0.7920169017514317,,0.002398713501814319,0.0010488759562561512,1.192502354508661e-05,4.224761577460021e-05,4.6595120937283114e-05,0.1590313089457737,0.027421605930940146,0.0018371874957942335,,0.00017979055846261362,3.815863973316362e-06,,,0.00016801473070887017,,0.0008615760030176154,0.0005448695829260198,,,3.011904934811891e-08,7.905783036520612e-05,,,0.0017745240778685141,,7.966529478365496e-05,,,,,,0.01078362799136109,2.2684186863242834e-05,0.00014126265954932216,,,,2.3554715423490833e-05,,,,Treat
156,,9.584153253542267e-05,,0.003781450831793167,7.287320603602296e-07,,,,0.3632441613767041,,0.002275791946867916,0.010490284437598715,0.0004034252941620784,0.0007542260194395712,0.0011676609749210918,0.016785382892133473,0.46555178175938045,0.0013672308403587835,,0.0014024105515386986,2.880507516429662e-05,1.5795417608842706e-05,,0.0002065185401730733,1.52397368046671e-06,0.006003916773871652,0.010724804937027241,,,,0.00020690033548820413,,,0.004781289006007127,,0.0001064009001081849,,0.0005994577714547683,,,0.00013742449657196161,0.025243324477071127,0.001762029013079249,0.001994520543118797,,0.08086060877052349,,6.3027795575382355e-06,,,,Treat
157,,2.2260913574756813e-05,,0.0011389583640438006,6.295828925491549e-06,,,,,,,0.047170953249313766,0.0016432530991918749,0.023744000911570747,0.0016438382037489165,,0.026945504635700987,0.004745792041445765,,,2.017119443138793e-05,,,0.0012098019786438811,,0.000560134111559495,0.0006362545703765371,0.8728998712722011,,,,,,,,0.0027113560580841545,,,,,,0.01148593494493776,,0.0034156186222496212,,,,,,,,Treat
