,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,,,,,0.03202634425379731,,,3.6589029835099926e-07,,,,,,,,0.0013300452876704146,0.00118246485278701,,,,,0.065199508790377,,,,0.0027509479992563848,,0.001303562278173718,,,0.1508707939474774,,,,,,,,0.5767738745036334,,,,,,,0.16714024765975388,,0.0014008418600137795,2.1002676761475293e-05,,,,,,,Treat
109,,,,,0.010771139257963977,,,,,,,2.5904431451112158e-06,,0.1888144868701143,,0.009927469212965407,0.0067927665454411675,,4.908830617448193e-06,0.029724165992690357,,,,0.008357733080395795,,0.0014559885647743766,,,1.6743729106227387e-05,,,,,1.1716420500835359e-05,7.665914630741472e-08,1.5896458349354155e-07,2.173708128163658e-08,,0.6036451818084615,,,0.00012332848674025343,,,,0.14032448500160422,,,4.084833666430469e-06,2.270284875121823e-05,,,,,2.507122502987321e-07,Treat
110,,,,,0.0,1.7935493964163317e-07,,,0.0011421096949375436,,,3.190272087227386e-05,7.258115021965391e-05,,1.061029246977459e-06,0.00019329263887383038,,,,0.017778289513464714,,0.33158994210223514,0.0003201018828621178,0.0018354794583445137,0.14938355243085188,,1.032142680705849e-05,,,4.2224147679332346e-05,0.1530927449302276,0.16442628172837576,3.554665113860243e-05,1.2051900581422012e-06,,1.0676087058630786e-06,,,0.0020788164255171678,1.3006766284209789e-05,4.691578267281478e-05,,,,,0.16911936842428182,,0.008773607735124828,3.8553932701623216e-07,,,2.920621453129209e-09,1.0012746330043144e-05,,,Treat
111,,,,,0.09036625582649742,,,,,,,0.0015738221969163885,,,,0.00562394133380688,0.010816672418091285,,0.00021771551907690372,,,,,,,0.0010997072267496684,,,,,0.10361681618100388,,,,,,,,0.7605601405482404,,,,,,,0.026122503351985387,,,2.4253976318819338e-06,,,,,,,Treat
112,,,,,,,,,,,6.87799717642569e-05,,,,,,0.14741750929783126,,,,,,,,,0.023442266379180947,,,,,,0.35152565852961754,,,,,,,,,,,,,,0.4774170929899452,,,0.00012869283166087837,,,,,,,Treat
113,,,,,0.011683528946057838,,,,,,,,,,,0.0021982113347549003,0.005528304183255962,,,,,0.2120247109167698,,,,0.004595037617395537,,0.000989035081709841,4.900441646574691e-06,,0.4152575387791768,,,,,,,,0.1901493425726369,,5.803786205283662e-05,,,,,0.15490971898098305,,0.002539234532436271,5.539343850184656e-05,,,,7.005312622035117e-06,,,Treat
114,,2.0661571194601924e-06,8.788896828436314e-07,3.0461347502880065e-08,0.003951060055965856,1.4929303760134505e-07,0.0,5.614123674956506e-08,0.029568032839902614,3.0990656923104585e-08,9.999475607122086e-08,1.8064914274199252e-06,,0.005429336729157743,9.249472045822977e-07,0.0044582365639941526,0.0010725490224243485,1.383570760526004e-06,4.495287786933661e-07,0.12708039884735403,,0.45562861020923,2.9487133985958044e-05,0.0004130454074979333,0.042158114157119245,0.004098178408296728,8.81020564154688e-05,3.182998805654891e-07,0.0001897790249935311,2.1326091997887768e-05,0.07297398204126793,0.048284378789761336,,,,1.5228438897764802e-07,,0.0016161366184232076,0.1708036907223222,,4.300678123114235e-05,8.780548036413853e-06,,,1.567443434518317e-08,0.03204674095858193,,,2.8617243799904256e-05,,,4.3414840502648784e-08,,,3.6086875911985463e-09,Treat
115,,,,,,,,,,,0.0002336287508775687,,,,,,,,,,,,,,,0.7645696469304544,,,,,,,,,,,,,,,,,,,,,0.2351967243186681,,,,,,,,,Treat
116,,,,,0.008602280895538474,,,,,,,,,,2.7774707830780457e-06,0.0062542114542402496,0.0022746397760091248,,,0.05536955643535983,,0.631458650729671,,,0.018066478146705908,0.010419806290726252,,,2.567131269071581e-05,3.280059247878471e-05,0.05724569080936584,0.050616760036222064,,,,,,,0.11868149284063935,1.6217674738301869e-06,1.270685788091234e-06,,,,,0.03955633482999007,0.0013861172882436404,,3.838638073598829e-06,,,,,,,Treat
117,,6.682746523645088e-06,7.591073080691095e-07,,0.009119988639895257,8.32483356779671e-09,,,,,,8.97821064019892e-06,,,1.187696627890902e-06,0.0035022139214966647,0.0009555490007679474,6.879319214535714e-06,4.215270884145363e-06,0.05939853273282262,9.23671856021103e-07,0.5399953649257705,0.00018135180786702927,0.002604813740990121,0.03677573851041329,0.009805085125362895,,,8.757102602415099e-06,6.647157932690765e-06,0.04663391085683306,0.03324145042769828,,2.9727106933548107e-06,,2.3781428068831766e-07,,0.0038130721677463284,0.2293025630826485,1.0572845024067578e-06,2.0779782829440797e-06,2.3350620452274327e-05,,,,0.024592929335780226,,,2.2427356497965974e-06,2.8075443975076996e-07,8.522978858774759e-08,4.191570651760629e-08,,,5.007168804279087e-08,Treat
118,,2.4058274389788636e-06,1.0533935188602387e-05,,0.03880715373022584,3.4566479324415284e-09,0.0005424370090579475,1.266836304412773e-08,,,2.0094167943958e-06,0.0,0.0037177629243936782,0.02578599942899725,2.295237585064221e-05,0.003788056397979153,0.012943237507175905,,,0.21991720230417533,7.773700051295956e-06,0.06805364822038339,0.010576999543600014,0.0018837797581552366,0.10611310611726087,0.029378532604098534,,,5.829309821468495e-05,2.188221698711674e-05,0.09582464344607612,0.007699356721309708,0.036136691186808394,3.942290016061325e-07,,8.918669409639208e-07,4.3304760783675016e-07,0.05708815132040306,0.265729526776728,3.538821915082222e-07,0.0,,,,,0.013880327839987982,0.001829156176385484,7.556202445627971e-05,8.261816257405403e-06,,7.932197288195011e-07,2.563532980825901e-07,2.4057543372241892e-05,6.736030840670337e-05,,Treat
119,,,,,0.0220437577966852,,,1.0815617136321129e-07,,,,,,,,0.011987978290640168,0.012288229153520795,,,0.005217606020999057,1.659249949606222e-05,0.24039653687108248,,,0.09845489278739106,0.006591897970725424,8.491921865028252e-05,,1.6957122431346816e-05,,0.1744922050749451,0.0723854590120396,,,,,,,0.26860959283893493,,,,,,,0.08558329371693493,,0.001814382107191123,1.559136216123202e-05,,,,,,,Treat
120,,7.918155695903117e-07,9.328672780640234e-07,,0.0035877487881786213,2.906581866987207e-08,,1.816587731291704e-08,,,,0.00021830049026589024,,,4.885499769193593e-06,0.00023007273169002018,0.0008395991620623829,,0.0001916893625873385,0.13356832922129955,,0.17016122907941783,1.9452158462141804e-05,,0.09011156194735281,0.005207358404739301,5.765817241547131e-06,0.0017371777396063156,3.1464505846622974e-06,0.00021301151223475937,0.2541794199702064,0.053076784272620865,,1.7177859605307588e-05,,7.60240534668059e-07,,0.013888455163315213,0.08932143465066406,,3.854085728226874e-06,7.425508651023024e-05,,,,0.18331318432614468,,,2.1801184283063934e-05,1.68424858725011e-06,,,,,8.863176413845155e-08,Treat
121,,,,,,,,,,,8.527349872144893e-05,,,,,0.07934336052199804,0.29385560438130404,,,,0.001310719056010147,,,,,0.427739022734943,,,0.0009727962371169544,,,,,,,,,,,,,,,,,0.02928706317184386,0.08462395228733825,0.08273660314187711,4.5604968847238824e-05,,,,,,,Treat
122,,,,,,,,,,,6.558682090233346e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996757343521345,,,0.0002586788269631446,,,,,,,Treat
123,,,,,0.02008281382741487,,,1.0472587613109615e-05,,,,,,,,0.012263160168989342,0.01258177920188148,,,0.034840170826124776,,,,,,0.006274117125491971,,,5.559060766171888e-05,,,,,,,,,,0.6559307505323578,,,,,,,0.25219182997442574,,0.005753634390462218,1.5680757577071604e-05,,,,,,,Treat
124,,,,,0.0017564646841180737,,,,,,,,,,,0.0006176903040941923,0.00047232495592340845,,1.8401023973746379e-06,0.0007385254814289314,,,,,,0.0001027226325916323,,,8.853626882089271e-07,,,0.005228079879192056,,,,,,0.8957821221409961,0.07668527186716523,2.9901056132792883e-06,,,,,,0.01861007739162994,,,1.0050921615375696e-06,,,,,,,Treat
125,,,2.5095571698204057e-07,,0.007787305327435046,2.1752220571698663e-06,,,,,,,0.00234145697239566,,8.252939335305406e-07,0.005689104735501096,0.01817053128060184,,9.929518451942809e-05,0.056640725262116436,,0.03172508766898238,,,0.16531133001382367,0.005568056663762721,0.00021930718351981644,,0.0002198157694121223,,0.06530571164231705,0.005424899576936385,,,,,1.331283463944498e-07,,0.5963709006441246,7.231538843521575e-06,,,,2.5204945369802853e-07,,0.03546363589772653,0.002090556471300142,0.0015443398908741124,1.707162629976795e-05,,,,,,,Treat
126,,,,,0.057906457001023044,,,,,,9.948568828486011e-06,,,,,0.0047594329382995935,0.023089355624729475,,,,0.00011122644165313418,0.17641896947202884,0.0005721207574905243,,0.1655834771793498,0.012155375753588979,,,2.3920183883210072e-05,,0.12277583900996283,0.16213755082319894,,,,,,,0.07997224332850265,,,,,7.463770960187535e-07,,0.19445169484469213,,2.3778905051571385e-05,7.86279062068622e-06,,,,,,,Treat
127,,,,,0.009141458886559721,,,,,,,,,,,0.009916397125576817,0.004420692177986394,,,0.017168889535250965,4.3562124997188323e-07,0.24040442352449962,,,,0.004891326194229493,,,,,0.02974482845460081,0.041295051856866945,0.01329855960258457,,,,,,0.5642834539802513,,,,,,6.255279345337193e-08,0.06497367971458551,0.0004566202737898529,,4.120499174554173e-06,,,,,,,Treat
128,,,,,0.14484519616783734,3.255432531522205e-05,,,,,,,,,,0.009807072701396061,,,,0.18171478597423313,,,,,,0.04243687060245267,,,,,0.19058901328427283,,0.028018290408649695,,,,,,,,,,,,,0.40253452391561273,,,2.1692620230348968e-05,,,,,,,Treat
129,,3.996876471315475e-06,1.3429021773636207e-07,,0.003021137000491424,1.503643703548457e-08,,2.0303783250679058e-08,,,,2.5391470277024298e-05,,,1.1842768446901433e-06,0.002197362356104513,0.0017958943202004854,,3.08100544864587e-06,0.033635503595197506,2.5883409139204393e-06,0.6334700814621154,1.6871972457263273e-05,0.004014178481778134,0.03269023258023448,0.0028574442557918354,1.6401372288811348e-06,,6.103945792003282e-06,6.218151108513958e-05,0.06236551357617552,0.10291513571852637,,,1.4526693525391328e-08,1.7362851615139689e-07,,,0.10637459502351539,1.0876521092034184e-06,1.755866538021813e-05,2.4662921754421094e-05,,,1.0681815668797397e-08,0.013237168583451071,,0.0012562839086886078,2.7367905798072538e-06,,,,,,1.51039233768944e-08,Treat
130,,,,,0.0034966162062572783,,,4.1890853213247384e-07,,,,,,,,0.001585983195151887,0.0033148112660370587,,,0.011639495012675909,1.1990462276174204e-05,0.6447698366644181,,,0.02254543288021342,0.004765188121376808,,,2.797689677480609e-06,,0.017659074372811584,0.008724057806674809,0.011826227923788898,,,,,,0.18103632902725295,,,,,,,0.08860426277971421,,,1.7477683141245936e-05,,,,,,,Treat
131,,6.686537626785506e-07,1.1291528798205422e-06,,0.011124107088134149,3.031999556367726e-06,,2.080039751867937e-07,,,,1.0136605305050528e-05,0.012519759005332639,,1.3825323060994768e-06,0.0012342442990409084,0.001856874722328538,,,0.12116870185956918,,0.48884739686664674,,0.0023837761950492634,0.06592651744096613,0.00607071831759127,0.00012254473229756684,,5.513570145609149e-05,0.00018560481857573394,0.049416033842237424,,0.010912444204029842,,8.290528218966055e-09,6.179029705763343e-07,,0.018233986965376644,0.17011109836101013,,5.4769243963843785e-06,,,,4.836038939556979e-08,0.0397762916949698,,,3.7837978535258366e-06,2.8225082614177572e-05,,,,,4.657885040285704e-08,Treat
132,,,,,0.019118149932552744,2.1208209794491423e-06,,,,,,,,,,0.006308673316252919,0.014156099010766135,,7.69178435613845e-05,0.002725930414241556,2.816182908694266e-05,0.08686155953394545,,,,0.0014443911055513588,,,1.4853891959032737e-06,,0.12286837108869145,0.1405269496352487,0.0016117440950866977,,,,,,0.5047295083339919,,,,,,,0.09926054033181529,0.00027519763615509516,,4.199682876923362e-06,,,,,,,Treat
133,,,,,0.001101495935834845,,,,,,,,,0.3021971896719075,,0.006701751972025246,0.006259327525203889,,,0.0003983656863595362,,0.021106789198106844,,,,0.0032102389384155,,,,,0.18714354637753672,0.023820503956085662,,,,,,,0.3808824497472756,,,,,,,0.06716932775645043,,,9.013234798285827e-06,,,,,,,Treat
134,9.087160979246034e-09,,1.5586607858314747e-08,,0.011091721442502561,,,1.036839680578713e-08,,,,2.9696648186182885e-06,,,,0.0026438467591863002,0.0036970742275263535,,0.0003795244639280572,,,0.0020604357291392813,,,0.017098744629118135,0.0007116608428644237,,6.712244223738687e-05,1.5064035796391511e-05,,0.00437188419754583,0.014071926350733151,,,,,,0.0027886742105412347,0.9214525141222261,,7.843988794891067e-07,4.9618310778906494e-05,,,,0.019493199464992596,,,3.1996650196022666e-06,,,,,,,Treat
135,,5.302948457257557e-06,2.611809518679127e-06,,0.014784375333690494,3.615396769602419e-08,,1.9705932204385724e-07,,0.0,,1.0955934948070535e-05,0.0,,1.5103224493647051e-05,0.0014545102303085017,0.0009778160565049653,2.2002583008443486e-06,3.2027202559250046e-06,0.14062035333704734,,0.5242194944512502,0.00012076196634803658,0.00043826131993719724,0.007116363013687236,0.0015437703709983656,3.1937776784254138e-06,,3.492285254030686e-05,2.47198392310127e-06,0.021883633845619224,0.033507655257848996,,2.8958001183034988e-06,9.063721014945779e-09,3.024025174212134e-07,,0.008973698453106766,0.23770838576306125,,,,,,,0.006563240323166403,,2.8429638762943723e-08,4.184335159115682e-06,,2.6581298050675977e-08,,,,3.4941566589825275e-08,Treat
136,1.1695085899068724e-08,,,,,1.7506718472464438e-09,,,,4.233666695213724e-07,,0.0005856096853939319,,,,0.0013194012999779548,0.0011662046347008955,,1.3248660886061987e-05,,,,,0.0018310791286312723,0.1351578003575125,0.0007182111306182152,1.0940062939816386e-06,,1.690539050135514e-06,0.00013886539955236584,0.5184429248931389,0.1521190693514614,0.01069718732849638,,,5.455267738429826e-07,,0.003747821295816907,0.14434597724570128,,1.3259146569390888e-05,0.00028438030055356146,1.33867223832258e-06,,,0.029372565109197994,,2.3079273546052894e-07,2.171917449210128e-06,3.160035432552076e-05,,1.142332161781973e-09,7.2193174968049596e-06,,6.595066841633874e-08,Treat
137,,,,,,2.7021587902185188e-08,,2.45872726727863e-07,,,,,,,,0.011395460098571283,0.006412632908873586,,5.1211858811393564e-05,,,,,,0.042270324283243045,3.824321287339968e-05,0.00010572872776078797,,1.6724151350047398e-05,,0.3820252144751572,0.026892257409890024,0.019630660342435605,,,,,,0.20951522611021806,,,,,,,0.3016417448763132,,,4.2986501875927925e-06,,,,,,,Treat
138,,,,,,,,,,,4.621717428512924e-06,0.011676672486267341,,,,0.004820156405028796,0.03955640906398658,,,0.06378481635618173,6.745181961803726e-05,,,,,0.028919845309362795,,,7.044473053829089e-05,,0.022586619358792102,,,,,,7.378823910679801e-07,,0.8177245119013916,1.6694263995464154e-06,,,,,5.456466365598492e-07,0.0033872392987552725,0.003545540293123043,0.0038122483607190157,1.3531380690906375e-06,,,,,3.911680531055872e-05,,Treat
139,,9.988777291525005e-07,1.8351849976180985e-06,,0.008596965203163505,,,1.7315839486832504e-09,,,,0.0002575988316816977,,,9.884446495199078e-07,0.000488963527932416,0.0018846700763178212,,3.709299532898684e-06,0.04586578161903352,4.3764886491254207e-07,0.4158074179109635,0.0004527966211398746,0.007269920188231663,0.022754630300229242,0.00864845523425732,0.0,0.0019604363559828824,3.0975779430288365e-05,2.3895788426057955e-05,0.05818465623510665,0.022572916491443558,,1.717971612995705e-06,,6.273427750996212e-07,2.6104172505454037e-07,0.006666169284124853,0.36802479565286667,4.9054933976239824e-06,7.670465083463329e-07,8.573391852086907e-05,,,,0.028931872866267708,0.0006771099015646409,0.0007927627493916423,4.677569745966937e-06,,3.704208995367708e-08,7.726964346559117e-08,4.129370010470291e-07,,2.0562066078574992e-08,Treat
140,1.2013082234084428e-09,,1.4594182211030387e-07,,0.0006573357288068393,,,,,,4.2125636465324656e-08,,,,3.771536016088762e-07,0.0006999205628483865,0.00044111038958531386,0.0,1.1760792625301643e-06,0.008126815274265441,,0.006664212242996868,4.0132229004289776e-05,,0.0026378946065114613,0.00029002361823744896,3.049624661621696e-06,0.0005580063167180003,4.966457195781051e-06,5.470643479734515e-06,0.004296982019001735,2.5520644225027107e-05,0.0006932212435858435,6.987679218563561e-07,0.0,5.328768578783798e-09,2.9873026169938765e-08,0.927889485581784,0.045419155399140855,3.2542189864918324e-08,1.622648489751763e-07,8.55596018606815e-06,,,2.5107969069527466e-10,0.0010786739668491251,1.414440964429704e-05,0.00044110141308438284,1.5443808583227384e-06,,,,5.757863142932262e-09,,,Treat
141,,,1.1846279226929487e-06,,0.016492691832012796,3.7756438458158825e-07,,,,3.399492021904677e-08,,8.164128807391693e-05,,,2.631143808489752e-06,0.008044473824780423,0.0020444831015662343,7.726000254787867e-06,3.989483020725967e-05,0.17194825027864247,,0.3281585498229823,0.00013033745025589784,0.006592924740184592,0.002525674801954552,0.005572742270263247,3.519567953380841e-05,,0.00025661713813771925,,0.07157246928730032,0.041088158567368686,0.017904620608500104,3.6896583957446896e-07,,2.6845245146851067e-08,,,0.283125614436285,,,3.532913116960312e-05,,,1.184719517172186e-06,0.04431188967706295,,,2.4907371825547874e-05,,,,,,,Treat
142,,,8.657246331703901e-07,,0.007569135892475379,1.5187543702617483e-07,,,,5.957440012837383e-07,,6.040032227600014e-06,4.22058103221053e-05,,4.084517837603359e-06,0.00651072586332482,0.0009034438755213236,8.931660722449537e-06,2.6426034491641718e-05,0.25011266052269787,,0.49226889313549343,1.2974014995770066e-05,,0.012216609651835216,0.003039890870472131,0.00022853837916797802,0.0007786066159240081,5.3281777115471556e-05,,,,,8.23877334089316e-06,,1.5579053600949509e-07,,0.004123951827255581,0.13258574077795804,,,5.77924215698844e-06,,,1.9369200779663967e-06,0.08944762553843622,,,1.7267764658735357e-05,,,,1.4753006162604798e-06,2.376606626716709e-05,,Treat
143,1.5412319706260116e-08,2.8629813851592435e-06,2.429266398269475e-06,,0.004741722280394159,1.2574535496319337e-08,0.000136465622280091,2.5182906482107666e-08,,,,0.00028310514539596395,,,8.137015127172877e-06,0.0008565463215813086,0.0013327349764901105,1.2814952307228097e-05,5.6361166435663555e-06,0.15337446939851884,1.9745860937935165e-06,0.33880384532949254,0.00112888490646018,0.003508279252943138,0.027320411250100346,0.005320700739791859,4.912164199159765e-06,,1.7068521718604235e-05,9.261062295988861e-07,0.03467237836547138,0.17313073405486812,,5.154715867998879e-06,8.344638771099539e-10,1.0502334822168671e-07,8.287811957566929e-10,0.0002635832537298998,0.2311928245280598,,3.037490208273959e-06,7.163925850205235e-05,1.0591476095972338e-06,,,0.023790088964843168,,,5.14392554006344e-06,2.5398808908775427e-07,7.912597490948312e-09,,,,7.604707226934333e-09,Treat
144,,,1.8514461472695442e-07,,0.0016998082605041752,3.227568677776555e-10,,9.441468695968113e-07,,,,6.356250857618859e-06,,,3.125750166588068e-06,0.0007370131656931157,0.0006152634464483412,,1.1999852978086795e-05,0.02557547052876924,,0.5682234667692997,,0.0032058305265547787,0.03030327110628765,0.0007504273936961397,,,4.24720314789394e-06,4.260175758837073e-05,0.2522250757211749,0.016711440480372174,0.012915906511577924,3.433893663155822e-06,5.338051275859581e-10,2.125216089157976e-07,,,0.06280083495380459,5.049028753763396e-07,,,,,,0.02416217222500701,,,3.925065115161683e-07,,,1.4123366255134082e-08,,,,Treat
145,,,,,0.023820206055706897,2.0976072407750657e-06,,,,,,,,,,0.007362420835922974,0.012183085904682166,,0.00010470251541240583,0.005663431088307079,3.1271818353826835e-05,0.31193338755412825,,,,0.0019592015180498307,3.062950283293947e-05,,3.182389550245718e-06,,0.1543029664037161,0.13874824219928306,0.002565943245098089,,,,,,0.2321845216354244,,,,,,,0.10877000628648732,0.0003286638765131623,,6.039563290541408e-06,,,,,,,Treat
146,,6.199966233381491e-07,4.445846237311638e-07,,0.00883782902176718,5.495832636200117e-09,,2.396333160742879e-07,,,0.0,2.537458090459784e-06,,,4.47606022130401e-07,0.00024149390948085514,0.0007089259123715585,,3.1922859847719866e-06,0.044280323470711015,,0.6039422179876445,0.00013209882511705108,0.0007937724711560046,0.11818978842535587,0.002250640970671245,1.5186434144687244e-06,,1.0562542593586255e-05,9.84680030436487e-06,0.04649521554531596,0.045734604316648955,,,1.6954582351142588e-09,9.356061995434872e-08,,,0.050907710724837914,,,3.304239409482139e-05,5.747159710718796e-07,,1.0600727861461618e-08,0.07741946417411927,3.7908661993084676e-07,4.964809036997139e-07,7.189594181919065e-07,1.145948815046354e-06,,2.2838017825617527e-08,,,1.2917350435043917e-08,Treat
147,6.195975178393609e-10,,2.903032402953591e-06,,0.0004805688807579737,7.749544888397815e-08,,,,8.209879621008254e-08,,7.690466747431488e-05,,,1.0997535062738408e-06,0.004669777506302608,0.001780035919989404,5.184169109758963e-06,7.518182697322205e-06,0.04506030031672306,,0.374062327434843,,,0.04340613598737984,0.0020021339582647034,1.738236097060063e-05,,1.2980619869710538e-05,5.8210015228413745e-05,0.06757019006458127,0.05486568308778134,,1.8979283880711116e-05,5.07406940066144e-09,9.512397603088179e-08,,0.003596844958934691,0.25474814819748287,,,6.792893775580545e-05,2.6062544601638644e-06,,1.0337392169269031e-07,0.14745174665849659,,,3.166582755851611e-05,2.294676922732179e-06,,1.0725133102444642e-09,,7.026065339821448e-08,1.4127648848866975e-08,Treat
148,,,,,,,,,,,,,,,,,,,,,,,,,,0.006253077698073636,,,,,,,,,,,,0.916505410475958,0.07415979763361734,,,,,,,0.003081207534795512,,,5.066575555420033e-07,,,,,,,Treat
149,,,,,0.014321602646605543,1.1990115512393277e-07,,,,,1.6141322570108077e-06,,0.0043700884773753695,,,0.005264180611344357,0.0034137217333833772,,0.0002851119030708801,0.020391280115140763,,0.07191565658127828,,,0.026960463133285262,0.002926390669386287,0.00015136882556154713,0.0006410050433107613,0.000549663117161017,,0.036104696442781956,,,,,,,,0.7768089473850621,1.276056300305936e-06,,,,,,0.03503970493501358,,0.0008399877990442916,1.3120491482298527e-05,,,,,,,Treat
150,,,,,0.005699487739658655,,,,,,,,,,,0.000600674010512664,0.0032081873332282704,,,0.009972287777451617,,0.19124842990041993,,,0.028777870110132248,0.004536814193094272,,,2.8722675903292442e-05,,0.08015883703756442,0.037026976075571524,0.07407221933762727,3.7092062147366264e-07,,,,,0.45776642005263474,,,,,,,0.10555083249267265,,0.0013287097940577342,2.3160548849322224e-05,,,,,,,Treat
151,,,,,0.002095820450233496,,,,,,,,,0.1867183083379776,,0.007985248722532664,0.00402019764762363,,,0.0017703841454948478,,0.01401841787761054,,,,0.0059977279247547515,,,,,0.22487120500984523,0.04957469593377378,,,,,,,0.41264455094007574,,,,,,,0.09029157526107319,,,1.1867749004586127e-05,,,,,,,Treat
152,,,2.2984546114095095e-07,0.0,0.0067564702427081996,4.99252685476106e-07,0.0013863370238047816,,0.005231112699510699,1.935936951990837e-07,,0.001078325672296243,0.022988485618407578,,1.4565525142469668e-05,4.375804427945334e-05,0.0,,,0.03215347948428247,,0.6334885992806988,,0.04012365570955458,0.058757147838170536,,8.595346570446506e-06,,0.0,0.0001703436734710281,0.05064384955417289,0.061000667944879114,0.015430051880671081,1.0036382879148872e-06,,3.421106328997986e-07,6.17105664800541e-07,,0.009809939394521622,2.9514268767048037e-06,3.906969940353318e-06,0.0,0.0,,0.0,0.04052789060421784,2.2735026709490077e-06,0.02034753939812485,3.2669673058544464e-07,,,7.855997087763374e-07,1.7879394562119124e-07,2.5876528214897946e-05,,Treat
153,1.3429876063385498e-09,,1.6931801055928137e-07,8.793555408332673e-09,0.0015805363051157447,5.003373067296276e-08,,,,,,0.00013639012096633725,,,1.4503822677311853e-07,0.003638556477776172,0.0011271590630711806,,8.102706910923855e-07,0.03605882575806715,,0.28530980307314013,0.00046822961863445325,0.0002137041885510778,0.024274042985671478,0.0009490728162433068,3.7066616896948057e-06,0.0007560462655895033,1.3583091873897077e-05,2.4629941954838505e-05,0.07215880662042387,0.0338374750692438,,,6.131594284394885e-09,1.1120030387716755e-07,8.352846136732231e-10,0.0002666473836440157,0.5030380211710994,4.693370315309542e-06,1.1353591336879193e-06,8.18652415270177e-05,1.421240929940273e-06,,3.8943996408128885e-07,0.03604314593807886,3.0092819365220477e-07,,7.029820388549636e-06,3.3717715855134762e-06,,2.3390198497964922e-08,,,8.392254399396683e-08,Treat
154,,,1.4398099114001693e-06,,0.004518109191908933,3.915543166220128e-08,,2.6091529854244124e-08,,,,0.00010843398398245973,0.004489046863327706,,6.309832153393096e-06,0.0015992150932231885,0.0015407919998801092,9.226965623357298e-05,9.567096068654642e-06,0.14567228355005124,,0.47549220419529914,4.147216987608284e-05,0.004859224758679332,0.022775733406673607,0.0029829245090561766,1.2432053485970678e-05,,4.4989399152955824e-05,,0.1169704456746234,0.0404820344075751,0.026461278580322472,1.8760892196715233e-07,0.0,2.0886051466103847e-08,,,0.11073248109596327,,,2.3465796684249824e-05,,,2.6767766866129828e-08,0.04107851340807301,3.5058173794859734e-07,,4.108957045666967e-06,,,,5.734193091512503e-07,,,Treat
155,,,2.8062156605383097e-08,,0.0005730703843431816,,,1.5247348274890748e-08,,,,5.01719796503904e-05,,,8.414948293620971e-08,8.546508394193409e-05,0.00012986425681236468,,,0.01400605264454918,1.5473419384088733e-07,0.3246549644042655,1.458076938609376e-05,0.0005618029339388512,0.006013628254568715,0.0011706820624784225,5.738283603263738e-07,,3.562616468259971e-07,4.5043626191711985e-06,0.005896472587643102,0.016832629698700224,,,1.493321455544021e-10,2.3407202956287225e-08,,0.5139903794923277,0.11151478113007553,,4.589486826265972e-06,3.3326373932086827e-06,,,,0.004491375067035739,,,4.1692372039978033e-07,,,,,,,Treat
156,,,4.317038540153113e-07,,0.007204806317614077,,,,,,,4.792089744997249e-06,0.0006637473987370798,,2.8530285837009287e-06,0.003521525469265017,0.0007987135369106614,,4.6937184012583027e-07,0.05013651804339948,1.3482523987114004e-05,0.1501075907470431,0.000413593256759229,,0.010055863242045096,0.0040368267006720936,,0.0009575002848928564,2.2703026485328385e-05,,,0.03403214185396397,,,,3.4721050713511464e-08,3.6067975167120346e-08,0.1562603485173683,0.5735996697542977,,,,,,,0.008161304711014042,,,5.047632496150016e-06,,,,,,,Treat
157,0.0,,3.9098390351971474e-07,1.0529154737135469e-07,0.0034214678832534887,1.1813320094267794e-06,0.00013417765699069118,,0.0013347785843260082,0.0,,4.313313451118334e-05,0.00016965056195949693,,7.977037660893728e-06,5.483016970969779e-05,,,,0.025408796012817158,,0.3803397862871909,8.526492839111463e-06,0.006614102661375159,0.12222894471842208,,0.00019738872587113647,,4.445520873357424e-07,0.0002683025703580327,0.1979535705992989,0.1365045848871565,0.006259176406206826,4.596897657970011e-06,,2.647549440606658e-07,,,0.007018570746162328,8.778708205817754e-06,2.412532063875681e-05,0.0,,,6.566564022176251e-09,0.10271346664661916,7.976550615391518e-07,0.009266661141608292,2.740359986502321e-07,,9.704248530848583e-08,0.0,1.0865428085215032e-05,1.7850647388360052e-07,,Treat
158,,,,,0.0022414829887800543,,,,,,,,,,,0.0005687192347292348,0.0022786974503131957,,,,9.063358196415137e-06,0.20533399461455548,,,,0.00475765511514901,,,9.703521067659139e-06,,0.06568908051400014,0.004550988598247692,0.010695667073801927,,,,,0.669414727708416,,,,,,,,0.03442815312092418,,,4.71691969217719e-06,,,,,1.734978212684681e-05,,Treat
