,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,1.849425070897816e-05,0.04684796249820083,1.6783524934631684e-06,,1.298199598249796e-06,1.045212438403958e-08,,0.4736873879352946,0.0009591751028523791,0.007876660806830178,4.707601055329928e-05,0.0,,,0.0015180781290400366,,0.08546893570417793,,2.610492272703262e-06,0.00022949651225196146,,4.453214744267466e-08,,0.0,0.004645393782061645,0.3045749056547799,9.25623893108409e-06,0.0017527467741573091,5.632313590778835e-05,,0.015291706410348925,3.969827407497132e-06,,1.4290965327016334e-05,3.0466452086227824e-05,2.2968778764355454e-06,0.0,0.0,0.0005676801092309909,1.3450308250623967e-05,0.046033517703021457,3.6262029233743495e-07,,,0.00017267718836763734,0.01016856932468092,3.4776487257857844e-06,,Treat
107,,6.630054385226001e-07,1.9925596848427065e-05,0.0062752892071463165,1.8995194666331886e-08,0.0,,,,0.018221368024007763,,0.0009012146514942444,0.0004829480624643767,1.9439172632419022e-05,,0.0021622685525648886,0.0009765330463373122,,0.049613943912870516,0.00041709927402268273,1.0505194316054147e-07,0.00011151453112063433,0.00206256917993206,5.836879302764909e-08,,4.7274501793347625e-05,9.879193283275666e-05,0.8972123794046882,4.989502740331065e-06,0.0026748230358176962,4.352784892955884e-05,2.1473849535964862e-07,0.0024097644811242945,,9.744830182562096e-07,2.802278044417072e-05,,,2.9689152389860627e-07,0.0004931235889988856,6.252583667773588e-05,,0.0003520880323493186,3.1855147916008236e-06,,0.015302930907682425,1.2788528107366558e-07,,,,Treat
108,1.7339978137068183e-06,,2.3592491481740106e-05,0.018977769014174525,2.9126982589177756e-07,,,,,0.10375155933115826,,0.00013582143646803186,0.006778610965195376,0.0001949089179521519,,0.0002186952646499705,0.0029481363646303984,,0.06665857539305867,0.0002991699568042484,2.40771341417454e-08,0.0001641826803360982,0.0011607706673881688,3.325546589676078e-08,0.0017959129539547435,0.0004161463503274893,0.0011631340116312026,0.7514958588819296,8.891351021556296e-06,,,9.011528286562496e-06,0.008607265395864871,9.305000814435135e-09,2.0184614696574874e-06,0.0012690124826667509,8.389663031048074e-05,1.155848554324119e-06,1.6547176944441374e-05,0.032840048980143706,0.0008742632212495437,3.0829713455885868e-06,,1.3512054416932202e-05,6.28159215922492e-06,,8.90302111685308e-06,,,7.117269806836631e-05,Treat
109,,,,,,0.00022853371169805325,,,,,,,0.004696533906526533,0.0009725784607267302,,,0.0001781795369297604,,0.004554319803562127,,,0.00018848042767324682,0.0009183801676364222,,,0.00020495263617368925,,0.9822894700590233,,0.001855305205770031,,,,,,0.000523601691616161,1.1220055953395288e-05,,,,0.002628297485142014,,0.0007381552421006323,1.1991609467990269e-05,,,,,,,Treat
110,,,,0.011094524059860097,,,,,,,,,0.00762543192663505,0.00035183788733311825,,0.0006237395733589427,0.00014182010501713235,,0.01002373101486347,,,7.950992718499371e-05,0.002431106068105591,,,,,0.9663393908402397,5.086069692506693e-06,,,,,,,0.00019462670402904374,,,,,0.0010777304948730185,,,1.1465328807127479e-05,,,,,,,Treat
111,,,,0.771698893977078,,,,,,,,,0.15710627825117943,0.016172568052751912,,,,,,,,,0.004375080647536647,,,0.003196226939321664,,,,,,,,,,0.015100748373261728,,,,,0.0322874384669515,,,6.27652919191156e-05,,,,,,,Treat
112,,,,0.19272932574620524,,,,,,,,,0.0190799218644448,0.0009737599888513883,,,0.0030943067504874662,0.00036390263800910414,0.1395845057233537,,,0.00041208841642828765,0.013357779440840187,,,0.00045022977437975283,,0.6188137323667582,,0.002820489153550273,0.00018308862757656188,,,,0.001048270617021476,,1.3984219869480445e-05,,,,0.001380908757667818,0.005675675244805354,,1.8030669750943167e-05,,,,,,,Treat
113,,,,0.011544739397163781,,1.619107931968636e-05,,,,,,,0.007062963415040792,0.000256435433949555,,,0.0002880437528194423,,0.01243679348624306,,,0.00016808568616575456,0.0025342392645404457,,,2.9003705080540526e-05,,0.964319655142795,5.538225606724889e-06,1.9491930992015424e-05,,,,,,0.00046718830021229193,,,,,0.000841362613782783,,,1.0268566288105708e-05,,,,,,,Treat
114,,,,0.1415093214986503,6.041651045174949e-06,,,,,,,,0.006786269175236906,0.0010423238229395556,,0.013981868694170252,0.0002290943942854711,0.0005395035475970144,0.03605786843540597,,,,0.0011855635912471176,1.359624209470093e-07,,4.8239149925874365e-05,,0.7950791765045115,1.8038322672901174e-05,0.00024972816844037136,,,,,,0.00028979921272874064,,,,,0.0013053516619507494,0.0016659326416735647,,5.743565097530342e-06,,,,,,,Treat
115,,,,0.9405393431768945,,,,,,,,,,,,,,,,,,,0.02603023330594278,,,,,,,,,,,,0.02927957672936095,,,,,,0.004117544272569344,,,3.330251523230565e-05,,,,,,,Treat
116,,,3.75967533050203e-05,0.0015024140255329532,6.828698564633683e-09,2.586357400497977e-06,,,,,,0.00010860394166423743,0.0023593445019596095,8.740485387648383e-05,,0.0013734974061426928,0.002017456748588715,8.151594972136476e-05,0.06055015028568353,0.0004491612349651996,,0.00010848887340839871,0.0009684367701417628,,0.0024415407572551053,0.00024577620954000873,,0.9253306249813699,4.395634635777492e-06,,0.00010222593564400469,,,,,0.0003008547836967104,5.257447728879953e-06,,,,0.00039509915732621227,,0.0015160520235025982,8.385211362159281e-06,,,3.1233268496993893e-06,,,,Treat
117,3.169768435372668e-05,,,0.3373650230186751,4.830264758733704e-07,,,,,0.5248233675202922,,,0.016700947146784315,0.0007706453850102265,,0.03257505475287157,0.0008240089022670642,,0.04436832671001246,,,0.0015071124734512534,0.00023936909170315626,3.613199695351587e-06,,,0.0002467214546790362,0.012435136201825738,,0.012840856901683623,,,,,0.00016682731442638877,0.000308693810591619,,3.665485930380073e-06,2.0654288270197703e-05,0.0028723997865101295,0.01187000688558682,,,2.5388958903795043e-05,,,,,,,Treat
118,,6.712941812125129e-05,0.0007738774449027695,0.39445543513227393,2.3499477372367027e-07,0.00010011407573254866,,,2.5173409901307928e-05,0.011250003600750154,,0.0067575544307940895,0.01610790096934384,0.002121711033935084,0.0,0.04734970719205721,0.021277436904267602,0.0003991643000170469,0.030105361632272475,,6.268935205946078e-07,0.00025743158044472106,0.031245152450112494,1.1946294571032342e-07,0.009600079342560826,0.010878196177649388,0.0001264989040404748,0.31895287510046666,2.6545643388686844e-06,,,,0.028875340232516436,,4.1526096681472705e-05,0.0017531833529960568,6.387167591512659e-05,1.4385242816359932e-06,,,0.0015905690779991538,0.03237549349875276,0.005026147248519681,1.8814863046686552e-05,,0.028347063994421384,4.644335583654456e-05,,5.669063810386278e-06,,Treat
119,,,7.011307557637453e-05,0.17445355154202372,1.5346661072812781e-06,0.00010501998180083168,,,0.00011368898709095864,,,0.0012500778410417589,0.006914389056215719,0.0020952800989432977,,0.01969298996758102,0.022815270548224572,0.001689532737951544,0.03492203005510961,0.009656237830005477,,0.0018785387788802952,0.015625703561265816,9.485099263596201e-07,0.01508197644999395,0.0019587092331330978,,0.6534473250139405,3.007948606779474e-05,,0.0006269028121847937,,0.002955890215138294,,0.0005988981915398524,0.0011972876451549733,,,8.30569324530311e-06,0.029279126179290318,0.001875272255888029,,0.001629852711418021,2.5466875260608165e-05,,,,,,,Treat
120,,,,0.029292743175456864,,6.2639267318765766e-06,,,,,,,0.0008803252503324551,9.275349783095544e-05,,,6.000680920841236e-05,,0.011877406143900492,2.1365581255202617e-05,,5.524764424635468e-05,0.0006816156786904376,,0.0004899270291670434,2.417629331068611e-05,,0.864079340782987,,,,,,,7.7977574097451e-05,0.00010526618899097033,,2.1829313982477466e-05,,,0.0005457839776256771,,0.0015729820005582285,1.940539028007863e-05,,,,0.0900955837413473,,,Treat
121,,2.9929614374100916e-06,0.00022802980549434468,0.010307761420188164,9.601392608886131e-08,1.4280639563206022e-06,,,,0.02512886852783597,6.2810192285756135e-06,0.016801640441545626,0.0023995167735038677,0.000994890301321568,,0.0003634891973540612,0.008691629193942002,6.561707661369664e-06,0.011354439376922295,3.7897862785666736e-05,1.216429958343714e-07,9.764510410303871e-05,0.0019033359518802735,5.489959657859083e-09,0.0015276293104055547,0.0010214473665506613,0.0026010580834804602,0.3897022266279016,2.122577166418172e-06,,,1.3308078765366993e-05,0.006207033128759388,,6.648728925421276e-05,0.0003765041377254567,5.480731764006764e-05,5.082129555311288e-05,1.0905184426007636e-06,,0.00048260583135934854,,2.589619591497586e-06,4.125626869685039e-06,,,,0.5195595123344924,,,Treat
122,,,,,7.35109288126537e-08,0.00013847587731836104,,,,,,,0.004273286296694335,0.0006107398218042165,,0.0024280120722663424,0.0006113930252582215,,0.013200510162017376,,,0.00010326188047250876,0.0015094371703504523,,,0.00011532349087733888,,0.9709396541868779,8.443432131417892e-07,0.0020333298181270127,2.6172262933329416e-06,,,,,0.0005374530116997944,1.7986812512497618e-05,,,,0.002555571954096347,,0.0009094061651590276,1.2623174032980023e-05,,,,,,,Treat
123,,,0.00013235093794084564,0.15878396145566465,1.762373844995829e-06,,,2.548423702714896e-09,,0.049796173850942115,,0.0019756264496320307,0.012016656326192362,0.0002834682592390253,4.308664646340339e-06,0.008633766100090564,0.011272186275116464,,0.061474848337052676,6.677328241559921e-05,5.955857312583805e-07,1.3697366126345375e-05,0.005465001143351593,2.5318842672912767e-07,,0.0063038739068681715,,0.5976647730312163,8.656869959145371e-06,0.002823977048390458,2.8750143381846405e-05,,0.0016660997634231382,,,0.0005726887510749553,,,5.725741394869122e-06,0.08010382071969009,0.000861815295511227,,,3.838658425242179e-05,,,,,,,Treat
124,,7.75551639244652e-05,0.000572649965105797,0.30807135425248783,3.636754337435278e-07,0.00014311207555781013,,0.0,,0.01585759290716474,,0.02377580722937107,0.004620499781839959,0.00029315328748538374,5.122237013736686e-06,0.0015747527620196,0.01912556534328683,,0.20533170051479654,0.00013869162534753025,,8.765478505475544e-05,0.0033018262451145973,4.125522492819573e-08,,0.0018352491229319612,0.00017952925895813878,0.372718134473055,1.4840258159530322e-05,,0.000486297922220677,2.6591266639028318e-05,0.038000387721076306,,0.00012223512408919898,0.0010662077508105103,,,,,0.0002637301646098085,7.191298106687017e-06,1.8323743713640067e-07,1.337985740362441e-05,,0.0022288469982825834,,,,5.975243999054155e-05,Treat
125,,,,0.199190167295022,,0.0005874246481122186,,,,,,,0.0035310263631909275,0.0004778110402449197,,,0.0001728280601361873,,0.01782288528307383,2.610225463639308e-05,,0.0001317306341087699,0.00012465239263122164,,,0.00033107631863437195,,0.770361283724612,,0.0035390166469877115,0.0001275818329065935,,,,,0.00031317253136763215,,,,,0.0032615038091498762,,,1.7371651850926246e-06,,,,,,,Treat
126,,,,0.36419785784744746,,,,,0.00044620662677533524,,,,0.032761827710640526,0.0020248772064258647,,,0.007838079561405694,0.0012335740872833725,,,,,0.037283833665236306,,0.0003330159394504229,0.0002886109438422809,,0.47962775921129286,,,,,,6.750261269706157e-06,,0.002546566023951613,,,,,3.095928636727251e-05,0.06416724532654941,0.007195943439940598,1.689286212138345e-05,,,,,,,Treat
127,,,,0.18109639665138555,,0.0004430104085028877,,,,,,,0.002956652506278809,0.0009279612155384551,,,,,0.003349965218110692,,,,0.0002764551337943842,,,0.0005310197297977221,,0.8022060567672171,,0.004360813513389095,,,,,,0.00044833485284921366,,,,,0.003399162524165073,,,4.171478971020255e-06,,,,,,,Treat
128,,,,,,0.0005283556762724972,4.712168304321111e-06,,,,,,0.010209609449323772,0.0007930917837993809,,,9.875815900677856e-05,,0.06980660862350803,,,,0.0025170488286927104,,,,,0.8936605471700831,2.3486788576162803e-05,,,,,,0.0032278031795714194,0.00035495349938412344,2.0500833737760997e-05,,,,0.0013182679829608533,0.01743017578969802,,6.080067081110298e-06,,,,,,,Treat
129,,,,,,,,,,,,,,,,,,,,,,,0.002904233516776641,,,,,0.9960558213384568,,0.00028655258490038017,,,,,,,9.146659391688592e-06,,,,0.0007442459004744886,,,,,,,,,,Treat
130,,,0.00014783893714246057,0.2301732735907565,1.071983186001664e-06,,,,3.047585533967716e-05,,0.0005414566757991474,0.0006389314655061397,0.010621449478446012,0.0006360389639667065,,0.046898008806016106,0.013713291159595992,,0.11852939280707832,,,0.0011587227765863586,0.0065925269680497355,1.4593153571148056e-06,0.004865450323911092,0.02632286952019384,0.0009811739212102503,0.5279661373040886,1.8877449035735094e-07,,6.503984093683453e-05,,,,,0.0019533702617467548,7.00180935549784e-05,,,0.0002647165887755943,0.0011682350074799315,,0.0066223714090568745,3.649017172852868e-05,,,,,,,Treat
131,,,,0.6496279632660903,,,,,,,,,0.04963529069842469,0.005590488526792584,,,0.00028193561855969346,,,,,,0.0024460398021364546,,,,,,2.8156276992402823e-05,,,,,,0.26891472868688815,,0.0024526529520431536,,,,0.020936642162300522,,,8.610200977204508e-05,,,,,,,Treat
132,,,,0.4547352140535819,4.955130753569456e-05,,,,,,,,0.004777105078786661,,,,0.003884544176455593,,,,,,0.013570756287950318,,,,,0.5189779680993,,0.001441043444036165,,,,,,,,,,,0.00255291563262628,,,1.090191972738848e-05,,,,,,,Treat
133,,2.1007263523132163e-05,0.0003809762458313734,0.2808348115522751,,,,,,0.015635168712485093,,,0.01078079164503797,0.0005896164812233768,,0.0,0.008440190283500343,0.000280036928790173,0.2763851070483058,0.00014413843651921713,1.0701043440763323e-06,0.0008499623667732198,0.006283442191902047,4.778171046047413e-07,0.009858442936776204,0.00795846532922764,0.000459517157387492,0.2914170527319457,7.656372035442084e-07,,,3.756445172001456e-05,0.018357790197589718,,0.039348431507637734,0.0008690354141949303,1.7353656389325757e-05,7.661341235034415e-06,1.378585983697331e-05,,0.00021721112306288435,8.918527892235713e-06,0.01769133318163996,4.688278731133824e-06,,0.013066562594567208,3.862299534677848e-05,,,,Treat
