,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,,0.0037524732561868175,,,,,,,,,,0.005996734286025208,0.882174559896423,,,,,0.0010295082752363638,,,,0.00822942961706494,,6.257659182176205e-06,4.167224571491689e-05,,0.0008223544302055989,,,,,,,,,0.03877175692488893,,1.6624252290163684e-06,,,,0.015259799454729136,,,0.01483946073231424,0.020963231777954124,,,,0.00811109901884551,,,Treat
108,,,,0.02863595681359538,,0.002344221322031652,,,,,,,,0.010101190369520594,0.5253050832590763,,,,,0.0008813500839543295,,,,0.013715884191157816,,2.2961103611136932e-05,,,0.0008317780413161672,,,,,,,,,0.3274062742979756,,,,,,0.045836554617444666,,,0.022791094321058927,0.02212765157925736,,,,,,,Treat
109,,0.0032648048944092485,,0.0004663075629011947,2.579412984153928e-05,3.3892119557854075e-05,,,5.597277201440368e-05,0.3849507695418373,0.00013624438591152565,,0.0264556284904886,0.0006426982273565837,0.18568047565591694,1.1246548538005644e-05,,0.09988880143190239,2.02348618010273e-05,,,,0.008876576050968882,0.00015032986113565304,,,2.4303936200662147e-05,,2.3072277962728473e-06,0.00010562362761113338,0.007099681898008273,,,,7.46589760794421e-05,,,0.0077096592986393144,1.456564285950677e-07,,,,,0.00012871234387436291,6.931110480196914e-07,,0.008791927493557441,0.00024021723788187908,,,,0.00038388965042760576,0.26477840300786587,,Treat
110,,0.019610756060521185,,0.0017383118848693928,5.6555524564478724e-05,,,,4.738164103507638e-05,,0.00017779181843976518,,0.012729738834685363,0.004562111273262177,0.1510843886545342,,0.000111273269124764,0.6961307772145737,,0.0005878962013267521,,,0.05957309750412568,0.0028377886084840127,7.157120679416222e-07,3.6808578187569123e-06,0.0021532000475663927,2.1431892899723685e-08,2.546690266471744e-05,0.00017969950132795532,,9.979644996670488e-08,,,,4.636982853528616e-07,,0.04200949617424499,9.97169128309977e-07,,,,7.486187725955653e-05,0.0013035305283362394,,,0.002867025431089541,0.0021328723823208803,,,,,,,Treat
111,,,,0.002158936932907873,,,,,0.00025573873309940056,,,,,0.0013517891880598812,0.9788502716547395,,,,0.0006367471524555787,2.0241037128641814e-05,0.0014057031588356817,,,0.0021139297367713645,,,,,1.7030289320561952e-05,0.009352580565715547,,,,,,5.5975782688622795e-06,,,,,,,,0.0023460188345745033,,,,0.00148541513812255,,,,,,,Treat
112,,,,0.0014401786702423552,,8.215548640452097e-05,,,,,,,,0.003796693962738877,0.5569497423252773,,2.9459747920039727e-05,0.02043231248509341,0.0017038135828955348,0.0013077955462302547,0.0007293870091447637,,0.1677732294716869,0.00932389201747471,,,0.00016799913483973497,,0.00016186796795609296,0.010573624601965896,0.021691991654643285,2.5325061853125513e-07,,,,0.0002000334485991956,,0.018983025159740086,,2.0702404873024553e-07,,,,0.0053277214856895724,,,,0.0012879662202993605,,,,,0.17803664974649075,,Treat
113,,,,,,,,,8.220592040401989e-05,0.5298261491284897,,,,0.0005176891807202026,0.46660099846938774,,,,0.00035222552475388396,,,,,0.001498721984647175,,,2.4376327587891518e-05,,,,,,,,,,,0.0002672690367465829,,,,,,2.0356180861941237e-06,1.124426503457115e-05,,0.0007643382636009161,5.274628054126803e-05,,,,,,,Treat
114,,,,0.008050862976083602,,,,,,0.3416635391236616,,,,0.0055444497687769535,0.5522536083608947,,7.643784681294777e-05,,,,,,0.032434872765036114,0.0010100993362741086,,,2.730931401646758e-06,,3.095264079507546e-05,,,,,,,,,0.05756945253041281,,,,,,0.0009576786080207528,,,,0.0004053151118297132,,,,,,,Treat
115,,,,,2.312169340548856e-05,0.0004584236933902654,,,,,,,,0.025185290967420986,0.8290270911674092,,0.00011318415877820832,,,,,,0.048607931052039796,5.548872937139952e-05,1.1163068336787295e-06,,0.00011521937558876957,,0.0006129192818701318,0.01208484722141381,0.02371399518391767,,,,,,,0.0346103497553417,,,,,,0.02407306283384275,,,,0.0013179585793761607,,,,,,,Treat
116,,0.016972782300621384,,0.0016130416550121493,1.9001410799142862e-06,0.0002037169954335753,,,,0.0018488949058613744,0.0001392548577542822,,0.5570668984271625,0.00038115834294079055,0.09268326662088652,,1.8267262072853412e-05,0.26449173513733765,,0.0037357062831837556,0.0,,0.022237014078654558,0.0032135170717753027,5.184303229955679e-09,,6.895617143425115e-05,2.69672494078124e-07,0.000119991920403159,0.015722219096842134,,1.6689050296270925e-07,,1.5228740144064367e-06,,,,0.004814713539244765,,,0.010018042872362892,,,0.0012206310931161851,,,0.0033433017891510855,7.596782438656143e-05,,,1.6835795692507567e-06,,,5.3734123983717725e-06,Treat
117,,,,,,0.0034787007790910013,0.0010303456706867481,,,,,,,0.017385032981936055,0.8510834828447592,,,0.021925499117259915,,0.001687070315442208,,,,0.004286057867459822,,,,,0.00019761024780936396,0.057654154421462225,,,,,,8.943913350592213e-05,0.00010698697770726795,0.03336258159768215,1.2497599757692578e-06,,,,,0.006225682408580264,9.402732527058892e-05,,,0.0013920785513715625,,,,,,,Treat
118,3.604085122355095e-09,0.033353400627886644,,0.00030898838701227016,2.6945947185907747e-06,1.1758590939341479e-05,,,,0.04435454085749683,,,0.346412896372311,0.00047408770621523857,0.04314881470938958,8.723466321508739e-06,3.1195202689995537e-06,0.4857305555863343,2.045571384239745e-05,0.0003337752802839438,0.0025943085578747195,1.8997977345160813e-06,0.007867767548917048,0.0019333566361206746,1.2988415817905082e-08,,2.9448967216995955e-05,9.772281052504245e-10,1.3931170916712845e-05,0.01948412048416575,,5.480693491186698e-07,5.740867614529587e-10,5.734853064046602e-07,3.6244579458946395e-07,9.646090890343909e-09,,0.009564394484524185,,1.7652575522100027e-08,0.003405634375471432,8.955500905755581e-08,,0.0004754761116919294,,,,0.0003949635897172358,1.4313012597703933e-08,6.889206220109473e-05,,,,3.6148947323170807e-07,Treat
119,,0.034754336941966155,,0.001631805029025304,,6.439811793547297e-05,,,,,,,0.04759442016932918,0.006818362648334925,0.1877664404505784,,,0.5536577396170408,6.510577612954226e-05,0.0014958124855615096,9.690935161103276e-05,,0.09869565068091612,0.004962115910413761,4.4659037822951345e-07,,4.336343234435634e-05,,7.474766210203777e-05,0.01488023977123916,,1.7444789521309139e-06,3.576948756307991e-09,6.014788633123926e-07,,1.6235132773143646e-06,,0.02061885612233211,,1.6987098395387339e-07,,,,0.0014985261824693205,,,0.004245623262189607,0.0012985962914487078,,0.01973236058762894,,,,,Treat
120,,,,0.0,0.00020712740125735485,,0.00010091129540302718,,,0.026936474915019763,6.779149593380337e-06,,0.24343274409361512,0.0005765618007975983,,,,0.30342756808875687,,0.0017604751471743936,0.003964449605422408,5.356553536609986e-06,0.2318407547685415,,1.4707733657133464e-07,,,2.401146986303531e-07,0.00033149830202383444,0.09972420506679791,5.79540715918123e-05,6.905721100773094e-07,,3.1417473176920105e-05,,,,0.0004634703760229437,1.3327131777404252e-05,1.4693825180141954e-06,,,,0.018215818718351436,,7.273882428158868e-07,0.056063305993729474,0.0001595341945541195,,,7.47521270006115e-07,0.012676243796680114,,,Treat
121,,,0.0,5.1926464194885815e-05,1.035824643469214e-06,,,,,0.004746787812341965,,,0.10762421730493604,0.004376038318503137,0.11406059322156539,,1.1362663161606166e-05,0.5999004541795847,,0.0018860314582563884,5.6192981258553104e-05,2.5916266264141324e-05,0.03176730807177867,0.0006023731118542427,8.121917490620048e-08,1.688045625149082e-09,1.9273254632481743e-05,,8.061302102390746e-05,0.03237202724036798,0.00549505768329744,,4.301454615898993e-08,9.934092009344514e-07,8.104762086176149e-07,3.6353253264043314e-07,,0.07403082467360016,5.173821265004858e-09,1.5309463189077004e-07,0.018220699246030033,,0.000826608665978115,0.0027571152069044923,6.418138090473868e-08,,,0.0010838093099739057,1.2182303054145828e-06,,,,,0.0,Treat
122,,,,0.004778033962742451,,,,,,,,,,0.012562597381566431,0.7700344491289465,,0.000299311861435683,0.08267212940662605,,5.664904742221891e-05,,,0.04477666241083303,0.01100813283606002,,,7.117561978543141e-05,,0.00014440953740533816,0.06764422915985864,,,,,,,,,1.0790861520165336e-06,,,,,0.004487976429574372,,,,0.0014631641315919265,,,,,,,Treat
123,,0.020006388859026183,,0.0009572452812554067,0.0006544782102606741,,,5.152347611686747e-05,7.679368258341478e-05,0.006831837125964752,0.00016233647587746058,,0.07949946964339671,0.00662601042452478,0.2246983759008472,,0.00010850382482537754,0.5058975796311107,,0.006800238650761814,,5.99624705969803e-06,0.04368393567993894,0.0018714768891125093,8.124039890202564e-07,,0.0004507586867303713,1.1852880033531568e-07,4.529453966720033e-05,0.04926284959297084,,4.923610571885066e-07,4.3745837418547285e-09,2.1850119951147766e-07,,,,0.04623734680606599,6.825674945325768e-07,,,,0.002783346325036441,0.0025687013596218714,3.3382570000354765e-08,,,0.0007171505675504956,,,,,,,Treat
124,,,,0.0008112687955788252,,,,,,,,0.002210272833844203,,0.02625433013509726,0.773173809938012,,,0.033305389529827326,,8.203694799921835e-05,,,,0.012945968806025183,,,,,0.0005367134627170712,0.033141438118165716,,,,,,,,0.10140605758920822,,,,,,0.01071974664371528,,,,0.005412967199809725,,,,,,,Treat
125,,,,0.0003120323380606623,,,,,,,,0.0026179142149645885,,0.016125264722302232,0.8809746558254059,,,0.005484473430813959,,9.039380632070464e-05,,,,0.005070971406092411,,,,,0.00032688087008515533,0.011653818350442664,,,,,,,,0.06849908246266348,,,,,,0.005835986803681404,,,,0.003008525769166836,,,,,,,Treat
126,,0.008675261271016428,,0.00275704202391416,,0.0013235811139758972,,,,0.02192167542259439,,,0.21128607689382253,0.006468804153398359,0.12248927471768607,,,0.5362148487508706,3.1279939230641324e-05,0.002330389288833298,,6.571652829405803e-06,0.00730654922071739,0.0040091413571536685,,,0.0002602824199425197,1.2907784280132673e-07,0.0002119453914444802,0.032229883988589995,,4.119315550267915e-06,,1.559839613613821e-06,,,,0.03016948786791728,,,0.0010612923344484287,,,0.0064794392412207075,,,,0.004761364717387182,,,,,,,Treat
127,,,,0.0014123486230202165,4.5135083286443186e-05,0.00020392088465500896,,,0.0005056159656220561,,,,,0.003044826470445501,0.607307047483224,,6.773946539704993e-05,0.2658136229493044,0.001374781023834734,,0.011939188332472744,,0.02916843641138072,0.0041757045540207725,2.556621483135356e-07,7.2226098761018175e-06,0.00017246726614463998,,2.646376908324693e-05,0.01234890661407676,,,,,,,,0.048347400893392636,,,,,0.008898288258466511,0.002834679263821345,,,0.0005456918541290939,0.0017602565621977898,,,,,,,Treat
128,,0.00999555968962453,,0.0004147770423922741,2.736852603384127e-05,,,5.596013357694754e-06,,0.0007957780320699137,6.151248437616791e-07,,0.14622852193963895,0.003030397602173762,0.02459736681260921,5.112892680684011e-06,1.2299917588226818e-05,0.6661014695601113,,0.0004078219496905733,2.5073139806435595e-05,,0.0029585393513788557,0.0009288883123830575,5.081650779180356e-07,8.40510494415987e-07,7.730636018154572e-05,,,,,7.366406876559273e-07,,7.153850690991715e-07,,1.2691398577046926e-07,,0.004612563029954236,,,0.00023103628677040143,,0.023846487875070127,0.001503362862255585,,,,0.0011149640740254533,,,,0.0002914456296128281,0.11278472036043195,,Treat
129,,0.08130819893193758,,0.00042429632282512205,3.3247295318409963e-06,1.8145390199509822e-05,7.238909272261707e-06,,,0.009521677696755087,,,0.11023944978542467,0.004424136659921243,0.1939901413820724,,2.466791349774269e-05,0.5541414924828953,3.650666457727096e-05,0.0006215293000102669,,0.0,0.012631003449862873,0.006912814560780986,7.771288394629933e-09,1.875446117662866e-06,0.00021111326697853403,9.6756887714488e-09,1.8674060801497197e-05,0.0007586776896662173,,,,5.681006863361976e-07,,1.640175200008924e-07,,0.020015197099637016,4.782140872899539e-07,3.3541540328097116e-08,0.0010340922324499203,,0.00013817793950311814,0.0016825283157000234,,,9.821482028208575e-07,0.0010036536001342344,,0.0008237390572231322,,,,5.403643210551913e-06,Treat
130,1.040123393311096e-09,0.018594037659483916,,0.00032252779596694765,6.6218704808587344e-06,0.0,,,,0.035540835008694385,,,0.3880068333267587,0.0013588287215436127,0.03446865905270924,,4.199293811142712e-05,0.3582295008036962,,0.001981245513296928,0.01420758749779161,4.781823943825814e-06,0.0449654108473692,0.005803270495715197,1.6291158692421637e-07,,2.52128365436071e-05,2.0905391195455857e-08,0.0003278159155057332,0.02023774569470622,0.03895866022529103,4.510104258190001e-07,9.519691989262988e-10,1.6099776753839042e-06,,4.46162138949159e-08,,0.004352084421853363,,,0.0006612846079480177,,0.0008107946927687752,0.00048791106788859784,,2.125444568824208e-07,0.0010091714989401415,0.0012051272242987268,,0.028389403384771313,1.5111607984984773e-07,,,,Treat
131,,,,,,,,,,0.04359412859811685,,,0.0420461737940998,0.006006045126531624,0.22159899557601176,,,0.5351509440125577,,0.0009251327213141551,0.00010997707968802348,,0.004501777544579471,0.0068817970816767,,,0.0003736247288397342,,5.684513234031894e-05,0.01558499622277438,0.017229358836326553,,,2.3593132722023983e-07,,,,0.04477391147841494,,2.039254670767508e-07,0.05385802889463424,,,0.004678474178253551,,,,0.002629349137045852,,,,,,,Treat
132,6.870764497273829e-09,0.07547241872943716,,0.002870706047205301,6.379540950486508e-06,0.0006686712560206662,,,,0.19552809369665758,,,0.13760043127865684,0.005714373912671954,0.23182050412905636,,1.2004892723717251e-05,0.18214749005884734,,0.004777594990609546,0.0011819769738182935,5.676620068774869e-06,0.07521352492080109,0.0009023796384475842,5.013428728516056e-09,,4.148443248012262e-05,4.911914656618576e-07,0.000125023078006616,0.0328670060340383,5.5489657803579295e-06,3.2170216746313757e-06,2.447201853537516e-08,1.407423185200143e-05,,,,0.03483813624720299,,,0.011530244864457195,,,0.003454819888442669,,,,0.0007555923706887137,0.0,0.002400668263205434,2.2828969024125118e-05,,,1.86013994966621e-05,Treat
133,,0.007335296048270476,7.352308087612554e-09,0.00024186519111521644,3.0041797778051927e-06,,,6.533775433348653e-06,,0.019948638234181085,0.0,,0.5495759682222792,0.0002710562325001036,0.07011179809329755,,7.122505014502339e-07,0.264760233612214,,0.000884316747591123,0.000509154285010863,1.3324339195291515e-06,0.018490126233588304,0.0001799218558381909,3.954348708647364e-09,,1.6542878618492186e-05,1.7932524539456858e-07,7.326740717550806e-05,0.023571582955137765,0.006061845018496247,9.29943388100545e-07,7.3905347462456865e-09,3.3249235016123283e-06,,3.5490998968182014e-08,,0.017895078440474776,,1.49402809963087e-08,0.01634064556902824,1.3600921349731307e-07,,0.0019923914550534104,,,,0.000538143753872757,0.0,0.0011698560980048915,,,,1.6049698799571148e-05,Treat
134,,,,0.0007868173109227901,,2.5880365227141908e-05,,,,,,0.0022454277065960073,,0.02825944847620768,0.5576318734531625,,,0.18705496980744504,,0.0007323944248913997,,,0.11688129170995988,0.009716778841455071,,,8.81802019669026e-06,,0.0004859089593290363,0.029170845787087587,0.0005652860962873762,,,,,4.721900619974183e-06,,0.05174689922651588,,,,,,0.00960596267634941,,,,0.0050766752377465404,,,,,,,Treat
135,,,,0.0017499695027957587,6.185291169979084e-06,,,,,,,,,0.0012845746325818087,0.8666869530063293,,0.00024408973375943083,0.06447014428131073,0.00020511993292052355,0.000831608523041124,,,0.026476605429711284,0.004106234153459229,3.7846813277757594e-06,,3.6950290432970334e-05,,6.866992333425542e-05,0.008556528512751758,0.005516792355286105,1.9978238709938236e-07,,,,,,0.011660422389404054,,,,,0.0026895039083118678,0.0034297630135056547,,,,0.001975900656179314,,,,,,,Treat
136,,,,0.0011738808732642953,,,,,,,,,,0.004094875454049682,0.9390573242282294,,,0.027875145591803933,,,,,,0.00019306849273634304,,,,,,0.0042541803972201515,,,,,,0.0004428189266313533,5.6741365903341525e-05,0.01728280069790372,7.858988884404576e-06,,,,,0.004735106325757481,,,,0.0008261986576156851,,,,,,,Treat
137,,0.06466377273604976,,1.6817088902547327e-05,,,,,3.60296777463502e-05,0.018272335902405568,,0.0003752690843765476,0.05287008898559353,0.0010913481520405798,0.4620051363489175,2.5561479288373568e-05,1.076394052844879e-05,0.2451562405158104,,0.0020881291902076775,,2.656094009225201e-06,0.09808742104184784,0.0006534702986201688,,1.0264152754675408e-05,4.104928261286745e-05,,0.00021279125876553785,0.02075886323331554,,6.958297429131288e-06,,1.3941546981059585e-05,,,,0.017162713817160627,1.0083543998901024e-05,,0.004946525648951098,,,0.002509060044161895,,,0.008720011302721473,0.00014929008425237838,,,2.1912428088011636e-05,,,8.149482246247478e-05,Treat
138,,,,0.0035636008531125616,4.714333403497399e-05,0.00017811835502299408,,,,0.3966965866239112,,,0.034204515031722275,0.002427516188015177,0.3624631885017272,,9.416923390912544e-05,0.10517756584798617,0.0026463028785419216,0.00048801509881878026,0.004303623607605162,,0.013603045955673495,0.010419282120289084,1.3408099527947312e-07,,9.001178017998904e-05,1.0656124957650396e-08,0.00015564763541310524,0.044112078295150216,,9.457285392757307e-08,,,6.496075274368191e-05,,,0.014193908412151112,1.7312450963540913e-06,2.6347463562998365e-08,,,0.0013505953682996904,0.0011460770677616855,1.3619949952652534e-05,,0.0009468494343649227,0.00038173814853389776,,0.0012298426225448322,,,,,Treat
139,,0.004568556726024538,,0.0006531118844744192,3.538599982830567e-05,0.00010501159614169683,,,0.00010134274760848511,,,,0.03570346652239492,0.0013694190834210756,0.2529857341668366,,1.9789328930530318e-05,0.5834092019918988,0.00028924724288722836,0.00010477748439494228,0.02084144646332454,,0.05678049720004723,0.002702882354502868,1.998905500200533e-07,4.928640433182931e-06,7.707443887499857e-05,,2.511844656758924e-06,0.008536818006486759,,4.606851415093553e-07,,1.5689978581532678e-07,,2.6621776886968198e-06,,0.025358620446915493,,,,,0.004285058046088496,0.0010631348099372755,,,0.00032223744634207903,0.0006762658743827006,,,,,,,Treat
140,,0.023279778498109832,5.0918435195451095e-08,4.6793928535933056e-05,8.817796934176057e-05,,3.514865883585904e-05,,,0.0573977813558537,5.6670337735861675e-05,,0.7937104476074344,8.968830381926644e-05,0.0024574833446663704,,,0.053168039204693505,,0.0015325027581661503,4.720900823776962e-05,8.116020836374315e-05,0.04358989737175976,,3.725750138005929e-08,,4.434962678565781e-06,2.2302645462879786e-08,3.090504131197156e-05,0.0181226466547866,0.0005248392158899965,,,9.253526556261403e-06,,,3.0042531374871968e-06,0.0019371882909106643,1.0553531813426854e-06,3.889713069551972e-06,,,,0.0010923123048246744,,,0.0013732362497138894,5.0693363372655544e-05,,,5.207432165384967e-07,5.164088920618066e-05,0.0012134904040075891,,Treat
141,,,,0.0012429990956894555,,,,,,,,0.0036260218316582146,,0.013853112540575866,0.8987008051890939,,,,,,,,,0.00038578015633163076,,,5.342221453882215e-05,,,,,,,,,,,0.07349775773414896,,,,,,0.007895948033300229,,,,0.0007441532046627628,,,,,,,Treat
142,,,,0.0001422546974681099,,,,,,,,,,0.00010376578494891506,0.8226011860601413,,,0.11402614948976447,,,,,,0.00039361055167238537,,,,,2.205636013462704e-05,,0.020361007105579625,,,,,,,0.03523389224394731,,,,,,0.0024230197802037647,,,0.0021975305672168395,0.002495527358922662,,,,,,,Treat
143,9.64239536705432e-09,0.035495242064062016,,0.0007859340682857439,1.4527598530500405e-05,,,,,0.06522292251895698,,,0.21014442603391773,0.00694545095015109,0.307979085316049,,1.6614599992144486e-05,0.1142987600050632,,0.007192848554126833,0.00048456781050131573,5.395620408145752e-06,0.10750775611180484,0.003214517452729472,0.0,0.0,3.69549982445302e-05,5.102069396006395e-07,6.040042690163477e-05,0.06188625734297206,,3.8801818561157165e-06,2.4904479500281574e-08,2.622453464746521e-06,,,,0.040039408214376064,1.3145074098595556e-09,0.0,0.036406972787064215,1.4442324936361197e-06,,0.0019838257919855733,5.5064120125357746e-09,,1.8953994369072632e-07,0.0002622983571530766,9.572474262313477e-08,,,,,7.049669489254039e-06,Treat
144,3.5489793017565346e-09,0.05079934384506204,,0.0026447649084951827,1.1986635134944633e-05,,,,9.62172488195261e-05,0.009064325121040596,,,,0.0016323212154468027,0.43445992388272986,,1.2626887576802392e-06,0.40423336548034655,4.045736905705548e-05,0.0015757876626944034,0.003766528114165865,8.805153086166603e-06,0.036818936540466106,0.014754774777550038,,,0.00016993329928273338,1.6176288332828262e-07,8.862139250225687e-05,,,1.8990456470649662e-06,,1.3673048373329444e-06,0.0008929878614986258,9.965822068911279e-06,,0.025925257759634373,,1.401263813939449e-07,0.010774893602651872,5.15433231160476e-07,9.34954644066681e-05,0.0010297045041355818,4.683166729622569e-09,,3.1912496760055195e-07,0.0010998600805922814,6.009923040124719e-07,,1.4668656540532168e-07,,,1.3208614104730962e-06,Treat
145,,,,0.00026335786393522336,,,,,,,,,,0.05811384484809742,,,,0.8619693445007973,,0.0003441902145221911,,,,0.05236749546167185,,,,,0.00012166957733669221,0.009149190446162959,,,,,,,,,,,,,,0.012466976169856965,0.00030195652915241273,,,0.004901974388467032,,,,,,,Treat
146,3.307954790745334e-09,0.025870995541485257,,0.002440874017242766,4.991473015779688e-06,0.00047423145104849313,,,0.0,0.001684934136506653,,,0.08076414040010968,0.0005665102176920199,0.09727912403882195,,7.488646947892207e-06,0.5943562878332113,,0.0025217089155029917,0.001286662497471001,1.8218095283597596e-06,0.14425735630193637,0.0034661159500996136,1.7018953252209126e-08,,7.723894951939545e-05,4.4037636216193444e-08,7.917826452411128e-05,0.02181450124384588,,,4.943685249343717e-09,2.1653258070496784e-06,,,,0.008926072766238528,,,0.0066575152711317465,2.059588146707078e-07,0.0006577786458659354,0.006558077179891296,1.5492480816682408e-08,,2.4950201317706345e-06,0.00023397017024486563,2.737011666588304e-07,,4.597033895812018e-06,,,2.6024375918206957e-06,Treat
147,,0.0017925662557604525,,0.003018701030387124,4.537507686633941e-06,0.0014100726008117678,,,,0.02010459630186731,,,0.19195074274330715,0.007803771347595427,0.126801992920567,,1.0706393617127872e-05,0.5483764028451174,2.8770424466321782e-05,0.002170056024188375,,,0.008318237327677565,0.004080800031873533,,,0.0003070119310565797,1.192952879732594e-07,0.00026112613724363495,0.03578090373929952,,4.3065776657792756e-06,,1.1875124320481096e-06,,,,0.03224408062573716,,1.1768674473280393e-08,0.001423740054174036,,,0.008804979215595792,,,,0.005300579387909947,,,,,,,Treat
148,,0.011082866027489145,,0.0005965618631113255,3.620514316883561e-05,4.922824304299534e-05,,,9.616682402770829e-05,,,,0.05947006565435369,0.0012639963906252232,0.2179179865260613,,1.3807077917091589e-05,0.5938748805926062,0.00024331191270422775,0.00010472043122339247,0.02341371672881662,,0.05627115207704831,0.00290107386963167,1.3700521831763137e-07,5.1227818130768745e-06,6.40165921459479e-05,,1.5754335782204293e-05,0.006915067856592478,,5.018967904395113e-07,,1.2833778277695076e-07,,3.3318608242900122e-06,,0.018304208305250612,,,,,0.005339737077502203,0.0010624651570113445,,,0.00031611113594829835,0.0006376782955104524,,,,,,,Treat
149,,0.017560768763043456,,0.0007478713533005515,,7.456244966562679e-05,,,6.395019000245459e-05,,1.9281078720890792e-05,,0.042220944994071655,0.007730168090645989,0.10874534961543258,,,0.46464649220262744,3.8409966621890526e-05,0.00011395775615617544,0.0005666556348700494,,0.010248537132629599,0.004185396671266785,,6.259877315826737e-07,5.617696538873372e-06,7.125331522777538e-08,2.4636675764202387e-05,0.0009472534345642777,,,,,0.0008920008488840182,,,0.006887326062337511,8.382272499527198e-07,,,,,0.0009928798561174227,4.993477253651938e-05,,0.0170120083382222,0.0006002500425696402,,,3.595674919940026e-06,,0.3156206152301935,,Treat
150,,0.002856445599341787,,0.0006660312556399535,8.902058351609788e-05,0.00011819722457132208,,,,0.0028466135113713524,,,0.02781475393936628,0.009440198844587043,0.45503523981376903,,1.3812619086999343e-05,0.37965762851919976,,0.0004463530237634574,,2.9270746596332655e-06,0.027206940265571494,0.004779277942775159,4.5040444119688775e-07,,0.0009060889711861376,5.596005990131176e-09,1.7899084707805433e-05,0.007535810979710491,0.015196198466764054,,,,,4.6898825867761836e-07,,0.043524005496269,,8.151799347823187e-07,0.0011846069713607088,,0.014846268979098451,0.002756920853461893,4.78769758122169e-06,,,0.003052232114000277,,,,,,,Treat
151,,,,0.0030047198945780916,,0.00010563626891423301,,,,,,,,0.013879253423761433,0.832198052103526,,,0.03456415565673684,0.0003595528183654742,0.0004953890058926203,,,0.05930808620808802,0.005010325440387578,4.696795124526716e-07,,6.119819793917997e-05,,0.00014665346776846042,0.017040027348218814,,,,,,,,0.023244326477937192,,,,,,0.0035779473995548733,,,0.004500065681797874,0.00250414092702094,,,,,,,Treat
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462194730633051,,,,0.353780526936695,,,,,,,Treat
153,6.021602543709973e-10,0.007952570367050141,,0.0008319405159265223,3.245511138705505e-06,3.149346785742198e-05,,,,0.0031145057795103482,,,0.4048754496292696,0.0038579602770717103,0.07981555387772479,,2.1324420530658715e-05,0.4385831829153092,4.03750668071811e-06,0.0006941182591884315,,2.677863997601123e-07,0.03560180555505403,0.001593987780957277,8.286243189225713e-09,0.0,0.0004114542113887431,6.972882668931808e-08,3.3942380436186515e-05,0.005455204585060918,,1.5581857643705404e-07,7.89517472725798e-09,1.0728367493303517e-06,,8.985670934818096e-08,,0.005660402741256499,7.323340922737895e-07,3.703804436883102e-08,0.006692125207528672,,0.0005655035419226144,0.0014504688573514285,,,5.893588326197865e-07,0.0010245494411870093,,0.0017204723743815436,1.6692544078699189e-06,,,0.0,Treat
154,,,,0.0018820551031387526,,,,,,,,,,0.001684756530639256,0.5263507693721834,,,0.1600396604832433,,0.0009547599311966412,,,0.04199652958172597,0.00835381014788269,,,0.00025112475435867424,,0.0001632096609387682,0.021116179698384054,0.11355555248591065,1.9984911506464825e-07,,,,,,0.0959660298998455,,,,,,0.010690173825580813,,,0.00798359290451037,0.009011595771346123,,,,,,,Treat
155,,0.009313767478933891,,0.00040985318037656097,4.4103639447213754e-05,2.8327246203601097e-05,,,,0.002528626084903712,,,0.09011140459615824,0.0059426009325988785,0.2390798867102129,,,0.5874692952294691,,0.0007151967859887235,,5.151823388956726e-06,0.011742899311397149,0.003359539017775425,2.455771564767328e-07,,0.0006046696039998005,7.3197334074311555e-09,7.766669697787593e-06,0.00492308621297579,0.011725323527362035,,,4.6711582205801154e-08,,1.1863101837735964e-06,,0.02195157387864061,,4.91827878974605e-07,,,0.006426177031764463,0.0016181616097457787,2.284343783377433e-06,,9.0871463359107e-06,0.0019792401923051798,,,,,,,Treat
156,,,,0.0011323884461126713,,0.00023241312507156451,,,0.0005157187474532682,,,,,0.014534646343997575,0.9568932568158308,,,,0.0004954077478198565,,,,,0.0040623463200895535,,,,,5.033975563913283e-05,,,,,,,,,0.004107314492315897,2.8248338332612374e-07,,,,,0.0013764115522858704,0.0001984501619118719,,0.015319320797099948,0.0010817032109886383,,,,,,,Treat
157,,,,,,0.0013634492142767002,,,,,,,,0.008685606076189416,0.9363535139009412,,,,,,,,,0.0027422105286401145,,,,,0.00027442611662697943,,0.02910789344814005,,,,,,,,9.724735928722306e-07,,,,,0.016775634606494973,,,0.0017586167499266158,0.002937676885171033,,,,,,,Treat
