,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
102,,,,,0.010713099228208954,,,,,,1.5441177076829957e-07,,,0.003102590871856503,0.005326438112850533,,1.685570856765783e-07,0.004320567410564481,,,,0.00028875730571951096,,0.008075111877756988,,,,0.0023261800902327568,,,,,0.011150201368101293,0.503803027523835,0.20749980387936148,0.0001450948002900207,,0.0069054266144456065,,,0.0002100477067559391,,,,0.16305677711655736,,,,0.06352691859899498,0.009367733078324794,,,,,0.00018190144728737442,Treat
103,,,,,0.059646536401671724,,0.007987672270773495,,,,,,,0.0019721378650875377,0.016731548350655663,,,,,0.0008572684887787893,,,,0.004984607503432925,,,,0.009574518994425048,,0.029861519025794488,,0.07862738326313018,,,,,,0.00808367434125791,,,,,,,0.64747115156266,,,,0.13420198193233218,,,,,,,Treat
104,,,0.00012816743002118023,,0.002288121892046583,0.0002026550572109141,4.8833032975068034e-05,,,0.0019602545542746594,,,0.003993270147405135,0.0001793495050714142,0.0013262775725584395,,2.1524800254182665e-07,0.006849516861956641,0.0005070200121691152,0.00040165677030898003,0.007417839190693746,,0.09434927958702476,0.011127111942638193,0.00010999813196661625,,0.7234585708919286,0.0012953459257363268,,0.0009606671308295593,0.0011813453523305236,,0.0011288795931384038,,0.007709241262084157,,0.000307871367660936,0.0012718995750743154,,,,,,0.00025860805193479925,0.015522572022942698,,,0.08355914100143634,0.032456290888579487,,,,,,,Treat
105,,,,,0.03259170665713562,0.000629219029477511,0.0004213106301158168,,,,9.043677814490592e-05,,0.00547656301762,0.0008213170944586335,0.005260168223205921,,3.5005861507607223e-06,0.0028925606731284572,0.01314908874300953,0.004463250964558108,0.003251140320678245,,0.05438552502678395,0.09529186921868593,0.00025669050505900315,,,0.0043429711240728095,5.111990628983183e-05,0.0226313124159762,0.017969348401053648,,0.0005072173228888336,,,0.0005941130572464602,,0.0023517884327347253,0.009945705060769736,2.294940914993213e-05,,,,0.00015597026286447933,0.0399261274194006,0.039319468165640935,,0.5968009063756736,0.0463294552002598,,6.719997776603854e-05,,,,,Treat
106,,,,,0.1019585481173009,0.10997328854211603,,,,,,,,0.0021691591437995234,,,,0.01869336276629,,,,,,0.16657123051134703,,,,,,0.013151173759685584,,0.017687767328527258,,,,,,,,,,,,,0.33103551607227166,,,,0.23875995375866194,,,,,,,Treat
107,0.005749286473936997,,,,0.020562877654783127,0.00010099524583014024,0.0006375278377162723,,,,0.00023667163242831383,,,0.0008202721771679561,0.0006746661042374512,,,0.000190156855634494,,0.010086165226620132,,,0.028878135503980686,0.03456009680061762,0.0012703668762525158,,0.5669463471827281,0.0006814760268560642,,0.013209426458205864,0.02017564238281981,,,,,,,0.05004809359685786,0.06545898569547097,,5.0274346763640195e-05,,,,0.06784543562733791,,,,0.1118171002937542,,,,,,,Treat
108,,,0.00021284833224280693,,0.022144548627875443,1.3036550395456974e-05,0.0028352447338044168,,,,,0.005721897751243748,0.032959150535208884,0.0014535115576916474,0.001084247436663667,,2.954822968959366e-06,0.019393016585604116,,0.019712084106760848,0.0009670004739875444,,0.037273887329537805,0.0308166013354345,0.0002960280830364617,,,3.7387842643574715e-05,0.0006228437426357792,0.007087332921122632,0.007217862406843183,0.015334672854791969,0.009264163674764965,0.14723246082537492,0.3344541230173234,,0.0003683850372753974,0.0030387051099448345,,,3.267336687163273e-05,,,,0.15774922901008356,0.00020083666788472867,,0.001523890667996528,0.14094937459198678,,,,,,,Treat
109,,1.2040028152746737e-05,0.00034068912273354975,,0.0019599716420147847,5.8725514159787226e-05,0.0,,,,5.38367501522561e-06,,0.04127894763067976,0.00030547666162158586,0.0003323722105382085,,1.037224066998089e-06,0.006546140163194576,,0.012039846086099659,0.007131589926291506,0.00012146748835537337,0.1194511448694819,0.035265939074933236,0.00020723310972586747,,,0.0008083024396286846,6.663672332120933e-05,0.031671004491376234,0.005477741508520368,0.045734294459147326,0.0016072326800230967,0.003620636257952412,0.1532272221411632,,6.5318188460972324e-06,0.0004791352830584367,,,9.432595538618676e-06,,,6.221456025149134e-05,0.011294021913694515,,9.939724331017526e-06,0.422647317664847,0.09718273525682282,,0.0010307193879878168,6.876666424928452e-06,,,,Treat
110,,,,,0.07737402516177971,0.03635424094522323,,,,,,,,0.006890521038973448,0.03778375620301066,,2.0774668170629297e-05,,0.011792926396076391,0.013464089205077842,,,,0.022763298316928606,,,,0.002144788551003166,,0.04390928580570523,0.03406056604088063,0.0018188886994868604,,,,,,0.0015327418793407831,,,,,,,0.34411686565601163,0.06199635253626235,,,0.3039768788960687,,,,,,,Treat
111,,,,,0.004734505758132408,,,,,,,,,0.006590099729651339,0.008219387657673848,,4.08804984851745e-07,0.0012989310212589925,,0.003323506392225293,,,0.11636708099195558,0.05679377898197771,,,,,,0.0466064682833057,0.007629156194231825,,,,,,,0.004546731283193115,,,,,,,0.26598014384536145,,,,0.47790980105604786,,,,,,,Treat
112,,,,,0.2306439916667267,,,,,,0.00024398712835407334,,,0.005876095461028337,0.02510475289426283,,8.900652379794864e-06,,,,,,0.4062010304588381,0.028937685759931192,,,,0.0004127433113064064,,0.014097645394438084,,,,,,,,0.029879272067652694,,,,,,,0.10450686362823833,,,,0.15408703157684342,,,,,,,Treat
113,,6.982324543055499e-05,0.0003347635889054435,,0.004927134940389744,5.465256605367918e-06,,,,,2.435197178685856e-05,,,0.0004644121913173924,0.0009526567243838643,,1.3623966958885406e-06,0.0039230968254386255,,0.008772973515518909,1.3164486713659941e-05,4.0730124044384266e-05,0.17961787765214984,0.00943837848031845,,,,8.939883250094526e-05,0.0005194520292751638,0.013039224627960271,0.006070676722121676,,,0.04116120811885851,0.5891740392959963,,,0.0019082787826436337,,2.0478090443471027e-05,7.047654503272495e-05,,,,0.05544509474876415,,,,0.08384949880359993,,,2.3097690324876085e-05,,,4.288431277934679e-05,Treat
114,,,0.0012618120071001256,,0.00223114314687597,,,,,,1.2512172459550559e-06,,0.02813522448237971,0.001987935951343393,0.005582170587753688,,1.5738612017356543e-06,0.010893177054942704,,0.014852777286484735,,,0.03306279155345278,0.0129081614196228,,,,,,0.016294271462796984,0.01612518958318603,,0.008210863794135326,0.029354642317235356,0.6263927318918355,,,0.006085815032311098,,,0.0003559373954846975,,0.003048817540631817,,0.13113719912217506,,,,0.051907170035189736,,,,,,0.00016934325661482303,Treat
115,,,,,0.008918143082370345,,6.210390682863314e-05,,,,0.00019234889149900424,,,0.0034455092970213865,0.005433264530806973,,,0.003082692327234426,0.0043722964481643515,0.009794271466005193,0.010887708369093693,,0.038230028623440694,0.10555402828558598,,,,0.0012881320994518005,,0.016360849564764877,0.015875986825039726,,,,,,0.0067950278164188305,0.0007248948911622783,0.002044023789581833,,,,6.601987253452387e-05,,0.08027343615950049,0.10386905994312176,,0.1300204773757334,0.45270969643463993,,,,,,,Treat
116,,,0.002082753106663106,,0.003604713849288168,4.122126877073561e-05,3.986975176185904e-05,6.822981028683367e-06,,,2.0164319667456965e-06,,0.016396274018972274,0.0013904671712119062,0.002615163613514744,,8.518195991511062e-07,0.014156748292076344,0.0001685045923186132,0.005280355155019355,,0.0,0.04691033048349825,0.058729517660888665,1.382035134883468e-05,,0.5866651030242718,0.009462079572452084,4.311775231544952e-05,0.0025222577184851962,0.00028708837107910523,,,,0.07558929180446654,,3.35699386075795e-05,0.0030806304311041238,0.0025520128913419137,2.713933348469901e-05,2.062153371608455e-05,,,1.4823089774775365e-05,0.05444891451519361,,,0.0005750545642742898,0.113151145721491,,4.1811209035329746e-05,,,,4.590798097893665e-05,Treat
117,,,,,0.053057410948478816,,,,,0.027635965628384853,,,,0.0012939332949935141,0.022453162374485764,,,0.0015860005964402058,0.008358029206383599,0.005246577258891274,0.0018668623389078,,0.4156423078919648,0.05214408523843008,,,,0.003823930318611776,,0.01917343689847397,0.013092726388745148,,,,,,0.003448969903717961,0.0067983089321670045,,,,,0.0029155733463013893,,0.20971300374149265,,,0.03121884417253488,0.12053087152059455,,,,,,,Treat
118,,,,,0.0025538937412267924,,0.0024680351633398832,,,,,,,0.000490019245178968,0.0012614122107377904,,,0.0006474946109577313,,,,,,0.004449057111208465,,,,0.0009874550642522625,,,,,,,,,,0.0009593819472443542,,,,,,,0.03746805809536159,,,0.9175352561272906,0.031179936683201643,,,,,,,Treat
119,,0.00038894818620859777,0.005670049085592689,,0.005331438628852835,3.0083472858895523e-05,0.00010703627055727003,,,,2.06595892170429e-05,,0.09593561603726651,0.00042292681824930843,0.0010095505379169169,,3.6850843157553266e-07,0.005665895469366864,0.004090481444554568,0.0034654668657716037,,0.0002037893164777862,0.00281945561549938,0.015083675855417268,,,,0.004286723495315333,0.0010480521407480571,0.0009197336278298187,0.008483136082497294,,0.0004877747726405803,0.19921020626542169,0.5689559856308894,,0.00011842847039994831,0.002865128178840802,,,0.0002807824405472853,2.1423384659903815e-05,,,0.005660713530677361,,2.1322568732092505e-05,0.0002446787241822851,0.062068746703125094,0.0038905417677921527,,0.0011314974841974796,,,5.968302926429673e-05,Treat
120,,,,,0.02435443092058971,,,,,,,,,0.0031428621710469537,0.030914607875226492,,,0.001739051395043692,,,,,,0.004005579591917406,,,,,,,0.0039312134287960146,,,,,,0.22132930150254332,0.006496004008153012,0.10241878167477245,,,,,,0.37420450553351453,,,,0.2274636618983964,,,,,,,Treat
121,,,,,0.0714644080405315,0.030201424444551057,,,,,,,,0.006940606131970763,0.028816305710499934,,1.0844683519422634e-05,0.0024831418419482584,0.008103413534250493,0.014148354846008982,,,,0.032776342757155096,0.0007805235842848735,,,0.0013336297807703913,,0.04538012313445563,0.03202057528751891,0.006904037965865691,,,,,,0.00801185056396611,,,,,,,0.3812460481840666,0.046056727515044096,,,0.2833216419935923,,,,,,,Treat
122,,,,,0.03833464696306403,0.021996591490496514,0.00024171840865571398,,,,1.7310995298873114e-06,,0.001728282618742206,0.0038747778448732324,0.014023398925789184,,1.021207011929864e-05,0.0020122111195722088,0.0053492214888827645,0.005706176715473882,0.0003364049709725273,,0.4012205710411835,0.012638628230295776,0.0014458762439902644,,,0.048952844566379175,,0.021851938975249518,0.017152543765894673,0.003838564035442026,,,,,,0.00625888451298396,,,,,,0.0003230482714338334,0.16617410573040775,0.026077685070193764,9.836371036795162e-05,,0.20035157213000623,,,,,,,Treat
123,,,0.001002186339993215,,0.01624680792919041,,,,,,,,0.011631189056362562,0.002141393661710169,0.0018094811439281421,,,0.017780677361586138,0.00131170998458306,0.023891869251631573,0.0049643605785542,0.0002711918748349868,0.02341090717562109,0.04905088242211813,,0.00010803011380457012,,0.024747735734641417,,0.015493295559173694,,,0.014035205419105364,,0.3473901747800933,,,0.004525912778169071,,,,,,,0.0984818708002153,0.10828227711930777,,,0.2334228409153759,,,,,,,Treat
124,,,,,,,,,,,1.4118778266059369e-05,,0.009563869283273121,0.0028868207395482182,0.00456863026862898,,,0.020908272704117364,,0.012020003353784515,0.00011802828990606097,,0.025568996817446496,0.0894133588576517,,,,0.02560977141456329,,0.011742024788418676,0.00901911675978839,0.04324391394942256,,,0.048008660974206786,,,0.01053910632691033,,0.000252340326266872,0.0016425218720048454,,,,0.23154217095456034,,,,0.4533382735412354,,,,,,,Treat
125,,,,,,,7.454940510828757e-05,,,,,,,0.0072359588486649445,0.00729338003969911,,,,,,,,,0.006881814389012528,0.001767239965769687,,,0.0027739877752867835,,0.08473322879870887,0.0049986699487327675,0.04934817721576409,,,,,,0.00974722443772353,,,,,,,0.7167936329180358,,,,0.10835213625749351,,,,,,,Treat
126,,,,,0.029471583405315555,,,,,,,,,0.003256621655790298,0.006248009049131431,,1.0659124109496969e-06,0.0018109528898663243,,,,,,0.009610971418672551,,0.002174168814228938,,0.002075023032004598,,,0.006747821967058167,,,,,,0.20335399501168674,0.014798963467493091,0.09194924087129917,,,,,,0.364807818078959,,,,0.26369376442608317,,,,,,,Treat
127,,,,,0.04931932791324709,5.058955651077986e-05,0.00011469218320807856,,0.0003553937459054452,,0.0002882124292675832,0.001201227482892858,,0.006439828879268655,0.01774730627277584,,,0.003092212742118837,0.0007776155524123257,0.0064192150787284385,,,0.20865453099409828,0.22852628645931317,,,,0.06998841333041429,2.3310046071744983e-05,0.010449826088612344,0.0042870215166731,0.01856822528660686,0.0005584751533614508,,,0.0016175989580149697,0.0009690560457507316,0.0038878792060387988,0.0037246244268479183,0.0006626471792714171,,,,0.0004254927974980116,0.12019960387597163,0.030778635507145272,,,0.19941341440374002,,,,0.0009733633368726845,0.01048597355136128,,Treat
128,,,0.000514346640724665,,0.007506835567635353,0.0011788716656106837,0.00013418644384309675,,,,1.1544676747746406e-06,,0.028894484880211232,0.0040265754300585,0.006948472022777374,,,0.032356018817731556,,0.01309948276108504,,0.00039443313384314004,0.09402277011486478,0.06153302742783249,0.0009415450203664494,,,0.05842736136342044,7.032286459168501e-05,0.0022615833252685904,0.004016269024358153,0.04148668746530513,,,0.01339943871738984,,0.0005234625676161798,0.0072840423144067325,,0.0008579389480185572,,,,0.0014862086293817522,0.11289528499527497,0.013206998607394107,,0.011470612714162567,0.4810615840691521,,,,,,,Treat
129,0.013262593346888143,,,,0.006690099285177427,,,,,,0.00024112137346633385,,,0.00024181353753295116,0.0017705010046541038,,,,,0.01175468357153194,,,,0.013944470091989507,,,0.6431173042809644,,,0.011346430267702491,0.0072971782477028865,,,,,,,0.05115719664417906,0.06784933285600286,,,,,,0.04708972149966528,,,,0.12423755399254253,,,,,,,Treat
130,,,,,0.017737007943484262,,0.003810248520475649,,,0.01041423509929316,3.0335277215645326e-06,,,0.0021126555430375986,0.0012376870276219645,,3.628522212804779e-07,0.0011156015712018752,,0.006499735518164987,0.00040117371153552543,,0.5311135923543062,0.009966421437028418,,,,0.0012282187669476119,6.702927398033629e-05,0.018234467353517702,,0.021912961770429614,,,0.027069846187294647,,0.0002586488352469928,0.0040699994813037845,,1.2073284775232475e-05,5.265154480817149e-05,,,,0.3228065711222821,,,,0.019875777273321314,,,,,,,Treat
131,,,,,0.017082246845076404,,,,,,,,,0.0015487489215652802,0.006449466457656505,,,,0.018057114472704885,0.01836809932851018,,,0.25618910902097053,0.11893714554252276,,,,0.008490074546906147,,0.031154226351100642,0.002813345291099491,0.04650390937756198,,,,,0.03496053288536505,,,,,,,,0.2892100640920235,,,,0.15023591686693677,,,,,,,Treat
132,,,,,0.010555306179869819,,,,,,,,,0.000200010015197677,0.0003855928390066905,,,,,,,,,0.011509325917267783,,,0.18091088767734004,,,0.005056810460966784,,,,,,,,,,,,,,,0.08424150059122137,,,0.5763376161491277,0.13080295017000204,,,,,,,Treat
133,,,0.00010416209366269705,,0.008055201909915238,0.0015712155335976387,0.0003697130599913992,,,,8.58181003268408e-07,,0.005889299576038588,0.0042237056203479045,0.008732619358371291,,6.790027610344335e-07,0.013807506753054298,,0.005398340842219417,,0.00014797878276332256,0.14384363033682407,0.057802165418899924,0.0011402734584691856,,,0.05781256083742915,3.550035427725652e-05,0.003441611212465978,0.004059462912749651,0.03550357685700057,,,,,0.00013664777656648226,0.0095364970732352,,0.0009389661786510088,3.362917894199849e-05,,,0.00226724078122098,0.12700810496434467,0.01827774462898573,,,0.4898611073162121,,,,,,,Treat
134,,,6.243496618583264e-06,3.911482234606462e-08,2.9344370389832726e-05,0.00012486947724660378,,1.248694772466038e-06,,,1.0088192035779758e-06,2.9344370389832726e-05,0.0003724309483640572,7.160099014055889e-07,,,,0.00014672185194916366,,2.49739409618269e-06,,6.243496618583262e-07,0.0008605218674954213,,1.2486947724660379e-05,,,5.6191560592261666e-06,2.49739409618269e-06,9.177915452564077e-05,7.929234333849884e-05,0.0003265344817443518,5.2584343752614816e-05,,0.005996502247192247,,,1.8730444343243634e-06,2.310087377124946e-05,,,,,4.994769987362921e-06,0.00016108195788941374,,1.8730444343243634e-06,0.9914176565021269,0.00024026946829050922,,,6.243496618583262e-07,5.6191560592261666e-06,,,Treat
135,,1.593022245052358e-05,0.00033301147433344614,,0.011554257173199285,6.57803780996407e-05,0.00011312170241220578,,,,1.0782202041433132e-06,,0.09844140455799896,0.0019821576143492763,0.001758955954955374,,1.203762132910478e-06,0.018316523300619558,3.046499191662609e-05,0.00964013739172774,,1.5546123060950844e-05,0.21614783514808567,0.0221378144224728,2.408973156053426e-05,,0.0,0.030146771472438293,0.000507966191424599,0.007494475005223183,0.0033745631369209023,,0.001269049378947462,0.06862634364543972,0.2333548499674477,,3.0064850163091028e-05,0.0014242141295334044,0.006388780659656842,4.899056519381378e-05,0.00021815942083271717,,,9.917074676098729e-05,0.07673323012263514,,,0.0005641051344109115,0.18882359300178933,,0.0001427575212990426,0.00017360288030324414,,,0.0,Treat
136,,,,,0.01202728647304924,,,,,,2.0706962878262982e-07,,,0.0032332499898370037,0.005221810058458446,,2.3170419868160765e-07,0.005333774493952562,,,,,,0.009251056992629242,,,,0.0026880085456835443,,,,,0.011475148064711808,0.4619010457547027,0.21853255611601738,0.00020916551423876516,,0.004639214235783101,,,0.00024196100015667563,,,,0.18172183494397573,,,,0.06991589673147987,0.013395261707142902,,,,,0.00021229060435361534,Treat
137,,,,,0.045281900953252796,,0.010328059019624533,,,,,0.008451332063004491,,0.005081604537601572,0.01567997203408017,,1.136338508154015e-05,0.002702439385512053,,0.0072302210384359335,,,,0.03817078698928923,,,,,,0.023048009444084805,0.011178805015053882,0.020197608504775765,,,,,,0.0021556535900913018,,,,,,,0.43563412488271375,,,,0.37484811915739813,,,,,,,Treat
138,,0.00029487497953847896,0.00319542597215229,2.589535962607682e-06,0.0972413521558788,0.0004954896140877133,,,,0.0031824946342103528,3.1853213470452457e-07,7.966627839229226e-06,0.12778507762157895,0.0017421811870930023,0.0020337992664930843,4.130412605789867e-05,6.194596950988286e-08,0.028107417600545526,0.0010681374423147285,0.04287587146804653,0.03691279280119621,0.00011926850083947518,0.07666951977541721,0.12148876538075604,0.000558414428180176,,,0.005746536485510108,0.0004256950267135964,0.012683968374610503,0.0448670665943559,,,0.04019094389361594,0.21773211031116038,,0.001243775339102853,0.0020252553467814466,,0.0001932195896949291,0.00014386113460405236,0.0,,0.00036952452752830634,0.10791374700108393,,9.987149392656927e-06,0.0,0.021947934294566433,,0.0006766124784538661,6.638856532691021e-06,,,,Treat
139,,,,,,,,,,,,,,0.00026726865561233436,0.005075605117954924,,,,,,,,,0.020598048915080495,,,,,,,,,,,,,,,,,,,,,0.0006327030873217141,0.023736415438637876,,0.885989801063314,0.06370015772207852,,,,,,,Treat
140,,,,,0.0021183339609809576,,,,,,,,,0.00011943461598671733,0.0008987211349288915,,,2.2266578567129383e-05,,0.0007653970632610271,,,,0.0033102028137382035,,,0.16928425969145872,4.11875603545893e-05,,0.008757874770038648,,,,,,,0.0001877002193276752,,,0.00016469924146744763,,,,,0.037315542081631,,,0.5996242925162216,0.17611405878028932,,,,0.000838785992619935,0.00043724297912832585,,Treat
141,5.5995324327806536e-05,6.264329269347683e-05,,,0.01100570662350703,1.7731199620946438e-05,0.0,,,,4.728034863025942e-05,,0.03273719245796074,2.5310134547723017e-06,0.0007181037884054461,,4.976382441160826e-07,0.010294107540376895,,0.018306768075382396,2.1982769032819783e-05,0.0003181231914312788,,0.012577866459069024,3.887149176569916e-05,,,,,2.2609728577427833e-05,,0.0008023122922406149,,,0.5895503216744519,,0.00012112074702396781,0.008344674798847,,,0.0006594047010415174,2.133621700244273e-05,,,0.10532783202014868,1.1246086831406913e-05,,,0.18585272377871834,0.02254187071782279,,,,,0.0005391460233913857,Treat
142,,,,,0.09205922496010403,,,,,0.009796646870719308,,,0.008314392460087689,0.0010132221221048788,0.02306601465925859,,,0.002325386501041602,0.004191868904000644,0.009327464036106762,0.003944709693212386,,0.10965963320915617,0.16160077516177304,,,,0.0054320059876357294,,0.020839796012621245,0.022436450156912573,,,,,,0.000974916739910208,0.00995053057033098,,,,,0.005236180857419728,,0.26705024488559115,,,0.06790142111471291,0.16675820559653676,,,,,0.008120909500763825,,Treat
143,,,0.0003362682360294477,,0.0036233833139719643,,0.0034862350726211576,,,,6.336208198870882e-07,,0.07340704928635261,0.0004450039688301658,0.0017692904722912178,,9.69513796048912e-07,0.007238354265809485,,0.01777577368877936,,,0.12495866165516022,0.007957210149914271,,,,0.0010101416360559202,0.0009002872933662583,0.051312323801728836,0.0026713466241991926,0.022752045833448805,0.006600874277726704,0.022331095683994752,0.5759633306825472,,,0.0012580492174898263,0.0020039933190299807,,,,,,0.0543961024198642,,,,0.0177676179957961,,,3.3957970376452274e-05,,,,Treat
144,,,,,,,,,,0.03902578319602155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21530975101723687,,,,0.7456644657867416,,,,,,,Treat
145,,,,,0.010609866532459834,5.504502140260151e-05,,,,,6.931595379340888e-06,,,0.0042260407769680345,0.003411973421739859,7.991379355996013e-05,1.4614176522692984e-06,0.0004961413073227057,0.00022422719574959966,0.007043145442824402,,,0.10237888363365577,0.022102089217804162,,,,0.0009347838775785034,,,,0.035490461578002154,,,0.00645517312938361,,4.858357015326196e-05,0.00977004145108998,,,,,,,0.5808656554955328,,,,0.21574380040563929,,,,,,5.578113610189337e-05,Treat
146,,,4.014466946367614e-06,,0.0012607720192706518,3.2309841665050994e-05,9.131809427451606e-05,,,1.584611568280491e-05,1.5392871863337122e-05,,,0.0005930059769629004,0.0008597664748477771,,4.019372866893665e-07,0.0007915117137552497,,0.0008391471138507195,,,0.026702779061961474,0.005568056831607603,,,0.21679068582495153,0.0034536326794536417,1.0834649253053692e-05,0.0039900713395396884,0.00048526523527520613,,0.00048693836044802626,,,,3.7903626377132474e-05,0.000786588477368276,,,,,,,0.013221713060393816,,,0.708809762235597,0.015152281991367502,,,,,,,Treat
147,,,,,0.291034506453465,,0.010563269976048222,,,,,,,0.00299719937373939,0.03454786809153798,,4.336759387173792e-06,0.0150184473261496,,,,,,0.013947794068550852,,,,0.020990909836048614,,0.02506902493597305,0.05429240208108501,0.040832823792486386,0.0010035551328883888,,,,,0.031014028049802883,,,,,,,0.15442532695473785,,,,0.30425850716809966,,,,,,,Treat
148,,,,,0.013035248162736426,,,,,,,,,0.0010617894248919058,0.002556016642228924,,3.9320589646776524e-06,0.0021360172990541985,,0.004112683741066184,,,0.5078287888807539,0.016371338637801096,,,,2.396994140548431e-05,,0.03302795241386362,0.01145182010191907,,,,,,,0.00434532351484407,,,,,,,0.1870745569428683,,,,0.2169705622376022,,,,,,,Treat
149,,0.0003199752832067381,0.00028980109989105415,,0.0057076908667274655,0.0005739125588108758,5.37136986709461e-05,,,,5.934137896712635e-07,1.9619451624939733e-05,0.013760861195716827,0.0006890085043287249,0.0015072098726092585,,2.0760142391563095e-07,0.017807290075906822,,0.02449008948778449,0.005286286845214455,6.162687749300513e-05,0.12826409924787996,0.04441691252151493,0.0002840460607477385,,,0.006290126987299841,0.00034665391082199057,0.00631805200677934,0.002429084305683787,0.01740291137852612,,0.04187563147105158,0.21129115461221967,1.5433968611619253e-05,7.581828083504485e-05,0.001794896431602958,,0.0003170939370404148,8.924670550278136e-05,7.389993445393963e-06,,1.2229458179545762e-05,0.02308860666004296,,,,0.4451088667368623,,,,,,3.858492152904813e-06,Treat
150,,,,,,,,,,,,,,,,,,,,,,,,0.5846152272064795,,,,,,,,,,,,,0.2079028795497797,0.014300888671780193,,,,,,,0.0603548343471489,,,,0.13282617022481177,,,,,,,Treat
151,,,,,0.07097391196392748,,,,,,,,,0.006012054461414787,0.02417533953423531,,8.583332438928293e-06,0.0038313827182758454,,0.0028254359979511955,,,,0.13480816818227015,,,,0.0015637622255076991,,0.03697108619515347,0.052926627625568684,,,,,,,0.02186205349644594,0.012529059877994216,,,,,,0.2885801499369726,,,,0.34293238445184365,,,,,,,Treat
152,0.030884219088481317,,,,0.019940630620011623,0.0045627565214063515,0.005930476113697407,,,,0.0005511602506849142,0.0018466337637683887,0.015968852782360734,0.002866855483453454,0.011302024752929003,,2.425774866637453e-06,0.001211772748901444,0.01877511127655705,0.0019452974100132845,0.016527534543625964,,0.3390919977604162,0.20863489569360502,8.925521415571996e-05,,,0.006150033949265163,9.808082301813255e-05,0.06585869158238605,,,,,,,0.027410509396512298,0.013390863197647944,,0.0009192787495273359,6.061361558336205e-05,,0.0036995120621092386,0.0004843261014401333,0.153999381207613,,,,0.04779680951596288,,,,,,,Treat
153,,7.588346768708966e-05,0.0007802495307267368,0.0,0.004416264940988931,0.00048412288857978513,0.0,,,0.001023830162394431,3.6887922043327006e-05,0.003380791930791517,0.06070216428902747,0.00020615469878740257,0.002223426474516368,,2.1492560649556235e-07,0.019874545460181678,0.00017424352641917974,0.00012133072973636089,0.004657956163144738,6.28100999897828e-05,0.030915106668652298,0.040407065016597785,6.235051389229657e-05,,0.24098933007275614,0.011908437502209216,3.6766887798897233e-06,0.0017410908652045847,0.0007524701043897919,,0.0,,0.09383600472156943,0.001180319228588487,1.531953658287385e-05,0.0012577339534539432,0.0007804027260925653,,,,,4.0315913773929694e-05,0.0025968401787239185,0.09702832755250927,,0.1205622091902842,0.24271717005843874,,0.00017144553989876558,6.051216950235171e-06,0.0019775223798002713,0.012829933160230051,,Treat
154,,,3.5600742813593605e-05,,0.01988392073271044,4.361770398154026e-05,0.0024021442685991557,,,,3.3010024520523024e-06,,0.022134938554733998,0.001901591095052846,0.001325335032402751,,2.866413302060482e-07,0.010861804749853777,0.00010295945811193653,0.014293970001053357,,,0.02395203065841014,0.02687987433767487,,,,0.010668582397636487,0.0004121714498774832,0.02734522043394313,0.010497599186286209,,0.016635035726929676,,0.12250491701773032,,,0.003847779012087028,,7.382851245058217e-06,2.201267303741284e-05,,,,0.22092027364905734,,,,0.4633176506229893,,,,,,,Treat
155,,,0.0002629917412251475,2.452509287353549e-06,0.026692655471210282,0.020952151465756703,,,0.0016984423436021494,0.01168011827265426,1.945877208117713e-06,0.0033324189259017643,0.00412835367216556,0.005101474591874303,0.007002487826158499,,7.252789848264967e-06,0.010362238157406051,,0.05375964083131324,,,0.34912137701322365,0.029587122709552226,0.0036052136177378703,,,0.03872405696079104,0.00011120830726207793,0.012657556844830468,0.035817060123323835,,0.0015752744087346481,,,,6.219355420728001e-05,0.02487605835865485,0.005595342432168109,,,,,0.0008233829311178834,0.184893386553106,0.00012140077908936705,,,0.1674447409305891,,,,,,,Treat
156,,,,,0.02770123784008691,0.00014288687938515224,,,,,,,,0.0007522439718761087,0.02176950895750887,,1.5704781338461955e-05,0.00306880046435565,0.001764065150252275,0.013163992543757037,,,0.18321461358387933,0.06499985784342992,0.012540722107827251,,,0.003085717010244584,,0.017281618853226533,0.006032857384303114,0.016869828414258946,0.0018545366819269348,,,,,0.00334396082858194,,,,,,0.0005375753856595462,0.2068036148246798,,,,0.4150566564934217,,,,,,,Treat
