,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,0.00046675686138073614,0.007876267255853752,,0.16169161929581669,0.003186872493324621,,0.00026862298991034715,0.0002069662429375644,0.07901354587886479,0.0014692310229051555,,0.012283620617974328,0.0005036150269264491,0.0007847222341990541,0.0004078177671670841,,0.0006318542664979398,0.03810675713523636,,9.426858008235392e-05,0.0021239305579095397,0.00035363456528191136,0.00040459055451561623,0.0040887085761124745,0.0005546559428088769,,,,,1.7898483358584495e-05,,,0.0006427248775344633,0.005681253092963195,,,,,0.03692050170587571,0.1622319799892949,0.4662218234937822,0.005483374001438975,,,,,0.00828238649004638,,Treat
108,,,0.023829064138314787,,0.1382326588205737,,,,,0.039203152149374455,0.0041305523003916985,,0.0010476827418778919,,0.007507056617545091,0.0009514643961322382,,0.002460319981127894,0.030354102814850514,,,0.017111335564114743,0.0010766326476592594,,0.07944217075255279,,,,,,,1.4383735568272642e-05,,0.004687774685139774,,0.06462439152674347,,,,0.25676793984862023,,0.20506661540128904,0.11619546877595063,,,,0.007297233102173429,,,Treat
109,,,0.014810275206238547,,,,,,,0.3591525988344146,0.018940224262576903,,0.004126820633952142,,,0.0011099426873018843,,,0.06094447287593065,,,0.014147912673433263,0.0067759471352712595,,0.040183183154675235,0.07318404789377342,,0.0010202972044417557,,,,,,0.01889081676420153,0.011469659480932157,,,,,0.25860941840686064,0.1011410327332228,,0.015493350052773247,,,,,,,Treat
110,,0.0018640888132934214,0.01540523063378819,,0.02840077534538892,,0.03515481600081885,,0.00031125023745546534,0.12250070616241415,0.008037402536188742,,0.02505780209004574,0.007196595300082832,0.05062097178589226,0.07594415460081133,0.0021900935766779274,0.003480763297232531,0.2523826901263358,,,,0.00281138960049261,,0.03291784920231192,0.038563512974125864,,0.0019744968304495044,,0.0009450926268560663,,0.00015481374743005785,,0.006191982714887168,0.0069189693223976265,,,8.953086482111417e-05,,0.10184436986175799,0.11244855805497625,0.012573867219282796,0.053813770900196796,,,0.00020445557358812728,,,,Treat
111,,,0.3563242496255441,,,,0.05342187087808684,,,0.24539256342020413,0.038784588197765736,0.003383073154955788,,,,,,0.010016876733618035,0.04470612518364072,,,,0.0006376513414740487,,0.021779595819338374,,,,,,,,,0.046160791451476356,,,,,,0.16145371702055564,,,0.017938897173340285,,,,,,,Treat
112,,0.0065824756778631805,0.0798964103356017,,,,0.0005027675483908816,,0.022100264452449534,0.03657646716732206,0.038815109064394344,,0.10142252223635449,,0.0606258392207956,,0.0006967463091674817,0.0015847061063866599,0.18996501862515608,,,,0.03698460093801622,0.0005727187065801203,0.017795656577348957,0.009888103176715107,0.25372196591060964,0.0006462544775609011,,0.00019889480117642942,4.399456699313304e-05,,,0.013694142621266326,,,,,,0.03328702163478624,,0.017399300820112713,0.030408782398194466,,0.0001454328618282852,0.0011283336892691678,0.012253537949099662,0.03306293212656068,,Treat
113,,0.00010376514490909688,0.1162352851397617,,0.0997828451453315,,0.00026433109869501356,,,0.23532989792502032,0.030544562646503626,0.03378163013643265,,,0.0003264358880272239,,,0.00552559040241769,0.04158619628651929,,,0.005974596456968576,0.022050479037216207,,0.0044911213415999565,0.011343574781939822,,,,,,4.177671584111134e-06,,0.11106245765563161,,0.0025363689541145983,0.0008903936644476687,,,0.23865694021067438,,,0.039509350412204866,,,,,,,Treat
114,,0.0004174466043918378,0.04236923310499937,0.033257335167022596,,0.018539843453260305,0.00043774701936720006,0.0052895461984787525,0.0004174466043918378,0.2188889668523629,0.011115043961865414,0.0028323716041259075,0.016447973280672226,,0.08533263977724714,,,0.00884551939629498,0.04696361890031166,0.0057225530194253095,,,0.06146666815943573,0.00017652086727307288,0.020091331005895087,0.056852394140315114,,0.0011578449881379138,,,,1.0430747020985658e-06,,0.03948574979616391,0.008881483075616814,,,,0.0013069551428046603,0.2934811413907672,0.00019269937057831077,,0.020028884044092705,,,,,,,Treat
115,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,,0.015447515447515447,,,,,0.5904825904825904,,,,,,,,,,Treat
116,,,0.050931905355802595,,0.28542511546644056,,,0.0005352745439116143,,0.019226116242804073,0.0016199021254626894,,0.0021598451854291335,,0.002616192629788777,,,0.002630708796896764,0.047386167412159126,,,0.021006717444341624,0.030672879935867352,,0.022002935003104355,,,,,,,,,0.002987412601711127,,,,,,0.30913381458254463,,0.16729554336920321,0.03436946930453252,,,,,,,Treat
117,,,0.01343616295994777,,0.79665602945934,,,,,0.01231477786793315,0.0010681488189091444,,,,0.0006496178262273933,,,0.0006256338294875367,,,,,0.0012903185254617626,,0.005935957196544414,,0.017096018366737298,,,,,,,0.00037650775053072036,,,,,,0.14911506745729144,,,0.0014357599415893538,,,,,,,Treat
118,,0.00041988381179469003,0.019908373193091647,0.0015741393106149108,0.4102487837547166,0.016417400376690358,,,0.0012137532049449745,0.0417430869328425,0.01223663193245542,0.0006032248914087458,0.053476475304393,0.008816930442332675,0.003193862048991009,0.05247584351239225,,0.012077152895826844,0.08239015686227791,0.0012754545298150892,,0.06477694703328339,0.012394473995158861,,0.0012172789949375527,0.011590467955779917,,0.0038132677980442643,,0.00017937456587240543,,2.0656427774317064e-05,,0.014003997126770721,,,,,0.0016493141900995197,0.12344168527229046,,0.02822722283843709,0.02061416079696306,,,,,,,Treat
119,,,0.40618523583045946,,,,0.049978838097385486,,,0.2062903153462633,0.0072719861480511905,0.0015246788142232073,,,0.0013967709169818649,,,,0.07638707575683887,,,0.002558366433656909,0.0009396591570769853,,0.033615279536941114,,,,,,,4.357989275236916e-05,,0.05381065430504422,,,,,,0.15179758983368027,,,0.00819996993064486,,,,,,,Treat
120,,,0.011774740654861187,,0.8465710754934374,,3.502627301932631e-05,,,0.010340048329260151,0.0018607804793496837,1.6509496078856163e-05,0.0006626049684504543,,0.001263840047612493,0.000147682966337817,,0.00046615596939714686,0.0005392738978368688,,,,0.0015687444544599824,,0.005117399173358924,,0.012750419196456395,0.000630504034981387,,,,,,0.0008373940065784385,,,,,,0.10450075329046762,,,0.0009170472680559734,,,,,,,Treat
121,,0.0016491455415858947,0.15030558153402993,,0.2882600030655201,,,,0.0048101235360600335,0.043650800500735006,0.013521868043683452,0.0005043826174514046,0.0026006908997190073,0.03471200342973552,0.01997361011327411,0.005872966304563834,,0.008652113065166112,0.07014864580972435,,,0.010928631074271609,0.014285895900167727,0.0005454523118889139,0.012932349849684542,0.013606857464734742,,,,0.00014630165171511332,,,,0.011599119413175787,,,1.7173270805720096e-05,,,0.28926584267406813,,,0.0017562044425662349,,0.0002542374856727668,,,,,Treat
