,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,1.8190552732571775e-07,3.1790981713188067e-06,2.4687099862280564e-05,8.459655023168643e-06,6.236633547786962e-05,,0.0026635861508817827,,2.8641215846408878e-05,0.1382524892235781,0.022626730038668393,,0.0019243787037421052,0.023211594425262334,,,0.0008274463295175585,0.019954626755346906,,0.005111398441165876,0.00014129255498857333,6.184639145938627e-07,0.0006435295708363696,1.0452663243187628e-06,0.028421334345259935,0.007706145163683735,0.5533882653650849,,0.009771076085351315,,0.023593216699535523,,0.00026890109883298915,0.0001252380053646369,,0.009217078755169401,2.178532548623993e-05,,,0.12003473460889674,,0.0,0.03196365425275587,1.432428180422523e-07,,1.8158183406782691e-06,,,3.599992849506666e-07,Treat
109,,,7.507188024683416e-06,,,,,,,0.13364690275403587,0.006551965603994644,,,1.5064314934705696e-05,,,0.00011471266237616571,0.008065592884176185,,,9.788190737171622e-06,,4.019825340470147e-05,3.78387826627145e-08,,0.0016028204323908022,,,,,,,0.00011181345970360527,,,0.028665126306361227,,,,0.01034575597392447,,0.012929763599675301,0.008545851680773632,,,,0.7893470988567042,,,Treat
110,,,1.2383903621048818e-05,1.1442318556325998e-06,,,0.00037378584370105765,,7.227007504534014e-07,0.7750031498609429,0.046237013783523205,,0.00020764614053868483,0.00032295752478328304,0.0021389414028072395,,0.00011011288401221116,0.11324692989622877,,,3.0626009162726446e-05,,,2.5027740849538108e-06,,0.0025170560624897366,0.040216839310420395,,,,,,0.0046946433535217024,6.63121731581286e-05,,,,,,0.012722684460601725,0.00034673333715818093,,0.0017478143466378813,,,,,,,Treat
111,,,4.487938416488987e-06,,5.699041998443968e-06,,0.0029787672149871945,,,0.5016034069102365,0.012792006335960808,,,0.0002828870829280909,0.0007385067638338864,4.074359510432856e-05,0.0001964324619795255,0.2632405513782083,,7.659817534725816e-05,3.867951986685801e-05,,,2.269050300621361e-07,,0.0003950231893972252,0.15805425255281597,,,,,,0.0006235541511618979,4.90749288832813e-06,0.051768901561795734,,,4.5457318675613194e-06,,0.0031086845487176594,0.0005567462318481752,0.00035377990069726425,0.0031306113149125545,,,,,,,Treat
112,,7.38265338694743e-07,1.9425061048892796e-05,1.8642751703537824e-05,,,0.00017734051793503287,,2.5612997973955876e-06,0.8612625520189828,0.008881707077679359,9.86100977504217e-09,7.27779382350339e-05,0.005397053370643175,,,0.00023287509067174622,0.021484894786348244,0.0016150354309588044,2.288110447510947e-05,2.665082840496746e-05,5.603326075202557e-07,,1.4777651887826664e-05,,0.000396468094760206,0.07364408702712773,7.5568148431933725e-06,3.5110510513166315e-05,,0.00014867982858012007,,,5.1596172496265724e-05,,,1.352386652981221e-06,,0.01548921286876523,0.004692187706749235,,,0.006303265201783883,,,,,,,Treat
113,,8.921573076632513e-07,1.0487248194994382e-05,1.8167538539146415e-07,0.0020103970585781095,,7.872095992967989e-05,,2.0909878629753107e-05,0.4215657615953453,0.009232969023082741,,7.356798658073002e-05,0.005367106208745059,,,0.0024784834497946235,,,0.0016547503005257674,1.8939725995943677e-05,,,1.288028955651955e-06,0.008877814448956458,0.00836299318616551,0.17540699494430936,3.086749632999035e-05,0.002214240086529941,1.9746054697034638e-06,0.010097204650988637,2.682528290064069e-07,,5.058280583362179e-05,0.33742974822599286,,,,,0.014358537516865397,,,0.0006176020942419905,,,3.671638843601481e-05,,,,Treat
114,4.205306444091973e-07,6.029500658677615e-06,7.113997857527359e-05,7.261604553455131e-06,0.0003298982885148238,,0.00010659968353070158,,5.818318711443234e-05,0.6250971669830896,0.017337777720400335,2.2128145528595045e-08,2.505639003318349e-05,0.01728500423094339,,,0.0014682101690877613,0.08423399452026673,,0.00027638992088025127,3.0393542641717712e-05,1.7234062282455182e-07,,8.120814537584475e-06,0.00021168498207610475,0.00046669995767325027,0.23830057901848264,,0.0011210015061525048,6.009591040078354e-06,0.00640096908376258,,0.00011046195546725531,0.00018132067264558586,,,,,,0.0027103641128899693,9.682761256491531e-07,8.792985951706694e-07,0.0041470975253029806,,1.2737217761290694e-08,,,,1.0974832775318262e-07,Treat
115,,,7.504927622611946e-05,,,3.471814786732253e-05,,,,0.2561493914993901,0.05310522518612547,,,0.0005910761294500835,0.0010370956842640203,,0.00014051446152047034,0.22180992755271528,,0.0003598367976893676,9.761130827178985e-05,,,1.8791220769078969e-06,,0.0009493544948951537,0.4449900998325986,,,,,2.102832466059532e-06,,6.458027039882315e-05,,,,0.0005962428971396443,,0.017470605182630303,2.922203134014162e-05,0.0002503106679237275,0.0014343018934077432,,,,,0.0008108547316028769,,Treat
116,,,9.213216469169798e-06,,,,,,,0.15757007893797953,0.016079451865668535,,,,,,0.00010073773482486962,,,,1.4712863785213393e-05,,4.1412636856551526e-05,1.8893890097373984e-07,,0.0015400901978533073,,,,,,,,2.320061731325709e-05,,0.02175186626433363,,,,0.010982473418381811,,0.013576606674024468,0.009385607502714059,,,,0.7689243591308947,,,Treat
117,,2.1052901294289657e-07,6.229690883075902e-06,,6.577988645720877e-05,9.89598642964339e-06,,1.306310266986798e-07,3.700375200856243e-07,0.6897186744714707,0.007290794582082652,,,0.0017699784752512444,7.422856230399865e-05,,3.1955686492138995e-05,0.016528686077709062,,0.000132857738024336,2.4530112632268804e-05,,1.3135642893535764e-05,2.3463082859130024e-07,0.00047337525386427053,0.0001893029967141346,0.010721102325428895,,,,,6.036967352456059e-06,,2.3409579446472414e-05,0.21894522227732308,,,,,0.002366088075641996,0.001421357745255552,0.04912855689698052,0.0007441843450628699,,,,,0.00031367079591165646,,Treat
118,,9.981594794682482e-08,1.7609279592643779e-06,2.3369431405131468e-06,,,0.00028025108575042404,,1.3355636051150013e-07,0.36849644860716135,0.004631955653137766,,1.3982329163610175e-06,0.0010706235612360593,,,0.000191523589227668,0.07301114468936104,4.9520296385240874e-05,0.00020802136133711896,4.293461313396785e-06,5.5822046694000964e-08,4.472696572924811e-05,7.399198485007738e-07,0.0005510849942555351,0.0003781097269866071,0.05737007505643685,,,8.18348639019751e-07,0.0005825818044044537,5.6665941356216216e-09,7.329446738989204e-07,8.671723075635598e-05,0.48231421139363767,0.0006011990050958412,2.9643790205705716e-06,,0.0048163782498244516,0.0036103064027497504,1.6679976716002407e-07,,0.0016828607043977571,3.6976972172002115e-08,,6.66329906772678e-06,,,5.2527861128594045e-08,Treat
119,2.145126648495801e-07,5.649667382908907e-08,2.2015546770313093e-06,1.92369819058657e-06,,,7.390863320927777e-05,6.2008094745849436e-09,2.1218157136765158e-06,0.1141881545514551,0.00887174236418439,,3.5351279508742914e-05,0.001312760256952351,0.0002535644791434803,,0.001885173452683783,0.011860646560676692,0.0011908655152010187,0.0013822558444158137,7.284783308644861e-05,2.565581508369626e-07,,6.74039586452368e-07,0.003456441448940813,0.0005329687788416072,0.8500045779108039,1.5318837206318304e-05,2.0928880891496706e-05,1.0399276637093368e-06,0.0006671029895831097,,,2.8211976994940737e-05,,,1.6718748458654554e-06,,,0.003612502294952884,,,0.0005244735025381139,9.536248104046935e-09,2.1236361985204394e-08,,,,5.157143377081046e-09,Treat
