,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,3.067539453804008e-05,,0.03354226254589925,,,,,,,2.0988691045998405e-05,0.0021087041675155256,7.179595928450094e-05,,2.9203032335452593e-08,3.052958160241621e-05,7.52282295460934e-05,0.0007976019319844477,2.1886114420524084e-05,,,2.837543258193964e-06,,,0.0008885379238787615,,1.2046439044263774e-05,,,0.00022174232867292517,,0.00010439713227667888,,,0.0001394585046624608,,,,,,,0.9618480565682858,1.146954860550815e-05,,7.175219244627139e-05,,,,,,,Treat
104,,,,,0.2681840619867726,,,1.5067522870490664e-06,,,,,0.0009804629659435264,0.00034021090307598,,1.2939726966781317e-06,1.0740028603736362e-05,,6.80596545845795e-05,,,3.211409869255971e-07,6.296341942720313e-07,,,0.0003383513815007536,,8.424241060768267e-06,0.0010225796006500837,0.0006790064146318974,4.606720795134164e-05,,,,,0.00046528126371856137,,,,,,,0.7278315468533048,,,2.1409238791248576e-05,,,,4.6759245363240984e-08,,,Treat
105,,,,,0.012862406550776515,,,,,4.2411601425405e-08,,,0.0017163726206965043,0.00010254725569257358,,2.5670400904466287e-08,5.43513472911615e-06,,,,,,3.011328681317023e-07,,,5.278780663259292e-05,,,,,0.00010435100838606753,9.198644944529234e-06,3.428695366641845e-05,0.0009045072408022171,,4.93631768225084e-05,,,4.751692664597311e-06,,,,0.9841357707916883,,,1.1246827960382872e-05,2.436061904791408e-06,,,,,4.16901776243618e-06,Treat
106,,,,,,,,,,1.5308073491353356e-05,,1.0964925165257206e-05,0.0013032400089992883,6.01316948691195e-05,,3.6758605742559444e-09,1.6146243127180614e-05,,0.00018162095343388367,2.6962114414752743e-07,3.411687241821515e-06,5.509294480593762e-08,2.3383714090405516e-06,,,0.0004128141562604032,,4.404674248919895e-06,0.00014765590015495354,0.0006866939975785693,,,2.4821644127587664e-06,,,0.00013331847906589297,,3.5611537957280826e-09,2.2659713770307078e-05,,,,0.9969355990710793,,,6.087793458871337e-05,,,,,,,Treat
107,,,,,0.03209534169358608,6.865332159763812e-05,,,,,,,0.0031945894694162653,4.85082914495266e-05,,3.8002712167857036e-07,2.1493746560050687e-06,,8.543150994402131e-06,,,,1.0808286359190239e-06,,,0.0009598602679614814,,3.3957198199599106e-06,4.80052259024464e-05,0.00029351129659679263,,,,,,0.00010835957415023057,,,,,,0.001001637049359008,0.962076698953209,,,8.9285755543483e-05,,,,,,,Treat
108,,,,,0.003019838667634909,,,,,,,,4.045010898054789e-05,0.0005088297904032702,,,6.935599142812279e-06,,,,,,2.543291176506704e-07,,,,,2.9341534729484346e-06,,0.0015332751858177164,,,,,,0.00013482177666349461,,,,,,,0.9921851645686076,,0.0024617525869412397,0.00010574323321784696,,,,,,,Treat
109,,,0.000349824672068979,,0.2312277988697341,,,,,1.9662772789505074e-06,,0.0011745152041679249,0.001943850803016392,0.0020628230872827605,,,0.0002796844178295632,,0.00322195103517742,,3.7028476981613236e-05,3.537350643732599e-07,1.6733956634149968e-05,,,0.001965541010391334,3.0437048843331066e-05,2.030062861645377e-05,0.0005255017443986203,0.013484015416854315,3.4345096244888955e-05,,3.526448101268479e-05,0.2161264420856904,,0.00039432264674830786,,,,,,,0.4878440842093971,,0.0009246832045418707,0.00017566487580176527,,0.0003121645939251179,8.947847008747917e-07,4.069918775613148e-06,0.03780573771882112,,Treat
110,,1.5180338053853238e-06,0.00037875025558737393,,0.27773249497457303,,0.0,,,2.801391651451247e-06,,,0.010717801006416715,0.0005861714356351921,,0.0,0.0001706991634623775,0.00027840071267888714,0.0038997783949982407,2.067209498555822e-05,7.194327373943375e-05,3.549138453204039e-06,1.0354198643088824e-05,9.863890244113925e-05,0.0002949940926569115,0.007911965143523384,1.802195872642212e-05,1.2838785631963073e-05,4.8873720957950896e-05,,,3.734496794913674e-05,0.0005422500770363436,,0.01533540991921664,0.00046811031644151935,3.5778030791171782e-06,2.6557683266364056e-08,2.5466858788540345e-05,,,,0.6291065617949424,2.5922748083085163e-08,0.05148835058494464,6.812118144814849e-05,,0.000662685434698789,1.8019024556890689e-06,,,,Treat
111,,1.2485528027701246e-07,5.318575300181561e-05,,0.044915731327387694,0.0010788717202594557,,2.580772123158623e-07,,4.6977769422016013e-07,2.551236679847729e-06,7.46881498030445e-05,0.0007772927826128438,0.00010854280066226205,,,6.81275038624885e-05,,0.0005479675128792973,,6.1395732468625084e-06,6.331191987110709e-07,4.160281528629438e-06,7.717526913929435e-05,,0.000571021252194201,0.00011688876019860194,7.709584992253005e-06,,0.0007256305912502831,,4.1188801706148345e-06,0.0004803696964732222,,1.829151257876875e-05,7.860050711322839e-05,,6.5721381226677475e-09,,,,6.160500097343092e-05,0.9501733459235101,,,3.5932771034626426e-05,8.039920258998019e-06,,,,,2.519286664525865e-06,Treat
112,,,,,0.014200237765866564,,,4.671982007264068e-07,,5.426096120387904e-08,,,0.0006641068477439815,2.2185005422231124e-05,,6.2162213795646985e-09,1.3035066338245397e-06,7.637646055326986e-06,4.575371058581432e-05,,,,4.480676158714835e-07,,,0.00012798187185931458,,6.186218270344895e-06,0.00011418064355475404,,1.2398702716387367e-05,,,,,3.454819945915132e-05,,,,,,,0.9847006006455561,,,6.190349327714608e-05,,,,,,,Treat
113,,,,,0.012545755715868549,,,,,,,,0.0003681649342825682,8.594088545143538e-05,,,,,6.320587646830458e-05,,,,8.374544283869804e-07,,6.3571133074455704e-06,1.3497211823122746e-05,,1.7229398428246684e-05,,,,,,,,2.336560342255264e-05,,1.8521272260376927e-08,,,,,0.9841169036836688,,0.002618120872228932,0.00013989770234258697,,,,7.050270067358878e-07,,,Treat
114,,,,,0.02132203944512445,,,2.462061283099318e-08,,8.807602046355644e-05,,,0.00408907850754012,0.0002385412834897357,,,7.0227235828307605e-06,0.00035332489855399783,0.00043000631997587856,6.895866249111087e-05,,1.1252877925583835e-07,7.68141705925303e-06,,,5.655397092582255e-05,,1.5418525749852593e-05,0.0006970170976285299,,,,,,0.00029832794767978326,1.7243818437423804e-05,8.275826559658368e-07,,,,2.6486669747641056e-07,,0.9718953118099358,1.333281123594959e-05,0.0002380279269563907,0.0001628072144239459,,,,,,,Treat
115,,,,,0.015741696137593634,,,,0.013853877495706424,0.005020558838904819,,,0.026823102133457042,0.03613968427067095,,,0.00018545187083232866,0.009258021190842493,,,,,0.00014413442261653053,,,0.0067153444026779125,,6.444264333839395e-05,,,,,,0.048641945678500845,,0.0030192523702738854,1.2484565750453424e-05,,,,,0.004352885234418242,0.6551718002165473,0.0003744231774050524,0.1241935140425616,0.00015813955218851527,,,,,0.050129241755713566,,Treat
116,,,,,,,,,,,,,,,,,,,,,,,2.805662811735499e-06,,,,,6.288023384045296e-06,8.098697341503537e-05,,,,,,,,,,,,,,0.9997278087217114,,,0.00018211061867771556,,,,,,,Treat
117,,,,,0.004072051854769347,,,4.4868728135513845e-08,,,,9.973008790704794e-07,0.002737534189627216,9.958982635632032e-05,,1.6199430956143023e-08,5.5647174226601565e-06,,0.00011820439054074956,,,2.9830042651025765e-07,1.756676864469487e-06,,,7.474084250903582e-06,,1.5437358773991362e-05,0.00014651247174936026,1.316808440948488e-05,,,,,,5.5338958162446125e-05,,,,,,,0.9926672277472842,,,5.878297032418607e-05,,,,,,,Treat
118,,7.789837925551429e-07,0.0008603824336143854,,0.27170862981049254,2.132819736278509e-06,5.152735271147882e-08,2.7255669335259263e-08,0.0009856730264792338,0.0,1.3136957659810566e-06,0.0021501184541395358,0.004136740408495287,0.0013119571977775193,,,0.00021441222859876005,0.00015889138035320518,0.0001322791036437924,0.0005714805753588902,8.413198959714532e-06,1.7670657234713093e-06,3.4911705507332864e-05,,,0.0010468750105547245,2.3896437045224256e-05,2.5923799495193565e-05,7.614683058450399e-05,0.004166777004781285,2.2457337223167832e-05,,0.0012023023963537937,0.08227953078367446,9.930526772098137e-05,0.0002129074411888438,7.689870913509819e-07,0.0,,,,,0.5749586373351324,3.211592748301951e-05,0.0005079948571868335,0.00013604940370366624,,0.001054268640231942,2.6841262346116865e-06,1.578695470876889e-05,0.05185561058814464,,Treat
119,,4.520034978706602e-07,6.608701829732923e-05,,0.002810936449904707,0.0006378969697140809,7.450250600497099e-09,4.5682813201864207e-08,,1.92922706485728e-06,5.214355836106224e-07,0.0005399184702404445,0.0016305797798362714,0.00011576401546848656,,2.04966388281371e-08,1.3865455969414693e-05,9.221938000863764e-05,0.0020126551119119796,0.00042742655580593693,8.27541794137881e-06,1.4486869512766005e-06,5.735224970339097e-06,1.6656957148590344e-05,,0.00015155545316414664,6.836454392558538e-05,1.1713893601640329e-05,0.001917854128032604,,0.00042195039771235506,7.836647323031968e-07,0.00012678123289965737,,0.0001817816467843097,3.383467526538071e-05,3.274075463133467e-06,4.6044089570498624e-08,3.322411937993762e-06,,,9.703439679801817e-05,0.9875954045770271,,,2.580192241215401e-05,,0.000978055146136144,,,,,Treat
