,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,,0.0191858521983768,4.558869779071647e-05,,,,,,0.0009415057152430574,,,0.006919884443601383,0.1562617818003624,0.0007719825255178532,0.0005179585458373163,0.08555903194706947,,0.02279560075891313,,0.00016138607661839448,0.007052790624345943,0.1606944220043156,0.0003637459583314675,,,0.02254794041896997,0.00401222269343468,0.0013811184669366024,0.05842134244800715,0.026126183746708123,,0.007139273531596524,,0.001888331850594414,,0.000102026879723846,,0.005307171219009425,1.4396430881278884e-05,,0.00019581232437797434,,,0.3569188181357759,,,0.05466992466184203,,0.0,,,3.905895818581077e-06,Treat
108,,,,0.035373736719883614,0.0019716975315062888,,0.0002884914002248238,,,,,,,,0.035333937632379624,0.006150518544738371,0.00012126869295885628,0.007477653842990436,0.6105817903799736,0.0023024832598309603,0.002524975546295254,,0.0006924292653514943,0.13106916627253398,0.0031693130141324482,,,,0.007959443214707977,,0.012577884033587549,0.00071588452695259,0.004630459561082968,,,,,,,0.021015082647716427,0.0023489363222572433,,,,0.0008401475086264798,0.09081428148636984,,,0.02194734612167345,,,9.307247422562428e-05,,,Treat
109,,0.0013181237042223346,,0.013763735900512357,0.0017278932479053836,,0.002854284412405872,,,,0.0003955671333332826,,,0.005049256930264839,0.20349953674755086,0.011260211016955995,,0.07390044194947219,,0.02770110126839932,,0.0014492459575219385,0.004013181093551951,0.11649077013011573,0.008232683069153602,,,,0.10879646429766833,0.00020443469545720094,0.003837751320640048,0.00799965765496737,0.0810564564262686,,,0.00023173932943949834,,0.0007178218245089684,,0.014442851155969497,,0.0019902377714788853,,,0.002973104577867297,0.2126610915928931,0.02603741891799077,0.0008252400549008637,0.06656969781858398,,,,,,Treat
110,,,,0.01913171980226046,,,,,,0.012319758562309156,,,,,0.14604224944327904,0.011984811123871354,,0.009959735270977,,0.01753006400811107,,,,0.017403382409447412,,,,,0.002574639355678231,,0.09821418769326475,0.03388748908891498,0.06500520395522122,0.006611121933998564,,,,,,0.006142496886775495,0.21227293910995676,,,,,0.3136763387403522,,,0.012982119274438406,,,0.01426174334114375,,,Treat
111,,0.0014049971668420936,,0.039958633179131,0.0018420895578408192,,,,,0.006222847043199491,,0.005145769512212271,,0.0010362380904141053,0.10094165118755467,0.0060446385752440865,0.0030764039521648154,0.051095157287256235,,0.015987587387012617,,,0.011011998934289294,0.06265251828423563,0.013985089628482009,,,0.03626472083068377,0.2501611403184558,0.00036785599297551176,0.010358868912936976,0.00011519331149369541,,0.0006181104519173902,,,,,,0.018563984134322836,0.01496389212232736,,,,1.8563382078687853e-05,0.11728946852949967,,0.1842440756961227,0.046628506531306464,,,,,,Treat
112,3.583963566551097e-05,0.0019221521453977556,,0.06014756653624213,0.00017950019772923053,,0.003022308152568272,,,0.0,0.00014668075608047606,,,0.002219540582914383,0.0139598401111182,0.0038037330178370813,0.00018453385442382479,0.04404137521054892,,0.06213948516342695,0.0026189109050634893,0.0001876547215744732,0.024804350093952026,0.08541138881327671,0.00042631248854795695,,4.1779350565132175e-05,,0.010041037701242693,0.0005692058990247164,0.03101900332223196,0.02394278941410528,,,7.731696682896747e-05,0.002001180555502885,,,,0.003984843985708583,,,0.0003850747371364592,,0.00020466848120220176,0.6155658771819293,0.00012050574126858608,0.0001766813499802577,0.005765449704854346,,0.0008482718261730211,,,5.141395878214366e-06,Treat
113,,0.0004072955169197627,6.062680738153958e-05,0.04133893656683449,0.032448613489048,,,,0.0026303789962120044,0.01808900837487512,0.00042710228483711473,0.00516091981708426,,0.0004072955169197627,0.2135662237139259,0.010844758415580438,0.0027634965633316698,0.016048006401665742,,0.08325759812763574,,,0.008630422087601952,0.04582160026021084,0.027114181842719236,,,,0.05997197753663748,0.0001722283931087518,0.019602768262000254,0.055469909243220275,,0.0011296895650729335,,,,9.631920642042276e-05,,0.03852557118681751,0.008665511234826093,,,,0.0012751737943948035,0.28634453348374556,0.00018801348226115926,,0.019541839828711348,,,,,,Treat
114,,,,0.03457217262054455,,,0.007885345618114607,,,,,0.006452487744659174,0.3980164112724591,,0.10487505648341028,0.011971465164573444,0.002134499523789022,0.0020632791240132254,,0.0055201845453342,,,,0.02914292485684498,,,,,,,0.01759687080901143,0.008534879687821273,0.015420624864449875,,,,,,,0.0016458149162878642,,,,,,0.3326012788286699,,,0.021566703940017137,,,,,,Treat
115,,,,0.019523838986846814,,,0.03925782380228392,,,,,,,0.00025419736007181205,0.08509113961512178,0.015193373207978698,0.0029308284831596003,0.003636453923800061,,0.009141493719352897,,,0.007386240424048052,0.017826553502286978,,,,,0.006950630847965952,,0.26779626807439344,0.009499312295523307,0.08780481407150086,0.0007778098819999636,,,,,,0.01579808059467966,0.004060249680075754,,,,,0.39902277684435256,,,0.008048114684557997,,,,,,Treat
116,,,,0.02137061010918275,,,,,,,,,,,0.03257032040229399,0.009066662445686114,,0.0002246342539885687,,0.0077216352657115015,,,,0.03339466534443894,,,,0.01999862270266439,0.00041551677398343577,,0.08835298425224414,,,,,,,0.0018935957590002941,,,,0.0016615525877935954,,,,0.3764542869671277,,0.25224070275634386,0.1338883952781248,,,0.008462012479384315,0.01228380262203167,,Treat
117,,,,0.07665532258761999,0.012822273733147892,,,,,0.00833220552482119,,0.0017579497344267254,,,0.07849250998219454,0.007914281207582669,,0.0003961883007391203,0.02225669650600829,,,,0.005211506355956889,0.010981924736173425,0.023335764621100694,,,0.02142855066601156,0.05136882659311437,,0.007563244541117307,0.007659969814539651,,,,,,0.00019196854571972846,,0.007929792819357243,0.0024997406975063555,,,,0.016343014405676214,0.028728196607036096,0.1824086504629909,0.38886425117957146,0.03685717037758787,,,,,,Treat
118,,,,,,,0.007368937376744423,1.178940660305923e-05,,,,,,,0.197560303800492,0.004035998229376964,,,,0.014853764714818234,,,,0.04894085197372423,,,,,,,0.03346623385880833,0.0333243789320946,,,,,,0.024160350164723884,0.003111585311195067,0.006982670922590334,0.008799717245336987,,,,,0.2700206023725225,0.33192448837709243,,0.015438327313876756,,,,,,Treat
119,0.00011297750937686018,0.002228765576789813,,0.015258704187183558,0.0014030136649774638,,0.0004055319147801633,2.440152479576572e-06,,,0.0012682052388287614,,,0.00326196149958621,0.0868862439255067,0.0036779561578883626,0.00021629710165649982,0.036287108410228475,,0.004745960823555991,0.0005057328046638254,0.00018360102815028476,0.012195736021121326,0.03491206246351171,0.0013107832857351808,,,,0.01781100998673026,0.0007219293030172294,0.02023051942619018,,0.09635673706905921,1.2072396371525572e-05,0.00015010012821930135,0.0007902389458194448,,,,0.003366991348018483,0.007970296687784281,,4.657932933346951e-05,,0.0030441553483832695,0.05986993110218511,0.03250643627987906,0.5238977370708477,0.02836218381214051,,,,,0.0,Treat
