,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6302048597388855,,,0.36979514026111454,,,,,Treat
114,,,,0.21383280955742748,,0.007761188611678173,,,,,,0.059527111932451006,0.025383476991289986,,0.0007839376107305219,0.011034556781858086,,,,,,0.010247911937148722,,,,0.015422725229754193,,0.38074658814160556,0.03989044809872477,0.030001244663772686,0.00034143377109353514,,,,,0.022787046231724443,,,,,,0.11346146521232477,,,0.06877805522841617,,,,,Treat
115,,,,0.013612559482187156,,0.00026199964280213125,,,,,,0.03284950957406528,0.012465241706593827,,,6.448932722004378e-05,0.011715247752422532,0.012095462160500474,0.0001322689262370286,,0.0021654218773325055,0.07290537243779076,,,,0.007591926140378871,,0.531946962715656,0.004373523280259617,0.040093418966093426,0.0002831513900681806,,,,0.04005097445991288,0.0006471494585754831,,,,,,0.17629981346252133,,,0.037998579107880195,,,0.002446928131502216,,Treat
116,,,,,,,,7.527996565518899e-06,,,6.879887525884028e-06,0.08578588196646506,0.005022416157543843,,,0.022985017495627817,,0.013213907781575648,0.00012975162256878393,,0.00044867146199420964,0.098294471607942,,,,0.028153499447462642,,0.26683229742505865,0.009914953733984098,0.047539179002154736,,,0.0001263872213965014,,,0.011585918489795304,,0.0002774043985448071,0.0018056677612373082,,,0.25454043601211407,,,0.15332973053044308,,,,,Treat
117,,,,0.013528822976381685,,,,0.00023649326202817273,,,,0.013218354128501761,0.0035803347081172707,,,,,0.023770504203872972,,,,0.028198724612645495,,,0.015229255139019461,,,0.47430250612215225,0.014756467509982139,,,,,,,0.10345087985472111,0.13720597769127366,,,,,0.09522556826437151,,,0.07729611152693247,,,,,Treat
118,,0.0002587512646509072,,0.012638971478333129,0.016942874577609804,,,,0.0003779829904819512,,1.0024984187165974e-05,0.07842784031976961,0.023250316338992317,,0.0013688457565943974,0.013434792321237066,,0.0007784436080952761,,,0.00827375358306492,0.05039242688346569,0.00302328566087747,,,0.04983345916378711,,0.2147788561287483,0.0006772883225424234,,,,,0.0014500807973665904,,0.011132591265753113,0.021510614961481392,,,0.001353940892591847,,0.06724495396790364,0.15848320702161864,0.13106390839019738,0.13329278932064992,,,,,Treat
119,,,,,,,,,,,,,,,,,,,,,,0.09252350482173803,,,,,,0.33100076871533785,0.004426858098577557,,,,,,,,,,,,,0.19816058359776287,,,0.37388828476658376,,,,,Treat
120,,,,0.04343004610194024,0.019444981284433324,,,,,,9.079488229111103e-06,0.10305751980060653,0.0111222482998667,,0.0016207628729137875,0.0042001423876443025,0.006469082895568455,0.01290037523242934,0.00043743151313808796,,0.007728690904514649,0.010760919552960263,0.0013326388432583695,,,0.056025662503565284,,0.4054608328639586,0.02136238845100561,0.005577121380306493,,,,,0.00044485051852853115,0.007640590215503136,,,,,,0.19510187386497765,0.02142266786980297,,0.06445009315484865,,,,,Treat
121,,,,,,,0.13270581740009105,,,,,,0.0694754451455407,,,,,,,,,0.07814159163913034,,,,,,,0.016164413196973045,,,,,,,,,,,,,0.3334229068622461,,,0.3700898257560188,,,,,Treat
122,,,,0.03729483284598322,,,,,,,,0.019102882021903543,0.0013624067584877956,,,,,,,,,0.04066564995272722,,,0.007485202437128689,,,0.369337346881144,,,,,,,,,,,,,,0.2976486545919548,,0.08491183998148019,0.14219118452919066,,,,,Treat
123,0.0,0.0007812123594908498,1.372554657963426e-05,0.021923968057722915,0.00026719064008354687,2.165586238120072e-05,,3.7251170829304886e-06,,,9.367940675179603e-06,0.0811553442735497,0.0047272307480991475,,,0.057255812544798106,0.0002181599375796312,0.019189229154767336,0.0011972489269268752,8.120948392950273e-05,0.00160116126155089,0.19075383371192922,0.00010965186656396702,,0.016066133536644666,0.10100629727952852,0.0006540985475561261,0.14674755662237404,0.0024980494774934354,,0.004841152784710111,1.395430568929483e-05,0.0028482796743837706,4.811566606527344e-05,7.732057906527301e-05,0.004578994845039097,0.013910155181130337,0.00020168928168407004,0.00022212509548041442,,0.00016211395571279135,0.1367209320101024,,,0.18884279108697627,,0.00040909754110965446,,0.0008414150955436823,Treat
124,,,,0.019071933645360764,,,,8.177867321577918e-07,,,,0.05440912498987121,0.010348256810785609,,,0.0011060522484675108,,,,,,0.004285426572621196,0.01084049002900812,,0.012195866816748382,,,0.27316833443864974,,,0.00041797752333680937,,,,,,0.0005048545827923213,,,,0.016936766883282526,0.2952205538602853,,,0.3014935438120585,,,,,Treat
125,5.290058816847763e-05,0.0021134509959263147,9.780294417355149e-05,0.017837788336028122,0.032974606411776054,,0.0021207944020646447,2.012695239927022e-06,,,0.00011789479647862063,0.10955566812500449,0.0103976082658499,2.6140372787259485e-06,0.0003742330733297874,0.03147631769311924,,0.00019265917123427,,,,0.009141698723045487,0.009831136980873394,,,0.005294736145598293,0.0,0.36148343062925153,,,0.005657743629926811,2.1609258827441795e-05,0.0006987461420414567,1.520131843921771e-05,5.860692924412244e-05,0.005724068151609305,,,6.702612099507377e-05,,0.006238527540879939,0.11882098864692647,1.9036728014651105e-05,,0.2660341002799591,,,1.7539982814481975e-05,0.0035594512558810615,Treat
126,,,,,,0.0006236164609979528,,,,,,0.04106180375199159,0.004997730509302818,,,0.00047963140125829845,,0.00037012433157918533,,,,0.01802558096439824,,,,,,0.4913482946945511,,0.0233696694237822,,,,,,0.0036348695984492296,0.0036156939063351147,,,,,0.3001024507667712,,0.03076837830056038,0.08160215589002262,,,,,Treat
127,,,,0.036401435432995115,0.019379190148370667,,,,,,,0.10202638084333512,0.02124970707695618,,0.0012439460418126474,0.0007585165003829495,0.008524443316565567,0.002500345731743809,,,,0.015335380255508162,,,,0.0003950486352531357,,0.4740548292339308,0.02058209695313454,0.0027522036871532635,,,,,,0.01105316444908574,,,,,,0.2208010792597258,0.0244745188281513,,0.03846771360589506,,,,,Treat
128,,,,0.04627181227464082,0.001512405317578695,,,,,,,0.04395735544306673,0.033925063158253985,,,0.002649743826865403,0.030353928378391213,,0.0015725440085228358,,,0.16674748632370448,,,,0.00926582742738522,,0.3688099541571567,,0.004813578065524342,,,,,,0.02218797691795226,0.0009914608039139484,,,,0.0001650227748751597,0.115792359698511,,,0.1509834814236572,,,,,Treat
129,,,,,,,,,,,,0.054946339414483035,,,,,,,,,,0.022737464183150025,,,,,,,,,,,,,,,,,,,,0.24892842339034574,,0.4250946538310111,0.2482931191810101,,,,,Treat
130,7.213905387578501e-06,0.0006356606465551908,,0.00384827974971073,0.00014961878908823035,3.61093827687631e-05,,6.80624822386976e-06,,,3.921968658871782e-05,0.0020960978571465663,0.0007099917711288587,,0.0017464027970879265,0.020937543342913752,,0.002759338738664212,6.078014207766416e-05,,0.002980578455826908,0.031145777447969515,5.252998508745008e-05,,0.015826710582884172,0.00047141476753745023,0.0019406601167512283,0.5524599773178427,0.004379318840230596,,0.008163629981394013,,0.002562809636641286,,0.00020155093671262136,0.0011019340119103338,,3.511298699699812e-05,0.0001363866532391913,,,0.22971545815563918,,,0.11249466454516599,,,,0.0032984225208283133,Treat
131,3.3003508025168746e-06,0.000404594100206357,,0.0023276145612407518,6.974098958603176e-05,0.0,,3.100956866253594e-06,,,3.207826851598456e-05,0.009806378110806894,0.00039471713795064954,,0.000303054110187316,0.007774036540708105,,0.014298227823487887,0.00846930241305438,0.00014425182923701494,0.0022643297323486945,0.04188096988090229,0.0002461049912300175,,,0.000959920280495547,7.913614880487544e-05,0.7774846713708037,0.006505232333279192,0.05431293364109832,0.0008838435809747563,4.360317483617185e-06,0.00043576675669144337,,7.757028893506815e-06,0.0005690093865361211,,,1.1201920607082821e-05,,7.388449570306025e-05,0.013412505210669364,,0.02092921074938853,0.03550812166613571,0.0003924767538292329,8.166561474841026e-06,,,Treat
132,,,,,,,,,,,,0.06442908039559314,0.015335999708725736,,,0.005388407371784322,,0.0017777393216660408,,,0.002492815719718401,0.020670661765141474,,,,0.05501247419425001,,0.19978054676545318,0.0018104511316041634,0.01142037722315743,,,,,,0.012189764015828747,0.0051061816795158746,,,,,0.21610890851174844,0.12583749826503834,,0.26263909393077456,,,,,Treat
133,,,,0.007804615823380253,,,,,,,,0.012472362653126168,0.0029114285209421915,,,,,0.0021412322025115634,,,,0.017116054458441565,,,0.00561165526749721,0.0004572464810970993,,0.5620964529376872,,,,,,,,0.0014609239489097388,,0.0003292992132695918,,,,0.12089492431410338,,0.0886943593685542,0.17800944481047976,,,,,Treat
134,,0.000507322088085052,,0.023058639595991363,0.00200786636782808,0.0007599004325493478,0.01767460660050459,,,,1.585609642284658e-05,0.050030928824548605,0.015160964858274643,,0.0009835552311380628,0.06472347144387032,0.012225070280534885,0.003586365017203689,0.06987031589604051,,0.013592674519208066,0.1130639968840648,0.001425141987687704,,0.08558894837278791,0.014172769486087025,,0.20178259788385225,0.013975022141691676,,0.004536124554364135,,0.00019047779008437242,,0.0016988329739274905,0.008663298010893855,,,0.00011167272792603889,,0.0015632635195962255,0.1433478774440077,,0.03452442812945018,0.10115801084137856,,,,,Treat
135,,,,0.025987292871655302,,,,,,,,0.0956397632629667,0.013997073812537356,,,0.00040642404592306517,,,,,,0.0067367033008975214,,0.00017070756201285436,,,,,0.0051571852160202675,,,,,,0.21024755912320425,,0.12354060841789467,,,,,0.4317860419156844,,,0.08633064047120363,,,,,Treat
136,8.306546083696146e-05,0.003899778955256566,5.044518232337948e-05,0.11867581412401305,0.0006047081003932489,,0.003883997222239196,1.8854720309340417e-07,2.9356192182860226e-06,2.3038512038750127e-05,0.00010204985585092225,0.05747432393681698,0.0024821002419729878,5.284090761873775e-07,1.8599899627614783e-05,0.03430300579655908,0.0023993870519623066,0.052326801714874596,0.04504930916890929,0.0001455583054191369,0.001493557849264416,0.14826797261488714,0.0006815031405224157,,,0.007013218972089614,0.0005195290145986038,0.31998903812852203,0.05475690678288857,,,4.9740640670818326e-05,0.0006363420205932453,,0.0015179349904430324,0.0024716730255150824,,0.00023581009111222224,0.00017557177981824255,,0.0004509771118044023,0.13170067565491134,,0.0,0.008241043095730252,0.0002647667530324863,8.102229004453409e-06,,,Treat
137,,,,0.07482803880856156,,,0.009741106110758738,,,,,0.02386414646262793,0.01131748028500644,,,0.003231846999723435,0.005670563246621265,0.003515363249607023,0.0046031483907045005,,0.001438368470260251,0.1336546825475378,,,,0.0053525604613001545,,0.4078220455797381,0.02242720748606457,,,,,0.0023108361232633628,,0.0047863618328561645,,,,0.004344946091703375,,0.2263567531686133,0.0027354553134776717,0.0019246941383903988,0.03201834122326579,,,0.018056054009918176,,Treat
138,,,,0.0029862543606474228,,0.00022927111884169492,,,,0.050000883545267,,0.10001393313757967,0.0036312118353212367,,,0.0015991287708734237,,0.002499494742880641,,,0.00238014974589372,0.03588567878160437,,,,0.00041070220107468965,,0.5827508832197261,0.0050354876268983535,0.0002760122866849778,,,,,,0.006615543175629179,,,,,,0.12586325103149804,,,0.07982211441957936,,,,,Treat
139,9.524352662263256e-06,0.003323738137961046,,0.022123440352132363,,0.003079562439229188,,0.00017053624389469724,,,7.3818012609629495e-06,0.06386646007089715,0.003271223727734183,,0.0004468617516198856,0.06462058004881335,0.002474505104006642,0.03915650561803825,0.004420017223504431,0.0013118817262884523,0.005425293076418655,0.1461883757189878,4.768699860352354e-05,,,0.005627065835215778,0.0004433390458406923,0.4223087671243634,0.011495306545721885,1.9635822954392052e-05,7.371588019422929e-06,0.0004334885167173926,0.0007477921545720797,,0.0001943359354854947,0.00829003569840926,0.028352106052083693,,0.0002690955803550405,,,0.08066409116722698,,,0.07819077639392709,8.089176233703037e-05,0.0029323263847173516,,0.0,Treat
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2344213710174811,,0.7655786289825189,,,,,Treat
141,,,,0.02702170642251378,,0.00024569568257784726,,,,,,0.12481732891551685,0.0118755341253465,,,0.0009347081817020859,0.0032334896569863143,0.0044550762639560355,,,0.0037216872584232095,0.04505829091613735,0.0008841682716256397,,,0.0029034674060436643,,0.43343003155733023,0.006825521314614736,,,,,,,0.003787075368244953,,,,,,0.1225654453390508,,0.1162978241182622,0.09194294920166783,,,,,Treat
142,,0.0015793615598108405,,0.003248948044293342,,,,1.0708066057327103e-06,,,2.2050753505257817e-05,0.08851266605158985,0.008887983447953407,,0.0006011711358023459,0.016003080708586838,,0.017765489162719143,,,0.001197237734923516,0.022799502639747195,,,,,,0.5543609611683622,0.023229447913542377,,0.005493466554971444,,0.0014777185925628645,,,0.008196945600579833,,,0.00041727348536735147,0.004529425548430068,,0.20226950482347217,,,0.0232764126422782,,,,0.01613028162489613,Treat
143,,0.0001461325047468617,0.00013789778623456744,0.0556684520831202,0.004503243565448669,0.0001662468171785314,,,0.0004962515259199925,,2.644389509211909e-06,0.08914420278022182,0.006476066128377666,,0.0010850929082265816,0.005637947277827187,,0.01799353492629025,,,0.008724819259161243,0.0571127002143297,0.0028475926606284538,,,0.053814155468614046,0.00011150618837959145,0.2977278761740939,0.0031096862014746737,0.02529671778130443,0.0003156192111761318,,,,,0.011793669356538063,,,0.00014997987323211393,,0.00011643351994842332,0.29606310466328734,,,0.061358426734730374,,,,,Treat
144,,,,0.0,0.0008393788362287937,,,9.043194961030735e-07,7.039974675409677e-06,,7.743968433835723e-06,0.0016010423405043983,,,,0.0025336889723360225,,0.004888626416340375,0.0009093335984555008,6.217649432910273e-05,0.004492250031602102,,8.549234688292657e-05,,,,0.00034974248693685894,0.3025214295192143,0.012334293993638739,3.108824716455136e-05,0.0005207279638076289,,0.003272039443235504,,,2.33161657957906e-05,0.023246234526711398,0.00038860328533312123,,,,0.19267748306890933,,0.4473831403956604,0.0018086795198807358,,1.5544084427029833e-05,,,Treat
145,2.958701485359337e-05,0.0001257448131277718,,0.051896152392753726,8.076047421771659e-06,0.0001458971931428469,,8.012417002953094e-06,,,1.6211564361242788e-06,0.002682455377287521,0.0003250043009172782,,5.48718362208224e-05,0.023813697626128543,0.0009671632865661873,0.07091260237327121,0.0013501339839313215,0.00030621050831894977,0.0033145759114682465,0.4066244590614805,0.0003907448364720736,,,0.007136433268933946,0.00048373259744050994,0.2598050549471141,0.04395694491467994,0.0006427628022785743,,3.736115396053245e-05,0.0005031302066685036,2.188835282536244e-05,5.6305900716277175e-05,0.004437825796802881,,7.102393106436572e-05,0.00043595560661825327,,0.0,0.10151138746694728,3.396468541866585e-05,,0.01790921823172938,,,,0.0,Treat
146,,0.0014950537007671482,,0.008756444141587208,,0.00025268344822596255,,6.503116408126959e-05,,,6.482780976578101e-06,0.07178338545508686,0.005594433069052049,,,0.018512859411459078,0.0032790849465593975,0.0322914020346826,0.05725851183310412,,0.0031847322533978804,0.1402034382166786,,,,0.0017733283737542823,,0.35078841808197697,0.020316622209053167,0.0001450568020341186,0.00153774560375658,,0.0008281870424462394,,0.012480625062731097,0.0029853837876180982,0.00414577841130983,,,,,0.06172866499751994,0.05979377706931545,0.011780334351509499,0.12826351408640188,,0.0007490216649140163,,,Treat
147,,,,0.03787844425089253,0.01600773033020371,,,,,,,0.09944181751429963,0.015273572667848685,,0.001414182734587373,0.001316145370908975,0.007905553396588733,0.007499084998681402,,,,0.017372520194540896,0.0004137027071863997,,,0.0007068668542470947,,0.4972064140198136,0.01697193902763308,0.003659363092293014,,,,,,0.00424653954681264,,,,,,0.20207271812596475,0.024411553014861736,,0.04620185215263578,,,,,Treat
148,4.9503322330070726e-05,0.002146005471237859,,0.0016761546609029173,0.020714058863021682,0.00016428210984771802,,2.913320939732241e-06,0.0006127789024776958,,0.0001800937581406242,0.0529488728493577,0.0037591378302185576,,2.902604441843505e-05,0.008677130543416964,0.0029945865186763536,0.06535578383103577,0.09621139682094149,0.0002687228541478405,0.011200076975047648,0.1123572997024655,0.0005408917227015225,,,0.004921372458096443,0.0022199622419478444,0.36631134074587746,0.06227736638498652,,0.013701750894673044,2.5447490996984155e-05,0.0012340045048303174,,0.005902890138191058,0.00202778066931437,0.011528707464250892,0.000784697241914816,0.00010788675870596407,,0.0005202819057742777,0.11629172038082736,,,0.0314697206386767,0.000786353979609932,,,,Treat
149,,,,0.008583142390079897,,,,,,,,0.01849739551873376,0.006879141555122053,,,,0.005517375431265854,0.01188697971060141,,,,0.10158765233021236,,,,0.00519012576691916,,0.5097061583681642,0.0013405220789139641,0.03673081664676596,,,,,0.03468106326960852,,,,,,,0.15401978269236902,,,0.08689135751555048,,,0.01848848672569347,,Treat
150,,,,0.031168007979766873,,,,2.1788630504491248e-07,,0.0700474392741599,,0.24399883371324468,0.015496399507616117,,0.00012064997834382094,0.01256998340638985,,,,0.0008400920982028786,,0.023493215742902945,,,,0.006767640070376772,,,,,0.015021455295677909,0.0014863689701506229,0.0014456677726370454,0.00042212956278368205,,0.0200902080003153,,,0.0006110994083824379,,,0.4743869931627226,,,0.05686290098542671,,,,0.025170697184594852,Treat
151,0.00021810071866569064,0.0018529527329005833,,0.03504246185927199,0.00015350935198392844,,,1.0027636118043656e-06,,,3.4155161884150515e-05,0.11429961775398555,0.002894609508468703,3.3798715704466397e-06,0.00013757122254297414,0.03335443972900735,0.0005642226875777512,0.03136823907183319,0.0020298853277471293,0.0003476706130682667,0.004357497494524879,0.2100819682785352,,,,0.004700005960405792,0.00021693923554853606,0.3630930850759595,0.009825114741690153,,0.00506084004880181,,0.002871831534004506,,0.00019822645199437918,0.010133617562974376,0.007445429415159975,6.781770867385823e-05,0.00015363840566361226,,,0.11039832501714303,,,0.04145583131377651,8.382036495465449e-05,0.0008789846123266386,,0.00667520840374311,Treat
152,0.00011866993134199998,0.001331654941989308,,0.033488208843882226,0.00014664652137340412,0.0003258811586075647,,5.121132520509503e-07,,,6.279324836358181e-05,0.11230371993457908,0.0022740202452174564,,2.1059301287375642e-05,0.07007551676261688,0.00052433048679736,0.023882784835160435,0.0002496372648956062,0.0003188101523358911,0.006330933234826349,0.14269828667584028,,,,0.056923137662248734,0.0002251193192362163,0.24855256568517425,0.006074993551297294,0.009439255361337462,0.0016459304272596694,,0.0010209918186186062,2.7592296212291443e-05,0.00016862812782665024,0.006426468678257763,0.03331427746135182,8.661982682800127e-05,0.0001420349955440518,,,0.2129318250568763,0.010686519380649623,2.7361719920823836e-05,0.01757715654414378,6.394649150035234e-05,0.0005121099433495764,,,Treat
153,,,,0.007231060821216117,,,,,,,,0.019502099016143318,0.007520299264110384,,,,,0.0006452753720254058,,,,0.008216745801052935,,,0.002884870014861252,,,0.5797310867676831,,,,,,,,0.0017766934355736364,,,,,,0.145752368490912,,0.051431509440411104,0.17530799157601068,,,,,Treat
154,,0.0005719836696138438,,0.04096736356938901,6.529525198176464e-05,0.005931122275664337,,,0.0032469935362629205,0.10667902678077319,3.433929445661996e-05,0.07950415587213606,0.0013421117359648036,,0.0013536787145653466,0.03757221579731833,,0.04114223712160433,0.0016954863543944165,,0.0011624471275244136,0.053063274777180716,0.00048444422801565,,,5.954598451167215e-05,0.0010825049322259845,0.27955052659799046,0.013623436819667007,0.030590141116853146,0.00833575339503052,0.00017439444659280535,0.0013701736367116837,,0.000841172585802817,0.005018426064787156,,,0.0002844518524488614,,,0.19846471306759256,0.0002960188310494047,0.0002754172892815733,0.08521714727260866,,,,,Treat
155,,0.0007923544332654588,,0.01009552681994107,0.0006154570320317781,0.0007608090414562983,0.012155276382627618,,,,1.2425010182878773e-06,0.0112972560317186,0.005720374111062447,,,0.01106828369797456,0.0020870745959543453,0.01903789431708062,0.0002331926922854017,0.001159668689365317,0.0028007443784486565,0.12587469709863325,,,,0.0017794176114391575,,0.2906690286175086,0.03342946000612496,,0.004538816782482611,,0.0005470729173615805,0.0032315070756703404,0.00035665606249540285,0.00029900167293036174,0.013720099491963645,,2.7468096269200696e-05,,,0.12364434490677467,,0.29335783752504946,0.021609500427980467,,,0.009089936983085805,,Treat
156,,0.0010549665138150765,,0.03000363341411708,0.001383164923626423,,0.004672532732520767,,0.0011666148969127212,,7.99242533301869e-06,0.07579379116573008,0.004538721810614213,,0.002309971314601945,0.03836568587346333,,0.012004557537934304,,,0.0082685505707843,0.04704373101663622,0.0021623724429719105,,0.02722999520007091,0.1878378350662015,0.0002762110583949486,0.1607845384865794,8.649489771887642e-05,,0.00046411896336958085,,,,,0.013939089762524783,0.011235898176847219,,,,1.3938637698599422e-05,0.08806883361900478,,0.1383428627582883,0.14294389673423963,,,,,Treat
157,,9.363201782114108e-05,,0.10488439349442338,,0.00018169484499121061,,8.162586839742485e-07,,,,0.21234888859516354,0.027561750494945452,,0.03048270397282857,,,0.00029455797427933335,,,0.004985991967579687,0.03752511958831645,,,0.0053911505874451445,0.019897151861408176,,0.08377151983965175,0.01023582434225389,,,,,,0.0003567762760842737,0.10021671557999402,,6.300146924024735e-05,0.0008034427700209997,,,0.21535103043050677,,,0.14555383763436205,,,,,Treat
158,,0.0011006072222216814,,0.03188201139551904,0.0006967130495014425,,,,,,2.7786234256474273e-05,0.011884235623162485,0.006971998103020201,,0.0019283351667219641,0.024269131120364856,0.0011017214939338465,0.0597730533933384,0.0005122717581982408,0.0004896344486774026,0.006685688918873228,0.10720877309782002,0.012123452166000562,,,0.0026802339889153972,0.0004559130679144962,0.3492071682023943,0.008607221163563022,0.03264874762524816,0.011124771482502243,,0.00014063281925121712,,,0.0044918052093783235,,,,,0.000686332728814426,0.20436916118708978,,,0.11893259933331883,,,,,Treat
159,,,,0.04062992782900325,,0.0004594752786920555,,,0.0001289278319598907,,,0.015337256871112925,0.0012922451258756936,,,0.001722974104203783,,0.0020870163209587857,,,0.0020985963083523674,0.03780138497861527,,,0.016757696530797964,0.02446868793531185,,0.3628319001833647,,,,,,,,0.002383149767420775,,,,,,0.24660543304340185,,0.13345673612091194,0.11193859177001694,,,,,Treat
160,,,,,,,,,,,,0.06348024830520996,0.04459735408063431,,,,,,,,,0.18098698765718846,,,,,,,,,,,,,,,,,,,,0.0055593142014495785,0.20856258501616742,0.3246111592820689,0.1722023514572813,,,,,Treat
161,,,,0.03235600392657928,,,,,,,,0.10740328468650397,0.012714757648334506,,,,,,,,,0.004915463845491009,,0.0017619820637742893,,0.0005477784203513421,,,0.006160195927600907,,,,,,0.21415266369892466,0.016172271862021904,0.08471516540138933,,,,,0.4311761562850985,,,0.08792427623393023,,,,,Treat
162,,0.0005465178728271367,,0.007719440436355197,,0.0001990466088606539,0.003508038004569614,,7.442677103635025e-05,,4.992458913303028e-06,0.07978988882968263,0.001781095861269946,,,0.01442191389477357,0.0003964631726987911,0.001176258599859433,0.00048312723306259713,,0.0007381387210296588,0.04320117378981767,,0.00015666543827521896,0.0027859280595947033,0.0003059051158923062,0.00038577732199562587,0.08357163796147407,0.00043549369518238606,,,,,0.009207128193572129,,0.0012879166839018291,0.0054347512211843875,,,,,0.039037404895912314,0.16269569927796282,0.5046130376205038,0.025295426542452575,,0.0002779226763391023,0.010468783041000077,,Treat
163,,0.0010481876207172672,,0.021046971744519662,,,,,,,7.366989199355658e-06,0.07205506685182822,0.0024532899045914946,,4.35178427468749e-05,0.02010467374378465,0.002570571630004865,0.027254302151827833,0.005184034536957895,,,0.058496182967710274,,0.0002052287793416103,,0.030361612829219876,,0.3964076060429361,,,0.007577003243291616,,0.0010692630157648373,,,0.008795047155986866,,,,,,0.11918192859928164,0.13404862618689206,,0.09208951816339704,,,,,Treat
164,,,,0.08053433752030731,,,0.008570205386757145,,,,4.759543721197598e-06,0.02396005224763571,0.020178382021162167,,,0.002034271540100517,0.006749683514070336,0.00815975951587569,0.0034508717837942924,,0.0015312589501486967,0.14136998628938727,,,,0.004751973567126713,,0.3768564560599988,0.0196276326514525,,,,,,0.0008528669866616008,0.008704824397603372,,,,0.004580663770214908,,0.23361824483985544,,0.0024768864452436885,0.04488262951693563,,,0.007104253451946995,,Treat
165,0.00011705827176089926,0.0002941608152304093,,0.010417176096167923,0.00024881897266914053,0.0001297405198040264,,2.5449303367060243e-06,,,3.056211014095067e-05,0.06435511372043838,0.004881992102902546,,9.02347559882675e-05,0.016949431696646946,0.0014188405288602954,0.033022160910206384,0.00016947074818692028,0.0004808031028031566,0.0034759460543689457,0.05494073307794604,4.803541736688865e-05,6.733937014049812e-06,,0.0029398685519087964,0.0018211371493079883,0.43575252957533944,0.027297079893144807,,,0.00033563064400859933,0.0018815742340090851,,,0.0042186431908768545,0.0068733295102406415,0.0005142483233062706,0.00014562138792882718,,0.00010448825600133957,0.053324475962290514,,0.22650775585734,0.04539712838227413,,,,0.0018069313131838952,Treat
