,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,1.3993656824496952e-06,,8.842293419089284e-06,6.189597449732e-05,1.4737182177250474e-06,,5.894888758161191e-06,1.4737182177250474e-06,,,1.4737182177250474e-06,4.715895119267952e-05,7.430353478056776e-07,,,,0.00010905492568999948,,0.0005685720268304072,3.436173201031364e-06,2.9474364354500947e-06,0.00043916758403875607,,1.0540937756747975e-07,,,,2.9474364354500956e-05,3.030596840270618e-05,2.0252428325040948e-06,,3.831665777359023e-05,,0.00013410834192571831,,,0.0003400512139430199,0.9433028701385805,3.831665777359023e-05,,,0.00012172600111615873,0.012930403419897912,1.915832888679512e-05,0.014846208505870673,1.4737182177250475e-05,,,,0.026898658757341178,,,Treat
107,,,,,,0.0001091249856707204,,0.04356088754655808,,,,,,,0.00015132664604843233,0.0016898911538692095,,1.1114166918414236e-05,0.0010063698883867342,,0.0011379573399758858,,,0.00015621081111002373,5.828752088161408e-06,,,,0.0004290456828814183,,0.00013939117241286737,1.7849360646108337e-07,0.0072719067966607815,0.00014576887202941683,,,,,0.11104837651038857,0.7275704694376119,,,,,0.08995140451285231,,0.009648187388120445,0.005966559842810145,,,,,,,Treat
108,,,3.6853830723751176e-05,,0.00038042813111504296,1.1410147295981045e-05,0.0,0.003796295484059219,,,1.0790554519998213e-05,5.585679232348191e-07,,0.00013339928485626285,6.033590371502195e-05,0.0008950813923116117,,7.078673359397397e-06,0.0019923094709865872,2.150921385561504e-05,0.0030767227955604843,2.9473035378223874e-06,,0.0006450946718276551,2.0628807883679286e-05,1.378489770982818e-06,,,0.0073650141237771175,1.7932639177140077e-05,8.774729341224389e-06,2.013460965936613e-06,,0.00012915208084062442,,7.065190172046164e-05,7.975317090644361e-05,1.7578705509170206e-05,0.09646348249960736,0.8413542209151438,,1.601166521394941e-07,,0.000234569839404954,0.004333260458907683,2.2137708232305913e-05,0.035981655115105475,0.002702747039515155,,1.5109596825475634e-05,2.0705119576237383e-05,,8.525587902026605e-05,3.0021764687006716e-06,Treat
109,,,,,,,,,,,,,,,0.006103120151525312,0.025562660652202175,,,0.006389169495240883,,0.009313748781510407,,,,3.809215702524346e-05,,,,,,0.0003828221275206259,5.160454106680645e-05,,,,,,,,,,,,,0.5025783397480048,,0.4075508833438679,0.04202955900203594,,,,,,,Treat
110,,,,,0.006563436740099178,,,0.0038479397232671977,,,,7.468065985419122e-05,,,0.0007680006782682325,0.003998689829351552,,,0.0022687521261000603,0.002659661037180054,0.007855949523076214,0.00169848486867546,,0.00044910673304177827,0.00010197451505836267,,,,0.0009480195001980054,,0.00023878024069335125,1.9299132082710088e-05,,,,,,0.005000899268867235,0.061550528821458644,0.7372873058087971,,,4.85882826691078e-05,,0.05907839953642401,0.07644394106413581,0.003990084385804476,0.02510747752489718,,,,,,,Treat
111,,,0.00013296186982227344,,0.006131007064816123,0.0009628118859472184,,0.009226479643994054,,,,4.974143172081944e-07,,0.0015033326323110297,0.0009960062468503063,0.005674978581520279,,,0.026425912513136814,,0.011660005103944996,,0.0003221427069237922,0.0012257334296330395,6.596949586060317e-05,5.500229373343254e-05,,,0.04771898386080325,5.7434317795446296e-05,3.662884068420204e-05,5.417986143416523e-06,0.03388314179175844,,,2.6207066490366606e-05,,0.0004275240440936592,0.6863525558923107,,0.0007006986771044448,,,0.033419744136161986,0.09220420291002734,0.01078646268955857,0.0003906384488872503,0.02960751845536989,,,,,,,Treat
112,,,,,0.006220894321833772,,,,,,,,,,0.00015708965621663654,0.0002109186436620304,,0.00023324706673899048,0.0009885003995020246,,0.0010138968879891148,,,0.00018261766775587568,2.5574062192385237e-05,,,,0.005784700596459075,,7.51640015710331e-05,8.538360008940211e-06,,,,,,,0.21354762554042134,0.7460853731536143,,,,0.0023402037374256877,0.02095628055197707,,,0.0021693753526317557,,,,,,,Treat
113,,,0.000197744470069758,,0.011153457967030024,0.0009878427675836326,,0.020039946058173358,,,0.0002928292182708984,,,0.0012400074224607626,0.00026477798374122444,0.0064649445510589106,,0.0002581403081863647,0.03338799330570867,0.0020427503947692987,0.002133807069856973,0.007664364090758962,,0.0073410307296009536,7.119882140743093e-05,3.835133490452157e-05,,0.041295721753112594,0.006314168133123904,,9.286220175745847e-05,9.511465486171272e-06,,0.002548081889238641,,8.999096440530328e-05,,0.0015007200317405061,0.7152915301626028,,,,,0.03470730160692145,0.07566483026969914,,0.01698391477300968,0.011922180255320707,,,,,,,Treat
114,,,0.00017784887408654884,,4.682457074612698e-05,0.0005150697725947476,0.00025753524744926597,,2.3412249257874265e-05,3.511841000200061e-05,,5.316004444584952e-05,4.682457074612698e-05,0.0008896687943966304,5.508646057943485e-06,,,,0.0009130786600520159,,0.0003444665327046405,,,0.0002107104600120037,,6.698341067282727e-06,,,,7.023682000400123e-05,6.267769556492974e-06,4.833860765133505e-07,0.017992298350181707,,,1.1706160744126352e-05,0.0002923146934454836,,0.0027011146654502658,0.35571139803485585,,,,0.0032230193418580793,0.0030553016701740524,,0.611482159444954,3.511841000200061e-05,,,5.853065925987488e-05,0.001810713170560454,2.3412249257874265e-05,,Treat
115,,,5.988234016031653e-05,,0.0025613038452579353,0.002574454286833687,,,,0.00019926749212966898,3.4706802918105114e-05,1.224542879711981e-07,0.0004878005221400536,0.0002303667969241066,0.00019966672795282837,0.0009569499730161149,,0.00021604600860617533,0.004227579699676842,,0.020620491626702254,,,0.0007470110465009445,7.852169572500592e-06,3.917265587501277e-05,,,0.005864437292803714,0.0001835954853003133,3.729464165091021e-05,1.0284664075892204e-05,,0.000378851879959061,0.00042248309750884185,3.043965481248241e-05,,,0.40587801519608907,0.5252655925817139,,,,0.0018249809711267766,0.02499520176786741,1.4874043141506604e-05,,0.0019312742753956637,,,,,,,Treat
116,,,,,0.03693154796828555,,,0.3720141027521717,,,,,,,0.00037925456734314673,0.00293598622318019,,,,,0.0019460314827676644,,,0.001719659537710085,,,,,0.0035466569331966346,,0.0003235554173828352,,0.04699127453722871,,,,,,0.11939772481968212,,,,,,0.4098677786961361,,,0.0039464270649152795,,,,,,,Treat
117,,,,,,,,0.020000374742396857,,,,,,,0.00017526213719678326,0.0019038859370749687,,,0.0001827156302516643,,0.00015366869646072653,,,,9.013995388237956e-06,,,,,,0.0001795661583511621,,0.008902677902942106,,,,,,0.1597558641187334,0.6750775906630578,,,,,0.11432405861681676,,0.011721216789100406,0.007614104612229098,,,,,,,Treat
118,,,,,0.01768506160587781,,,,,,,,,,0.00043629172764040637,0.003467775313452733,,0.0013124827702548003,0.002897957680083337,,0.006081101705016926,,,0.010997466959531653,2.9156234466801724e-05,,,,3.252027772337263e-05,,0.0008885964829095421,2.5662677788311048e-05,,,,,,,0.6801571547701235,,,,,,0.25380606668345934,,,0.022182705111671544,,,,,,,Treat
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
120,,,,,0.05870792450507596,0.0024404106367417696,,,,,,,,,0.0005305213534347044,0.060614467478493535,,,0.006542105798677626,0.013540462507237174,,0.0006142739258201397,,,0.0003324693817907801,,,,0.010015214840893039,,0.0003914698947039694,,0.010682029804691903,,,,,,0.07023452200133024,0.5434998233770365,,,,,0.16810224856609823,,,0.05375205592797442,,,,,,,Treat
121,,0.020363381519246257,0.0005638191018617995,8.243340496053192e-05,0.015034615183923086,0.027792712241183876,,,,,5.477992543434963e-05,1.8451654284169751e-06,,0.009673644831477897,0.0010345897003385348,0.008763644694364574,0.021438382552559428,0.0003154230861258804,0.02652987663090137,,0.0001769744932536887,,,,1.0114354787598167e-05,0.0005926794298371647,,,0.00446267883382698,0.0,0.00029228508351926115,,,0.00476864041005782,0.00044288652837219336,0.0005889395680083148,0.0003199401395377345,4.9396966243685546e-05,0.5566163870324313,,,3.46591658020253e-07,,0.14477108707740974,0.10014850532067762,1.6045143863671213e-05,,0.0549209111040728,,,,,1.478360921099927e-05,0.00015825027542539768,Treat
122,,,3.390573739382256e-05,,0.0013648546260444942,8.320609635160079e-05,,0.008659355015214086,,,5.036093740125594e-05,,,1.6353034510757435e-05,1.7112456965713948e-05,0.0007733602423567545,,,0.0014963655168261556,0.00012670485693188924,0.0028050848341728955,6.682526358009591e-06,0.00015678024570573595,0.00037864382805097367,2.2338593047308444e-05,,,,0.00024056657982826843,,3.7698417076326794e-05,7.46495082720167e-06,,0.0006136207840192671,,7.396097453475627e-05,0.010909345173276398,4.821775876442137e-05,0.004663703255889639,0.9090936253562761,,2.278288295888e-08,,,0.01671597323647519,,0.03966021870613088,0.0007155685603719606,,,,,0.001228904916315205,,Treat
123,4.7396690311485164e-05,,2.464423152008068e-06,,0.008721786992265064,,,0.0012720075273104983,,,,7.382924010740027e-08,,,0.00019784568621033163,0.0022919302762012127,,0.0025348256508097035,,,2.6695316147477715e-05,,,0.00041461611625457663,4.096157605987026e-06,,,0.0004483075651233208,0.0016545714238904315,,6.6827920296356165e-06,1.4059102905186372e-06,,,,,,2.966815729421208e-05,0.9614675958166836,,5.2389624100023285e-06,4.0989466028192723e-07,,,0.01790777210414567,,,0.0029646087079639553,,,,,,,Treat
124,,0.023320273131078095,0.0003357056864190739,,0.015610565880609288,1.7315488478540097e-05,,,,,,4.0702390134551744e-05,,,0.00044563481383930474,0.0030182876534782716,,0.0010619744965415091,0.012429487357347373,,0.030292888581310486,8.840899529169706e-06,0.00012904462581452152,0.009083679977756765,3.925378571000193e-05,,,,0.0002832409465723238,0.0016457718781646966,0.0008192408948594542,3.176884874215724e-05,,,0.0032157740774369802,0.00447017661685406,,,0.6975348221272566,,6.488041911667094e-05,1.3699083237122622e-06,,,0.17566584126550075,,,0.020019401010298504,,,7.318005714653078e-05,,,0.00034087718168072175,Treat
125,,,,,,,,0.0807360697712322,,,,,,,0.0002208128334297676,0.004081215311249877,,,0.0002931393445867225,,0.00029561625961543474,,,0.0007909173792685025,5.05879785147021e-06,,,,0.0008600394421731991,,0.00016875617249779501,,0.007785387316898194,,,,,,0.2534928900465026,0.5189212976562946,,,,,0.11651492632165959,,0.009067883870350677,0.006765989476389249,,,,,,,Treat
126,,,,,0.012215077824734473,,,,,,,,,,0.00021871341753522638,0.004556704233656646,,,,,0.003652398483053868,,,,3.5164814968903015e-05,,,0.008782854578532132,0.0007156407795186004,,0.0008439612358046725,,,,,,,,0.26379842509972623,,0.0005153893040656744,,,,0.18921378611465925,,0.13881637825865747,0.06823966225567898,,,,0.30839584359940797,,,Treat
127,,,,,0.0461540108715037,,,0.1128408766688511,,,,,0.000223750820855171,,0.0002191910713537093,0.0021202446692092595,,,0.0023544529236980147,,0.004466138820109754,,,0.0024773915337318623,7.078573680444011e-05,,,0.017204901391137232,0.0012636915838437671,,0.0004179154232873768,,,,,,,,0.3511116884551776,,,,,,0.2735620003158247,,0.1574832116862521,0.028029748028360245,,,,,,,Treat
128,,,,,0.0004332804032446059,,,,,,,,,,2.030522382441821e-05,0.00020411972917272494,,,4.0358646753383054e-06,,,,,,1.1723538427216464e-07,,,,,,,1.0903049217183122e-07,,,,,,0.00384913142313575,,0.9869904167437611,,,,,0.008075779240945954,,,0.0004227051053637889,,,,,,,Treat
129,,,,,0.001868763882484601,,,0.019152145009082824,,,0.00023666952827368885,,,,4.800765497409754e-05,0.004009360159729834,,,0.0004200464774624666,0.000566233948565092,0.0003670723134472956,,,0.0010985902933128332,2.7209683761148694e-05,,,,0.00016033260761600166,,7.381242707203693e-05,1.148459819474181e-05,,6.798539266518981e-05,,,,,0.07756509835644695,0.7960421918427438,,,,,0.03226834097286482,,0.06315326732554101,0.002196915445153928,,,,,0.0006664720806076832,,Treat
130,,,3.1356556904581196e-05,,0.004692944088530177,0.00037884129226939433,,0.0074267672607447825,,,9.17455107293633e-05,5.094578678908125e-05,0.0016983081833860576,0.00029693597850799616,7.247062576697885e-05,0.002965219443087947,0.013480608144477324,,0.00302295050199274,9.144733325547513e-05,,,,0.0006233551987817139,1.985994977846467e-06,,,,0.0012903843276082338,,7.3206261105854394e-06,7.82043555785946e-08,0.013802798336171256,,,,0.018762517617308603,,0.1621758533379763,0.4512897730491063,,,0.0002290210138970365,,0.004934219179129388,0.0022018605832375237,0.25427342716430434,0.002417559045079608,,,,0.0451262770195118,0.008563028596002097,,Treat
131,,,,,,,,,,,,,,,0.0014020176543312218,0.010732285828565065,,,,,,,,,1.7214075091864033e-06,,,,0.0008931545840350555,,0.0011389395102005555,8.806423007853383e-07,0.02300739610492076,,,,,,0.4906997284541049,,,,,,0.4644453354502393,,,0.007678540363793219,,,,,,,Treat
132,,,1.1666521693524046e-05,0.0,0.0017055646264281098,0.0006048221505787359,4.858675872232856e-05,,3.685913170806174e-05,8.37703206143026e-06,,8.60622506555941e-06,0.001911640650030038,0.0026789780940874633,1.0512112489731717e-06,0.0,,,0.0011861890471289382,,0.0026348542077083543,,0.0003518356189197404,0.0004573876662940096,,1.3181908626483112e-06,,,0.0,0.0003652381349009213,2.4851796924422875e-05,1.956502633437281e-06,0.0034932328546936914,0.00011225228409109934,,0.00027141609751302637,0.026106048507484894,,0.0032860170076191913,0.6692245348536942,8.37703206143026e-06,0.0,,0.0,0.011952375326453157,2.680652983054377e-05,0.2685813819789828,9.71738578692439e-05,,,0.0010823152929674506,0.0019004651758268026,0.0018178196339159035,,Treat
133,,,,,0.007811464399039577,,,,,,,,,,0.00020040471262034219,0.002660763636677568,,0.0002324213199894148,0.00042168606569296246,,0.00033891349936056287,,,,1.9476454044266853e-05,,,,0.0001721093372917744,,8.069220641761447e-05,9.6216181577762e-06,,,,,,,0.27760325157512067,0.6758435006233025,,,,,0.03176143888824786,,,0.002844255664037199,,,,,,,Treat
134,,,,,0.0007336783339527036,,,,,,,,,,2.7286659195702363e-05,0.0002883094658169268,,,,,,,,,1.4631043099567745e-07,,3.995326703315604e-05,,1.2420976327316983e-05,,,2.3072014755844135e-07,,,,,,0.004855950996627647,0.04230792539726016,0.9414687745628625,,,,,0.009776998565744273,,,0.0004883247446010814,,,,,,,Treat
135,,0.014312827867366304,0.00036416794095975275,,0.00744166921618641,0.0002919199401873061,,0.00867945592916983,,,,1.3764302303738461e-05,,0.007610995411887267,4.36304767376639e-05,0.001457863022006265,,0.003181122160537604,0.03837026322523085,,0.006820891341398135,2.653801114998705e-05,,0.006177130135099213,7.677957886177934e-05,8.379064859769845e-06,,0.031030347606367713,0.0009001522655370069,0.0036235016480469775,0.0009601273766582344,1.3927636121361478e-05,,0.016152219210785686,,0.004753290232135871,,0.0004445108661965172,0.3237606957845618,,4.965322941530976e-05,2.122711800645615e-06,,,0.4701916111780571,,0.0,0.052837982813610664,3.725965704932625e-05,,1.1683112803602301e-05,,,0.00035351704691027414,Treat
136,,,,,,,,,,,,,,,,,,,,,,,,,0.0003978396586945434,,,,,,,,,,,,,0.10778007622469053,0.8553441498750786,,,,,,0.03128888190750975,,,0.0051890523340266375,,,,,,,Treat
137,0.0,,,,0.015770707486863655,3.747375983774357e-05,,,,,,2.8807507889418606e-06,,0.005688122282739601,0.001439145959180998,0.0006345671002272365,,0.00042576022332813904,0.0703292432228063,,0.02042164881801473,,0.00013265882487182903,0.005797370726751696,0.00017339271733025132,4.403875909437326e-06,,0.018534332960664108,0.0032980338749647987,0.0011352748432308627,0.0009523076667488504,3.547204606301783e-05,,0.005868459392439315,,0.0015522025785423253,,8.386576000300504e-05,0.5033071068240386,0.005799878037923776,,9.874902444294496e-07,,,0.29338609612830385,,,0.04493849849649774,0.00014963778241844968,,0.0,,,0.00010047036926645868,Treat
138,,,0.0002246990908887649,,0.0006675304040672614,3.178716957094254e-05,1.0595723190314179e-05,,1.0595723190314179e-05,,,2.7213980032737517e-06,6.357426068061919e-05,0.004333643252556974,0.00046335146503936084,0.0022674835073469807,,,0.08351574063441705,,0.011986672867575902,2.2459440787933408e-06,0.0001695312571999633,0.0013668501746209104,,3.031484778935417e-06,,,0.002564161245915269,0.00037085031166099626,0.0006064047785124771,8.243118211439473e-06,0.04299740139567617,1.0595723190314179e-05,,0.006304449021335665,0.0002645859427279756,1.0595723190314179e-05,0.33861827584726684,0.046737439072442086,0.001006595272305165,1.300119609382343e-07,,,0.13490473133913683,,0.298035903080776,0.015056481539733121,,,0.004640921108146468,0.002731585387415354,1.0595723190314179e-05,,Treat
139,,,,,0.00024929392970398403,,,,,,,1.349818300391335e-06,,,0.00013330394461252298,0.004147996499839596,,,0.00630905102734327,,0.003004556835088541,,,,1.02283651700041e-05,,,,0.00033105490942302073,,9.309155498208972e-05,,,,,,0.025020382112687558,,0.20770196021798626,0.5988319699167354,,,,,0.018466106513454646,,0.12778778779450967,0.007911866560163051,,,,,,,Treat
140,,,4.9832526720175044e-05,,0.0022753311381583717,2.073381091694329e-06,,0.19717678555322246,,,,2.690048724547748e-07,,0.003048552238044511,9.388662017979748e-05,0.0006492956576621716,,0.00013643393209951765,0.005003177699579032,,0.01253237307320199,,0.00014906518796076068,0.0012508626282201427,7.3527605003592915e-06,,,,0.000794118598784005,0.00048436637621693376,0.000656320108166291,2.8422095596172195e-06,0.015505343992953578,0.002036578577316755,0.00011642438450117468,0.0008940637518027178,,,0.11154889266165666,0.6070773556260979,,,,,0.03778614273627223,,,0.0006190815845167574,,,0.00010317799064194676,,,,Treat
141,,,,,0.0102961573680749,,,,,,,,,,0.0010629121137017783,0.003925424658456784,,,0.002826047705032041,3.502669190889692e-05,0.004461404392456367,,,,4.032583358759264e-05,,,,,,6.512592494373885e-05,5.909560889203853e-06,0.013433095539091021,,,,,,0.8433583480656215,,,,,0.005502975941428512,0.08549663757100949,0.02402213858668384,,0.005468470047114421,,,,,,,Treat
142,,,0.0003579649861121692,,0.024785231441788524,0.0027230237043690234,,,,8.757217114126815e-06,,3.87905310535797e-06,,0.0028809831851103972,0.0011504900360803458,0.0024222650864924537,0.014445730415095134,0.0005092368833677183,0.03776389802304888,,0.008125584908303934,0.00012094510421539631,0.0003441680489476721,0.00011704538572967344,6.130098580598487e-05,3.2133451911838854e-05,,,0.05386724325061705,,0.00020908853018030524,7.845410043298183e-06,0.024131170903350617,0.0002456728973199662,,0.0001267913209050726,,,0.5645933611244397,,,5.577738580630126e-07,,0.13906191999898357,0.07779892851465285,,,0.044104782359050854,,,,,,,Treat
143,,,,,0.005911341010290946,3.0668613166248887e-05,,,,,,2.037374598268269e-06,,,0.0007131174857311286,0.0019009983162603852,0.004541427337550022,0.00020032574068176842,0.0002764276485385822,0.00010325811708428299,0.004276735866347604,,,0.0009104886939994844,1.6164764770129074e-05,,,,0.0005208195837697751,,,,0.01977369087144956,,,8.612730889184309e-06,,2.706858279457927e-05,0.6280184182541749,,,,,,0.3236322493120179,,,0.009058177685172546,,,,,,7.797201071279204e-05,Treat
144,,,,,,,,,,,0.0001432286159578819,0.00011566607027311399,,,0.00014372004811173203,0.009770707407246178,,,0.0029205683155919867,0.0015086778460290996,,,,,6.632319977182726e-05,,0.0008620816515860954,,0.0030828941227608706,,1.3756452291768666e-05,,,,,,0.038742967403130595,,0.3399653272741486,0.4698197083058259,,,,0.013352886737440992,0.0012398530901064303,0.0518861779607036,0.0624553029974982,0.0004995407210786881,,,,,0.0034106117804465737,,Treat
145,,,0.000271195310564284,,0.07809118374921686,,,0.02544354335954576,,,,,,0.002499097086596567,0.00025409791348170055,0.007025279242826245,,0.00026205171662498105,0.0013511875530643042,0.008098497636192106,0.011309753655141424,0.0006467742808697245,,0.004495200672490766,4.784165096117181e-05,,,0.005677964375229307,0.007422229503231081,0.00028338945420006644,0.0001332416521124511,1.1676828833843011e-05,,,,7.601094417316894e-05,,,0.6952672922442841,,,5.473972677392231e-08,,,0.15028791241207787,,,0.0009124350701146831,,0.0001320889484407866,,,,,Treat
146,1.7856113372569547e-06,,6.824360542865021e-06,8.31616495077616e-07,0.0003168152900377962,4.8130847649893474e-05,,,,,,8.643686648493347e-07,,2.118257935288001e-05,6.940880415073001e-05,0.00017812446553262795,,1.3795377309648744e-06,0.0010563087030085198,,0.0009422970373827853,5.795330085570372e-05,1.488009447714129e-06,0.00015004419752492356,1.3925097910608774e-06,4.513892367135636e-07,,0.0012872171747069772,0.0003803101829010969,4.1934053164833506e-05,2.811731029179109e-05,8.617814477686975e-07,,,0.0002002587967954159,7.005325973752477e-05,2.8058822030339846e-05,7.231447783283618e-07,0.1338004701716025,0.8450414154757172,1.9330216189931205e-06,1.7239512024471453e-07,,0.006097241786609982,0.008440657105691458,2.817483309410117e-06,,0.001660359880324412,5.740657009498996e-06,,2.558819984854203e-05,,,3.0786668551397985e-05,Treat
147,9.555824162403765e-06,0.12075424706848141,4.630102175460449e-05,,0.004747879490977185,0.0004749172760412699,,,,,,2.732452045401226e-06,2.981704531877866e-05,0.004033922914271875,0.0002578148783964417,0.004089533499998946,,0.0004180852691806579,0.015525484028431144,0.001346622991865824,0.11117894183982764,0.00011285038663945303,0.00042893436277857504,0.011951031005276357,0.00028321288536591445,2.486777489701748e-05,,,0.004152831854037125,0.003152703490573513,0.00047507629399140766,0.00015305187498915315,0.08268087046142392,0.00024751740029684943,0.0030504368348957638,0.0009615458253041321,,,0.521784804359621,,,1.1654688449772416e-06,,,0.10123856837801992,,,0.006202735757627665,1.774653058732128e-05,0.00012796182581384293,,,,3.623162826243843e-05,Treat
148,,0.0004815387281461656,3.0224244933450296e-05,,0.003313156870920197,1.8862373271219733e-05,,0.002730853312636757,,,,1.6310565774000446e-07,,0.0017982206712452132,0.00017214303840817387,0.0005043766051290642,,8.49233196929474e-05,0.0052522212475572105,7.220393388516468e-06,0.0030126790842502555,,4.457815302487195e-06,0.0009893248882615496,8.33287142473646e-06,4.940793770284939e-07,,0.0,0.008644517907360517,0.00014565814591848593,4.261640895571329e-05,1.5982978242773029e-06,,0.000168505418434016,0.00048524833851687683,0.00016024101649931798,,8.621027158896977e-06,0.047116729934960064,0.8978667525630069,1.4047932744533555e-05,3.837926475359479e-07,,0.0007829463096280813,0.022003078588072933,,6.744868370719756e-06,0.004080211211838602,,1.3125358794975342e-05,4.978022966481788e-05,,,0.0,Treat
149,,,,,0.0789817547831317,,,,,,,4.349011930581204e-05,,,0.00046778366932260026,0.007453339042596469,,0.001616261668921016,,,,,,,7.035494618289807e-06,,,,,,0.00017604897794933592,,,,,,,,0.8820825325545727,,,,,,0.02667394148048565,,,0.0024978122090962424,,,,,,,Treat
150,0.00015116544240329052,,,,0.0005406577862942113,2.6554583922285757e-06,,0.0014112052848332965,,,,3.2828146850341426e-06,,,6.532025340053462e-06,1.7738931706375854e-05,,,4.999776118013273e-06,,0.00028902427995515035,,,1.2119809544780902e-05,1.1928160916120942e-06,2.389090098431163e-06,,0.00017455871974293423,1.7917984354046392e-05,,6.887445859578678e-06,8.762057974237403e-07,,,,,,,0.1518189527273908,0.8435324309612816,,8.109754655616889e-09,,,0.0017838535856828648,,,0.00022155074467364682,,,,,,,Treat
151,,,,,0.00047183316216631294,,,,,,,,,,1.8441112640942765e-05,0.0005989274493196215,,,3.369169748078575e-05,,,,,,1.0186753796573114e-07,,,,,,,1.2579902604389305e-07,,,,,,0.004287946803130543,0.01451966650181953,0.9724874900105759,,,,,0.00724969085578143,,,0.00033208474052085797,,,,,,,Treat
152,,,,,0.02757363785193785,,,0.030968199396576183,,,,,0.00021832968323735714,,0.00010586212646170531,0.0011471619749628156,,,0.0017772852069739304,,0.0029740241704848654,,,,3.489605636820713e-05,,,0.008737905095192185,0.0010212366499437063,,0.0002267940159785254,,,,,,,,0.6692811639773192,,,,,,0.155182212011366,,0.08748085536961335,0.013270436413584226,,,,,,,Treat
153,,,,,0.22408812564492786,,,,,,,,,,,,,,,,,,,,0.0004456673242624089,,,,,,,,,,,,,0.14970988797740156,,,,,,,0.5673528315834885,,,0.058403487469919725,,,,,,,Treat
154,,,,,0.011023622643993572,0.001232292142952775,,0.010509639533188024,,0.0019505839643317374,,,,6.08875911340973e-06,0.00022340847980976313,0.0034824672895313897,0.23788546631904425,0.0003036200626552523,0.0036708250217064235,,0.012667860390832588,,,0.005635979598642888,1.9602657715506576e-05,9.685121091624725e-05,,,0.004431556402875868,,0.00014694027006525287,4.218371202240922e-05,,0.0001731206882245602,,,,5.4465616347814394e-05,0.5326795523835637,,,,,0.0025546308968423526,0.15585739005967925,,2.023527904357064e-05,0.015331616616901286,,,,,,,Treat
155,,0.00597559274844941,0.0003184160402415354,,0.01472688557034967,1.1830181201795697e-05,,,,,4.504674125396509e-05,1.5320131711644933e-06,0.0002719033582670786,0.0021793156384413963,0.00021664950337159096,0.003100243453885331,0.17523775987282897,9.513210229093775e-06,0.0383396001473495,,0.025614590914947465,,0.00032140476163680426,0.0022298801226103616,1.3264869032281062e-05,0.0,,0.006707930809274414,0.016266689961843304,0.00038903305555766865,0.00016261474442560707,1.0743391672643835e-05,,0.00011235946293502733,0.00041294384982807524,0.0013930719827165226,,,0.5973381726876356,,,2.5334266915746137e-06,6.994526489356628e-05,,0.08582687427974652,,,0.02164168099976332,,7.122641354906027e-05,0.0009101061980773149,,,7.064432412244276e-05,Treat
156,,,,,0.03762048464317699,0.0001940517489742522,,,,,,,,,0.00030941063399090386,0.02956472494670645,,0.005247390920689412,0.004167675156205363,0.0019801571280180182,0.019484197218967846,,,0.0039716721895151855,0.00011587709138181282,0.0012181830459947218,,,0.0041906491712477255,,0.00046542027536560686,1.35328244902505e-05,0.022910568995340903,0.00116626171156144,,,,,0.5239456910572162,,,,,0.02010078477528849,0.2808557603302014,,,0.042477506135667135,,,,,,,Treat
157,,0.0035590926236378673,0.00012822343397850936,,0.0012919595188678214,,,0.013456879540631083,,,7.958008605828401e-05,2.3827122044189561e-07,,0.000729349254123335,9.713234625336203e-05,0.0005773994180505994,,7.768040120382347e-06,0.007436105790622933,,0.006777539157018526,0.0006536085202765375,3.567820991188431e-05,0.0023956187575098365,3.7724565202314375e-06,1.2180854745275875e-06,,,0.005190071600559434,0.00011920953877048296,0.00015647399812756906,6.514683903389537e-06,,0.005971282481512115,,0.000506242178742738,,,0.08885436943877834,0.6759483856606944,8.614557312988116e-06,6.015272230441239e-07,,,0.06084641092627824,,0.12206802814939673,0.0027749331524906857,0.0,4.307278656494058e-06,0.00020595265344808584,,,0.00010743866382918023,Treat
158,,,0.00012985209542611668,,0.003390426032624642,,,0.00106189743973011,,,,2.8799406995840817e-05,,6.850081850868836e-05,0.0003020693423579213,0.0017688939192906277,,,0.005514790823067096,0.000711231580371074,0.012141888123319842,0.0035428172948243335,0.00048200188966771355,0.0007660560738673986,7.291310672902144e-05,,,,0.0006187384477356855,,0.00014366573106099718,1.4018541755885221e-05,,0.00043455275772425573,,0.0002079986156329602,,0.0032246633295968446,0.15722285794449814,0.74631370518824,,,1.9704201905756213e-05,,0.022414192365171202,0.02474799161555589,0.002767291692311327,0.011843484470369156,,,4.499715166146345e-05,,,,Treat
