,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
110,,5.4300378841301854e-05,3.963795672130305e-05,1.7833090332257296e-06,2.3680690813837858e-08,,,,,2.6768051770673986e-05,0.8322706848708173,0.00012623740777712187,1.3692498446161753e-05,0.0018494364254901478,0.00011773215935875956,0.00011394284133259599,9.477973780502099e-07,,0.00015668871400540495,0.00139869746400476,,,0.0027656115114190684,0.00035497057897336033,,0.0027591105673013885,0.0004076349789597409,,0.0006764774543336051,,,,,0.14171033424194868,0.00017075567665475697,,,,0.006946068005482681,,0.006410029120151374,0.001628379073223833,,5.5235883562029976e-08,,,,Treat
111,,,0.006044202148791823,,5.111657061994229e-07,,,,0.0007013577371998392,,0.5058529185935089,0.0002514604315656242,,0.0006307151608905307,,5.491219145918888e-05,,,,0.005827218388641227,,,0.001915368042326991,0.00022385732296766595,,0.0025069220983901055,,,,,,,,0.41471115629378447,,,,,0.03919449535857729,,0.019175996175854738,0.0029089088903354117,,,,,,Treat
112,,,0.0008402374346655931,,1.182621193684502e-06,,,,,,0.7906334038897906,0.0006279854425023935,,0.0006617547246975995,0.00045806014875490427,0.00021503423881793758,,,0.0001670659982742036,0.00638515152959865,,,,9.390554973699925e-05,,0.0004159767946347925,0.00016126122288960797,0.0025486614102808625,,,,,,0.16318008999986375,,,,,0.028661493214563977,,,0.004948735779734553,,,,,,Treat
113,2.1541381787157372e-05,0.0007049794820777971,0.003066642275960284,0.00021011877547343478,2.0629879216220697e-07,,,0.000997848687587263,6.580803872428855e-05,,0.588818109743247,0.0007404193239890616,0.0002930333928706487,0.006604110402729775,0.005980582096652687,3.056953571419769e-05,3.887312699741275e-08,4.783598768055106e-05,0.0008458111911321737,0.026478085269515245,0.0008757533945280621,,,0.0049424254118950964,0.00015372041690721102,0.010214013645489071,0.0006490080106506478,0.010243074808418394,0.00026156770961911866,0.0001964346413635069,0.0003362228782297321,,4.524355623106093e-05,0.3329633969108522,,,3.718843730785933e-06,,0.003664032871872688,0.00016253727820271676,,0.0003733948968014733,9.432563899940479e-06,2.8140424751341596e-07,,,0.0,Treat
114,,,0.001109321488557882,1.1378922728374738e-06,1.6354128580839963e-08,1.1601319084329185e-05,,0.0009187596764419912,0.0003959564574092476,,0.9563230992504987,0.0003991836273000042,,0.0001126006434540193,3.2193422951213144e-05,1.3254741158937575e-05,,,7.491282433947543e-05,0.005140157641960851,,,,0.0015742236186605779,5.243042859818745e-07,0.00023504409168310624,9.642639694362299e-05,0.0004176482565019747,2.6651350947170226e-05,,,3.638405793264799e-05,4.445315776644398e-06,0.028519711203470324,8.377660621770522e-05,1.4904679086281838e-05,,9.570452872379288e-06,0.0031151684653915987,0.000692292519002393,,0.0003380033960161917,,,6.71728023961728e-05,0.00023585714325702017,,Treat
115,,2.9230115096831354e-05,0.0009211525015507395,5.8403315418517236e-06,9.741864861059253e-08,,,3.6075211322982163e-06,,3.1456358416945e-05,0.8939673510921277,0.00014681385151758299,,0.0013495287091451617,3.264937966518683e-05,6.395842979481803e-05,,,0.0004212678424181615,0.002392806598606709,0.00030705839912528455,,,0.00010733250980512506,,0.0004775193415302169,0.0003688208771216003,,0.0009520567748509941,,5.888490197744053e-07,,7.708268936247974e-06,0.08768034409554426,,,,,0.00383171693659916,,0.006237224537298924,0.0006487649547939044,1.5104305711685492e-05,,,,,Treat
116,,0.00020081792935966206,0.0003475645619407731,3.9745324655305985e-06,2.4370337160489117e-08,,,2.7554796733530476e-05,,0.00010071057515513708,0.8851471514585526,0.0002521526628012905,2.0206850937922355e-05,0.0022098328995448155,2.9904626081210662e-05,4.673872659730096e-05,,0.0,7.219735070913594e-05,0.005662668364877434,7.656215385103893e-06,,0.000662393352781261,0.0009123286005898835,4.157390384357231e-06,0.00024319472659394448,2.7680905643066097e-05,,,,1.745347307972823e-05,,6.601288087895082e-07,0.09687157909018226,0.00024606370428587954,2.616759872863879e-06,1.9883171403447623e-06,1.429234308070231e-06,0.00604911923974765,,2.3119966748194913e-06,0.0008221481193809699,1.2926163227399886e-06,,,,4.426422724699862e-06,Treat
117,,,,,,,,,,,0.9378935333771644,0.00032934688232293086,,,,,,,,4.0242509059706896e-05,,,,2.740866972639224e-05,,0.0017624886089709364,1.6361408500540023e-05,0.0007060391698995139,,,,,,0.042566637628261135,,,,,0.01642230663815916,,,0.00023563510793526846,,,,,,Treat
118,,,0.0015344374382097192,,,,,,,,0.9853717710892138,0.0003923989049186396,9.612223970537482e-05,0.00012925031842048935,,1.6700966816651585e-06,,,0.00010033878991877823,0.0035351969617941187,,,,0.000120587072988123,,0.0007373012914002354,0.0009675813010889899,,,,,,,,0.00021767825345900686,,,,0.006325779707432396,,,0.00046988653476871134,,,,,,Treat
119,1.122966226150835e-05,0.00041366602177962946,0.0036859587644676286,4.3257600472541186e-05,5.771874353832377e-07,0.0,,2.3200574212164686e-05,0.0,0.002743543648731891,0.7522926010919443,0.0001921946821745602,6.782164126620438e-06,0.008294773459797816,,0.00018138839723217146,1.2814087664672663e-07,3.7955230433380434e-06,5.4711801873462994e-05,0.0021461856738762128,3.8858348129899534e-05,,,0.0012161716113341036,5.234737768253109e-06,0.0005348278824652894,0.0006426120799654137,,0.001465633706606789,1.924711783544911e-05,0.00023694830847957889,,6.17331845230179e-06,0.22229995202918248,,,,,0.0022027029607728276,,3.706248445739927e-07,0.0012292219343284462,1.6962173543641859e-06,,,,6.354728174484008e-06,Treat
120,,,0.00926472922331947,,1.990074374188706e-06,,,,,,0.4505088087149511,0.0006400289215460305,0.00010616149462483502,0.0006303987576346653,,1.1754121080865831e-05,,,0.00014383974397507836,0.0007146211166571092,,,,0.0006365306574468403,,0.0007383254856863121,0.0019237493951005955,0.0012773951080063816,0.00039708454003084043,,,,,0.5268698163791131,,,,,0.005721047326894519,,,0.00037053383225712984,,,4.3185107300974896e-05,,,Treat
121,,,0.00046969838693493136,1.1160795774594372e-06,,,,2.304946953448837e-05,,0.000169409131652264,0.9343540400383468,1.8899288039358884e-05,1.2680400691272546e-05,0.0033910568229264353,,5.12316170983932e-05,,3.950972783363269e-06,0.00017266287394444553,0.003934040042863141,1.0535824632566877e-05,,0.0005520073403041825,9.822521864780303e-05,3.381184788555031e-05,0.001430241931746131,0.0006396080943244539,,0.0008008141011899685,,4.622919091897772e-05,,5.094083090875461e-07,0.04237338484435549,3.524461823556117e-07,,4.793778871604949e-06,,0.010068056542220573,,,0.0013384016077062192,,0.0,,,1.1926983127541353e-06,Treat
122,,,,,1.2633833478393348e-06,,,,,,0.9405574100026743,0.0002991430445139686,,2.3643463789059414e-05,,3.4306096177445416e-05,,,,0.0009493953476586801,,,,,,0.0006959013768528368,0.0005688220679497445,,,,,,9.733944739796444e-05,0.04366354622713832,0.00017389001790911135,,,,0.006052566555218593,0.006574416679952501,,0.00030835628941960045,,,,,,Treat
123,,,0.0010350239303916638,,,,,,,,0.8818359163032391,0.0013138208424522378,,0.00011965092294361423,,,,,,0.0001702306552036077,,,,,,,0.0001670702135290303,,,,,,0.0019183363840509316,0.09003487654944087,0.004352632598995742,,,,0.018323972977965605,,,0.0007284686217876319,,,,,,Treat
124,,1.103828773942778e-05,0.000539176510292557,0.0007227803310372624,,,,,0.0007826352748364436,4.1633902104268116e-05,0.8171658467036884,0.000991854792009483,5.839474196413635e-05,0.0009278577891910498,,3.0485648271029263e-06,,,0.00035295701011628643,0.0021497329049897647,0.0007410180360576338,,,0.0021258874310934794,,0.00044324315233878033,2.889301196986992e-05,,,,,6.18602158654036e-05,,0.15488436448731804,0.0009176394083221705,,,,0.0033053477359319713,0.006760868370371439,0.005591165457748922,0.0013927558801859103,,,,,,Treat
125,,1.4426747030838574e-05,0.0015206431730316044,,1.1969155169698136e-06,,,4.271448630699263e-05,,0.00012996506498865113,0.8714222707965819,0.00010720120622829111,,0.0014397772628245412,1.725241241567638e-05,0.00011799441572987935,,1.5151037498019224e-05,2.8119877966163698e-05,0.0022112370365030753,,,,0.0007573529281631945,3.734292438730097e-05,0.0018584764935583235,0.0007917707137967746,,0.0028267904930218885,,3.2266674031481236e-05,,,0.0983155370131912,,,1.3739759076989117e-06,,0.015685013435918726,,,0.002626124915400927,,,,,,Treat
126,,,0.00015664370285355542,,,,,,,,0.9277896999671679,0.0002003248974142669,,7.066374271789543e-05,,,1.7151854549493695e-08,,,0.0006445908510682189,,,0.00014963809908689657,7.166709833735787e-05,,0.0004250051072068889,0.0007740450526580153,,4.944429907368558e-05,,,,,0.06516173386153148,0.0001213110429444145,,,,0.003151609312201055,0.0010697374395238156,,0.0001638683743601489,,,,,,Treat
127,,7.679668663806748e-05,0.001371020546360062,0.00012142895368717553,1.8549483347715397e-07,,0.0011745656030599824,,,0.0001524258807320711,0.7095043003267137,0.0007946927165352033,3.173147443720239e-05,0.0066444031722241925,0.0005591802830839207,2.2093725135767347e-05,6.493860275371001e-06,,0.0009023841746205608,0.006667258046012701,0.00037868707415533324,,0.005076208936067005,0.0007761587723981896,,0.0005756224697461536,0.0007078507294659197,,0.0014351177148366912,,1.1061991855005097e-05,,3.7622491553690973e-05,0.24854767981951587,,,,0.00015495544791087614,0.010716839237601064,,0.0020877198963995323,0.0014655144741452311,,,,,,Treat
128,,8.124075457236274e-05,0.00016248150914472548,0.001137369104331737,,3.930165047442364e-05,,,0.0003968582091122598,0.0008665690218927634,0.2976372131845984,,,0.0032442591555236176,,0.0008800429732386635,4.352176027949381e-07,5.416060036033125e-05,0.008069921279473844,,0.0001555907731236375,,,,0.0005416060036033125,0.02808222545283764,0.02253076537558503,,0.0032260148184024844,,0.0024643070244588037,,,0.01766345084136262,0.0353668381706892,0.000704087512748038,,8.124075457236274e-05,0.2737721850054729,0.000352043756374019,0.2728064144425979,0.0002708030018016562,,,0.029412574406044455,,,Treat
129,,,0.0013805968596975855,,1.736601245629952e-06,,,3.903857914666439e-06,,,0.8587792648239279,0.0001174579479635767,1.435290739690129e-06,0.00021532509866036532,4.043732313140871e-05,2.223812867322657e-05,,,,0.0014312074704330015,,,,0.0006775967712889888,,0.0015258569208781226,0.0006045265184232363,,0.0003007729899204391,,,,,0.11009932885865778,,,,,0.02178313416190481,,,0.0030151803765395037,,,,,,Treat
