,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
105,,,0.38610853042034365,,,,,,,,,,,0.0020885714035855994,0.0010194309557747209,,,,0.0007537935207970236,7.534893990663416e-06,,,,0.011577012156907622,,,0.04614083007630665,,0.0018083666096940872,0.00037709119126697125,0.0044370719512671995,,,,,0.4634611461414721,,,,,,,0.016858801479714542,0.0627571086206365,,0.0026047105782424505,,,,,,Treat
106,,4.697870187806408e-05,0.28357643559937606,0.0010722899011278147,6.970296074633567e-05,,8.164716746898422e-06,0.0,,6.929375449956274e-05,1.0570223307056982e-05,,0.6438997932729981,8.808514294383298e-05,,,,0.0007023328546054482,,6.461186266271526e-06,0.0019236324285935272,4.3455345390686974e-05,0.024704260670252495,,0.0003171066992117095,,0.000906166554468024,0.0004310304051093439,0.0036702168534084676,0.0019860302987729163,0.0010617207547352371,0.0003852261553937388,,0.00015737874359847008,,,0.002514988060638384,0.003043052629478614,2.2145325449740212e-05,0.0,,3.523402640854805e-06,0.022696588037125907,0.0011073780526478594,0.0037319112844078762,6.107243551742383e-05,,4.697870187806408e-06,0.0,0.001678309678475488,,Treat
107,,0.00017553856552380117,0.8148481929038246,,,0.0001065704457721778,,,,0.00040556274842303914,,,0.060498509837332216,0.0038669259722371885,0.00020295321751877203,,7.25504882590189e-06,0.00039830268227429767,,2.1339033237349752e-05,0.02742264378229446,8.624777961082538e-06,0.011772599362945021,0.0006160845974451809,,,0.011034481049766495,0.0001919025639647964,0.0011761984499544368,0.000996575783639291,,,9.869074025275948e-06,0.0003988295011724441,,,0.05630063634383266,,,1.429435276970573e-05,,,0.00885858520540275,,,0.0005094940823816455,,,0.00014291342376002034,,1.5117193715382014e-05,Treat
108,1.045270096300557e-05,8.880466297445798e-05,0.7359400416810945,7.357093370115461e-06,,,,,,1.4043110968345652e-05,,,0.09334103897292836,0.005477926583082817,0.0001387271338755819,4.095223993883827e-09,6.593242145895822e-06,0.0015985457838418,2.7040951840390745e-05,8.931430008883862e-06,0.039834925705649414,1.6662471239252668e-05,0.007236851578914992,0.010068394114285836,,,0.01737945995852679,1.0397035691604947e-05,0.0008418228068765196,0.0004708787158080119,,0.00024254595755281866,,0.0001376354760531142,,0.0008974404594029226,0.07999937959419029,0.00035682985225337217,1.8571220285058147e-06,7.3632784002710834e-06,,,0.005290953121478284,,,0.0004866381726445435,7.587498915069835e-06,4.017177086078177e-06,4.2126240389959135e-05,,6.72622029424175e-06,Treat
109,,1.3393113271710203e-05,0.5956725766633437,0.0010670089355645361,,,,8.649484804109659e-05,0.0005948215192001336,1.404441994031719e-05,0.00016970671373738743,,0.007844805932896284,0.0070227058889417975,0.00035660858475104355,,9.087215783417096e-05,0.0005277071772066215,,1.626504317732618e-05,,,0.00983433591476026,0.001506753345131779,0.0001835990519175222,,0.15215517253247293,5.66339250418158e-06,0.0006445985405328584,0.0018240190397486957,,3.714762298714782e-05,,,,0.00029919712472194156,0.2086756032962905,0.000284948320578168,,,,4.1931586182448896e-05,0.009415877691672027,0.0009715465139447118,,0.0006425950286487171,,,,,,Treat
110,,,0.8390035089223373,,,2.241325308083133e-05,,,,,,,,0.003149933495987176,0.0003318856860885944,,,8.41802452321813e-05,,3.5835174075342464e-06,0.03130358056765161,,0.006850355038364836,0.002438921361038105,,7.152654629302117e-05,0.006674433047618502,,0.006383097810449708,,,,,,,0.010332691928394653,0.06204371659588385,,8.167104761451429e-05,,,,0.02063104342587143,,0.0006709442221197257,0.009336188013267679,,,,0.0005863252752987942,,Treat
111,,4.849018125671634e-06,0.15218946427291472,5.535435313977191e-07,,5.0281364570578785e-05,,,,,9.116699496513733e-05,0.8128061134800206,0.016599935433977087,0.0006740001740792354,1.1377814577754586e-05,,1.147587417608395e-05,0.0003185202045118546,,2.0721324471167035e-06,0.005885529683041626,,0.00034149510021088824,0.0004498463765158797,4.1068984436405195e-06,,3.8948352968001866e-05,9.176985841285455e-06,0.00011464675653907874,0.00011549331839684527,0.000259329342116735,7.066673657120358e-05,1.478437020965816e-06,1.1615710644707483e-05,,0.0006736400448704964,0.007007907929366573,,,2.4114537908688898e-06,,,0.0016824938229804385,0.00039435941138002596,9.507633551831385e-08,0.00017694825506818493,,,,,,Treat
112,,,0.6610778148364242,0.0002169337925379884,,1.3835305277112009e-05,,,,,,,0.0020200003904118284,0.003592775381632803,0.0001617111404022874,4.216725799445248e-08,2.1952198382880953e-06,0.0006075474163558443,,2.278289299152296e-08,,,0.01447321156782059,0.0006905897371829369,0.0004801806258309715,,0.20036812586105066,,0.0009126355462887906,0.0006378536457899881,0.0012266434506572506,6.247229789794871e-05,,,,0.0019466749360138149,0.09273762444129137,,2.419574092205864e-07,,,0.0006596161338164739,0.0156041849662511,,,0.0025070663996676237,,,,,,Treat
113,,,0.9032684028911615,1.0632456130890953e-05,,,,,,,,,,0.0015131057631460774,0.0016199062501591924,,0.00028751430513140354,0.00022835467085657263,0.00024161161583456317,5.819535291936594e-06,,,0.007541027495856151,0.004836750162144221,0.0009331764976247579,,0.017715922910557024,,0.0012859547014979651,0.0004489151961225472,0.0012553126733685564,6.390164763194243e-05,,,,,0.04098765847700895,,,,,4.0001900312099956e-05,0.01538860930964921,,,0.0023274215405142172,,,,,,Treat
114,4.244332737478257e-06,0.000316432903367656,0.3828870877350922,,,2.2812578234237216e-05,,,,0.00021489278241521438,0.0005040017284407915,,0.11735693030678764,0.0020233137570033225,0.00029313168709403046,,1.4943233065017155e-06,0.003278727153270118,1.8608018360430108e-05,7.308060615141288e-06,0.20335791591181793,1.5977327520467015e-05,0.013935877954158293,0.004050553663834755,,0.00015376693397623484,0.14141672523345908,4.068195769791743e-06,0.0010147705255433457,0.00022948374154485853,,5.1556994993142835e-05,9.090940267691045e-07,0.00024002355041771275,,0.013162398269115624,0.10538852325411854,0.0005535928076010463,,1.1880722562338733e-05,,,0.006787466458988153,,0.0010584956524730504,0.0015855395284126604,,0.0,4.876721269849514e-05,,2.7216002426400064e-06,Treat
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,Treat
116,,5.030197480147867e-07,0.8170099381310424,5.5168588623735565e-06,,,,,,0.0015256241342015463,7.227126005623832e-05,,0.01576421963918404,0.0021101678429220304,0.0006731242594684539,1.2047498490282038e-07,2.3564225919196755e-05,0.00018359811843394986,,3.1178777885061316e-06,,8.506350210331356e-06,0.0009089708788872879,0.0014668771530614456,8.017644032382029e-06,,0.02214339748493659,6.6619444676104695e-06,0.0013308307591806826,0.0013692586052149987,0.000731018560791798,,,1.946645528902752e-06,,,0.1277438316270245,0.00036280197085780317,1.7315061226411288e-06,1.390461092073394e-06,,3.905559832147329e-07,0.006012987648799685,,,0.000529614361196414,,,,,,Treat
117,,,,,,0.0002555511286006519,4.188852100389825e-05,,,,,,,0.003471717072278593,0.00014288867106141602,,1.5477954278070916e-05,3.459035112914306e-06,,2.0167881239214246e-06,,,,0.0006972446538455563,,,,,0.0005860450945234456,0.0006081674833896094,,,,,,0.033894288454512325,0.021891666882439875,0.00013431826256156854,,,,,0.004493360282808922,0.9335089879446853,,0.00025292177077394876,,,,,,Treat
118,,8.099646564769897e-05,0.7319607046404668,2.442644822810659e-05,,,,,,,,,0.14875543482559386,0.0006026713052888742,0.00031537110692431917,,8.110748054030821e-05,0.00164721677355733,6.065853732168685e-05,2.086989603710068e-05,0.017229563278770427,,0.011493081264748658,0.005570092940316579,0.0005952681978788754,,0.011298008189301984,2.9501414747385965e-05,0.0009423832203812868,0.0004933692138798945,0.0017215967516055184,0.0007227640442594718,,1.808591193308191e-05,,0.0034064974890924463,0.05081833938406843,,,,,3.2625691010817346e-05,0.010539500155994952,,,0.0015398653724041983,,,,,,Treat
119,,,0.8391439910757089,,,,,,,,,,,0.003499372995312356,0.0008697457905011466,,,,,2.7064175631983687e-06,,,,0.001494835624372094,,5.883254760125567e-05,0.0017517640379724304,,0.006841520169680693,,,,,,,,0.10648423737095249,,7.417609704645554e-05,,,,0.027896084086346574,,0.000586949826630123,0.010941294768264317,,,,0.0003544891920480513,,Treat
120,,3.5202486231959014e-06,0.16354354468941623,3.46284983718787e-07,,4.893214969390224e-05,,,,,9.593355560790793e-05,0.7829209051170549,0.030733513976428855,0.0006693392280015759,1.7047439444385524e-05,,9.80762333669111e-06,0.0004285904275630735,,2.4419746036101597e-06,0.008461864258475593,,0.0005846688496074127,0.0005712648869023355,4.790590986054986e-06,,2.9005076396333532e-05,1.2807498350473531e-05,0.00012480199119049707,0.00011767886492248932,0.0002804984058828998,9.785673031712209e-05,3.286868943822584e-06,2.2698381464670797e-05,,0.0006558475328141039,0.008298009505285532,,,5.493883803625926e-07,,,0.001745541235416569,0.00033126111010552063,9.803802008246767e-08,0.00018354807177999242,,,,,,Treat
121,6.593598115490544e-07,0.00023009850957824874,0.6711445429623208,,,0.00021319451112189187,,,,0.0034498247279817662,,,0.029140312645640404,0.004421400442625483,0.00022646299828854333,,3.093571718569194e-05,0.0044736072879782715,0.00017130709843615568,1.6104615617187016e-05,0.1252945107306357,9.082003979624303e-05,0.01301521358349072,0.010120450521183138,3.3013152208380732e-06,,0.03005629472718893,3.0691844378680645e-05,0.0014143222796096293,0.0007958066470718734,1.3593650909333243e-06,5.103264294865969e-07,3.0009903751667578e-05,5.1768777532786375e-05,,0.0012709039466790042,0.09453531709870718,0.001962783190251844,,1.8629172757807192e-05,,,0.005584280825880283,,,0.0013258416122954573,0.0006701316422050682,5.600042235074161e-06,0.00020300153102143835,,0.0,Treat
122,,0.00010885771884630803,0.46805732071145173,0.001106959769792362,,,,7.12625506651053e-05,0.0004439168881330945,4.60993231262812e-05,0.0002147537239970767,,0.10074194611793304,0.007395213140240209,0.0003523305410365777,,7.468689038965687e-05,0.0019232588624352026,,5.2860978497593395e-05,,,0.012454817606179124,0.0023466523899675082,0.00019369516857841053,,0.20835594239696828,0.00010287532931427685,0.0008200273141707635,0.0024413455883372935,,0.00019159974479994322,7.978031225809585e-06,1.457725546319045e-05,,0.0006872375235074561,0.1783155931457061,0.0005159051266868464,,,,3.2048191382359595e-05,0.010941332363605316,0.0012508628826121946,,0.0007380427249509032,,,,,,Treat
123,,,0.7674186319496958,,,,,,,,,,,0.003947014500008332,5.9376978073828114e-05,,6.56627869736247e-05,0.0002782787027649001,,1.555917846835273e-06,,,0.00178150482652945,0.005484573604717611,,,0.12564651460121146,,0.00106703176318392,0.0014552493119214735,,,,,,,0.08583188797788817,0.00042854625503009917,,,,2.392810805245402e-05,0.005899528791004337,,,0.0006107139250976867,,,,,,Treat
124,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620385,,,,,,,,,0.10844597831080434,,,,,,0.022433195513360902,,,,,,,,,,,,,0.4627289074542186,,,0.12580197483960504,,,,,,Treat
125,,,0.89053436373109,,,,,,0.00026455635577821537,,,,,0.0006481206086994039,0.0003073687224786724,,,8.77729546273256e-05,0.00015400546207777193,5.672043647947829e-07,0.05119010006318832,,0.0013536960767462946,0.0036298953471431495,,,0.0112159985964836,,0.0005358113441607757,0.0006090951289650833,,,,,6.2751607336681974e-06,,0.021412438643145546,,,,1.2641886100119186e-05,,0.006147568565949329,0.011674606263378646,2.1285443636888175e-06,0.00021298934052554514,,,,,,Treat
126,,,0.7564349293364684,0.0008110638993737193,,,,,,,,,,0.0041554817018556135,0.0008429564155987802,,0.00011403033527967398,,0.0004842654878890896,1.7845815592822436e-06,,,,0.0005078496762827121,,,0.003691908354796217,,0.0009796171131162014,0.0007598919628006302,4.05794461052128e-05,,,,,,0.005632739844669854,,,,,,0.007677254692781572,0.21735459295393225,,0.0005110541974906083,,,,,,Treat
127,,,0.8527744711520382,,,,,,,,,,,0.005248523415328815,0.0020239086441562427,,,,,1.0317163247718729e-06,,,,0.00221134056897838,,4.0391035031465745e-05,,,0.007547682990809844,,,,,,,,0.07876240323536593,,,,,,0.03922576324891753,,0.0005636326067439907,0.0115559754623583,,,,4.487592394648242e-05,,Treat
128,,,0.03757830459305417,,,,,,,,,0.9425825378020662,,0.0009557346633995738,9.838361685006378e-05,,,,,,,,,2.661520772157961e-05,,,0.0015001954497380638,,,,,,,,,,0.01513188204783529,,,,,,0.0020750070369493444,,,5.133958238575857e-05,,,,,,Treat
129,,,0.0415086451460946,,,6.294583405211955e-06,,,,,,0.9211522917363931,0.0007399925260286154,0.0034678477391985067,0.00012615818844767272,,8.949335061374407e-07,0.00013585351917620698,,8.895974056982831e-07,,,0.0031176490513645963,0.001342543971156052,,,0.0007305078669465508,,0.0009110436157201866,0.00018559875739473136,1.66810379654932e-05,,,,,,0.021312108872944033,,,,,,0.00455994097586325,,,0.0006850578809893577,,,,,,Treat
