,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
109,,,0.022180117700068606,,,,,,,,,0.04877240515625861,0.009564364144304277,,0.0006229850381972682,,0.006422687046148971,0.00021290059455301167,,0.001738205168303489,0.03521386980534801,,0.01693707829379111,0.0006032555066601568,,0.015667048488425,,,,,,,0.014944712691572687,0.005710640450335025,,0.0013612262097808267,,,,0.42065702028999125,,0.25143560216710686,0.14063143199885192,,,,0.0073244492503028264,,,Treat
110,,,0.07489735231366493,,,0.0021750587796252594,,,,8.312122516658037e-06,,0.03174664884706795,0.003440669813573715,,0.0038207359837717923,,0.0066499680081539905,,,0.004020237093529997,0.087507002073128,,0.027919600846856716,0.002050681013064385,,0.005851995983865391,,,,,,,,0.004938583747629626,,,,,,0.4439282552133634,,0.2555590590380345,0.04548583912215374,,,,,,,Treat
111,,0.0010317663082731424,0.012523316206616042,,,,,,7.880600593289127e-05,,0.0034640930528080822,0.00573315699833355,0.006084051615909664,,0.015897414052811826,,0.00950276178446998,,0.00010921109357536348,0.00024839383373388203,0.029775955971559607,,,0.005797129688014253,8.470046936186757e-06,0.0004773098144661591,0.8443109365596759,0.039769501462157165,0.00010129678089968304,,3.117564952570276e-05,0.002894808354826377,,0.00214648039260154,,,,,,0.005217554778216907,,0.002727243251968866,0.004766406848957986,,2.279578904557051e-05,0.00017686000557397911,0.001920673654069853,0.005182429999039647,,Treat
112,,2.294613811972745e-05,0.008564397410824744,2.9961404804938234e-05,,0.0003120461662257053,,,2.529048040440548e-05,,0.00010217425124055106,0.028266551894128956,0.001048578127497545,0.016958293542018697,0.0003634263346315656,,0.0013531472626486334,0.00038779328625715854,,0.0009335632741977345,0.007231727622829395,,,0.0008935673740076215,,0.0003254332240557269,0.80422226871181,,0.00013884899986070368,,1.836401456331129e-05,,0.005626303028710531,0.0026597273626425256,,1.7760168823318455e-06,0.0011687652101698904,,,0.0483884679675723,0.0665679543768093,0.0001836401456331129,0.004204986371452993,,,,,,,Treat
113,,,0.0014694132033145088,,,1.904852095951118e-05,,,,,,0.0027350415540216342,0.0017089183229283985,,0.00039834575925464265,0.02142912114145406,0.0006239248655724573,,,,0.005110640949703231,,,0.0006420381213136865,,0.0005792412342153729,0.897844951365528,,0.0001922527750535169,,,,,0.00020033552583903925,,,,,,0.011071566689047779,0.05508291695355297,,0.0008922430182413198,,,,,,,Treat
114,,2.7915454768145286e-06,0.0031270238649250184,,,5.417051073967228e-06,,,7.1111767211418445e-06,,,0.006330970892849619,0.0008217261757001609,0.8102506739807087,,,8.781953010239014e-06,,,0.0001486523910134934,0.0011187741147882955,,0.00016073179225889158,0.0005932137913155663,,2.0674845304360775e-05,0.16624190052711507,,,,,,0.00012444450893324673,0.0029878616907834466,,1.8783261386744604e-06,0.0005639929111213176,,,0.006420476765479824,,,0.0010629016952820897,,,,,,,Treat
115,,4.496494208605119e-05,0.00476713788080627,4.4231774243401e-06,,0.0006250215574645393,,,,2.8051851009345017e-05,0.0006702120896560212,0.00854962329214387,0.00021775084926710362,0.11168891379515486,0.005474483713174103,,0.005250279375533783,0.0002639645937225041,,0.00021551106179175478,0.007296897266318062,6.119131609811123e-05,,4.8018465298847005e-06,1.543538189191641e-05,0.00027278248716024764,0.8188352271428913,0.003582870395189238,0.0012499464334553227,0.004046004574397485,0.00028993162621548794,,0.0010375055484638407,0.0006434635485835092,,,0.00016522605921439774,,,0.022296198070255575,2.692579044106488e-05,3.0752765443909224e-05,0.0023445015682162047,,,,,,,Treat
116,,,,,,,,,,,,,,,,,,,,,0.0330850679305396,,,,,0.0009797933935882476,0.8623288230026167,,,,,,,,,,,,,0.07085936035517555,,,0.03274695531807988,,,,,,,Treat
117,,,,,,,,0.013954403879918621,,,,,0.007305545757463844,,,,,,,,0.008216816345470543,,,,,,0.9259309840437397,,,,,,,,,,,,,0.03506039144572634,,,0.009531858527680917,,,,,,,Treat
118,,,0.0008392080056335172,,,5.5766635925497714e-05,,,,,1.1192680975499435e-05,0.030723272672313017,0.0011176939459339478,0.007068769341234125,0.0012035893808038354,,0.0013266046997362118,,,0.0007970647259729244,0.011894220162598735,,,8.388144677295184e-05,,0.0013811501430888728,0.8957356616712268,0.0001477850575958395,,,,,,0.0011462601679065774,,,,,,0.040398633535011816,,,0.006069245727269864,,,,,,,Treat
119,,,0.08919830773378512,,,,,,0.013373045711331015,,,0.0614288850970434,0.00970890877347808,0.7550369622316324,,,,,,0.0025075151476656662,0.01119124144906257,,,0.0001596226488751039,,0.000932943452330582,,,,,,,,0.01155538666102812,,,,,,0.040416554165755486,,,0.004490626928012552,,,,,,,Treat
120,,,0.009313662971013456,,,0.00033804491992247453,,,,,,0.002592752063278423,0.001105598108254093,0.030442005839563763,0.0004806191487332831,,,,,,0.00044635618891588155,,,0.0006717494157317318,,0.00013728015024205126,0.9464821705733524,0.0013067287573296955,1.4871427249490045e-05,,,,,0.0009925084422097831,,,,,,0.004941906947638732,,,0.0007337450465648901,,,,,,,Treat
121,,7.204657064860279e-05,0.0006688179173798088,,,1.3239593789527918e-06,,,0.0016365029478993846,,3.1302500872075775e-05,0.005622235851592055,0.0004511090683922786,,0.0011592623984316142,0.014402581129659638,0.002310572125038138,0.003557505597900272,8.628470619195367e-05,0.00036127597275370396,0.010176299493134722,,,0.00013347471961146294,,0.00023189215902752664,0.864746376375464,,8.74838478516786e-05,,4.065937203847951e-05,3.472161482378215e-05,0.010989586542125899,0.00026589740416086246,0.07025996891023059,,,,,0.0046504853296461994,0.004892899171489475,0.0008179884651841766,0.0023114458490727336,,,,,,,Treat
122,,4.403481925341297e-05,0.016774845745947037,0.0013569843123002092,,5.0095962965892e-05,,,,1.1337767956656949e-05,7.757450375635895e-05,0.02686225671500347,0.0019514645419255003,0.29151566879457047,0.001698910107436064,,0.00542207949957267,,,0.002629092273217282,0.01721004806814809,0.0008580789628928347,,0.016216081517526824,3.170302693233046e-06,0.0007426675333818551,0.5104618648647798,0.007622783152413331,9.510707382399958e-05,,,,,0.0035538438169473853,,,0.0010640958410544517,,3.508547954371242e-05,0.08921413701924605,,,0.004528691323643381,,,,,,,Treat
123,,,0.0009791484718793648,,,7.517459618250605e-05,,,,,,0.032793083900955804,0.001190620452992563,,0.0005243305838152299,,0.000819547219491206,,,0.0007804157667368411,0.01176638132518083,,,0.0001346631545788986,,0.0015817223209647485,0.8994160496452909,9.050033121389334e-05,,,,,,0.0021691383950511573,,,,,,0.04126869148766745,,,0.006410532347998715,,,,,,,Treat
124,,,0.004303040111707511,6.38562936239082e-05,,1.595193342620064e-05,,,,7.301875776334063e-06,,0.012065343180743041,0.00423020023304906,0.14269565375574414,0.0012748192763206464,,0.0007958970741413346,5.5916746850137084e-05,,0.00020727801470239702,0.01859434570429324,0.00020128086469285123,,0.003259900209439842,7.869136334129521e-06,0.003549472521616724,0.6536541854391328,,1.2771258724781638e-05,,,,0.0005005106334705445,0.0019147904502137918,,,,,,0.05335593951610151,0.0737258543825327,0.009452091134073368,0.016055730253288932,,,,,,,Treat
125,,0.00014847101916028312,0.0014536525280999032,2.8827433041288163e-06,,0.0015281655991130434,,,5.0253227869272606e-05,,0.0025550552502300924,0.0054600813809800135,0.0002735489659674669,0.04985664349110997,0.004079705071191817,,0.00862018159915709,,,0.000919556158026496,0.003605279539714346,,,0.0005100507848778187,4.910675158100721e-05,0.004134383770110684,0.6694995876772649,0.010708027915167683,0.0016831130517099672,0.0014754010327219682,0.0009354209851968535,4.098170210734479e-05,,0.0005211824591907217,0.20544829771678566,,,,,0.02586288215690704,,,0.00046945864267643737,,,0.00010862877977788117,,,,Treat
