,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,,0.0016958938992952615,,,0.0034100416383660253,,,,,,2.208027593616055e-05,0.007391248445276814,0.490183772927864,,1.6110993960191813e-06,0.1512859474095625,,1.078848049920363e-06,,,0.0002720389076973666,0.001548463053314273,,,,0.25211622388081634,,0.023261514171847315,0.0008251361722626173,0.0076269656092191685,0.03140672501734168,,,,,,0.0013722643645617922,0.00035268436021701114,,,,,0.0018995107396346984,,,0.02532679917934101,,,,,,,Treat
106,,,,0.0057745742518816754,,,0.0008378106615161266,,,,1.7177602483607656e-05,,,0.005070971717810778,0.33894952134945566,,5.123903098742581e-08,0.15563610283829915,,8.42113030975748e-07,7.242675485203034e-05,,9.693352175057459e-05,0.00026447097702105314,,,,0.3212653838393756,,0.0025096774841388133,,0.006253067014444826,0.14373820761632675,,,,,,0.0004106751911407508,,,,,,0.0028086566228450694,,,0.016293449204595765,,,,,,,Treat
107,0.0014168963182152115,7.949460111245443e-05,,0.0007401717458186067,4.364754278702525e-06,1.1281006877680413e-06,1.0283964946285424e-05,,,1.3161798322564902e-07,2.830205549018056e-06,,0.00011846052604524228,0.0016546433427553743,0.08095113534605702,0.0,2.1246311950477157e-07,0.4104149978683788,4.1003142057168987e-05,5.963334952783484e-08,,3.0919023050271926e-08,1.1212472484301928e-05,0.003209579174428051,2.548180377076046e-06,,0.0007734191956473706,0.4666222482155357,5.126222242945952e-07,6.76412490328917e-05,1.7508786262799865e-05,,,,0.003208827154036613,,0.0011075407008545473,,0.00018009132097256987,0.00014754395715886219,0.00011625340582949768,,4.083226798240412e-05,,9.459556425373966e-05,0.0033256905966881764,0.016204887102743724,0.009414736689973923,,1.6069597290276267e-08,1.5003739147314947e-05,,3.4669853917908607e-06,,Treat
108,,,,0.0018225038449915267,7.575907011387437e-05,,,,,,,,,0.001469916302683655,0.6989068291027746,,,0.09726942062417601,0.0009360678802173933,,8.996331966314806e-05,,,0.007862549873398171,,,,0.12983001459140386,,0.0006128221142740422,,0.0003316083911241289,,,,,,,1.889828853886981e-05,3.442525697868262e-05,,,,,0.0002859932974300279,,,0.06045322804223213,,,,,,,Treat
109,,0.00018719186241468713,,4.877866048268187e-05,3.7749342369007785e-05,,,,7.381647591902324e-09,,6.630231920483742e-05,,8.133253036490447e-05,0.00402598553516733,0.052906735488428405,1.6686189008653078e-06,4.1019217114267555e-08,0.3201348599755978,,7.798797565474332e-07,,,5.7606953069466436e-05,0.0011331944905240126,1.4985967477089563e-05,,,0.07685115973689073,5.018497754875206e-05,0.0006723206859997866,0.00042838313990339985,,0.3967705560563449,1.6590723440308095e-08,0.0036861025671662715,,0.003271466110375658,,0.00029739971644854286,,,2.0763135592739798e-08,,2.976651785464079e-05,0.0009582672885839391,,,0.13720631559662788,0.0010791350005574744,,5.94129457126284e-07,,4.505068333504294e-08,1.0460470761106383e-06,Treat
110,,0.00017084944812294,,0.000295696772613971,3.381404640750217e-06,,3.2705389148239803e-06,1.4798967872517522e-05,,,2.3442736562789714e-05,,8.568132457228313e-05,0.003083229482714733,0.07967937487065407,,1.0879481651708342e-07,0.5561940509557319,2.544189594320152e-05,5.885028610455765e-07,,0.0,2.6043927568136894e-05,0.004817616475418519,1.1336914554392584e-06,,0.0005635430019811492,0.3241197498786828,3.5369742884209043e-06,0.00020690226693140422,2.355002597497639e-05,,,,0.00180374621900889,,0.0018238392090140299,,0.00025270590515076807,0.0002093431010586512,0.0009570929040434808,2.974812436064842e-09,,1.2159466714490465e-06,0.0002447798260012147,,2.108872268963707e-05,0.025340422589995595,,4.804863785226112e-09,,,,3.7658583677524893e-06,Treat
111,,,,,,,,,,2.0120211702511473e-06,,,,0.0017407560743858605,0.6072971985103763,,,0.04360072553936591,0.0006587735051620273,,,,,0.0054560985036219405,,8.531859274408495e-05,,0.19613330811852334,,,,,,,,,,,,,,,,,8.559640861794571e-06,0.010292190610333042,0.13472505888345548,,,,,,,,Treat
112,,,,0.017081437681869524,8.389603959012752e-05,,0.0005295898858725368,,,,0.02786350073597363,,,0.018419075642497378,0.20816163219124575,,,0.07565533460836539,,1.1383511818152368e-05,,,0.00016235732083953695,0.028708829070030972,0.0010552848192806829,,0.005514974478686767,0.23639278749793624,,0.010972977549501531,0.0167597640680247,,,,,,,,0.0415745989556206,0.0543763185117958,,7.344289742979552e-08,,,0.0030886718567067614,,,0.2535875121314465,,,,,,,Treat
113,0.0,1.0261529556688905e-05,6.705777142077156e-10,0.00028797988599521394,3.509653447207215e-06,,2.8445821318688614e-07,,,,1.4298031666347888e-05,,1.197929658350408e-05,0.0010660071539178558,0.023063279408085658,,,0.36020490032473557,2.865616013829864e-06,3.424602576828748e-07,1.57263324128426e-05,7.573685195069859e-09,8.917686299861049e-06,0.0025056261321344457,1.4403201076152898e-06,,0.00021103494094158794,0.5540316247639935,8.591839974356017e-06,9.324920841368277e-05,3.2812855859163356e-05,,0.029560210259440355,8.811922660197131e-10,0.004544730168484825,1.1814273492374088e-05,0.0006726641839632052,,6.0146886274199e-05,0.00018271532291466532,0.0011389507461087513,5.131017061212342e-09,,2.1294301451947886e-06,9.842118989919917e-05,,,0.022011275526631246,0.00013658982721465732,,5.373656034322692e-06,,,2.3237431499773796e-07,Treat
114,0.0008795905733342794,3.852775348860671e-05,,0.000249194601809328,9.77534356095147e-06,,3.452298185668637e-06,,,,0.00012382542412808266,,0.00025486472402085883,0.00013039959379711625,0.018132440155095103,,6.741353271970554e-07,0.6153895068519789,,2.8474058670195775e-07,4.192453998828835e-06,,8.77059670121439e-05,0.0019586373205751732,3.922825809749049e-06,,0.0010390941724411277,0.012587148536415797,0.00012133797191314069,0.001621292804832084,0.00028236151247976014,,0.2514294837162905,,0.01933504018523837,,0.009858500482549952,,9.397071072154239e-05,,0.0007148170418815352,2.0375085046658485e-08,,,0.0008628866526485357,,0.0,0.06410135172082537,0.0006805896354443028,,3.91225215527533e-07,,,4.718493308896261e-06,Treat
115,,4.922014773177848e-05,,0.0022492874573524424,,,,,,6.792390230117228e-07,,,0.0007986215528307154,0.0009108421962358203,0.14875892973337648,,,0.5025084967063463,0.00014460742516291976,2.895598732249352e-06,0.0013241205975152793,,0.00025381767057509885,0.0048512537374044715,6.2973549353534615e-06,,,0.0805183179894348,1.978398799117035e-05,0.0006552617422741579,0.0008740820267757897,,0.08040616263401143,,0.009756310969053902,0.00613790746805972,0.145909852427321,,0.00020204620043121004,,,4.1449702952336025e-08,0.00012215305688037786,4.04194796877629e-06,0.0004027140635993323,,0.0033824137401708898,0.0096680938017802,,,7.629042059466286e-05,,5.4566567276469545e-06,,Treat
116,,,,0.00017492682679454656,,,,,,,,,,0.00012759803236042975,0.5961671956514651,,,0.2019401216187677,,,,,,0.00048401245106395493,,,,,,0.0004311941002065935,,0.0048366469635841005,,,,,,,0.0007849258397530578,,,,,,0.0006219889719577178,,0.08325698116215886,0.11117440838188798,,,,,,,Treat
117,,,,0.0023825051933549874,7.787275549533055e-05,,,,,,,,,0.002263335332700032,0.6487976606917308,,,0.06534438506974831,0.0015629038164964278,,8.09692571548195e-05,,,0.008585718445327512,,,,0.1992253799613647,,0.000918652499208468,,0.00024784796998358807,,,,,,,0.0011424443443732008,5.104966497340911e-05,,,,8.496914186726023e-06,0.00032674417746993736,,,0.06898403390643171,,,,,,,Treat
118,,1.1487837154833015e-05,,0.00016766378492839645,2.632988076271278e-05,,2.9970294217996607e-06,,,,3.6543747724661244e-06,,4.111142532946927e-05,0.0024310143543673887,0.05764251747788632,,,0.34611823617084103,,3.9750826755960627e-07,,6.254797545083321e-08,1.4212733152366039e-05,0.001374328794563303,2.1029234005834195e-05,,,0.5449312905147534,1.570648183008363e-06,5.0512045565548954e-05,8.970262633935393e-05,0.0009265974966287419,,,8.705793020408546e-05,,0.007743337799615918,,0.00016268773879600626,,0.00823792580794378,,,3.3194195044008594e-05,0.0001381875042831883,0.00029497587287066025,0.00011453399556094496,0.029333382670782483,,,,,,,Treat
119,,,,0.005465528400045839,0.00010551808506492185,,7.065248955396617e-05,,,,0.002149409077380421,,5.85057238015549e-05,0.003723104582708687,0.32763927006952054,,9.140092884736966e-07,0.23232426373845508,0.004058659803373067,1.0169181886670686e-06,0.0005452061759800696,,6.172634686112103e-05,0.015980151729616577,4.3046203753031456e-05,,,0.30412708834544677,8.572650170609788e-06,0.0037952010933660863,0.0030134041475479005,,0.018309236952074894,,,0.0018623944689432023,,,0.0003943876460730458,0.0016678639765621288,0.0016545339792521166,,,2.6155730665358972e-05,0.00036693813325257806,0.00659375319601308,0.04474247029209208,0.021211010247688723,,1.578725946707911e-08,,,,,Treat
120,,,,0.005351388436061508,,,0.001220563943674482,,,,,0.0009987734551596672,,0.016233494222550233,0.6882692596612012,,2.0909051680742376e-06,0.15296244848075785,,1.1609220367266292e-06,,,,0.0045110011680102894,,,,,,0.002723800207518716,0.0013211046053102694,0.0023869415000959764,,,,,,,0.0002547538740937158,,,,,,0.002821462770015429,,,0.12094175584834589,,,,,,,Treat
121,,0.00015032195568593542,,0.00014782427037356098,,1.9872001899167122e-05,,,,7.004755322385655e-06,5.401467268300199e-05,,0.0009095139021688758,0.0004909517465999484,0.11632318165522815,,,0.546849530695149,0.0006338595742230555,1.1111019361675484e-08,0.0004530816433010104,4.164939443820344e-08,4.203660449549816e-05,0.0066119407933381245,1.8229792901734342e-06,,9.509535822343266e-05,0.14308760922583766,,0.00015504489784134287,,,,,0.0008811374085972927,,0.1544376817926682,,0.00014890634606954374,5.6700766469500545e-06,,,,1.0828395141211757e-05,2.1125970448564615e-05,0.004219255014380882,0.016011895845511676,0.008179513945774592,,1.2118711102294238e-07,5.110452557592343e-05,,,,Treat
122,0.0007895611130566628,,3.822984329753447e-09,0.00022537864345604627,0.00014311342282824783,,,,5.589973367318725e-09,,1.0060869433628479e-05,,0.00011577683710469907,0.0013063283546140545,0.0243989279246043,,6.0752249394141e-09,0.721805360146208,,4.591311201283413e-08,,,8.123215555924331e-05,0.0002707234071005691,0.0006530484204280053,,,0.015913248454051825,1.4611312264152764e-05,3.2531674621730657e-07,0.00047103469882355176,0.0011766666794514795,0.17171217167531164,1.967904076073337e-08,0.00010643042917893498,,0.00437264810175701,,0.00013750121000393454,,0.0026101000477401245,3.159516738624741e-08,,0.0001414569019732763,0.0006246383637365001,0.0,3.742489583947687e-05,0.049284026729458315,0.003598060724121344,,,,3.0489646045436664e-08,,Treat
123,,6.566830385077086e-05,,4.1162674782901054e-05,7.657154490574204e-06,,1.0162137888204912e-05,,,,,6.617969238281992e-07,5.6701229002702e-05,0.0028167116263380448,0.04570708288462867,,1.6105377064444683e-07,0.6248054963727817,9.800610808328513e-05,1.5877436464933385e-06,0.0007590291123683299,1.1148849947409586e-07,0.0001174422450328127,0.0010530419672221205,,,0.002811789169879819,0.12838189891425977,2.4784568267169295e-05,0.002305161747105074,0.00034751722185667803,,0.07584429538307758,,0.0014576675129874049,,,,0.0003306304615069295,0.00019013261539702222,,,,,0.0002570406641693309,,0.062175324786098496,0.05026725160914369,,,6.582144694058235e-05,,,,Treat
124,0.0007665051777391622,8.976672720129019e-05,,0.0015500383382457095,1.0252178495375233e-05,,,,,7.099584982746249e-07,1.8767583403701374e-05,,,0.0009566674361669402,0.15007005095209988,,4.683280289443526e-09,0.3412053846731656,2.3711171038893068e-05,1.254765927692691e-06,0.00018233916600567698,1.5315585751901084e-07,6.384368043819942e-05,0.008647447833235277,,,,0.2194049935116594,4.972868113680052e-05,0.0008257395760550315,,,0.14049194312102328,,0.0036508460484182305,0.00978314397596091,0.09319389979441609,,0.0002752685859861547,,0.003362552317033557,2.606701803575638e-08,,6.919017177043143e-07,0.00012598066659829808,8.663812812993153e-07,5.7625151882475445e-06,0.023353151438631984,0.0018870900399322564,,6.437694242987968e-07,,,7.741277189387403e-07,Treat
125,,2.59964663511562e-05,,0.0004641045214381144,4.110494666862361e-05,,9.904905625020874e-06,,,9.419118217528379e-07,,,5.159772449782279e-05,0.0009833455275050855,0.09991767796169533,,6.797677544798787e-08,0.6654012646390634,0.00018928826294200323,1.1068821658298123e-07,0.0015045757482013214,,0.00012952017677492182,0.002256935253789045,2.2311149844290578e-05,,0.001718348806112308,0.1097148759401076,,0.00019485411182189856,0.00023961473438205107,,0.049287340044024255,,0.00045487037024268017,,0.04135863108053648,,0.00025798203568570577,,,,,5.245400894088361e-05,0.00017254839858589046,,0.007576978269175155,0.017972754339175244,,,,,,,Treat
126,,4.5864638667604025e-05,,0.0004490522684267133,8.905170905615475e-07,,0.0004720703301155186,,,,1.552387901114049e-05,,0.000789289967094911,0.001686690514086204,0.03138648113728846,,1.0932316756965475e-07,0.6036039799294253,,3.6179483032342128e-06,,,0.00012044496942225215,0.001113717978901957,,,,0.06579498869879181,0.00016077744539425563,0.007463676450305811,0.00037965511394028343,0.003307849800920342,0.24169368845263176,2.2736443852715216e-08,0.03510151595191411,0.0002366485251480342,,,0.000161000074666896,0.0002870834555734632,,,,,0.00043784844725036973,,,0.005253954595922833,,,3.3556850095011835e-05,,,,Treat
127,,,,,,,0.000817230352838998,0.00271891933400888,,,,,,0.009871273606761596,0.3123773145450647,,9.65410274192782e-07,,,6.023250446358593e-07,,,4.9972439602922846e-05,0.0018553508865277592,,,,,,0.0014475624850016405,0.0013095695690944766,,,,,,0.6192643378280596,0.00012658028272702186,0.0003025891454722101,0.00018630168689252408,,,,,0.0006473536848305154,0.021097097523019557,,0.02792697889477883,,,,,,,Treat
128,,,,0.010734788530291648,,,,,,5.30300553649543e-06,,,,0.0013093536441072175,,,,0.6738672727276164,,,,,,0.007963372320389767,,,,,,,,,,,,,,,,,,,,,,0.008571679168874214,0.041224374452119336,0.256323856151065,,,,,,,Treat
129,,3.8196994945186824e-05,,0.0006445534398119572,,,2.6701756655641884e-05,,,6.178233344791277e-07,,2.1982731989014907e-05,1.6937059075949838e-05,0.0064660645879063405,0.0446580586866112,,,0.48145080891012587,4.1213278752721596e-05,8.724973157955682e-08,3.337372083820727e-05,,2.1924491558974015e-05,0.0031184621590056804,,7.714458586091226e-06,0.00017381161691851845,0.012084711969471425,3.310962225598072e-05,0.0003345990037556541,4.539020632951515e-05,,,,,0.011493728460264833,,,5.259731763922377e-05,0.0004649247041217646,,,,,0.00016558335829821888,0.01327623572852849,0.40905627607613837,0.016256949056622286,,,,,1.5385530726888827e-05,,Treat
130,,,,0.0010859449407338352,,,,,,,,,,0.0009721037539043332,0.17899449561887246,,,0.13299381552255746,,7.484784683026848e-07,,,7.169356623248487e-05,0.004820144665698118,,,,0.31921085303507324,,0.001497167869914908,0.0005426847053305488,0.012657244741526665,0.01455587610677407,,,,,,0.0010031623012017124,,,,,,0.001287645048599903,,0.14192855738542112,0.1883778622596909,,,,,,,Treat
131,0.003273440625626725,0.00011763139376013675,,0.0011559909523712949,1.3507784394256096e-05,,2.9397492251066558e-05,,0.0,,7.977579485542932e-06,,0.0008334660881146734,0.0009491240065051389,0.022366603392560875,1.0521887991109693e-06,1.4130163712170011e-08,0.7377118368727593,,8.133358549695791e-07,2.8489461602384962e-05,,7.634555476680906e-06,0.0006782475278678702,1.7597236293792903e-06,,,0.15742443351379926,1.4548374261723323e-06,0.0001580644409751073,0.00019573694245886698,,0.04643571673162821,2.625986435950509e-08,0.008444536176802058,,0.006519332939190833,,0.00021901599826785922,,,,,,3.136509458825876e-05,1.477206794342408e-06,1.1813907595521796e-06,0.013388353185715069,,2.526653715871213e-09,,,,2.315643853161543e-06,Treat
132,,,,,,,0.0003981635527019586,,,,,,,0.008182550450493304,0.6293715983910662,,,0.05829180745285833,,1.5300818482206527e-07,,,0.0001392360230207502,0.0016000506339312786,,,,0.1491103700937962,,0.0035332174763075905,,0.003232411124761541,,,,,,,0.000912246636111594,0.000439596192725361,,,,,0.0026511758842933057,,0.040364938439066224,0.10177248464068167,,,,,,,Treat
133,,,,0.0007217517269585929,,,8.786144676068101e-05,,,7.065864746143748e-06,,,,0.0016548624587121106,0.5751481592175051,,,0.07769942170445099,0.00048700275933823796,1.7673599309554905e-07,,,0.00017990501886788418,0.00800565601181598,,,,0.025858204482226716,,0.001437564102038259,0.002685400246540444,,0.012205757719008385,,,,,,0.0002596568986744766,0.0006273003705066887,,,,,0.0006829999052277876,,0.2615057240156639,0.03073968634217654,,,,,5.842972787951215e-06,,Treat
134,,,,0.008655978687877614,,,,,,2.6694465094362947e-06,,,,0.002760563372686745,0.48626479255011346,,,0.17905631721393492,0.0006559609925978673,5.524992324701755e-07,0.000532484279977112,,7.054984958166643e-05,0.015460943545859248,,,,0.25855712327172103,,0.002282200490937189,0.002594340746048961,,,,,0.0049968750167574795,,,0.0005536780955019957,,,,0.0005026158826102814,,0.0014350131398505593,0.00031643276066183827,0.0023870719784485905,0.032866423645459955,,,,,4.7412533631721865e-05,,Treat
135,,,,0.0017942229923970906,,,,,,,,,,0.01999645303263799,0.7645566638218542,,,,,,,,,0.0005568593162304967,,,,0.16987917539778125,,,,,,,,,,,0.00192201997886323,,,,,,0.0023792814019280763,,,0.038915324058307665,,,,,,,Treat
136,,6.6568937954361095e-06,,0.0003251628196999222,0.0004358893348973918,,,,,,,3.2206790019852234e-05,2.510828410530856e-05,0.0020177130508656554,0.2221719757382003,,2.2286513454223355e-07,0.16554159837620033,,2.7209838197222994e-08,,,9.025387377022035e-05,0.001296445968332138,7.778007031145783e-05,,,0.5353690878615034,,0.0002673079974291855,1.7424596699601806e-05,,,,,0.0006973629529207419,,,0.0002864081759140431,0.0005534035919255887,,,3.483283739479222e-05,,9.481115866541717e-05,0.004077297473024472,0.03615132647424913,0.030429695605102773,,,,,,,Treat
137,,,,,,,,,,1.0765657227976485e-05,,,,,0.8836739561401253,,,,,,,,,0.0026759112574736127,,,,,,,0.0005535404940814513,,,,,,,,,,,,,,0.0006257422700416493,,,0.11246008418105011,,,,,,,Treat
138,,,,0.000643766786949536,,,4.2779272585276174e-05,,,,,,8.586043293890009e-06,0.02356820049386751,0.3184586950229585,,3.849068518643472e-08,0.4422056994328142,,1.3826432426137678e-06,,,0.0002592547132335149,0.009124202636229897,,,,0.02687001884541863,,0.006191638217343966,0.001261367007624931,0.00011336773606658491,,,,,,,0.0008793102786768516,,,,,,0.0016983853325222079,,,0.16867330704648678,,,,,,,Treat
139,,,,0.002363212041431891,,,,,,8.06751804608424e-06,,,,0.011637623769707258,0.2671567467194882,,,0.5228105279100741,0.0004381889571808397,,,,,0.01324392621561352,,,9.277605267262773e-05,0.04281067698925017,,0.0003517386992188814,,,,,,0.00592269391956711,,,0.0009045886436257304,,,,,,6.367074384763309e-06,0.022793424898158356,0.08022861379761052,0.029230826793969936,,,,,,,Treat
140,0.0012081932221195315,0.00010746911467604215,,0.00029675384962133013,,,7.747764408250902e-06,,,,7.298336181431069e-05,0.00017117252654283638,6.804717716765917e-05,0.0006871717064276371,0.03697737405492517,,3.2117747241415034e-09,0.533327959746998,6.319782923293077e-06,5.676157016624908e-07,0.0001686716292394508,3.8526865528323736e-08,5.79121116737461e-05,0.0013756768388094715,,,0.0010038343195358725,0.25994381107491443,1.381668571932166e-06,0.0003446433313945712,7.793884350805622e-05,,0.008139643174257393,1.484329397397634e-09,0.009902352187380526,,0.03134185279315268,,0.0002172924690975553,0.00018801498924650117,,7.095903913019682e-09,,,0.00012633402643045776,,0.09465248751170695,0.01950885580480455,,0.0,1.656265552080137e-05,,,9.243285558037815e-07,Treat
141,,,,0.001395581076726486,,,,,,,3.405279514038584e-06,,,0.010141355867800121,0.22505038018046652,,4.186066340268692e-08,0.2964210945319074,,,,,,0.0010734424683041923,,,,0.13024503342141455,,,,,0.28661362356273323,2.6129298483741463e-07,0.007376374030824076,0.00045368562891871323,,,0.0005383092531176391,,,4.9373694341130295e-08,,,0.0011555936224499728,,,0.022148405028621556,0.017358730469763498,,,,,2.4633050095432105e-05,Treat
142,,7.049081392287536e-05,,0.0009579653525596172,,,,,,,7.421940763764296e-06,,0.0002862419491541939,0.00042451210135456666,0.16413978430096365,,,0.6239256583291353,,9.708732768313609e-07,,,1.9222306204801434e-05,0.0023966851557587787,,,,0.18063915137241895,8.105474317821964e-06,0.0001956844531222333,0.00012282581854524655,0.003129035341909184,0.0026027983490035547,1.8336738302942042e-09,0.0006608870609997923,0.0034139256575991287,,,0.00016040631711400832,,,,,,2.2236475582084912e-05,,0.002114978337869929,0.014061123751260842,,6.803463474025439e-09,1.9930730683968813e-05,0.0006099073943590427,1.0041704982533709e-05,,Treat
143,,,,,,,,,,,,,,,,,,,,,,,,0.026884075339752515,,,,,,0.004652681358650712,0.0012862892177490368,,,,,,,,,,,,,,0.003155519781253236,,,0.9640214343025946,,,,,,,Treat
144,,,,0.0013971096177642815,0.0008016677330826864,,8.809448900076226e-06,,,,8.941492093880502e-06,,4.012536456500044e-06,0.003817289901124082,0.189829440098978,,5.794788490466022e-07,0.035123646581873925,0.0003588323061479596,2.8254907298195325e-07,1.226030908442376e-05,,9.896563211915816e-05,0.00046061592983774396,5.269508829759243e-05,,,0.7450064917727531,,0.000796395859300202,0.0006251259829663712,0.0001398968076447228,,,,,,,0.00022810560269385295,,,,,1.1773522981891582e-05,0.00033190437022355315,0.0009504035515365459,,0.019934753826217403,,,,,,,Treat
145,,,,0.0014917365730403548,,,0.0014415863343379364,,,,,,,0.0077369853025072675,0.27366396076433963,,,0.18113922760220288,,,,,,0.0025987068691224646,,,,0.2408517271252985,,,,,,,,,,,0.0005603777146701523,,,,,,0.001199391881635554,,0.2395948652459755,0.049721434586869784,,,,,,,Treat
146,,,,,4.033984876892665e-05,,0.00014174047028121619,,,,,,,0.030109122139711238,0.5841290237289346,,8.563183269689238e-07,,,,,,0.00017192916957861723,6.633701124128542e-05,0.0002793567921162715,,,0.30345150110492514,,0.011649400300780237,0.0006435007332592853,0.005476601985185407,,,,,,,0.0007496098967222526,,,,,,0.006007840491635818,,,0.05708284000853268,,,,,,,Treat
147,,,,0.0006523231554508241,,,,,,,,,,0.015484859287335171,0.6311575804965388,,9.877731340406744e-07,0.2276589531549944,,1.3123627425656919e-06,,,,0.0022014871747825233,,,,,,0.004012843289954023,0.0030305894298164643,,0.07862710202993482,,,,,,0.0011745145606505904,,,,0.0007897113557395665,,0.003036043285554689,,,0.03217169264337166,,,,,,,Treat
148,,,,0.005208834405012092,0.0022012946449920774,,,,,,,,,0.013674689407372188,0.7801180328311699,,1.2307006193101938e-06,0.08668407473987623,0.0010871280311846839,1.4010910180475728e-06,,,,0.0023889730077538696,5.6890110912841566e-05,,,0.04059094338643742,,0.0033076261759892363,0.002333887298574033,0.0005032153973725612,,,,,,,0.0005839606597137615,,,,,,0.0015228835908995602,0.003356941916129312,,0.056377992604972914,,,,,,,Treat
149,,,,,,,,,,,0.0005631869726635013,,2.9686164117385802e-05,0.0035283594013100317,0.06046765421881478,,2.746606560864943e-09,0.4034913675608894,,6.680731511463965e-07,5.060025565932117e-06,6.558056100730769e-08,1.5057411278824145e-05,0.0038194257558871857,,,,0.4667089223176187,,0.0005555560864795601,0.0003997598906364684,0.0018591381521811728,,,0.00024468567351591575,,,,0.000666166917796197,,0.002175363516116527,1.0788614329069814e-07,,,0.0005363906396935778,,,0.054933375008972905,,,,,,,Treat
150,,,,0.0003884981274749159,,,7.477386656118443e-06,,,,,,,0.0009375145779670227,0.13213598524999387,,,0.0008815034680800792,0.0003343494528473198,4.690090918766319e-07,3.77491317730845e-06,,2.620389083407574e-05,0.0020806961917783483,,,,0.09047825655621725,,0.000734427200274804,0.00012481896641643286,0.0011442534530539232,0.003756501550872873,,,,0.757046294662804,,1.8469440165310137e-05,,,,,,0.000275747509350039,,,0.009623173175451053,,,,,1.5852174934170033e-06,,Treat
151,,2.6810257711076243e-05,,0.00012629774698452018,4.71529637723557e-06,,,,,,1.3471559134111617e-05,1.7046260162255118e-05,0.00017180374120884627,0.0006677646806296589,0.03541678520936481,1.4990681730924353e-06,1.3555974322589143e-07,0.47526724993802066,,1.6799761338996876e-06,0.00015591311721347345,3.146733505467014e-08,0.00014429037400243646,0.0029031034457802983,5.3332233081173174e-05,,,0.03035507812868515,3.2312690219333596e-06,0.0004955448101286164,0.0005621706193333835,,0.267427077296867,,0.002095034193937303,,,,0.00010278894877839834,0.00029967325365244494,0.0030822322642000514,9.028445659701749e-09,,1.5675038940379595e-05,0.0001768797206445445,,0.11738028098925338,0.06303237164880478,,2.2858251022334226e-08,,,,,Treat
152,,,,,,,,,,,5.041459807054285e-05,,,0.0020440668991950094,0.19809206411881,,,0.08614743541698737,,1.286488849907155e-07,,,1.3050375712023173e-05,0.0034954562865063773,,,,0.6321175183798856,,0.0005658276983552682,0.000316843694936356,0.0015812751946788178,,,,,,,0.0009606775856293614,,,5.854332875898545e-08,,,0.0007114154961308803,,,0.07390376706288868,,,,,,,Treat
153,,1.7186318595169456e-05,,0.0012467594265412462,1.7115006069878296e-06,,0.00013617126704346921,,,,3.3567824404910114e-05,,0.00011409239983814553,0.0028031934941593526,0.03169484779407828,,,0.36752488359547825,1.0569534998511152e-05,1.5204306640626262e-06,,8.641762350106752e-08,2.2262054699524547e-05,0.0016984223992246115,,,,0.2463854565065666,3.9367060836623334e-05,0.0015613724599945191,0.0006401139613929646,,0.2661992048312258,,0.00358167598873786,,,,0.0001759687499077428,,0.0007368888379293726,1.9348814799285992e-09,,,0.0006217647954353255,,,0.07475290161306974,,8.802065922527079e-09,,,,,Treat
154,0.007999354488408458,8.108438941344608e-05,,0.0015334425821834983,6.717501128798868e-06,,,,,,1.2822266761612295e-05,,0.00014550350280244034,0.005001700556745637,0.047047240761083776,3.6679419782722687e-06,3.8097719258518235e-08,0.6990586264962264,2.4690134455744972e-05,1.8649736673431968e-06,8.882688125672751e-05,1.0801856341156054e-07,8.085077322713298e-05,0.009193093715874037,,,,0.0858844281222706,9.493164688954093e-06,0.0007686385602243489,0.00042994266157016844,,0.10294642180845147,,0.015265616480327971,,0.005745062120561017,,0.00044344260814300877,0.00032580868757732545,0.001275836878647005,1.1823213660215322e-08,,,0.00026475611531236913,,,0.01609757076167005,0.00021871565002400884,1.6025913933041397e-08,3.846397661895677e-05,,,6.141473289254952e-06,Treat
155,,4.1813809073326674e-05,,0.0013662950070153141,,,1.583420108165934e-05,,,,,,3.747438750389752e-05,0.005518230796075173,0.08808522829240223,,,0.5147959823804484,4.785752507087269e-05,1.4026868677410634e-06,,,0.0002396577156912174,0.0038521406890286787,8.062417590299752e-05,,,0.06663551591474752,,0.0006441764173605997,0.0005123330039980671,,0.13364685739638224,,0.00021760210966382808,,0.041085838523053114,,0.00042047186915447984,,0.004401933245711083,,,,0.0002813174035606542,,0.104006454460202,0.03406481386093172,,1.441290731749541e-07,,,,,Treat
