,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
102,1.25136542858176e-05,,1.2145013938181688e-08,,0.5886873794240456,,,3.989085518898803e-06,,,,5.236629984339854e-06,,,,0.3095966751734429,0.0006051144697044506,,0.0006692436045765178,,,2.663388493184755e-07,,,0.05665589765072746,0.01321989181633809,,,0.00011836197520970127,0.000436839252987685,,8.897303721294829e-05,1.8036755789430733e-06,,,,,,7.83297443845071e-06,,0.024370619998518056,,1.3831886569361744e-06,7.248682079388344e-06,,,,0.004728002475864552,,,0.0007827147469661131,,,,,,,Treat
103,,,5.178928007292651e-07,,0.2198890038716487,0.17884577411386451,,,,1.66995743348672e-05,0.0003574698502456703,3.7122079774171055e-05,0.00017293323054183644,,0.00013849925099531098,0.3954613103680093,0.00028371875255973596,,6.0142590283478456e-05,0.0015487292236835177,,0.0002950845775447191,,,0.14979483599331936,0.03032226146361352,0.00015597555478509933,,,0.0021745890810331786,8.284169750469776e-05,0.0006603376646172894,1.5778723710589056e-05,,0.00015428818752263702,6.424413451669314e-06,1.1738524635398047e-05,,5.858305387423297e-06,,0.00965543991317298,0.0004154393160244624,,,,,2.5807223109434548e-05,0.00881065025021857,6.4098042113016735e-06,,0.000594318507395928,,,,,,,Treat
104,,,,,0.9020120006724123,,,,,,,,,,,,,,,,,,,,,0.08577806759800413,,,,,,,,,,,,,0.0023572239446084,,,,,,,,,0.008933128584344748,,,0.0009195792006304382,,,,,,,Treat
105,,,,,0.4788423686577451,,,,,,0.0010386410473138916,,,,,0.08683504355868053,0.0005888043184365557,,,,0.30312910725776426,3.553043573681406e-06,5.3908776101846024e-05,,0.08548259603993782,0.03518058240911701,,,,0.00010807484876775203,,0.0003892982779748779,3.237936190877107e-06,,,,,,,,0.00032954346453079817,,,,,0.000367148122081815,,0.007348286950927271,,1.268367639683655e-07,0.00029967845409193446,,,,,,,Treat
106,,4.432676717205561e-06,9.6145067554555e-07,,0.2690866623398634,0.008284218648812043,,1.4582054893376478e-05,,,,0.0005230223563326452,,,0.001076515178058877,0.03657650643167189,0.0002062032080940864,,0.00044994460037770705,0.005427170627847332,,3.645718588869858e-05,1.770837600374816e-05,,0.45219760445166035,0.13275152819990638,1.6569501884969907e-05,,0.004388997545120654,0.00012731942721988667,0.0005125156843152889,0.006848128234241406,9.572398895471827e-06,,0.002284603813134254,,0.0006723153547854299,,6.287255061608191e-05,,0.0043964142986957335,,7.0230570657992376e-06,2.011038508365551e-05,,,,0.06650488912903231,,0.0,0.007473515276073651,5.277593793282614e-08,,1.652484015482174e-06,,,1.9930297078619467e-05,Treat
107,,,,,,,,,,,,,,,,0.5680075472213599,0.006009094419454075,,,,,,,,,0.391311275027476,,,,,,,,,,,,,,,,,,,,,,0.0007490678456735768,0.028101942179385504,0.00013793628422118846,0.005683137022429801,,,,,,,Treat
108,,,6.501912455618175e-07,,0.30315851519513287,,,0.0011409563927735563,,,,2.9389402826299857e-05,,,0.0015304366601875986,0.26143344056893436,0.0005790439350712643,,7.806433911511669e-05,0.0023689299203010243,,0.00023959286693902185,,,0.3378544376534819,0.04178768201989789,,,,0.0003305937589567656,0.00029464121647044693,0.016793223248032885,7.016935462379652e-06,0.007446168029866324,0.001000343649842137,7.411299246852072e-06,0.0004514026486781588,,,,0.004560428820931899,0.0006558562290820083,,,,,,0.017802465842111478,,,0.00043819559225461335,,,1.1113583157631944e-05,,,,Treat
109,,3.386980062177928e-06,1.0402205790139642e-06,,0.14355008555697651,,,6.947096485361756e-05,,,0.0011286110112620881,2.7820849009135634e-05,,,0.00031699103495667804,0.25021243087290074,0.00025095033425548977,,3.3761590396150583e-06,0.003231893166806892,,0.00011131323032751003,0.0013401728233887352,4.6353037037960536e-08,0.5388798576568526,0.020042448943063243,7.401579433002243e-06,,,0.002255717900387937,5.18110560310157e-05,0.003429398470624373,1.3758448544433044e-05,,0.00259524912534307,,0.00022002385177081088,,,,0.0037075414537545773,0.0005994197238475531,3.744073806752597e-06,1.7511259288328047e-05,,,,0.02644517241071812,,0.00016731254600535708,0.0012060462487219767,0.0,1.8720369033762986e-06,8.951149864005052e-05,,,1.8612158808134297e-05,Treat
110,,,,,,,,,,,,,,,,,,,,,,,,,,0.8173920205446892,,,,,,0.03606841976288112,,0.005026065175489574,,,,,,,,0.0036077294578831898,,,,,,0.1379057650590569,,,,,,,,,,Treat
111,,,3.075481165528676e-07,,0.23758267688919338,0.016514257123171294,,1.9833812385244753e-05,,,0.0007961684681075453,,,,0.00010332047835066651,0.13076079741102767,0.000538675133250727,,2.1508887479459935e-05,0.002781969992299647,0.20088344858831317,6.718627872960432e-06,0.0030127973187176493,,0.3165789064897633,0.07251870403212644,4.467636309354633e-05,,0.0034408614400875735,0.0005261120700441132,,0.0003901803856269346,3.851006385389744e-06,,0.00021231247079985687,,7.498269220955372e-06,,0.00012504369630477998,,0.005721909646053792,,,,,,0.00010503512214789464,0.00630458037281199,,4.4628785396338545e-06,0.0009933854787079594,,,,,,,Treat
112,,,,,,,,,,,0.0015008085103193087,,,,,0.20427129617136144,0.0028892417682765945,,,0.00016086462365889437,0.6169565872594678,,,,,0.15470742162482598,,0.0001507639662614561,,0.0008299694644002139,,,,,,,,,,,,,,,,,,0.00027599347062218807,0.01818702615720655,7.00269835995984e-05,,,,,,,,Treat
113,,,1.8864207289883412e-06,,0.4032083214120258,0.013161025422032676,,1.687906067931319e-05,,,,0.0003215117590151153,0.0005162158946491258,,0.0016048785081871823,0.31488638387738976,0.0004240434659104926,2.1172473018330837e-05,2.8366880683802142e-05,0.007431632068787576,,0.00010334889575096441,4.217311817985374e-05,1.761373008482137e-07,0.1268937588374772,0.09317171419717023,3.686161143992451e-05,1.9209744930090444e-05,,0.002193701350627628,,0.004002698732146039,8.724774161182193e-06,0.008284233167999542,2.9017018922176848e-05,0.0,2.291430621290482e-05,,,,0.004924426303082597,,,5.764204415445268e-06,,,2.6508466662787644e-05,0.01675314239597514,5.716309794011589e-06,,0.001690120217969557,,,,0.00016347296667359537,,,Treat
114,6.100499233702624e-06,3.4085171085532606e-06,6.76477401064276e-07,,0.3207372737858578,0.01310737272339484,,3.254263049626033e-05,,1.5276844354310656e-06,0.001027506190263804,3.197039769701417e-05,6.458766725404573e-06,,7.968466127937507e-05,0.12658036264840425,0.00040043358510031407,,9.066157915013198e-06,0.005060876635906955,0.013984957293550686,0.00013175677078933868,0.00018908064468308805,4.0086429701790573e-08,0.2619062471490688,0.23316378204144492,8.070970438063342e-06,,0.0037176920020172725,0.00030373121796509645,4.5330789575065995e-05,0.0021407328538546834,5.720033829740947e-06,0.00010633578191209223,0.0010588297161008007,5.78203924107867e-06,0.00011370016924152119,0.0005038833233292516,0.0001485864662459984,,0.0045994650962229685,0.002549963896251235,,4.363577423181824e-06,,,,0.005952116780889401,,4.408002052411694e-08,0.0022745258582558218,,,,,,0.0,Treat
115,,1.0156983668417588e-06,7.356429695220441e-07,,0.18312971854838697,0.004306275879751033,,0.0,,,,0.0002788648056232549,,,0.0009610804845897643,0.20041436120143122,0.00012147604190293587,,9.326631718882719e-05,0.0023924960377374937,,0.00018122572914255447,0.0026064673557332596,1.3270573140559582e-07,0.3606675983859358,0.20682186744012565,7.573995996828764e-05,,,0.0002954199476171063,2.435451923412538e-05,0.01157518031508299,1.6068388413480404e-05,0.016715058882703825,0.00027200698818289986,1.3419080613018859e-06,0.0001341092537065735,,2.387261854912747e-06,,0.0019396338363288944,,,1.4166758942730423e-06,,,2.27382984752093e-05,0.0041277610935614465,,2.0312933320137824e-05,0.002676587612328803,,0.00012078655323055426,2.513297418681432e-06,,,,Treat
116,1.7180197168994373e-05,4.436314034540884e-06,,,0.8632516636114613,0.0010914996296512876,,0.0,,,,0.002055918969196968,,,0.0006398571473965249,0.001393977323396807,0.00022032490785093832,,3.7564398918490493e-05,0.003158385085639784,,0.00023132419118906215,6.744640036253215e-06,2.9176649029951085e-07,,0.06192391898422801,1.192635100884704e-05,,,,,6.9370005363959075e-06,,0.0002461613275263539,,,0.0004331657899932,,3.7161644121316735e-05,,0.02835838322169212,,,8.313842302783386e-05,6.546268270481061e-06,,,0.03231614323537856,3.4504664713095764e-06,,0.0042970630662344635,1.418031488336097e-06,,,,,0.0001654180075914581,Treat
117,,,,,0.3344688568518981,0.0050677643590039435,,1.6912503017115625e-05,,,,0.0005145167245443714,,,1.4004860077245287e-05,0.059183576729204226,0.000211156815390702,,3.457264095906074e-05,0.00011611489863910381,0.5149056751290908,7.378868505682434e-06,0.00013050921707677285,,0.01803597728983801,0.06138134367735329,1.0304223608319406e-05,,,0.00017433814147755098,2.05208581877885e-06,0.0009084796635946887,5.7895213381789775e-06,,9.428333319816237e-06,,,2.384924128410053e-05,,,0.0010456814200997015,0.0003992464343977527,9.212488927292244e-07,,,,6.26105147299675e-06,0.0016027384598787154,0.0015783855816787257,3.1503843600599724e-06,0.0001401487025197104,,8.649416598968779e-07,,,,,Treat
118,,,1.4804588921658224e-07,,0.5838653405310544,,,8.838787606324488e-06,,,,,,,7.308877862104152e-05,0.04404557068180622,0.00020546183743073434,,7.663983926991407e-06,3.951693132335125e-05,0.27953665556858015,1.2499252339886059e-05,8.923844281028565e-05,,0.06804237584600559,0.01710365157702385,,,0.0001660581669535948,0.00021707107416743312,8.28802898160879e-06,0.00019650423697593287,1.6594232450412224e-06,,,,2.2230217070177926e-06,,,,0.001952158900218998,,,1.0723112364096772e-07,,,,0.004395331425344523,,,2.668514368783794e-05,,3.863083176181268e-06,,,,,Treat
119,,,,,,,,,,,0.0705782371194996,,,,,,0.03694980775922937,,,,,,,,,0.6668653820536019,,,,,,,6.899945305975483e-05,,,,,,,,,,,,,,,0.1773275764592087,,,0.048209997155400634,,,,,,,Treat
120,,,,,,,,0.0006754699830742737,8.582142883892594e-05,,,,,,,0.8667709764393989,0.0010139186874241577,,,4.949987346795058e-05,,5.216503036925102e-05,,,,0.051635262888307436,,,,,,0.0023586956926967585,1.54741041208099e-05,,,,,,0.001617706196907287,0.028976470714174536,0.005026281528411782,0.0005893847172713942,,,,,,0.01780432718213571,0.022283399373524998,,0.0010451461598757169,,,,,,,Treat
121,,,,,0.3115796322793894,,,,,,0.0007848273562373903,,,,,0.6178257485521665,0.0007634896075097596,,,0.0006344826209061718,,4.5992649756791024e-05,,,,0.01779019358888254,,,,0.0001640168018360047,,0.00625671200311738,1.732671317668721e-05,0.00414114141148283,0.0004211599864543604,,,,,,0.004334235971621721,0.013522798256135764,,,,,,0.019982678264570758,,,0.0008270228914783402,,,,0.00090854104527744,,,Treat
122,,,,,,,,0.00018163420975875812,,,,,,,,0.7942069004093675,0.0014556364182430285,,,0.000139697195297933,,4.43977240989496e-06,,,,0.0842450562142737,,,,,,0.006923103297902529,,0.006806637899389935,,,,,,,0.011726396774992924,0.001053105147923431,,,,,,0.08740768549383762,,2.826180055267703e-05,0.005821445366050028,,,,,,,Treat
123,,,,,,,,0.0004915019429504546,,,,,,,,0.6707612763264739,0.0020917010429976845,,,0.00015023953064312214,,5.725345999391849e-06,,,0.20979929935785463,0.031693670418512766,,,,0.00044078669244772067,,0.0043614822167602684,,0.0039901601677343745,,,,,,,0.012473021705594322,0.0005426473150842834,,,,,,0.05971613216289144,,1.4656531218864939e-05,0.003467699242836702,,,,,,,Treat
124,,,,,0.870566221663525,,,,,,,0.0005037439847462496,,,,0.11953925456864076,0.0003213533251583254,,6.968568834254672e-05,,,,,,,0.0037080165372707138,,,,,,0.0003827628350721285,,,,,,,,,0.0036512110124474998,,,,,,,0.001150056335938069,,,0.00010769404885874014,,,,,,,Treat
125,,,,,,,,,,,,,,,,0.6538395901273679,0.002343612566404577,,,0.0008234441490133598,,1.1188575544519631e-05,,,0.1971635868094221,0.0506877696708645,,,,0.008406881082378713,,0.001476924190691421,2.220574727365573e-06,0.0017452360512268332,,,,,,,0.02063311011271422,0.0007803150611465782,,,,,,0.03302527147362562,0.019230200043043846,,0.009830649511828316,,,,,,,Treat
126,,,,,0.41438128720850875,0.01812698060200945,,1.3219315098922462e-05,,,,,,,,0.10751861857188573,0.0002818303859362893,,5.5568001770877755e-06,0.0003426426655148986,0.32924925398335037,4.345157848803352e-06,0.00011569997350887664,,0.016421556058288562,0.0963721826418675,2.9904960623812904e-05,,,0.0003647193219111819,,0.0005763465121945515,2.632836671913702e-07,0.00021217791567814957,,,,,,,0.010666031372883609,0.00010763346625592309,,,,,3.849742015690235e-05,0.004161311572944641,,,0.0010056760227217007,,,,4.264786967188766e-06,,,Treat
127,,,,,0.12731160449838666,,,,,,,,,,,0.7850275558951499,0.0012972647654874222,,0.00011915734632127256,0.0003628772808077752,,3.036961696739021e-05,,,,0.02696828433749397,,,,,,0.0030634745985638604,1.8569236501984376e-05,,0.00012912746280707975,,,,,,0.009931530032940077,,,,,0.0027701392200134628,,0.04229211812514983,,,0.0006779275834091897,,,,,,,Treat
128,,2.1614003392026935e-06,4.0626386121579796e-07,1.7700116291308547e-06,0.12440184435844764,0.01770425640318265,0.0,1.2813599037948935e-05,0.00010164715297917966,1.9039599181207868e-07,3.974932056244521e-05,1.88976489116776e-06,,8.572873156207873e-05,8.300069383665261e-05,0.30970665330888253,0.00010414152580307032,1.1200940367571335e-07,4.7025061434004553e-07,0.0022873165130175965,,3.493927192768148e-05,1.057917841701643e-05,5.282294026091491e-09,0.08286850258019972,0.04516199396988523,9.216327878811051e-05,,3.329724846879825e-07,0.0032647952123656676,2.2309156474094826e-05,0.0008810189071829789,3.671461150104135e-06,,,,5.894489222358049e-05,,2.6929879901957884e-06,0.40153922797633806,0.0026798981343940692,,4.498925597937715e-05,7.609675152982391e-07,,,5.476521129736555e-06,0.0046111139587874115,,,0.0041529262949891324,,,2.9181825390505554e-05,,,3.2421005088040397e-07,Treat
129,,,4.565857051701949e-07,,0.307666256248066,,,1.2283364930844933e-05,,,,,,,3.9146807059817184e-05,0.33393668971142887,0.00021973747936080538,,,0.0012278665695718107,0.025447939167672413,4.543375525694688e-05,5.903608632838316e-06,,0.2628733121842714,0.058723301825282646,6.894493708587248e-05,,,0.00016871810143421006,,0.0008764260236102052,3.923196279723688e-06,,0.0003493647911075711,1.67429701869637e-06,1.6637159594704084e-05,,2.884583469571868e-05,,0.0030514547145172152,,1.1931700315393832e-05,,,,,0.004209767775336346,,2.837716732379791e-05,0.0009577290154567531,,2.787797898416744e-05,,,,,Treat
130,,,,,0.3245396797896513,,,,,,0.0018293668798091648,,,,,0.4151469647147212,0.00038638199623295283,,,0.0005863801824646737,0.1247521499345026,,,,,0.11415996504005607,,,4.983768837732867e-05,5.507201733644479e-05,,0.00018894793620692036,,,,,,0.00017020164975306277,,,0.005382311168776749,,,,,,,6.240958819038399e-05,0.012244233014901835,1.2676940582186893e-05,0.000433421458437169,,,,,,,Treat
131,,,,,0.06105977293627982,,,,,,,0.0003474265738394637,,,,0.7569669802124538,0.003974099621446846,,,0.006044556040590509,,0.00010877876060500001,,,,0.11979031292059236,,,,0.00031717606084456014,,0.004497539505565791,,,,,,0.0009599710666361382,,,0.019104547397689874,0.0011706077738290609,,,,,,0.017691950055299013,,0.0003861044992275022,0.00758017657510025,,,,,,,Treat
132,,,6.261337500509835e-07,,0.08852248824954004,0.0020837145352485026,0.0,4.1043596898760304e-05,,,0.0003204867518633716,0.00013658443841828156,,,0.00012142032123105502,0.3254972054985878,0.0008147050435804007,,6.443023994572725e-06,0.001813404443805814,0.023106232689072723,0.00010582531249418209,1.2655939989339282e-05,,0.30389540971337636,0.229523476695138,1.7541899851890264e-05,,,0.006703651985419851,1.6322327452917572e-05,0.0004027503617940769,8.90524289735162e-06,,0.00011755450683431137,,6.430751567916395e-05,2.9070310642179317e-06,1.600017625318893e-05,,0.008429398827418945,0.001562510021350488,,9.761690461602574e-06,,,7.754639593467887e-06,0.003944143159877653,2.014979051636018e-05,0.00010328426297782049,0.002460046274594449,,1.3752788121748691e-05,1.884584518412522e-05,,7.760008780130032e-05,1.0891778657491985e-06,Treat
133,,4.251891878556322e-06,8.221063927509538e-07,,0.15474438015923941,0.008321135800150477,,6.4232086153190775e-06,,,,0.0001969578726518754,8.863509365740504e-07,,,0.03159982272581595,0.00014614582024037796,,5.7839664864736264e-05,0.0008051777187172369,0.6256287837042848,2.706957533268274e-06,5.251669808841861e-06,2.82245548436142e-08,0.08640619693914285,0.08386298293065184,3.0085699889159768e-05,,,0.0009755483040431396,3.034172081782284e-05,0.002016067590084219,1.0281667884523342e-06,0.0020218037551947713,1.1268161632424033e-05,3.0502138994643378e-05,6.636451363496674e-05,,4.378768072950743e-05,,0.002232074752422145,,,3.016407055048057e-07,1.4291801207647394e-06,,,0.000627667714330008,3.2082014978481944e-05,,7.37016197424755e-05,2.3902291487142013e-08,1.8618230824928408e-06,1.4265875037656196e-05,,,0.0,Treat
134,,,4.5062568776021464e-07,,0.427331479792901,0.03684591206510395,,,,1.718704443530877e-07,,7.028163782644791e-05,,,0.00019429853168149332,0.45988074166841814,0.00016336178290842559,5.147163717710313e-07,3.434382374314902e-05,0.002546863159205449,,2.07084093928065e-05,3.848121301250213e-05,6.938459318242029e-08,0.00408550645986143,0.05053722138517272,3.0298517581095415e-05,,,0.0036329008525343622,,0.0007110879815236231,2.5710417035743364e-06,0.0016274482608951892,1.6568608754784728e-05,,8.55102786060469e-06,,,,0.003655614168408548,,,2.5196348468965657e-06,,,0.00034063446557819886,0.00524689545392514,,,0.0029745034600634217,,,,,,,Treat
135,,,,,0.3139080460336335,,,,,,,2.5082657887475686e-06,,0.0027595772226530267,,0.6383422548187079,0.0006104935677516514,,4.753106403334433e-06,0.0004952049676167973,,,,9.893293410182474e-08,,0.014851414872650086,,,,0.00026661681829981014,,,,,0.0005917827448739469,5.855674378662131e-05,5.695328620477354e-05,1.6630145777449633e-05,,,0.008766583884858245,,,9.893171000536014e-06,,,,0.018688870779857734,,,0.000548691731239862,2.2013964181167883e-07,,,,,2.0848766320168144e-05,Treat
136,,,1.528517560158991e-06,,0.11695086299597776,,,,,,,3.635921925081578e-05,,,0.00036749250181200387,0.7316782523774886,0.0011445532085520064,,7.939362434836666e-05,0.0022335076568444543,,0.00012542194908097125,,,0.05600454668964593,0.042469030398376933,,,,,,0.0033409334936262605,2.6536434650415182e-05,,0.0007795735777724043,6.103537460217192e-06,0.0003075646959587104,,,,0.013821249377101089,,,2.9990234771568847e-05,,0.002872337358394579,,0.026888017780231928,,,0.0008020226862846178,,,,,,3.4721684810269704e-05,Treat
137,,,1.2097819132388722e-06,,0.711417564336707,,,,,,,2.1560019649374366e-05,,,0.0008315051608023886,0.08189121187099088,0.001283731692355667,,,0.0037842295682747693,,8.549044036935486e-05,,,0.06815941383832005,0.11171660507360337,,,,0.0012566098019656722,2.3545618473935123e-05,0.0005684443986659673,2.8636912679958774e-06,0.009089544851195105,1.626508945054565e-05,1.107986084423411e-06,1.5804342761973538e-05,0.0005305278715722828,,,0.005161177645229695,,,,,,,0.0011786558503229716,,1.8071772838333916e-06,0.001127454460375458,,4.523362331457952e-06,5.7896843810811435e-05,0.0004861974580360948,0.0012850517681856236,,Treat
138,,,7.576367579519957e-07,,0.02393148541438267,0.0008449888678625072,,8.821782357483354e-06,,,,,,,6.321673290025664e-05,0.5344101704454223,0.0002981284016422149,,3.2336870252040464e-05,0.0026978851642872515,0.14735843619223316,0.00012072195900998728,0.0015320398710242107,,0.19152073913992929,0.05300467137770752,,,0.006531402648241824,0.0008383157829585804,,0.006516049702446303,7.726656171240646e-06,,0.00034868149133908323,,,,,,0.011366333467791362,0.00040326491052712735,,,,,,0.014236921463756456,,4.7740880918986574e-05,0.0038456592139864414,,,3.350392609390966e-05,,,,Treat
139,,,1.9718248251651812e-06,1.854184436052005e-05,0.05688231857342206,0.12276579036459831,5.562547677556917e-05,,1.854184436052005e-05,,,0.0009641781589866818,0.00033375319848936096,,0.0042089966991283685,0.02832018168781178,1.854184436052005e-05,,,0.0007602153372513672,,0.00030010893676300646,1.854184436052005e-05,4.8220904753468086e-06,0.7485322429485296,,3.70836887210401e-05,,,0.00011125106616312028,5.562547677556917e-05,0.0023362707002457963,3.080547526540298e-05,0.00048208795337352126,,,0.0016502216143166903,,,0.005153264986647228,0.001848376249425851,0.00315211072598886,0.0017614766218991792,,,,,0.01978412343956882,,5.917646645671991e-05,0.00024104369515680577,,,1.854184436052005e-05,5.562547677556917e-05,1.854184436052005e-05,,Treat
140,,,2.0933942753590203e-07,,0.2232567528197827,,,5.056821572142311e-05,,,0.0003903803557727064,,4.083074837793326e-05,,4.572887078411527e-05,0.5999530362429828,0.00021845625931571773,,,0.001360669015702926,0.030242672754308718,4.629216248684614e-06,4.82269132112681e-05,,0.03864482842187154,0.07577671971934011,,1.2882061928258692e-05,0.00029455348901816155,9.396558024019572e-05,2.806624138742293e-05,0.0005531057783508854,6.097422536688122e-07,,,,,0.0009327396535644283,,,0.0027019175327857533,0.0006098456283040978,,,,,,0.004310161588788736,0.01870681113124222,0.00016749762478561386,0.0005720909007972467,,,,,0.0009820441537050563,,Treat
141,,2.2213155689301417e-06,1.8033487982001977e-06,,0.5754192890777808,,,8.401537395380477e-07,,,,0.0005728511895427492,,,0.00018855723131677772,0.07220877060422795,0.00038901664061034445,,8.248782170009923e-06,0.0017549411362717253,0.009654261844306481,6.778305766651884e-05,0.0003453413757564803,1.9764256240550124e-07,0.09508328084568489,0.20260345559307139,0.0,,0.004359640496876672,0.001132807292143801,5.313972402578151e-05,0.0014933159888193656,3.648766086496622e-06,,0.0001992882858990592,,0.000516204460134502,0.0004586730233793172,2.3613411921864822e-05,,0.012275075583536901,0.0023538370917401534,1.7057666833045215e-06,1.579513082862839e-05,,,,0.008849619389800771,0.008280415231263742,3.422710805201213e-05,0.001443021330866111,,2.482272412271505e-06,0.0001104102039376251,8.829252026418032e-05,,3.9270822522346625e-06,Treat
142,3.533151395492588e-05,8.404294950231435e-06,3.1510831152759536e-06,,0.418948068340699,0.004184474999114426,6.547944949154363e-06,1.612894263230897e-05,,,,0.0008310564491160658,,,0.0020489944976369314,0.16697412270584988,0.0003631294489811826,2.9112600053435265e-06,1.6544846184462848e-05,0.007746609418429074,0.05749818984100331,7.290580084622345e-05,0.0011365274641840129,1.2590118536034168e-07,0.15069763556905416,0.16453639233324482,1.4419680472847295e-05,,,0.000823975944740373,2.7185890726156e-06,0.0011746587191241698,3.694174016081542e-05,,0.000789324078053601,1.932429919153999e-06,0.00011407422916454749,1.922285930077075e-06,1.2324946728462516e-06,,0.010179027242664887,,8.916566398616093e-06,1.7422339274056644e-05,3.109132652077169e-06,,,0.009605698296556915,,,0.002094748960368397,7.46645620087033e-09,6.999352463077476e-07,,,,1.9172139355386137e-06,Treat
143,,5.469050531509119e-07,2.230265048739136e-06,,0.6891957152372181,0.0037598774252042616,,9.91058247831046e-06,,,,2.5936557823672025e-06,,,0.0006193906887939057,0.0811164672616543,0.0005960643596329994,,4.619690411085353e-06,0.002301103011132461,,5.748697165860649e-05,0.003298512815376237,4.1440753440165744e-08,0.0999321818507754,0.10269222068377888,7.669100404411646e-06,,0.0031323572597208504,0.0027429774347578,3.474504375548141e-05,0.0005923230318830352,2.382078144032584e-06,,7.776824127001981e-06,9.446541827152113e-07,5.638093911573945e-05,0.0007822689573504862,5.2826056270258525e-06,,0.003779819891419779,0.00046633185187344364,1.4418405946705852e-06,3.950020540677883e-07,,,,0.0032562768296806282,2.7220956054556743e-06,2.566786254287761e-05,0.0014760718791337131,,7.822399548097889e-06,2.9379573726462993e-05,,,,Treat
144,,,3.1602312690883703e-07,,0.23075377707953523,,,3.739268136142324e-05,,,0.0003652161291221778,,3.078424027750696e-05,,2.3718366600153167e-05,0.6013154575154235,0.00016837412481848573,,,0.001407705009566251,0.030587821858581343,3.7036864522164785e-06,4.6735985397593566e-05,,0.03747701503510406,0.07007487449179553,,1.0803195291821917e-05,0.0002434028027506075,4.052658125688869e-05,4.636614627949515e-05,0.0004685666974139409,5.101686782833176e-07,,,,,0.0008610535951916908,,,0.0008158419694040992,0.0006510725695871342,,,,,,0.004231095767562982,0.018591812466806967,0.00016849732175676076,0.0006283955920826791,,,,,0.0009491628987744509,,Treat
145,,1.1048953888633892e-05,1.6403886937075977e-07,,0.25136926301355556,0.0047120689859893265,,1.2246012171870348e-05,,,,7.019210782942297e-05,,,0.0002808319919345009,0.403383072746477,0.00046080387842922863,,8.517122652408099e-06,0.0015998313185190591,0.07097693631650433,0.00012836822496799385,1.5996088563602277e-05,1.3565943879786714e-07,0.16980672660113683,0.08321250157255568,4.533990665709783e-06,6.356061680901565e-07,,0.0002774897628339601,0.00017189439144191547,0.001989712142025561,2.0679503321441816e-05,,,3.1679670761226896e-05,0.0001775989568005246,,,,0.004410496880517326,0.0006487632157696229,4.853912436981829e-05,5.648297762856875e-06,,,9.862489041532262e-06,0.005033216937000063,,6.742442828241035e-05,0.0010495340916227365,,,,,,3.5858781316419665e-06,Treat
146,,,,,0.06190704918506162,,,,,,,,,0.008517537575015626,,0.8310359149746362,0.0010848719451642325,,,1.2798929167104516e-05,,2.8891431004015746e-06,,,,0.06314858480926523,,,,,,0.004033072739156335,3.2331603977826733e-06,,,,,,,,0.010667336963261113,,,,,,,0.017251902852385998,,,0.002334807723388321,,,,,,,Treat
147,0.0003167618977854079,0.0,,0.0,0.7378794016489042,0.0037776428583720886,,0.00027203125669253544,,,,0.0021551634636955788,,,,0.1519971738574474,0.0003091607520542255,,6.603807022311328e-06,0.0004102552778941607,,8.156021630466451e-05,0.0030024668115129324,9.880895845802321e-09,,0.03305452605819457,1.4247695841016885e-06,,,,1.1113202755993171e-06,0.004973621283421778,,,,8.79937695141203e-05,0.0007234481278713938,,8.983172227761146e-06,,0.013785123895377286,,,8.291681079059714e-05,7.45866877277234e-06,,,0.04615391466891089,,4.920099623479052e-09,0.0009027197607909888,6.990605705660477e-07,,,,,7.821985016718272e-06,Treat
148,,,,,0.4756279950746137,0.014997680723426157,,,,,0.0006767904184368387,,0.00018701243637911808,,,0.3857276823672083,0.0003496209936213753,,0.00031459355484090364,0.00038712818141091514,,5.816864060937418e-06,,,0.055898256837512685,0.03401552291446591,0.00016702093603458321,,0.0007072873951388382,0.009973944125425788,,0.0004597730190479964,,,,,,,,,0.012855762943905441,0.0003038086147062264,,,,,,0.005317959513780415,,1.7994363539745478e-05,0.002008348722444268,,,,,,,Treat
149,,4.2003726461272884e-06,5.154630921037246e-07,,0.32828726463708763,0.000285782820312861,,,,,,0.0008994966326829642,,,,0.21727259605809698,0.0002482863837573029,,8.735874033905159e-05,0.0010224580365481427,,9.416646722186804e-05,3.4309974584703093e-06,3.173188705742807e-08,0.3867380566028449,0.03947198158179453,,,,2.329959183161201e-05,0.00013538230779564056,0.003398350997804864,1.269867568543046e-05,,,1.0878687901149795e-05,0.0003677197518520542,,,,0.005508761355901159,,5.337107157620481e-06,7.548044216847589e-06,,,,0.014450390911957375,,,0.0016468094669857792,,,6.019840995316087e-06,,,1.1176734145016917e-05,Treat
