,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,,,0.016759451077042332,,,,,,,,,,,0.1737480081278317,0.0009836915841571153,,,0.00022070384485960802,,0.0008377622606238311,,,,0.014157173095161657,,,0.5192486848881028,4.508167763961447e-05,,0.009585896416100845,,,,,,,0.15252115824766124,,,,1.8934902189170155e-06,,,,,0.040843575695886376,,3.40348579741277e-05,0.014526281136015748,,,,0.0009180898164972899,0.05556851378422676,,Treat
108,,,0.0002482980712074727,,0.027948727768441508,,,2.781491002922748e-07,,,,,,,2.2944879342278466e-07,0.7943809250244656,0.0007059892164384984,,,0.035724611376741024,5.040964943582825e-06,0.0035443742268690273,1.8967560950371507e-05,,0.0016318401607303015,0.045942778683630614,5.4686069872846646e-06,,,0.0005420702948673911,,0.0028158479084894965,2.5880189596053684e-06,,6.400903361096539e-06,5.379308271639363e-06,5.345312643156883e-05,,0.06880315496507547,,0.0008851261811126447,,4.02655589454709e-07,,,,,0.013525460753182157,,3.5953824503176155e-05,0.003077064318520311,,8.956848233707326e-05,,,,,Treat
109,,,,,0.0006057857384634367,,,,,,,,,,,0.9093002238131035,,,,0.007469592951362704,,0.00010953172124689987,,,,0.06511651284526977,,,,,,0.0006155630700003923,2.1370720765004724e-07,,,,,,,,,,,,,,,0.015112205132207698,0.00011041472481389108,,0.0015599562963240382,,,,,,,Treat
110,,,7.68336791076049e-05,,0.008105577920285338,0.004827684397484187,,1.4127676474808885e-07,,,,2.4441420506075255e-05,,,5.016160183189666e-07,0.799442397725263,0.0010379705580152445,,,0.043769663698898925,,0.0019568154533346903,,5.892086471569621e-05,0.00022419031079291122,0.035916329100504324,3.472299811783391e-06,,,0.00872794488902714,0.0005367502837475802,0.00033783785822724075,9.886825406606687e-07,0.0061973279877083716,,,4.793350853786169e-06,,0.058051395801303904,,0.0010880984252231837,,1.3461379622872979e-06,,,,0.0073215774988332726,0.016864424520917447,7.181694970484026e-06,8.885728946440768e-08,0.005415303689892371,,,,,,,Treat
111,,,7.563934143521278e-05,,0.008515562687242626,0.0048999012027542595,,1.5926749501512953e-06,,,,2.2972191058038825e-05,,,5.694086716756753e-07,0.8167274890054711,0.0011043212673574993,,,0.04714873973171125,,0.0020673906147510622,,3.1900355248689884e-05,0.00034281199032863496,0.035915833338271835,3.4005551666578887e-06,,,0.008926770446011567,0.0012366040070523974,0.0004632643211725702,1.074587643161194e-06,0.006548017278797193,,,1.3117596607017171e-06,,0.030754941167590564,,0.0012410804104835329,,1.6359862083551925e-06,,,,0.00994107748913575,0.018394641752062596,7.781692194187694e-06,1.1188115318248394e-07,0.005623562856415539,,,,,,,Treat
112,,,,,0.076783732778585,,,,,,,,,,,0.26753116716251624,0.0003880574139732232,,,,,,,,,0.045258989319369766,,,0.5102189159563819,,,0.005089131830068722,,,,,,,,,,,,,,,,0.08477994288707706,,3.007839884796136e-05,0.009919984253180221,,,,,,,Treat
113,,,,,,,,,,,,0.0026456744774108684,,,2.544095414342293e-07,0.8149724327170814,0.0007647784898187945,,1.1707615809266312e-08,0.03583879706816957,,0.0023099265501985177,2.3770401562238896e-05,4.3391177019263544e-05,0.00016682456394083908,0.07010836151351207,,,,0.005250332419330889,,0.0026098269848429897,3.0947200772127934e-06,0.008733643706182447,,,9.4625866965724e-06,,,,0.003129441726561236,,2.49674382621202e-07,0.0002881951309488399,,,,0.0459784569027256,,,0.007123073072380922,,,,,,,Treat
114,,,0.00010823543758830645,,0.00458217663937703,,,1.289305559899819e-07,,,,0.001375712062867528,,,8.335155923041369e-08,0.25551883375564305,0.00040501281724973236,,,0.012136923002046758,7.757058973426662e-06,0.0023377581873951377,0.004145269217240299,,0.0002305608747506786,0.039660600598585914,,,,0.00012838132330803042,,0.001228539744735836,2.4238321255166244e-06,1.0501486625709143e-05,6.348416116944825e-07,,5.99571686944342e-05,,0.6707803551727528,,0.00021612890590891668,0.00030013647018968244,,,,,,0.004468889020053424,1.5757806906847148e-05,1.060638940944833e-06,0.0022743899834735556,,,3.7916708396662925e-06,,,,Treat
115,2.719470872624101e-06,,3.283697539654522e-05,1.2665448456613805e-06,0.003487666665218393,0.0020095444035912,,,,,,0.0003536582915192931,,,5.8853435943388564e-08,0.4638914257055011,0.00027128204532003936,,1.2064733488117807e-08,0.014568362642465079,,0.0013167872818299073,0.0004163967387068874,2.2662257271867503e-06,0.00022851603608325905,0.006312824317357336,2.3728172101008818e-07,,0.46915150314269466,0.0005792091724454853,0.003263204761198355,0.002159412366557328,1.3094616508291166e-06,,,1.2542606314392464e-05,0.00010669051848720125,3.806751476545609e-08,0.0008176247797716413,,0.001766262444281844,0.002625920227418644,3.092229038876787e-08,4.279566078835092e-05,3.6852642666401357e-06,,0.01112273599766202,0.012855048949228528,1.5620176267649898e-08,,0.0025287139694981178,8.742971777408324e-06,,2.7249640366400204e-06,,,5.592658761557109e-05,Treat
116,,,5.250559960168615e-05,,0.0099703983642417,,,,,,,7.792657322499553e-06,4.186096681335684e-05,,7.260310089369706e-07,0.28156441385277753,0.00012055537958684499,,4.38292802974999e-09,0.012703197163438977,1.340893559243174e-05,0.00043447149642549486,0.00023066494198273823,,5.936816556633898e-05,0.01683929792695958,,,0.3726175941172883,0.0006071279887090165,,,8.259311086684917e-07,,,,2.089163438190349e-05,1.030864327292335e-06,0.3004866715061014,,0.0012630572082455926,,,,,,,0.001825451687544659,,,0.0011386831980470474,,,,,,,Treat
117,,,,,0.022432814102637456,0.00822001603023801,,3.725242374657675e-06,,0.0011753563734087518,0.5636035949284717,0.01428532427423544,,,2.4634937276007345e-08,0.277541766793729,0.0008002686459322964,,4.898499442621761e-07,0.003482193530807688,,0.0006237898508645299,,,0.001964902949504506,0.06782834001005686,,,,0.0007910292046787483,,0.0055566491740087045,6.4710686810233925e-06,0.0017034376962791053,2.0088051339095003e-07,,,,,2.4419825009377003e-06,0.0013863626699073515,,7.809718469466141e-08,,,,,0.027048145354136258,,,0.0015425766549673364,,,,,,,Treat
118,,,0.0004271630370036043,,0.01454519810001161,0.002059578227028634,,,,,,0.00021463994023911823,0.00027159501183959887,,4.993681018779483e-06,0.5231213155062063,0.0015192545676992147,2.3884384864717658e-05,1.9597993821386774e-06,0.1431745855509175,,0.019700903052200732,0.0024841357877023076,7.06147030782957e-05,0.005421955066505497,0.18073535891051298,2.0977940517550393e-05,,,0.0011581929637242189,0.0026305454001840753,0.00789542675594881,1.4760435412987298e-05,,5.2269762446352484e-05,,0.0002747902472730059,,,,0.0016377179213927808,0.004774640308140147,1.1998207706644625e-06,8.179802709522036e-05,,,0.008236267981625963,0.05142332025639462,,0.00021693674154164743,0.027720664406951995,,8.335570436900628e-05,,,,,Treat
119,,,,,,,,,,,,,,,,0.9158132559000532,0.0005865757524891157,,,,,,,,0.00035442681612247285,0.0007242718063812993,2.761831457440012e-06,,,0.0002504503092421622,,0.010121570080848824,6.235290899344708e-07,0.004861967008262125,,,,,,,0.002713921891195157,,,,,,,0.06374615262017012,,,0.0008240224546881457,,,,,,,Treat
120,7.373836043165841e-07,,8.579586849642812e-06,,0.0004396877367867579,,,,,,0.0027101521332213827,,,,4.6391051955031125e-08,0.02704970902803474,3.2181756969494054e-05,0.0,5.308243236654027e-09,0.0009952820506720851,,9.323401124927274e-06,1.081853212495872e-05,,7.527636257147571e-06,0.0005847687493909724,5.917719086178725e-08,,0.10496160787366443,6.41963164938233e-05,0.00021970805052440496,3.897951207178757e-05,2.9937331655798026e-10,5.753199781411326e-05,1.633791282170279e-07,0.0,1.5497917032584016e-06,4.126918408677983e-07,0.8624612510982327,,4.83414972225221e-05,5.5191233581805955e-06,1.3396441939594933e-09,1.3557997957274397e-06,,,2.1737486124599387e-06,0.00011661861033471082,2.2255353553980108e-07,2.6544659798161324e-06,0.00016839783707881057,,,,4.3514206882635624e-07,,,Treat
121,,,6.320237628121223e-05,,0.00033348259098821905,5.690281831108669e-05,,3.064347256110043e-08,,,,,,,5.683852706086298e-08,0.19501172269605885,0.00014693275290790213,,9.151660920350268e-08,0.012040960521647019,4.47772479565962e-06,0.0014446696351729151,0.0007550667248550383,,0.00018237624254025228,0.00636124720048144,,,0.7703454670012514,0.00041316441210479413,,0.003211438814924305,7.818804218466125e-07,,9.799690621614084e-07,,,,,,0.0005057547679965006,0.00019874934131911134,,,,,,0.007016674869218928,,9.278714592671857e-06,0.0018953353385458048,,,1.154607913898363e-06,,,,Treat
122,,,1.594865704668632e-05,,0.008915017699816818,0.0065951822683678225,,3.989749109362566e-07,,,,1.8622683377867256e-05,,,1.0479457085315179e-07,0.8595352187119173,0.0013370847912957692,,1.468787430170557e-07,0.019144855449413585,,0.0008265606391561082,,2.265759810973849e-05,0.00035155487843329406,0.03458171002457233,4.310263675524415e-06,,,0.008851902581495904,0.00027773276213206887,0.0005269582723000437,1.0242862531186065e-06,0.00543608861258665,,,,,0.015532748194515488,,0.0014601695866470917,,1.5100865316153416e-06,5.149092369863297e-06,,,0.011448305936669722,0.019446697325279386,1.018741798318893e-05,,0.005652151531828411,,,,,,,Treat
123,,0.0001858352192628625,0.00023289525183134617,,0.008421851034838947,0.0013458353444600977,5.112067559294176e-05,7.685605793395926e-08,,,0.038018415814385156,2.3979433235242682e-05,1.5439256878161656e-06,,8.75522668220459e-07,0.6491571402536174,0.00021680819396528963,0.00020234063856897034,0.0,0.05462059847595135,2.3743085727659148e-07,0.0010286755787276983,7.293159455383354e-05,,0.00040925907078573126,0.008680474504867393,6.27180702176141e-06,,,0.0019959288271198285,,0.0009021276557424304,3.221092851426643e-07,,,,6.68638586338847e-05,,0.036189236767058916,,0.00034451136204563645,3.178543513937615e-05,,5.873395623580375e-06,,3.292988355132381e-05,0.005350824480897461,0.006009498611137094,3.067961452261412e-05,7.201137231509537e-05,0.0028606027890788017,,,,0.0009667673976512089,0.18246286981326051,,Treat
124,4.209020307450908e-06,9.591937500063691e-05,7.899980937581796e-05,,0.00625681515817085,0.001235659518777507,,1.5824670463870592e-07,,4.627596477676706e-05,0.15270003018130324,2.205787559165749e-05,4.456205839372984e-06,,1.0029652330503859e-07,0.06466253404444798,0.0002762778957763493,,3.5919112402674475e-08,0.03162014112913148,5.948999313774299e-07,0.0022072706723572813,0.00013045559760426346,9.252291785138825e-06,0.0003491392644427692,0.03917324944497947,1.3747439118237368e-07,,0.613836714755579,0.00020955840095171566,0.0015980447457255905,0.0014769919164849972,8.103035271060401e-07,7.336603912742732e-05,4.1659108510582325e-06,3.989299834631285e-06,7.844707506138109e-05,7.733380972008559e-06,0.07610728195358983,,0.00028650176402723746,0.001759339590322989,,7.326304515579312e-06,,,,0.004106644299646514,,1.1993323724733537e-08,0.0015693019801283415,,,,,,0.0,Treat
125,6.473551988635003e-05,,7.429321690722343e-05,,0.008389369938559986,0.00026391439511509637,,,,,,0.008065296848080699,,,0.0,0.01880087888102032,1.7692888853603922e-05,,4.61849510707412e-08,,,0.0023305479188637,4.267515564428586e-06,1.0564984478423203e-05,0.0010824649344388522,0.01845021308898596,5.675886772436346e-08,,,0.00033082088224139724,0.021947174602146333,0.005085986603599823,,0.004195798235294487,,,0.0007872835740733586,4.361602542180359e-08,0.8633993134382608,,0.0049654042989487075,,3.7450420007013376e-07,,,,,0.04139928382878021,1.4583002674889764e-08,0.0,0.00024334065777922783,1.8446432142457973e-05,,2.3549397761034441e-07,,,7.213617495386952e-05,Treat
126,,0.00014044973693565246,0.0004349168425789996,,0.04875163044120692,0.24185626586457432,,1.6472128179567352e-06,,,,5.220197758625188e-05,0.0025005536391281597,,1.1141870821312556e-06,0.31252289898226954,0.000887589053164317,,,0.09722615433649748,,0.004480904886863135,,5.020524596533936e-05,0.0012326171033719374,0.0801969294271477,1.5580072384862772e-05,,,0.0046694226561261746,0.04883865262304135,0.00293702482368751,,0.0059337124664669595,,3.3681395066530364e-05,0.0011774260065927028,,0.11104316911787335,,0.0011862618429271598,,2.962570073798164e-07,,,,0.002743180539808516,0.028175317948288297,,,0.0027031920074588505,0.00014535488811636836,,,,,6.164841796417028e-05,Treat
127,,0.00028102410878261204,0.00027526439708094213,1.273825062069824e-05,0.01679307498516578,0.1177373077881061,,,,,0.059497053804216625,7.660007809883295e-05,,,2.727044294741681e-06,0.7015829194518641,0.0013542265119464265,8.443431544853065e-06,2.7988956008286787e-07,0.03712480569973438,,2.5092708898448616e-05,,,,0.004652353461605011,3.16112749487272e-05,,,0.0006896078289158494,0.0,0.0022776004293692358,,,4.202128524541942e-06,2.8144771816176882e-06,9.100752081425685e-05,4.404158026818884e-08,0.005666803338339994,5.232978136384405e-06,0.0007455257640891582,,,8.729752816576078e-06,0.0,,0.026795947652293744,0.015475725656048293,9.025624622577271e-09,,0.008486806171548126,,,,,0.0002652521788701103,2.9168169378744828e-05,Treat
128,,,9.747141261873046e-05,,0.050461831250189056,0.00030503653044563036,,7.123556672141898e-06,,,,,0.0018325721936182301,0.01817911242839033,1.0392611502673395e-06,0.6661465090001878,0.0002287084994663977,,1.32463401582649e-06,0.05798061896193255,,0.0070110252854681905,0.0002889268677026673,,0.00019809195547642916,0.03533260164185263,2.0380640131826146e-06,,,1.01471974366753e-05,0.009425480992118087,0.0023045451723222557,3.825768261772258e-06,0.005212848592126692,8.100404289419819e-06,2.971845869959617e-05,0.0002334905120514976,,0.1064167655040148,,0.0008551871384504671,,,4.847327878945121e-05,,,,0.033820259153078895,1.836284935430096e-07,5.836897895430424e-08,0.0035568842876879314,,,,,,,Treat
129,,,,,,,,2.4042732299754484e-06,,,,,,,,0.8507460815931692,0.005027248007823259,,,,,,,,,0.00872467342153135,,,,,,0.008371256599798071,,0.006377629659640329,,,,,,,,0.0005739793873454972,,,,,,0.11379789367403507,,7.670852966233834e-06,0.006371162530461054,,,,,,,Treat
130,0.00135998193608398,,3.6371059779598525e-06,,0.09744357876442084,0.0010935519358995544,,,,,,0.01103109108643018,0.0005225604621341993,,3.550080808692401e-07,0.7501950872210582,0.004867053982839943,0.0008544981300658116,9.783872194256831e-07,0.012021580119714536,,0.0037946399787531946,,6.150553198501214e-05,0.0001896617702653211,0.04144313518333199,1.4311926431860608e-06,,,0.0020751463802298987,0.0024612285045383627,0.009622629188957052,1.6315288089766207e-05,0.005285661224929282,,,1.4075304435031625e-05,,,,0.005607382469158576,0.002623255294111718,2.3014763604710483e-07,1.0053788882165449e-05,,,9.312866539805356e-05,0.04347716647141497,,,0.003829399475314917,,,,,,,Treat
131,,,0.00028545570011273395,,0.03344950130274429,,,,,,,,,,3.8501271654547406e-07,0.810666767025442,0.0005153998674381207,,,0.045862840695790455,2.247096623526428e-05,0.006805191801229862,0.0014140135102747853,7.724438400989396e-05,0.00010643796403627865,0.054591496933972174,,3.077053691387438e-05,,0.007048970783601797,,0.00441300120986221,,,1.0556321309581291e-05,,0.00023695433701851322,,,,0.001289129126176443,,,,,,,0.02805088261118944,0.0001122728435998217,,0.0050102570663257415,,,,,,,Treat
132,,,0.0004249305692565412,,0.0046277630505177315,,,,,,,0.0001030332395768107,,,1.3774518248771652e-06,0.8762450920674357,0.001857735357945127,,2.536818411576035e-07,0.03948240232165003,,0.004979431462069355,,,0.0001267865264662133,0.01981964109262369,,,,,,0.005594733689255341,8.4909772844115e-06,,7.485038534823875e-06,2.158517588899666e-05,0.0004824142910018161,,,,0.002084398891602605,,,0.00012632604271391466,,0.0009580460400687338,,0.04165411308943514,,,0.001152523678122841,,,,,,0.0002414362648841177,Treat
133,,,0.0001476753275188656,,0.013600309691339605,0.003144581162964048,,9.993796259408107e-07,,,0.4879690984771856,,,,4.112679802624175e-08,0.10352559060947407,0.0010661366743417602,,,0.018680613780190848,1.2710369124471652e-05,0.0035481940410908657,4.3461367492236324e-05,0.00021613364717304768,0.000521989687972706,0.09166738169521353,,,,0.00033163956372296653,,0.002620707128074031,1.0267297814583057e-05,,4.8239112495368666e-06,,0.00010196090140509921,1.339730171270208e-05,0.04934797940932902,,5.572653868636437e-05,0.0025570882183584016,,5.1193758027664875e-06,,,,0.02304425691759364,,6.799600737912931e-05,0.0009864663884112071,,,,,0.19670765400295487,,Treat
134,,,,,,,,4.809954163576126e-06,,,,,,,,0.8265066017515065,0.0028755268440268447,,,,,,,,,0.02073712927086931,,,,,,0.008443733299514889,,0.010882433230527642,,,,,,,,0.0011822156158878831,,,,,,0.12366994812808177,,1.2163885760207304e-05,0.00568543801966141,,,,,,,Treat
135,,,,,0.044090605198740834,0.027971389965141688,,,,,0.14281419943223744,,0.00013988747694161708,,,0.30710500612710634,0.000629772745064424,,,0.0002854936412560672,1.2850057960909314e-06,,,,0.0004147015474465475,0.003414591735271089,9.44010536853363e-06,,0.4080646667051772,0.004087634250762893,,0.0006018392765333407,1.0044718952175459e-06,,,,,,0.011340540990344664,,0.0006310070694549054,0.0001989149133985193,,,,,0.04288779428230997,0.0022860238047429297,5.283782302963903e-05,3.8482889175882346e-05,0.0029328805428042704,,,,,,,Treat
136,,,,,0.10298581281256734,,,1.6456103261949413e-05,,,,,,,,0.7195001688519171,0.004479377734135299,,,,,,,,,,,,,0.00212638630764456,,0.007004973871824702,,0.012097220678656671,,,,,,,0.0019868259977174198,,,,,,,0.14873452325737185,,,0.001068254384903108,,,,,,,Treat
137,,0.0006476992633765691,0.00017819651215744963,,0.03239147866396737,0.0005379673015973455,1.7644040106068466e-05,3.073499321302664e-07,,,,2.0024737918189677e-05,,,1.4923137439781897e-06,0.7389038528361425,0.000304299907953507,,1.618222087989262e-08,0.08491730682900908,2.2926847652236864e-06,0.0031958946901626036,3.340541795494612e-05,4.266184534393981e-05,0.0008471790893986659,0.07461294646143977,,,,0.0076172169475961175,0.0015392184788115926,0.0016090036333514884,1.3396509700439418e-06,0.0012631217965827575,1.2559928713355851e-06,,0.00013662486826154687,8.213327003642513e-08,0.016752083388890573,,0.0008599632441147981,0.004457977709893929,1.2174812218537295e-07,1.9006530905400372e-05,,,,0.028493649034766436,5.205600955240655e-06,4.5535294891570265e-09,0.0005761097557716463,,8.557052875158612e-06,4.791751269894922e-06,,,,Treat
138,,,,,,,,,,,,,,,,,,,,,,,,,,0.5215293809981747,,,,,,0.09450670875303578,,0.013169328760075023,,,,,,,,0.00945299626036844,,,,,,0.3613415852283461,,,,,,,,,,Treat
139,0.001783567246325409,,,,0.04610954015734395,0.0008589207401045682,,1.3939303302979987e-06,,,,0.010405685354857837,,,,0.33821209627400667,0.00020929768783984042,,,0.0005342074438569932,,0.003128971572520584,,,0.00014299892218820205,0.04189270727649989,9.729378630573242e-06,,0.4928812832005819,0.0002114102899840594,,0.0040978824903583,1.0314335599396656e-05,,,,,,,,0.015526125004388207,0.02030695520102985,,1.5596314190381927e-05,,,,0.021047289493427483,,,0.0026140276859357007,,,,,,,Treat
140,,,,,0.022041987928534658,,,2.515957425355883e-07,,,,,,,,0.24667191002924388,0.0005285919429990255,,,0.0012141283844139337,,0.0009606874226711892,0.00012176008854753905,,0.0003148502245330226,0.01517811196495727,,,0.5240348034728172,0.00013777802621417617,,0.01016631393098935,,,,,,,0.1293314670179713,,0.0005999003883632456,,2.3911769187557054e-06,,,,,0.032858914342173626,,3.263658006052433e-05,0.014869679437817045,,,,0.0009338360450317688,,,Treat
141,,,0.0005487095725312908,,0.1060861982202039,0.014245405720288963,,,,,,,,,2.65534097947995e-06,0.2421078052855283,0.003013639599696757,,4.447592610678425e-06,0.0971901613035284,1.2220636178890178e-05,0.027500298491757443,0.00027686958186545296,,0.002744085786848926,0.1914050326329927,0.00014696161648426832,,,0.001117860264376526,0.006068762660276021,0.007717329427302744,6.259209456109798e-06,0.014478794460791969,2.7004722471879574e-05,,4.825180006475838e-05,,0.16616903816155446,,0.002465279677890573,,,,,,0.007514605592910816,0.09519886500067537,,,0.0139034576407333,,,,,,,Treat
142,,,,,0.03447973034857761,,,,,,0.5351803043008126,,,,,0.15461582808372976,0.002018663654045128,,,0.0012912555511911056,4.5194336315537154e-05,0.0004716963536814977,0.00016784126386317836,,0.0005964777789626834,0.018318058317982087,,,,0.00034379251443682614,,0.0017237981690302368,1.9397907594141496e-06,,,,,,0.2302009782815053,,0.0006112056253568237,,,,,0.0002621261917015883,,0.018854360529394102,,1.455505963802391e-07,0.0008166033580580929,,,,,,,Treat
143,,,,,,0.000685365310511379,,6.191152170343173e-07,,,,,,,,0.9174779209678097,0.0009746501529806609,,4.815425567476063e-07,,,,,,0.00025129663724145446,0.00016064050916251638,4.274160955450497e-06,,,0.0004503575147631286,,0.0072196276968010615,6.572016226325712e-07,0.0033940826442329436,,,,,,,0.0004645650619293842,,,,,,,0.06793897976834502,,,0.0009764817158709938,,,,,,,Treat
144,,0.00015113729086407827,0.00045426142232737047,,0.01888985988337976,0.0021465995603310085,,0.0,,,,0.0010173616635559223,,,6.39641927964308e-06,0.5413538631464685,0.0004431719800437014,,1.953858740474103e-06,0.0790415225133235,,0.016053455313722192,0.009508980378884587,0.0001619599521819764,0.0025422952146614388,0.18373461302305097,6.821613928035161e-06,,,0.0010777585528716125,0.0045398471361094315,0.04222886669041383,1.2036146638229897e-05,0.060980302169492094,5.658872766395888e-06,4.895583056936832e-06,0.0004892607840714382,,0.006465662535214478,,0.0006388600652201544,,,1.2577050394892957e-05,,,0.0027357019977593856,0.01505900281507912,,2.9223782583729957e-05,0.009764794879174688,,0.00044065656996472276,6.411344456928709e-07,,,,Treat
145,,,9.30529602800366e-05,,0.009256935229091164,0.003380747140470301,,,,0.00022075592459677308,,8.680217633894235e-06,2.352390341019858e-06,,9.185875742300983e-07,0.4600521479509007,0.00012051121085447364,4.792096480723858e-06,2.180770825201509e-07,0.05600480221025458,,0.001259191405270933,6.394598197750487e-06,,6.374053303942454e-05,0.011206566956960177,8.108320473860834e-06,,0.2677769912019735,0.0012592324950585492,,,,,3.5220050777965447e-06,,8.284214805744387e-05,,0.007008429842648562,,0.00025801304888819115,,,1.6744088453547463e-06,,,0.03066007705428668,0.017681141060131876,,,0.003442564041155549,,,,0.00020385157258676236,0.1299317453117871,,Treat
146,,,,,0.044599114364982484,0.0045935564907488066,,4.216644366864178e-06,,,,5.2564748209858945e-05,,,7.800541177801294e-08,0.8265085856830272,0.0015898214194070474,,1.58275039339079e-08,0.0030008573385111657,,0.0014991685717402534,4.134443072654799e-05,,0.0007393213541720765,0.03861274950702138,1.0212102234610988e-05,,,,,0.009711818973663388,6.484058920334068e-07,0.009709318794224172,2.016896083548112e-08,,,,,,0.0007893127469591326,0.0015329392881655668,,,,,,0.04854482555151752,,,0.008459509582553242,,,,,,,Treat
147,,,,,0.03668824033439368,0.0020649068014180227,,1.3261719312233402e-07,,0.00020930354617026587,,,0.0003762394114526048,,,0.6997551472369518,0.004989776029515225,7.182830508663566e-05,1.0841065237727598e-06,0.013617304783622363,,0.0009388085489393607,6.595717169638036e-05,,0.0002444969061102905,0.08570160715435754,5.861422421135007e-06,,,0.003845248694516333,0.00502660588635199,0.024467504488925342,2.332432987470206e-06,,8.590571109114241e-08,,,,0.037463237385166284,,0.00225861069539368,,,,,,,0.06293654516628168,0.00031656802240884234,1.3865811570780679e-05,0.018938701134834528,,,,,,,Treat
148,,,6.170091635795198e-05,,0.0003939091589772468,,,1.397294358050387e-07,,,,,,,7.180739989195904e-08,0.18856234482103484,0.0001549475331026851,,1.1962181445180017e-07,0.01250182241753811,4.21141735603966e-06,0.0013123757831481977,0.0008175023796324738,,0.0003457695641281174,0.005785249664954433,,,0.7759416699779187,0.00045662044540838056,0.00025707819079494397,0.0032863952796170085,7.008063217483424e-07,,1.1232883400698554e-06,,3.6481920062197924e-06,,,,0.0007174716626073676,0.00024117952188761554,,,,,,0.0072574504488024955,,9.628315279661544e-06,0.0018868690561356738,,,,,,,Treat
149,,0.0003008859024909553,0.0001758130024042741,,0.014234143832344748,0.0013448705647378849,,,6.19713980558383e-05,2.1501669381512282e-05,,0.0017193346254770127,,,7.210278393718222e-07,0.7490517645613624,0.0006597938242374513,,5.31652420156662e-07,0.019193279013746723,,0.0016620778810184618,0.00034720995976633055,4.039605672572925e-05,0.00047984315212313373,0.03155388257353297,1.3070137231906197e-06,,,0.004609534878214879,0.004976980988861051,0.00044566625338665926,1.8014093081501822e-06,,,0.0,7.89573669439469e-05,,0.15450383944717097,,0.0009063900815591034,,6.1595419889327e-07,5.732001157949991e-06,3.6568395908334378e-06,,0.0004926099982593277,0.012605910581902625,2.9254614317519107e-05,,0.00048749214704582854,,,1.0926940773880473e-07,,,2.1204572864095486e-06,Treat
150,,,,,0.05667123982966511,,,7.163331534038056e-07,,,,,,,,0.7175259953732719,0.009118191776335787,,,0.019247309179187082,7.718388623364807e-05,0.003329045339373168,,,,0.10654933022170338,,,,0.0034256913506695553,,0.0180614501518362,1.4492047935784229e-05,,5.849627880402448e-06,,,,,,0.0010689204508517462,,,,,,,0.05907401599055737,0.0010698710795898963,,0.004760697361755597,,,,,,,Treat
151,,,,,0.04813703419608397,0.08713928713365574,,,,,,,,,1.3577575507776283e-07,0.8031212460150366,0.0019428505677169046,,1.800782504868297e-06,0.0034697124501336467,3.957740840306552e-05,0.001479151851635082,6.188486908568924e-05,,,0.009668211883835086,5.575564818714359e-06,,,0.008171013840830405,,0.003305821250235277,5.544433344435333e-06,0.0006916034333320789,,,,,,,0.0007019161040986809,,,,,,,0.029598072659033737,1.388249025448649e-05,,0.002445677290206487,,,,,,,Treat
152,,0.0008713134553977993,0.0004214262639154182,,0.020854809183687987,0.007272700905471345,,5.404414126018197e-07,6.714767816747408e-05,,,0.00023979865861324193,,,1.1252047091392667e-06,0.8077826568441907,0.0006954465461083225,,2.3485217102139108e-07,0.06213438118753048,,0.0008973902681326105,9.562651569480943e-05,3.471621069087471e-05,0.0023060314286093026,0.025794116092587128,1.2599999373800208e-06,,,0.0033677958208952552,0.006974802013889168,0.0038252888987667815,,0.018219619025425862,1.30172396131285e-08,2.8381691151115098e-05,0.00014942237532976485,,,,0.000636647747617641,0.0015070639956079716,,8.807455095821912e-06,,,0.018982490069952923,0.011320509275636029,2.237451694794435e-05,0.00012319724479627585,0.005362865114620322,,,,,,0.0,Treat
153,,,5.564944098909309e-05,,0.01863290703061037,0.0029773331734059745,,,,,0.08477996230353532,,0.0002981585888421424,,6.342040693682991e-08,0.3309549684555433,0.00031597703273570727,,1.0821563508941109e-06,0.023949902895537452,,0.0008277419635268943,,,0.0006079453247106388,0.015256852147964425,5.9613891888635615e-06,,0.4910185813860338,0.016870424272215613,0.0006384041962557499,0.0006826209181751532,,,1.8277604803106208e-07,,,,,,0.000966027757690224,0.000836625893147355,,,,,9.195948659790484e-05,0.007274389204170223,,1.425009626353894e-05,0.002942028690054447,,,,,,,Treat
