,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
117,,2.4365892931974094e-05,0.0012454897545867605,0.006230970856983213,0.00026253960938788195,5.8316473604961674e-05,0.0009439185252414984,0.0001282385028481385,8.256688837138141e-06,0.0025665599685288634,0.07060623737408653,0.001159458521248748,0.0010820881503273137,0.0,0.03225622728889096,3.885840270904873e-05,0.005501206589762312,0.000390027504159917,,0.0021886576717521557,3.32709340613755e-05,0.4394615228349817,,,0.010673935537605187,,0.004824446800530869,0.001045308354598244,,,,0.00035757813963913635,,0.0002606919587390119,0.0018423963923373489,0.00016998385969604668,,3.1410061030791246e-05,0.000867702935975608,0.03213791990828049,0.045071532189453783,0.30965874266986315,0.015298085459981986,,,,0.005170130689117905,0.008403923498219975,,Treat
118,,6.975817685283644e-05,0.003024068328012587,0.0023619726467721458,0.029189454636441296,0.00023150002733357642,,0.0011996165192122313,0.002859898482085832,0.024706067660933025,0.07461351405378629,0.005297232372124696,,4.0902384821341855e-05,0.012227478450575433,0.004219856085175332,0.09209685556946391,0.13557739801671356,0.0003786739051382219,0.015782717474624074,0.00044339624257052024,0.24654724780525475,,,0.0069350086849025334,0.003128285363310801,0.024971372855630367,0.08775886816739588,,0.019307980093358452,3.585962504884765e-05,0.0017389116615484166,,0.008318125629169415,0.002857470486639816,0.016245810913731458,0.0011057651567797004,0.00015202986869667707,0.0007331612402565181,0.16387381725122221,,,0.010861824396631817,,0.0011080997677854851,,,,,Treat
119,,,,0.07379936001662506,,0.011914278608928032,,,,,0.07161706952836246,0.009691070802347707,,,0.0013742991189270625,,0.005130549154074967,0.0005294117893394231,,0.0026717902988007036,7.080210106206714e-06,,,,0.006714964231930892,,0.03225742425735598,,0.07177913025840711,0.002587643381277518,,,,,0.006351835598605028,,,,,0.6988366313417517,,,0.004737461403160203,,,,,,,Treat
120,0.0008027008088880753,0.00019093816255060883,0.01211737136954398,0.03723132846002671,0.00047383085359571723,0.00036643533911341944,,0.018880868925915725,,0.04655134627852749,0.05712484951176907,0.008249980535794108,0.0003190753000015908,0.0003758843006880422,0.17599612782644625,0.0024647961961119635,0.04021800693627851,0.025820900739998723,0.0009568802062886276,0.00661507972090694,0.0006523914929520177,0.10596834186200176,,,0.01872000611666971,6.176394395119274e-05,0.026687209192657425,0.10456923789033715,,0.017932746293769432,4.390310195038139e-05,0.0025916657899370805,4.3672639472951565e-05,2.8001191007723566e-05,0.020878632911516152,,0.00020257651766081498,0.0009632179244179478,,0.21823298606501002,,,0.04759084728297472,1.6938992091092034e-05,1.590191094265783e-05,,,,4.355740823423665e-05,Treat
121,,,0.00260502087295201,0.0016328977711936724,0.00030375456812000286,0.0004031257054049753,,,2.6253073387514528e-05,0.002249302576928621,0.11173720272068632,0.0048816613610114315,,0.0010095500039016953,0.05175034031928191,0.0038878415043873795,0.046358154316280216,0.03011021398376692,0.0006229138321946631,0.010987670599095131,0.0001169852287238596,,,0.1115419319268949,0.01219596287756677,0.000983188446739852,0.09144433637855792,0.013785792590352005,,0.006472358943991288,,0.000476026801753776,,,0.013115905283873065,0.007542442893968326,,,,0.1860572668377048,,0.23004960700342744,0.05504119561353915,,,0.0026110959643144104,,,,Treat
122,,0.00021332373593983264,0.006981393225546161,0.030368877612526008,0.0020808006941234816,0.0003222619242627654,,0.009881669246755586,4.4469544039286756e-05,,0.023874047862437124,0.007332353045688028,,0.0029019019643187214,0.04039696303627383,0.05922554683624986,0.0032976565171217347,0.00026348408086166066,0.0004737185248938281,0.008376045927546098,0.000734314560483263,0.4882543667965303,,,0.04894470855616174,0.001522289236079789,0.10114910785784313,0.006427109219586641,0.10143689978818879,0.0005653404191027425,0.0015303376544708116,0.00332960629921943,,0.0021968930321273235,0.010110439442233743,,,3.682761142558848e-05,,0.03149102224940768,0.0016096023810490648,,0.0036977198191643847,0.00011975070999976124,9.341043162914164e-05,0.0007157401567127616,,,0.0,Treat
123,0.003986268340488847,,0.008626369054285387,0.11560955237776424,0.00021113568319715357,0.0002566486327822393,,0.0015140271204658142,,0.010039490635305242,0.07874861450880336,0.035086376863918994,2.941690643914075e-05,0.0002663062586698063,0.021506089758088192,0.0061817686255957365,0.09579521225791192,0.04415266742846218,,0.013121716386962537,0.0005224042010368041,0.08779282769610097,,0.05026616662968029,0.05701118575818999,0.00039174438801406686,0.03413837542621989,0.05726916647730155,0.003864937477326655,9.28020142759308e-05,,0.000651834243813715,0.0004925389202659151,0.002418513738073809,0.01734043379191765,0.004584708123935668,0.00014297726601363503,5.8944820072391474e-05,0.0002820692802334213,0.07517529293040356,0.14871522787717914,0.015751920844204046,0.006725370855152235,,0.00017572438827607474,0.0010031720131717546,,,0.0,Treat
124,,,,0.03128920352368913,,0.00046162614482268957,,,,,0.08248666125384803,0.019200468212765505,,0.0006400400641064788,0.0013348638402342992,0.03701691398656329,0.028413058642568677,0.0013089394050813429,,0.02543419430140822,0.0005672902368008526,,,,0.019255496494929802,,0.05590983524456613,0.01023195878562885,0.09104013514839446,0.0014940790032963239,,,,0.10469827706664372,0.007471740152267858,,0.00042836460538116087,,,0.44090493946104603,,,0.027982248335758,,,,,0.012429666090199283,,Treat
125,,,,0.0077552727785023725,,,,,,,0.184094810534536,0.020202300275570326,,0.001855636994440371,0.005651086798234794,,0.011483612262197707,,,,7.329601836781933e-05,,,,,,0.0477074806726256,0.03602976149394785,,0.0020109015883669717,,,,,0.01396344852096066,,,,,0.658615027852964,,,0.010557364209285608,,,,,,,Treat
126,,,,,,0.01052998464066249,,,,,0.20347473400303867,0.015806103117809566,,,0.0007716596153687889,,0.019745500859026693,,,,0.00014048273094950108,,,,,,0.03676999724407086,0.03005538797101969,,,,,,0.02521862086159524,0.007074126510825149,0.009187990844630262,,,,0.2775538461560382,0.3473786534185121,,0.01629291202645277,,,,,,,Treat
127,,,0.009777542350402865,0.009615082889253066,,,0.19232649868126164,0.003513330752592212,,0.05915842869497998,0.03193346888337737,0.02037052852007342,,,0.07426566812813915,0.041228766635545575,0.0005319263906352195,0.029470245616158113,0.0003815561656362223,0.006448531047616692,0.001204387348777536,0.038354654232654294,,0.0061853831538684475,0.02228774888881063,,0.010084741433412932,,,,,0.00047181142183055425,,0.015167023190014506,0.009685465428487179,0.0003688045055867478,,,0.0007043222102651273,0.025073406988709458,0.27443725304139693,0.0971399933792256,0.014685275409703836,,0.001804111488038631,0.003324043123546117,,,,Treat
