,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,0.0,,,,0.0017705625022785135,4.2071437849802114e-06,,,,,,8.68866651245913e-05,,,0.0006386001408359435,0.00070545036169133,7.124225173650701e-05,,3.317950430795791e-05,0.007895798014619702,,0.0021036874204658947,,1.4893481545456259e-05,0.0006508653609322016,0.9294776727857689,6.9124238847043264e-06,0.0020808321359223176,0.0003702671624035215,0.00012745623928913733,0.005391401810129903,0.002411049600052343,,0.0006588464185929535,,0.0036711902417373497,,9.415530026797819e-06,0.0004897712260258541,1.3285717215726981e-06,,1.8070500879651843e-05,,,0.03293818117718191,,,0.005045202976015743,0.0033225323893199266,,0.0,,,4.495963724452537e-06,Treat
107,,,,,0.014075569922386892,,,1.6494806196374306e-05,,,,,3.4235601514387284e-06,,,0.00025992685344737766,0.00044767705969546136,,,0.0005968960265016849,,0.0007230124621055399,,,0.0007270241581869287,0.8207967758524689,,0.0058054282116890895,0.008476774297804504,,0.006080743454822376,,,,,,,,0.0008256030216944176,,,,,,0.08543239433384092,,0.046233890170548124,0.009498365808460025,,,,,,,Treat
108,,,,,0.007011496932820995,,,0.0007021411032569982,,,,,,,,0.0017789916238705264,0.0034630993857882528,,,0.0017776410997301163,,,,,,0.765568221160439,,,0.0027109734608525625,,,,,,,,,,0.002633901118092867,,,,,,0.10286535033685158,,0.10503744327587972,0.006450740502417403,,,,,,,Treat
109,,,,,0.07393623086646127,,,0.0012555587081172848,,,,,,,,0.003714833834396597,0.02324496804504058,,,,,,,,,,,,0.01103451968248692,,0.03635111916685505,,0.0627764669110812,,,,,,0.010310295217135246,,,,,,0.7718324833302672,,,0.005543524238158656,,,,,,,Treat
110,,1.9623645407601693e-05,4.369253091721578e-05,4.20547462345576e-08,0.0027541491879904106,0.00024199963102365738,,,0.000476267720022388,,0.048639932924840784,5.2279063080077334e-05,,,6.322119256195398e-05,0.0007246379170584253,0.000625487075208803,,1.846086832495601e-06,0.004808135066408725,0.00011996449249661636,0.0015597093732291672,0.0015704045449275992,4.4357417257260375e-05,0.0010437955668597123,0.7871922175948918,5.73891895221343e-05,,0.0003032451613180503,6.933814689036418e-06,0.002521116024181069,0.00010092974641876846,,,1.0658508497092213e-07,0.005361487867765646,0.0007172793836401017,1.1683002832212046e-05,0.0006365621819586887,0.0018745805471217113,0.00025506939679367666,5.95928128205678e-05,,0.00017480811717400857,0.019752443390044627,,0.11520656584725733,0.0029273615779483123,,,,4.783382297806494e-05,,3.2484446899321313e-06,Treat
111,,,,,0.0034246311401252777,,,,,,,,,,,0.0040626855231087975,0.004379613539068792,,,0.0009542590030191237,,,0.0002566558850363029,,,0.88326900342867,,0.0032714707616508976,0.0015668256828555013,,0.009291696367863013,0.016922600416760913,,0.0002359268500994608,,,,,0.004368188872400832,0.002652169016311575,,,,,0.05979914991942636,0.001962542695090344,,0.0035825808985128636,,,,,,,Treat
112,,,,,0.00788523251123613,,,,,,,,,,,0.000883265989648471,0.002685890744791005,,0.00016285561321155938,0.0004256682876447881,,0.0003139071691692166,,,,0.9387284063640406,,,0.00017373466389570467,,0.004107503768284683,0.005880171365999032,,,,,,,0.0024288836591137178,0.001391984005832968,,,,,0.03206138026514515,,,0.0028711155919869656,,,,,,,Treat
113,1.1216296447076457e-05,,2.2138633686240888e-05,,0.007111070382149457,,,,,,,0.0001412100283988985,2.6019225404766263e-06,,0.0002140139257411812,0.0014483868490384841,0.0008678258803716196,,5.867622127983526e-06,0.001641736445197499,0.005531544674628036,0.0005736784468120438,0.00023754358039369152,,0.0004982316096338495,0.9485390408795529,,0.0042473327182456005,0.004167060108330578,,,0.0020608831628182965,,,,,4.207303414900879e-05,0.0016328981119810492,0.006345655745379098,,,,,,0.010075111357882615,4.429375470239999e-06,,0.004578449209024104,,,,,,,Treat
114,,,0.00011900202951862715,,0.0002380040590372543,0.00166602627510927,2.1601641457764207e-07,,4.9113769192206994e-05,3.9667414444592724e-05,,,9.180349202180906e-07,,0.0012693564069663629,8.732336205601893e-05,,,,0.0029353826820756332,,0.014042203134622332,0.0004363411312602179,7.933482888918545e-05,0.011820877530840174,,3.9667414444592724e-05,,,0.0007933482888918545,0.04113504164108523,0.03300322381809524,,0.0010313523479291088,,0.07604552081435777,,,7.933482888918545e-05,0.05180559365952305,0.0010313523479291088,,,0.00011900202951862715,0.3480418883500322,4.3273111430024384e-05,0.3996087573934592,0.0003966741444459272,,,,0.014042203134622332,,,Treat
115,,,,,0.00984822374459006,,,0.0020520315828197948,,,,,,,0.00012822234802068694,0.00209971596419812,0.007663848226162806,,0.0010261900888678714,0.0018343017427362703,,0.004611156421060608,,,0.003725770755247815,0.563596216157587,,,0.003506040374689323,,0.13508191538250258,0.004791647430050737,0.044290544262879435,0.0003923432145619208,,,,,0.00796887500128882,0.0020480729909330285,,,,,0.20127525064093307,,,0.0040596336708700114,,,,,,,Treat
116,,,,,0.0011691079184555282,,,,,,,,,0.024944512657851782,,0.0021519133586506045,0.002029641885837029,,1.7239599572069956e-05,0.00032074953966904535,,0.0008206849539709631,,,0.00045866771136482203,0.8789996703620279,,,,,0.011508696768963836,0.001883893984602273,,,,,,,0.0011227401164609326,,,,,,0.0656793989082009,,,0.008893082234372485,,,,,,,Treat
117,,,,,0.012303930044749287,,,,,,,,,,,0.0003083028946186004,0.0004494713119684327,,,,,,,,,0.8408739500777018,,0.0024694414783290137,,,0.00589453693725624,,,,,,,,,,,,,,0.09819720171792087,,0.028013246323360344,0.011489919214095392,,,,,,,Treat
118,,,,,7.859062104675006e-05,,,,,,,,,,,0.0008483744092508203,,,,0.0007734950939653248,,0.00010271241691178998,,,,0.9794769622817677,,,,,0.0005772389035945253,0.00012160847951275602,,,,,,,,,,,,,0.014171338643504998,0.0023868437302749126,,0.0014628354201704956,,,,,,,Treat
119,,,,,,0.00029129786468848427,,0.00010606254268989326,,,,,,,,0.01063615479608727,0.011356396762062765,,0.0006782417601219192,,,,,,0.002928049935413841,0.030023887801310337,0.0020172618270294,,0.0052474609548726035,,0.08412142177222548,0.004646779679260838,0.039547061100092235,,,,,,0.005413003988075124,,,,,,0.7916091815094499,,,0.01137773770661983,,,,,,,Treat
120,,,,,0.010058299819882894,,,,,,,,,,,,,,,,,,,,,0.9551345385420108,,,,,,,,,,,,0.006719798003325709,,,,,,,0.02546589591618292,,,0.002621467718597623,,,,,,,Treat
121,,,,,0.0011648001538811371,,,1.0268068005691123e-06,,,,,,0.013935990816536228,,0.0020465611010074226,0.001309913990829121,,,0.0008326990658562733,,0.0010842328034377765,,,0.001207368114134545,0.9015873785314373,,,6.886810683491853e-05,,0.01143619583955194,0.00192346060286446,0.00016165946906968558,,,,,0.00016840428365661055,0.0013878420659993367,,,,,,0.05416811528141942,,,0.007515482966683228,,,,,,,Treat
122,,,,,0.009253563204076724,0.0010344234013592475,,1.0858882575974694e-05,,0.0016373793426825137,,,,,5.111089077512506e-06,0.0008188150998482944,0.0029232886692984717,0.0005089475019224518,0.00017691304017328747,0.003081401862751071,,0.009757043620667507,,,0.0047310122195942,0.7856835088841309,0.0011366451829094976,,0.003719982857793715,,0.006219991980901774,0.02143824699504333,,0.00014532275660688544,,,,4.5720090355062106e-05,0.0038757057906827043,,,,,7.788689474836223e-05,0.1308314205154247,,1.698610698397191e-05,0.01286982401039196,,,,,,,Treat
123,,1.9884642286570607e-05,0.0010164256368806028,,0.005085002504733538,0.0002142546646375273,8.852731378940549e-08,4.931645323236746e-06,,,0.01710385446249708,0.00010465353203429695,1.559432843292831e-07,,0.0020945313608539094,0.0028187855736060835,0.0009462168288071664,0.0008830760215464919,0.0,0.02632382662702393,3.171176364659245e-05,0.004489452756250206,0.00031829563660138485,,0.0017861309253903912,0.6076849721913478,0.0011087337274952754,,0.008710839801675054,,0.0039371591727409795,0.0008530605780949624,,,,0.006147588871287306,,0.00021274682446413806,0.0015035522528961639,0.00013872129595181006,,2.5633282947617074e-05,0.0001437160165261619,0.0007081194414279217,0.0262272777359216,0.003086589185723293,0.2527078874593322,0.012484539675619554,,,,0.0042192666451810225,0.006858316788650121,,Treat
124,,,0.0007175603566913374,,0.00044978630279090555,8.367005366825238e-05,,1.1506754602234016e-05,,,,,1.6736039403150506e-07,,0.000619576747413409,0.0015056656582442833,0.0013446674089348891,,0.00019302776722327636,0.014254777396974087,0.001070916922629582,0.012769484533552486,0.008293943480675641,0.00017158337434396617,0.003026584898476884,0.7212009828444781,,0.030724540171843014,0.0033594124191043823,0.0002708220344269184,0.02518860071736917,0.003797335503571611,,0.0017828295506983121,,0.002762339407636713,,,0.00361281315307109,0.0020775871969067558,,,,,0.051249999623146296,,0.06336781396727119,0.015161252781983532,,,0.0309307516118777,,,,Treat
125,,,,,,,,1.2992029469395711e-05,,,,,,,,0.00830771778540114,0.017448754914671304,,,,,,,,0.006475355279689438,0.2122490796997163,0.0004597741521779069,,0.0023884523124350927,,0.07320767798390503,0.00442227450876258,0.04226712437603516,,,,,,0.002745903128862807,,,,,,0.6178607879461053,,,0.012154105882768539,,,,,,,Treat
126,,,0.001061404934634341,,0.0015992003685079699,,,,,,,0.0002573596649201432,,,0.0018860102222723264,0.002177639328614882,0.004640309779589477,,7.659678800140948e-05,0.010890411452071907,,0.012437780446723052,,,0.000316691371655923,0.7941068962418747,,,,,0.013974701693338335,0.012870115928519072,,0.003278603977098595,6.677864256548837e-07,0.02538526469105184,,,0.005206477079688939,,,0.00031554116086298376,0.002393037517434833,,0.10404495317504803,,,0.002878809875652816,,,,,,0.0002015265160128868,Treat
127,,,0.00016709473338803382,,0.004469384830435543,0.00015824078471922032,,,,,,,,,0.00044324619806677246,7.335441220489416e-05,0.0009177228367202113,,0.00016372058018393313,0.0032682864932124553,0.0001138891362070786,0.008374475814907556,8.431318001551003e-05,,0.0008356374772763174,0.9349612938538748,0.0018127743229175027,,0.00034041425954970154,3.616932222153607e-05,0.002350104987551029,0.0011566484025092574,0.004409127198283406,0.0014420879132476026,,0.00030955095526688086,,6.816148087129148e-05,0.0007507345800506736,,,,,6.939005839240343e-05,0.028990252334670445,,,0.004233923853256033,,,,,,,Treat
128,,,0.0007710542301386686,,0.003808690049370112,0.00015840536682097355,,4.223793348127878e-06,,,,0.0007764010592571702,2.8850007997005137e-05,,0.0038755328189318755,0.0005601587253728797,0.0010239992375784617,0.0002466502640177347,4.754945707215033e-05,0.017946239440483316,,0.006059853219869093,0.00010184154298840712,0.00014229082366050427,0.0005920613495373163,0.8788328067898385,8.901507756840125e-05,,0.005297448707750382,,0.00966589696453191,0.002625056118608252,0.020005138930131144,7.007160265825396e-05,0.0,0.0011657203397139016,,,0.0010736166269052748,,,3.3873125191170316e-05,,6.401383781208488e-05,0.04045624191776388,1.1583667209305442e-06,,0.004081378334413678,,,,0.00039476187394851884,,,Treat
129,,,8.725550474190855e-05,3.2002527125020505e-08,0.009417969777109705,0.0005413446893367829,,6.085884291323328e-05,,0.00045434157655073937,,0.0040584987063032926,,,6.8506388020506696e-06,0.0010515793146984515,0.0022740875783375672,,0.00014166970403320706,0.0014469450549773393,,0.00021332528669648835,,4.3321276424546746e-05,0.0015870586464761225,0.8603692481053041,0.00010667165734666795,,0.006934523071382097,8.671466483648349e-06,0.008084276598328369,0.009398607708495486,,,,,,3.394671806384582e-05,0.0018620036263973718,0.001358157170503393,3.4974313884153425e-05,,,0.00031055027369506535,0.03861921428678133,,0.04963540204041576,0.0018513490802604985,,7.265282729543212e-06,,,,,Treat
130,,,,,,,,5.823616845841073e-06,,,,,,,,0.0072132737066372375,0.005498096091786126,,,,,,,,,0.3251579890190963,0.001332229377347436,,0.002091163666633223,,0.06387593016773888,0.0037682346949782976,0.037200998550728885,,,,,,0.007347920483384116,,,,,,0.5403530667965052,,,0.006155273828318511,,,,,,,Treat
131,2.171537458517131e-08,,0.0019091276637599522,,0.0004974825771130089,0.0003849970446138577,,,,1.4568326845162297e-05,,0.0006762024274590819,,,0.0008294921674493294,0.00200864753548291,0.0014527393714424783,1.701786852709224e-05,4.588615045119314e-05,0.006817010039187824,,0.005854179004131335,,,0.0013856348216822396,0.724369994220934,0.00015283850862778673,,0.0018769613137788197,0.000511825288276941,0.006856847322330791,0.0043689832054032846,,0.008705058752158538,4.359259749632738e-07,0.006519756068727071,,5.037675853758556e-05,0.0030331127568381496,,,0.00012041431215381937,,0.00030358201450129133,0.17832985752566033,,,0.03862508231852665,0.003990372592757104,,0.0002605850529642956,,2.0240949687526376e-05,1.0668398641036993e-05,Treat
132,,,,,0.0022978293577886355,,,3.513005203315689e-06,,,,,,,,0.00029634016034270767,0.001410051857318042,,3.262685015933714e-05,9.803027802924421e-05,0.002718463307276705,0.0020866098507120664,9.612642873076494e-05,,0.0018678467898113349,0.9324093647160591,,,0.0014140930468667012,,0.004105929405228355,0.0007514187846776245,0.006685842773934595,0.00010972278645669709,,,,0.007688875000332937,0.0005487127169168972,,3.145841553100425e-05,,,,0.03237935772703751,,,0.0020549718267566775,,,,,0.0009128149148298397,,Treat
133,,1.3445185045028544e-05,0.0010337666651496322,,0.015133340070640584,1.2156688144879973e-05,,,,,0.033538198579164895,0.00042293510207267913,6.466417754908586e-06,,0.0022394636340625665,0.0009720376999311682,0.0031858085856173364,0.0004589569936724848,6.785716262092534e-06,0.03939775347819489,,0.02415136180996736,,0.00033027536847069064,0.002291423672101167,0.6508409481454215,0.0,0.0068930662645643615,0.016715642274825204,0.0003997701686721821,0.008426517629752044,0.006683825572301106,,0.0001154605265741826,2.1613866296472372e-07,0.03015753503434094,,,0.005320399776328679,,,0.0004243356421815362,7.187571838654842e-05,,0.08819565205901714,,,0.022238980312927287,,7.319222608887413e-05,0.04021947168505412,,,2.8935158648988508e-05,Treat
134,,,6.312651160458451e-05,,0.0028692058048106293,0.000249840490974059,,9.798279886292502e-06,,,0.04883169588055913,,,,0.0001920739590895589,0.0003045440406353909,0.0018864915337613332,,8.49515866679857e-05,0.00805359566860708,0.0015211757166813272,0.0004462543977364332,0.008694021827190665,,0.0016913478555861251,0.8817802059506302,0.00017733160912336633,0.01064990440899783,0.001763529557346184,,0.0012146272176454063,0.0017389236899417752,,0.0005644337710620281,,0.0004993105784731636,,0.0002113872073807786,0.0010779814150867022,,,1.3895530908082318e-05,,0.00019451818682546812,0.01783689624695514,,0.00429590345884961,0.0030830276169834746,,,,,,,Treat
135,,,9.742760041503857e-06,,0.00305978338217744,7.841315883953214e-05,,2.296550972412129e-05,,,0.0008538881245061564,0.005294472758466379,,,,0.0019031193816070073,0.0020865780109986486,,0.00016658790042572448,0.0019209296776336506,,0.002036536625906352,,,0.0010344241644945269,0.8469655996772466,,0.006161064498333857,0.00838166434471662,2.6294745782344472e-05,0.009683554038174717,0.0011776962687532135,,0.0005472219244410388,,,,9.198878491934193e-05,0.0019089814136706634,,,,,,0.032087940791638694,,0.07172941132446618,0.002771140733035743,,,,,,,Treat
136,,,,,,,,0.0003803565514736404,0.0003616698525416163,,,,,,,0.00340355591586738,0.006344484094270515,,0.0010236996181615119,0.00026622634819864076,,0.00440990350783785,,,0.003996195278676137,0.8663323720981357,,,0.0005123733496261413,,0.01073371876992743,0.008935161941804947,,,,,,0.008575502156153807,0.001848920987821836,0.0019240435347325786,,,,,0.06237566178068955,0.012006744593135332,,0.006569409620945395,,,,,,,Treat
137,,,,,0.00360123399677744,0.00014969852579904908,,,,,,,,,,0.00014208852806480926,0.0037181842625221406,,,0.0004013027885302894,0.001849652873322713,,0.00017776586102916643,,,0.9737652981444666,,,0.0006143486160362483,,0.0012109251993983974,,0.0006552520671024625,,,,,,3.7342669731050046e-05,6.802367310232371e-05,,,,,0.010311649365472336,,,0.003297233428645006,,,,,,,Treat
138,8.849938636386408e-06,,4.63704086026448e-06,,0.017187267347608677,5.085665138615273e-05,,,,,,0.014063824483269066,1.541866674127697e-05,,0.0002481005357837443,0.0009516043277668593,0.006205133511177251,0.0010894218557682344,0.00015078348891632584,0.0016924822144773464,,0.004837885048744636,,7.84149999134156e-05,0.00024180471607915764,0.8475349651193449,7.390990737031314e-05,,0.0026456580078960215,6.141251675911251e-05,0.012268139835011443,0.012622383367072214,0.006738826754578343,,,0.0003780429714358126,,,0.007148997523356209,0.0033444562955859593,2.7935343719154307e-05,1.2817836524308322e-05,,3.6003040825630726e-06,0.055430168556583496,,,0.004882200833551472,,,,,,,Treat
139,,,,,0.0,0.0010699211677830118,,,1.2265865848990535e-05,,,0.0003368286240138934,6.878222291488658e-07,,0.0009609516343333374,9.98343748454564e-05,,,,0.0032295875796203495,,0.006231328046970299,0.0011590895833578597,7.925378214219665e-05,0.005726083613662732,,0.00010897352621428097,,,0.00044580215022817427,0.01865439587983737,0.01572200973370247,3.9626891071098326e-05,0.0006637502008478878,,0.08786394511257513,,,2.9720143348544952e-05,0.02963100487870465,0.0004953363879365171,,,,0.2455979455197839,,0.5702606157776462,0.0005646827236223543,,,0.0008520779400011167,0.01016428103967316,,,Treat
140,,,8.790297594688543e-05,,0.009265363839614158,,,0.00011920939297052593,,,,0.00026026175231332743,,,0.0007918844045169862,0.001063473361043551,0.0006531829408541889,,,0.005418751583187307,0.0001051199130586542,0.007831547166018991,,9.231611824286136e-05,0.00017133598802316862,0.8444587766693923,,,0.004614593718551039,0.0002275325253285789,0.01132380114255136,0.004824303209971836,,0.0037591449125521,,0.004141787064754362,,,0.0018368142213697602,,,8.371711994941471e-06,,,0.08294339950825325,,,0.01600112587948983,,,,,,,Treat
141,,,,,,,,0.0007272059115321839,0.00043399550374769444,,,,,,,0.004818615413037312,0.0037296050492945255,,0.0008088449077116618,0.0009127414359298097,,0.008262566380866952,,,0.006801608496398524,0.8120160000617477,,,0.0005236013317876223,,0.01530935803456615,0.013717350006046994,,,,,,0.015412796839789447,0.004829218551345211,0.004049324992711987,,,,,0.08636955853248243,0.014111152397144337,,0.007166456153859481,,,,,,,Treat
142,,,,,,,,0.00021708136045546213,0.00022176690242587402,,,,,,,0.0027474876251359246,0.0011473700419627542,,,,,0.004222688830757182,,,,0.8720312665382186,,,,,0.009513917490703103,0.00947359039342356,,,,,,0.006868402909734016,0.001985062176477055,0.002501619517955355,,,,,0.0767625584223299,0.007918317119213925,,0.004388870671207387,,,,,,,Treat
143,,,0.00015355878360752558,,0.0025912206530802656,,,1.112372975709936e-05,,,0.023279447660324113,,2.045278431967224e-06,,6.809002104285658e-05,0.0012716541852337458,0.00048336371113722566,,,0.004041200026096303,0.00016568478653432073,0.0002581665139253159,0.00013416835496421722,,0.0002078743358879167,0.7857672732973929,,0.0006987539336318428,0.00011634257185985014,0.00013310663120564984,0.0013451481219069706,0.00018247678597903014,,,,,0.0024718884906370807,,0.00021145066854835398,0.0018690808566610316,,,,,0.012146510959394835,0.00447879802609707,0.15338276098439466,0.0018039804262015094,,,,,0.0027248302060662887,,Treat
144,,1.5540482787652826e-05,0.0014926473506377779,,0.024946920733949347,2.7035633715633136e-05,,5.354114087787036e-06,,,,0.0002506904169276263,,,0.007511219996435302,0.004754272477844136,0.0021951332465466513,1.518000767144438e-05,1.7431912795663026e-05,0.021736128821090075,,0.03175990043028891,0.0001139101367218676,9.083972928452737e-05,0.0029087538182672973,0.6871056257887656,0.000326670560866228,,0.0029004228378038126,0.0018132298873191522,0.014213493779308167,0.005031351460874672,0.030462470381473344,,1.00853047808561e-06,0.016057205790687753,,0.00032983473133072426,0.002873467309669559,,0.0007879585512409639,0.00015744752020170944,,0.00018472347066148147,0.09584392495331429,,0.0,0.03855958260011944,0.0049825458131037914,,0.0005081304339659247,,,1.9946289763533783e-05,Treat
145,,,,,0.01814798949152281,0.04461548714966064,,2.241080959611936e-05,,,,,0.00022360569933438243,,,0.001296266911243517,0.009061905787395328,,,0.00013236844506257984,,,,,0.001864885650300405,0.8267943722044266,0.00021443778484873385,,,,0.006015669048614768,,0.00653675964465235,,,,,0.0019389559409994726,,,,,,,0.0737290883227538,,,0.009405797109588466,,,,,,,Treat
146,,,7.586624139885642e-05,,0.0011344946830305774,3.849630591777288e-05,,7.600891771961883e-06,,,0.03525117787413983,,,,1.7822215916694605e-05,6.451155056419263e-05,0.0006718360290497233,,,0.001087674419701242,0.00027864487377419296,0.001583261434958929,8.29999208312223e-06,7.555469212913382e-05,0.00018817575891244198,0.9026113885992604,,,0.00016475364458355427,,0.0016410178764998085,0.004023147558127142,,0.0003576345963130886,,0.0004086102126128109,0.0003805614271875456,,0.00037443429154966813,0.0014208803578909545,,,,,0.014234606249196828,,0.031909195742699806,0.0006918790320685432,,,,,0.0012984734486612315,,Treat
147,,,,,0.00422545662596497,,,5.676179227844272e-06,,,,,,,,0.00038474869882904717,0.0049141795068689,,,0.0011454863234322732,0.0012730257699766225,0.0017941634465994131,,,,0.9211133419490244,,,0.0018462500729594675,,0.0097340799993741,0.004739512890098257,,0.0005528436524033065,,,,,0.0005760864766719808,,,,,,0.03183748772674992,0.013291919360797893,,0.0025657413210216124,,,,,,,Treat
148,7.802271532359175e-08,,,0.0,0.0008316449326358768,2.4210231391104492e-05,,,,,,0.00026857558280431616,,,0.0019223436110386513,0.0034285763965349854,0.0028986948473508126,,0.00012632056209461095,0.028891473910209166,,0.030206341397788827,7.433864700513742e-05,0.0017350238842083593,0.003550150756229262,0.6046760459260323,0.00027229038021353325,1.1656778077198456e-05,0.001628447627502545,,0.020525963638756254,0.02309276055206287,0.017001090584437988,,5.415451934537691e-06,0.01257089219330982,1.2980441521862016e-05,0.0001402656263135419,0.021480282283537884,5.204986254983488e-05,0.00023351985093112953,0.0006849744832029952,,0.0001671658834147691,0.16820132981906236,2.7227852105100654e-05,,0.01735809542510999,0.03789977255791711,,,,,0.0,Treat
149,,,,,0.008713212719387398,,,,,,0.12458063309905758,,,,,0.0032537661688218232,0.00545827608826015,,,0.004535990122255222,,0.007983766136335616,,,,0.4967821245876247,,,0.0011725752108851385,,0.044729962506148864,0.0154334740425557,0.02960550205539199,0.003010921773897777,,,,,0.002797494556465651,0.09667605903448838,,,,,0.1428584932631295,,,0.005912482931789337,,,,0.006495265703505128,,,Treat
150,,,,,0.014004143189933248,,,0.00031174149587449433,,,0.18256923316894225,0.00033944787507063053,,,,0.0022057572600923388,0.000977208016953507,,4.892569533731018e-05,0.0008808162118326581,,0.005131825344111381,0.00031674418358956064,,0.006693475426089782,0.493200402195248,,,0.0009697324112219349,5.292254216319082e-05,0.014396909141861862,,0.017301241298781727,,,0.001078244532184534,,0.0002042145629211915,0.0032134425208999342,,9.532386144491023e-06,4.157069642265587e-05,,,0.2548699002138337,,,0.0011825696304895961,,,,,,,Treat
151,,,,,0.0018610789400137061,,,1.1133076275616118e-05,,,,,,,,0.00019349158519002443,0.00046956731641570895,,,0.0007606127529829023,0.00022760826316969534,0.0026100690841569132,,,,0.9501428596125253,,,0.000163106263932393,,0.0013282971588728769,0.0029102734148756266,,,,,,0.011420987894733526,0.003986687065289672,,2.8082171657586864e-05,,,,0.022255347227132974,,,0.001630798172775482,,,,,,,Treat
152,,,,,0.008989969620320082,,,,,,,,,,,0.0011860994030227384,0.0093495634446479,,,,,0.0008022344348465217,,,,0.6402713270504574,,0.0035865959965488544,,,0.03486695962607824,,,,,,,,0.00220886262822816,,,,,,0.18120568990078403,,0.06394189162949684,0.05338349933040381,,,,0.00020730693516542002,,,Treat
153,,,0.00016046059259606208,,0.002864638814004025,0.0002537161786522393,,6.3353344124674945e-06,,,0.05449130626496017,,,,0.0003184818020146329,0.000296922931697705,0.0016604474725320255,,4.6021512117181885e-05,0.008575326309380278,0.0011683629010525963,0.0005028585138466825,0.009286843561771617,,0.0018854602424624506,0.8731345330100014,0.00013771334446595587,0.010606336414766373,0.0016217222645893512,,0.0012027175474689316,0.0014789980205129655,,0.0006544458501346198,,0.0004869200379072104,,0.0003854428702367686,0.0015923683536868726,,,,,0.0003237671322325306,0.0194336510063815,,0.004362125326183059,0.0030620763899322253,,,,,,,Treat
154,,,0.00036477828718768987,,0.007213622589540755,0.0007624331610960067,,,,1.509740538228186e-05,,0.00033438482635230664,,,0.0009975355199108827,0.0015184837144000306,0.0006881522239002872,8.584520917556884e-06,7.030431075970963e-05,0.011688697870636226,,0.002306611108029829,0.0001956703197572057,,0.00011521704107530892,0.905003058429762,0.00014883147091612257,,0.015997999667632826,,0.002541160084504566,0.0014953525973845454,0.007347058679968367,7.613973428695907e-05,,0.00037903415484686,,,0.0018438415787650363,,,3.2507665160533585e-05,,0.0015409711672191655,0.024021617920940087,,,0.01329285394966677,,,,,,,Treat
155,,,,,0.0009195171112946621,,,,,,,,,0.010502729757122157,,0.001455725555648137,0.0013905603969905952,,,0.00011351437812435886,,9.298321081097499e-05,,,,0.9196818001416478,,,,,0.009671341013826102,0.0016731048366968022,,,,,,,0.0020822704947918084,,,,,,0.046281228883618096,,,0.006135224219428495,,,,,,,Treat
156,,,,,0.002294672565565541,,,,,,,,,,0.0005398229028530106,0.0006932102581310995,0.0004783617463035024,,,0.0021585184687934124,,0.0025465477041888805,,,0.00014861273782661066,0.9714307316666528,,,0.0009565173212420371,7.431741380785718e-05,0.001496914558611743,0.0010386250673404631,,,,,,,0.0003641207203222377,0.0007928540737727769,2.87903584651463e-06,,,,0.012327501339837156,0.0014492555013236527,,0.001206536917580667,,,,,,,Treat
157,,6.991432083522722e-05,0.0025754273184569005,,0.022948268402311987,0.0002693158251397936,,5.873921447938228e-05,,0.0,,0.0001444435594996166,0.0,,0.017080922508272058,0.0009380997882804317,0.0011965774534853967,1.0829898409311274e-05,2.930977378282629e-05,0.03189868257601666,,0.012301551913840015,0.0005460424672315263,2.36304004172064e-05,0.0003406280955364093,0.8374805549558686,4.210691449965503e-05,,0.007571715893625368,3.2590751822732994e-05,0.00332976427033532,0.004000813745333423,,0.001991522313707283,1.1675825193126514e-06,0.03107788570057428,,0.00018845370653465602,0.004243720113699032,,,,,,0.011901923609706686,,2.3074589145810957e-06,0.0076529653958439005,,1.0560414156513482e-05,,,,3.956365686387587e-05,Treat
158,,,,,0.012007487893642883,,,,,,,,,,,0.0010734104508505534,0.00545361402945468,,,,,0.0028564553198628085,,,,0.5874805519482574,,0.007090988271178004,0.00014236434359225276,,0.04289875362164066,,,,,,,,0.0040534676211153396,,0.0008140107516465767,,,,0.17491832349368125,,0.09038200768777672,0.06860579183053454,,,,0.002222772736766419,,,Treat
159,,,0.001600000052582869,,0.00013800914165673612,,,,,,0.03489032158706551,0.0005297471379296796,,0.012911035750224151,0.0004838813620191419,0.00043813088888460715,0.006016189632117144,6.367672817209347e-05,6.131589150535472e-05,0.006049803943755282,,0.017136195145242145,,9.11138309333916e-05,0.005616781601488791,0.3361173105704172,,0.03631828187049374,0.0017771829938668996,,0.027762590192366987,0.007587826000607188,,0.015506184152865962,,0.09039756472916784,,,0.0025516505568007283,0.051979153628983914,,9.528344692525869e-05,,,0.07843202110923886,,0.2056449459514777,0.001225146427239955,,,0.05790986986157162,,,0.0006687858143992225,Treat
