,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,,0.00044012516968371367,1.875427081564231e-05,0.00022332980864544762,,0.0004255269356676696,,0.009210373417722536,,,7.125637219118767e-05,0.007650355152808019,0.0038975431078835422,,0.0006495815313656364,0.0016165111133766045,0.009185023468494676,4.8151000452919705e-05,0.0004383177692817272,0.003625088207419409,0.083544998119819,,,0.0009557904074504485,,0.009520087696862923,0.004524656059164513,,0.002074756630680233,,1.883499231770566e-06,4.118187414276904e-06,,0.0021722172215873463,0.7652346047579623,,,,0.08257966093075808,,0.00034059583617014947,0.0040138192004113326,,,,,0.0075328741266789045,,Treat
109,,,0.00010457069489990241,0.000520089195758862,,,,,0.007653917562604885,,,0.09945161661062352,0.00458907681697205,0.0013389311322327317,0.00019804377346118254,,0.003749851337196467,,,0.029801880918764557,0.001425406770482424,0.004467805029045697,,,5.7959267064972166e-05,0.00015287657476284843,,0.07646536249197144,,,,,0.00038944921368879164,0.0018382249959363107,,3.994350909628632e-05,0.000687483676524839,8.524452407308605e-06,0.7467305194205818,,,0.020328466555923144,,,,,,,Treat
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17932882106010567,,0.8206711789398943,,,,,,,Treat
111,,,,0.0002465480923203308,,0.0008662859088192415,,,,,,0.18402018975102769,0.0096118039186919,0.0008269974090082617,,,,,,0.008229436333765602,0.0004054369084390208,0.0017073659489285815,,0.004441335295515493,,0.07119851730940625,0.0007624447885999209,0.033471760877925694,,,,,,0.0045814472701660785,,,,,0.6700005637635862,,,0.009629866423799809,,,,,,,Treat
112,1.9524178316482187e-05,0.0017203929280086984,2.967830133119095e-05,0.00040493793038714977,,9.772875997089977e-05,,,0.005382740453982194,,0.007121721771686027,0.005673014287405694,0.001921567472540407,0.00472657704680451,0.005833580077173848,,0.007468052140248678,0.00016449929244549905,,0.026787374332371095,0.08429493873688663,0.0001421705360283067,0.042834429200534575,0.0012758672990461394,0.0052523275722991735,0.07233265805863844,0.0022977398816790445,,0.022094574145783034,,0.0001161035954960137,,0.0005454904405881237,0.002982345204939776,,9.50320502586785e-05,0.00111037358619233,,0.6217167159976558,,,0.07457330022432888,0.00026927793455804706,,,,,0.0007152665624146626,Treat
113,,0.0021308983993734154,0.0001913523652628291,0.000425764766683762,,0.0011202656154872595,,,0.00026299113024544216,,0.0015804291532518374,0.2668290772614633,0.01070284534180905,,0.0062559062503029506,0.002380165477919157,0.05079032161064752,,,0.10198065370105076,0.17443748456310093,0.0038960348627501366,,0.007824624452787936,,0.03481153588228232,0.0052124234206395465,,0.015148001854543753,,7.185602216121044e-07,,0.0027553427517098324,0.019599382065142282,,,,,0.2424305858153312,,0.0008366030349679379,0.04729547588711889,,0.0011011157759062806,,,,,Treat
114,,,0.0002981106741903497,0.0012627822557923372,,,,,,,,0.09340601444638218,0.04259556535941975,,,0.09637524675179786,,,,,0.3099578446091629,,,0.01065851374525361,,0.016778248340421714,,0.0029154159782159464,,,,,,0.02306023858590517,,,,,0.2904283949934368,,,0.11226362426002134,,,,,,,Treat
115,,,5.0672029793238344e-05,,,0.0039481035899482965,,,,,,0.06850947371399263,0.013290636187474128,,0.0008905721925602009,0.009694350182422441,0.049574091219287485,,,0.01174117413126674,0.13513486179493114,,,0.0019874099191948343,,0.008803701273539627,0.0006616344590076182,0.05393967642644611,,,,,,0.010589398152293587,,,,,0.5264495767165888,,,0.10473466801125313,,,,,,,Treat
116,,,0.001894295429293061,,,,,,0.06542774990548078,,,0.3359918126650438,0.01981346204416925,0.0041493371969172094,,,0.003054943662333732,,,0.03130303236280307,0.1322640874038506,,0.00198862483125026,0.0032478272734170893,,0.07108965507862038,,,,,,,0.0019044007207502489,0.08484279378084439,,,,,0.22721446764725184,,,0.015813509997974283,,,,,,,Treat
117,,0.005196435240131749,1.2339415202509845e-06,0.004763396743484252,0.0023817017116969023,,0.0003820115087824858,,0.1320758396896968,0.0004330364926746309,0.005670396391529528,0.004546880835115279,,,0.0008692926380708292,,0.002922994822574109,,,0.006470890523998073,,0.00086607031338544,,,0.0006495544050164686,0.002922994822574109,0.0005246825509323565,0.16639387502260622,,,1.8121417769836902e-06,2.019383847524653e-07,,0.0002165179123418378,0.6231089427404641,,,7.311840436421626e-05,0.028255616618216385,,0.010404718185159943,0.0003247772025082343,,,1.7120881439553947e-06,0.0003247772025082343,0.0002165179123418378,,Treat
118,,,0.00019586173199268145,,,0.009204803404416647,,,,,,0.06143287952859643,0.019281038079490855,,,,0.0009878958019951386,,,,0.005744143044671647,,,0.01103344779905463,,0.034411703769497336,,0.09060832500464466,,,,,,0.009315433905427476,,,,,0.7461303441269517,,,0.01165412380326089,,,,,,,Treat
119,,0.00010774504969569236,1.4996733011470256e-05,0.007055079965755258,,,,,,0.0005212824926855202,0.00028007677799009447,0.03265766281057586,0.009681523654638159,0.0005699927854226389,0.0005759077449991657,,0.00032414699635449905,,,0.01144049174898367,0.02098360580448093,0.0012589081031738841,,0.020750849435864485,,0.004326509382921101,5.467394429337291e-05,,,,,1.1263172851734821e-06,,0.004635655021005112,0.8315284727587842,,,,0.02800106471684803,0.011535082953653459,0.00010041389158504551,0.013594730909993285,,,,,,,Treat
120,,,7.435207622710477e-05,,,,,,,,,0.06394820580489485,0.009851487582533968,,,0.05076779702807487,0.028057065439072014,,,0.020742162364776308,0.18167515407777676,,,0.012968493521559491,,0.04758773086988689,0.0008330921401360003,0.07103419930627954,,,,,0.05340182135377614,,,,,,0.44176512489091957,,,0.017293313544086617,,,,,,,Treat
121,,,0.0019320967074587198,,,,,,0.08342972291023631,,,0.3443606234876507,0.012139133530011479,0.002545147823362547,,,0.0023316310464402278,,,,0.12751301964840356,,0.004270683569052621,0.0015685739422801857,,0.05611401873433796,,,,,,,0.006885089483055008,0.08982617742214388,,,,,0.25339586393722413,,,0.013688217758342768,,,,,,,Treat
122,,,5.146886424496174e-05,,,,,,,,0.002928461079509784,0.11154118151225344,0.0037653922368886266,,0.0017491081612707876,,0.020044978575974308,,,0.0038845174851122586,0.121999380804563,,,0.0075291616097771154,0.0005849845126207077,0.011782862032421165,0.0015849098110124586,,,,,,,0.00286615170252716,0.5793706566084598,2.266213657333764e-05,,,0.09703509572817427,0.02376185313153116,,0.00949717400708576,,,,,,,Treat
123,,,2.2730594585159172e-05,,,0.0009710715564166489,,0.03296530286501043,,,,0.01829004555108462,0.017114387206455417,,0.00018458259486466103,0.005382503304070563,0.0014376998670517984,,,0.015572176078599387,0.0884809564393541,,,0.0006843970656768923,,0.015888397715751137,0.005753788330213882,,0.00029020299701221534,,,,,0.002869807384539701,0.6436323742863962,,,,0.13774090127057873,,0.0004959957401316921,0.00937777103834449,,,,,0.00284490811386235,,Treat
124,,,0.00025795943806256093,0.04320865572592702,,,,,,,0.0006972595399936757,0.22203845271057066,0.026410265717656728,0.0042629276524161685,0.0005361811784705563,0.016464516581563015,0.02010694702287504,0.0008412359980809411,,,0.03363501255153981,0.0030700244692006325,,0.11107320877105469,,0.044937896452009365,0.00886633558109009,0.009401356310695623,,,,,,0.00954154227235953,,,,,0.40234332822321994,0.009061420287515543,,0.033245473515698426,,,,,,,Treat
125,,,0.0,0.00034934290430967363,,,,,0.00010997884078830441,9.704005777728645e-06,0.00021624000678307527,0.0006663412955078478,,,0.00010855612435033731,,0.0020346080657004228,0.0003784575290199746,2.587737046875234e-05,0.00620847729736021,,3.5581245877625244e-05,,,0.00014556008666592965,0.006090898125053686,0.000995176657647468,1.293868523437617e-05,0.0002167229043433195,,2.279499175178537e-05,,,9.704005777728645e-06,0.8981646955266667,0.000161733646910237,,,0.0801908609380563,,0.00034258580542478623,0.00018437610977684426,,,2.046214087258001e-08,0.0033187673686060817,,,Treat
126,,,2.012556735234683e-06,,,,,0.028635783826813414,0.16669164869871647,,,0.06553708707028741,0.088300362238318,,0.0008989670530273813,0.02262019276756231,,,,,0.2124623651730427,,,0.016407651457894492,,0.007335288167672488,,,,,,1.0067549632386723e-06,,0.013615131682118467,0.3070706390011931,,,0.00011860833876859975,0.005804815162116397,0.054692862526968956,0.0005583067595338028,0.003554625943448112,,,,,0.005692644820819462,,Treat
127,,,0.000141966235641794,0.007164172030767311,,0.00045690671768464135,,,,,7.849174022942931e-05,0.11865030616387602,0.005340460864024574,7.24964625513339e-05,0.0020655042473245243,,0.00012664505495078705,,,0.04580257375190469,0.02280651447604486,0.015857818042305127,,0.085763203320971,,0.030139509287660883,0.0040836810295356235,0.04050952411844127,0.002063128496773378,,,,0.0006805493544749445,0.018592769467505606,,1.3984657127957926e-05,,0.001471267348523731,0.5153234274395474,,,0.0827950996921332,,,,,,,Treat
128,8.163802190847019e-05,,0.00017706575858825557,0.00010011166643247364,,0.0,,,0.03783347088202955,,0.00811498249967833,0.0003862872256156884,0.004054467180202236,0.0006912682912005832,0.005983322189543785,,0.10336136855930987,0.0001241163422510889,0.0017961471026122372,,0.07101556568654237,0.00021947132177019634,,,,0.00012765620227964044,,0.004529914630287066,,,0.00013342934059907378,,0.0006838567092658035,0.04711465201501404,,,0.011199368551151917,,0.5946887413528488,1.1098662120451399e-05,,0.07907549510967654,0.016895984576330115,,,,,0.011600520122741436,Treat
129,5.266506095912888e-05,0.0038959753330706174,0.00014948872429787217,,0.0,,,,0.0003915802179549348,,,0.11024755159835448,0.006029591849763043,0.0,0.003483606418023918,0.0028637401382716906,0.04011466713809224,0.0014740021179031485,0.00074003704481863,0.028863252132211463,0.0642563310817569,0.0010146388685490523,0.07906810066148331,0.08138561117926597,0.00018538101457613365,0.006152518297931175,9.746095043958587e-05,,,0.0003841451505254107,2.798575263926373e-05,,0.1577461081184976,0.008887012180719637,0.3704814076838469,0.00014337288359932262,0.0007880133416457044,,0.02346618806769242,1.5941680541675414e-05,0.0009744691233316863,0.00644645129697836,,0.0001687760306501965,3.928861608465587e-06,,,,Treat
130,,,7.99993195318554e-05,,,,,,,,,0.07571737588865934,0.02919774562238176,,,,0.002505297396700649,,,,0.03190171631704305,,0.011200578313357816,,,0.1088860056210278,,,,,,,,0.006898055670258111,,,,,0.565887131562273,,0.0003674001311101935,0.16671129546417196,,,,0.0006473986934845032,,,Treat
131,,,0.0002346757640060522,0.04725655740668765,,0.000519297722096038,,,0.0005270813792281264,,0.00016301254884556817,0.22502088072918988,0.030127283886676383,0.005397675786135596,0.0004450280166476618,0.02115237869141748,0.012258911461077878,0.0007227183734137479,,0.04568832360133726,0.02715230042640002,0.0031062600656384487,,0.10516824438328184,,0.046945791991339345,0.007143765675563235,0.008246610470466948,,,,,,0.013446325782676,,,,4.6874391491060136e-05,0.35700150045277496,0.009792607636352564,,0.03243589335725635,,,,,,,Treat
132,,,0.0005723678214128112,,,,,,,,,,,,,,,,,,0.3043246344550449,,,,,,,,,,,,0.13419513446033762,,,,,,0.5085568531872264,,,0.05235101007597824,,,,,,,Treat
133,,,7.30581932267117e-05,,,0.0003782637606283498,,,,,,0.06759087421173234,0.015733167181801247,0.000524458946524181,0.00011260260141526613,0.030332244497962322,0.023282109416094755,0.0010725656407326771,,0.06920693060209457,0.16598915232616862,,,0.015778258226114564,,0.045813402843212496,0.001625380682111141,0.07459972593747305,0.0012242719542668022,,,,0.08579142333835808,0.00612246199686167,,0.0003510087293989693,,,0.36128447738636993,,,0.02292909664028186,,,,,0.010185064887170494,,Treat
134,,0.00023334093887349833,3.076692564937067e-05,0.0038288956339322306,0.00030758401979959346,,6.237735116370334e-05,,0.014636791731685606,0.012101859251589254,0.011688246793883477,0.0005939554228922041,0.0,,0.0007730487233035309,,0.015304979460020464,,0.0022273355297166273,0.009615183024848,,0.00011667003841741144,,0.0,0.0023121816863511803,0.007933557440151928,0.0014537109782349611,0.02211430916153939,0.0007106258923289532,,2.8761295222057156e-05,1.2345381681375704e-05,,0.00018030831955769723,0.8024781313272982,5.303175727712561e-05,0.0,0.0,0.0756658757599821,2.9662589683015496e-05,0.003128366193649559,0.0006151701946958757,,,2.1671633517675134e-05,0.00023334093887349833,0.011507914604180495,,Treat
135,,,2.9130228079024177e-05,0.007819160394009431,,0.000911000705075148,,,,,,0.10032896304534876,0.028023712198240597,,0.0016047304466438965,,0.0009700761942432324,,,,0.15992354003743758,,,0.007201543468177556,,0.04687162634802386,0.001174295553894201,,,,,,,0.030336365450930786,,,,,0.4875543142268571,,,0.12725154170303896,,,,,,,Treat
136,,,,,,,,0.058596555081886235,,,,0.14347888063311182,0.04932263620462228,,,0.0443626753453741,,,,,0.5077986749021944,,,0.02892911405568365,,,,,,,,,,,,,,,0.00728456004534685,0.1470917588307294,0.0016946687189456563,0.011440476182105598,,,,,,,Treat
137,,8.716006890450981e-05,0.00013871729442374982,0.00010678771800896051,,0.005881086837596284,,,0.0011453897604512494,,0.002379229908597991,0.12584760686812993,0.0032447719799171266,0.00017265677771542213,0.0027375850087579,0.0004639665754408002,0.034995433009198135,,,0.003108251733134462,0.06580906785241923,,,0.026119521768415976,0.0010091051234491595,0.0669483586258606,0.0049824215054935,,0.018858954959862825,,1.202253121696419e-05,,,0.00942038444475308,,1.8075179683759674e-05,0.00016211612502071117,,0.540871474914917,,,0.08547985342863054,,,,,,,Treat
138,,0.00037165043177476737,0.00011430604023088656,0.0023057684225894046,,0.0025014991975054954,0.0022762250455604406,,0.01728650588884281,,2.0109776627118802e-05,0.09155884820976848,0.009686100984490232,0.000869308788868211,0.0006344552033797694,,0.0009086238758658725,,0.00018451983213941452,0.022447193352416798,0.058468061284262275,0.00045435033157258255,,0.02953645734162389,3.6934681339599834e-05,0.03443364286577009,0.007760635800207756,,,,,,0.00014459044690741472,0.007930897354426671,0.537033392704021,0.0001489673218270762,,8.93377999246715e-05,0.16449217395439497,,0.0003889817177425945,0.007885516072364913,,3.094527355479986e-05,,,,,Treat
139,,0.0003627710006153899,8.72297905134606e-08,,,,,0.0003580792955046716,0.00012543343292294084,,6.88467035311416e-05,0.001846696938851977,0.0012782225406471003,2.759280035412531e-05,0.0001148367669157826,,0.0037153078567730767,,4.8484823854576247e-05,0.0038853126588692236,0.001104629451550524,,0.006774078939463612,0.00038871473630188645,,0.005514553540470612,0.00028767637633612475,,0.0030196464427944708,,1.3788159532883043e-05,,,0.0005872179923848259,0.9409198576891197,,0.00012184865647585114,,0.028680834640816378,,7.578112791280205e-05,0.00025689408107475,,,9.12048795422673e-07,,,0.00042189406833950986,Treat
140,,0.000843760050204767,2.3540081293531173e-05,1.6382615602532698e-05,,0.008684557362920984,,,0.0002855888395576647,,0.01000718514446275,0.031029614844660595,0.0015545773886619547,0.0003178006040194013,0.0023867842014200355,,0.04898844838551941,,,0.0173533286394151,0.020488785371289127,,,0.0028986160281616307,0.0029577816230234805,0.13730735048547055,0.0013540110545900573,0.060853668429002375,0.009565122951557115,8.700497205128852e-05,8.898388752300993e-05,4.3443115634596327e-07,,0.0029618772769241138,0.4902962832795365,,,,0.14697862835839812,,,0.0026679310895421837,,,1.952604035290293e-06,,,,Treat
141,,,0.00034625697635685856,,,,,0.06329319820068892,,,,0.08010573443098028,0.05142329656615781,,0.0003739321964541638,0.03523288635379426,0.012015959883130024,0.004275576602560666,,0.05045654223620133,0.1194228552158775,,,0.008757746438681746,,0.04391191384885362,0.005813055411443114,,,,,,0.007898994326437434,0.015569809300646014,,,,,0.48029465984857855,,5.48540266237362e-06,0.020802096760495263,,,,,,,Treat
142,,2.253009302176481e-05,1.2839941993323496e-07,0.0003154208974985657,7.510044500792991e-06,,8.833512354361767e-06,,,7.510044500792991e-06,0.00016562525734722323,0.00033795240734182626,,,5.721112152200422e-05,,0.00265854409486384,8.261040854749459e-05,1.5020089001585981e-05,0.0074316560225023585,,7.510044500792991e-06,,,0.00015020089001585986,0.0077879034364094855,0.0012113146083748325,,0.00019526107605938935,,1.1439600255927996e-05,,,1.5020089001585981e-05,0.9105309760973064,0.00019526107605938935,,1.5216841431315279e-06,0.06589312931650051,1.7065079236519242e-05,0.00013920006984188772,7.510044500792993e-05,,,,0.00265854409486384,,,Treat
143,,,0.00030279698844259246,,,0.0030859295199088584,,,,0.0005151535054881153,,0.04504150497129388,0.004881552924190744,,0.0005580449091049707,,0.0094348404627242,,,0.01894060890427056,0.12415316929628753,,0.03961176647016024,0.0029094648537370954,,0.048520442736911404,,,,,,,,0.00700676299698811,,,,,0.6298364533029203,,0.0006671171793822157,0.06453439097818915,,,,,,,Treat
144,,,0.0001983697280565479,,,0.008329419562377621,,,,,,0.06380528262292288,0.005534288803641878,,,,0.0033657975355981177,,,0.010764095533058559,,,,0.006685393685018097,,0.03075535999307927,,0.08857782863114128,,,,,,0.001950760597549089,,,,,0.7725944490824607,,,0.007438954225095996,,,,,,,Treat
145,,,2.230100680158761e-05,,,,,,,,,0.189788666150628,0.010008670161525192,,0.00022449877240950504,,,0.0005865321392921047,,,0.032205169206387135,,0.007476246820489868,0.003580645031899668,,0.021234185015958265,0.007497209741177419,,0.0005391603628559362,,,,,0.009982561529024872,0.5626667322066881,,,,0.13665816906995665,0.009342030277638753,,0.008187222507267118,,,,,,,Treat
