,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
110,,,,0.0026138843038218634,,,3.8564015644318955e-05,,,,,,,,0.006890894137425559,0.001603997444338304,,4.737411662343259e-06,1.997782497811778e-05,0.8677321320598774,0.002373612608999511,0.00010934813866405039,,0.002124759782219217,0.016922605159056987,,,0.0016085944793157725,,8.213776882729886e-06,0.0008547726837104901,3.038224675608943e-05,1.9776614577134234e-07,,,,0.008746441335730938,0.0006241854092406708,,8.132816327967661e-05,,,,,0.03683297658446999,,,0.002337622932942574,,,,,0.04844077173483789,,Treat
111,,,,0.007150268245121457,,,9.269144596366546e-05,,,,,,,,0.013308905030046043,0.008315717042951995,,,0.0003472625721375967,0.6044766078931338,0.0030360623843459153,,,,0.024868739175919148,,,0.003124202763818572,,2.896719443163365e-05,0.008020148238457944,,1.482304915610527e-06,,,,,0.0009748467929548021,,,,,,,0.053875024085719106,0.2680373573976605,,0.004341717432422394,,,,,,,Treat
112,2.0657950897906218e-05,0.002733483838545305,,0.0181945942025002,,,0.002532670688247462,,,,0.040982621560811415,,,0.0005910119325891085,0.05252457599923666,0.0026902953303994948,,3.256154518138866e-05,0.009520942553803905,0.5710467724104218,0.032202800232173534,0.003635077477539492,0.0010789079488350557,0.004461828919187836,0.12022714962021029,3.921838441563529e-05,,0.004627769361044962,1.2908416081235558e-06,2.9547036193175407e-05,0.00945388395763658,6.451102732033572e-08,9.6058831674859e-09,0.00035650638090546714,0.000614993625932185,,0.0001598243052998324,0.0068178291014425645,0.00020945572118168926,,0.0002213075727968476,0.0017073600716556979,,,0.06633915802158302,,,0.01575050019369215,0.028717220785002922,6.652639764074933e-05,0.0024115819144771627,,,0.0,Treat
113,,,,0.08699639015111169,0.21387417755927396,,0.001036728718805457,,,,,0.04631591779651357,,,0.12702336920714608,0.04344024398741867,,,0.00011367803633220052,,,,,0.00893974066364363,0.0632356857763328,0.0010279548157416977,,,,5.071302131788792e-05,,0.00012517868059420064,,,,,0.009294812938248609,,,,,,,,0.3534366457622323,,,0.045088762885287265,,,,,,,Treat
114,,0.0009613166511144457,,0.06885268031882948,0.00010973986899164543,,0.009968268162692893,,,,,0.0180738343352582,0.17929239979574238,0.005618474236015658,0.13362036878479594,0.002255648942407941,,0.00020157680037856515,0.011312771779397818,,0.06914658531387524,0.0028495555918878826,,0.0019536917557170922,0.08918193353387717,0.0008141916066277425,,0.00010007723901753828,6.441099118827001e-06,3.997028698119751e-05,0.022896521974120603,0.0002053806177692888,2.2198019455417125e-05,0.00029309977588125015,0.002302811779186321,,0.0014137347902592476,0.008434325654303382,,,0.00047807012109987257,,,,0.33355398670617864,0.0004975104123573023,0.0004628859882834184,0.03507994805837756,,,,,,,Treat
115,0.0003339188055720745,0.00031817168498690423,,0.011267477854679311,0.00026912881557266945,,0.00014033058673974103,,,,0.0008043516156898998,,,0.0032181348222063448,0.06960809839310979,0.0052804845956678165,,8.64754175799088e-06,0.0032843636074957293,0.4306296314311488,0.03571759403263614,0.0001833037940977586,0.0005200486449766874,0.003759670070862041,0.05942526914787648,5.195630720121899e-05,,0.003179835254631615,6.973754014527377e-06,4.0096894782999665e-05,0.02952520340964225,,,0.00036302648758234924,0.002035157687449618,,,0.0045629898440023835,6.678225271722777e-05,0.0012641107493955226,0.00015750773035883565,,,0.00011301710748676374,0.05767708508244481,,0.24499644620335564,0.012026913971153201,,,,,,0.019164271818704892,Treat
116,,0.0004224959396793025,0.03459932142235647,0.04288172131683084,0.03365960801882969,,,,3.8082880773128604e-05,0.018764097009973276,0.00044304190366765685,0.005353527296884296,,0.0004224959396793025,0.22153659596884487,0.01124948890190783,,0.00025398844003755237,0.00298231409647525,,0.08636480318369645,,,0.008952512704549902,0.047531679714905815,0.005791771665813555,,0.06221015442396646,6.325063977571565e-07,3.5759641154969714e-05,0.05754006723883692,,1.856771927791824e-06,,,,9.991387563879828e-05,0.039963360076617015,8.074660882195868e-05,,,,,0.0013227637627629214,0.2970310197892003,0.0001950302165391992,,0.020271148683230718,,,,,,,Treat
117,,,,,,,,,,,0.002088954213369317,,,,0.08469693947589164,0.02209878646445915,,,0.0013352030263243638,,0.003923457776891548,,,0.0012753268550144367,0.14483598832085542,,,0.0627230731320218,,4.123059968674016e-05,0.013128577770087076,0.00026174308107352657,,,,,,0.039806158672174234,,,0.001379390364960528,,,,0.5378799136083826,,,0.08452525663880757,,,,,,,Treat
118,,,,0.03816038051889969,,,,,,,,,,,0.12667046962650083,0.014995671009529728,,,,,,,,,0.005797253925313813,,,0.0006460449506707348,,,0.007265279766983863,,,,,,0.2525697287721553,0.019073432229463054,0.0008975035455120565,,,,,,0.5085252873578646,,,0.025398948297106247,,,,,,,Treat
119,0.0003962596472720711,0.0016860435953944045,,0.042400308264624924,0.00018567304513520286,1.2164114592190958e-05,0.00041260676696711746,,,,0.0001894682488879664,,,0.007739880145636002,0.14219071454937335,0.0028791972675132316,,2.3624529322745862e-06,0.015895082500739493,0.18628411461387814,0.030238626495352403,0.00031607235356349,0.0004036539786272649,0.008015762264586895,0.180674080602396,,,0.07207189239414775,1.0091067815404305e-06,2.677253294954077e-05,0.007691710251850927,4.774302914216994e-05,3.3019850530133922e-06,,0.001292704785941318,0.000440490994104482,0.00021350453932213577,0.00813672222009164,0.00037890007019151525,0.00024924699921020015,0.00017983427013095116,,,,0.2695986239171489,0.013530485256102589,3.4643398358559864e-05,0.005450983031052612,,8.096434672562305e-05,0.000648395964222147,,,,Treat
120,,,,,,,,,,0.003977424792773579,0.017040653856923875,,,,0.004713075976481686,0.006740602144415557,,,,0.8998078840606711,,,,,0.013644462438714249,,,0.0011707742772024152,,,,,,,,,,4.408209268857242e-05,,,,,,,7.059224117765472e-05,0.03231323956605252,0.019997002983753936,0.00048020556914472987,,,,,,,Treat
121,,,,0.0,0.001234436889271595,,,0.0005183933374458027,,,0.00038862085484943717,3.4290041555028155e-05,,0.0011087117275050285,0.00235458131787546,,,,0.0006675496313964431,,0.007189484087198558,0.0013373162273555162,9.144018759189873e-05,0.006606551077408368,,0.00012572976847598504,,,1.8209856936510182e-06,3.78495863097355e-05,0.01813949417318704,1.8264267233124441e-07,1.213412072846497e-06,,0.00481204197383484,,,3.4290041555028155e-05,0.00030710061359997615,0.0012988316920312952,,,,,0.2833621513509703,,0.6579463626028834,0.0006515107895455346,,,2.2859989314106954e-05,0.011727184998400789,,,Treat
122,,,,0.004100933975198365,,,0.00021768258735326774,,,0.009925760573991206,,,,,0.052637083338504566,0.005498807547510976,,,,0.5034354100531377,,,,,0.014711748517274878,,,,,5.09695091494652e-06,,,,,,,,0.0002694781195017957,5.772399995431556e-06,,,,,,0.018987202136369404,0.22685736319408006,0.159430282727355,0.003917377878812353,,,,,,,Treat
123,,0.0009182623139939083,,0.014886284963905984,,,,,,,,,,0.0006789028184702188,0.05303763083538095,0.0016579534923246407,,,0.0029186765329417387,0.6207427629064223,0.021891141666121345,0.0045486403580337975,0.0002484820123611017,0.00034239278148642463,0.04494331542842847,,,0.022675337085471974,,2.4964617960351517e-05,,,9.435370755085268e-06,,0.0007622416989241482,,,0.00414690858852084,,,,,,,0.090234906382846,0.09921461746602765,,0.016117142679622998,,,,,,,Treat
124,,,,0.2556511500637358,,,,,,0.05331080062168918,,,,,0.03118252064412668,,,,0.006002898014849852,,,,,,0.18964931506089514,,,,,,,,,,,,,,,,,,,,,0.2041362651268291,0.09157066249641795,0.16849638797145625,,,,,,,Treat
125,,,,,,,,,,0.0034532561410135815,0.02295957737230035,,,,0.009477764667802636,0.007219324505944721,,,0.0003865959566477338,0.6965668525650092,,,,,0.03733155302982206,,,0.002277871208503761,,9.013722258394189e-07,,,,,,0.014454376713899134,,0.00217723496312661,6.362459581100164e-06,,,,,0.00035834165264602,0.0009160955726233751,0.03833736294198278,0.04614661770770608,0.0003690977960025823,,,,,0.11756081337316235,,Treat
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Treat
127,,0.0005334487121979647,,0.0009232635181736798,1.0557868174853221e-05,,1.0211708562562955e-05,1.98144189952247e-05,,,7.31960083407328e-05,,,0.00026752554810484776,0.00962686631437899,0.0006698132665621185,,4.755880527768828e-06,0.0006495876703352751,0.022290621625051202,0.0013524400219985307,,0.0,0.00019178359164791553,0.015042198455487073,3.53976119664566e-06,0.923334295413145,0.002423491361741943,3.909833441400203e-08,1.1360754531114429e-06,7.353100151391697e-05,,,,4.6363055168683854e-05,,8.598158111726052e-06,0.0007890317536787982,5.871579378643832e-06,1.5797544603907382e-05,5.281725697203146e-06,,,3.7965892960868276e-06,0.013945821631850942,,6.141541508375752e-06,0.0021839377435979705,,3.4336800251373516e-06,,,,0.005483807677158755,Treat
128,,,,0.00830019157774315,,,7.060903949900757e-05,,,,,,0.09930578496019302,,0.29811092483309964,0.009334251062742634,,,0.0010630266618819823,,0.007726080695835333,,,0.008603524491977207,0.1025029886646107,,,0.0004907438228108596,,0.0001433115250066154,0.013706292399447541,4.6018555842964875e-06,,,,,0.0012000237227004229,0.00988955486403623,,,,,,,0.38599388293602327,,,0.05355420688680804,,,,,,,Treat
129,2.489336514054656e-06,0.000129702434312248,,0.0009564286769490612,,,3.5700150820978655e-07,,,,0.0002434182329045865,,,8.012249758117371e-05,0.0004620464974436358,0.00016530251652865268,,3.105583662214772e-07,0.00013359592853105892,0.0021719977260802998,0.0006993578409123307,0.00014674384721550455,2.8094936873358046e-05,7.806432979520666e-05,0.0053651647114482115,0.0,0.972108586417404,0.00048135703356952885,7.994252180510618e-08,1.115901438966358e-06,0.00019317567973781982,,1.3417746803887895e-07,,0.00021934767666922965,0.0024574606896903056,1.0033906026199304e-05,0.00047091203489751216,8.98472690041665e-06,1.6472762853149374e-06,1.6332819000597737e-05,,,,0.0037604158864764183,0.003518547364664288,0.0046117563012815456,0.0006131744313622318,,1.0547771833470965e-06,4.691594820390278e-05,3.751761304459212e-05,,0.0007782523232101035,Treat
130,,,,,,,,,,,,,,,,,,,,,,,,,0.23925374030119095,,,,,7.281649646942842e-05,0.011447278828314098,,,,,,,,,,,,,,0.5124174759416664,,,0.2368086884323591,,,,,,,Treat
131,,2.6891597330045795e-05,,0.0004800849369673007,4.252030484275689e-05,,1.0245959203156107e-05,,,0.0004112930728909152,,,,5.337437833278363e-05,0.0010172048617981555,0.00027827446039308304,,9.84479055919213e-07,0.00025746502743047067,0.054943912693709185,8.427407907181134e-05,0.00155638249547646,,0.00031598435978451615,0.0023346478411740146,2.3079385077898937e-05,0.9327524981858494,0.00027178450119706894,,3.5446608743473624e-07,0.0002478653392468249,,1.737834683334255e-07,,3.8735347012430585e-06,,6.459638651738752e-05,0.000266865078058463,,,,,,5.4260147041950893e-05,0.0032568863735398914,,0.0007310487632948473,0.0005131735084587901,,,,,,,Treat
132,,,,0.05040516493976518,0.0072481314424489365,,0.0004622613656530928,,,,,,,0.00011522577625730866,0.12004081016888617,0.005403047573322818,0.004482808240882015,6.498587675441405e-06,0.003636624101278266,,0.0001281292521839621,,,0.013954769649519715,0.02307379191294807,0.01604366130062839,,0.08676829198492773,,5.362398294250801e-05,0.021311788318647953,0.0001637239961331117,3.307294487088502e-06,,,,0.0006885249479108139,0.018810664568198295,,3.2154918276717114e-05,,,,0.022038910505953406,0.5213626810487253,,,0.08376540412234779,,,,,,,Treat
133,,,,0.00335688399767097,3.550615340354336e-05,,,0.001493815889462277,,,0.000466633742388756,,,0.00017269787676300834,0.019629849084016784,0.0026789412230434177,,2.73485473407959e-05,8.600685715577866e-05,0.8921970681132305,0.0007489420897941703,0.000638941869937675,,,0.011400801102497648,,,0.001938157883464184,,2.5008647710172076e-05,0.0005510534221605178,,,,,,0.00697864156123709,0.0013361642390221833,,,,,,,0.044815183465663724,0.008824208023074105,,0.002598146210962686,,,,,,,Treat
134,,,,0.012657365172364906,0.0067384564244487985,,,,,,,,,,0.035476215269750776,0.007388865276313385,,3.8323790279233024e-05,4.7250805395956006e-05,0.8317339799292068,0.000869410467125674,,,,0.005332358618338983,,,0.0001373647708604085,,1.4023211750282826e-05,0.007156726487568842,3.822966679503231e-06,,,,,,0.0038433632376889066,,,,,,,0.07677609021179978,0.008510184242488334,,0.003276199117939248,,,,,,,Treat
135,,0.003064979998982271,,0.06061108825200722,0.006406199248689682,,,,1.7705146998474422e-06,,0.0028096047400037413,,,0.008381601987258892,0.26081062688554635,0.005782067838441037,0.0002339630968894241,7.540115688310322e-05,0.01759479377003397,,0.019380859990452692,0.0016440825496330134,,0.0009680892170427896,0.12132232366439816,0.0012505280538869237,,0.13442014156887117,,3.754858076337324e-05,0.012564415052619633,0.0002466080866952925,1.0136699133661693e-06,,0.00015117452305545045,,,0.015492527265744132,,,0.00027313945766564425,,,0.01294771638670739,0.20183706392862322,,,0.11169067051449229,,,,,,,Treat
136,,,,0.019294152602733275,,,0.00017543266584896534,,,,,,,,0.08912259477273607,0.008479418881647617,,,0.00011956618287178797,0.6478553225725826,0.003181032313413245,,,0.0026573748075302108,0.032172710611272685,0.0006313175523595606,,0.0020731460231761764,,2.6328496177761644e-05,0.0048735874699483255,,,,,,,0.002704063501041213,,,,,,,0.08751469537924235,,0.08303946208349201,0.016079794083926145,,,,,,,Treat
137,,,,0.3653950433394645,,,,,,,0.054781808550182026,,,,0.2516394167400498,0.03977191083772358,,0.0003073765796460811,,,,,,0.010271872071723438,0.04584418985287294,,,0.0006538837583976628,,3.927624178860581e-05,,,,,,,,0.04733588693646698,,,,,,,0.16556377510102085,,,0.01839555999066355,,,,,,,Treat
138,,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,0.11180197763960448,,,,,,,,0.42369391526121697,,,0.04361519127696175,,,,,,,Treat
139,,0.0004899929400075401,,0.01575128128821631,,,0.0007766428022498652,,,,0.011713075847274209,,,0.001685210192910234,0.019952551553299967,0.0028140659178162533,,,0.010079075072935269,0.1897231637514625,0.13490553405313516,0.0011674483247436573,0.0005363927784330231,0.005097062174418467,0.17942542491411353,0.00013396511667778115,,0.0013677749694181143,3.7229767763491853e-06,2.7938954502440004e-05,0.03558911966544715,,,2.7502772298087524e-05,0.002021986075631332,,0.19113894435448933,0.03525296481306827,,0.0024350583824880147,0.00015685452071941534,,,,0.144224537931171,,,0.013502707856296862,,,,,,,Treat
140,,2.850569182068989e-06,,0.0008952416128372093,2.2942383175245363e-05,,6.484261765805285e-05,,,1.1251917035155833e-05,0.0015490744733828489,,,,0.01138235406893754,0.0006104979439909774,,6.221432926759485e-06,0.00010068862918989644,,0.0005958566688734054,,,0.0003026552672891666,0.003953733190542474,,0.9459281494691091,0.0024523352698531315,2.7237410682071735e-08,4.9824987248905935e-06,0.00034457429673361413,,2.53687812092598e-07,,,,2.691438506850193e-05,0.0005585361400435486,,,,,,,0.009388396588548316,,0.0209868300664739,0.0008107895852014072,,,,,,,Treat
141,1.9248412560843208e-05,0.00032512313834934974,0.0,0.001840218879797559,0.00020172976295827812,8.224097187213172e-06,0.0,,,0.00042662105188882415,0.0021784495055138515,0.0014087463553118804,,0.0016113272538134664,0.0023220786284470704,0.0009264823172792983,,1.9522298592967285e-06,0.001483648254173443,0.03749959460576703,5.055745127249288e-05,0.001940929492959474,2.61724179567198e-05,0.00020562370806891206,0.016837269709660995,2.5980912459475506e-05,0.6170580294113931,0.004962141495873994,5.423985194889024e-09,1.2758471144218118e-06,0.0003135476949603614,,0.0,,9.363554895816707e-05,0.006201345667078838,6.383516574809708e-06,0.000524086710791877,2.921126285406038e-06,,,,,1.679928778604088e-05,0.001082080533790285,0.04043085336210059,0.002094782881606679,0.007621514500939719,,2.2906185309275497e-05,2.5214890470498344e-06,0.0008240162370593112,0.2494011748940595,,Treat
142,,,,0.03296618367148677,,,0.006541066866842706,,,,9.321714455476264e-05,,,,0.0839581037539232,0.00280468571186768,,3.0365734307989573e-06,0.0005689637527297637,0.27094292088952393,0.005784302320538125,,,,0.03417467453361673,,,0.016179798947545208,,6.407349899853853e-05,0.014435012002700191,,2.4836331301139746e-06,,,,,0.008061101326135686,,,,,,,0.4514232609383994,,,0.07199711443457643,,,,,,,Treat
143,,,,0.0316882101278489,,,,,,,,,,,0.11053870694260995,0.04022383415832691,,,0.000405369923463716,,,,,,0.005211768166801761,,,,,,0.005115008336482744,,,,,,0.28797755268152225,0.008452126870584132,0.0011970616597124267,,,,,,0.48688762389060514,,,0.02230273724204212,,,,,,,Treat
144,,,,,,,,,,,,,,,0.11088035906673126,0.026392758423835958,,,0.0016613169468145286,,0.0030594317519835397,,,0.004290055055767552,0.035573538914309984,,,0.09467468500799753,,2.924960496045509e-05,0.003115727716622355,7.851421274494236e-05,,,,,,0.0209781887730662,7.893800507059449e-05,,,,,,0.37191642696394944,0.2165622558325539,,0.1107085537235917,,,,,,,Treat
145,,,,0.002918063438905637,,,,,,,,,,,0.0053324264088312305,0.0013253389759967933,,,,,0.0006941766593970193,,,,0.0022778654835998616,,0.9042783929524939,3.459742701554526e-05,,1.8333698399186423e-05,,,,,,,,0.0009850749607856542,,0.0004495813070161729,,,,,0.04250870532643326,,0.02196466359197592,0.01667260084799616,,,,0.0005401789211537155,,,Treat
146,,,,0.002403720316582483,,,,,,,,,,,0.003841325721029447,0.0008966821742976488,,,,,0.0006594717106099046,,,,0.005271522490349707,,0.9069350847729433,0.0001408259780073222,,1.4727782619435429e-05,,,,,,,,0.0004499456035307219,,0.00023049347195902074,,,,,0.03723406665001627,,0.027316710829223666,0.013428409127984256,,,,0.0011770133708468083,,,Treat
147,0.0002114391154417508,0.00017850516420483284,0.018317669284361696,0.011252034220181156,0.000988685776871898,,,0.07127526145809683,,0.008949783267584565,0.0002135853095181304,,,0.00025828921151029727,0.06051751926719105,0.0025554178420036195,,9.627047102080404e-07,0.0035191649566015783,0.13752761797522128,0.006372168696466779,0.006415863656226485,0.00018122154713838459,0.004264410761912497,0.05131169750538399,0.000234462652636,,0.0012389034505224984,1.0029125748617179e-07,1.8113369725048958e-05,0.00041234692931316376,,,3.51577562542562e-05,0.0010397537760226722,0.036949113775218784,4.773072868955312e-05,0.002600665020582497,6.879626824833778e-05,0.0023683041191656998,0.00024346552178720028,,,0.0007141758787012485,0.08069830418995698,,0.4706746558812073,0.01195969077984188,,,,0.00019542434933381264,,0.0061895375409084675,Treat
148,,,,0.009871022848021965,,,,,,0.014224541570424144,,,,,0.04860979383714545,0.0030043764474693246,,,0.0008168383769459627,0.513587579314504,,,,,0.05531924176919268,,0.20335187070784738,0.00042822148395465527,,2.5837022053408145e-06,,,,,,0.01668681024739171,,0.0037784231853695604,,,,,,,0.00048527596700546807,0.09520703771383453,0.03125624334431247,0.0033701394843753335,,,,,,,Treat
149,,,,0.004355502809555513,,,4.9255462025112954e-05,,,,,4.577464290023795e-05,,,0.0016441443281452596,0.00013852786793207747,,,3.308951336079907e-05,,0.0002237268421391434,,,0.00022496820953314003,0.004052284788010845,,0.9426693436809441,0.0026230280175962195,,3.30896236095672e-06,,,,,,,,0.00025547216207908764,,,,,,,0.02643594792963088,,0.01430647850459154,0.002939146279195082,,,,,,,Treat
150,,0.0018028471439610575,,0.05682631905361747,9.769071691769549e-05,,0.0018561236214362144,,,,0.00023010904100971948,0.006076300762712991,,0.021886842560741752,0.013427939407887376,0.0051811116721391295,,5.701898921781484e-05,0.005019688229323796,,0.1316062957699655,0.0,,0.005466352077654089,0.1132099384027218,3.8231282675596025e-05,,0.01281582668796004,1.7642517369491542e-05,0.00011818652058661731,0.02467030664793993,,2.5296883157699785e-06,,0.00201214023052207,,,0.003072929513170549,,,0.00082841315749088,,,,0.16379992116264191,,0.33847257179995266,0.002676292836571171,,,0.00044414239442538777,,,0.08828628811107149,Treat
151,,0.0058739882005544135,,0.06222441712933207,,,0.0035661311183992693,,,,0.013571210358890275,,,0.0034562451544628116,0.12939764812114088,0.006791355514456327,,2.1510127093103158e-05,0.002387773557508161,,0.12019207531344651,0.002241035670930225,0.00028860805501416373,0.011368202450880766,0.02061583245332849,,,0.004785705819750569,2.2734665325117678e-05,6.92155961708495e-05,0.03334808152606067,,,0.000330245517284968,0.013345897962247456,,,0.011437290417511556,,,0.00047832713713516706,,,,0.29643186848924225,,,0.017049029762957118,,,0.004782264013393506,,,0.23592330586748336,Treat
152,,0.0008854088796993755,,7.378411124743871e-05,0.0008116244269995202,0.000405812782587121,,0.0004182967433150979,7.723647519503394e-07,,0.022504104419868397,7.378411124743871e-05,,0.0014019011867730843,0.0007747327697369532,,,,0.0002577606517079174,,0.0004980424948308987,,,0.0003320283298872658,,0.00014756776722498857,,,3.918331265305109e-07,8.758489958680331e-07,0.0004611508375683319,0.00011325850635325246,,,1.8446056266227723e-05,0.00023258174485963528,,3.689199871498325e-05,1.0273302522395398e-05,,,7.083680893556793e-05,,0.00018446056266227718,0.004814410783365353,,0.9635468507106897,5.533805498121097e-05,,,9.223005369619421e-05,5.533805498121097e-05,0.0017210438024038025,,Treat
153,1.015471791510056e-05,0.00018106324525201065,,0.001685874216189591,9.941512547644726e-06,2.569452121778188e-06,2.342357897485733e-05,,,0.00012654551699757576,6.4463019408141014e-06,,,0.00026981514442307844,0.003768747678224217,0.0004964143713214843,0.0,6.77516475653361e-06,0.0003496618342748584,0.0262061619528554,9.997058056747867e-05,,9.918840911276092e-06,6.023098061932988e-05,0.007310393574943861,5.803938910369552e-06,0.9244010440400232,0.0025451594634092,4.133684816825769e-09,2.709362531574214e-07,3.9879408372422055e-05,,,,6.0166744316285424e-05,,3.8088349099300203e-06,0.00041019035960551914,3.018778757827567e-06,1.3997637872779108e-06,,,9.30028309901861e-05,,0.003931450676623699,0.007574858213183942,0.003442601074637215,0.0005918997464940356,,8.37716963820918e-06,3.41737132196499e-05,,0.016228781508346155,,Treat
154,,,,0.07474566512798826,,,0.011251463782787576,,,,0.00014960401312775123,0.0005745923190997177,,,0.08063396617600739,0.018472877723636417,,1.585618645318414e-05,0.00027034336243407546,,0.003309240770385857,0.00010647289387129768,,0.0016972434153481935,0.0017256964050147547,,,0.01051168605145699,,5.824677078081199e-05,,0.0002899605464394613,2.430197516972492e-06,,,,,0.012024436668729148,,,,,,,0.7771843800469812,,,0.006975837541941022,,,,,,,Treat
155,,8.107363801847959e-05,,6.993064266377448e-06,,,,,,7.962337925976797e-05,2.6842828931477168e-05,,0.0006542153777855002,2.4518763186851167e-05,0.000453816222797991,0.000304846477784433,1.0465814628227876e-05,3.965793540855673e-07,5.49187125946846e-05,,0.0008683085228507725,,4.616830940502828e-06,0.0002846080646390311,0.00027173310558687184,,0.9656900897180936,9.005167875136701e-05,,2.473901953479474e-06,0.0003844828989395131,,1.244947784145266e-06,,0.0002174292618861213,,,0.00012929474174564105,2.365952715665715e-05,,4.8281096445597366e-06,,,,0.003974230674682332,,0.010420239600296132,6.207942168585724e-05,,,6.82325878941319e-05,,,0.01580468554686138,Treat
156,,,,0.011161644082220472,0.005244306438258133,,,,,,,,,,0.026869176966121767,0.005450522160965661,,6.532741940288018e-05,,0.8786382910421883,0.0019422715993400296,,,,0.0032837355096845947,,,0.0003093979715785032,,1.1139153512441712e-05,0.0049134307617108115,1.0481760794350528e-06,,,,,,0.00022110675115253402,,,,,,,0.04964081898428835,0.008943327169017998,,0.003304455814478189,,,,,,,Treat
157,8.323932963910164e-05,0.0016407273540636385,,0.005232559961263369,,,0.0006473769044980982,,,0.010517152084944342,0.00025925327437143484,,,0.0029539344299637526,0.03511132336690411,0.0023385230205942987,,2.7875256976341625e-06,0.0053954820244701066,,0.025186490898318308,0.012488626517941586,0.00014450017198532322,0.009702485728022202,0.011639372890265112,6.897286646054508e-05,,0.02102028775404364,1.7093208050163709e-06,5.619978541151457e-05,0.015974176374776675,,3.831946693030973e-05,,0.002050329376816174,,,0.003119207131906492,5.0176699703609196e-05,7.929280930160784e-05,0.0003970981697684596,,,,0.24643379993703549,,0.49438722136173247,0.01123874540715437,0.0,1.7444891663266515e-05,0.0008341279990667087,,,0.08088905516448124,Treat
158,6.9687859598497025e-06,0.00019700047601057004,,0.0005439762838802248,,,1.4202343445781057e-05,,,,0.00013378501406298519,0.00031377451382679026,,0.00012473654718021853,0.0012596470499949006,0.00018249392296669755,,8.242753675811581e-08,0.00036568765498188325,0.003250718647558707,0.0007658229019488686,0.0003091901459299703,9.946946393408803e-06,0.0002503680365501712,0.002521738388737257,,0.9656026718168446,0.0011410902024410283,8.966743502001932e-09,1.1110057852472554e-06,0.0001428688541548322,,5.085805774137105e-08,5.659713452864184e-07,0.00014943058443924655,,8.674572062786773e-05,0.000398316483528949,3.0959452449523535e-06,,7.396538018711877e-06,,,,0.00422564818353564,,0.016183172407865362,0.000987103548672226,,0.0,3.0360825353708295e-05,,,0.0007902220003760441,Treat
159,,0.0003863832740771758,,0.018873288164813134,0.025300140505237424,,,,,,,0.001869365105977535,,0.0014573495262490469,0.1171132661416667,0.034718799780592335,,0.0001811058434689556,0.0035940670683072906,,0.0011624197871500073,,,0.01235487680667141,0.0752490656004989,0.004514555759549289,,0.07441438068437203,,2.7284844233586056e-05,0.0010113685044640898,,,,,0.027302356546330706,,0.016623868749116772,0.00028853988622985045,,,,0.0020217876642744273,,0.10041429368216423,0.23665685459693925,0.1957126745079967,0.048751906969619174,,,,,,,Treat
160,,3.062050215127015e-05,0.0006497700740641029,0.00044993810101223947,6.835497803505286e-05,,,,,,0.0003297866001818298,,,3.008330035914261e-05,0.008797903850173571,0.00025297069392076816,,1.7358905266774602e-07,0.0002687552015542095,,0.0012279050463423619,0.00038829024535242605,2.1132570499135103e-06,0.00021309136088165255,0.0015065547759294622,8.962579899539729e-06,0.9592930068351361,0.0005401129518392964,2.1084375524261625e-07,3.5411765657525253e-06,0.0007409750719236926,,,1.1695989018306362e-05,9.94889818993861e-05,2.012111322221751e-05,1.027003426126192e-06,0.0016470409445971707,2.1996211255943935e-05,6.2390559690562124e-06,3.990698313135737e-05,1.3196940445769425e-05,,0.000314507949211614,0.011987341990272005,4.001363348714739e-06,,0.0023580275164779784,0.0005081433970668535,,3.634012123215756e-05,,,0.008127803404244929,Treat
161,,0.00046554962274294515,,0.005931649404730777,0.00036161315826309474,,0.0004470150570997531,,,0.007141859875696123,,,,7.1070182545664e-05,0.0066377280959,0.0033610186269525436,,,0.001165054258925656,0.34409477332078786,0.011185757465393758,0.00013701288888164678,0.0006813659369783,0.0016455836353595087,0.07395796033555911,,,0.0010455008048527133,,1.4529121739030638e-05,0.019641554134067464,,4.225476331851261e-06,,0.00032143391845608423,0.023939975045165714,0.00020955406870057998,0.00017567910292186608,7.241373363151826e-05,,1.6138941512439373e-05,,,,0.07264751190754384,,0.1723630547829821,0.0031098563496652055,,,,,0.24915356074661277,,Treat
162,,,,0.003372956226356553,,,,,,,,,,,0.009882655569320465,0.00475567594618361,,,,0.8393120115093983,0.005264147920244278,,,0.0012368020830347643,0.0452731627423434,,,0.0032293831838588983,,1.3350936996014787e-05,0.0012232301225649914,7.341666974813308e-05,,,,,0.01441900710937316,,,,,,,,0.06309398555581361,,,0.008850214424763839,,,,,,,Treat
