,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
113,,6.476708440254458e-07,0.006175430447199286,0.00013333349094500816,,0.00019079868404723517,,5.35467638703048e-07,1.0990493928422537e-07,,3.057405217251579e-05,0.00030875084725455064,0.01684064507847144,,2.2802869073452773e-07,0.047848627807253886,2.8395207686523895e-06,6.42654609718453e-05,7.578529201415821e-05,2.43808622945054e-06,6.136746274334272e-05,0.0006181008117155558,,2.6090191235808147e-06,0.00515294872250364,1.368532030851457e-07,0.00015485055565207578,5.839015264227977e-05,,1.6609264619546852e-08,1.387246787738572e-07,3.6626783313267654e-05,,0.0014674180947474706,4.711430350306867e-06,8.447639313934035e-05,,1.0259197068701757e-05,,0.0029068392016939584,,0.9170956809030648,0.00024194797819099967,0.0,5.282222907309302e-06,,,0.0004231890445561303,Treat
114,,,,,4.15241033598564e-05,0.007996794711555616,,,,,,0.03099303388482129,0.6094731129585986,,0.0001392844923958097,,,,,,0.000417389424707828,6.828446301684993e-05,1.2509271103488023e-06,,0.01378125403337954,,0.011991391066952968,0.00110447987943837,0.0056373782707089815,,,,,,3.723630006035941e-05,,,,,0.316695704880559,,,0.0016218806033345234,,,,,,Treat
115,,2.2291316518332522e-07,0.01967786796978292,0.0010988116068409047,7.638153379728638e-06,0.00022140072712465426,,1.7262456488691565e-08,,,0.00025245760325061524,0.0004978714882286575,0.09146774435394962,,1.8829407513591487e-06,0.08969725031607419,,0.00019478262452373555,0.0013444416500397306,5.650510990177322e-06,7.869847972631305e-05,0.0026084724419478764,1.35979981629227e-08,7.385287498695792e-06,0.02059788255346412,3.121942101631012e-06,0.00024142509031014044,0.00020170547750473087,,6.691815278958574e-09,3.8503183077119806e-07,2.298032084708098e-05,9.28649277795207e-05,0.00014859989372648547,6.7121929022897655e-06,0.0001900723142490818,5.876801627560392e-07,2.217049381345784e-06,,0.0037248903233451365,5.6764098028120946e-09,0.7669906121855226,0.0006016325004131956,3.1883337565615e-06,8.49988674854595e-06,,,,Treat
116,,,0.00021016483685071933,7.784535142804313e-05,6.284122072590377e-06,8.020302099962632e-05,4.9659297111621134e-05,3.7072289411255363e-06,4.025724651265631e-08,,4.9254977605804895e-06,0.00010729199642287303,0.018518046680472768,2.207243505609149e-08,,0.004795541197273023,3.3780063917441143e-06,,,,1.03400559644976e-05,2.509605633977989e-05,,,0.0003943509971934608,,6.123501994937353e-06,1.3095462140908778e-06,0.00022895727434634483,,,,3.6300624801830125e-06,,1.1252235824314934e-06,1.5273861660129106e-05,,,,0.00022970694656694983,1.8686316694063106e-07,0.975169216263594,4.0101848628929465e-05,,,4.3174762695076995e-08,1.7428758098340217e-05,,Treat
117,,,0.007369815750541685,0.011092208022310115,3.868683210595064e-05,,,2.2355075728547152e-07,,,3.405053566363208e-05,0.029781643845044416,0.3045008471405141,,1.6270776193797216e-05,0.2706255280275058,0.0018087460842209492,0.0012260381537253094,0.0006543738780521508,,0.00046323599642071584,0.020003454085643323,1.2462736233900637e-08,,0.2026832545892042,,0.006863030894001939,,,1.7273779118950445e-06,,2.8167687819369382e-05,,,0.0001707065585457881,,,3.725009851322178e-05,,0.1339645265874492,0.0003247649193491522,,0.008311436145769666,,,,,,Treat
118,0.05676762714378634,,0.04710619742878563,0.004936317192301542,9.015108885370085e-06,0.0006006263399589325,,1.0556245206285426e-06,,,0.00042866795351885945,0.003362422323023357,0.5640257015517659,4.8645130985591806e-08,1.1370791911673416e-05,0.08781932190800579,0.0002639502542631385,0.0014003710882975599,0.0018852384325554203,,0.0005602733758696407,0.007965005113785574,5.041341290810382e-08,1.2415306332679257e-05,0.04484829867667723,3.6874005951087054e-06,0.0014576464147447524,0.004077302803044446,0.00016502578657304434,8.36535981147347e-09,,2.783213426650533e-05,6.125220663691167e-06,0.007126961686135019,3.5730122757247454e-05,0.00019575868142727128,6.104868687884685e-06,1.424231474898381e-05,1.2043844204902938e-05,0.009008507741084115,3.248713132820148e-05,0.1555014927694837,0.00028716107876979323,7.503111128044611e-06,3.040385220836489e-05,,,0.0,Treat
119,,,,0.0007272649732457068,0.000556261483344524,0.0035521693366025895,,,,,,0.007137484716233883,0.7505775384900846,,,0.10605548392031561,,2.3627333310347895e-05,,,,0.011377091800174306,,,0.009438891942939315,,0.0033344859403443743,0.0007185335905595634,,,,,,,0.00010414720688292993,,,,,0.09734424022336326,,,0.009052779042599164,,,,,,Treat
120,,,0.027480754920122523,0.002608110503996446,,,,2.679985444081471e-07,,,0.0007214333111765428,0.001193989414761801,0.4770353506584185,,,0.31663025757900837,,0.0006775580000871479,,2.274434308033895e-05,5.1730592456575716e-05,0.006201151696140451,,,0.022243146288696804,4.121433422291444e-06,0.0005809151956882809,0.0005382133614208744,0.008282411207293268,4.453691903694528e-08,,6.492652397768373e-06,0.00017558940432459543,,2.1572415647492088e-05,,,,,0.003049594161710119,,0.1313173834815376,0.000992653668085174,4.747459528749274e-06,2.614448809020552e-05,1.1895650263744127e-06,0.00013243166241837858,,Treat
121,,1.9231731453424857e-05,0.07408030680661423,0.005692372206119891,6.651551752580377e-05,0.007934237919109077,,6.414701781396147e-07,,,0.004104183674617184,0.004673710554315554,0.11163969964970974,2.0066219936328238e-07,1.0994806166096734e-05,0.725367099625942,,0.001009227580506628,0.00014028883103286394,,8.866423837023387e-05,0.003339850860064969,3.7695550694025244e-08,,0.03420144412062962,1.579288665688509e-06,0.0007783466027453674,0.001607142623962329,,1.0384680919491297e-06,2.689749797887783e-05,0.0003423199242244322,,0.003345248082398451,5.204510702761936e-05,,,,,0.007909394511317417,3.7215746557310786e-08,0.0001254504293069716,0.0018197566920941056,2.8476343984918438e-06,,,,0.011619187971936278,Treat
122,,,,0.000290328740856203,,,,,,0.422254803816332,,0.015003662222627704,0.4896914825171495,,,0.0014675265329282105,,2.8795133251076763e-05,,,,0.004718256935800028,,,,,0.004835363130201779,0.0008053009205990265,,,,,,,5.572096053468612e-05,,,,,0.058049493142400474,,,0.0027992659473193363,,,,,,Treat
123,,,,,,,0.0002521709642953602,2.7377680585466607e-05,,,,0.0006921053516009329,0.1984786886527924,,,0.015070355526388954,0.00018127398125651978,,,,,0.002726103521359548,,,0.0030645874014634446,,3.742894809606534e-05,,,,,,2.4381779908074217e-05,,7.672498251971373e-06,5.172185949844726e-05,,,2.6167581090123514e-05,0.0001877480603665696,1.4323036782787164e-05,0.7791083602766349,2.6953038910674095e-05,,,,2.2579840717705622e-05,,Treat
124,,7.559444850413278e-07,0.01328486540146185,0.0007659862003211317,,1.5670919780492466e-05,,3.18337600270005e-06,,,6.416864002678893e-05,0.00037004457256292403,0.0498423893615963,,2.807174935855476e-06,0.05711648638326335,6.199177983347507e-06,0.0001917599014864079,0.00011752445807843088,2.2500720087705773e-05,6.252029116399109e-05,0.0042968620979963726,0.0,8.58227951835856e-06,0.0071025162932108095,3.9866410675683965e-06,0.0005081961347417804,0.0002579666538466544,,1.431789912955345e-07,,0.00017567153458540637,4.5462643705681544e-05,0.0005546064453202174,1.820008255856208e-05,0.0008010433965686789,5.804960515503607e-07,7.402102589257852e-05,,0.008452255632492828,1.4417114330402741e-05,0.8539381363524768,0.0004910801653412174,8.447517168083606e-07,2.6670596015091885e-05,8.935760548124666e-08,,0.0013618046027295081,Treat
125,,,0.00425726048406273,0.0005183783868374522,,0.00028999036372955966,,,,,1.6861898751337072e-05,0.0021660013099897048,0.03563405960371065,,,0.050580205998901555,2.0682266939691525e-05,0.000162684345985578,2.542890685371366e-06,,0.00021877304918610117,0.0015763241289170292,1.2918713994231159e-07,,0.0013389007095663506,,0.00037750733669212943,0.00035106543633130536,,3.1769263796042373e-07,7.211782755560333e-07,7.166206433313297e-06,,0.0008575111365940235,5.726464879988828e-06,,5.139400573386305e-06,,,0.005089049317227066,,0.8960984658071015,0.00041252737841871194,1.2008020432027778e-05,,,,,Treat
126,,,0.0005433770115194785,7.169523937991321e-05,,0.00016278984233856323,2.9009120546583457e-05,,3.4942446987640763e-09,,1.8839500805336147e-06,0.0007192360165065167,0.00503513358172786,,,0.010693393695982736,4.584252760592668e-06,2.4455459437116094e-06,3.71223975655413e-06,,5.751575133020143e-06,0.00034687409480328013,,1.1183623110268199e-07,5.930634270479597e-05,8.118836841260713e-07,3.721825715109164e-05,8.418530902939662e-06,,,,,1.991987662738769e-05,,2.823320601682432e-07,5.1714700282058544e-05,,,,0.0009432044852858662,7.555321128507355e-06,0.9811924025519011,4.991346774712078e-05,,,,9.250753569650675e-06,,Treat
127,,,0.11350054081491825,0.009401237477872014,,0.029530960547659493,,3.348183444986799e-05,,,0.0005221902104974867,0.0195501713826664,0.3863062045472605,,3.6679638802067706e-05,0.19258268109926668,,0.006217130926294237,0.00033858908625864436,4.360463284976098e-05,0.0017175760877778743,0.003114763394166041,,,0.013321304175708044,0.0002138817294881995,0.005946553267822771,0.008401131942066688,,,4.989546993337979e-05,0.002016378166110486,,,8.338972602004638e-05,,,0.00040895432060979414,,0.1256948447558489,,,0.002575869489234834,,0.0005128632746988441,,,0.07787912200171873,Treat
128,,,,0.001169667045228543,,,,,,,,0.004892366681851543,0.20745753939521866,,,0.001041955303594458,,,,,,0.0002410970795590591,,,,,,0.0002971281260286817,,,,,,0.7171375673035767,,0.005436409973018065,,,,0.06118515071248357,,,0.001141118379440666,,,,,,Treat
129,,3.730193923688777e-07,0.0035291140420846967,0.0003715755878972382,,,,4.5289344951294444e-08,,,,0.0007808682636727534,0.01607858279039416,,0.0,0.022921871353595816,2.028347801798768e-05,9.727517149318271e-05,1.0440154522888942e-05,5.241580732298677e-06,6.15639982092475e-05,0.00045511876639754787,3.126274342323436e-08,3.23953338615374e-06,0.010620207655325929,2.894558111404897e-07,4.3577441955564186e-05,5.937317216245733e-06,,,2.7208473325729903e-06,1.1841829745507995e-05,,0.07711058520061598,3.0375945608718477e-06,2.8266093014681664e-05,1.0154904399312742e-06,1.049960733175901e-05,,0.0004664657424859953,3.304965110120789e-09,0.8673068284533046,4.5659329011326475e-05,1.195417440956262e-06,6.244927557114285e-06,,,,Treat
130,,,,0.00109415057976401,4.3961024861580325e-05,,0.0003980219292717375,,1.5716779067032443e-07,,,0.0034160014948256584,0.07741076039346691,,0.00018501315949985824,0.021773431177084544,,2.843797794283908e-05,,,6.351674799520312e-05,0.0012466796646031044,4.272976301834385e-07,2.4061408798792493e-06,0.10806779492826113,,0.0002703935207759642,,,,,,,,3.29397421344752e-05,0.00017867051255547768,,,,0.008777406539961235,,0.7758287157127539,0.0011811142879415595,,,,,,Treat
131,,,,0.0003497503673501307,,,,,,,,0.000769074666357523,0.056780794811743175,,,0.0009394879977217258,,3.4673771829950984e-05,3.3571535625235554e-06,,2.7409137515179224e-05,0.0005552749569134182,,1.5449170369379911e-06,0.00017525571460551054,,0.0014437342223671326,,,,,,,0.0013901734317978579,4.34554610583204e-06,,2.146469073588359e-05,,,0.01861619255699784,,0.916669555673777,0.0022175669068889236,,,3.434766934115511e-07,,,Treat
132,,,,0.009633314213201441,,0.07660510617683604,,4.679341923758069e-07,,,,0.008459543819704278,0.5731529724034811,,1.3506978021089458e-05,0.05184398191758491,,0.00035400262442449796,0.00012082443769854858,,0.0003813779901562657,0.0004411982443703085,,,0.023645752499122756,,0.004186717621758525,,0.010431549880361074,1.0890056429960682e-06,,,,,3.3061262659127e-05,,,,,0.2399452655547121,,,0.0007502674360724855,,,,,,Treat
133,,,,0.013660047862811284,,0.08958137476693391,,,,,,0.012519977287958546,0.4088460017899312,,,,,0.00022611266338836054,,,0.0006360586784239842,,,,0.02416854197358661,,0.006034867220508241,,0.01738088692800731,,,,,,1.8472092353021052e-05,,,,,0.4254679749275519,,,0.0014596838085457354,,,,,,Treat
134,,,,0.0010932612826379073,,,,,,,,0.0025914348387423083,0.47621142949691186,,,,0.0009352837004557653,0.000538764131649844,,,,0.014364398832833133,,,0.013670565809086073,,0.0022437653917574125,0.0007801536020871327,0.005505381724934106,,,,,0.42012470041775685,,,,,,0.05870648128292686,2.535115694242523e-06,,0.0032318443725266035,,,,,,Treat
135,,,,0.005280947160576527,,,0.002750682168730923,,,,,0.0034813443083366556,0.8413841320113165,,,0.015096921654412544,0.0015311988491877172,0.00017878531084266583,0.0001858138418667988,,0.0006603491009670989,0.005190041390224351,,,0.007012167769219181,,0.0019083838682933773,0.0021728944230174894,,,,,,0.023691998674444274,3.265366074742214e-05,,,,,0.0585813691069885,,0.029956270796086735,0.0009040459047412585,,,,,,Treat
136,,,,0.0008584451904628081,,,,,,,,0.0029945339592237444,0.4102507274854763,,,0.005862276378888673,,,,,,0.00014118870389167828,,,,,,0.00023104893619563228,,,,,,0.5384185645944586,1.104958792055913e-05,0.0036100580969616806,,,,0.037017917765757045,,,0.0006041893007633398,,,,,,Treat
137,,,,0.0011997018353778434,,0.0019095627584240996,,,8.311296460930484e-09,,,0.0005085161452626476,0.020749177557332084,,,0.005852927886924674,,3.6468374594423226e-05,,,6.439594552773075e-05,0.0014016825395360537,,2.5869521605728383e-06,0.0006051757659645996,,0.0005477931637216879,,,,,,,,3.817459979446517e-06,,,,,0.019956668084561598,,0.9464329274495665,0.0007285897697693783,,,,,,Treat
138,,,,0.0004642125279957865,6.064436193547393e-05,,1.689280940215828e-05,,,,,0.00033366907497941204,0.0021269983469250618,,,0.0038784544144655035,,,,,,0.00021523726218806495,1.2355731760849891e-08,1.3981562789058624e-06,3.710895264047521e-05,,8.966014851138816e-06,2.6181150115120694e-05,,,,,,,1.4037028053436513e-05,1.2364832079965524e-05,,,6.138655417890464e-05,0.00018552933060872687,3.8001694021248232e-06,0.9920996566734985,0.00045344998466945944,,,,,,Treat
139,,,,0.0008134528102413424,0.0001360677151934316,,8.841990054802635e-05,,2.6658564651874866e-08,,,0.0008329487199656595,0.0316193223086175,,,0.00040207862103934186,5.24434205114459e-06,,,,5.530358946696817e-05,0.00011653825510013484,2.2183030368534945e-07,1.3153919538006558e-06,0.01004306454342382,,8.025982174273681e-05,0.0001355376250053355,,,,,,0.00014059395555966522,4.060851431849902e-06,2.6526808923632397e-05,,,0.00017342919639945668,0.0008555921689203168,9.903348518060533e-06,0.954068969723056,0.00039112181397348814,,,,,,Treat
140,,,,6.732513466058949e-06,,,0.0002729658109780813,2.5946542736593696e-05,,,,0.0006247213007849015,0.3168930371202614,,,0.007960770880166107,0.0002156231972074248,,,,,0.002025261894786225,,,0.002881523473657744,,6.992240532182627e-05,,,,,,1.498446019550291e-06,,6.263055176501035e-06,3.153029390567959e-05,,,1.6739900518378155e-05,0.00015529446021255344,1.525997393849802e-05,0.6687563665293461,3.388387617553178e-05,,,,6.6583253407899746e-06,,Treat
141,,,,0.00047455062045430785,,0.0003044781540452416,,,,,,0.000780722233498758,0.030969537292586495,,,0.001995375502471735,,5.118412033446165e-05,1.894820614456027e-05,,4.899673637132367e-05,0.0006044953440265433,,1.9712050449813774e-06,0.00039502052757249236,,0.001582073521731144,,,,,,,0.0018710378046002392,4.5051317970601515e-06,,3.5427245711780076e-05,,,0.014351085249711166,,0.9441961514827198,0.0023140074440836217,,,4.3217709422157116e-07,,,Treat
142,,,,0.0009776927197326123,,,,,,0.494413983780166,,0.01089629696717122,0.4222944848318184,,,,,,,,,0.00030343903834743885,,,0.004084130007028955,,,,,,,,,,5.054161011860452e-05,,,,,0.06639411028948147,,,0.0005853207561353241,,,,,,Treat
143,,,0.03003802267018632,0.021406555388298654,,0.004540733199326935,,,,,0.000685058897003872,0.006216757016777867,0.7250357245869755,,7.183428803622991e-05,0.03542254048876209,0.0049436914881914274,0.0009739086922578687,0.0008364292078121777,,0.001232235926736812,0.009990586221843196,,9.00346707208154e-06,0.037484845227439015,1.7125240003136495e-05,0.0018418282310790342,0.0032312628015430506,,,,2.0836314785356745e-05,,,7.971901283627625e-05,,,1.3840452631029872e-05,,0.11562113357997267,,,0.0002501190394214252,3.6208561008119926e-05,,,,,Treat
