,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,,,,0.036026996325403904,0.013837500299652522,,,,,,,,0.09905767087294877,0.015465494835602063,,0.0015294869163146546,0.0008696470224208581,,0.0005496483439136696,,,0.008246236011766927,0.03749373247788162,0.0013115211812534154,,,,0.01220205222193102,,0.04716812752727947,0.013357250473048091,,,,,,,,0.050302744736540464,,0.00019550438620788573,,0.0006909634669686224,0.5722789083099538,,0.000193892809608542,0.00038002990683274235,0.08884259187447108,,,,,,,Treat
109,,0.0,0.0011091329609667427,0.03112674206005993,0.0003793462074404555,3.074609672177208e-05,,,,0.0015454244038848467,,0.0012948004112408248,0.11522099746484087,0.0067115264794702055,,,0.08128943190524691,0.002159032110209806,0.027244073000800662,0.0016998044529174061,0.00011529786270664532,0.0022732624611400366,0.2708243947120346,0.00015567917987995868,,,0.00025116495890205624,0.1434045585901188,0.0009286620340822569,0.0100789818968319,0.00354662721339878,,0.00687326826997136,1.9811745422832015e-05,0.004043869545240679,6.831263039238798e-05,0.00010977655660520031,,0.0065010672821915975,0.019749062359445017,0.0002863500909474901,0.00031536401320606374,0.00023016268179749103,0.19411071817313424,,,,0.06566954868335508,2.7065225987475423e-05,,0.0005808197496912227,,,2.5116529716377195e-05,Treat
110,,,,0.12511887308433872,,,,,0.013314748380738792,,,0.0007198653089553967,0.03722455325978346,0.03134931629029011,,,0.0031604626111283074,0.07309618952053447,0.01267707597406061,0.005361305525584162,,0.0023789777148735093,0.21963368566875438,,,,,0.007382708990379868,,0.028323633981674996,0.03049366710248115,,,,,,0.0013250218422052283,,0.013523893690074224,,,,,0.3629514121095648,,,0.0038481131195574688,0.017079263591142514,,,,,0.01103723223387782,,Treat
111,,,0.0006548923722346757,0.06943102983556346,6.442141414743539e-05,0.009103133051576676,,,,,0.01784707858274297,0.009761311033276068,0.1245210784168197,0.0031714345358155485,,0.001824569341672993,0.07973317565537055,,0.07646774922022513,0.0038445151033013225,,0.0031388131275587425,0.10627573702967529,0.0008912215673037738,,,,6.99365443203488e-05,0.002382653577893763,0.023217641939208944,0.02189248523617255,0.052182753577764675,0.018204857984811335,0.0006114753900223785,0.0042227122213289794,,0.0012915965492182537,,0.009371731625317075,,,0.00010220592299165068,,0.32473321144504513,0.0003921609582526941,,0.0004478989759576701,0.03414651776441031,,,,,,,Treat
112,,,,,,0.005248501334125007,,,,,,,0.10786051778100893,0.022336220379642883,,,0.001604332166593752,,0.0014844952658682894,,,0.004328638294758482,0.021091503302769703,,,,,0.004706938754888338,,0.04657406865172108,,0.04260890778581805,,,,,,,0.012025027540043844,0.00579465696530586,,,,0.6376784544213188,,,0.04962792625688083,0.03702981109925616,,,,,,,Treat
113,,,0.0005003438313187948,0.05400488021313821,0.0031041992906695806,0.0033677068167091684,,0.0026053027348959218,,0.02327239751945242,,3.928319336800455e-05,0.12326342441107256,0.013040159415333765,,0.001170329031892577,0.008297127323445822,,0.001223257966114731,,0.0002484145096403025,0.009100572004646167,0.0787141122184377,0.0006116806714696919,,,,0.039764205733113296,4.972425265792154e-05,0.0463571661021603,0.05389385350346127,,,,,,0.0001946585608209278,,0.010677171957423633,0.007787996462031553,0.00020055103982612846,,0.0017807691814664376,0.22145176623439997,,,0.28462120870664426,0.01061607625405392,,4.1660860335015344e-05,,,,,Treat
114,6.82362996561275e-05,,0.0008239373752870721,0.012106947696620199,0.0018392977656530936,,,,,0.008873907567430037,,0.0008094823336153691,0.23673425636618275,0.006806942895447621,,5.271838727326983e-05,0.04036634159065736,,0.03304050521402405,0.01044812537772117,5.6863583046772904e-05,0.005733868625465903,0.040538420358793306,0.0002411653643609864,,,0.0005416434918473631,0.014533375243115113,0.0016024901712078411,0.05418344826152537,0.019938179096407545,,,0.00031471601757288703,0.0026770524601851756,4.2939976730647205e-05,2.7634638490020478e-05,,0.04431862633008589,0.06588894969054247,7.386951442524705e-05,0.0010738182794795264,0.008462789176355425,0.3225557519383636,0.00010766880303996439,,,0.06344987398258481,0.00021937651478231643,,0.000977841054262263,,,0.00046893855776142446,Treat
115,,,,0.07178652905042447,0.03214105991468362,,,,,,,0.0014610269452460477,0.17034616131113023,0.018384221808338014,,0.002678996489830508,0.006942512628672451,0.07453581006249219,0.021323328996945105,0.0007230406790670116,,0.012774932194094674,0.017786973154130543,0.002202749608203091,,,,0.09260611511765787,,0.03242148128312527,0.035310386627843256,0.009218553096751823,,,,,0.0007353037249025194,,0.01262930852479802,,,,,0.32248840590972255,0.03541002387525676,,,0.02609307899668411,,,,,,,Treat
116,,,0.002297906435305141,0.06036815034194892,,,,,,0.00034104547982201117,0.0018320443106685047,0.017417522698522845,0.25062142140069843,0.005276103590184862,,3.340445462186268e-05,0.06139278698147281,0.12518689781184594,0.0190146356801292,0.010095046216068724,,0.002598246486890332,0.1886091518086632,,,,0.0007503423124255943,0.026570943344936367,,,0.02193472508610084,,,,0.000914321928602002,0.0020281704649004594,0.01771416225663196,,0.05527767150559093,,,,,0.07989085377500944,,,,0.04983444562895956,,,,,,,Treat
117,,,,,,,,,,0.023304777036258703,,0.0010645839938328097,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.032367523141746644,,0.019892414971853827,0.00029208151379614053,,0.00034109587901450455,0.1560009971265955,,,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983169,,,0.00021680587314380645,,,,0.02748553199179646,,0.0003442031291612719,0.0023340460296008675,,0.38563279700525244,,,,0.05695028209320809,,,,,,,Treat
118,,,,0.05960858402080774,6.114381435109225e-05,0.0001386198662584028,,0.00042953784772854125,,0.049368883531967216,0.001451833842263081,,0.21039494649374596,0.021449842117974578,,,0.003737326335286379,0.01205835678254225,0.007758425298112052,,,0.0040253861751841785,0.27620263543198575,,,,,0.08458976212789089,2.8173109784476563e-05,0.012629923455193065,0.005181402364710257,0.02244202554951484,0.0003125581962321277,,,0.001955070911964057,0.0011712255857503052,,0.004698988897893457,0.004501675052917395,0.0008008920991630548,,0.0005142613300514237,0.14527627382740904,0.03719983540531369,,,0.018162366850877288,,,,0.0011764314864713492,0.012673612190655947,,Treat
119,,,,0.02649842755235903,,0.001529696818091195,,,,,,,0.05631626846304021,0.0066857967426710435,,,0.010829761971391369,0.022589828191962574,0.03716270441095567,,,,0.2158421335252885,,,,,0.002322340780513392,,0.018912570163272083,0.04143707587227352,,,,,,0.1626143920057131,,0.05676327645334981,,0.0003998397785190109,,,0.3168762449949783,,,,0.023219642275621236,,,,,,,Treat
120,,,,0.007558012289907124,,,,,,,,,0.17941223735999126,0.019688441416323792,,0.0018084376410928782,0.005507347670708034,,0.011191518994768246,,,,0.025507092587538166,,,,,,,0.04649400937175567,0.03511332069821365,,0.0019597529774583,,,,,,0.01360827897936122,,,,,0.6418627193396407,,,,0.010288830673241009,,,,,,,Treat
121,0.0007033886035035277,4.2571932907205675e-07,0.010618179066698317,0.03262497289414202,0.00041520728360702064,0.0003210990179645735,,,,0.01654487933695952,,0.040791894174642865,0.050057216435464014,0.007229271758230702,0.0002795984845106615,0.00032937892974856553,0.15422143493956975,0.015055397849440884,0.035242131839621195,0.022626272593233847,0.0008384925299301313,0.0057966450705321595,0.20413617630762879,0.0002870706000230447,,,,0.01640391888756375,5.412235019780231e-05,0.0233853991394784,0.0916316632482281,,0.01571406087160968,3.8471297435378144e-05,0.0022710182430947233,3.826934836747589e-05,2.4536811750123063e-05,,0.018295474832070155,,0.00017751323068607554,0.0008440461292974431,,0.19123264061401465,,,,0.041702785445415946,1.4843256490815185e-05,1.3934485685255078e-05,,,,3.8168373833524755e-05,Treat
122,,3.53837451928931e-08,0.0017048031402211031,0.009807668009008825,0.0002938615713569571,0.0,,,,0.0038180687892989933,,0.01315860348176733,0.04132028665018188,0.0016631854392689955,,0.0012769528731158965,0.0327567848864657,,0.06024720499049904,0.03568636651373104,0.0006078214470761515,0.009541010203152272,0.17647021776158328,0.0010369912998213035,,3.197457512174145e-05,,0.0040447329996064485,0.0003334491405553036,0.15848122029150383,0.02741053441952284,0.2288537074038877,0.0037241751956875293,1.8372692371540322e-05,0.0018361526646894636,,3.268512123555793e-05,,0.002397585601192168,,,4.7200563274951654e-05,0.00031132070443930476,0.056515112280971856,,4.973822796715337e-05,0.08818760379775362,0.036646415820084786,,0.0016537453266140052,3.441073322625507e-05,,,,Treat
123,,,0.00020414805623851097,0.015787449682444846,0.003079436922172629,0.0007246033553016607,,,,0.00023837647285335106,,0.0007352997354937984,0.2237682736195175,0.017115125140007976,,0.0003274111041669532,0.027061434404957826,,0.0105802480643372,,0.0002900247086382438,0.004500018081976039,0.11328689066924195,0.0022348303681439387,,,,0.11330726472675078,6.957740639266616e-05,0.006745239219449482,0.007956171327486997,0.0695837223504939,,,,,0.00026781698595361545,,0.018690651007166062,,0.0018402867444853796,6.591007604107613e-05,0.004443581942676571,0.24892412242567416,0.035822686614906375,,,0.07234939878703049,,,,,,,Treat
124,,9.993382070789294e-08,0.003772386624750321,0.06304866991204985,6.832750078370854e-05,0.00013058144594219853,,,,0.00063357307763738,,0.0189832017844018,0.24561762626165018,0.005547788159928785,3.8364626365963756e-05,6.346865628353371e-05,0.05493399469304954,,0.08026720010954441,0.00028788653663535855,0.00022958040263326067,0.007351330502837428,0.027706042373340657,0.0008255986613213732,,,,0.007330275510003338,0.004582598945154473,0.03592194351942794,0.012715798508811698,0.076988188653416,,0.00020579230976782144,0.0019263293924651455,,0.0008335955095612441,,0.007262150461073803,,0.0019914176635820713,0.00039791911937890113,0.0004668539757251316,0.24222756996350742,,4.777863758505248e-05,0.0,0.09745212329924603,6.367110813770766e-05,,2.9861648490657804e-05,,,5.041051168931385e-05,Treat
125,,,0.0004162836689070216,0.04225119960293258,0.033164685868191913,,,0.002688425906182547,0.018488194591806163,0.0004365275303670768,0.005274810419320249,0.0004162836689070216,0.21827917929124904,0.011084079333329565,,0.0028244810969090084,0.016402152014957844,,0.08509491750626454,,,0.008820877278526247,0.046832786218143525,0.0057066109566560426,,,,0.0612954324402228,0.0001760291100562153,0.020035359963088348,0.05669401300642409,,0.0011546194282496406,,,,9.844476791234922e-05,,0.039375749189860185,0.008856740769133146,,,0.0013033141872988779,0.2926635526743734,0.00019216254279341656,,,0.019973086967937113,,,,,,,Treat
126,,2.962772317154929e-07,0.005466744634639815,0.16636080597580374,0.0008476851640250311,,,,0.005444621661700096,7.723287874491139e-05,1.3629331543219658e-05,0.013926608992097125,0.08056801567884604,0.0034794300744031056,1.836996860173084e-05,2.607350382181151e-05,0.04808625694991999,0.02344545695225725,0.07335217349615973,0.06315052007278776,0.00020404492006008556,0.0020936826042370544,0.20784335550321767,0.000955337130562056,,,,0.009831192389903725,0.0007282803681137808,0.021699772318974686,0.07675871627578822,,,6.972687006893535e-05,0.0008920298731765212,,0.002127854696367156,1.0073853749336265e-05,0.003464813110139362,,0.00033056067155910285,0.00024611807395437233,0.0006321837044068769,0.1846191720801155,,1.708604606505073e-05,0.0,0.0028295677442988637,,0.0003711523763726049,1.135777628601638e-05,,,,Treat
127,,,0.00025733626477462675,0.04953395933159384,0.00017276199331548944,,,,,6.113567428801379e-05,,0.00015205789914766367,0.13299450678181657,0.003611790163248583,,7.265965123048284e-05,0.012636724343168138,0.05630309075435414,0.015991861867392917,0.0029222071023098217,,0.002068651521994741,0.08932849791283505,1.2793567622571575e-05,0.000751793004263786,,,0.04912769031396104,,0.030647919017674892,,,0.0036538819773350604,,0.0001257871381516961,,,,0.015796833206764865,,,2.9395907285450723e-05,,0.21316036875635166,0.28347030062042944,,,0.03711599522868952,,,,,,,Treat
128,,,,0.008400480332760004,,7.146218759781528e-05,,,,,,,0.3017129107907013,0.009447034052066325,,,0.006005383930046311,,0.007819432639207674,,,0.008707478328702022,0.10374150189920227,,,,,0.0004966733349866849,,0.08247727123974206,0.013871901468559092,0.0011658799889400582,,,,,0.0012145232537067946,,0.010009047424622974,,,,,0.39065773263168296,,,,0.05420128649747567,,,,,,,Treat
129,,,0.0020417431813593667,0.05461175117483537,0.0019335561131249921,,,,,,,0.005416058808177286,0.018322345702198293,0.011213724731227535,,0.002882019430106646,0.039935439776842906,0.009700413466318003,0.10232835317938815,0.0010302291215584197,,0.010210717517679985,0.18227369265792726,0.022150426516226805,,,,0.004159547576278515,0.00044195568299999825,0.028716110535142544,0.014133174284849125,0.05387545861146785,0.017620981248741775,,0.0001795444962187493,,0.0008328702884796159,,0.00917328259694222,,,,0.0008478823701032573,0.3542340852404129,,,,0.05173463569139245,,,,,,,Treat
130,,,,,,0.015658991411999338,0.001970308115441547,,,,,,0.1891439642406774,0.01611489650593414,,0.002923026435777692,,,0.008494553653672753,,,0.002258269283196273,0.03555047055882815,,,,,,,0.027736816727656214,0.025092727606883275,,,,,,0.017915756719737285,0.0024254110891319025,0.0057979256568888565,0.0035697358828591617,,,,0.2263342693742369,0.4042425342908911,,,0.014770342446188009,,,,,,,Treat
131,,,,0.0005014393268621466,,,,,0.020330563496570735,0.11834616327296248,,,0.046529402446988395,0.06269065767899012,,,0.006199790281209155,0.11194539601271353,,,,,0.15084202450702797,,0.003839923281069737,,,0.011648949503591983,,0.005207838652520823,,,,,,0.00038318669151533933,,,0.009666342672914502,0.0023483843636609484,,,0.0012467920769846613,0.004121247874792213,0.22215104907645813,,0.21543555877469586,0.00252367977377176,,,,,0.00404161023469961,,Treat
