,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
101,2.2081503878965694e-07,1.1641456933958126e-05,3.418476045693127e-05,,,1.6943200101525346e-07,,,,9.937209542122378e-07,,7.870409044142992e-08,2.3356344212936395e-07,3.867110364132902e-05,8.996000769239323e-07,5.5415100123158515e-06,1.3567055640478032e-05,0.00016360875875479498,7.53275693584352e-08,1.527305275919107e-08,2.897707801183688e-07,2.4907486857450888e-06,0.0,3.881980814873987e-06,0.00011260934270424968,5.282477819068325e-06,1.3593687956493707e-05,5.908650933040423e-06,,0.002589033367520469,,2.160683981083884e-07,4.5595458324750236e-05,7.2829092352379315e-06,0.0031106966321975764,4.1869055452694046e-07,1.6956570313933534e-07,3.82092269126286e-06,,0.0015041446232555249,0.0008231339284073923,0.983356402933822,2.0810273286463e-07,,1.1622599531742903e-05,4.789420293025344e-08,0.008119975124330629,,1.3273437732919976e-05,Treat
102,,0.00042821054892931633,0.001673175603909663,0.0010815512387361654,,,,0.0007306466344259809,0.04794839841943048,8.247927124386538e-06,0.03328074050481519,7.404426446157664e-06,0.00016383579920911757,0.0036124040132051328,0.000840101314950403,0.0006263699991078118,,0.09122666379528466,,,5.84705474454157e-05,4.774572986731167e-05,0.01727012510430958,,0.02768761053868785,0.0010547687730429035,0.0007699127960255952,0.0032726839727600866,,0.2567310754308655,0.005941601059128567,6.293219825421136e-07,,0.00023142381491285505,0.31339743412496174,9.46486105317402e-06,,,4.2127780440786823e-07,0.1918062928350079,8.161181539063114e-05,,1.097777117960104e-05,,,,,,,Treat
103,8.112666978980792e-07,9.673228448003685e-05,3.1807830010295786e-05,1.829225872740655e-06,,3.203270881499329e-06,,,,1.1874211132062698e-06,0.0001049697336560269,1.3311708226480332e-05,5.7327577971656005e-06,0.0011000259172918758,3.0434265851386853e-06,0.00011968163608571553,5.435723454574171e-05,0.00017818193504740663,9.194526970861306e-08,2.113559849739171e-08,1.713061860820977e-06,4.176215686810599e-06,1.0961223821809938e-05,1.1866009751468562e-05,0.001129389415961435,0.00011345483098960552,8.146057160887508e-05,1.9702318323844896e-05,,,0.0010688205963668375,2.573559340637696e-07,,8.941431239842552e-05,0.011754610465305558,2.4384413358032646e-06,0.00010282941514431625,2.240511719362816e-06,,0.009638491889705026,,0.007640021351210314,8.898018285239354e-07,,,,0.9666122734818877,,,Treat
104,,,5.398692917785554e-05,1.3529312388083814e-06,,,,,0.0013541665849467325,,0.0005368688657835,,2.383794509955047e-06,6.64031958506963e-05,6.555148898060127e-05,2.335573004804612e-06,,2.6825473708800947e-05,,,3.25478111538865e-07,7.989752097955718e-07,0.00027586275065262473,1.203293903536614e-06,0.0018943420940042155,,7.996540747567955e-06,,,,,,,,0.006224499422081329,1.0324997070126986e-07,,,,0.001726963349839741,,0.9877574766361907,5.533720863137211e-07,,,,,,,Treat
105,,0.0005222177883744269,0.00036770978203932476,,,,,,,3.3380343774474737e-06,,8.118134112353004e-06,0.00012525315970210446,0.00602154591588123,0.00045824623402522925,0.00037325586577037284,,0.01602184652062303,,,9.032902973686421e-06,2.763179097095106e-05,,,,,0.0016095595137447748,0.0022742516097267336,,0.5360022522842672,0.002332466208726544,6.813332918940786e-06,,,0.1853678508208061,,,0.00038395339884314804,,0.24186744516492478,,,6.1213232402279905e-06,,,,,,0.006211090213951414,Treat
106,,,,,,,,,,,,,,,,,,,,,,0.0005381599467416963,,,,,0.004297808133631579,0.0016964612004509716,,,,,,,,,,,,0.9930781696278224,,,0.0003894010913534088,,,,,,,Treat
107,,,,,,4.409316921718684e-05,,,,,,,3.092328074380067e-06,0.00017418401269714574,,5.309947732343992e-07,,1.2899803451047804e-05,,,,1.2467072269126763e-06,,,,,7.586184210299512e-05,,0.0008144942565556675,,,,,,0.0035771327719387376,2.2548906626378693e-07,,,,0.01788346275601421,,0.9774117652838776,1.0105850045849442e-06,,,,,,,Treat
108,,,0.00689005557681693,0.0005005993327649069,,,,,,,,,0.0005281856708254279,0.003711722114024075,0.0013912522183720404,0.0001006806680789915,,0.0006536986053686007,,,,9.901300369820995e-05,,,0.07344588886773652,,0.0011084707103014818,0.0004802603987766475,0.022458683613455245,,,,,,0.4320975786859894,,,,1.622509427050232e-05,0.4564265046035253,,,9.118083599581221e-05,,,,,,,Treat
109,,0.0010513041638737274,0.00827891768376559,0.0005457808718043125,,,,0.00011340954654766335,,4.3832687609091996e-05,,3.1463815770837634e-05,0.0005038322913677392,0.005169300929011821,0.0008346911155891923,0.0027890776870562587,,0.017326932224424954,3.2252189576418406e-06,,1.3732792825941337e-05,0.00021524303202569977,0.00972238336019461,,0.12017468181023871,,0.0017480204790849077,0.0014686546685904118,0.05519005234715044,0.07474740893442867,,5.690865894763864e-07,,,0.39109446492110606,,,0.0002441929240044142,1.4840920471385875e-05,0.3085291252550831,,,0.00014486123242736913,,,,,,,Treat
110,,,0.005653065298922394,,,0.011299323823373618,,,,1.292327617550956e-06,0.004299235241372119,,8.624923390426807e-05,0.009144494360821374,9.719032493042328e-05,2.372841066347271e-05,,0.0016381494002243992,1.1565146824058447e-07,,1.3331042911486408e-05,1.6952325563041585e-06,,,0.005203523525589113,,0.0015014170771947854,,0.03593096739664462,0.0992242140435719,,,,,0.16807404339435097,,,,,0.6578029545551277,,,5.009658755227541e-06,,,,,,,Treat
111,,5.7003143384266966e-08,7.128993578683732e-06,1.1395224276648794e-07,,6.856365147395488e-06,,,6.17828653612199e-06,1.4089372476753202e-06,,,1.281915168417824e-06,3.1819937179924934e-05,4.0151769057255825e-06,9.305149145611298e-07,,3.1056815110373744e-05,,,2.5029847401403627e-07,4.089424737011088e-07,,8.415981380858157e-07,0.00012781886491004165,4.0099011613558085e-07,1.3522801274624124e-05,2.348155070094564e-06,,0.0010906004411614574,,,,4.352385358605232e-06,0.0008220101109156326,,,,,0.0008366679917894025,,0.9970098682161639,6.130697937560633e-08,,,,,,,Treat
112,,6.355617469978068e-08,1.189530023811999e-07,3.157208706056655e-07,8.043662445966397e-06,,7.592061123923467e-09,,,6.619791148368918e-08,1.1768166647425761e-05,2.6431661497648786e-09,1.1096300116958165e-09,,,1.2365729520416535e-07,,6.626204616895876e-08,,3.8494291686992734e-11,5.782592666960055e-09,,2.88114241359845e-06,,1.4909011709291363e-07,6.626204616895876e-08,2.229918592272746e-07,2.750665612373074e-07,8.663767940419793e-06,8.443200234502743e-05,,1.6042932825544985e-09,,,1.4032550383983455e-06,1.0967421709242155e-09,,,1.6990739564206872e-10,7.307541275755857e-06,,0.9997360810984574,6.969304060099327e-10,,,7.228713181527469e-11,0.00013793079944732543,,,Treat
113,,,0.003805081821968768,0.00022929998869468743,,0.008604887543319645,,0.0007382370678973674,0.22120752061984894,0.002000474854385118,,4.550199452455656e-07,9.787975857165324e-05,0.006422062892454644,0.0007510284761210118,9.802039061876096e-05,,0.005005841068857554,,,0.0002501927439315725,0.00027644055256371937,,,0.006347917450017248,,0.004083371792087391,0.004120075719295263,0.013669889573317067,0.03694416405510844,,,,,0.3141422689933026,,5.966733829281414e-05,,,0.3711272636928443,,,1.7958586556251256e-05,,,,,,,Treat
114,1.8665677362673654e-07,1.5944957885653594e-07,4.002435841639462e-06,2.1935523674496987e-07,,,3.3537651325507583e-06,,0.0002195125805717852,8.677529599456179e-09,,2.52500635222571e-09,3.0444839204900164e-07,5.949526552210966e-06,2.775317858006359e-08,1.4527400404592836e-06,8.549280053148829e-06,1.4835689972748865e-05,3.277649895346542e-08,9.804399701612893e-10,1.5753402452937288e-07,2.3707000871227564e-07,4.747061177231983e-06,,2.8844163382416217e-06,6.595326464061844e-08,2.195958324430818e-06,1.2551974041414968e-07,,,5.945705120590435e-06,1.0193001840222016e-08,6.82263935972732e-06,3.447833744108893e-07,0.0001709683296332865,3.190557286647413e-08,2.4261766693961197e-06,5.668366881578633e-07,2.1317913206617e-09,0.0003212413987458109,,0.998800605132637,4.039495051851044e-08,,,,0.0004209316256020448,,1.0505931754579592e-06,Treat
115,,2.235884477766322e-06,2.806472061460113e-05,3.009268092473353e-08,,1.2172044538742343e-05,,,,1.2980047175401966e-08,0.00029688199633697514,2.970688982437729e-07,9.37907056827788e-08,1.674793630379813e-05,2.282217393062349e-06,2.8770200574549282e-06,,0.00042541716878767376,0.0,,2.8036952177768136e-07,7.262107117253905e-07,1.0747015782450177e-06,,4.142714201754561e-05,1.610837152987529e-05,1.9893474981475552e-05,1.042657516678865e-05,,0.000674460183167009,,2.7387204448185512e-08,,,0.000280479880619268,,,2.6778443841487962e-06,,0.0009053127801364607,,0.9972391673954455,1.2550430532654288e-08,,,6.264925738718774e-09,,,2.0805947337446697e-05,Treat
