,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
112,,0.0024618045563777656,0.0008370292510298398,0.0045133228895557495,,0.00013676691979876474,,0.007111896442331782,0.0024618045563777656,0.031046076258123077,0.003145637078772087,0.00013676691979876474,,0.60239775068714,,0.0537494555491011,0.00013676691979876474,0.01189870748629602,0.01066782389750265,,0.0002735338395975294,,,0.0008206015187925884,0.015308442137582342,0.017232619435047346,0.02831073786214779,0.003555939914767883,,,3.905337195141756e-05,,,0.001230900201589381,0.0020290643254523414,0.012992867763880162,,,,0.1459301227611253,,0.039112705391603414,0.0017779678807844398,,,0.00013676691979876474,0.00041030034407639373,0.00013676691979876474,,Treat
113,,,0.00015075767240930302,,,,,,,,0.009566151857382514,0.0004470243101446406,,0.003920222698573798,,2.9891370240203166e-05,,,,0.9647193077196067,,,,,,0.003109051972309565,0.0005378540457808736,,,,,,,0.0006693887827406196,,,,,,0.014878055249609928,,,0.00197229432120183,,,,,,,Treat
114,,,,,2.650096500627816e-07,,,,,,0.009860257910963859,0.0012001156132559914,,0.0123730406513554,,8.88787397294222e-05,,,,0.8852574863494289,,,,,,0.005707829411155682,,0.005611808219732242,,,,,,0.0008728489359577313,7.577189081185731e-05,,,,,0.07206423717148996,,0.002087904803708256,0.004799555292760578,,,,,,,Treat
115,6.304147686800496e-07,7.96226986483917e-05,0.0006297479669132887,0.0016151445267599779,7.571952319646153e-08,,,9.556912777976031e-06,0.00045779056907016753,0.00011181325277411672,0.0011636602943167797,0.00016249597344778987,,0.21115916966601647,,0.0008203447292662668,,9.191359769748361e-06,0.00022566221990542938,0.7684764352287411,0.00011553664000163325,,,0.0008548577489113306,0.006528951594233381,0.0005376978299405329,,0.0010863184713245152,,6.1662444561517365e-06,6.9159592003005e-07,,2.7383641514539656e-05,0.00021717569887010806,,5.163709858736935e-06,,,1.5228456755927454e-05,0.005158215618912675,,,0.0004948887270548531,2.6610945634872796e-05,,,,,3.7715439112351587e-06,Treat
116,,4.18019087067331e-05,0.00038060625018040284,6.609610724884217e-05,2.8185516762186778e-08,,0.0006393385738186821,,,8.296832884124754e-05,0.0015812041303111064,0.00043256647963303636,1.7272049819092922e-05,0.2399921050938916,0.00030437254740222773,0.00013100067342477437,0.002419334120995989,,0.0004911850046821057,0.7422171396873911,3.587597777079411e-05,,0.0027630778333162125,0.0004224780985490652,,0.0003133223447943072,0.0003852967213361719,,0.0005017844288040581,,1.9318575328485964e-08,,0.00010041249014864968,0.000414831052730034,,,,,8.434522074772128e-05,0.005062699146651461,,0.0003211306029588831,0.0007977076217536731,,,,,,,Treat
117,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000003,,,,,,,Treat
118,,0.00020892535487504718,0.0014280228511927727,5.11357643768292e-06,1.100008233602711e-08,,,3.666880601133403e-05,,0.0002431502907592236,0.0019072430275860685,0.0008497704760187979,6.449773855941812e-06,0.055955547304335315,0.00014971863546881517,0.0023201011445681406,0.001069350459402014,,0.00031779990346621835,0.9239956359969737,6.573446051595551e-06,,0.0012174156513854587,0.0013807758677400798,0.0003539932767766259,0.0008268104640430817,0.0013870240021465862,9.360640947991918e-05,6.615097634304706e-06,,5.065104598673792e-08,1.1928989828601008e-05,5.857491579800094e-05,0.00041997464528414777,9.690384787166802e-06,3.4628214783047323e-06,1.4276073020029603e-06,,6.831544546872924e-06,0.0018206993758883743,0.003601791386855642,0.00010780836759982373,0.00016288434725395364,,4.255936646084156e-06,2.4296209393975055e-05,,,0.0,Treat
119,1.2612000308583617e-05,0.0003798636036939583,0.0019038695998628583,4.362029126668378e-05,1.679997333155041e-07,,,2.5761763040167935e-05,,0.00269148754994381,0.003064978267609969,0.00019446131320091038,7.210297164113884e-06,0.5343462096477499,,0.00193314621785497,9.200018129216479e-05,,5.814522755758333e-05,0.4479429916297009,5.682623813201443e-06,,,0.0012174004854506781,0.00017528631938292178,0.0005104328550855166,0.0006320875572559888,,0.0009494161190798089,1.7639142561411066e-05,7.202543599778444e-07,,3.1786842525728034e-05,0.0007072619282085944,,,,,,0.001848163702411217,4.770300498558461e-06,1.0055458329556904e-07,0.0011933804305566465,,1.8674535883307944e-06,,,,7.477840658144085e-06,Treat
120,,1.8233505663207263e-05,0.0004409152716867784,6.835719127178106e-05,6.362034953085619e-08,,0.0007129276107693712,,,5.270738074303638e-05,0.001812698633787534,0.0005313772319188761,2.6195114373847472e-05,0.24947233929008944,0.00038287627823809894,0.00013869384844552077,0.0022787698953553276,,0.0005244518353309461,0.731722585545419,5.538676828988644e-05,,0.0028129468138537697,0.0005382315427147464,,5.2860488602856375e-05,0.0005033174825379347,,0.00048736472541065006,,2.499136859719289e-08,,8.489557420126686e-05,0.0006081252807225784,,,,,7.162166956865758e-05,0.005360470216433862,,0.00034638974972591363,0.0008951724431269068,,,,,,,Treat
121,,,0.006960660901501289,0.006110677910760965,,,,,,0.00027777133377181835,0.032386316066425024,0.003495219460992903,0.0005093324463122202,0.14179615570194584,0.0020329400874496014,0.0040540043119733525,0.00013746493481809268,,0.002428777898959709,0.6916101107614769,0.00041878809875945213,,,0.01760633107784769,,0.006163991792331463,0.006713232238138375,0.0017526369362748796,,,,,0.0001397963925704069,0.002401091838150977,,,,,,0.06131169238662164,0.006732175332375929,,0.004960832090541466,,,,,,,Treat
122,,,0.001246888723277478,6.581982640729555e-06,,,,0.0012097808282012631,,,0.0559530618637868,0.00042522091626147156,,0.0887332503806642,,0.004818042340101961,,,0.000558661300175885,0.6114665926000411,,,,0.0013657613979513826,,0.0075497514185322925,,,,,,,0.05595958175225167,0.003651913717527424,,,,,,0.1492821605296598,,,0.017772750248926553,,,,,,,Treat
123,2.5606228842276136e-07,8.935872325438144e-05,0.00030334800387510423,,1.4651869274098573e-07,,,0.001339738939243374,,1.932042581688451e-05,0.0017170502289368939,8.794687296547512e-05,1.2013881340382985e-05,0.18663779128185115,6.652708715378208e-05,0.0010527229293933985,0.00011883219419235752,3.526994945329953e-05,0.00014585904257999278,0.8038094003044649,1.2820652934043735e-06,,,0.00015128370462171609,0.00044470831796105813,0.0005492518548155325,0.0003090513974646579,5.279092384606245e-07,5.832932512146654e-07,1.1654341825816776e-05,6.450289262244577e-08,,5.224722994598671e-06,0.00022287766815394581,6.65214481416725e-05,,7.234636573588292e-06,1.4534165644927554e-05,,0.0021686546592988264,,,0.0005148904003307467,1.506207488338818e-05,2.1747756003029044e-06,7.883561551098029e-05,,,0.0,Treat
124,,,,,,,,,,,0.0016941130128182826,0.0011901805664340217,,,,,,,,0.9878276966425742,,,,,,,,,,,,,,,,,,,,0.00014836278657480055,0.00556596104608983,0.002448065549433879,0.0011256203960749486,,,,,,,Treat
125,,0.00015702696655160608,0.0008758028716789729,3.1127489634114715e-05,,,,0.0005003632911108405,0.0,0.004351652663536046,0.0019244829577300996,0.0007898842521423794,5.056935747364409e-06,0.6072497159103893,,0.0062785957521702684,0.00029859838848795656,3.954432638479556e-05,0.0009160342979482541,0.2612574475043093,5.876979382072152e-06,,,0.0006196340819811111,0.024917124230327468,0.008270174224512358,0.0074541852499984485,0.008314092116948928,0.005276814634694903,3.330288316507552e-05,2.84063077003202e-06,,6.07060079582259e-06,0.0023017941456550724,,1.0102481999802322e-05,0.0002723228236925294,6.321169684205511e-06,,0.05388335881240675,,,0.003820788305012047,0.0,1.5911124412315496e-05,,,,0.00011395189673959665,Treat
126,,,0.012008651108335745,,,,,0.0023173960319319625,,,0.011900548231544423,0.0007017762094267908,0.00014696604375322015,,,0.00010820354255029714,,,0.0003338853923884396,0.9580988066951998,,,7.043542380103584e-05,0.00011503531829675053,,0.0025179359649170293,,,,,,,6.745227644005079e-05,0.003005060603945369,,,,,,0.008047745895035999,,,0.0005601012624331782,,,,,,,Treat
127,,,0.0005655948786727721,4.609919348727071e-05,,,,,,,0.000894440176544585,0.0011450032311568824,,0.01327597913052584,0.0005695948255766433,,5.474244171258817e-05,,,0.9784805353025894,,,,0.00018918673759893428,,0.00037290063324079304,,0.00020178282760672576,,,,,,1.1499558516519865e-05,1.828109049997758e-06,,,,,0.003175440217159581,,,0.0010153727365615024,,,,,,,Treat
128,,4.936718899580483e-05,0.0007934466528161169,9.86382537563149e-06,4.592937425229042e-08,,,6.092797683298613e-06,,5.312712543021909e-05,0.006181712600946266,0.0002479561620288055,,0.15124371979467027,5.514203728543617e-05,0.0011766752496730171,,,0.0007114857100500009,0.8265051358242442,9.026065694177932e-05,,,0.00018127551942202522,,0.0008064897282949794,0.0006229072272258798,,0.0010328725765757411,,3.1908027798669788e-09,,6.383388640766616e-05,0.0004540650079306345,,,,,,0.0056164651265533504,,0.0029768372211918825,0.0010957090668670465,,2.5509893212840066e-05,,,,,Treat
129,,,,,9.610774839870906e-07,,,,,,0.013376731381126572,0.0022882707031895862,,,,,,,,0.863735474476491,,,,,,0.006719306959335719,,0.008659961979684003,,,,,,,8.210183833444645e-05,,,,,0.09841338110068548,,0.002199484347672279,0.004524326135996929,,,,,,,Treat
130,,7.436457084992425e-05,0.00046307424414568723,8.47495124862673e-05,,,,1.16859720956456e-05,,0.0004318333696440764,0.006669237481305223,3.392000009417372e-05,1.0373290617304556e-05,0.4891193228250617,,0.0010993357850535123,6.862450213694177e-06,,1.5390996149898148e-05,0.48193793987768707,0.0002355408845559356,,0.0008417239867655879,0.0009649257457520172,,,,,0.0012964612143589274,,2.442730094233282e-07,,,0.00026425676281289926,,,1.848628354113429e-06,,0.0007214310988657784,0.012475406308966269,,,0.002410960904335067,,,,0.00016465220105250618,0.0006644576157673667,,Treat
131,,6.616188476490798e-06,0.001083852926141659,,,,,4.220098565695945e-05,3.359898130618116e-05,6.395862045350047e-05,0.008848264705816726,0.000259352030061532,2.5262391959534707e-06,0.05270830776248292,0.0016531165677226714,0.00017144530158461944,7.099051917742666e-05,,0.00014889781731795124,0.9249842930518836,,,0.0012693264717480587,0.0012453367926999034,,,0.0006159003137445904,,,,,1.2573636099353227e-05,0.00048799586392212586,0.0018964157866909292,,,,,,0.0030109733333187963,1.577460500460566e-05,,0.0013682814994933504,,,,,,,Treat
132,2.0401065515971657e-06,0.0001568586924859271,0.0011711140232889296,1.8445963404024372e-06,,,0.00022919322040599411,6.417410171367835e-05,4.23959642753786e-05,0.00033980524750040287,0.003014988468165801,0.000483398997178966,1.4833274718904394e-06,0.6422085818975839,,0.0036646093968581294,,5.011436739558788e-05,0.00034768940927792946,0.3222426564924701,0.0,,0.0010459201267840417,0.002536349719607228,0.0022632137138123044,0.0012785985292156812,0.001014170968574811,,5.1562663389813025e-05,2.647888295093821e-06,6.969018792950333e-07,,,0.0008072914135769109,,,6.438661281280306e-05,,,0.013382376440740381,,,0.0033744339914473097,,1.1105830040257067e-05,0.00014190641155151286,,,4.3904793079164e-06,Treat
133,,,0.005960465930782635,,,,,,,,0.04301098003842013,0.006294744380452189,,0.01963535784544499,,,,,,0.6196099053213611,,7.677036508292263e-05,,,,,0.002319282093691399,,,,,,0.09455223706180246,,0.00484860491654168,,,,,0.194182212461573,,,0.009509439584847457,,,,,,,Treat
