,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
104,,,,,0.0049722670056980235,9.798471881596862e-07,,,,,,,,,1.3140641622253146e-05,0.00034725570191291693,,0.004772334533787648,0.0015833298105779985,,4.507754883707418e-08,,,0.02435119821408983,0.09268413180536407,0.00047253714085057185,,,0.0002739797370951546,,0.0010590932528519881,0.000299918071678331,,,,,,,,0.00032868776288478923,,7.173044418333601e-08,,,,3.767144608166197e-07,0.7363606546914923,,8.533031335105478e-06,0.13247146522911712,,,,,,,Treat
105,0.01466686461682786,,7.770931389624839e-06,,0.015342568062884763,,,,,,,3.155883000766848e-05,3.1673508692086053e-07,7.512150735808912e-05,6.139969392618031e-05,0.0003046175057632348,,0.00041232457798102935,0.046727065579147915,9.159833934264985e-05,7.354964780161593e-07,0.00015226962341995058,,0.02300024952636789,0.5848313206792795,,,0.0014908657693228967,0.0014626891007463064,,,0.0007233952143237858,,,,,6.082177447594564e-07,0.0005731672231579016,,0.000648194072868093,,,,,,,0.2026606284723512,1.211483774168188e-05,,0.10672255538648208,,,,,,,Treat
106,,,,,0.004312696458106472,,,0.00010810254355352538,,,,,,,1.0003225617247467e-05,0.0006424938641251205,,,0.0002695249261220844,2.8486472490632026e-05,2.2770918613376068e-06,1.2450128207409573e-05,,0.014678774902618728,0.4137032739916893,,,,0.0003913093766568768,,0.0013263797841959481,0.0002254237774377667,0.009495383332328858,8.255246233733804e-07,,,,0.002064340664097515,,9.706868810077756e-06,,,,,,,0.520735760575386,,,0.03185666488549164,,,,,0.00012612160658013517,,Treat
107,,,,,0.00842170091847368,,,7.506028325344722e-05,,,,1.617173829155439e-06,,,2.8176064658834523e-05,0.000484465057279635,,0.004181926288205883,0.010401278173185034,,8.408675714566277e-07,,,0.05732899910155252,0.23726807482911144,,,,0.00013857195323878336,4.611739125137787e-06,0.001721606586841893,,,,,,,,,0.00026447276866936294,,1.0046964594172636e-08,0.0023771218994298503,,,,0.6014536905532952,,,0.07584777569531408,,,,,,,Treat
108,,,,,,,,,,,,,,,2.6935255509139222e-05,0.0003910199740941157,,,,,,,,,0.005260070694161432,,,,3.2541183480399594e-05,,0.0020925300563350924,1.9425225716123223e-05,0.003851636653978318,,,,,,,4.509505651655511e-05,,,,,,,0.9697026612132658,,,0.01857808468694309,,,,,,,Treat
109,,7.34024254341009e-07,0.00010197096699304314,0.0,0.00354763525923912,1.9953256232247843e-07,2.579389295645222e-06,0.0,,,1.3399523395642435e-06,0.00043502002662003283,3.546225304494927e-06,0.0005053734380388876,4.302773392254884e-06,0.00029058004999143235,,0.000960322371324202,0.21061196282395225,1.9773362603327598e-06,5.791667683408292e-08,0.0011116962327565477,8.208664511367719e-06,0.00848165994014646,0.5813818541349678,0.00013075494848677658,,0.00036880929015586526,0.0015563160753784256,3.2206433473797667e-06,0.00022754351288401464,9.834046821728372e-05,,0.0,,1.2068207937456486e-05,6.35295087904317e-06,2.002113295455541e-06,,4.783415366392203e-05,0.00010199098812599768,,,,,1.2793552921853394e-07,0.019448473234054936,0.00829154514658595,0.000657003488470213,0.15873967769709638,,0.0009217264015545722,2.3640107471168907e-09,0.00025844279474387857,0.0016767465269555688,,Treat
110,,1.8675144859475534e-06,0.00019059785250129572,,0.005096188288040175,1.79151945607183e-07,,7.042905023961801e-05,,,,0.0001717668335422015,9.744138292573586e-09,,3.85074585547467e-06,0.00020017934803839144,,0.011009261493286637,0.08942674612260279,7.627880799660181e-05,3.288297664627129e-07,1.3136449462312959e-05,1.293291046899622e-05,0.03007419164823117,0.7881143708513596,0.0006612536243895707,0.00033175434531751516,,0.001336231328149608,0.0002785581194720225,0.002761454929881655,0.00017546543726573434,0.012724566613877438,8.730296481826449e-07,1.800533448114146e-05,3.7354433250449326e-05,,5.997701040049508e-05,,8.032527528951819e-05,,,0.000252137245141857,3.044067803832007e-07,,,0.04926743264105707,2.8733492122722114e-05,,0.006703868062884586,0.0004921467513728981,0.00032718386620906003,5.8411046630440906e-08,,,0.0,Treat
111,,,,,0.005161653947078933,,,,,,,6.6991518563566475e-06,,,1.4153634349844456e-05,0.00045563862690054717,,,0.0039488604692061,,,,,,0.02077344570446917,0.007659092697488401,,0.0005369897666680845,,,0.0005818552687355367,,,1.0409966167018505e-06,,,,,,,2.2228985334823622e-05,,,,,1.810737463479131e-05,0.7448986668410219,,,0.2159215665356388,,,,,,,Treat
112,,,,,,2.2322404055889364e-08,,0.0005903082064172783,,,,,,,1.3444437800571151e-05,0.0003252325471824449,,0.0012401964734430615,0.01035028904128193,,3.644085319031316e-07,,,0.007231973101928409,0.08849402474661548,,,,6.141232542722897e-05,,0.0010674551890316928,2.8870487625680285e-05,0.00497527076921094,7.883554793153934e-08,,,,,,8.328840607256624e-05,0.00021539699506830786,,,,,,0.8238826002757368,,0.0014177153375103722,0.06002205609316353,,,,,,,Treat
113,,,0.00015754925684182582,,0.013160562649885296,,,,,,,1.056171419481792e-05,,0.0006397600461180687,5.605531564295613e-06,0.0009877031261142936,,,0.2360872041566283,,5.833464099699749e-06,,,0.01332582829731614,0.5897337249250478,,,,0.0009668355444507377,0.00012142413277016617,0.0004373611035139738,0.0002745196906644428,0.03213404752202275,7.078670133027149e-07,3.673876031047068e-07,4.9969150876009595e-06,1.6810992852398393e-05,,,0.00010433057212742944,,,,,,,0.0519680536243752,,0.00044089764795931423,0.05760586853649121,,0.0004465130339413251,1.3315907075545627e-07,0.0003740803098269431,0.0009887187924188026,,Treat
114,,,,,0.0,2.1381003497947144e-07,,,2.5110257345142186e-06,,,1.3589492779036975e-05,1.5115305249566533e-08,6.0892344017227166e-05,7.640128066757933e-07,,,,0.016593998168536538,,1.4422202239651916e-06,0.00013412998647364016,5.022051469028436e-06,0.04771971685280163,,0.00011080446006820668,0.0,,,0.00018934160925666293,0.0011820677032685857,0.0009962520392724748,1.1537781046039777e-05,2.3790790978394373e-06,,0.00010860425033127083,,,,5.480476879521453e-07,0.0018776193079706439,5.128883624911922e-07,,,,,0.8918322273008761,,0.03613553934948916,0.002376190295964335,,,3.753045030595383e-09,0.000644077054080812,,,Treat
115,,,,,0.0013169054119445552,,,1.4589919023320448e-05,,,,,,,4.5461779393204724e-05,0.0002409379010226982,,,0.012419188770253213,,7.284079683605777e-07,,,0.02920660345481104,0.29128848549035957,,,,1.2667195880326139e-05,,0.002103506826064279,0.0003537900683545504,0.00013662639817451768,,,,,3.097529678400683e-05,,7.428629119333366e-05,,,,,,,0.57095691452125,,,0.09179833226752293,,,,,,,Treat
116,,,,,,,,0.0068467604309527174,0.0001708846089461098,,,,,,7.09263427970224e-05,0.0004545574418854504,,0.01973540344639338,0.009020206998317949,,3.6781606450314407e-06,,,0.10902260839432704,0.17383757987494383,,,,6.381557264091991e-05,,0.0018658765561294969,0.001671845529428252,,,,,,0.0018784834885184596,5.7705639167673206e-05,0.00017128095509832717,0.0004935243238149706,,,,,,0.6032313417330101,0.013401124927033804,,0.05800239557594936,,,,,,,Treat
117,,,0.00010314889833252327,,0.00039742318905687757,3.793074270525141e-08,,0.00012777939024623491,,,,,8.343310353247946e-09,8.906380952094855e-05,2.613930732832382e-05,0.00019329518494420582,,0.005554957866279902,0.16615346617183213,7.2624115115545915e-06,6.704545258459481e-06,0.002177283311063695,2.466501371029645e-05,0.05721870543621156,0.18210237882286298,,,0.004416635396515101,0.0004829136487876954,0.0002609353360565377,0.003620847208609178,0.0005458648462666915,,1.449636228505858e-05,,7.7456551264136e-06,,,,0.00015113252761178266,0.0002986519928983056,,,,,,0.42217964782192896,,0.009109087673966832,0.14472941283978352,,,3.0905795119395537e-07,,,,Treat
118,,1.0448051121942302e-06,0.0002429173898808478,,0.004122988444599205,,,0.00014019039977136456,,,,0.00010503448070659286,3.1053735923545035e-06,0.00015381016877412084,9.17662739394789e-06,0.00022502964629287554,,0.0001594120284499324,0.2040915652405264,6.73900861417569e-07,3.4491293668918246e-06,0.0006962491693987282,1.2265382825988372e-05,0.04060216802439417,0.34233594717679255,,,0.0022690129485995643,0.0014070557554424904,2.0932522003676106e-05,0.000779013196066393,0.0001761687578089773,,2.2387604178096715e-06,3.0076257931053735e-07,7.571888145299972e-05,,0.00010696443209164751,,0.0001429308239301548,0.00042497894007884025,,0.002287217013082063,,,,0.2985945910768841,,0.019955149758620293,0.08082944528077987,,0.0,1.1190992517768522e-07,,,2.314179149712239e-05,Treat
119,0.00026640818478359526,1.0686802933790121e-06,0.00021150205175652544,,0.003994436490374703,2.6082225486714922e-08,2.5965855703155695e-06,5.120005765769331e-05,,,,0.00020982693525943785,,0.000812528142422327,5.890797979440238e-06,0.00014399887211986303,1.872412946321778e-06,0.0009117166828711224,0.24908758867578779,2.0295796385316263e-06,2.5639911083277106e-06,0.0008230482011952836,1.6701817642060796e-05,0.01518519100783504,0.44765728864802456,9.175470257717541e-05,,,0.00032674740930378483,7.225766599747511e-06,0.000465810556412374,0.0018251985261432846,,1.7705003793097222e-05,3.302473939090272e-07,1.8589106984216443e-05,3.139414071336628e-08,4.887453862019234e-07,,0.00010605093764927202,,5.777723007693536e-08,0.0042161715237778565,1.91721737050464e-07,,,0.2182849690773557,,,0.05516265464700281,4.45076182803259e-05,3.561033684472129e-05,,,,8.421003895718264e-06,Treat
120,,,,,0.00017810315251518533,,,,,,,,,,3.7775219597840146e-05,,,,0.023123865642070918,,1.383161261251507e-07,,,,0.6343185948299421,,,,,,0.00021282157745677733,4.483569676413333e-05,,,,,,,,,,,,,,,0.2994113165506538,0.006857043370030382,,0.0358155056448427,,,,,,,Treat
121,,,,,,,,,,,,,,,1.5289231744408818e-05,,,,,,,,,,0.1178982008696855,,,,,,,,,,,,,,,,,,,,,,0.6718553250123026,,0.020021178996778192,0.19021000588948936,,,,,,,Treat
122,,,,,0.1089218016741927,,,0.0048064473841877755,,,,,,,2.084331171570457e-05,0.0012241675511066982,,0.028216804973160627,0.06039043961256649,,8.944831830408869e-07,,,0.036182550401786,0.15047981687350462,,,,0.0012174765075440332,,0.0014121769677985915,0.0036795080763766985,0.011226325812829214,9.37621549648705e-06,,,,,,0.0008992051524643683,,,,,,,0.5442216931888955,,,0.0470635504491938,,,,2.69213639976297e-05,,,Treat
123,,,,,0.0004953191346809449,,,,,,,7.463256009430793e-05,,,2.2721473217930107e-05,0.0013408214898714289,,,0.1653634139353262,,3.254866111251809e-06,,,,0.27729368627388185,,,,0.00010701203265214684,,0.001517424874823056,,,,,,1.3339002362189865e-05,,,0.00016934780885918848,0.0003949513622884785,,,,,,0.3420622805539887,,0.04130683620987488,0.16983495842196755,,,,,,,Treat
124,,,,,,1.953615036738872e-08,,0.0001742410116074144,,,,,,,2.7316846894157078e-05,0.00024150554312277339,,0.0028875259611734513,,,,,,0.008189248223791147,0.001121518977724441,0.0006883731011562971,,,0.00011159269392168239,,0.0017889291893383144,9.88185842503019e-05,0.0038643093908163587,,,,,,,3.349894892673104e-05,,,,,,,0.9647052427564478,,,0.01606785923467887,,,,,,,Treat
125,,6.488741029172097e-07,6.437861492494847e-05,1.6571142439161859e-06,0.0028002761280113532,2.6053139759265355e-07,0.0,9.603165059835774e-05,9.516375049921976e-05,4.215600283657474e-09,3.726700143585189e-07,1.1264636976642886e-06,,7.770662618707302e-05,2.5796109091943116e-05,9.74990237076429e-05,1.7008023102127613e-07,6.117940517699946e-05,0.17363825193611937,,2.900995074827922e-06,1.8087393522623303e-05,1.6543797319625291e-06,0.01971433003991677,0.2900918372523508,0.0013845521630222396,0.0007028101907783043,3.1173436271690623e-07,0.003056555426439266,0.00013999167914380435,0.000824824513141351,0.00042826285511004874,,,,2.2677536408014168e-05,,2.521220021271821e-06,0.0005607690337970765,6.591818382306409e-05,,6.882505880502301e-07,0.00043476706001400854,,,1.244952377568203e-07,0.24738847077326862,,,0.2581939779565967,,,8.166810649834375e-08,,,3.3620059395617465e-06,Treat
126,,,5.5551325116922605e-05,3.361801696264999e-07,0.007602721121751178,9.995717269312644e-08,,0.0002109553507022805,,,,1.2497737095636178e-05,,2.708371890835627e-05,2.8866668186254314e-05,0.000232620357955828,,0.004705681409515058,0.1446892557876036,,2.378889265181013e-06,0.00012499165343175038,1.732143844861976e-05,0.053414592517990064,0.3388005796151095,0.0004420306550700895,,,0.009864929647452569,0.0006449188768764418,0.0006700854113090224,0.0001449099725347315,,,,1.4901235915220798e-05,7.137767243193302e-08,1.1129848334236549e-06,,0.00012002966030173188,,2.2202543401256265e-07,0.0018645590222751505,,,1.3821430318004292e-07,0.3440843984731992,1.4213564314154515e-06,5.189577375787717e-07,0.0915459999063039,,0.0006741885021342313,2.999179312107328e-08,,,,Treat
127,,,1.8656701494706117e-06,,0.006404992826359547,7.2086467849537395e-09,,0.001007724513318566,,,,1.5610028206294496e-05,,7.389572912636016e-05,1.5914945400904965e-05,6.94546746102539e-05,,0.0005135709824216287,0.04615519647561596,4.68514361914087e-07,2.736014993970485e-06,,,0.0026350279567004383,0.155082995814768,,,,0.0005590910229220817,0.00014477595944523643,0.001433036433015701,0.0005501305842271052,,2.283378853042625e-05,,6.317708421205974e-06,,,,5.868028469686491e-05,,6.3221001424532516e-09,0.0002892918072217922,,,,0.6634506832181365,,,0.12150569151660291,,,,,,,Treat
128,,,3.18826520086517e-05,0.0,0.009068142581220061,1.64987928144516e-06,4.202689126921334e-05,,3.18826520086517e-05,4.9869050204940784e-08,,0.0012733344374202535,1.3271513565960743e-05,0.0023172799345653125,4.794686802089799e-07,0.0,,,0.08319669176019102,,7.638112533715516e-06,,0.00030433306707041113,0.05203227300206204,,0.0002557984531624158,0.0,,0.0,0.002117523299071523,0.001084005456891308,0.0010245887777041926,0.013883788980024833,5.492215616589929e-06,,9.647578138655499e-05,3.724322751369541e-05,,,7.169445230724264e-06,0.001181101580368161,1.1840252547630873e-07,0.0,0.0,,0.0,0.5924624509905472,1.5161558233606072e-05,0.23231927451415701,0.005581800858530707,,,2.7985098184974627e-06,3.18826520086517e-05,0.0015723894762816448,,Treat
129,0.0,,2.979510517664982e-05,5.9590307925722e-06,0.0025227747582808246,2.144723293585079e-06,2.2346328882487368e-06,,4.469275533739708e-06,0.0,,2.7981506786563756e-05,5.380627571416654e-08,0.0006972066710316427,3.3005739510795896e-07,,,,0.036118499904071524,,2.5193386242400962e-06,5.4411743007220465e-06,2.756050156012778e-05,0.05946394139126919,,0.003227189016647541,0.00029889869670539246,,7.44878605140469e-06,0.0018322914700921711,0.002327746250891605,0.0012595916717652554,0.0030940358907990133,1.381983094387491e-05,,4.101694863435927e-05,,,,2.8179640385685723e-06,0.0019299825139641002,4.0166272250875963e-07,0.0,,,5.4259754805543135e-08,0.82490085834689,2.9223419510675765e-06,0.05812516043180466,0.0025721998286004685,,0.00038226586707740034,0.0,0.0010644273125928088,5.9590307925722e-06,,Treat
130,,,,,0.005302361854826443,,,,,,,,,,1.122173084747254e-05,0.00016915035545511862,,0.008896416829733458,0.011461905202803156,,9.94086910507386e-07,,,0.07054945126546752,0.11927641407834873,,,,1.5862667096879178e-06,,0.0021857016885023137,0.0007578508718779277,,,,,,,,8.368307703811381e-05,,,,,,,0.7094490848271301,,,0.07185417786434957,,,,,,,Treat
131,,,4.7228867582583976e-05,,0.0009484940993520533,1.4595789165703672e-08,0.0,0.0001464184007308476,,,1.4302494969341463e-06,3.875409746218329e-05,,5.410964564176769e-05,1.2904997230304665e-05,0.0003630644422922297,,0.0003989997365817814,0.06552707721190347,9.165723667745146e-07,4.182439638594764e-06,1.0299720379756868e-05,,0.034413088662049736,0.7017727420648154,0.00012543970228239796,,,0.0029874096012853114,4.875376291692688e-05,0.00017948131859494242,0.0004944520960621771,,2.9632319623090293e-06,,1.1776558908434115e-05,5.335387640466778e-08,7.1303045362430465e-06,,9.869394999002885e-05,0.0006963155978322487,,0.002654743271184624,,,8.391055067213278e-08,0.10072406677143593,5.871482221867597e-06,0.014594940370036391,0.07280180437914352,,0.0007863115641529919,2.5105139139506727e-08,,3.458163518368691e-05,5.376229390215679e-06,Treat
132,,,0.0001218939148957141,,0.001324816187618119,,,,,,,1.0906920040119036e-05,,0.00017314221501079437,3.066916645207079e-05,0.0005392503976252095,,0.005198040547504781,0.08532665910954881,,5.240646214849752e-06,,,0.006704925769087137,0.13728178017399845,,,,,,0.001574063749431602,0.001557730054611982,,2.0775651479860513e-05,1.2392933737884305e-06,5.954760985347203e-05,,,,0.0001710851858993368,,,0.008622804436887331,,4.4586171461804624e-05,,0.7259564084710757,,,0.025093237350604255,,,,,,0.00018119697732474818,Treat
133,,,,,0.005372710216914867,,,0.0067618891666477755,,,,,,,2.6783980725845665e-05,0.00043172460688985535,,,0.017969199865400454,,,,,,0.1676404806100931,,,,0.00033796141008208587,,,,,,,,,,,9.555372052011983e-05,,,,,,,0.7348661226244718,,0.013094411639784037,0.05340316215847007,,,,,,,Treat
134,,,2.4603031211439776e-06,,0.004749393069724973,6.244687398540138e-08,,0.0004480066945674556,,,9.725276622087704e-08,0.0008512603844632154,,,5.804061647328756e-05,0.0005269158196549364,,0.008421799370321439,0.03933334547507444,,1.8784024233253232e-06,,,0.03435455114425559,0.37568645304677817,,,0.0015558308066961682,0.0021165906642307535,4.4505976085902454e-05,0.002445352048330872,0.00029739927838004124,,7.816514784574044e-06,,,,2.3229587271284676e-05,,0.00014028608611152917,,,,,,,0.46435029824621993,,0.018113562666803005,0.046470864098587854,,,,,,,Treat
135,,,,,0.0012016767796846923,,,,,,,,,,3.7378847951283984e-05,0.0002956493231895636,,,0.0019569544443175085,,7.220734470009029e-08,,,,0.34346127445198954,,,,,,0.002056239650763255,0.0003557215592110239,,,,,,,,0.00012883399246551563,,,,,,,0.5638832374640368,,,0.08662296127904622,,,,,,,Treat
136,,,,,0.011793902757364768,8.456795651408046e-08,,,,,,,,,2.3586714813424226e-05,4.33993101852217e-05,,0.004551405477054136,0.023242239988360933,,8.211937873595256e-07,,,0.02000408004588995,0.5548280865726144,,,,0.0018494680874807192,,0.0009048619976008844,0.0015642609797279052,,,,,,,,3.809675554903685e-06,0.0004424932296075008,,,,,5.811367971563271e-07,0.3392805457669722,,,0.041466372498232,,,,,,,Treat
137,,,,,0.007610367068235337,,,0.0005261052428760245,,,3.0009876687347826e-05,,,,9.388943298567246e-05,0.0016601622183970786,,,,2.555353947006705e-05,,,,,0.4889984054900818,,,,,,0.0008750434549099652,,,,,,,,,2.3676189185953197e-05,0.0001940087113765232,,,,,,0.32850368811700104,0.044784609152677166,0.048134096268222,0.07854038523789407,,,,,,,Treat
138,,,,,0.0052233186094652615,,,,,,,,,,2.0999325032826666e-05,0.00040033322286665596,,,0.0006418241497659593,,,,,,0.019283973967090903,,,,,,,0.00012946263473380282,,,,,,0.007549173194117466,9.730115967162573e-05,,0.003949622995059431,,,,,,0.9076498869587639,,,0.05505410378343219,,,,,,,Treat
139,,,0.00022906599858530372,1.272588881029465e-05,0.0009386640642260347,1.3243982710232019e-06,3.817762778619647e-05,,1.272588881029465e-05,,,0.00042133309733835285,1.8385078525529687e-06,0.0028887754073728235,1.7292531176132988e-06,1.272588881029465e-05,,,0.042307233683277934,,1.8267155733633552e-05,2.3239984802163847e-05,0.0011071509739315726,0.1305455000893133,,0.000408407016827748,0.010213091196726571,,7.635533286176789e-05,0.00025588903823825623,0.0016034608307565013,0.0026342576311669304,0.0015203115738611293,,,0.00046542620139035086,,,5.275910033068104e-06,3.3330067153059387e-05,0.0021633991655157165,1.97548404400212e-05,,,,,0.7781248338263164,,0.012878612615211926,0.010986175287873436,,,3.8040991306077007e-08,3.817762778619647e-05,1.272588881029465e-05,,Treat
140,,1.4060815330565649e-06,0.00011069230095359828,,0.004996573568285246,6.915408331381537e-08,,,,,,0.00015173864881884455,,0.0002424013552359447,4.244130140244638e-05,0.0005054570441171473,,0.002388002559734803,0.028825111194918242,,2.71729049746695e-05,7.560160419962662e-05,2.3327627350212075e-05,0.10204255975526771,0.3660347206143984,0.0,,0.0,0.00020164528825490963,0.0018552701196583798,0.0009931949951939394,0.002850994175902969,,6.164323159796523e-05,7.045505281384957e-06,4.180390291473672e-05,,,,0.00021833204899421505,8.540186601062105e-07,0.0,0.022165504843084247,1.5205173959064398e-06,,,0.4478901067385273,1.175498370263987e-06,5.63365250574265e-07,0.01801592127068507,0.00014638626050780367,,,,,8.076250444703575e-05,Treat
141,,,7.046497133496867e-05,,0.009492111332101002,5.350515019974603e-07,,,,3.7551450842701245e-09,,4.1340449597026025e-05,,0.0001795021881253099,3.7798345504088304e-05,0.0001509213540336151,7.712429940105226e-07,0.004409084508009958,0.19078694274146876,,1.696695001905866e-06,6.492271857502099e-05,2.1443692621398817e-05,0.0009590965544702682,0.3203300325893175,0.0004491554602538191,,,0.003356245909985612,,0.0006569367638986538,0.00029594055901740064,0.006908417065128925,8.658234108247934e-07,,3.2463243853127906e-06,,,,8.873014605731124e-05,,,0.0014205352615162588,,,7.641180470316314e-06,0.2777793191349247,,,0.18248629818114906,,,,,,,Treat
142,,,,,0.005187693090416135,,,,,,,,,0.00019854732326228555,3.079194228751115e-05,0.00017594185755674495,,,0.06437412043788056,,3.421010049038255e-06,,,0.007188657219202256,0.6275924653963214,,,,0.0003518078851099251,0.00018320868639548255,0.0005505664490964268,0.00038200718402959475,,,,,,,,3.89730514616673e-05,0.00029161240335156267,1.7302993792578523e-08,,,,,0.25982746640748083,0.004153464790513308,,0.029469237562591313,,,,,,,Treat
143,,,7.38707749331706e-05,,0.008979205543105674,4.869233423626125e-07,,,,2.1041542431596245e-08,,4.311449767959379e-05,,0.00020200961643658625,3.7137544637626374e-05,0.0001393568088808506,5.844697261388427e-07,0.002850233599073638,0.19193431072172845,,1.7061132580854676e-06,7.236296365283846e-05,,0.003068593799068624,0.3219191960198987,0.0004836303246030185,,,0.0032397340366384724,,0.0005146070127112775,0.00030282190318605556,0.006836413342075459,8.721638571657736e-07,,1.497259169744875e-06,,,,0.00010866096731328623,,,0.0016508856834233966,,,7.577218809401455e-06,0.27876818022372624,,,0.1787629294275218,,,,,,,Treat
144,,,0.00017032019850929872,,0.0010295093676378092,,2.2515695014736823e-05,,,,3.355011275096818e-05,3.896624703600256e-05,,0.0010305120609794167,3.286437975869867e-06,0.000354845045609573,,,0.10489803442036215,3.3880960012290875e-05,3.384369636555086e-08,0.0009374927539260782,6.646529316329743e-06,0.014773257039490275,0.8247718654391007,3.314366626674858e-05,,0.00010774647133893916,0.0003882421245571204,,0.0001756714623468819,,,,,3.377367060778181e-06,,0.0002642024251024564,,4.909793557706933e-05,6.424401383448929e-06,,,,,2.9790615301216966e-07,0.025029205780957776,0.0031258880126284264,0.0016921330905674853,0.016987681084751422,,0.004031999031954327,1.7308793612935972e-07,,,,Treat
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0121597141728084,,0.9878402858271916,,,,,,,Treat
146,,3.7105445915526305e-06,0.00011342980109955234,,0.009039438238569293,3.414877874701444e-08,0.0,0.00012143775180447968,,0.0,,2.8390928592290624e-06,,0.000985941909749941,4.740482499903738e-05,0.00034069033049585355,,6.930289634920911e-05,0.1945264537505078,,4.793706516743772e-06,4.6436384627417346e-05,1.635652581733825e-05,0.034939633080411904,0.21226756707570477,,,,0.0002448491729416096,0.0011133521916018795,0.0007698486696023843,0.0010331176766200758,0.010702100419782968,,1.266380352540673e-05,6.277035581487338e-05,,1.565897768563032e-05,,0.00018716403258533918,0.00047980228921095156,1.5712448672725146e-08,0.003867238021692003,2.0325407559990196e-07,,,0.4739149368573587,,,0.05480551021332977,0.00016192539653059294,5.603840984555631e-05,2.0559216649534437e-09,,,4.7332426543531805e-05,Treat
147,,,,,,,,,,,,2.465945701562854e-05,,,9.277524416715668e-06,0.0004097226004081619,,,0.011204493511238934,,2.656931034951694e-07,,,0.003109725178284141,0.29563723154410426,,,,0.0011629172792168635,,0.0004346886594357946,0.00024341042582912313,0.005581779733639628,,,,,,,0.00021477219333951967,,,0.00641351672324434,,,,0.5714840203914398,,,0.1040695190852836,,,,,,,Treat
148,,,,,0.0012140597223683162,,,0.00010506812730631183,,,,,,2.6342909327851877e-06,4.272085940557648e-05,0.00026305860355063995,,0.0002593148467178399,0.022969459095348876,,1.1404098160587607e-06,,,0.02467187816844552,0.30819580951487957,,,,1.974219895542322e-05,,0.001899661561995892,0.0003870010384719716,0.00015982005152673568,,,,,,,7.850893760026306e-05,,,,,,,0.5448708286611563,,,0.09485929391152202,,,,,,,Treat
149,0.00011176048992241525,4.866801503982282e-07,,,0.0071008050471449945,5.869513388025332e-09,,0.0,,,,0.0004478283095211808,,0.0002189048997404957,4.242828768317002e-08,7.53765149919548e-05,,0.0017858642720080615,0.0876153794607162,,7.018597208886245e-06,4.213848801543016e-06,3.339213341493972e-05,,0.14535064397730005,6.54719263409489e-05,,,,,2.373253800630685e-06,,0.0003869576275454084,,,6.0897571135109567e-05,,1.2713565853985183e-05,,0.0002548968920697632,,,0.017357549947409272,3.482577096987941e-07,,,0.6335621898889323,7.718700167883178e-07,,0.09762470606201874,0.007292568962537014,,,,,0.0006268316459083044,Treat
150,,,,,0.009985454517450101,,,0.002131123102708683,,,,,,,9.857538339072185e-06,0.0005107385778030365,,,,,,,,,,,,,0.00024245053288319732,,0.0007987070091408179,,0.006337788008611947,,,,,,,6.592453840366094e-05,,,,,,,0.9718293961131338,,,0.008088560061525649,,,,,,,Treat
151,,,0.00023587812909031918,,0.0001250594036993931,,,,,,2.319888051348095e-06,4.972438152247906e-05,,7.133564163982372e-05,7.800652351295699e-06,0.0008869296925244123,3.156099601848703e-06,0.0018096540112898757,0.07231889592576093,,9.227241349537833e-06,,1.343234954281787e-05,0.10890159111012476,0.08703856249661644,,,0.005354180061155484,0.0002619991161673696,,0.004092867261288791,0.0011186263387909505,,0.00012930510408173989,,0.0002599557144397573,,,,0.00010947001143716291,0.007662965691726425,,0.0035226758777987654,,,,0.6626105614262143,,0.03031696469610087,0.011994198444997835,,,5.934218832371136e-07,,,0.0010920698107521345,Treat
152,,,4.2314140689040484e-05,,0.0024144651014484423,,,6.224633785039307e-06,,,,0.00061195867767491,,1.838447567865625e-05,1.950851293569355e-05,0.00026494380529440295,,,0.055207333401583396,8.243935457745753e-06,4.9565734389215775e-06,0.0038156235410249434,5.067643281630167e-05,0.027905531666701757,0.657995974403253,,,,7.839190697384297e-05,,0.0007959100834963684,0.0009323170284313827,,2.9063180690362143e-06,,9.813100423261004e-06,8.398565635364518e-07,0.0005516887397508923,,4.544567906173398e-05,0.00018665924145682103,,,,,,0.15651925089063629,0.0018790242322754337,0.00048041813352412224,0.09015119548755507,,,,,,,Treat
153,,,2.9077145347788953e-05,,0.0026726770528888123,4.6530465550420776e-08,,0.00022504509456060937,,,6.0935616580848575e-06,,,6.830695090125004e-06,2.986070468071075e-06,0.0002574936296614088,,,0.033802196542681934,5.038174113827132e-06,2.2163872117880286e-06,5.809364042138912e-06,2.895773830676929e-05,0.0094851867321628,0.6076551178435489,,,,6.314489266639985e-05,,0.000628950563959587,0.0015419459847529555,,7.753285500747418e-06,,3.054832314803131e-06,6.007046024337701e-06,,,4.176236664962064e-05,0.0005445787734626911,,,,,,0.3126409970826536,,0.012229791609994227,0.017609576946594527,,,,,0.0004976640532179643,,Treat
