,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,1.9437641247402664e-05,0.0006696920965082262,,8.38037009061798e-05,,,0.009190028343999658,,0.00022034797804377192,3.6886853128355277e-06,0.00011163182015686496,,,0.021360439553796635,1.7772980597506777e-07,0.904751536287693,0.003306862256006688,0.0007764162813198215,0.006992957343962604,0.00012930284403220795,0.0010607572839145339,,0.0028278829935785227,1.8565191880872064e-05,0.024043419653220124,0.001411792872683431,,,1.0910137220160826e-06,2.3709639458890624e-05,,0.007582334204065579,0.0013984578694811122,,1.8586493364431345e-05,0.00022091395924980523,,,0.00020683796072584854,,,0.013569328301862851,,,,,,Treat
108,7.943864050873954e-06,2.1415710622689122e-05,0.00040873652120833315,0.0027930784574442457,0.00022861758443343385,5.018572119249057e-06,,,0.003987419060203733,,0.011667015832639557,4.179703813570471e-05,0.0021883221990801464,,2.5001240847229073e-05,0.0468863334661298,,0.8089127407364194,0.012239365567374781,0.0001930713009836702,0.011771122258303218,9.111481788397243e-05,0.00963886282090194,,0.06924495375073123,,,,4.995909632838445e-05,,1.754473041910812e-05,4.85434152423063e-05,,2.8475375957996905e-06,0.0045249461055640325,,,0.003943309848444266,,3.381537922444768e-05,0.0009703620491899087,,1.85890596107217e-06,0.010054797323012704,,,,,8.48095048810749e-08,Treat
109,,,,0.0014975961968858745,,0.00029180979946769563,,,,,,0.0002180932964302571,0.0016990805570260858,,,0.007161450101035391,,0.19772447752321984,,,0.03851712602285064,0.00030503797176336143,,,0.010015726575496387,,0.5032361005736555,0.0023561553305114563,3.4350778722923315e-06,,,,,,0.003095479221163027,,,,,,0.0021291128527832597,,,0.2317493188998387,,,,,,Treat
110,,,,0.004553487437011443,0.0006109274179510232,0.00010598375212659234,,,,,3.201212110328564e-05,4.715327903698456e-05,0.00045540977412536845,0.00011648797197173457,6.18216264026896e-06,0.01637561933150198,,0.0018258187861884016,,,0.0406792967261965,3.53307520426401e-05,0.2699215735889018,,0.3811690669697012,,0.09805166452302536,0.0017963189427248167,9.188117463189244e-05,0.00017593404513765415,,,,5.803409774808038e-05,0.0015855052886167564,,5.214891884962968e-07,,,0.0018576063081585945,0.0015886961699481685,,,0.17885948789032102,,,,,,Treat
111,,,,0.03515419999007625,,,,0.020648654337896224,,,,9.571061576609117e-05,0.0235974818401178,,,,6.410302351291364e-05,0.0519888609191663,0.12596022306420973,,,0.0005834351883406204,,,,,0.1569271508096615,0.006328779074725835,,,,,,0.002048758037545298,,,,,8.405650974219793e-07,,0.004908241007805882,,,0.5716935615260782,,,,,,Treat
112,,,,0.02338588615634816,,,,,,,,5.208563201088754e-05,0.0007970882531672188,,,,,,,,,0.0004322128670650445,,0.0043792845991429815,,,0.3987946356367721,,,,,,,,,,,,,,0.006295654622551475,,0.049678431042999516,0.5161847211899426,,,,,,Treat
113,7.901915623466543e-05,,9.068572128986074e-05,0.0015184247696590728,1.1751037368547469e-05,,,,0.1947162782413542,,0.0,2.1752091918276583e-06,2.1596754780373586e-05,,9.817559974042055e-06,,,0.48094300085365094,0.00037195428034384246,0.0004705617076388563,0.04569732651305929,0.0001047064778270044,0.0005601619729720584,,0.021046297643092172,0.00023334096937506303,0.23684277601083947,,0.0001362229028294979,,,0.00028406255434370323,2.3933822116450514e-06,0.001419613540758924,0.00606100111276993,,1.9031755512815125e-05,,,,0.001826921671280935,4.890008361831654e-06,0.0,0.007524682235209633,,1.088726045721289e-06,,,2.1723202391970432e-07,Treat
114,,,,,,0.002012388196916151,9.399685241193974e-05,,,,,6.662324800048304e-05,0.001110505458938348,,,0.0005188917995802505,,0.23453618970129791,,,,6.402642334929632e-05,,,,,0.09855636270708111,0.0021116319540342666,,,,,,0.0017718102890359388,0.0004970140994866859,0.6045507507283508,,,,,0.0007049859926820174,0.02440613527981147,,0.028998687269023174,,,,,,Treat
115,,,,0.013677621370628909,,,,0.0013580481557840629,,,0.00024201077598526077,1.7694207913307234e-05,0.003197497989125161,,,0.0030852333103289524,7.087403127329172e-06,0.2185984728295813,0.03904608207424419,,0.008391890115580818,0.00040695979913313334,,,0.03924560252072078,,0.11021136034616914,0.00311022538221784,,,,,,0.00013514663722699407,0.0013793800948873772,,,,7.303590260610118e-07,,0.0013383448998894852,,0.0003924913018126077,0.04413011779712716,,,,0.5120280026294902,,Treat
116,,,7.453814890709596e-05,5.325898565262454e-05,0.0001366537131211191,,4.141008272616443e-06,,0.004258950690032145,1.3108151121985683e-07,0.003098368043626246,4.4386721948072925e-07,4.141008272616443e-06,,,0.00162496848386445,,0.27513442027328544,0.00029568602388975213,0.01314567200763936,0.011170897789048763,,0.0016531286402815587,,0.001294942227279851,5.528783094595707e-06,0.019905427639984867,0.000857188272306827,2.8636849221551438e-06,,,0.00010894028012908124,,,3.72690115785799e-05,0.6592816010234336,0.00017202831127847252,,,,0.000159737664819738,,0.0041907046473856685,0.0013637434641435196,,1.096676965951073e-06,8.006411249804465e-05,0.0018834644355547447,,Treat
117,,,,,,,,,,,,,,,,,,,,,,0.0016086412240554717,,,,,,,,,,,,,,,,,,,,0.9983913587759445,,,,,,,,Treat
118,,,6.541270105123065e-05,0.0050213675959594134,7.467239057421803e-06,0.0018450301494209252,,,,2.162762104758816e-06,0.001260129748237063,4.237285325478514e-05,0.00015348541999683877,,0.00015480823278583695,0.04112447902751689,,0.7954487062859765,0.013845143167587264,,0.004597681364571016,0.00011024092686667795,0.011058412731403434,,0.00035491469201231416,5.509484626063595e-05,0.059001795874146494,0.0015579916828339414,9.304771664326453e-05,0.0009532862104857457,1.9943946664895974e-05,4.63177132534146e-05,,9.61974507502243e-05,0.0005739128953545929,,,0.0011549404677969049,,,0.0008205387678701999,3.3853049185900743e-05,3.149703350845424e-05,0.06046976744744297,,,,,,Treat
119,,,,0.004711467827178943,,,,,,,,0.00011102730167020256,0.0012158659428162242,,,0.01449785352360439,3.010916821781116e-06,0.41820291911641627,,,0.017795548694365053,0.00030299704330596813,,,0.02929955503733853,,0.060856720580772586,,9.367074811576284e-05,0.0002286099545432022,,,,0.0005131213769691831,,0.3677358799073525,,,,,0.000658534130719436,0.0070868184271813935,,0.07668639947082857,,,,,,Treat
120,,,,0.0033439400734261784,,,,,,,,1.3015989162933627e-05,0.001384565624722209,,,0.007635626690973898,,0.2675842905639364,,,0.01680112655365875,0.0002515796797603212,,,0.11446500104069793,,0.16410084381485987,0.0015591672888860507,0.0009672307552297914,8.996379106074373e-05,,,,,0.002882148382134107,,,,,,0.002440439469217133,,0.03803320690259824,0.37844785337967546,,,,,,Treat
121,,,,0.0031522397111147927,,,,,,,,3.08919904232513e-05,9.971852256034506e-05,,0.00011027499742514905,0.004472937840452025,,0.07435853079377479,,,0.002986007304192025,0.00016732890458308274,,,0.1425393571691336,,0.06836444226445104,0.002443965928365952,,,,,,,0.0008750960641482059,0.6740184316765822,,,,4.0185197361984525e-05,0.00035818914536270513,,,0.0259824024900689,,,,,,Treat
122,,,7.51035490604809e-05,0.002331735910918183,4.754250348156408e-05,,,,,,0.0006084196588587319,3.7793645139915297e-06,0.0004757571920369344,,0.0001315862842573492,0.01585029970004444,4.981724545595795e-07,0.6895716011888668,0.0024960496214504494,0.0012191525163387014,0.015778346004699493,0.00013290116324707828,0.16512961240826124,,0.009532215606902037,1.3845631904498153e-05,0.04397822683862904,0.0005873420089204741,5.925710299963258e-05,0.0007591353245312974,,2.836663593340617e-06,,,0.0003065130830521847,,,,,4.683416820241957e-05,0.0005041744297904397,,,0.05035723390298467,,,,,,Treat
123,,4.1630381662562516e-06,0.00031037205027462263,0.0009185458557569356,,6.0864418503899035e-05,,,0.0041688373757282175,8.693523478605725e-07,0.0006477542938822424,9.24876253047153e-06,0.0002875171379321637,,1.4657015230594294e-06,0.030779488243894162,1.20943040094155e-07,0.20398089988481588,0.034782890779440336,0.0005718249214733244,0.01364210605144174,7.217482070133404e-05,,0.002899085163486838,0.0936975749434608,1.7758466148528706e-06,0.03797204584511418,0.0002250882844671,,5.056948905034701e-05,8.91681534941098e-07,6.959016630353677e-05,,0.00013666691425850345,0.0006275431722531711,0.5085196416909015,,0.0004137292281354597,,,0.00024068333297618251,,0.025496407429530157,0.03939687566299598,0.0,1.2667809592061404e-05,,,1.9707871818023183e-08,Treat
124,,,,0.12666773324118466,,,,,,,,,,,,,,,,,,0.0032528406379981212,,,,,,,,,,,,0.07895726447420402,,,,,,,0.010817631574586336,,,0.7803045300720269,,,,,,Treat
125,,,4.24640807056291e-05,0.0012943819529511187,5.567458888686893e-05,,,0.00018807687680619156,,2.735013309281273e-07,0.00010323027470817099,1.421792136360307e-05,0.000182690774297036,,9.298002073660066e-05,0.014780229131088759,,0.08169115443806005,,,0.011510644655799283,3.439974033214711e-05,0.017373371495696736,0.0010960506316055353,0.3940571125100363,4.9479665239623655e-06,0.011944110109921599,3.481557252539793e-06,,1.868152672094524e-05,,,,,0.0005610705409959731,0.42355242336691196,,,,5.610523447037127e-07,0.0001281570930482504,,0.0055685203390687665,0.0357010938528062,,,,,,Treat
126,,6.479963573735992e-07,7.943867753350072e-05,0.0004898116066687982,1.3693061712383726e-05,0.0,,,0.003518792626521369,,0.002021011672634499,8.97305892686641e-06,7.749941836179872e-05,,5.950214726832029e-05,0.014608787972424039,,0.47461394749918584,0.11873665217903462,0.0010334554528272752,0.015375857218537051,0.00014938243858888547,0.009645026782381895,,0.00982292146607777,6.914965379120599e-06,0.2817284841111462,0.001277248119387552,0.0002836361018611039,0.0001735353164648174,8.561119758001567e-07,2.5290627552610677e-05,,1.5230279348488979e-06,0.00011172024789171106,,,7.808674677548898e-05,,1.4506604584414805e-05,9.520499072497427e-05,,0.004109275995135308,0.04325865508720421,0.018579236027597364,4.246433421942128e-07,,,,Treat
127,,,,,,,,,,,,0.00018835352658305105,0.0012727930835922726,,,,,,,,0.026597908149326846,7.3066397744687575e-06,0.048453039316040815,,0.02832359118126994,,0.8378702488405795,0.0008210168540462497,0.00028060247323640706,,,,,,0.0058888574883377105,,,,,,0.005000633544582164,,,0.045295648902630714,,,,,,Treat
