,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
109,,,2.7721351429942363e-08,5.3192315363228006e-05,4.480749122964385e-05,,,,1.9641398213338897e-06,2.259454486700943e-06,0.00017206836003918636,0.14267085544039929,5.005880874614537e-05,,1.1347874480383753e-07,8.627550328267263e-05,,0.00033111710909316356,1.3011683074729557e-06,1.0791868140426877e-06,1.640488501614981e-05,0.0018721364202175237,1.31847945981981e-07,,,0.8359251615106705,6.378994969690339e-06,0.00035723561016837846,1.03314411591252e-07,0.0011914361165464662,,5.381069238064088e-07,2.457454050930263e-05,,1.012790563775598e-06,0.0003500553717659646,,6.629715138609346e-07,7.112065077473467e-07,,,1.937184925703072e-05,0.01138302716426622,,,0.005433805504136619,,5.658546104851924e-07,,,,1.5657623197313555e-06,Treat
110,,,,0.00034375599976655546,,1.8246988588440647e-05,,6.606875796209699e-06,,,,0.9543291142654406,0.00046093111897201034,,,,0.00015038954718102785,,,,,0.0012331951332197064,,,,,,0.00024294900483292075,,,,,,,,7.784351486794916e-05,5.3865008752843455e-05,,,,,,0.00883722255037282,0.019016053455338418,0.013364057203421709,0.0018657693334488126,,,,,,,Treat
111,,,7.103379571363216e-08,3.990631784273185e-05,,1.4517721753301625e-05,,,,,2.8823760225224364e-05,0.6074135290773293,0.00011346491835429262,,4.037007248704361e-07,0.00011189263423454745,9.437858907249721e-05,0.0009610260202489187,0.0005986403197395022,,5.951449951168134e-05,0.0010842042537297742,,,0.0023743361472130992,0.3395232164817543,3.6843609100756253e-06,0.002406560237616423,1.2330889147792565e-06,,0.00015206996379778785,,2.6714966017057445e-06,,,0.0018105607907867194,0.00017661084505017784,,,,,,0.029508581051338967,,0.005669307000959859,0.00785079568849377,,,,,,,Treat
112,,,7.373896339210377e-08,3.4238045002083284e-05,1.0681165074304416e-06,3.2265526380312336e-06,,,,,2.3121417876968272e-05,0.6366202114772419,0.00010903998101639159,,3.1299635301359945e-07,0.00010921430292696983,0.00010169340964417748,0.001072100988218401,0.0005603411064918153,,3.181225830042583e-05,0.0012081517484264627,,,0.0023888499614652396,0.31133449553874015,,0.002383234646356488,1.3942059580996496e-06,,0.0001344481311491787,,,,,0.0012934169771710942,0.00014749348920209827,,,,,,0.02891251115703527,,0.005536785536739252,0.00799186586511797,,,8.983514575030994e-07,,,,Treat
113,,,,,,,,,,,,0.9302632626047966,0.003021603673341866,,,,,,,,,0.012262407894048349,,,,,,,,,,,,,,,,,,,,,0.002091399189342932,0.014130736811585378,0.021993373632010548,0.016237216194874334,,,,,,,Treat
114,,,,0.002296407046960453,5.2046900980421444e-05,,,,,,,0.471848702435195,0.0016836546976546456,,,1.4554922366965995e-05,0.0015064241404106865,,7.804321822092088e-05,,,0.008275450729785992,,,,0.46693212390255884,,0.0008854545537923756,,0.0002388913260011312,,,,,,0.003794735294633709,4.920484988526938e-05,,,,,8.189855648683402e-06,0.031907999347481286,,,0.010428116778423755,,,,,,,Treat
115,,,,0.0008755126937657103,,0.0001737170164966449,,,2.4756518421292634e-06,,,0.4822755459624482,7.448656985089007e-05,,2.40876441376794e-08,9.33539358435609e-06,2.56435392089832e-05,0.00015361893741403122,,,,0.0009076076763283957,,,,0.4363189529549271,,0.0009676301186080367,1.517989313041121e-06,,4.388722716352562e-05,,,,,0.0007377675903372942,,,,,,,0.06656792433739789,,,0.010864352253669605,,,,,,,Treat
116,,,3.496930302674106e-08,0.0023581649613512888,1.5172080818706345e-06,0.0003091800517951044,,,,0.0006061606096867991,0.00033153449848057493,0.9147497413591623,0.00010771503486685855,,1.6399848115725121e-06,0.0002997321159834865,,0.002597161057694238,0.00013057563500732183,,2.505792586766854e-05,0.0036095636187264994,9.209190828663572e-08,,,0.0024119146141929255,8.092477089471876e-05,0.000788567155577441,2.944241515435351e-06,0.0017723421554505395,0.0006518554937263769,2.07682334958079e-05,0.0001434207734753681,,4.386796125280321e-05,0.0010969121278558462,,,5.184778637813328e-07,,,,0.061239916689894494,1.331940824083477e-05,1.5212501871713439e-05,0.00658964427196501,,,,,,,Treat
117,,,5.930159727657034e-09,0.00018424646945783556,0.00017126509311631447,,,,,1.8249280035164637e-05,1.4227065397011316e-05,0.2472842998336777,0.0003389349130647871,,5.28081353024306e-07,2.1676643789168748e-05,,1.1347876424078222e-05,,,2.8349741784988234e-05,0.0007346030297328562,1.3408550576623766e-07,,,0.7376420394271092,,0.0001514642874287493,3.9094784195885036e-08,,,,,2.1138766536613226e-05,,0.0005592617595138918,0.00031357415983681994,,,,0.0001365512693270903,,0.005442951318313282,0.0023103123076229533,0.0019106034407654023,0.0027041961252633412,,,,,,,Treat
118,,,,0.00825518042791643,,,,,0.0008818955349895523,,,0.9340277570144003,0.00028860450039580517,,9.349050944762823e-07,,,4.1287311843249024e-05,,,,0.0012701259528488608,,,,0.030323960272573065,,0.0009367502271337044,,,,,,,5.420174078579097e-05,0.006236983189948601,,,,,,,0.016620856333455853,,,0.001061462588614371,,,,,,,Treat
119,,,1.8006345833428577e-07,0.00019822668671579853,1.5718351635295077e-06,2.1924760528482354e-06,9.385715125058405e-08,,1.571534229242229e-05,,5.743831741294479e-05,0.44705425692290207,0.00014381036609302893,,3.0498898068053934e-07,8.616452137249296e-05,1.7055521749548766e-05,0.0002903718161342737,,0.0,9.678476035016535e-06,0.00322959274579697,2.312201189730555e-09,,0.0003777831631947949,0.5283419653472263,2.371086731839152e-06,0.00013870138143625522,6.251219081400382e-08,,,,9.954248847923316e-06,,1.8460432593692084e-06,0.0005837976570392949,0.00014033764705251422,1.4924180895549768e-06,1.6937365862701378e-07,,,8.151359846565336e-07,0.016625237631099698,,1.318602328120863e-06,0.0026642297596798153,,7.372185743584825e-07,,,,2.5245240936568522e-06,Treat
120,,,,0.001543578911320259,2.9067034240329947e-05,0.00014966993169764742,,,1.3150084713420863e-05,,1.0697029467576233e-05,0.9095652998056399,0.0003977244647106009,,1.824813970641381e-08,9.17551702977054e-06,,0.0003750459079414924,1.0343106073897152e-05,,4.347366926353392e-05,0.0024721610069758275,3.1483566303691885e-07,,,,,0.00242959866782218,3.897627751189577e-07,0.002428973199755764,9.328090218799862e-07,,,,,0.000680478641410349,0.0003834943034337111,,,,,,0.06743171657775775,,,0.012024696485146234,,,,,,,Treat
121,8.374588761022413e-06,,2.162872558372215e-09,0.0015410649739767816,,2.669639898170197e-06,,,3.5045416479331953e-06,,,0.6748370492330237,0.00040496442696697285,,1.1852840620746654e-05,,,4.327936329169597e-06,,,1.7219507964989274e-05,0.0005513560741991536,,,7.921210261074542e-05,0.2968507685654911,,5.9543965372454145e-05,5.955122428692796e-07,,,,,,5.242108995449142e-06,0.005074364541333847,,9.256797348061414e-07,1.7631879327438838e-06,,,,0.017568890709029956,,,0.002976307700994913,,,,,,,Treat
122,,,,0.0,0.00013879331897110122,,1.8544466422042205e-06,,6.30131882833176e-05,5.559981709131126e-06,0.00017977280417507126,0.08257677016272708,,,,6.687182442576433e-05,,0.0011657437031321338,0.00021684003361409192,1.4826630340315971e-05,0.0002517904378561306,,6.202384371793909e-08,,,,8.339972563696687e-05,0.003489825021044681,1.1646309181661464e-05,7.413315170157986e-06,0.00013090932636179226,,0.0007802517624587051,,,1.9160409318441357e-05,0.005543305872272612,9.266648631184843e-05,,,,,0.25511412270678263,,0.1066831527687364,0.000600235860217606,,,2.717374738403942e-07,0.5427617401433127,,,Treat
123,,,,0.0014133654788138408,,,,,,,,0.5085218922989767,0.00026365950500328216,,,1.7214314478376637e-06,,0.0005419009045197733,3.160600642285161e-05,,,0.002530729924588002,,,0.0012106043070175352,0.020665230747510952,,0.006289523868282077,,,,,,,0.00011544118839399438,,,9.644616419951056e-05,,,,,0.14053819691818753,,0.0187729395131122,0.0501322306109005,,,,0.2488745111326233,,,Treat
124,,4.744486370881706e-09,1.7834165098334815e-07,0.003549658834716091,7.3456089136241405e-06,0.0001783640378623488,,0.0,8.656487231119625e-06,,0.0001309880397971821,0.17819185295330253,0.00022448047841687905,,2.882063090342951e-07,0.0002876756261923214,,0.003667213574836154,0.00015455721264951675,1.1074599999181179e-05,0.0003440768787278005,0.005040624390077957,1.5762091174173368e-08,,,0.6017059902439046,3.359216115631459e-05,0.0018306123676758094,5.595012873635583e-06,,,4.562925321551044e-06,0.00011810134054920789,,,0.0008104221364204187,,,3.3942760504734275e-06,3.2076176191408387e-07,,1.2078681222282909e-05,0.2017113791928608,7.1117468878861984e-06,1.0426997316825629e-05,0.0019332887114212915,8.613005385808997e-06,,3.670048090080569e-06,,,3.7846138409218954e-06,Treat
125,,,,0.0010910115173414566,0.00012654540555816205,,,9.416983972899229e-07,,2.502035530506873e-05,,0.24163179687524364,0.000112641518650999,,,6.241116784893401e-07,7.033767056480289e-06,,,,1.7434495149133994e-05,0.00015630234098939493,2.0807805635379085e-07,,0.00030498593949338204,0.7423758739048526,,0.00010764532225922083,4.316898816852748e-07,,,,,,2.732228986553619e-06,0.00038893791349956165,3.557803684446377e-05,,,,,0.0002326050735001373,0.0022702970901526827,0.002596165951690557,0.005534584715031802,0.0029806019703809803,,,,,,,Treat
126,,,,2.024030523166227e-05,,,,,,,,0.9660269068891816,,,,2.2048423545425355e-05,,2.645265607634932e-05,,,,0.004024691256694855,,,,,,0.00014866267049083726,1.240132207838295e-07,,,,,,,,,,,,,,0.020264902641331087,0.007325364945614617,,0.0021406061986127467,,,,,,,Treat
127,,,4.087760812792661e-08,0.00042151067133373756,,,,,,,1.922338471133649e-05,0.3248218300457063,4.69455670964467e-05,,,5.105784400627861e-05,6.263834774645836e-05,0.0006198557828445342,0.00012879643615712979,7.0358601960555305e-06,2.278798528967764e-06,0.0012725866194375276,,2.802756454836326e-06,,0.6519483374816455,,0.00040196138470904803,,,0.00017776167784826902,,2.1583155972837364e-05,,,0.0004046486796468613,,,,,,,0.014186789551727292,0.0028092986339858577,,0.0025930164426366236,,,,,,,Treat
128,,,1.2888947622175565e-07,0.000480166634543815,,1.3856099459751052e-05,,,0.0010420272052303553,,3.460746090810987e-05,0.8513869340457806,0.0003067752223975739,,,0.00011235989974825324,0.0001798112518864665,0.0017707249185837139,0.003139816400508126,,4.104839757830208e-05,0.00768816793568577,,,,0.098739413838801,,0.0009305521636941329,4.41137008406225e-06,7.954306031556093e-06,8.889803282938403e-05,,4.54143004299602e-05,,0.0006843850810299945,0.0005641515516098358,0.00022733708285406986,,,,,,0.01879482950397195,0.0032788397022575117,0.0006459840784572058,0.009788393515365933,,,3.0111107962716173e-06,,,,Treat
129,,,,0.0013168492825361242,,,,,,,,0.6263040857309323,0.0005678430670051117,,,4.0937704271748785e-06,,0.00038131947463241695,1.2640058947377933e-05,,2.4256735161268826e-05,0.0020906723677282194,,,0.0010055663230032364,0.036367270303592686,,0.005435820952244375,,,,,,,7.584035368426758e-05,0.0011683916967550568,,8.08169632803033e-05,,,,,0.13867164734788562,,0.014927909616853337,0.04744053722540696,,,,0.12412443872992415,,,Treat
130,,,,0.0016981711326431125,,,,,,,,0.6711976732329138,0.0007712828857650197,,,,,0.0004039770857019976,,,,0.0013256070298951837,,,0.001002850195701685,0.020444086561371862,,0.006066999664868117,,,,,,,,0.001975547264278533,,0.00011512229471738083,,,,,0.13735735246597536,,0.012782366946792365,0.05512962674566235,,,,0.08972933649371324,,,Treat
131,,,,0.0009169116086131809,,,,,,,,0.17752974612453812,0.0004069003626538717,,,2.5950021008608228e-05,,0.0004651460325964654,,,3.3557130081158455e-05,0.004069862507197553,,,,0.6553772901867707,,0.0012641254160086497,1.8143665821711719e-06,0.01068707464001019,2.7873129958808135e-05,,,,,0.0029189206403434104,,,,,,,0.11015203611803594,,0.011177314679224339,0.0249454770363768,,,,,,,Treat
132,,,9.639926658212125e-09,8.949077225425845e-05,9.745008012197096e-06,1.5996685124347357e-06,,,1.950527483523877e-06,,2.194327894231127e-05,0.2806502026000786,8.283438763283458e-05,,,4.269235133984538e-05,,0.0001561620496224768,,4.702131201923843e-06,4.2053442664461505e-06,0.0007335498552013416,3.41489734560361e-08,,,0.7072530205019228,8.383355946377689e-07,2.6960872723550656e-05,1.895841125919237e-07,0.0004945726686152404,,,3.825294268865673e-07,,6.240321770751807e-06,0.0002992438492117264,,1.0227694254580783e-05,,,,1.7717446556007548e-05,0.007472819039440638,0.00015744377159827855,5.701924022195552e-06,0.002455519697301929,,,,,,,Treat
133,,,,0.005908983036359684,,,,6.108315945479187e-06,,,,0.4075990218518021,0.0008937131065205285,,,2.824703158645577e-05,0.00044779019421602113,0.0002775994418577956,0.0003634991132683161,,2.6697931813195738e-05,0.010554375932849885,,,,0.4291875808973035,,0.0015579386771602758,7.012637227502583e-06,,,,,0.00018248094791184163,,0.0013025227779471826,,,,,0.0023737849293489813,,0.09924968676252545,0.000216012063144038,0.00015198828133163007,0.003518773382666555,,,,,0.03614618268721372,,Treat
134,,1.4877197576815525e-08,2.6202531273497217e-08,0.0005902173393663316,9.775517762935262e-06,7.350850527995423e-06,,,4.213385432395993e-05,,0.00016857357049927224,0.7886492004322152,0.0002766043660184022,,1.3529903037188982e-07,0.0001062895925444134,8.038879963228213e-05,0.0018709726870911397,9.601889530513056e-06,2.7241387250806575e-05,4.6290734370865516e-05,0.003112837202783751,8.280160140340659e-09,3.815320343250219e-07,,0.16913249495709545,0.00010318215924958284,0.0011943542391182878,6.124010697992317e-06,,,1.901619247748297e-05,0.00010660640925764991,,,0.0008236945124750849,0.00038942974743554987,2.913632968795418e-05,1.232312074114869e-06,,,5.92010539927659e-06,0.016775515053030952,,0.012833497655582183,0.0035795994249867465,,,,,,2.152476560316999e-06,Treat
135,,,1.3249737255561262e-08,8.800167887645015e-05,7.660654090884325e-06,1.8249537923293665e-05,,,2.5291513941630957e-06,,3.22836103623084e-05,0.2814212571244631,7.199480440178604e-05,,,5.229682283806647e-05,,0.00017711349854184267,,9.26609448834975e-06,6.031182484202483e-06,0.0007448111050052337,3.297715996648002e-08,,,0.706328277109585,1.3071012514966795e-06,2.4537564638541634e-05,2.025274152876848e-07,0.0005182534960600292,,,1.481679843306168e-06,,4.5895624667278225e-06,0.00031822843431389777,,1.2725052741454222e-05,,,,1.900924256457451e-05,0.007549704861026141,0.00016647635459986822,5.2763661575827315e-06,0.002418389155569249,,,,,,,Treat
136,2.403048692992835e-05,1.2822085654831839e-08,5.703136390180602e-07,0.0011145958021169654,9.836181302278195e-06,1.0969989726840676e-05,,,0.0005652373448812261,,0.0013936095565498586,0.3698901669633192,0.0002469800045575969,9.552170299881081e-06,2.977981086903933e-07,0.0005831571783336572,7.378870448337174e-05,0.001204008117755325,0.0007730013610065196,2.8646161852731128e-05,4.654821562088831e-05,0.006974084726781359,2.9838100332896294e-08,,,0.5690521142026267,1.8490297149643404e-06,0.0007989360725682769,1.2395687094681575e-05,,0.0005659774578758548,1.3143289578384584e-06,7.758680470011749e-05,1.3074295932303826e-06,8.382727998812216e-07,0.0021539833832951317,,6.064541490498715e-06,4.306921988772524e-06,3.4596015649635283e-07,,,0.03627576451955065,,,0.008095194382700932,1.1172313657631306e-06,4.7605615795723693e-07,,,,1.3039799109263443e-06,Treat
137,,,,,,2.9290714050910518e-06,,,,,,0.8581340866420709,0.0004076453891183081,,,,,,,,3.5558282666763566e-05,7.911446861105513e-05,3.2679684375674786e-08,,,0.05665938431097151,,0.0017103095621512966,4.090925596395258e-07,0.0009874629133963823,,,,,,0.00022107250047214224,,,,,,,0.08014861726901372,,,0.0016133778178788886,,,,,,,Treat
138,,,,0.00016850245682552417,3.1456319995233083e-07,,,,8.338032068503004e-05,,,0.8341027772462515,2.930700795827571e-05,0.0001489102426851932,,6.300838045514747e-06,,0.000332068343312282,,,9.050332513121478e-06,0.00020606275988419923,,,,0.09558040830409667,,0.0005203427593619935,,,,,,,0.003856837340396883,0.0008673787758056113,,,,,,,0.057128403004085185,,,0.006959955704893203,,,,,,,Treat
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1803416974565106,,0.8196583025434895,,,,,,,Treat
140,,,,0.00022612852536419225,2.5486838668474487e-05,,1.9203384076341122e-07,3.175421852074871e-06,3.32717117264949e-05,,,0.9168338138595185,9.948449369801827e-05,0.00013676875362388696,2.4456295626605555e-08,8.218234143058339e-06,,0.00017678471714584621,,3.398201724346231e-06,6.388122562169202e-05,0.00045251676596146063,4.027255000695242e-08,,,0.06356587297124319,,0.0002826150240086657,1.236051212401047e-06,0.00016480861149853392,5.525576570922298e-06,,7.144776492256501e-07,,0.00011494954494629375,0.0004407268974059026,0.00012056314889977175,2.5919371654390372e-06,1.7775314755577082e-07,,0.00012512114728932907,5.213809379831033e-05,0.0037547077890790603,,0.0017148506614480166,0.0013900260289294282,,,,0.010200188773973507,,,Treat
141,,,1.9117212239644213e-07,0.0018183688741507443,4.278513425127825e-05,0.00011756524220658182,,2.0206633430565103e-05,,,2.8565460178924418e-05,0.45716432303337073,0.001076819258855994,,,0.00019295324263457088,0.0004466121992384862,0.002537652539086395,1.3303233135769822e-05,0.00012109911356892296,7.089282530876606e-05,0.023081941742874243,,,,0.2681339086405561,,0.0026302246041216364,2.5533084179884432e-05,,0.0006043137942454398,,3.108782488320417e-05,0.0006099641225745319,,0.0020681715478286203,0.002277388034802667,,,,,,0.12668123566177894,,0.0511440813303,0.006300930182285226,,,,,0.05275988146802942,,Treat
142,,3.2807776619249877e-09,3.159677696775749e-07,0.0014820087829816888,,5.53182253372346e-07,,,0.00037718229053235793,,0.00012415169891027086,0.15485410325110585,0.00025614014640998323,,1.4373356155607613e-07,0.00012789267497794572,1.1993997039027686e-05,0.0010836714620324856,0.0002273830507839148,4.3533767030544926e-05,2.8432163528369812e-05,0.008313449205510541,0.0,,0.0028705171928195107,0.7573605767284701,3.4988777525800876e-05,0.000983243738397524,1.1852458103580678e-06,,0.00013833583808953474,,0.0003398843961761923,0.00030200398414412683,1.5547773939480332e-05,0.0025146028159164896,0.0015498364706395028,1.1231276053317328e-06,3.780009721979257e-06,,,,0.03235350789773588,0.005452072092195614,0.007146025112162553,0.0053985508886369,,1.634402112236477e-06,5.329504651594872e-06,0.016593709640087016,,2.585707957051042e-06,Treat
143,,,2.9006318696254562e-08,0.0008747879400181964,4.7962796477948413e-05,3.637710662515106e-05,,5.728438320357332e-06,,,5.3333170698886774e-05,0.39672578047384643,0.0005376862256464074,,7.014636092316852e-07,0.00026007788894417125,0.00038742213359795643,0.00014034054794133876,0.0023058255238480414,,0.00012473566966963114,0.0036202815217638348,1.705089593627325e-07,,0.0028463446764991004,0.553009126992226,,5.3488096394453624e-05,2.0166279218609694e-06,,0.00017664761547782736,,7.881844761963296e-06,,8.590353166153818e-05,0.0021205594214349964,,,,,,7.247202716194822e-05,0.03011730899490863,,0.0012403240525870577,0.0051466857026790085,,,,,,,Treat
144,,,,0.006772080132082018,,,,5.722648426125434e-06,,,3.896283139687368e-05,0.43578031206890044,0.0016967870375616634,,,1.8933180001375848e-05,0.0005675765025316227,0.0006861488776274483,0.0002901815668317002,,3.026556059751454e-05,0.011887710322092848,,,,0.40574408617125357,,0.0015330214717197083,6.535317788238489e-06,,,,,,7.171703094004227e-05,0.0025225073018122525,,,,,0.0026648821518216945,,0.10907747176798006,,0.00020827977235211544,0.0052524675713436116,,,,,0.015144350714939107,,Treat
145,,,,0.00017138453812973227,,,,,,,,0.8989310259063505,0.0002191763179355337,,,5.285642012618191e-06,,,1.2844259283823286e-05,,,0.0007052495777392198,,,0.00016371967740442614,0.07961881386072153,,0.00046499988620370337,3.3533796801818016e-06,,1.2447400573448365e-05,,,,,0.0007533393706471689,0.0001327269254130294,,,,,,0.016616523108281364,0.001170404259175812,,0.0010187058904479339,,,,,,,Treat
146,,,,0.0021224576859364738,8.203377790916966e-05,1.73097570828465e-05,,,,,,0.4585524167878785,0.00036903693441120086,,1.9255982209214227e-07,4.965890068351141e-05,0.000813471248095184,0.00013815117498800584,0.00015150092277425764,,9.765457655039397e-06,0.007864274038881939,1.1913530002653506e-07,,,0.4849287968121711,,0.0007546849475164349,1.7008220161091056e-07,0.0002778319565915205,,,,,,0.004345308585509825,0.00014093840270337844,,,,,5.040964575287085e-05,0.030255167482047037,,,0.007482299511399616,,,,0.0015940041926883358,,,Treat
147,0.00023633996866197167,,9.937026743530306e-10,0.0023427497439325517,4.806856374474337e-06,,,,0.0019170017281121255,9.081144386402772e-05,3.381791037059566e-05,0.5734965392820477,0.0008458049002420615,0.0001484961350758681,7.835866161946389e-07,2.5533880581893178e-05,,0.0006594389747884233,,1.0688535719623e-05,7.747167005808433e-06,0.001843184028298479,3.0650455570201804e-08,,,0.3661760666962426,8.370973407339357e-06,0.0016722368294923063,6.8126836787867135e-06,0.0009185511771241977,,,2.4460302896829563e-06,,,0.0033581155278598843,0.00045587375652056487,3.807790850115693e-06,2.6095605262986e-07,,,4.90747673665383e-07,0.041951990764120685,,,0.0037812002808375288,,,,,,,Treat
