,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,,,0.02282721261085473,,,0.001284774873517466,,,,,,,,0.04851395167187366,0.49184123209312486,,,8.700615617846491e-05,0.0027917473588324783,0.03201401113734055,,,,0.0001978637205850327,,,,0.0020005929275195068,,7.832542900778696e-05,0.03569619136982707,,,,,,0.02044619031267595,0.04889902910386037,,0.00034444412282561915,,,,0.2729747416723867,,,0.020002685439589774,,,,,,,Treat
104,,,,,,,,,,,,,,,,0.012313002204534877,0.2502840073709157,,,9.603747578852924e-06,,0.00033974267601465704,,,0.030247756067899537,4.20371796336826e-06,,,,0.010513400344560084,,8.87944765753701e-06,0.0003459942100332922,0.002182541316156601,,,,,,0.002329578356203348,0.0009758392621871863,,,,,0.041300441517814826,0.6368510861338524,,0.012293923626627715,,,,,,,Treat
105,,,,,0.01581244257921913,0.006682463381901075,,,,,,,,,,0.04151221256614833,0.5444856614038472,,0.0005903537943393496,5.123998327237506e-06,0.0033001912199064126,0.0031305100640594318,,,,7.717325507836449e-06,0.01479897036224467,,,0.00029508317368847785,,4.827188743999912e-05,0.0070849744924815035,0.0015276094337489479,,,,,,0.001772727578239327,,,,,,0.08435571511409845,0.269865912451112,,0.00472405917369049,,,,,,,Treat
106,,3.720808274986835e-05,0.0007340230322712229,,0.005025311065750697,0.0004620693873817132,,0.00013021446314535572,0.00011421806062765894,,,0.00041767149701232436,,,3.351667744368102e-06,0.028615169263659205,0.10344055161475674,,7.123542111506406e-05,0.00011145407420186162,,0.0015630376702805335,0.0013203562073393254,0.00013840844987112567,0.2550200192513781,1.22353942354978e-05,0.007617536050209481,,,0.005865889034908451,0.06761414545295517,3.20310945218178e-05,,0.03173418732761679,9.292753108941339e-06,4.9434068978453755e-05,5.170321779721704e-06,,,0.001108887011106495,0.0026249424362050928,,1.5340465105244028e-05,,0.0010025640034980112,0.019717600104355654,0.28350482167299357,0.172540804456727,0.009340819142409291,,,,,,0.0,Treat
107,,,0.0005852254469479039,,0.016644025705934026,0.0007672881556255978,,,,,1.0674976776641465e-05,,0.0002075697296360609,,1.346617142360051e-06,0.04204536800929745,0.2150092160206252,,0.0012814188671601047,0.0001984841283389398,,0.006659332271261928,,,0.2912291730008195,2.777048411421027e-05,0.10279011095229737,,0.015105395197542847,0.10419997179134488,0.04357357435251389,2.0743380807404505e-05,4.798163213085228e-05,,0.0006017546536960378,,,,,0.007732482433798308,0.006232931042168762,,,,7.732231658717484e-06,0.0488547473705853,,0.07674344410894113,0.019422237438834616,,,,,,,Treat
108,,,,,0.014559140682013345,,,,,,,,,,,0.023266601023457695,0.4637984878716421,,,,,0.003994367125135593,,,,3.397700056530704e-05,,,0.010468276766897633,0.0008529716254201179,,0.000243862929555699,,,,,,,,0.002725284341886699,,0.0006142920652296556,,,,0.22552374782594484,,0.16545512104253057,0.08133479435241366,,,,0.0071290753473071105,,,Treat
109,,0.0001951759933992037,0.012326794104840711,,0.011590648558484839,6.540203978699874e-05,,0.00022687319259467913,,,,0.006365520916668244,,,4.145197616384133e-05,0.02485409017347883,0.18742623090032354,,0.00019710473988085784,0.00011487622929899837,0.016368153593542087,0.007533990603372159,,0.0010141143680707473,0.006212088344909604,3.489535972449331e-05,,,,0.009319418070895182,0.6479534553859019,9.612687821225691e-06,0.01844249851698744,,0.0011476875102870157,0.0004391843409021048,5.8845428755112004e-05,,3.7578555493589595e-05,0.006228842927354666,,,0.0006104263438698733,4.657484401721593e-05,,0.012306498431636035,,2.218058453902237e-05,0.010168636379738031,0.0001731707494494226,,0.018338226111773825,,,0.00012975203603854982,Treat
110,,,,,0.007344787266221381,,,,,,,,,,,0.005051524879474311,0.9531132361556403,,,2.7447729899124515e-05,,0.0013152235263469993,,,,2.356131705667207e-05,,,,0.0025097054168414616,,9.998934162523437e-06,0.000654138935396378,0.01640584345692361,,,,0.0009490516410943586,,0.0015315127780896342,,,,,,0.0028887177944655986,,0.0011177635794525197,0.007057486588935247,,,,,,,Treat
111,,3.1476189098333985e-05,0.0006538061555697673,,0.009622883910052707,1.0673856204138007e-05,,,,,,0.006740527207686625,,,,0.024517925612264155,0.15888621195944894,,0.000654637210067413,7.145590228827337e-05,,0.017133954459775287,0.00020381653342219745,0.00018208271587877607,0.35552438043311624,1.961576924482236e-05,,,,0.00017459935586476843,0.28850532577043314,0.00012242835281757046,0.011856264961116596,,,8.152125212844088e-05,5.474256335959028e-05,,,0.0037269418060516617,,3.999449769920324e-05,0.00013764340117258258,,,0.10828640104324536,,,0.012340639880978829,,,0.00033629448992363183,,,8.375471109086391e-05,Treat
112,,4.320132142516614e-06,0.002981938483098286,,0.02129533864623809,0.00014802998242880794,,7.632611645890573e-05,,,,2.0487899403146976e-05,,,1.5264641194695996e-05,0.009648916955489441,0.4020844091837412,,3.649202529474261e-05,0.00016951941547917404,,0.011026089989011835,0.2065513134126483,0.00025066357900785667,0.09683862585458168,5.379534916259802e-05,0.005191176893121027,,0.024743229563525843,0.02166742639114924,0.0780504758752598,2.2493817356405655e-05,0.002344424437612823,,0.00014357968269453365,7.4620464279832425e-06,8.84771750173348e-06,0.006179327192667686,6.0905136815828285e-06,0.0026956315438351397,0.0036836654017929726,1.1389439284816527e-05,7.5929595232110186e-06,,,0.025722099504817728,0.0005694220270423868,0.0642924029145751,0.011659840283009502,,6.179098094751037e-05,0.0017300991487917716,,,,Treat
113,,,,,,,,,,,8.726502833586114e-06,,,,,0.005188311829246218,0.15230822434674765,,,,0.0016041900540050378,,,,,1.9540101667710386e-05,,,,0.001046100053209352,,,,,,,,,,,,,,,,0.00026341555556717416,0.8058414429832972,0.03330635174469482,0.0004136968287312511,,,,,,,Treat
114,,,,,,,,,,,0.0005916338168117606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7925652040342838,,,0.20684316214890458,,,,,,,Treat
115,,,,,0.007672156258929144,2.065498091195716e-05,,,,,,0.0037964244632798243,,,,0.1755868235826849,0.11395192552326665,0.0067800949135051825,,2.417320119469371e-05,,0.015119543456707888,,,0.1113108799348669,9.984076032320959e-06,,,,0.004285908539231111,,0.00011389906716396084,,,,,,,0.02563085913509203,0.011460104385702649,,,,,,0.4684637357071605,,,0.05577283277427037,,,,,,,Treat
116,0.011317403948022818,,,,0.04047778690589267,0.00019880797366266184,,0.0012235477189417726,,,,0.06602798114821695,,,,0.04364758006592609,0.11341245285871095,,,3.4909461221619117e-06,,0.019854499627671898,,,0.05761174846243247,7.239440178260229e-05,0.21428824053856665,,0.013068804037300851,0.001341477679323628,,0.00012500756017217934,0.03971551875042706,,,,,,,0.09851909356609696,0.1288552564743203,,9.896447030886372e-05,,,0.1335529555719572,,,0.01658698729414327,,,,,,,Treat
117,,,0.004966630222161295,,0.008595968811109744,9.829816055373917e-05,,9.269503187241097e-05,1.08174945389257e-05,,,0.0006814853965412588,,,7.770898767812217e-06,0.08963014454510033,0.5325518341081187,,0.0004997559574635899,0.00031483705173322685,0.0007396013899305133,0.012591781240303489,,0.0,0.11337089268850199,0.00014903134993573435,0.0028240958294915046,,0.016382316336854868,0.022563716370745578,0.029240025484588036,2.891564905250418e-05,0.0006846043228412188,,,,8.575413090171746e-06,,1.168409882160704e-05,0.007346215042715773,0.006085648996481942,6.471772072416989e-05,4.917507132936924e-05,,3.53478313995466e-05,0.12984142168838458,,5.718031549926658e-05,0.02033337217364419,,3.1968994574589945e-05,,,,0.00010947431312859581,Treat
118,,,0.00039890451355526033,,0.007121482814714705,0.0006307375984903026,,0.00014818145796982758,,,2.5126604563897655e-05,,,,2.4701425311703647e-06,0.015089011098953112,0.352504514869642,,0.00016482258452657017,0.000198815163162966,0.002904546388368732,0.0012501046369565432,0.18301782026234448,,0.2976040934341163,3.685283450125393e-05,0.029336810366215087,,0.02636731797935325,0.00403159629795376,,1.4374199074564206e-05,0.0036767842893806963,,0.0038025934299754007,,1.1414940415757288e-06,,0.0001398560357013854,0.003958622570510446,,,,,0.0008048840422366037,0.04831199346756966,,0.010844229434503774,0.007612311989086714,,,,,,,Treat
119,,,,,0.15988536936226025,0.17245361162175124,,,,,,,,,,0.09194874777893093,,,,0.0002733825603785062,,,,,,0.000277959960560894,,,,,,9.914459598959188e-05,,0.02773691136972385,,,,,,,,,,,,0.5191103319591162,,,0.028214540791288677,,,,,,,Treat
120,,5.307275123083325e-06,0.0017380282462764695,,0.010078992517173264,4.308434018458091e-06,1.9559395959228432e-05,5.944752826829735e-06,,,6.937257701394392e-06,0.0,3.0803533870988483e-05,0.0008586157399968006,1.3550786885852704e-05,0.008356483578208956,0.22632052701892463,,,7.78467426588631e-05,0.0003209708803370337,0.00026721235760153233,0.06343687936249817,3.890170666149876e-05,0.05395985241263292,4.527617128714586e-05,,,,0.0021147553315582555,0.01372764517983914,1.1728679022625559e-05,0.0001538215301122858,0.008417159448295892,0.00010603010041164283,,1.4462386467562921e-05,0.0007548108054967186,2.927913354476451e-05,0.0007937805166532911,0.00016844635285314185,0.0,,,,0.0042116955120713295,0.5876229239112472,0.0010261825163548244,0.0025283500892540438,,5.272986547849921e-05,0.0027088740797554687,0.005102706501625603,0.004868619889314775,,Treat
121,,1.2050691590529641e-05,0.000615984522036291,,0.003081664534795253,0.00012984477408089636,9.851868717376129e-06,2.8119641864377773e-05,,,1.9226233351446377e-06,6.342318962693444e-05,3.9545902836361456e-07,,3.960207021927053e-06,0.034919877278386656,0.04896929377939111,0.0005351706424125971,0.0,0.0001487789541458002,1.9218283034185896e-05,0.0027207434660447703,0.0015291481527382252,,0.06872716694813161,6.25261745678105e-06,0.057578156722508225,,,0.005279031044747067,,1.1470876698546166e-05,0.0005169803804619636,,,,3.5132936282373353e-06,,1.88181928125032e-05,0.0009111979098630576,8.406927972160963e-05,,1.5534540818123517e-05,,0.00042914169010066223,0.015894519534214082,0.5903067590313733,0.15314858423796632,0.0075660067258151885,,,,0.0025570025523478576,0.004156346353084336,,Treat
122,,,0.0003019413097480594,,0.031825954273901134,,,0.0038525935529212783,,,,0.0008939830935677838,,,8.486284343936595e-06,0.07467273382383811,0.19159879518129105,,,0.00017358671657890834,0.00036108042859334837,0.026900882287424557,,0.0007258363113722567,0.03736702411840615,4.924777150268642e-05,,,,0.015850845279417842,0.22225935036833053,0.0001869952779605514,0.0165711844695774,,0.030179611221260838,,1.3415972730501014e-05,,,0.006309343748491124,,,2.8756315214100902e-05,,,0.28490547006748856,,,0.05496288212603928,,,,,,,Treat
123,,,,,0.01548064991657829,,,,,,,3.7773470064941804e-05,,0.02995718205730541,,0.1124942022265751,0.5739599490488135,,7.337392532810605e-05,6.402572057180356e-05,,,,,,1.2670975639307832e-05,,,,0.0034598094392897494,,,,,0.015985301391522717,0.0006028960215995608,1.3381611499907803e-05,0.000269222663632994,,0.00597125973785479,,,0.00031143463201646024,,,0.23389915217116272,,,0.006781470618415427,0.0003529993193951416,,,,,0.00027324505273415675,Treat
124,,,,,,,,0.0013896545604066184,0.00013406511078846588,,,,,,,0.01936352801969859,0.06805764922219058,,8.632840612047127e-05,1.7992579252071306e-07,,0.0018933940495588222,,,,4.138305245522342e-06,,,,,,1.5714141072198766e-05,0.0033920587018213323,,,,,,0.0002920886725521967,0.0007412561589448943,0.0007491611172569228,,,,,0.02506175069204756,0.8774083598422834,,0.0014106730742199538,,,,,,,Treat
125,,,,,0.07021517122743977,,,,,,,,,,,0.1582500064304146,0.20329752392148395,,0.002632657280786052,0.0001040526811278454,,0.010500313029958306,,,0.13087053875494406,0.0002339995644483438,,,,0.06529185706535465,,0.0002056704089066205,0.0583461786038393,,,,,,,0.020891662466197312,0.017181960596825814,,,,0.0009593639073685972,0.2365333264194701,,,0.02448571764143472,,,,,,,Treat
126,,,0.0033213951769347242,,0.016406323013288086,0.0006823473639008985,,0.00017118355816508145,,,,0.003344427191742412,0.0005200225703534028,,5.2083945828322736e-05,0.04932455902464742,0.37668145875586256,0.0010624713091203048,0.0002950777520375554,0.0007209536998625288,,0.026103439253275133,0.0034776453241701036,0.0014029904657018393,0.16192850268628314,6.427336834748846e-05,0.03285757520698741,0.00019982346365008083,,0.022819303623840936,,0.00020016919257767095,0.011307698461054302,0.08617418770207252,0.000705477705909729,0.0,4.735277598124331e-06,,,0.004624713732312711,,,0.00014591196084538148,,0.0002757461717419059,0.17426941132065332,0.0015746586932830155,,0.017580955768480178,,,,0.0017004772594717767,,,Treat
127,,0.0,0.0006643580515665147,0.0033044142397320397,0.018644565110219436,0.00022722407151674648,,1.7955498646561484e-05,,,,0.0009256916726317224,,,2.419681770889303e-06,0.06901606937059306,0.34330401510134406,,,0.00045409944380868524,0.00018552741684058554,0.0163188904238962,0.008071276843068366,0.00015808186377793456,0.08645480471519155,0.0001726249387459943,0.007990711214275829,,0.013662949699834732,0.08589770251498653,0.1581881253241078,2.902382892644437e-05,0.0021243894357558836,,0.009622490763353121,1.1867010584350631e-05,4.812043836526646e-05,4.091849004767896e-05,9.597294761677096e-06,0.003894065495028718,0.011829464141026372,0.0001715204535279094,0.0001888994635640076,0.0,0.00013786483334606253,0.11627011643516305,,,0.039335314111032305,1.621176309337518e-05,,0.0025935843297178085,,,1.5044516150652164e-05,Treat
128,,,,,0.003330355768161042,,,,,,,,,0.07105768449827064,,0.12530756445617394,0.49373558413118707,,7.07487024571706e-05,8.521192179543113e-06,,0.002337827695077872,,,0.08295740511396858,4.2512232588494846e-05,,,,,,0.00015760922179634137,0.005366516725429851,,,,,,,0.003198271061187496,,,,,,0.187096299281115,,,0.025333099920406967,,,,,,,Treat
129,3.8725444635678736e-06,0.00010715010245059982,5.9281958855820986e-05,,0.0019241013777555808,0.00019246254815175677,,,,,,0.00029748711867874417,1.1701965282183491e-06,,5.100264405149989e-06,0.009325116185147106,0.14152755930486635,,0.00016943109950001096,5.867751357194104e-05,0.0012152801565443302,0.04134101357674868,0.0017103605471451078,0.00039788842286036515,0.3075067116551975,9.3041878136644e-05,0.01207359777524912,,,0.0016829554134903991,0.3633364664622441,4.667404131205933e-05,0.03755145220882869,0.0335068270100752,0.00023444426581379545,5.083806491270306e-05,7.741267897388539e-06,,,0.0018328199725429093,,,7.698501926070269e-05,5.7476712564533715e-05,,0.041027424825826685,,,0.002513688993114873,7.191868289483194e-06,5.18571555610104e-05,,,,5.8524920088506965e-06,Treat
130,,,0.0004709262055622821,,0.0022184389049685733,8.282488944952337e-05,,,,,,0.00023662996060698488,2.8996589386608334e-05,,9.415021572817133e-06,0.011729386962495206,0.14303052317684803,2.6331357730364156e-05,0.0003762566083711734,0.00016255525328603504,,0.021719275117067283,0.02170996955411334,0.00017819541682999448,0.379521225373075,5.4263967780963514e-05,0.08027456253721094,,,0.001276850688068729,0.016140708121799987,4.184602894749467e-05,0.00987461140785285,,0.023618218131175966,,6.018307235045331e-06,,,0.0018055033317321931,0.005263805733308784,0.0001259325804495677,9.017829537087926e-05,,0.000275334414528373,0.056691677387698744,,0.19230697617323145,0.030560666944413447,,9.189555783155519e-05,,,,,Treat
131,,,,,,,,0.0007537299721387876,0.00016361899019171148,,,,,,,0.014653807858910173,0.1141133408256911,,0.000310619661399969,5.229382978716993e-07,,0.0009288171168719999,,,0.053440287825595775,3.0979531052727453e-06,,,,0.00010791645135000547,,1.0868529416182319e-05,0.0018819303730390935,,,,,,0.00026362180080895736,0.00038942109689715066,0.00040524346292164634,,,,,0.01313760771299247,0.7980518935493214,,0.0013836538810504152,,,,,,,Treat
