,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
109,4.9678171772005664e-06,6.483227456417111e-06,,0.19550852639998825,3.177684991419949e-08,,0.002880079817742707,,,0.2913934118861067,,1.4597870962918608e-06,0.16812673385760527,0.00017145228302243472,,1.5397455323860628e-05,0.001100203155798148,0.0012786496856594838,0.006604169398953672,,6.757765870559241e-05,7.643082460326234e-06,0.0025616653794448265,,,0.0005099424374356764,2.5662221645139987e-07,0.1463782602572576,0.06147798787705519,,0.004957835518119325,0.0010465631705530872,7.6787707636473e-07,,0.004543323716472118,0.000741469087852276,,,0.0019849038703857852,,,0.08558618968259074,,7.845626327897804e-05,8.052463918290476e-05,,0.02288505502804887,,,1.1283083453137404e-08,Treat
110,1.3811761332099475e-07,2.7412186833379384e-07,,0.14693331057937536,4.586711827817216e-09,,0.00022329452533250958,,,0.004007087849517365,,2.881621581397379e-07,0.22955396923597415,5.987673683557806e-05,4.7937344224803184e-09,6.850110206164916e-07,0.0006779045618943798,,0.009721149333150624,3.286484373953126e-05,4.838152891906243e-06,7.934219354103904e-05,0.0002990286146695962,1.367597427663351e-08,,5.541649182079728e-05,7.130931422474309e-08,0.3633267616376004,0.005856388721385668,0.0008309260156587525,,6.775387091366603e-05,6.899374827473186e-08,,0.002032338175858582,0.00011943655913790788,,2.149317672821091e-05,0.00017876701464465577,,0.0030271555127988625,0.2327443429034933,,0.0,0.0001066212441803059,,3.8382671064224005e-05,,,6.05649126061749e-10,Treat
111,,1.3912791827279312e-07,,0.06512265982658201,2.945800566687954e-07,,0.0008541539192593507,,,0.0038520663846266074,,1.040108265020507e-07,0.3786703747631511,0.00027916338800007046,,,0.0014863235088374502,,0.005905606973037046,,3.0942048168184654e-05,6.029624466170903e-05,0.0024721648665124575,5.805789403671917e-08,,0.0016442426039378058,4.073444981746408e-09,0.08514929334942212,0.006885570766984287,0.0016667785653809635,,,4.278126065604003e-09,,0.004750694814037065,0.0004459389357832269,,3.446874976843386e-05,,,0.035872722815016786,0.40379622836483603,1.9572017999976442e-06,0.0008701056092483088,0.00014764217268252235,,,,,,Treat
112,,,,0.1681679810828375,,,0.0016461332755914652,,,,2.868698983462444e-06,,0.023109407455461476,3.240170815224035e-05,,,5.739702855347652e-05,,0.0008648867090269124,,,,0.0007508609938850227,,0.00024680302950729193,2.020458951144824e-05,,0.3027181046165944,,,,,,,,0.00024968110037938777,,,,,,0.390213605497489,,0.11188166780504764,3.799640897927447e-05,,,,,,Treat
113,,,,0.02959564031757624,,,,,8.826120361821551e-05,,,,0.09060104031351672,8.5861573469959e-05,,,8.158391917829298e-05,,0.0014092641251483575,,,,0.00012468129717941483,,,1.2920059944403696e-05,,0.6593882218557758,0.010359887582873031,0.0004657102258552714,0.0061216008313687564,,,,,6.705734891240302e-05,0.0015207656064575733,,,,,0.2000629718299997,,,9.42817052855819e-06,,,5.103738597305451e-06,,,Treat
114,,,,0.004080840424643338,,,,,,0.016109734709205414,,,0.07810518464051541,0.0003144634756785189,,,0.0005468711204510078,,0.0023452212418011683,,,,0.0005907151168540081,,,1.7579735557678465e-05,,0.33350761520144767,,,,,,0.0007339785979852959,,0.00020797269921862073,9.262812316732047e-05,,,,,0.12463053862768547,,0.43865585329132323,6.080299446582698e-05,,,,,,Treat
115,,,,,,,,,,,,,0.7801297759363868,,,,,,,,,,0.003221614479736772,,,,,,,,,,,,,,,,,,,0.13475261850997206,,0.08189599107390444,,,,,,,Treat
116,1.976497937569507e-07,4.0088841954391344e-07,,0.2220073779010183,4.2296332446740116e-08,,,,0.00019878825273071763,0.007294930126670378,,,0.05494989927195907,0.00026800423298830445,,4.908746077348028e-07,0.000540302335079433,1.572794169986064e-05,0.006874058047607012,0.0012792953264947368,2.7938398984640678e-05,9.987635413040992e-05,0.005735969562642907,,,0.00024411966281954052,4.755782484831736e-08,0.513288217115322,,,0.02591055781266765,,6.615624747476828e-08,0.00335439035972133,0.021083781909387273,0.00027823343995390996,,5.1881056102052346e-06,0.0004092622894427417,,0.0002757266295745431,0.13574676536037147,2.1197774856270796e-09,1.614290693499133e-05,4.334368968194274e-05,,5.085485190202451e-05,,,5.716013424741911e-10,Treat
117,,1.5880909863638614e-07,,0.08082483643890447,2.3229608141814438e-06,,,3.6099508034002306e-08,0.00015958958403157591,0.005530500458650649,3.65751092000657e-05,4.8761920159768464e-08,0.22436476607761963,0.0001394225854002252,,4.2428782302964705e-05,0.0006801560342636841,,0.0298387702333163,,1.9137508182307846e-05,0.00011919401960998498,0.0007318127784064315,1.0206178007226497e-07,,0.0006513428403391831,3.505163327212256e-08,0.26388204557613304,0.036613379257673,,0.006757192962170128,3.311847032730853e-05,1.0634096695756683e-08,,,0.000499137746939398,0.00016765638348411626,,,,0.008256513276610625,0.3406212667081262,1.5198883651590003e-08,,2.8427590574030347e-05,,,,,,Treat
118,1.4793247761811524e-06,2.996428038699054e-07,,0.12459314551757777,2.642500931184011e-08,0.0,0.0009430453595758951,0.0,,0.0010252454440729812,,5.440865705356687e-07,0.2726177478298094,0.00013367409645123108,,1.9567677723917293e-07,0.0010762481816207977,,0.005778436349407261,0.00010552858041400963,1.2530979909728554e-05,0.00010423817027517357,0.0007565017680048573,,,6.72924851443222e-05,9.396658200027128e-08,0.2830688762377521,0.017297575914433594,0.000913871938499797,,0.00035170642589456194,1.9888847128994985e-07,,0.0013878841267869937,0.0003845362987651285,0.0001882564069022992,3.7728528944807855e-07,0.0002518576404284872,,,0.28887361979436604,,,3.2825421054667476e-05,2.678535159353181e-10,3.213760228698586e-05,,,1.866432474506286e-09,Treat
119,,,,0.2502819865869099,2.996797241642445e-07,,,,,,,,0.08095332453841088,0.0011967490196936898,,,0.00014768400796075082,0.0005953363541539632,,0.0006051910471447182,,,0.005000558052366335,,,0.0001385056636520041,,0.36524879897110063,,0.00021090193857827035,,,,,,1.831518549672457e-05,2.189435981474174e-05,,,,,0.2954728734774014,,,0.00010758111759182244,,,,,,Treat
120,,,,0.21723192738129485,,,,,0.0005240179519968347,,,,0.057430123845213614,0.0004257444925769383,,,3.438460093930976e-05,0.0002917006167315391,0.0011163203449992617,0.00037441718869305965,,0.0001257996243351443,0.000988727411331183,,,5.078810018304659e-05,,0.34069895195031746,0.010593747488329728,,,,,,0.014772815711431131,0.0001964292704215673,,,,9.179627461890336e-08,,0.3540089068694097,,0.0011176467150404987,1.7458640480632338e-05,,,,,,Treat
121,,1.0165973156350573e-09,,0.12084584318595121,1.0299928964080092e-08,,,,,0.26835898217254045,1.0091816610121145e-05,1.1362548109396441e-08,0.05485026291952023,0.00020205515456919406,4.10695202608252e-07,7.073394315288154e-06,6.301327296149529e-05,,0.001767728625080528,,4.9856808062288145e-06,7.873785341592887e-06,0.0004403200237202863,3.6937925594246055e-09,,6.0343845700406434e-05,2.8831806442556523e-09,0.3743663703691989,0.01753913510143436,0.00021943358334815567,,,1.9391102482264226e-09,,,0.00035472985080846646,0.00010890412471178682,9.096468565825274e-07,1.737352158628304e-05,,7.043254844865306e-05,0.16068757980634046,,,1.6115679788821897e-05,,,,,,Treat
122,2.286776564234923e-07,,2.5242787407804377e-07,0.03625721463359212,6.631681045522174e-07,,,1.4440236507052365e-09,,0.004392431569703222,,1.213183533337989e-07,0.08427814584608277,4.8941252225618976e-05,,7.152197338677381e-07,0.0012838012094891916,,0.00028251656546896925,,,0.00014273466256430753,0.00020169791272395672,7.467444794031868e-07,,1.9887115993728258e-05,1.5694987477557088e-08,0.00022713356855132987,0.014975333426189251,0.0008766556824878763,0.035569940106177506,9.303080708777836e-05,2.1662065584459436e-09,,0.0011111233315662054,0.00015610467257442607,,4.523281560136505e-06,0.0005571700289464677,,0.06331624563715359,0.755981123172457,0.0,0.00011775706420615785,0.0001027408789289826,,,,1.0007128500893715e-06,,Treat
123,,,,,,,,,,,,,0.1636215367703463,0.00044976287495694016,,,0.00018068456514064895,,0.0005850336373154917,,,7.310745866801797e-05,0.0006062139044944599,,,0.001130090350995752,,0.265616651680909,0.0022657204399807807,0.0003349283900975524,,,,,,0.0005447542118096776,0.00014975032575964607,,,,,0.5642369058976029,1.3612688781868597e-05,,0.0001912468031411003,,,,,,Treat
124,,,,0.04448855327240041,,,0.00038213609606058656,,,,,,0.029352373623498098,3.5714398678505774e-05,,,1.0357480570754909e-05,,0.0007283601117976533,8.701612117894593e-05,,2.1272905483938035e-05,0.00026245365041259087,,0.00014795141564979971,6.520535117657822e-06,,0.6437031391570538,,,,,,,0.0026588757750271633,6.176404520181957e-05,,1.5381441814235405e-05,,,,0.19764840778869033,,0.08028472576733282,0.0001018447378198173,,,3.151676211199642e-06,,,Treat
125,,,,0.15758964850223448,,,0.0033580293428851125,,,,1.6459090298985042e-06,,0.026787985284345704,3.352726589514533e-05,,,4.256878851546808e-05,,0.0007271364963842302,,,3.9174801797184644e-05,0.0008527033063790208,,0.0002720597825417679,1.3996960213191695e-05,,0.31229440180626516,,,,,,,,7.33316319790454e-05,,,,,,0.3851103903567469,,0.11275846882135308,4.493094343470282e-05,,,,,,Treat
126,,,,0.1493696109858799,4.413341734277459e-09,,0.00025487731720190405,8.931602951288777e-09,,0.33573341247770083,7.837784383090613e-06,,0.21143149984810064,0.000248926690006518,,,4.9590387976116055e-05,2.0075478218956673e-05,0.0010103275440090944,,,4.671484531566391e-05,0.0032053479662466342,,,0.0006876154786282128,4.713877652862345e-10,0.13735592262057295,0.0025659174875486642,0.0002604410375776668,0.00046881386527191434,,,0.00021923186122033465,0.003070366856557742,8.309704290293622e-05,5.224220599127918e-05,9.294400313089873e-06,,,0.0035854745906883406,0.15009262850060442,1.5923946506698731e-06,,2.136652981562551e-05,,,6.819651179262983e-07,0.00014707802116653226,,Treat
127,,,,0.013618667735946263,,,,,,,,,0.1296462724064508,0.0001642980042752205,,1.5091224795549405e-05,5.254756118927916e-05,,0.001047975747729534,,,,0.0002128540455986123,,,,,0.3635944594591483,0.012503766549571605,,0.0021137054857948657,,,,,0.0001730445557633851,,,,1.267837799970553e-07,,0.4768484867952234,,,8.703644733317569e-06,,,,,,Treat
128,2.6835411921547816e-08,6.797819321953606e-08,,0.012542323124673531,1.0824718467700027e-08,,0.0,,,0.013250851650109901,,1.0960873813377693e-07,0.021191246157384522,9.85024024247171e-06,,7.562772184943186e-06,0.00022181787365632802,,0.004003909920372854,0.0022355296900224927,7.028921439594315e-06,5.650677335067964e-05,0.0010451474619432098,9.426105621015038e-09,,1.6779402162651457e-05,2.8472913278376195e-09,0.879596034453535,0.006927422165410983,0.0013553894503185503,0.0028507454714078242,3.3192935955535965e-06,3.6087422954860526e-08,,4.3727898138750224e-05,2.1637847532874648e-05,,,1.1636105658190161e-05,,0.0011077189085676078,0.02979806410378319,,0.023649199169299286,2.2001477115768943e-05,1.530803601963087e-08,2.4270752175725354e-05,,,,Treat
129,6.117715738050713e-07,4.1370819437067906e-07,,0.05771618439235758,1.1390976072497471e-07,,0.0004493969639318952,,,0.050966756793007086,1.8207675268964115e-07,,0.018195997687615546,6.453661142046843e-05,,2.5541448738841816e-05,0.0004065375150550377,0.000521280969222228,0.0003256937722454085,2.4529524745531754e-05,8.141223539024778e-06,7.372280329353893e-05,0.0023078893875843522,2.0390642893535032e-08,,0.00030175120556265593,1.931773133279068e-08,0.8343036718235628,0.002413940016645423,0.0008928094084581901,0.0006431244468319948,0.00041088167370695176,9.725156729781375e-08,,0.004367913770062871,0.00013560216047368663,,,1.3492445392948763e-05,,,0.024675550836045144,5.225690975857643e-08,,3.2992177271605984e-06,1.284999227462408e-09,0.0007502419346415408,,,0.0,Treat
130,,2.3528078306212625e-07,,0.0006367449221617245,,,,,3.4494024887060876e-05,0.00708062941408709,,1.3534514187216426e-08,0.015404489595683666,0.00012313205673101542,1.997115214891982e-08,2.658033441384726e-06,0.0001228648408416062,,0.0040160648193844906,,9.11962550824472e-06,0.00011271023874282517,0.00010640971502991319,,0.0006525516846637235,2.6228662413997708e-05,,0.4978222772163623,0.006099930562450445,,0.03759611327847794,,2.633206375548108e-07,,,8.619812156513085e-05,0.0009763551979107956,,0.00016242198230749088,,,0.24596524998646965,,0.17965223957682436,2.5086088227216327e-06,,0.003308063856652708,,,1.1871492752058677e-08,Treat
131,0.0,,0.0,0.05681595580681819,1.0675824617134803e-08,,0.0039291546081922455,,,0.11513200649221084,,,0.018068784717412457,2.8184239339091887e-05,,6.020275097317428e-07,4.276271399518987e-05,,0.002025856057311045,0.0028951571380273684,5.883843379149192e-07,,0.00018779231798171544,1.993506420689694e-10,,,1.4606876434239733e-10,0.4249070955469619,,,,0.0002447037369667562,2.1886196495668723e-07,,0.0001849924666185244,0.0001728903491463201,,,0.0007656768463743329,,,0.3745827835461445,,6.439964383644557e-06,8.342363278230359e-06,,,,,7.93780959441805e-10,Treat
132,,,,0.11593219977387537,,,0.01940217441457867,,,,4.66151991456608e-05,,0.14103618548624158,0.0001859167974762874,,3.31487675252869e-05,3.663687546237484e-05,,0.000961980273295195,,,,0.00045258948541323065,,,,,0.25609793509119616,0.0056560954567780155,0.00023948223132835576,,,,,,3.8948084507464774e-05,,,,,,0.45984613975646366,,,3.395230671276843e-05,,,,,,Treat
133,,1.9671273751967742e-07,5.8284971367374855e-08,0.14046985890751307,1.0368485227794594e-07,,0.002195992167354475,,,0.00604979993189337,,2.0034861939601736e-08,0.22253053682326257,0.00012234790771110027,,1.78103231679458e-05,0.0010730783218073747,,0.0038439213756757567,0.00038076242735852155,1.7788498954235445e-05,0.0002136140119254462,0.001618571269665129,2.223705045354816e-08,,0.0036343211021901797,7.296378046059689e-08,0.3302769744295672,0.0032523337394350146,,,,6.329052338972326e-08,8.807892547343357e-06,0.00013223317546477855,0.0003305711148626612,,7.146445816689962e-06,0.00016277651278373705,,0.001798645564262517,0.28114725340871777,4.217161673107977e-09,1.2359006671491365e-05,7.349991391106644e-05,4.319706772685567e-09,0.0006284499818347256,,,,Treat
134,8.922880480328386e-08,1.2726489829824497e-06,,0.29148174027176005,5.836306284791023e-08,,0.0007862548644060381,,,0.000761048002651799,,4.362141201176438e-07,0.0529646752180305,0.0002984688229096543,,2.3132293298874954e-06,0.001317440466567821,,0.00784302323049479,0.017470122713443264,1.355427460199901e-05,9.668261276360275e-05,0.0032045591209184953,5.893879899779612e-09,0.0015684732179206673,0.0009620741130048593,2.508388697253091e-08,0.27794812296080107,0.006341689375225163,,0.0005033038895251395,1.4429304080968157e-05,9.368694062882669e-08,0.003784911304894804,0.000597525386419311,0.0002603844462380284,0.0002335075343200244,7.219765083415679e-07,2.0034851775579626e-05,,,0.14515915906516344,5.02772505134181e-09,0.18453686086650778,7.492513078713758e-05,6.121960309978676e-09,0.0017520014795861674,,,,Treat
135,,,,0.03887723871364138,,,0.003472627474736882,,0.0007440561084173951,,,,0.03574789102400405,0.00038628689064160485,,,4.627232981111939e-05,0.00012148787100091597,0.0003641313696197273,,,0.00010584507542007866,0.0019970936225552566,,,1.0820248410675354e-05,,0.3360686692538639,0.028586338178961085,,0.0008465891549471586,,,,,9.870409046771346e-05,0.00015648655994167317,,,,,0.27677626433918323,,0.2755075289211436,2.1456675176949173e-05,,,,6.421209805574834e-05,,Treat
136,,,,0.15001869605412144,,,,,,,,,0.3260513516519364,0.00019216501175495042,,,0.00027373246156139127,7.181374826579501e-05,0.0043870350554527735,,,8.132288889835082e-05,0.0026360683049802738,,,6.223534186532384e-05,,0.2362660350502178,,0.0005566046433947455,0.004669882481179462,,,,0.01831939322759577,,6.205950465275075e-05,,,,,0.2562989736090863,4.131447668468918e-06,,4.849951736805782e-05,,,,,,Treat
137,,1.0462305256380047e-07,,0.05017624202318965,4.904291865869682e-08,,0.0023803858107892296,,0.00032519150192154687,,,5.1342914339030745e-09,0.023390018670598586,0.00013761091321420348,,,0.0002547285490350161,5.707430665300807e-05,0.0036390118155968172,1.7982051063550664e-05,3.021743157518046e-05,3.8543687609823626e-05,0.0029497309375470103,,,2.363769330134312e-05,,0.3149939454080495,0.03516442751518877,,0.00946784854635158,,1.3183822076511714e-08,0.0007531962445750617,,0.00011686890851604654,0.0002910362576030099,,,,,0.2595687177060821,,0.2959430822209345,1.4365936453043762e-05,,,,0.00026596388006669945,,Treat
138,,,,0.16157470937749294,8.985240662280017e-08,,0.0015325722754290154,,,0.17244401311584945,,1.126581807405658e-08,0.04413949964514609,0.0001207702134680509,,1.9773670203608792e-05,7.593321677113154e-05,0.0005556710849919937,0.0011498806184176821,0.0007895286184496169,,1.993111527942471e-05,0.002187842460349346,9.045259803787562e-09,,6.984376117169643e-05,1.6921794005374059e-09,0.4869330446767629,0.017605182560900372,,0.0006969664123525216,,,0.0001318023307181181,,8.227961225765097e-05,0.00022834724524216303,5.269042594066946e-07,,,0.0021513814549470613,0.08160836851855742,3.329892113023822e-06,0.02587056294215936,8.125647855961207e-06,7.73190025438509e-10,,,,,Treat
139,,,0.0,0.0042532341276053445,3.566497050966826e-09,,,,,0.0037276547823555856,,6.40376685605156e-08,0.14374495017835556,6.865588390211474e-05,,4.3102711445610056e-06,0.0007824094420952081,,0.00802813443991283,1.862352467361357e-05,8.02393205370307e-05,8.408568372674337e-05,0.00022850201624015666,9.898254203639076e-09,2.7609198086934646e-07,2.7016528056279764e-05,,0.45559413748667177,0.023339906928189186,0.0004026725691534126,,0.00031590595906180817,4.6901193671760016e-08,2.9706981210163385e-06,0.0007504622885118433,0.0007752629590507338,1.2328063175081808e-06,5.530941550822182e-06,0.0006753112484522833,,0.0023786926356858225,0.35466799191084614,2.8347183655445484e-08,,4.167652700469405e-05,,,,,0.0,Treat
140,,1.228642872170277e-07,,0.018562528273841396,1.9962370178326564e-08,,,,,0.005373375627602008,5.397511659112946e-06,1.6447401371399204e-07,0.03935916817818178,6.490427732255252e-05,1.1813037179428375e-08,1.4580342019065446e-05,0.0007722811138440447,,0.009444308121056962,0.0011225095933418271,5.890395093924225e-06,0.00023163206663898812,0.001976050121575132,5.571552840105562e-08,,3.465805338077952e-05,3.1710618748482146e-09,0.3160950423803219,0.016328699338581616,,0.050611275089506594,,3.895695615407329e-08,,,0.00010661434798180368,0.00020397804638117722,4.88002085131974e-06,0.0001454587740279947,,0.006410021544256325,0.19557808477912028,,0.3374281899160724,0.00012004956434806301,5.5657384083828205e-09,,,,,Treat
141,1.765663527141806e-06,6.963391462808916e-07,4.587721571500073e-07,0.1423874797064107,3.598035390526978e-07,,7.396708679582189e-05,,,0.029893843303977728,,1.259725434208667e-06,0.19651750358230088,0.0005537317174445578,,6.326298768252891e-06,0.0014173215110678682,,0.01358580046852271,0.0004587692530808453,2.6142938781333972e-06,8.612292998741599e-05,0.0012691319911032712,1.8754021863134518e-08,,0.00023548524233800422,,,,0.000475288079111504,,0.00013542584368297252,1.3790066039956727e-07,,0.00016276459989529295,0.0017447585336387722,,,0.0011698521682669337,,0.005140647354813277,0.6046469863414272,,2.1298464893953813e-05,1.0181034320312674e-05,,,,,3.2357873413757546e-09,Treat
142,,2.0404184479414602e-07,,0.106085409412118,,,,,,,,3.1513750274762877e-08,0.15157737665290513,5.47186774925097e-05,,,0.0006147788985436656,7.30098230991772e-05,0.008107237684358296,0.0015878768264505048,1.6012705802197508e-05,1.1300244712926179e-05,0.0014832978088692814,,,0.0005242005551273194,,0.4390607791931289,,,0.025401412968156442,,8.348277670859048e-08,,,0.0002085554274780976,,,,,,0.2651277139736546,1.2078172778900301e-05,,5.392193695229088e-05,,,,,,Treat
143,,,,0.4807344996530372,,,,,,0.12840367668404248,,,0.0974400048028131,6.635626719473246e-05,,1.3896336092394641e-05,,,0.00011480638214067937,,,3.157044654996477e-05,0.0004429589894220501,,6.660003201780416e-06,7.618947494204802e-06,,0.2231142425972864,,,,,,,0.001440728910252969,0.0004329824831365766,,,,,,0.06774462886030362,,,5.36863703186842e-06,,,,,,Treat
144,,,,,,,,,,,,,,,,,,,,,,,0.0011040808358866293,,,,,0.7326085381077202,,0.00010893656299835956,,,,,,,7.819509569559997e-05,,,,,0.2661002493976993,,,,,,,,,Treat
145,,,,0.2297888708976341,,,,,0.001533553857573507,,,,0.453807380820811,0.0003239030985855659,,,0.000562039224032717,0.0001973247898381014,,,,,0.005963990909174678,,4.1778814357659945e-05,3.233774129638708e-05,,0.1484361498068005,,,,,,0.0013786555655274483,,0.0006207334330381686,,,,,,0.004657649936120479,3.7861004650924776e-05,0.15258093831145667,3.683178910206436e-05,,,,,,Treat
146,,1.3179575199506405e-07,,0.03923854057370605,,,5.699435911572456e-05,,,0.2605610845267948,,1.1962091834274954e-08,0.13228023230157343,0.00012256893832497364,,,0.0003601386536407862,8.084298151546197e-05,0.007044653589918471,0.010223895946029876,4.577614455628407e-05,9.816076759564767e-05,0.0027649593243509255,,,2.5402611143928218e-05,,0.34505630631748113,0.01840510394094006,,0.0030721961076186086,,3.666067588521901e-08,9.115753525185736e-05,0.05765316162191571,0.00011008971569299228,8.63527457397426e-05,,,,,0.11249013866833557,4.903740280304418e-06,0.01006349405161552,6.366441834262564e-05,,,,,,Treat
147,,,,0.11782027426565846,5.040415123345621e-09,,,,,,,,0.10683296657896894,7.535177217260162e-06,,2.574009197957743e-05,0.00012546382672191315,,0.0008523184569770892,3.0405530334954982e-05,,1.636316943800926e-05,0.0015562633311366288,4.102184981910151e-09,,0.0003687045171623479,,0.5790152097325497,0.02087894443371513,,,,,,,0.00025425812763399646,0.0001472662313613557,,,,0.004684986715077632,0.16737061353296373,,,1.267713850309857e-05,,,,,,Treat
148,,,,0.09316535360044609,,,,,,0.0005164835230018343,,,0.29249206093470925,0.00021452114900189883,,1.6701926127195094e-06,0.00019895879182824582,,,,2.270767817370713e-05,,0.0003252233935011871,,,6.562314490822032e-05,,,,,0.0268765494530993,0.0006276718568135813,6.641233403896262e-08,5.646493992311849e-05,,0.0004237966595694216,,,0.000352132004956341,,,0.5846411632923476,,,1.9544817639203618e-05,,,,,8.155134308951256e-09,Treat
149,,,,,,,0.005161139880664975,,,,,,0.06947999433061769,0.0001372556234036468,,,,,,,,,0.0002533222972179895,,,,,0.37769960908025507,,0.0005194439969521944,,,,,,,5.642991707529432e-05,,,,,0.5255259981322387,,0.021139296726073502,2.7510015500872422e-05,,,,,,Treat
