,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
103,,,3.7102839905853294e-06,,0.009198967429803995,1.6914675244661693e-05,,8.439876769793001e-05,,,0.0007790286204321496,0.002016266174127776,,,0.05396089447780403,0.0007946205137287428,,0.006561001221991839,0.00012819546403156122,,9.84547651144598e-07,,,1.228591261660436e-05,0.008159363147802088,,,,0.002346285742002455,0.0031919450853950954,6.438979449951341e-08,0.0007313699711487709,0.000544985676769488,,0.020533037018355137,,,,1.4584165145341772e-06,,0.00010430036429761147,,,,,,0.012219881481520098,,0.00011801191507742049,0.8784920287022018,,,,,,Treat
104,,,0.0002118301128896682,,0.00014424434931188296,,,,,,0.01106623699083216,7.013524521419394e-05,,6.406290010819387e-05,0.004318764622438084,0.0007965063044090249,1.6501368575026046e-08,0.000839541686986115,0.00014036054559379442,,2.8800595603920136e-06,,1.2062907786330121e-05,2.3192034950694717e-05,0.0011257032649825615,,,,0.004808315934844021,0.0002352880386526899,,0.0007289619864486595,0.0012207077650957588,,0.20227266339974836,,0.03585759171431954,,,,4.8467194137859124e-05,0.5903977288518676,,1.8097617106265992e-08,,,0.010383914587324312,,0.00011762216976015081,0.1350236349821331,,,1.0046454270696282e-06,,8.854310619209095e-05,Treat
105,,7.402852237285552e-05,1.95215603590867e-05,0.00024193692404263396,0.0010905766359817852,1.4189509866748908e-05,0.0,3.6376453848410707e-06,2.885655277817508e-05,3.458490726069117e-07,0.0006002473682483032,5.364842862986488e-07,,2.3563020036705877e-05,0.004822316298649108,2.9564678868590916e-05,3.0025896089774747e-10,9.583515330185732e-06,0.00011379195039955656,,3.0573802531976226e-07,1.4094936989829353e-05,5.016584129995095e-07,1.417619016789901e-06,0.0012668365953217183,5.249090475587718e-05,,1.0621891356237547e-06,9.45273703833786e-08,0.0009268408666090273,4.072445638376003e-08,4.960342411490255e-05,0.00015780107235399303,,,,0.001056210542175857,,3.182769527047254e-08,0.002643164494589924,9.85441445637383e-06,,0.004004847609762856,7.541855694762255e-10,,6.938647730319195e-06,0.0013090465341924885,,,0.9814259793781993,,,4.6684704757491e-08,,9.203980800486868e-08,Treat
106,,3.4164760227802056e-05,2.5646598583862457e-05,,0.007024830659363384,2.86956792984341e-06,,8.711972759184908e-06,,,,1.17686591861647e-05,,0.0004829627020971945,0.015029674149809779,0.00013546451332864526,,0.0016373586184791522,0.00024720068249595064,1.575921532171644e-05,9.424822269973714e-07,,1.1972715909491688e-06,8.286920266633529e-06,0.002703202972048909,3.72202639826432e-06,,,0.0,0.002321728247054003,2.5155230484997696e-07,0.00011446929031512901,0.0003158019283555772,,0.0044591186907850635,0.0011039269220750713,0.002716435443612025,,9.639425810880079e-08,,1.5736380409611692e-05,0.0422120387696536,0.0011830714683405395,2.4103537397667536e-08,,3.4085918546633384e-05,0.0059095451738934695,,7.826138525801033e-09,0.9122362975920291,,3.525184006046857e-06,7.534257085291201e-08,,0.0,Treat
107,,,,,,,,0.0005523520649374379,0.0001758305400942114,,,,,,0.0381338858388677,0.0009547430890579422,,0.015931778860719115,7.020649499580737e-06,,8.424393930389316e-07,,,1.8755149550685904e-05,0.0032979198634640137,,,,,7.71039705205965e-05,,0.000320344757537499,0.001633876708068543,,,,,,5.372436808197854e-05,0.00024270651200856088,3.991788677100293e-05,0.024840073623282864,,,,,0.009386536576600294,0.08138789293223186,,0.8229446941693132,,,,,,Treat
108,,,,,0.007019559226988383,,,,,,,,,,0.01191888208234088,0.0004789198097238748,,,2.436918414128616e-06,,,,,,0.0003654654331150749,,7.3687768723322966e-06,,,,,,0.0002144198167785629,,,,,,0.00029948705552819264,,,0.3626461390665434,,,,,0.01477386572402436,,,0.6022734560896708,,,,,,Treat
109,,,,,0.006498889011566928,,,4.3697519041578176e-05,,,0.10598592873848704,,,,0.03848543399991956,0.0011038285167172684,,,,0.0013142689145647318,,,,,0.004682423807862097,,,,,,,0.0001153872711513634,,,,,,,,,7.760962352029041e-06,0.01106674972266574,,,,,0.0038114836698160967,0.17213585802382608,0.00013826343779998858,0.6546100264042296,,,,,,Treat
110,,,0.0005159169739989057,,0.128378911540916,1.5835208111130322e-05,,0.0005311629914643206,,,,6.58498201165794e-05,0.0001945117868787988,0.006263311685714522,0.01399593012514107,0.0014826678261627311,,0.013220398711919764,0.0014051229209215345,,4.7809802008708864e-05,0.0,,4.87867771348773e-05,0.05136636126309176,2.194909870474444e-05,,,,0.003667478158808111,9.169742015172287e-06,0.0038141978722735226,0.008578712259103909,,0.045015900854631766,,0.03634412730827905,,,,0.00012616313964113274,,,3.400980436629823e-07,,,0.046874278804257236,,0.0004184541092469437,0.6375417628660307,,,7.162358784594673e-07,,5.4172019504772196e-05,Treat
111,,0.0012017700121248675,0.0003669356278547397,,0.025811530562668158,2.173461869777146e-05,,8.076135344615306e-05,,0.0,,2.057968703474101e-05,0.0,0.0024336151830004955,0.009951248776021809,0.0001704831256641955,3.0202054725289738e-09,0.0004318715229347831,0.0007964332391871201,,2.224947955789052e-06,0.0003651144082994642,3.366756169512784e-06,1.5135775200065306e-06,0.00301842688922939,1.2035687813900568e-05,,1.818960211326223e-06,,0.0010787849866521603,2.9857805142376295e-08,9.408735744096403e-05,0.0006926527463663332,,0.02795698384361069,0.0027664081148069787,0.013266267042134409,,1.1178069678043208e-06,,8.674536846246948e-05,,,,,,0.0016957340559016671,,1.4202931943409154e-09,0.907662577984958,,1.504601652376704e-06,,,5.6368569081864075e-06,Treat
112,,,3.2195072137324515e-05,,0.005026169064529417,3.8116390539964956e-05,,,,2.481124807781202e-06,,2.9512566904784087e-05,,8.804177537724397e-05,0.009978345171523276,6.0735825755249904e-05,1.4830234202813947e-09,0.0006417175186106852,0.0001807850868264376,,2.5843669063079696e-07,8.104894105517854e-05,,3.171471106876416e-07,0.002020578905542596,2.6353124195374633e-05,,,,0.0014119720702765392,,4.448049852898603e-05,0.00016037278652285394,2.7649787379115557e-05,0.000662119433069309,,0.00010022947489444982,,,,2.3347640954875945e-05,,,4.116067002493865e-09,,0.0006069819513251393,0.0021201309096064323,,,0.9766360536967452,,,,,,Treat
113,,,,,,,,0.000930788791112311,0.00018596700402167063,,,,,,0.04758489342614832,0.0004946769995526637,,0.011094957609246805,2.121498293674057e-05,,1.3912116462135144e-06,,,2.8135466643184252e-05,0.002724512505081337,,,,,6.944797970484126e-05,,0.00040271059155892747,0.00221083197414402,,,,,,8.510633188694023e-05,0.0009761542977369172,9.189559905714712e-05,0.04607753965520511,,,,,0.01145564570586857,0.084307396516859,,0.7912567333515893,,,,,,Treat
114,,,,,0.009152924232865184,,,,,,,,,,0.01261366388699191,0.0002457959904625357,,0.0007406059886490301,1.248464918542008e-05,,,,,,0.0005994787145548727,,0.00010790548079832806,,,8.163117840795164e-05,,,0.00032256957586738604,,,,,,0.0003330484356778168,0.00027206033416590173,8.352633420716845e-05,0.3103337906047292,,,,,0.014351499536585903,,,0.6507490150568513,,,,,,Treat
115,,0.002557486323518633,0.001338820727981026,,0.009938098038947575,4.023584693009189e-06,,2.5273569153392784e-05,,,,0.0006913631618366645,,0.0014430477178851565,0.009831994740415932,0.00023837662879179112,,0.0015367937807695836,0.000234444588762603,0.006487434435312755,1.0387636148520555e-06,,4.811904745847996e-05,3.314153082918752e-07,0.005646978539672368,,,,,0.0010121877578157742,1.5912609854519162e-06,4.307000012818507e-05,0.0024339894188656584,,0.005254784124850857,0.0098248534698863,0.02030608782513596,,1.1641616110385485e-06,,9.705963285008643e-05,,,9.511341801098579e-08,0.0002802103187174228,,0.0013366164023677605,,1.040755508227788e-08,0.9193674004021544,1.6566165945469713e-06,,1.5055740963075264e-06,,1.4092448845067843e-05,Treat
116,,,,,0.0019582933560696536,,,,,,,,,,0.0008087807263373361,0.00011008169367580849,,,1.1115452400505688e-05,,1.5974810540994557e-07,,,1.2045820059557366e-06,0.0017457421621731276,,,,,0.00017461487191974698,,6.782571605592055e-05,0.00015063327406546754,0.00012328315305796338,0.0007047480145329049,,,,,,3.2875841117535e-05,,,,,,0.005367008050055165,,1.3063752659146437e-05,0.9887305696057683,,,,,,Treat
117,,,,,0.006286542924056335,,,,,,,,,,0.012131565850560523,0.0003751496697041212,,,1.2998469723529626e-06,,,,,,0.0002602505553054163,,,,,,,,0.00014741918975678172,,,,,,0.00029451259318309214,0.0014173209976224407,,0.3175311615559131,,,,,0.014842396308887028,,,0.6467123805080389,,,,,,Treat
118,0.0,,,,0.003168808776429371,5.402545579888163e-07,,,,,,1.9697660370903642e-05,,0.00014477398423521116,0.011907372467543465,1.6150990221017955e-05,,0.0007779164009269863,0.0003136848851204609,,6.054274330208649e-07,,3.376429982691185e-06,4.601890643949009e-06,0.005330473928668925,3.143900485252929e-06,,,0.00047173550329599704,8.394149782437168e-05,1.8579992445823757e-07,0.00024240435330357378,0.0006641930155829557,,0.014716694038361263,,0.0024935902609431646,,8.886440435715636e-08,,1.59299261516169e-05,2.584010622420434e-05,,5.877165794537193e-09,0.0,,0.007467257549050425,,,0.9521256314947906,3.3545792097175033e-07,,0.0,,1.0192584369209977e-06,Treat
119,,,2.0255121318798847e-05,,0.01695281321607655,1.1286121955751493e-06,,0.00028155017856091344,,,,,6.174727600419864e-05,0.0003019069202697725,0.01402746753311509,9.808908150567572e-05,,0.004051086629895448,0.0004321554802024297,,3.002358808814901e-06,0.0005580440160800493,,3.027708050745792e-06,0.0052116156494616955,5.530030371261512e-05,,,,2.16306258842575e-06,4.738585667641941e-07,0.00014241647240438002,0.0008227854920196052,6.881922438124142e-05,0.05547748529131351,0.003895389136470574,0.008243497149550921,,1.6630807539665747e-06,,4.158567347272651e-05,,,4.534999217730996e-09,,,0.010043651251606799,4.584739357416814e-05,5.984783321757584e-08,0.8791549684452061,,,,,,Treat
120,,,,,0.0024155485382107668,,,,,,,3.833815251592047e-06,,,0.0031793695614466154,0.00016602174954825634,,,3.109635441341054e-06,,,,,,0.00010900970985946873,0.0003489181929155196,,,0.0001956637898726805,,,4.2047155533248145e-05,,,0.0006607166808223838,,,,,,,0.0006948832846187974,,,,0.0012126881675171982,0.004736356446373202,,,0.986231833272589,,,,,,Treat
121,,,,,0.0,0.0001276452103980676,,,8.346284348334129e-06,,,7.094342747287745e-05,7.002285694017165e-07,0.00020239729558274772,0.0015655654915678896,,,,0.00011920275363871203,,1.666108039063622e-06,0.0011457296331319903,1.6692568696668257e-05,3.7613563430644555e-05,,4.6046973590531436e-05,,0.0,,,6.037654410448455e-07,0.0007792226409631132,0.004023813833623262,3.5588611262530923e-07,0.013774390655957498,,0.055446043453980715,,,,8.98075925296167e-07,0.5354233774179942,0.0327138277668237,,,,0.05172826414762129,,0.0005188956135539979,0.09900605891360524,,,2.351662637331399e-08,0.20324167477330474,,Treat
122,2.45141449364521e-08,0.005729847556777561,0.0009064406765224066,0.0058728106323544,0.045624359841578054,0.0002871806286377027,,4.091551054003505e-06,,,,0.00044709073158784703,,0.007849725616089865,0.07244251284270284,0.00485296554543061,,0.003980189470206661,0.001903807844510653,,1.3470110641320161e-05,0.0017839887723100764,1.173425962657609e-05,2.3540204035830974e-05,0.017635506465118342,0.00021484640803421642,,,,0.0029463953931567655,,,,0.00017761620807758854,,0.008014004663728914,0.022987318332351403,,2.6289780113277185e-07,,0.0014396878251220007,,,3.5336269713529273e-07,0.002233961595030369,0.0003346809908617657,0.05952403913179597,,1.7809708340805448e-08,0.7327226566508644,9.395772198349335e-06,,,,2.5475695241908612e-05,Treat
123,,,1.0500090617127997e-05,0.0047706803488504505,0.03157756354113095,0.00018328259457331536,,1.1945368678977485e-05,,,,,1.3210518474349202e-05,1.849761922112064e-05,0.023329788762509032,0.0004653261867253328,,0.00559705255094166,7.099099699643677e-05,,1.6412777395930625e-06,,,1.955177885958312e-05,0.006506572146126462,0.00041048850104999954,,,,0.0038667202063187548,5.1519080811634255e-08,0.00020524576121039767,0.000271512249865506,7.750473920455287e-05,0.002234468330984988,,,,,,0.00012157776233965984,,,1.546021169105671e-08,,3.733748728773445e-05,0.021273086591773675,,,0.8989253876092279,,,,,,Treat
124,,,,,0.006679980526616377,2.235307912335308e-05,,3.1597115049061e-05,,,0.08563388841213274,,,,0.0066442208695424694,0.0005773458273481344,,0.00291338605833769,8.391983597926846e-05,0.0030056926238812703,,0.0027728743290318003,,3.802979520511178e-06,0.003966551822893683,6.432472068323607e-05,,,0.0018657323550490131,0.0005451126415388178,,4.99905704901676e-05,0.0004004256992568542,,,,,,,,7.528706137706361e-05,,,,,0.0003004248438711132,0.006469031653158293,,4.058867799286506e-06,0.8778899981073198,,,,,,Treat
125,,,2.180703630691163e-05,0.0010792895663816846,0.0005193389140663475,4.5267300442580915e-05,,,,,,2.429132015978129e-06,3.1258495102070357e-07,0.00021280397544416271,0.002971300786396969,6.190977530530737e-05,,0.00038069800739528524,0.0001689384955319751,,5.198519869550473e-07,7.552211805525484e-06,1.334674452775067e-06,2.692008594691286e-06,0.0036710436353215585,0.00010752607383685098,,2.420552841350558e-06,,0.0010181433536980624,5.07287187453655e-08,8.76214951637508e-05,3.921105031023198e-05,6.283004098867416e-05,,0.0001370737350610213,0.001918311868685541,,5.214586892818617e-08,,1.802366153874677e-05,,0.0002570996824102856,8.44845110838266e-09,,0.00010692287804896558,0.002535415733649988,,,0.9845594143365247,,6.998155303347689e-07,,,1.936442273080446e-06,Treat
126,,,,,0.016235543930730734,,,,,,,4.201049606592641e-06,,,0.05863997494897877,0.0010225047816447832,,0.0005714892062336321,0.00014534673954430088,,,,5.543211421545144e-05,,0.00245782154907991,,,,,0.0004465517508767179,,,,,0.09765873802692845,0.020200779260375116,0.006020854515441737,1.307483553384266e-06,,,0.0001901857421703334,,,5.78472398790781e-08,,,0.03130165614409837,,,0.7650093927398615,3.2429427818380302e-06,,,,3.491922663866424e-05,Treat
127,,,,,0.001470599425523219,,,,,,,,,,0.0014919454602504696,8.032734167792356e-05,,,9.168978514767935e-07,,6.847679452725818e-08,8.391626271242309e-06,,4.5529402164099856e-07,0.0004689152787797175,,,,0.00014224787498720503,5.066506301042158e-06,,0.00015250265645869486,,,,,,,4.466393284007432e-07,,6.880992564667963e-06,,0.0035848051045749016,,,,0.0035329332601973288,,9.1229965223855e-06,0.9832043426464736,,,,0.005840031521421625,,Treat
128,,,,,0.016768098399550912,,,,,,,5.182726059124935e-06,,,0.0562176896190184,0.000922176340197125,,0.0007227021803690803,0.00016506827073796632,,,,,,0.0025903449323650355,,,,,0.00047470472026491694,,,,,0.09245941432353755,0.017038083345872097,0.005833390246637518,1.7339593467380977e-06,,,0.00011754287599121118,,,6.130198130930026e-08,,,0.03209223905245099,,,0.7745498109986625,4.265995807882401e-06,,,,3.749071114985111e-05,Treat
129,,,,,0.010855598759752515,,,1.2503030283631192e-05,,,,,,,0.023134713459077156,0.0006043254860876845,,,8.335465311724285e-06,0.0006004685123663081,2.878009811515791e-07,,,5.906650203161808e-06,0.0036355139051642404,9.026712206274641e-05,,,,0.00014775245752964301,,0.00021161440908381342,0.0004220658638291184,,,,,,,,2.7649080025771853e-05,,,,,,0.006237144498114456,,2.55677665743149e-05,0.9539802857335525,,,,,,Treat
130,0.0,,4.457468942145228e-05,0.0005463896600244271,0.0038482686248167285,5.005042275712438e-06,4.3323481413466343e-07,,,2.4519907766383116e-05,,0.00014203635712361218,0.0,0.0012352882451142962,0.0019897551462828545,0.00022422164798408342,,0.00010304994420992026,0.00028118935253939687,,2.2625384890055003e-06,0.0003977988395101423,1.1225308019966804e-05,8.10978682049336e-06,0.000574944622198286,3.3469187070711057e-06,,,,0.00017589333453867342,1.219005886816842e-06,0.0004655924636037193,0.0025712298984878947,0.00010063447414701474,0.05014581991422193,0.0019471655081720201,0.0158633837464762,,7.174097989219484e-08,,9.374315049886152e-05,,0.0008992286277975931,1.10900718955574e-07,9.939669928520371e-05,,0.01529567842258708,,,0.9028615484901311,0.0,4.51663459213526e-06,,,3.234712175684559e-05,Treat
131,,,,,0.004607003333125288,,,,,,0.01998917100782396,,,,0.016225244773892766,0.0003655716050115526,,,5.323841321235688e-05,,6.788035930348373e-07,,,,0.0008416824308417518,,,,,7.853399038608854e-05,,0.0005941453311864949,0.0012560510625344691,8.454876171398825e-05,0.019869227551693985,,,,,,2.688098543527529e-05,0.5554994948020755,,,,,0.009568040866247437,,,0.32964079524538553,,,,0.0412996910358403,,Treat
132,,,4.5213514824901455e-05,0.0015472416797295955,0.038526182751775516,0.0001588908482008366,,0.00030432245298570547,,0.00043837298952856035,,0.0021030076207461702,,3.549821411872428e-06,0.04057003954094896,0.0011783725593063471,,0.007591960485925571,0.00013139036550838888,,1.4032567559221168e-07,,2.2447949612445912e-05,2.564791281778157e-05,0.011277832986457056,0.00011089229953326,,,,0.0035932880408972774,2.8892884460597176e-08,0.000830794852704834,0.005917872451296693,,,,,,7.323096769371356e-07,,0.0001384251287763097,0.060377237612776385,0.005682672038023025,,,0.0007181715435112423,0.020011464294960202,,0.00011111442004270984,0.7985789276304377,,3.764679023643654e-06,,,,Treat
133,,,0.00018047480947174684,,0.015352117289056194,,,0.001871058705794402,,,,4.8195792901929595e-05,,0.0025097688700879543,0.02351448297083096,0.00094957634017794,,0.009190037762378575,0.0006807797475435119,,1.211096162339765e-05,,,3.338633948216598e-05,0.006771188616358182,,,,,0.0005421419562527636,3.106953713653899e-06,0.0054617224641423335,0.0017421583770893102,0.0005206778045794865,0.16163378480391064,0.0025033390064669848,0.04672373598422961,,,,9.686956675654345e-05,0.09227303159357492,,,,,0.029194331097543557,,,0.5981918194824954,,,1.0270353777797486e-07,,,Treat
134,,0.0006844353423294992,0.0003042579718228794,,0.07516151404366174,1.6094174459912678e-05,,0.00047840195737153214,,,0.0,2.321813570135314e-05,,0.0003513316663059248,0.008048336606747253,0.0006020939061113422,,0.0020968941058837837,0.0012216621625253173,,1.2486514481948259e-05,0.0019455253625037365,2.9703915543803863e-05,0.00012245194178579552,0.021435979164783407,2.7877972822289136e-05,,6.613264458518564e-06,,0.0015893985152486342,5.79357340671853e-07,0.000973776395339735,0.004605275268141056,,,0.002520785910586297,0.01999381042283153,,,,9.04949838770801e-05,,,8.744509786168991e-08,0.0002913011255374886,0.00014458592372828573,0.09743808561834162,7.210200190889409e-05,1.2082265072170817e-07,0.7596988868070788,9.235679901348842e-07,,7.566624469490096e-07,,1.0150962554400788e-05,Treat
135,,,,,0.0042512382738956024,,,0.00010684940508628193,,,,1.5227174163296694e-06,,,0.004995254539571695,4.5815003250640684e-05,,4.018939198258275e-05,9.091274747027092e-06,5.755840031324818e-05,1.1994823793585713e-07,,,,0.0008851181455860896,,,,,0.0002642996818644858,,0.0001180364998018469,0.00028652816080741364,,0.0025228357959270944,,,,,,1.8891953979946975e-05,,,,,,0.007374073351532561,,,0.9790225774559992,,,,,,Treat
136,,,,,0.006574557888967068,5.494953531056479e-05,,,,,,,,,0.016441424394605133,6.854391085114701e-05,,0.0016811415217920231,1.0257189518338296e-05,,1.5324642547253695e-08,,,,0.0014608958304941325,,,,,0.0013563160991800288,,4.433305422711708e-05,8.242672839076716e-05,1.768461410016201e-05,,,,,,,4.054370838567179e-05,,,,,0.0010429955819140904,0.00492966793604287,,,0.9661942466815784,,,,,,Treat
137,,,,,,,,0.0006250501461394628,7.941536705084001e-05,,,,,,0.04399153286453315,0.0009382356575840848,,,8.02692013192697e-06,,1.4879030943980042e-06,,,,0.004721211555675561,,,,,,,0.0004328704294629776,0.0021678843234892334,,,,,,6.232036680320024e-05,0.0006217292176752166,6.0244710919181164e-05,0.04679025918648642,,,,,0.01647533952057948,0.07794273300342369,,0.8050816588269512,,,,,,Treat
138,,,0.0001377536917810818,0.0,0.050321036721206705,0.001280369743237636,0.00018158337094559276,,0.0001377536917810818,5.829538782153281e-05,,0.008640884478328044,0.0007991902081303748,0.010012149108235205,0.001277137449432695,0.0,,,0.0007768695553455887,,1.1470026626321035e-05,,0.001314915820322364,5.331215210866143e-05,,0.00013818107234409477,,0.0,,0.0,8.777223945338628e-06,0.0009288754282489771,0.00537929108586737,0.0005566773450783976,0.04133499486602808,,0.06402488962811716,0.00018340832628471136,,,1.5271688277361483e-05,0.4378081401665991,0.009816943207369797,0.0,0.0,0.0,0.04466963139047358,0.0003786902492875513,0.004336481478549006,0.30231638663844,,,2.2794227252702498e-05,0.013077844572533862,,Treat
139,,,,,0.048128629820686664,,,0.0008164230402030665,,,,,,,0.01984600469454112,0.001710137961184043,,,,,1.1123238370971236e-07,,,,0.0008077915742339932,,,,,0.000978615251218056,,0.0006053187256465942,,0.0003426783774815709,,,,,,,0.00011853942138675242,,,,,,0.06617827423099555,,,0.8604674756700389,,,,,,Treat
140,5.13030265686314e-07,,9.8599973463824e-07,,0.028851338164163746,6.125382373582999e-06,,,,,,0.002990469056964738,1.584685704873569e-05,5.275499393214844e-05,0.015065385375903724,0.0013194319782350715,4.534229338160482e-07,0.0033158217897520555,6.306610871531374e-05,,1.3059026089857816e-06,,1.6673816650793e-05,1.603556479067384e-06,0.004558887177076461,3.152938105473086e-05,,,,0.000562560946159147,8.39683631719209e-08,0.0005173587410770822,0.0032613986327999027,6.109955278732814e-05,,,0.00024084283437588025,,,,0.0002180921335016303,0.06101114480919878,0.0018625924967366819,3.910090765951468e-09,,3.416613874121975e-06,0.011786424388899382,,,0.8641827889782429,,,,,,Treat
141,7.559747436444666e-07,,5.47320568766249e-06,,0.013878712704433494,,,,,,,3.49105342968013e-05,3.109179259414798e-06,5.290941853984411e-05,0.026660205329052743,0.0002145475466854416,,0.00015002188252182162,7.112633661739015e-05,0.00499043477763331,1.800440850545549e-07,0.00027561079312889267,,3.841544348386218e-06,0.005932141627047566,,,,0.0010500433730625599,0.001030198042434796,,,0.0006191144913598443,,,,,4.882595105632255e-07,1.680627970371927e-05,,0.0002250745767573457,,,,,,0.0024908112022318444,4.932621296577193e-05,,0.9422441566638922,,,,,,Treat
142,,,,,,,,,,,0.042306870114913554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004388050763823445,,,0.953305079121263,,,,,,Treat
143,2.1936549210347853e-09,0.005262475899371314,2.4132673602924618e-05,,0.0061834961881204785,4.4379120690971536e-05,,,,,,0.0001211019283895289,5.502518519120373e-07,0.0006654857364617893,0.013826384410589034,0.0006746599453854943,,0.00495133445427635,0.00044884082479368565,0.001805345403432882,2.1364040022347518e-05,0.00041219986086811803,7.076230914020627e-05,6.148938487291168e-05,0.0564335711923076,0.00011506949299060349,,,,0.0006851024235014945,3.344392191410278e-06,0.0007838194727592577,0.01857531868709924,0.0005816129417865609,0.004023291007465247,0.00426264194465202,0.010012354860752934,,,,0.00010704384028426591,,,4.4959901536256994e-08,0.0012960902485995836,,0.01670156437472346,,,0.8518213750535482,2.5786939656488754e-07,2.111016291100626e-05,,,2.3824496042180002e-06,Treat
144,,,3.837950800837633e-05,,0.00022117246392127333,7.139580936145323e-07,,2.6402046942622804e-06,,,,,,1.8919659111471937e-05,0.008772268219911896,8.922460038259578e-05,,0.0006947450873626628,0.00014149489331245462,0.00030366354494577207,1.1136633047073995e-06,0.0021518564446696515,,3.4539645705544037e-06,0.0015674498996027452,,,,0.0019547342286649343,0.0002508932068091524,,0.00038676115318848464,0.00035010203102996693,,0.010281931579300513,,,,,,4.406207657439133e-05,0.01035426957670223,,,,,0.00426086082803524,,1.957311696397868e-05,0.9580896595854468,,,5.6505392262511215e-08,,,Treat
145,,,,,0.018253779273584764,0.00021907954886367126,,,,,0.01336898773272158,,5.931703432501624e-06,,0.00862356666100471,0.0002387254403435959,,,2.0942326147223723e-06,5.439878399356393e-05,,,,4.902686418056238e-06,0.0005252173038948166,0.0002907958411858091,,,0.0006463682625741766,0.0015494831971128134,,4.5245205661001946e-05,0.0002807636805748919,,,,,,2.4106760074355644e-07,,3.431689971319167e-05,0.006468892891028821,,,,0.0022000889061678745,0.0008665539175839876,0.02079783053709863,5.067440880241805e-05,0.9254720618180237,,,,,,Treat
146,,,2.289296012520797e-05,,0.0018871454131447688,1.6998564887614223e-05,,4.957275180614501e-05,,,,6.870146239866268e-06,,8.76946808529478e-05,0.01287302725856974,0.00019556553075167224,,,0.00022492040848565663,,6.107481861697221e-07,,2.517027029473128e-05,2.173792859846604e-06,0.0032078247615357947,5.906988269789367e-05,,,,0.001889559463160993,2.2830914190792368e-08,1.3219036746132594e-05,0.00016882774765501955,6.0027638721288614e-05,,,0.00025403913065735344,,5.190198705986158e-07,,3.598799872080335e-05,,0.010838737549818973,,,0.00023045005134382455,0.0036934635758573055,0.0017093425027202075,6.191979733594219e-08,0.962446204363578,,,,,,Treat
147,,,3.497491078389806e-05,,0.003371212248079652,2.2577576170984358e-05,,,,8.308880929558533e-06,,5.496109596237167e-06,,0.00020309851054330452,0.011424526354653889,1.5953147628293594e-05,2.095088322356762e-09,0.00035022998469076087,0.00037525183624429273,,6.563572302884669e-07,1.514717746032814e-05,,2.2575682443201743e-07,0.0017572150250357902,0.00022224589755429685,,,0.00039587697481916476,0.000453820838136357,,,,,0.02041262613983871,,0.0022601277135678587,,,,1.7830997083919943e-05,,,1.2473156874677762e-09,,0.0015142801898552153,0.00586739380947317,,,0.9439191655724284,,,,0.007351754648967125,,Treat
148,6.118663072757605e-07,,,,0.012415400413525566,4.3752622010173115e-06,,4.875876969862527e-05,,,,0.002565362465607591,,,0.006176641145578568,5.159914164347863e-05,,,2.548599652007726e-06,,9.792622956351644e-07,,,1.0994979635661157e-06,0.004190847651153769,0.000194921461571344,,,0.0005077577530715992,5.211997136883752e-05,,0.00020036171733199586,0.0018750273209686675,,,,,,,,0.0005491615272330087,0.4295073805637956,,5.516152412553621e-09,,,0.0051888870966109975,,,0.5364661529962684,,,,,,Treat
149,,,,,,,,,,,,,,,0.006339953947733868,0.0012228835340592544,,,,,,,,,0.007868585952058504,,,,,,,,,,,,,,,,,,,,,,0.00015243939775715426,0.02161711756242637,3.845412157916785e-05,0.9627605654843857,,,,,,Treat
150,2.5875744449926346e-08,0.0005336512403198467,0.0002807104410891806,,0.006808978054685618,6.217603924795021e-06,3.4462487465992e-06,8.48882340370678e-06,,,,0.0004373932994792968,,0.0010784062441120353,0.004819996242289378,0.0001911186514428889,1.446821181682177e-08,0.0006251015506030664,0.0007144787350696078,0.00020836854920964164,1.1827421174215146e-06,0.002807265601155345,2.2167040737226763e-05,4.779350150239677e-06,0.008556611906154627,1.5225590696044613e-05,,,,0.0004336667593938959,9.200429144925707e-09,0.00012261130270319832,0.0029436131498242236,,0.04093186259628592,0.0002094846974691537,0.0037895202724182527,4.749145903627673e-08,2.7005249713272104e-08,,6.939228462185456e-05,,0.0014715235069062312,3.201186224629326e-08,9.064446349551024e-05,,0.0050555748363453334,,,0.9177569501673545,3.456311680028181e-08,3.6838290242501134e-07,,,1.0090488196859001e-06,Treat
151,,,,,,,,,,,,,,,0.004264717805497302,0.00027870770559562473,,,1.716063492907489e-05,,4.101326388354866e-08,,,1.4128975686383826e-06,0.00059561359552923,,,,,0.0009997653073176736,,3.483361602941031e-05,3.9980694527257286e-05,8.849835505687465e-06,,,,,,,3.1782727306675106e-05,0.007961243756649314,,,,,0.003927439957879916,0.008644349933986759,,0.9731941005184136,,,,,,Treat
