,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,0.0016665455523590445,6.863080990083551e-05,,,,,,,0.0004504004454878666,0.003430535833418522,,,0.019388737292499243,3.0010463361183193e-05,,0.002091391639441365,,,1.842003880621102e-05,,,,0.0017993617420052985,,0.000662188403956245,,0.0004081925705559246,,,,,,0.014896877024927563,0.0011777821180270632,,,,,0.9220399399301278,,,0.03187098613512579,,,,,,,Treat
106,,,5.7589135671465125e-05,,,,,,,,1.407620518715482e-05,0.0010535281829448613,,,0.014492096504854763,,,,,,4.082433021204819e-07,,,,,,0.0001677472306755541,,0.002143479723859507,,,,,,0.2227597850656864,,,,,,0.7219580612894037,,0.016251586980368334,0.021101641438046298,,,,,,,Treat
107,,5.913046183988008e-07,2.2777307049013066e-05,,2.1078280428427758e-08,,,,,0.005704576334941529,0.0005371106973082628,0.00012911821937585394,,1.1720664088867462e-05,0.06024209627879525,1.8886471235632629e-06,0.004067127506306221,0.008686560374977809,,0.02784388971055656,1.5854414847781681e-06,,,0.0017842044195667355,0.0012078993889402538,2.830829636780741e-06,0.0016231395595184114,1.6182890441078855e-05,,0.0026909592511860864,,4.4715238872997655e-07,,,0.2585035026110495,0.003771526098488481,,,,,0.586107780081549,,0.02056996933265953,0.016472494819669063,,,,,,,Treat
108,,,0.001520054294429822,2.104596416466339e-05,,,,,,,0.001059801209415522,6.854730900105714e-05,,3.4928441492943077e-05,0.02370767978026261,,0.001320657351449182,,,0.02321600226832797,1.0228644020999454e-05,,,,0.009273143314585848,,0.000847077478430591,0.00011282630466951883,,,,,,,0.008940217909706177,0.013115596257629338,,,,0.00014513733193190093,0.9062746176399927,,,0.01033243850048923,,,,,,,Treat
109,3.464577305891692e-09,3.3003203789018205e-07,0.00045040624383250555,1.3316405925495448e-06,5.7570642244114324e-08,,0.0,2.1489031384255587e-06,,0.005763170549620479,3.502871890927272e-05,5.678865354609742e-05,,1.8601725996986015e-06,0.034431719670595835,,0.0034502130552575318,0.0004985723900167599,2.737512940547583e-05,0.03578653730456514,1.6386285474395478e-06,9.832698480321397e-08,,,0.00047588573786369425,5.737815536658972e-06,0.0002744811895204425,1.632374717556102e-05,,,1.54878942061637e-09,4.394533965720559e-06,,,0.025723003995228016,,,0.0004330370937608554,3.98573571245075e-10,1.1731872349036122e-05,0.8906695968332448,7.360502821550887e-09,8.410464846455801e-06,0.000901777694125706,0.0006450691606421903,,0.00029776130229869916,,,2.5498796707045784e-05,Treat
110,,,0.0002575521249503249,,,,,,,,0.00013791763666782348,0.00019155122937477846,,,,,0.0005239252096581608,,,,1.4470903879629613e-06,,,0.00024380706060217664,9.549963895388058e-05,,0.0010603619592030424,,,,,,,,0.04155901419722915,,1.462834347866267e-05,,,,0.7708633966021362,,0.01860598036785118,0.030052854406888235,,,,0.1363920641326185,,,Treat
111,,,0.00023581406417847402,,3.462828267305346e-08,,,,,,0.00016793489218058764,0.00011862274608467848,,,0.010061900366161655,1.0111359587836005e-06,0.00245216016703982,,,,4.921122967566333e-06,,,,0.0001308016730859771,,0.00019888341064615685,3.3573566113389956e-05,,,,,,0.0019480469899898004,0.43545278967811013,,4.7899000046366275e-06,,,,0.5448726794015876,,,0.004316036257608014,,,,,,,Treat
112,,,0.000671409962155935,7.748090582595909e-05,,,,,,,0.0012194665921464846,0.00011017385982164722,,2.541519015627146e-05,0.004926611489540132,,7.216180485512154e-05,,,,1.903131443417536e-06,,,,0.006920590429495133,,0.0002129576967595798,4.9790291959199636e-06,0.00045010418602406486,,,,,,0.19639616015297415,,,,,0.0014422353243842652,0.7679233900446255,,,0.019544960200596425,,,,,,,Treat
113,,6.068735269742781e-07,0.0003169328024531933,7.310591449699816e-06,8.338057907267805e-08,,2.446506584446923e-06,,,0.0017784573929554787,0.00011866673411936318,0.0003483115179482633,,,0.029637010619025985,2.5820501949406044e-06,0.0038144779145129377,7.035761522467888e-05,,,8.942560311308625e-06,,,,0.0002617617768466952,,0.000515617364930156,0.0001035755981957523,,0.003418670058947285,,1.954680442497594e-06,0.04463692292411862,1.342606769256256e-05,0.06854022302288724,0.013462044669475216,,,,,0.749471209508988,,0.05660290076257549,0.003615996925660205,,,,,0.02324951008035395,,Treat
114,0.0,,0.00028077781003547816,1.8145463413474896e-06,6.731553578629192e-08,,,0.0004101645134395538,,,7.461015391375992e-05,5.996116574602413e-05,,8.647801868864966e-07,0.004166641992545841,,0.0014284261959178221,0.007425400504579136,6.264169088470535e-06,,5.133986942587392e-07,2.073105726156998e-08,,,,1.455293518385042e-07,0.0005717308513807669,,,,2.2898321838271544e-08,2.063802411244149e-05,,1.1763622606945763e-06,0.1043661185920726,,,0.0029477012417838456,1.1624558262398596e-09,,0.8675305961127786,,9.647664952122508e-07,0.0018342284165576714,0.008830745374659383,,,,,4.04033906875916e-05,Treat
115,4.317172931157399e-09,1.1252962012704878e-06,0.0009549152236065844,0.0001237119296107876,1.6215871111295007e-08,,5.804808519740056e-07,1.3459733879611635e-05,3.6667444334661023e-07,0.07410970259237122,0.0010269862479213047,0.0003897474698717822,,7.40250855790103e-06,0.08860138028469483,8.944300434721448e-07,0.003126536595042271,0.010987104961974378,0.00034317538458774114,0.024158180763924383,4.80229827633732e-06,5.167154069042892e-07,,0.0006057396752597068,0.016483876811245732,0.00010998642574258154,0.0006347728292634787,1.2061150274061375e-05,,0.0,2.476297939004663e-09,1.3000435508960325e-05,0.0004274681422501502,3.8518570392664334e-05,0.13683912871241236,0.02681559738688508,1.7097706286713094e-05,0.0006593561510139454,,7.105802214525363e-05,0.5981147322897921,,,0.015131967580235418,,0.00013255419725324572,,,,4.2471313430560884e-05,Treat
116,,,9.585053024376644e-05,,1.871944910542237e-08,,,,,,0.001075686451238647,0.00023237238326265743,,,0.005358739689938551,,0.000594856036056338,,,0.01471897232664887,2.9509868895584492e-06,,,,8.343197103081277e-05,,0.0010692526864366544,1.471526301186503e-05,1.1925785304296879e-05,,,,,,0.1830447395678576,,,,,,0.7805889828188315,,,0.013107504783799786,,,,,,,Treat
117,,,0.03249106151797496,,,,4.02077317096841e-05,,,,0.0013279595218535722,,,,0.4445997695384882,,,,,,6.175125950717048e-05,,,,,,,,,,,,,,,,,,,,,0.00021161659308424017,0.07398019228517902,0.4472874415522033,,,,,,,Treat
118,,5.077485874808541e-07,0.0006414755074115124,1.388749975113174e-05,,,,,,0.018872102657338265,8.012408613140485e-05,0.0002796770504143956,,5.2228522052838366e-05,0.050980031032528385,7.771821379319582e-07,0.008917266171817494,0.0002620329699061859,0.00019191842691106297,0.02591707683081145,5.526409775619251e-06,3.6485220651256815e-05,,,0.00034130671047221024,1.2348302376410858e-05,0.0004016494744710709,1.5767255365834734e-05,0.000884283948542795,0.007315969466650812,,8.297767451604272e-07,,,0.07790750607586099,,,,,0.0001057058679760516,0.7945211782117366,,,0.012242337593575627,,,,,,,Treat
119,,6.056108146881406e-09,0.000978988369485337,2.8698170655122787e-06,,,,0.0015672255267956013,2.0644231080883e-05,0.004900162050163542,0.0003712795738539778,0.0007046720310962369,8.353291410997994e-05,1.6655996231566905e-05,0.010064827005501332,,0.0020432342845418242,,8.701220808064221e-05,0.0026536335630339795,1.9733254800160876e-06,6.296941598450124e-07,,,0.0009537666984093,4.708888903370787e-06,0.0008257485583762735,6.545922198315397e-05,0.0005167087786165939,,,2.9974619163279827e-07,,,0.35102647100411016,0.007127467647780116,2.1419807718832125e-06,0.00010964255793024319,,1.5697840202772881e-06,0.610060137639749,,,0.005808530846369626,,,,,,,Treat
