,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
102,,,0.010279167343633306,,9.820398894578165e-07,8.902786723860932e-05,,1.7113174734901244e-07,2.5306901792922554e-07,,,0.0032579115782163624,,,1.052799801169073e-05,3.102323418729161e-05,1.141724718395075e-05,,4.2261469726094095e-06,0.0003725085682056656,1.1503725198393036e-05,9.258285919990083e-06,,0.0,0.0022041474491683232,0.42018228744501235,7.634890487395945e-10,,0.005634358065396275,0.23263923050425384,1.991583639584121e-05,1.0625700251881322e-05,0.00023289862265688964,,,,5.370933574033594e-06,,0.00026577747099438274,2.107095566095021e-05,2.0016140278768432e-05,7.861572411102419e-09,4.6807124841575687e-07,,,5.089306447825096e-07,0.010760863137442801,,,4.166783251645937e-06,0.31390398486709825,,4.289050324339641e-09,,,,1.6317937136222837e-05,Treat
103,,,,,2.442832864458835e-06,0.0074382303388607915,,,,,,,,,,2.0349441199657735e-05,1.6804814550412276e-05,,7.676509362360335e-06,5.695385638039677e-06,,2.3986105733719074e-07,,,0.006041533693107623,0.0667647686589783,1.8032934370309244e-08,,,0.07466835803541048,,4.9456582395623226e-05,0.0026969677553653486,,,,,,,8.563349707888497e-05,,1.4095293127880456e-08,,,,5.904488952157108e-06,0.028149649190713773,,5.14479933458134e-07,1.643628029749086e-05,0.8140293060260064,,,,,,,Treat
104,,,,,,,,,,,,,,,,1.796373427238116e-05,,,,,,,,,,0.0644353485549597,,,,,,,,,,,,,,,,,,,,,0.019486471980770186,,,0.02925936447520308,0.8868008512547945,,,,,,,Treat
105,,,,,7.150618875286793e-07,,,,,,,,,0.003867732294239244,,8.151339219256948e-05,1.9893566536710974e-05,,1.1244076692520496e-06,1.8948266891913296e-05,,3.2305362706367514e-06,,,0.0030311884671314964,0.22526448270960397,,,,,,0.0001088491252922575,0.0034311402754550785,,,,,,,1.724068702259855e-05,,,,,,,0.029141892141768266,,,,0.7350120490680385,,,,,,,Treat
106,,,,,1.2542566510936599e-07,,,,,,,,,,,8.385296197820029e-05,,,,0.00011923058587758201,,1.0549885878851694e-06,,,,0.6549752641796314,,,,,,1.4245610052565996e-05,0.0005779264027784263,,,,,,,,,,,,,,0.01640688432796408,0.012346900879553011,,,0.3154745146379118,,,,,,,Treat
107,,,0.0027096023067548405,,2.6702087938779855e-06,0.0018748640957828053,,8.978597100004235e-07,,,0.0003322358236584268,,,,1.0983406312241962e-05,1.7140924657881206e-05,2.4803027585061954e-05,,4.5745020856284026e-06,0.0007720411113810554,0.00014827215189507905,3.0166871854384753e-06,0.04107331617177023,,0.018989716080325063,0.34101344027534675,2.603015593122596e-08,,0.02976292332593641,0.13642370879822685,,1.7335994645615426e-05,0.004105215196853121,,0.01076450963734905,,2.3464368680844064e-06,,0.010441061417177582,3.726534842618922e-05,,,,,,3.8033792964282995e-05,0.013141026683661626,,,0.0025935436018317483,0.38569542910265925,,,,,,,Treat
108,,,,,,,,,,,,0.05679863217867444,,,2.2940426808245097e-06,2.378018669334191e-05,7.5737724606307285e-06,,4.895998041053196e-07,0.0001820825693644312,,7.456604606800868e-06,8.07169685135885e-05,,0.00021465781204611632,0.238613401041935,,,,0.2350964447882707,,1.770911825777042e-05,0.002537729635527918,0.0018481565815745206,,,1.3752758189848326e-06,,,4.019156608756487e-05,,2.131626964093281e-08,1.1326261091799746e-05,,,,0.016293635391219318,,,,0.4482223252891025,,,,,,,Treat
109,4.0258310877827475e-05,,0.0004484883617802472,,9.240097927563048e-06,0.00025626436281956966,,5.304290891928999e-06,,,,0.0011417874971763348,,,4.078479694165231e-06,9.239559644928559e-05,1.8129455550001173e-05,,1.5190380125601387e-06,3.787133188959452e-05,,9.395803961732608e-06,0.0019851637539832693,,0.01088301589647831,0.20490133886825956,,,,0.08700517580390096,,3.172905583689731e-05,0.00474298221185594,,0.0026434293107303647,,2.1578520858443642e-06,,0.015078311809985012,7.204488991591086e-05,,2.0374115315361707e-09,4.462120901041774e-06,,,,0.037872256551124056,0.019534590626283512,,0.00012637682952371988,0.6130522297546933,,,,,,,Treat
110,,,0.0032453104470797633,,2.145089579101564e-06,0.00039595085425754323,,3.495391920183497e-06,,,0.0004052418917586219,,,,1.284359921724716e-06,7.2618694977882e-06,1.894894690780916e-05,,,0.00018557332932318363,6.78629576236482e-05,2.240941635915447e-05,8.88759962861372e-05,,,0.6204184458672711,,,,0.025262989686573135,,4.566854104483135e-05,0.0229281970208055,,0.012492063819702668,,4.913467420429586e-06,0.016183006856220233,0.0019617583504644674,1.3510954530349342e-05,7.011151930344188e-05,,,,,,0.019044825393392327,,,0.038440944119672034,0.1583359224274942,,,,,0.08035328142559053,,Treat
111,,,,,,,,,,,,,,,,0.00025225826162196096,0.00011443837003126135,,,,,,,,,0.02291510890419144,,,,0.05363396231037905,,0.0005909489803370082,0.0010563980115787695,0.006769455107823928,,,,,,7.105218898045899e-05,,,,,,,0.2241864610729513,,,,0.6904099167921048,,,,,,,Treat
112,,,,,,,,,,,0.0007308632389110246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201409437067794,,,,0.9791281930543096,,,,,,,Treat
113,,,0.0004376392343735436,,1.1800045733325876e-06,0.012540225134441741,,,,,,,1.2104857884957515e-05,,3.371141033723338e-06,2.2184052757835e-05,3.4786042875120563e-05,,9.459731058235345e-06,0.00012114830343813008,,4.677440102220887e-07,,,0.008346420892264237,0.12355496566941634,5.7236956847274746e-08,,,0.4198856324459968,,1.5000458333262253e-05,0.00018829488813436744,,,,,0.0034782973815032127,,2.6094832849518563e-05,5.781811408338008e-05,,,,0.002991265660584081,,0.004554400362477117,0.004024524246485887,,0.007805040056468169,0.41188962150799996,,,,,,,Treat
114,,,0.0038111277491887693,,9.613770344783845e-06,,,,,,0.00017798286746240814,,,,0.00012628939614114167,1.1794800525953952e-05,2.743246085943736e-05,,,0.00043313130535204406,8.41483990026999e-05,5.862550890575037e-05,0.02685298763449665,,0.027645360438464033,0.5445349326500077,5.457985131186234e-09,,,0.07437695411883859,0.00014336618361785147,4.33085218496661e-05,0.011124844710910558,,0.013045705364357674,,3.738748221670098e-05,0.036057378365957925,0.027364182136638566,2.168132243387845e-05,,,8.393440901752984e-06,,0.012354820639833427,2.177213559018686e-06,0.022784238602823515,,,0.0008600894118073423,0.15413102577891616,,,8.719465687430137e-06,,0.043862294800913255,,Treat
115,,,,,2.742141950860201e-06,,,,,,,,,,,3.0574971524939994e-05,2.3668478999426553e-05,,,4.142120314493055e-06,,,,,,0.01866806420391455,,,,,,,0.0016204461616259307,,,,,,0.644717024630054,,0.0003752993103762632,,,,,,0.033051946349431566,,,,0.30150609163180797,,,,,,,Treat
116,,,,,1.7307909051453352e-07,,,,,,,0.010535229665654181,,,,2.5026066258725842e-05,4.615040186731541e-05,,,0.0004230691553174004,,1.2318356434304556e-05,,,,0.14206991809934097,,,,0.02074297082886852,,5.039846233923099e-05,,,,,,0.017872826017941938,,3.13805038815166e-05,2.4422103914947943e-05,,,,,,0.009300531867124751,,,0.05659034187417204,0.7422752435177937,,,,,,,Treat
117,,,,,3.9504514805108716e-07,,,,,,,,,,,8.730376400699391e-07,5.808865628738539e-05,,,9.196875566294163e-05,,,,,,0.028705811013537683,,,,,,1.5058194110343005e-05,,0.0048299842855126915,,,,,,4.450463451638041e-05,,,,,,,0.018593533925146847,,,0.011186109422849453,0.9364736730295882,,,,,,,Treat
118,,,,,,,,5.452232712694488e-05,9.413191563017819e-05,,,,,,,0.00014716035114434068,2.9472735251214582e-05,,4.253302246186821e-05,4.347259678860634e-05,,2.622270422879185e-05,,,0.03624021508092175,0.16777720745300498,,,,0.023301944274438033,,0.00011674012142074341,0.02014264966227597,,,,,,0.22087376366688868,5.9788347835691176e-05,5.748773081004937e-05,,,,,,0.030896809955875768,0.022554549628626474,,,0.4775413284252699,,,,,,,Treat
119,,8.665401629865903e-09,0.003992885106270769,,2.4687323099721884e-06,0.0004875556130210258,,,1.5536707680868897e-05,1.5738589682861786e-05,,0.09019508297569756,,,1.833190589947113e-05,5.786263734743845e-05,1.3255205421319213e-05,,8.591469499781976e-06,0.00025663459615753506,,1.3410176762831979e-05,0.0020652968110628717,0.00026359482676134593,0.006499785958231893,0.26586541868487784,1.3458577169014531e-08,,,0.5215178046468247,0.00020703515149745626,8.639597860457528e-06,0.004080759983203611,,,0.0,1.0780550774502004e-05,,0.007582130548553033,2.852827119189578e-05,,7.816941701576529e-08,5.987050890813165e-07,1.9877780933727648e-07,,2.35998694205261e-06,0.0114643063187406,0.0027403158796472514,0.0,,0.0825837798907881,,,5.2386588607269616e-08,,,1.1590144080960986e-06,Treat
120,,,,,6.646607420745502e-05,,,3.548232029527344e-05,,,,,,,,4.009115236505206e-05,7.358191757017183e-05,,5.6375011083244004e-05,0.0002698148431482839,,5.911770016252765e-06,,,0.011149924873721578,0.13463752382640512,,,,0.41212090594187273,,8.190773641593846e-05,0.04109687305332384,0.00405231839437146,0.01097124069214318,,,,,0.0002909811330243069,,,,,,,0.025840693227409974,,,,0.3592098910726675,,,,1.695995865955579e-08,,,Treat
121,,2.259260414320153e-09,0.00018564316833102166,,4.229239117284437e-06,5.217617300192618e-06,,1.8732801726363483e-07,,,,0.007984218214465304,,,4.758535065440328e-07,6.62305349945876e-07,4.244439948649952e-07,,3.310006850640921e-07,0.00018744261639627315,1.0730831241489283e-05,3.7192864242430176e-05,0.0005220597821010664,0.0001298886098013587,0.002918641763809651,0.8702490384264322,6.457222067252149e-09,,,0.052486342782986826,6.683693678297077e-05,1.5838561094644423e-05,0.010667129467273514,2.316268125488575e-05,,6.679316816907533e-08,4.465619886276764e-06,4.5829246040584626e-05,0.00013334915694203348,9.079953595825741e-06,,6.1543712988969515e-09,2.960070238545331e-06,,,0.0,0.0060012454824699985,7.528596428900035e-07,,,0.04830654145297691,,,,,,0.0,Treat
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036007383784714755,,,,0.9639926162152852,,,,,,,Treat
123,,,0.001408900333477199,,3.6636423852006513e-07,0.00010843581491035434,,,,,,0.0016352485582941776,5.121250597428998e-06,,1.8438567033371654e-05,5.868668695310999e-06,4.432610290300085e-06,8.631447265327394e-06,4.599409279522269e-06,0.00027802429174226536,,2.3084477526218408e-05,0.0021459342667087904,6.691813516681921e-05,0.010666119652616346,0.2211581539180394,3.137130855662638e-08,,,0.019030216967471893,1.5891858573343088e-05,2.2228500695312635e-05,0.004855999141232062,,0.02944776219870302,,5.4487940160459724e-06,,,7.4860064073975134e-06,2.5026757943161363e-05,2.211340459774633e-08,1.2407957362015329e-06,,,5.730435513992789e-06,0.006791793249365639,,,0.020257260167623213,0.6819955660540609,,1.782206349598291e-08,,,,,Treat
124,,2.9842987948525054e-08,0.021254417509151368,,1.0454132932576696e-05,0.0009726268442660721,,4.068457855784005e-06,,0.0,,0.002753497719894821,0.0,,0.00028788994587139363,2.646685217022333e-05,8.73540646558564e-06,9.792808152473322e-06,1.4238300680802539e-06,0.0014035415277268554,,3.6066759368494155e-05,0.0011802684725788787,5.603160672512628e-05,0.0016766573088710902,0.15985558372692915,3.889707195323735e-09,7.565557866139724e-08,,0.3112937709757377,2.5171933717936733e-05,2.3456399695047493e-05,0.005427244865628003,,0.016009156757798397,9.42088052005917e-07,7.31923075390408e-05,,0.002494893807175491,4.853679875193532e-05,,,,,,,0.0039332794583082,,,6.704897441928862e-07,0.471108530723176,,5.6495897777803415e-09,,,,2.351544778453821e-05,Treat
125,,2.0848533608201976e-08,0.010175483848362771,,4.124841900092159e-06,0.0008821141929413775,,,,,,0.050604297804397985,,,4.5508022491274046e-05,0.00011043845385470232,4.1102127357903914e-05,,6.4545118296927275e-06,0.0001742281988976855,,0.00024295801457327665,0.000996725172260685,0.0006161270968652555,0.04254063018963911,0.4430573584314375,0.0,,0.0,0.0923425671412905,0.00238135615205286,7.793277339794566e-05,0.0430789548062557,,0.09758057437173374,1.8198460166512527e-06,5.622035574318496e-05,,,9.558139037617844e-05,1.2476200364975905e-07,0.0,3.7367891221455545e-05,2.1513978504538397e-06,,,0.02877064445016536,2.4812087940983e-06,,1.8234168448645963e-06,0.18602438795905374,1.6683407872475012e-07,,,,,4.82734877780404e-05,Treat
126,,,0.01950853644572311,,1.62249981631123e-06,,,,,,,0.01092623907903075,,,7.079505045507437e-05,0.00013683049016786485,7.544543283566354e-05,,8.287049434738347e-06,0.0010671869009113587,,8.121453883476913e-05,,,0.0034717124652141372,0.33757923429702535,,,,,,0.00021924721645353692,0.038882772055451105,,0.05869700194115398,1.2000108590942829e-06,0.00013314944119200418,,,0.00013262091941515532,,,2.6672913893988916e-05,,0.0574532506800913,,0.07657770423297154,,,,0.39468250897285306,,,,,,0.0002667673662161062,Treat
127,,2.0779813577823134e-08,0.000894525881108674,9.798906531656993e-05,3.112514318763293e-06,0.002168127814996504,,,0.00023674091220830698,,0.0003595512094120966,0.0024722941075758444,,,2.6434047035030382e-06,5.071776506604029e-05,1.1327822662011557e-05,,2.2247623029756627e-07,0.0005248255602076491,1.845793447325125e-05,1.134427379346378e-05,0.008420768508313844,0.0002609240106540838,0.012745740937891005,0.3727517313941223,1.3151623944669371e-08,,,0.030928282197260064,1.3285571162183016e-05,4.4058174253021914e-05,0.00033965347631238936,,,2.1334680645606186e-07,3.132456876039087e-05,0.02082642834307224,0.0003836963450672946,1.806138409803547e-05,6.0991194762530484e-05,3.065025974142249e-07,5.611131544633127e-06,,,2.489700011490733e-05,0.016193632168868655,,,0.08304647295402581,0.4470472072293612,,,,9.079473902416426e-09,,4.7898079671478065e-06,Treat
128,,,,,1.588909663710239e-05,0.05323326616307434,,,,,,,,,,0.000126378967604201,0.00010267197439957824,,4.391015020206537e-05,5.332432372815545e-05,0.0004514876050554202,2.0245311830077988e-05,,,,0.1913783789607192,3.519012668529962e-08,,,0.026759790791047695,,0.00015602164148902423,0.02119978816688204,0.0006787714886504552,,,,,,4.472275453198834e-05,,,,,,,0.06149138917463504,0.002785234865478669,,,0.6414586933739084,,,,,,,Treat
129,,,,,1.56471319762559e-05,,,,,,0.0011836716814208708,,,,,3.125133525371714e-05,0.000106113444917137,,,4.5175863313797214e-05,0.0006176763881892584,9.9580404356928e-06,0.0026122652608649897,,0.021140840861251082,0.4038468671667086,,,,0.1017739626972656,,8.743764003711061e-05,0.011497721087981104,,,,,,0.029558839571026705,5.0335673785378116e-05,,,,,0.02034679392534824,,0.04486561245262944,,,0.0002448719463206755,0.3619649578312744,,,,,,,Treat
130,,9.621975283030675e-10,0.0064920120668667675,,2.3853019870421047e-06,,,5.2312857064481785e-06,,,,0.22482736649232957,,,2.866647703867373e-06,2.0862302010955982e-05,5.652039117503468e-06,,3.566286327395696e-06,0.0006729394374943523,3.632332048152951e-05,2.7170883173656182e-05,0.0022611582418172096,0.0007362228403883802,0.0063203285192201634,0.41392963474735717,1.0425960844138076e-09,,,0.05475335373193956,8.104211963407766e-05,3.4061349520905624e-05,0.0036906617912287926,9.361616127777434e-07,1.4024808652351632e-05,1.0253047875841108e-06,8.781038706853552e-06,,0.0006089099985232031,2.2440545267425875e-05,8.800658508472226e-05,,2.417296593538834e-06,2.527310697319712e-06,,,0.006309144862918963,,0.0,,0.2790284379284235,2.0422767130718534e-06,1.024219098360593e-08,8.454230728648814e-06,,,0.0,Treat
131,,,,,7.999654291257148e-05,,,,,,,0.49518882416285315,,,,0.00012811683025726285,0.00012097608416581789,,0.00012117371778335589,,,,,,,0.1425614422769785,,,,,,0.00013904393484934747,,,,,,,,0.00019441961529716056,,,,,,,0.019598876793562484,,,,0.34186713004134045,,,,,,,Treat
132,,,0.010744806033326195,,5.832571816477167e-07,,7.232400807551467e-05,,,,0.0016943928478019986,0.008918145244561835,,,0.0001327702493284034,5.868834153699884e-06,1.9802205562172425e-05,,,0.00043512053272933894,0.00034049746882665793,2.076671110161294e-07,0.00848217261959903,0.00012047291981073442,0.004226623858310951,0.6851194235648896,1.4585505323980404e-09,,0.0011295579258983372,0.12201445699183316,,9.459792213719832e-06,,,,,3.117093242036976e-06,,0.026737247556352747,1.4750741631897097e-05,6.440838639178735e-07,,,,,5.384432983529976e-06,0.001103366923474252,0.004528031784424063,,0.003758592102049849,0.12037665734612103,,1.285192850014325e-07,5.391936806938451e-06,,,,Treat
133,,,,,5.588769595145126e-06,0.02114715266473166,,,,,,,,,2.3108515009168446e-06,4.152998111780732e-05,2.612834129981025e-05,,1.9480277787091743e-05,3.105658759859481e-05,0.00013838541829505084,7.988957658729922e-06,0.0002464160558400007,,,0.054531749623619,3.843280619855423e-08,,,0.6188454553986235,,4.290000777249202e-05,0.008407754872978667,0.00025664711841702384,,,,,,1.4789031765496897e-05,,,,,,,0.01801902205225512,0.0008704981513252531,,,0.27734510740501245,,,,,,,Treat
134,,2.678640070633377e-08,0.004399925819467898,,4.593183658932475e-06,0.00015951455658410197,,,,,,0.0016071615791222295,,,1.6124892156632476e-05,4.539025854716769e-05,6.080137365151651e-06,2.1807883351085922e-05,1.3347475036348389e-06,0.00042226712787117083,1.0068765571927048e-05,2.6461743911018208e-05,0.0012624290941886378,0.00023719803289784457,0.00617137718210746,0.7231542664510767,,,,0.05559754736548864,4.821047496285873e-05,3.560231406651218e-05,0.0038348626876894653,,0.011705419862420024,,4.0997034423249645e-05,,0.0007550750035853526,3.334801670845288e-05,2.8096232689163632e-05,9.451793437245105e-09,1.6778443214534614e-06,,,,0.010497387621410446,,,,0.1798486020265973,4.0606651088351524e-08,1.2902284544802405e-08,3.0808571079222685e-06,,,2.4001456017718178e-05,Treat
135,,,,,6.309690966068166e-06,,,,,,,,,,,0.00017613552662817193,3.854994551284015e-05,,,0.00016727337844806443,6.507896541970704e-06,1.6145219345015596e-05,,,,0.494400925905658,,,,,,3.112152875844305e-05,0.006528913784437693,0.00364015633573043,,,,,,0.00011246864999770374,,,,,,1.5436315012025687e-05,0.038008567368985544,0.004004090880328219,,,0.4528473975736499,,,,,,,Treat
136,,,0.0001585690071174292,,6.768979911560377e-07,0.0010467159433451647,,4.894860351112833e-07,,,,0.00042768407249410144,,,1.1664140271523932e-06,2.906755038273063e-05,1.1759680696522527e-05,,1.0390991010625593e-06,0.00011206667361003978,,2.919552016152821e-06,,6.472471442303433e-05,0.002084736870222039,0.12755981369069308,1.943037598128284e-08,,,0.43843682548645974,5.057822504358051e-06,4.472170673885891e-06,0.0010158003493097299,0.001319258552712453,,,,,0.0003337018757863982,2.011972186185084e-05,,8.389742884781208e-08,2.3544839127954686e-07,,,2.4010763433833253e-05,0.007742438754170453,0.00041776181398801566,,,0.41917878426074856,,,,,,,Treat
137,,,,,4.546976492694918e-07,0.0027571177100425472,,6.384050852481389e-07,,,,,,,,1.3519913268001261e-05,1.9974631423946785e-05,,,6.696660827351315e-05,,2.7769232292003247e-07,,,,0.18680318349488687,,,,0.028907631816067578,,3.223804485011103e-05,0.0008022825268790199,,,,,,,3.387651691819117e-05,,,,,,,0.015731547899803865,,,,0.764830290042529,,,,,,,Treat
138,,,,,1.082267982618095e-06,,,,,,,,,,,4.997336537136379e-06,7.358165330900835e-06,,,1.0987737964177302e-06,,2.5167280786251433e-06,,,,0.04441380266446931,,,0.003048967634808197,0.001899085304730911,,6.919088406833284e-05,,,,,,,0.0027868554674033525,,,8.94713290288304e-08,,,,,0.013830238987619281,,,0.008148039434584923,0.9162499149530253,,,,7.197691813966921e-08,0.00953668994931753,,Treat
139,,,,,7.677771846301931e-06,,,,,,,,,0.02380391659367486,,0.0002592450238055481,0.00014115666980249228,,,,,,,,,0.06257880243064051,,,,0.15710638736711766,,,,,,,,,,0.00020649188120888158,,,,,,,0.13477009557773215,,,,0.6211262266841716,,,,,,,Treat
140,,,,,1.0887369244217586e-06,,,,,,,,,,,5.487037861340029e-06,3.2547385668443545e-06,,,1.1571748472697243e-06,,2.6865657248814814e-06,0.00011551925657279657,,,0.051196143350378545,,,0.0028074079475366425,0.0014148472994181477,,7.491969649025412e-05,,,,,,,0.0025842739242311775,,,7.899604348555054e-08,,,,,0.014144092551908783,,,0.009224032370757623,0.9184248975445843,,,,1.1280815347587391e-07,,,Treat
141,0.0,,0.007143542788930655,0.0008390727281619763,5.431810015799573e-06,0.07135252118235214,2.7279701707612688e-05,,8.052867033773254e-06,0.0,,0.024338474914134635,9.18891919683277e-06,,0.00034138585918884164,2.2400213967009933e-06,,,,0.0005693879002621968,,5.875066386376548e-05,0.00018709756150813507,0.0018985320390513892,0.06465577772069354,,5.397363128862214e-07,2.564732572736983e-07,,0.008896730585121967,0.00613398678531393,0.0004763786822273202,0.049639760982705894,0.003940688883334273,0.05705737347200072,,0.00014387031062718843,,,3.2175282837679975e-06,0.0007353590279038528,3.459066422745691e-07,0.0,,,3.727130779828558e-06,0.13820092487893412,1.6088049227910616e-05,2.3146486848091433e-06,0.49067185250143536,0.06927063798482445,,4.630732615489882e-08,0.0,2.366053834603381e-06,0.003366797393723502,,Treat
142,,,,,,,,5.610758936441672e-07,,,,,,,,0.00028308235144903533,5.5831816423779616e-05,,,,,,,,,0.08633256344997421,1.7118654507142147e-07,,,0.119589010943346,,0.0006259104910792097,0.0071104347555428545,0.010423914462911334,,,,,,0.00011690039342713735,,,,,,,0.2483947401041992,,,,0.5270668789692086,,,,,,,Treat
143,,,,,2.6393250164575363e-06,,,8.250903512764406e-06,,,,0.0003122974493540197,,,,2.036505081972441e-05,3.5984262586784555e-06,,2.0310386811777653e-07,2.455861323393125e-05,1.0524824767491514e-05,2.9804669126147015e-06,,,,0.07185410110503924,,,,0.11690560774494407,,4.510758455627343e-05,0.0034413935065283514,,0.002214472508047837,,,,,1.620335245241601e-05,,,,,,,0.026218490368796303,,,,0.7789192056658918,,,,,,,Treat
144,,,0.002977478997240071,,5.1795008098626675e-06,0.0002603395512903275,,1.3613627950119574e-06,,,,0.0008488162688115211,,,6.543978928288415e-06,6.2352803199399e-05,1.3229017976131376e-05,,,0.00045271166923845454,2.4994116281653192e-05,2.521240273052929e-05,,,0.025594132885507857,0.35333522891276026,6.093578082231203e-08,,,0.054466024528995016,,4.151997693157414e-05,0.0061753965550013935,,0.02061696265658326,,3.606073768976622e-07,,0.0061760252998892895,3.795358715461e-05,,,,,,,0.013564728655846452,,,0.02237009420893362,0.49294319178323587,,9.973670193418728e-08,,,,,Treat
145,,,0.004466022521993443,,2.418925627656177e-06,0.019873665978080185,,,,0.0012039080653380553,0.00014600558107087433,0.0043686058008365475,5.036977548598538e-05,,1.4410751185311353e-05,5.0739857132285886e-05,1.278657892173763e-05,,1.251977616646992e-05,0.00042068016223724175,,0.00012968350993715108,,,0.008794717464417755,0.13956342002601094,8.894961039909053e-08,,,0.5519215389697142,0.0003949982842124082,2.8716926283191802e-05,0.016463497958748775,,0.007656670836999122,3.963512948606776e-07,3.595422347213155e-06,,0.0004787881664509208,6.154953970210721e-05,3.363634899794296e-05,,,,,9.146710277580407e-06,0.017975030111934805,4.9030488653216066e-06,,,0.2258574876001195,,,,,,,Treat
146,,,,,7.396723458115374e-06,,,0.00023433065451649915,,,,,,,3.5630529694847326e-06,9.76690990421605e-05,9.224282086138021e-05,,8.218960381888019e-05,0.00013306586956560092,,2.228950639080187e-05,,,0.030235931110596016,0.1773636121294354,,,,0.23764922982899842,,0.0015688753960423072,0.010716656625154414,0.014709689562324824,0.005199873806768754,,,,,0.00015026740554793886,4.428595801127353e-05,,,,,,0.10966584751606599,,,,0.41202298333043186,,,,,,,Treat
147,,,,,,,,,,,,,,,,1.793863873187498e-05,6.666002746373304e-05,,,,,,,,,0.44332529841255164,,,,,,,,,,,,,,,,,,,,,0.00037616030011715417,0.005291123904551537,,0.019312375657034007,0.5316104430595501,,,,,,,Treat
148,,,0.002781320970747428,,8.992082603638156e-07,,,4.088255413312408e-07,,,,0.0816574489768405,,,2.3978119713360354e-06,2.2333414156694207e-05,9.206462607409524e-06,,,0.000183620189742331,4.584496611011613e-05,2.1341676328136387e-05,0.027899013766259993,,0.003533712192884539,0.3781065001262901,,,,0.01643462096068969,,2.6947519773558597e-05,0.006212651557262125,6.586908337989867e-06,0.002786520119987118,,9.262649240716307e-06,,0.037245870300594855,7.696955481234941e-06,1.2256817802524064e-05,,,,,,0.004598529097210835,0.0016701206073233491,,0.0007716319256047436,0.43595119916498976,,,2.056827961135493e-06,,,,Treat
149,,,0.0006829535778667433,,1.211868333616259e-06,,,9.414333766165421e-07,,,,0.03771020968647895,,,4.7970109035819195e-06,4.650896431544587e-06,3.4695889139673393e-06,,,0.0004180760316506087,7.082274795015042e-06,6.680030367993006e-05,0.0004261804317992216,0.0002148059813551531,0.004237261079461114,0.3625321335152109,2.090049977710781e-09,,,0.009497126548817928,0.0001371723935641691,1.8901515693776003e-05,0.008153607114660774,,,4.6419526391346476e-08,1.6943065568464676e-05,,0.4273640803166585,6.809598340365155e-05,,8.765270104377025e-08,1.0054703286266431e-06,,,,0.008049673295610519,,,,0.14038268445315924,,,,,,,Treat
150,,4.9354545257623145e-09,0.0038122606411114426,0.00010360902337802792,1.7761089281977219e-06,0.026028820739789897,,,,,3.066867980823203e-05,0.002450464326688954,,,4.228092666583641e-05,3.3049288912166335e-05,1.659075871745382e-05,1.281251785178605e-05,2.7581829921896793e-06,0.00030271011547492653,,1.234603204888717e-07,,,,0.023904434209011675,1.984987301519704e-07,2.187025935749512e-08,,0.04757852090820482,0.0,2.6925143933813728e-05,,,0.009940701624158891,4.7201211341897614e-08,7.577436315986105e-06,3.888771270234186e-05,0.00016958476808990726,1.4309342718935931e-05,,,5.560391185658368e-07,0.0,,7.828385747598072e-05,0.008582647991960953,5.155612129702956e-07,,,0.8767345782676292,,,,,7.455764667119593e-05,9.72221449970668e-06,Treat
151,,5.69226406622755e-09,0.005625571070519472,,1.5535325765197547e-06,0.0005189263933655505,4.5812093170420485e-06,2.290786517145211e-07,,,3.417960787281866e-05,0.0013379242493555966,2.1320628664829812e-07,,2.367517178400225e-05,5.333427424594006e-05,4.6325921428477495e-06,0.0005355155079591757,0.0,0.000776770346291347,1.3190342473191654e-06,8.827377922051704e-06,0.00046139848805193005,,0.005896145959254065,0.07778980288258044,6.86881542801908e-08,,,0.24017469245554712,,1.8600384992028923e-05,0.0007760720655028984,,,,9.709791089397218e-06,,0.0018888678022255646,1.1532780266514315e-05,1.220145069347433e-06,,6.524783317238773e-07,,0.001039005120301608,2.7264481393439327e-05,0.0058127541738689625,0.003056513421538872,,0.04924567056141277,0.5154123831681886,,,,2.165049658727843e-07,0.08945017030246245,,Treat
