,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,,3.464346757802928e-05,0.002187988822163382,,0.0020573240107604313,1.1608771168202056e-05,,4.130372771206477e-05,,,0.0011298711160793984,,,0.00047394005036879654,3.951637933509785e-05,0.0003895707530969899,,1.2740833823672157e-05,1.6101380927922625e-05,0.002905324514835503,0.0013372728615617,,7.863930978352429e-05,1.0480772791768743e-06,0.005820569393772518,,,,,0.9729872311507408,0.00040442795721607963,0.0003549117241635072,0.0032735178558784476,,8.715915189423559e-05,7.79546101435767e-05,0.0005257676263636074,,4.569981062763727e-05,0.0011056109629276195,,,0.00010834982768284032,8.266970084594295e-06,,0.0021843863683759296,,3.937022929698554e-06,0.0018049188253070302,3.0737567359237425e-05,,0.00043662829198793236,,,2.3030806070963874e-05,Treat
109,,,0.0005218989976456222,,0.015118190626316159,0.00033037566430596207,,,,,,,,0.00025777929676638667,5.0478876148102975e-05,0.0033060648232058646,,0.00033299863411172985,8.475095855583387e-05,0.0005224273762333167,0.02834389600790595,0.0002429151033428096,0.00023218067519280107,0.0001913295095605416,0.05083752867405725,0.005748842462316615,,,,0.7475671411101408,0.00021619027056519772,0.0080106643398416,0.004081474305347546,0.015481770713448834,0.005275276200745385,,6.668693964694419e-05,,,0.002129977515195475,,,,,0.00032545340062059547,0.0969101948630822,,,0.013813512655700485,,,,,,,Treat
110,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,,0.2370119051952379,0.01630319347872261,,,,,,0.06880527247789099,,,0.011410895435641824,,,,,,,Treat
111,,,,,,,,,,,0.0008600725852538969,,,7.895690774964981e-06,4.454988336844654e-05,0.00029947027239021474,,1.5263017845108892e-06,8.797026618988998e-06,,0.0007341379299688966,1.0779390949961528e-05,,7.597108231390079e-07,0.005757282324224991,,,,,0.9709058033535537,,0.0007256594248016654,0.0005400053160176336,0.0026483380317889865,,,8.00131181357817e-06,,,0.0010143651029350556,,1.2702961057710327e-05,8.61389490943048e-05,,,0.014231940351240733,,,0.0021017740815385873,,,,,,,Treat
112,1.1929472074955767e-08,,,0.0,0.0006517464170662514,1.8973159032528858e-05,,,,,0.00021047825452311553,,,0.0003027553121336465,0.0004919889359470284,0.002271659342577224,,5.193688035347138e-05,0.00016674264688443133,,0.023672211548613438,5.825797156196248e-05,0.001359709601636292,0.00016790715032278657,0.007560586369112287,0.0002133894799831332,,,9.135224719365744e-06,0.750650696186211,,0.016085859161061918,0.018097415566849292,0.013323474285482872,,0.0003426545828802389,0.00046763650349134167,0.00016518143858851805,0.0001099238578868735,0.01683374294303197,4.0790618801856565e-05,0.00018300565564179948,0.0005368032049379682,,0.00013100514570079446,0.13181660796982236,0.0002542804858698179,,0.013603253090899046,0.00015017907890297976,,,,,0.0,Treat
113,,,,,0.006383383237206302,,,0.0004241854302777772,,,,,0.06906888630932888,1.710942729317266e-05,0.002093307816157455,0.008501669134359334,,2.1962680793121683e-05,6.742111559806335e-05,,0.010090735724455558,,,0.00036589508787278314,0.09047264217678426,,,,,0.375293119585784,,0.06139428191802256,0.012507307266644105,0.001124117802778468,,,,,,0.008718956316162067,,,,,,0.307289680725533,,,0.046165338244949033,,,,,,,Treat
114,,,,,0.009267060298916595,,,,,,,,,,0.001970474306347862,0.02414047064205044,,0.0008075022837870708,4.972939494684502e-05,,0.013722190092160098,,,,0.031274858519933606,,,,,,,0.057007420980490046,0.04305328540416289,,0.002402900169577598,,,,,0.016685437523649392,,,,,,0.7870032881118962,,,0.012615382272081315,,,,,,,Treat
115,,9.71551905611118e-05,0.0020180543913993314,,0.029702233555272173,3.294619085859485e-05,,,,,0.020805479446678484,,,,0.000677878569584164,0.005742897823580174,,0.0007358518324766684,0.00017416463165218892,,0.05288609130553828,7.935943783457153e-05,0.0002455332909972652,0.0010430712526364458,0.05689735016335843,,,,,0.31699315807934414,0.003131411191484547,0.07860432075941833,0.03659584322745364,,,0.0002516255306694141,0.008505407870706442,,,0.01150367156093521,,0.0001234480144093335,0.00042485355608406973,,,0.33423950706568634,,,0.03809092693962799,,,0.00013923974092793005,,,0.00025851938082474063,Treat
116,,,,,,,,,,,,,,,0.0007045548899517303,0.055258741617302966,,,,,,,,,0.22425350994949275,,,,,,,,,,,,,,,,,,,,,0.0068883168824740255,0.2584212950303634,0.4022122959229579,0.05226128570745734,,,,,,,Treat
117,,,,,0.004692020281084243,,,,,,,,,,2.890596514260812e-05,0.007129944942026497,,,1.3846024204991899e-05,,0.0008401952617688316,,,,0.014144352052097953,,,,,0.9430327959149815,,0.0013286632369998107,0.00041787910803653096,0.01048043291630696,,,,0.009844679368404302,,0.000978365847106843,,,,,,0.0018453798573984457,,0.0007140532726343585,0.004508485951806209,,,,,,,Treat
118,,,,,0.0009714834793228618,0.00013969679418199182,,8.909390146780785e-06,,,,,,4.463032696985604e-07,2.0724001560386985e-05,0.00010413558733021078,2.6636545957931784e-05,5.148053789896735e-07,2.8812151899939965e-06,,2.4694979544945764e-06,,,1.62317273819309e-05,0.0004447125145915043,0.0003092173573886261,,,,0.9836595599350954,,0.0005877012455343903,0.0004107525546466129,0.0007899099336086456,4.02296923841294e-05,,,,1.3270279202465113e-05,0.00036254716922217236,,2.726919119362386e-07,,,0.0004247667373848401,0.010048478801320844,,,0.0016144517400331936,,,,,,,Treat
119,,,5.7308544574665196e-05,,0.001150720819958883,,,,,,,,,7.880152520394424e-06,3.5288174907683394e-05,0.00013413101917350448,,8.664700138428804e-07,8.094940651460511e-06,0.00014054327291110019,0.001490100015348988,0.0002834315808219136,,,0.0031982166577762296,,1.1220665476715505e-05,,,0.976401819168438,,0.0010484642140948935,,,0.00041426460256554256,,5.846081940852162e-05,,,0.000480859859449829,,,,,,0.006516145328021219,0.007328966224336163,,0.0012332174695503886,,,,,,,Treat
120,,,0.0006623999343742809,,0.07022697401357945,6.515992903986386e-05,,0.009207489645037372,,,,0.01805167411194902,0.16391816903164874,0.0019841684817031987,0.001128177777897252,0.003207791260765756,,0.0006720731543049407,0.0005939169184067727,,0.07734436101673704,0.0038885878964172297,,0.00019160087918934385,0.10749406195375412,0.0009014383625824515,,,,0.041608102170600535,0.002409967867312269,0.0234838045897204,0.022143456541182733,0.05278096678303375,0.018413555029330703,0.0006184852280996913,0.004271120594587507,,0.0013064031674713686,0.009479167381963144,,,0.00010337759233829035,,,0.32845589148695525,0.0003966566172153461,0.000453033605000292,0.03453796697780193,,,,,,,Treat
121,,,,,0.001625605196927828,,,,,,,,,,4.2664076821855426e-05,0.0022920106322789615,,,,0.0014415648863860605,0.002537070048427398,,,3.597379625347998e-05,0.021819520828709655,,,,,0.9154767995559097,,0.003658923116954723,0.0005895390010525774,0.008857352205039968,,,,,0.00694927870939364,,,,,,,0.03040831363685113,,,0.004265384308993071,,,,,,,Treat
122,,,,,0.20750706416977752,,,,,,0.020422892004304926,,,,0.0009394383168397156,0.006184657062852266,,0.00047167169107703214,,,0.0009535829152799766,,,0.00017758083319942107,0.04128546644197697,,,,0.0006207376873631572,0.5963092820435084,,0.02219022280899701,,,,,,,0.0005944476206042468,0.026483185150534275,,,,,,0.07092367598273074,,,0.004936095270954311,,,,,,,Treat
123,,,,,0.016037537413083548,,,,,,,,,,0.00038743722398621816,0.0166790300604153,,,,,0.0014311355106066473,,,,0.01822365645322031,,,,0.006398260495814662,,,0.062200451514294874,,,,,,,,0.0039404712737293865,,,,,,0.3232594940786874,,0.11406829194989852,0.09523278764118774,,,,0.3421414463850753,,,Treat
124,,,0.005800920224892066,,0.01025722003952617,,,,,,0.0008152370395228998,,,0.0016559144015101232,0.0022128820473729443,0.025662876941325928,,0.0006482772909263573,0.00036880184608576236,,0.06828257749345538,,,0.00014642374823877285,0.059342607475536324,,,,,,,0.07490954939923973,0.0741322303615551,,0.017479397762898627,0.0001368519432543355,0.006896136313199691,,,0.02797827830709831,,,0.0016363486990489126,,,0.6028762021149163,,,0.017982745885892614,,,,,,0.000778520664503444,Treat
125,,,,,0.0024695428197044353,0.00041308487083575526,,,,0.00026843195790616885,,5.663445143150405e-05,,,2.2650968766826797e-05,0.0002549680266098579,,,9.39966072976751e-08,1.5921178331949826e-05,,,,1.0132560501462157e-05,0.0003537958286947658,0.00015480974620772563,,,0.0006903463666653206,0.9734133089004662,,0.00024365896091345282,0.0002467750811827409,,,,,,6.184496101355161e-06,0.00025546775171943724,8.053213374183577e-05,,,,0.0005265097388603519,0.0009255131836784053,0.005876512651655146,0.012527726541657605,0.0011873977877603396,,,,,,,Treat
126,,,0.0002690589408066115,,0.003888440185517833,3.543316496500168e-06,,0.004002525652188043,,,0.00012350322893722295,,,0.0010469947413434706,0.00012827347152431477,0.001109617534430316,,8.491003788734265e-05,6.296700359586114e-05,,0.0196514430912246,,0.00025474580706417,0.00012900962667755783,0.009572409383051645,,,,,0.7982511802709317,0.0008277606939093718,0.05656018957538394,0.002940672956582258,0.026497946457708827,0.0034804226286872905,8.182263751786574e-06,0.0015279153713592564,,,0.0016523277407133454,0.002116805248560489,,,,,0.06457484513236895,,,0.0010579830210109221,,,0.00017632661828636365,,,,Treat
127,,2.504557604296527e-05,0.0009194943849526923,,0.0059472202860713745,0.00023329607105008958,,8.239174385922581e-05,,,0.0029551887117899803,,,0.0012223770016653382,2.7876352823553555e-05,0.0011650924391976892,,0.0009258269889389032,0.0002258264089143968,,0.005001670931582803,0.00010005612998524667,,0.00029792853627510043,0.04674438178598267,9.362124646791048e-05,,,0.024798779333947436,0.423138976858187,0.002895823756987889,0.03869339619939551,0.006738774045797031,,0.012908502509962965,,0.0037987262364007823,,0.0003552434224129406,0.0022426830799782685,,3.968178169023969e-05,0.0002765107299655335,,,0.3757669156076446,,0.0,0.04222696738262607,2.9777108041006564e-05,,9.336889809468165e-06,,,0.0001126104615533829,Treat
128,,,5.355432606377105e-06,,0.002991145381211394,6.561426971935309e-06,,0.0003613554303806739,,,7.037692543418464e-05,,,4.262840476567993e-05,6.926379355438672e-05,0.00019937062785648914,,3.863371317681606e-06,1.2032996126527138e-05,2.850779901409899e-05,0.002150247072625342,,,3.470943955449564e-06,0.004043549210111897,,,,,0.9439861094400132,6.20031001501675e-05,0.004113551391534184,0.0015791576390773647,,0.0011587629930042513,,4.41312175464434e-05,,,0.0005788227872480253,,1.1106049807117917e-06,3.311374359668286e-06,,,0.03323311659829067,,,0.005252194037863331,,,,,,,Treat
129,,1.434235414081755e-05,0.0006217516119706757,,0.0004856240472338666,0.006001382410786831,1.3171157885677161e-05,4.759664781136105e-05,0.0,,0.00024664241136940055,0.0005879981198963017,,0.0010208195842335555,0.00013741278244216144,0.0010891165175875173,,3.0625259462228097e-06,1.851392553895407e-05,0.0008676068258571131,0.018935209855319886,0.027874854871113432,7.785575105892258e-05,0.00019583431403843603,0.03255272791377581,0.00015670989892550583,,1.6723146528316043e-05,,0.8386789034878686,0.0006431787434581621,0.005134140383763288,0.018043315107122565,,0.003969740906890435,7.372776425801792e-06,0.0003575220568355603,,0.0017102153316454916,0.0005874989214924715,0.0033401557199673445,0.00022734647306749746,3.125750005522219e-05,,0.0001507387180181507,0.033692628268983754,,,0.0022332024594121976,,0.00022782647153271883,,,,,Treat
130,,2.116315655011495e-06,0.00010817783173993592,,0.0005411950716261149,2.2803050434448496e-05,1.7301632724620039e-06,5.065115667207606e-06,,8.198466428466331e-05,1.1138239501849596e-05,7.171401390204827e-07,,4.479912956459912e-05,5.4932011283714755e-05,0.00010070553238930291,9.398547793974034e-05,0.0,2.0632315493899446e-05,3.3750721228026916e-06,0.00047781091626192,3.3876095378205326e-05,,1.1472488749033681e-05,0.0010318894355603677,0.00011800215014791582,,,,0.5453132847230117,,0.000419030499692276,9.079094459319456e-05,,,,3.105768448219476e-05,,2.2642571522220142e-05,0.00016002255032171038,1.4764059925009104e-05,,2.7281415078821163e-06,,7.536490915524347e-05,0.002791360169368076,0.003914717569932602,0.026895613743892172,0.001328725273522762,,,,0.41544356063952215,0.0007299283023386803,,Treat
131,,,,,0.0027846637000398305,,,5.3596158436567095e-05,,,,,,,6.0193025412878444e-05,0.002549961756861114,,,9.715319683587928e-08,0.00239653866679763,0.0024743175196130923,2.7057694625134524e-05,,2.673358314244332e-05,0.014913943585044383,,,,,0.913499526529401,,0.0052642023739462585,0.0008946731535502015,0.008201741087079557,5.792308188408329e-05,,,,0.008193058394028204,0.0001323846267231173,,,,,,0.036064906935047374,,,0.0019039232399906316,,,,,0.0005005577351795498,,Treat
132,0.0,,0.00033808938629251444,8.60733840492294e-06,0.003697305508049705,6.701953236653675e-05,3.285992439486251e-06,,9.987945676139925e-05,,0.001077315073518731,0.0,,0.001882918691332354,3.711553155023049e-05,0.0017006727437556006,,3.965067252062951e-06,8.962771470920728e-05,,0.013518229583403504,0.000642901968552321,8.514153544698702e-05,0.00011902843386602727,0.0027504001941816296,1.2653523125185864e-05,,,,0.7847222787332901,0.0014378914379232525,0.01780622901594832,0.01604935108807852,0.017900787126744283,0.0038602318794522922,7.170329770938654e-05,0.0019062679722082329,,1.3070402763031133e-05,0.004955914179367853,,2.1751308162867947e-05,0.0005863289494635541,1.360989405906619e-05,,0.11601441530922585,,,0.008226408505258914,0.0,3.425769729822605e-05,,,,0.00024534592803776074,Treat
133,,,,,0.03898177556334246,0.01831561507029358,,,,,,,,,0.0008405666008585671,0.019035818560120155,,0.0009377620724351533,,0.010935784806663634,0.006783337204698347,,,,0.011468367894995416,,,,,0.6355859645709726,,0.022121919091656176,0.017160039666927834,0.0009163735621850614,,,,,,0.0007722100512681125,,,,,,0.17336937553030055,0.03123435668832468,,0.01154073306495766,,,,,,,Treat
134,2.392520807085395e-07,,0.00027572785156252863,,0.004307541381313839,3.5728759072271355e-05,,,,,0.02993310916812791,,,0.0,1.2711817491931581e-05,6.566443660167442e-05,,1.0870539901005774e-05,,,0.008649470266367365,1.583822786350687e-05,3.921031546749269e-05,0.00024245268518623695,0.017524471190041566,8.53266690304244e-06,,,,0.7221838593619432,0.0015941533061463434,0.018875857280989977,,0.01557206002335745,,,0.0029218819360157505,0.00011816391092496487,0.004316302346996896,0.018428334597466522,,0.00013232768036591235,,,,0.15364707656409266,1.4867958048445186e-05,0.0,0.0009031214363899132,6.846109665685222e-05,,1.2499358205794608e-05,,,8.946458441818748e-05,Treat
135,,,,,,,,,,,,,,,0.01218157553096598,,,,,,,,,,0.48630964097119633,,,,,,,,,,,,,,,,,,,,,0.22848580143669292,,0.2730229820611448,,,,,,,,Treat
136,6.748886665975049e-08,1.6120910364758466e-05,0.0010230697472703113,,0.003143441315488126,4.000554219667279e-05,1.2560105782077959e-05,3.093813817738802e-05,,,0.0015941118920255908,,,0.0007898581730949583,4.320223474796772e-05,0.0006965459128333628,2.693952975257465e-05,1.1557312003789136e-05,0.000109429955728123,0.00020810275962714764,0.0033956065995823783,0.002180058825361927,8.078940233491509e-05,3.3706495073155674e-05,0.01966867812191769,2.765947384852645e-05,,,,0.9296643982263849,5.214730208515714e-06,0.002253201253920922,0.008828781467373845,,0.0015140618917351668,3.706739196724789e-06,0.000218814360297998,5.987387098617748e-05,2.364140747517385e-06,0.0017627831189379734,,1.7103536765989975e-05,8.132449591974412e-05,5.963861227276366e-06,,0.01842541250000309,,,0.004018095560275403,1.4301592176339735e-06,1.342598449207404e-06,,,,3.677552273915932e-06,Treat
137,,,,,0.009814494386775006,,,,,,,,0.11210121158262847,,0.0028450402854860142,0.014842189496093443,,,8.922679143700763e-06,,0.0009924591824982264,,,,0.15661657254725894,,,,,,,0.10322735806312358,0.0178579363304364,,,,,,,0.02222517866373071,,,,,,0.49398413092256277,,,0.0654845058602626,,,,,,,Treat
138,,,,,0.03872942399495538,,,0.00883354648094181,,,,0.007228389619246971,0.44587728165979523,,0.0010523758953795866,0.013411015711638554,,0.0008707956555731765,1.7021923550174723e-05,,0.006183978372814243,,,,0.03264731741398137,,,,,,,0.019712867861294472,0.009561186038366943,0.017274931639312853,,,,,,0.0018437216662587248,,,,,,0.37259607865561545,,,0.024160067411275174,,,,,,,Treat
139,,3.767699392045978e-06,0.0002808978775660302,,0.0007756416973328173,,,2.025075376046131e-05,,,0.00019076058729125962,0.00044740295431331496,,3.574332475691918e-05,1.6088456300488892e-05,0.00026021335921692647,,4.830779537131083e-07,2.1434254621403316e-05,1.6518360788421118e-05,0.0010919670454875097,0.0004408662228379582,1.418309329375273e-05,2.1544764648103576e-05,0.003595681470003503,,,,0.0026237764276328098,0.9570277877065818,3.6113423891632118e-06,0.0009008130438019002,0.00020371299965909638,,4.576720787607122e-05,8.070038858465282e-07,0.00021306920096062954,,0.00012368847682884006,0.0005679491597616401,0.0004914250162862433,,1.0546532033156809e-05,,,0.006025242324958774,,0.023075166485438423,0.0014074853897563563,,0.0,4.329071470137966e-05,,,2.415967883253043e-06,Treat
140,,7.245653522300965e-06,0.00023712671350137012,,0.0010314949908039692,7.067549615216968e-05,,1.0945796708232096e-05,,,0.00033563612257457413,1.5104315841077087e-06,,,7.26354717026862e-06,0.00024904724942201556,,3.589442036748802e-05,1.0104699093951272e-05,0.002011627023845621,0.00011200664779919743,8.949376168360304e-06,1.6090100257030386e-05,1.7169558211725115e-05,0.008906161809509688,5.1269073532226376e-05,,2.0571691593423093e-06,,0.9778393677925371,5.1705359072060057e-05,0.0034355829481370567,0.00021830016406728175,0.003445357953270039,1.920208635445157e-05,5.197872785967735e-05,0.00011309183904701155,,7.461863381598285e-05,0.0003434064232650294,,,1.2508693009155246e-06,2.435467380590492e-06,,0.0010696092269199449,5.4670996222575e-05,,0.00012559500945439679,4.067396203639225e-06,3.172734716891695e-06,2.4310492991744547e-05,,,0.0,Treat
141,,,,,0.03414008585213238,,,0.0009914461750110835,,,,0.00016550830771236403,,,0.00012962248735422352,0.0015683433285106345,,,1.2825711260587094e-05,,0.0030312216880714693,,,0.00011059398281641934,0.03988787949309459,,,,0.012726452143156068,0.549818872903753,,0.015588628013375983,,,,,,,,0.0022511299521766888,,,,,,0.20235359831813987,,0.11649020888361673,0.020733582759817897,,,,,,,Treat
142,7.796215902989764e-06,,,,0.028000912854343724,0.0001375273988723542,,0.0008681353712163492,,,0.04567551458230349,,,,0.00027045805447210945,0.0009187073476624103,,,1.9069379961602932e-06,,0.013734548164245306,,,3.788150387203209e-05,0.04706122727558404,0.001729885903723076,,,0.009040475552918238,0.5458361189634168,,0.017987560171377467,0.02747360625424582,,,,,,,0.06815156569322277,0.08913690898541439,,6.845965949762363e-05,,,0.0923865891953201,,,0.011474213914392602,,,,,,,Treat
143,,,0.0002148433277733923,,0.0010612374754975665,4.413740929592252e-05,,1.1357283813219149e-05,,,0.00021633314588987926,0.00034734222098095554,,0.00021701432990396002,2.857911989078669e-05,0.0002853228673671992,6.872559859794274e-05,6.9509411644343446e-06,3.682533368589914e-05,,0.0016884921717384793,2.837670185308679e-05,3.96473203465103e-05,9.95601049850849e-06,0.003906926266347336,2.48027891415142e-05,1.292551340952121e-05,,,0.8682146228601533,,0.002693265127929191,0.0007314346644752527,0.005574148292455973,1.952445847396068e-05,0.0,1.5418173083643437e-05,,,0.00029914804933459885,,,9.438266017744254e-06,,1.7836548197940828e-05,0.011272558145818932,3.846289430930322e-06,,0.0011372181994384015,,,,0.10176174509799417,,,Treat
144,,,,,0.0027232630903830427,,,3.079680753241037e-05,,,,2.862043739524156e-05,,,9.208217299409258e-06,8.66140710324515e-05,,,8.504691911433135e-07,,0.0001398844354293184,,,8.488953256060726e-06,0.0025336770695452253,,,,0.001123202006024376,0.9646674403965628,,0.0011764684701163377,,,,,,,,0.0001597330870924942,,,,,,0.01652898514911043,,0.008945076279009107,0.0018376910610202212,,,,,,,Treat
145,,,,,0.007725543763092279,,,0.0009404583691106083,,0.031926066379770496,,,,,0.00015866730614483415,0.016574853391756263,,,1.2788165806982763e-05,0.0052128190200092205,0.0013923761470549564,,,0.0002740892933316686,0.08569158002873113,,,,,0.389870046828452,,0.015387513417316942,0.028744201573981422,,0.00028105430076464706,,,,,0.002779336244267236,0.0067145477924591855,,,,,0.13339859716081875,,0.2610781035949057,0.009082135295115262,,,,,0.0027552219271105532,,Treat
146,,,5.588235245043697e-06,,0.00025885891750194973,1.09059798396626e-05,,,,3.9524652600099993e-05,,2.9940648192795196e-05,,7.015642353509993e-07,6.054535131125221e-06,3.172995019490098e-05,,6.891647252346234e-06,1.955831824909287e-06,,8.312063395729807e-05,,,3.6843432609656326e-06,0.0003920946114735148,2.4248280396883733e-05,,,0.00020603831602885632,0.9964677966650438,1.25467024704083e-06,6.854779142701766e-05,,,3.2185847582236675e-06,,,,,9.70070905882611e-05,8.401274514003711e-05,,,,2.800149691017237e-07,0.0007304834947915601,,0.0011506265898140536,0.0002954342060850939,,,,,,,Treat
147,4.701018172601903e-06,0.0,,0.0,0.04301497329189621,0.0002806009818577842,,0.0040541161911545,,,0.0321186734163722,,,,0.0003055495589210733,0.004607461752048475,,3.584079080962181e-05,4.5026464464160965e-05,,0.02951363887537921,0.04474614227039528,4.9261769043515645e-05,,0.03069963719862299,2.12335211394464e-05,,,,,1.6562146488768193e-05,0.07412250643160798,,,,0.0013113822655722097,0.010781638861370998,,0.00013387735078420953,0.01854779921812352,,,0.0030070912637683985,0.0001111574831650019,,0.6878376221151695,,2.3250705647693797e-05,0.013453346658741842,0.0010403363682271764,,,,,0.0001165720310555607,Treat
148,,,,,0.26537979861455835,,,,,0.055339510616078336,,,,,0.0002899450154698368,,,,0.0002561521339460151,,,,,,0.196866304046361,,,,,,,,,,,,,,,,,,,,,,0.21190454615901436,0.09505532819329253,0.1749084152212795,,,,,,,Treat
149,,,,,0.020042866834958296,,,,,0.0026091782667541637,,,,,5.725661949102787e-05,0.003031413810536703,,,6.375034759605221e-06,0.0015188737516161504,0.0009415983448214907,0.0012329641627048331,,2.325130437259249e-05,0.035799722227417556,,,,,0.8432967937468253,,0.005284421574950306,0.006007180467113102,,,,,0.010050685846967415,,0.0012820383156812972,,,,,,0.06063019067704004,0.0007326981630679733,0.0005155338684270018,0.0021006002925721998,,,,,0.004836356689923002,,Treat
150,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000006,,,,,,,Treat
151,,,,,0.0018932185862169542,,,,,,,,,,2.7100810444654395e-05,0.0007062449597810709,,,,,0.0005194132158378822,,,,0.004151957400177127,,,,0.0013612572729129674,0.06524135771709955,,0.006596162621050498,,,,,,,,0.0003543862293438899,,7.988034326058555e-05,,,,0.029326301623341437,,0.021515192220752506,0.010576485778749216,,,,0.8576510412210315,,,Treat
152,,,0.0002815455961511326,,0.004919081454741838,0.0002142012889140099,0.0,0.00011966828620848376,,0.000569327480493619,0.0014296120286466645,0.0002459341090096501,,0.0001666664113631855,8.4805522261406e-05,0.0008780617721131552,,1.8971808048914478e-05,8.206236681370476e-05,0.0001584359435931515,0.00874772510353691,6.040453531686576e-05,1.4583027569416442e-05,8.367324984516018e-05,0.03644273872601288,0.00036989934988656685,,,,0.838199426389684,9.696667614605456e-06,0.0003882089399117925,0.0014975077150226565,0.0,7.966477902979774e-06,1.3023955521577915e-05,5.4453443231823574e-05,,0.0002977257219158957,0.0008462338866487443,0.0005925994827686722,4.125837004645849e-06,3.650510160792642e-06,,0.0010726986081341671,0.009915603158884245,0.0021427734120902644,0.08626935045976933,0.0035405765683462717,,5.397811638797035e-05,0.0002030025884728283,,,,Treat
153,,,,,,,,,,0.0027576774923763854,,,,,5.06284113399079e-05,0.005308869812255359,,,2.176782435634288e-06,0.00213898720009336,,,,,0.017715534656824825,,0.00027702294700618027,,,0.8970232391976164,,,,,,,,,,,,,,,,0.0005071273095431217,0.033417955949835626,0.040800780240673185,,,,,,,,Treat
154,,,,,0.0017952664813438342,,,,,,,,,,3.624315685577738e-05,6.0868285437346686e-05,,2.4513093161955734e-05,2.1008218911226505e-06,,0.0002684727487915779,,,3.180537930616868e-06,0.005622323710361338,,,,,0.9819296490572105,,0.0010938312463702462,0.0014917992355623407,,,,,,,0.0005341595086854376,0.00043930958799965627,,,,2.452908447279869e-05,0.006047700877437827,,,0.0006260525664877739,,,,,,,Treat
155,,,0.00018237045681468293,,0.016621515127038237,,,6.432706324477675e-05,,,,,,0.00010689854102386914,4.323864070788242e-05,0.0014953132940243744,,2.0312409260272713e-05,2.1179735167146086e-06,0.0038386205236598235,0.002208778005786731,0.0006494609000916743,,5.774300426230875e-05,0.007757375112537639,,,,0.0012085406600665666,0.9292367374102273,6.031874372600674e-05,0.001430121532818895,0.001504711833541168,,,,1.6178741283422496e-05,,,0.0012826864898744595,,,1.8991029978043388e-06,,,0.031988410082122755,,,0.00019420954571588878,,2.811480565685657e-05,,,,,Treat
156,,,,,0.001231349296470625,,,,,0.0007929201449309839,,,,,8.419573405083152e-05,0.0007713623708815074,,,4.7207536365936275e-06,,0.0011282640665123158,,,,0.001120110628190904,,,,,0.097469120586736,,0.006321228419059671,0.002181055141935607,0.004183843009645884,0.00042550279987629846,,,,,0.00039534131266183176,0.013662239303855695,,,,,0.02018873070583954,,,0.0008355507816599293,,,,0.8492044649440558,,,Treat
157,,,,,,0.00012452763028757981,,0.0012973339658906662,,,,,,,0.0003586113019217892,0.005721816178329888,,5.71790152003844e-05,1.653810923837197e-05,,0.0017552485942621944,,,5.8384744162831056e-05,0.014141409669291812,,,,,0.6355047963895608,,0.0187797390610401,0.0005079184866458741,0.01904958385531524,2.4519913738887312e-05,,,,,0.005035216679258583,0.003789479318175729,,,,,0.2529344366717989,,0.024941865827108462,0.015901394588771947,,,,,,,Treat
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
159,,,,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,,,0.03976281192884359,0.010992903297870988,,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Treat
160,,7.879954189443884e-06,0.0007568614762319722,,0.012649580790848745,1.370868319039851e-05,,2.6198816763872707e-05,,,0.00012711503420548777,,,0.0007654022154114453,0.00044141191625985256,0.0011130638384192308,7.697171746905237e-06,4.637301512337684e-06,8.116665936224341e-05,,0.01610416895482917,5.7759251842212375e-05,4.606117551973901e-05,8.90118527913128e-05,0.005558718715004481,0.00016564151126057815,,,,0.8650553399328997,0.0009194159951296756,0.007207091400138561,0.0025511960963133036,0.015446294325812016,,4.128852285345211e-05,0.0003864833201678276,,0.00016724593492286184,0.0014570197769563998,,0.0003995421102291998,7.983530906882451e-05,,9.366584722091544e-05,0.04859860200538105,,0.0,0.01955201447759594,1.2774461817423202e-05,,5.9912022832112e-06,,,1.0113961820471786e-05,Treat
161,,,,,0.002368252286187289,,,,,,,,,,3.233087021292651e-05,0.001004751102349586,,,1.833256832261731e-07,,0.0008556976276156005,,,,0.003700736298326082,,,,0.0022162111280028944,0.02708463541433761,,0.009791117608614144,,,,,,,0.0002098448505894573,,,0.00018413024684642794,,,,0.04171798190131315,,0.027952857589007972,0.014837269342868198,,,,0.8675551720627451,0.0004888283453004165,,Treat
