,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
110,,2.9143387335903993e-06,0.001362169512024939,8.249458752013906e-06,0.0009826990449276478,0.030431212561111188,,,6.46927937329345e-05,6.06102154270828e-06,,,7.36608626808565e-07,0.37470148148833604,5.250138810339148e-05,5.21480660675001e-07,1.6673833624667623e-06,0.5512566789209538,,0.007757730441862894,,,,0.0005036240163254136,0.00015480599845567436,,,2.0260907869732377e-05,0.0,0.0028736375982684175,,,0.021678480172393454,6.177287879660717e-09,6.867340018896248e-08,7.069514960650926e-07,5.068511160884529e-06,0.0003153438195208306,,,2.7133535273999098e-05,0.0,,3.8552347927762345e-05,0.006545950084229625,8.45623094183279e-09,,0.0008762816088832927,,,,,3.8909148462844526e-05,0.0002918455500821389,Treat
111,,,,,,,,,,,,,,0.8328015461292311,0.00010545059529580396,,,,,,,,,0.0001405797357023557,,,,6.6505977495864955e-06,,0.018365247477630908,5.69823371785267e-08,0.09813456304098554,,,,,,0.000455947600016406,,,,,,,0.04978902292210753,,,0.0002009349189436069,,,,,,,Treat
112,,,,,1.0354896707002476e-05,,,,,2.8176800736996917e-06,,,,0.030680759805638485,1.5791749847626047e-05,,,0.08330834829121897,,0.08369707513257262,,,,0.0003236535115780362,,,,9.551446590366514e-07,,0.0005816228766173776,,,,,,3.513344011625973e-05,,7.477816109707724e-05,5.075105829972411e-05,,,,,,0.0007670247958078245,,0.8003707119577086,8.022149805780079e-05,,,,,,,Treat
113,,,0.0006969687410029858,,0.0008096011783291784,,,,,1.173366707527982e-06,,,2.8182080787028965e-07,0.02227319069744139,3.4231169059369746e-05,,,0.3499915447077349,,0.44140748318529865,,,3.5143910042600457e-07,0.002025500317941408,,,,2.5393651530260667e-05,2.0683009231273893e-06,0.0004932992404302225,1.0348869131679094e-07,0.10521734129016926,0.0003291183952299793,1.6726397338071064e-09,8.202678715867385e-09,0.0001302946847148,,0.0001355635075944598,,,,,,,0.0003429072578722864,,0.025138713395934088,8.006937095677674e-05,,4.473174665945893e-08,0.004540327820466529,0.031270369557705034,0.015054048807292999,,Treat
114,,,,,,,,,,,,,,,,,,,,,,,,0.9166649672991511,,,,,,,,,,,,,,,,,,,,,,0.08333503270084887,,,,,,,,,Treat
115,0.00025233138174171626,,7.880236644089263e-05,,0.007545122624685714,,,0.00014786398246889994,,3.2097523560188373e-06,,,,0.9483670451700812,0.00018172724188894487,,0.00017734652760834126,,,0.015487869666418838,,,3.2900642977439686e-06,0.0026994638512630323,,,0.00029383598260259515,9.942174862751463e-05,,0.0008695927300005741,7.341083329339249e-07,,,,,,4.0290560772616685e-05,0.0072093414749498435,,1.3657102211842859e-07,0.0004247106453826163,,,,0.015491817970392232,,,0.0006260455786655924,,,,,,,Treat
116,,,0.00017995954662056786,,0.0007125312157081505,0.000502881390592474,,,6.024023208209354e-05,,8.24141839955802e-05,,1.1194549075514523e-08,0.11550699348496996,8.00512213176991e-06,,4.2128087935673865e-06,0.23239479854498998,,0.1672303432577567,,,1.5414042117405394e-06,0.001079273810158517,1.9077708990605205e-05,,0.00042969157634940543,0.00032390354019831913,1.0427599103800252e-06,0.000562816764846275,,,0.0006161858975284318,,,,,0.0002670202782897899,0.00023125223580199356,,,,,8.645920176383832e-08,0.002010718029811156,,0.4775764899698408,0.00019850858267094255,,,,,,,Treat
117,,,,,0.0036387346090256405,,,,,,,,,0.7880215294799973,0.00042334452233513644,,,0.08259908361949285,,,,,,0.0005984636281521352,,,,,,,5.855728282509065e-07,,,,,,0.05191145737296249,0.0009705517111817325,0.015302134002202001,,,,,,0.05590895921887369,,,0.0006251562629488158,,,,,,,Treat
118,,,0.0007987817395263757,,0.0008287178375828519,,,,,9.755321923343054e-07,,,2.6705169283086266e-07,0.02355332398224819,3.6900991667621435e-05,,,0.33442924064396623,,0.459623951916724,,3.652209821477073e-08,1.5077367848657037e-07,0.0019703938986765242,,,,2.6646207648006048e-05,1.7936378093684414e-06,0.0005505873509001999,1.0225258762524264e-07,0.10471117010040042,0.0004662179862047663,,3.6803782128290935e-09,0.00016170967013949623,,0.00014204117823288603,,,,,,,0.00034526643278317084,,0.02721316061981798,7.699387837716296e-05,,5.127513211660152e-08,0.003154711400718513,0.02809775286706224,0.013809050571754017,,Treat
119,,,,,0.16235624048925307,,,,,,,,,,,,,,,,,,,0.2459806624924629,,,,,,,,,,,,,0.17027564744941345,,,,,,,,0.4110582499707409,,,0.010329199598129718,,,,,,,Treat
120,,,9.981720005143055e-06,0.0,3.9479261270486284e-05,0.00023452472478404865,1.1799792778798155e-09,,,1.0011423616943591e-05,4.42493702721028e-05,,7.224178116100551e-08,0.0001348279338980231,0.0,,,0.008728611493657829,,0.04090281685139188,,4.115686302122032e-08,9.711418428912247e-08,,1.2193232289354158e-07,,,0.0,2.5526479087269703e-06,8.65278198640988e-05,2.7335246330506944e-08,0.0032172432549560405,0.00018071827136311304,,1.12079462482708e-08,2.0428413914829483e-05,,6.592813078867542e-07,3.160667053744754e-05,5.843101978322923e-09,0.0,0.0,,0.0,0.0002766655341018515,5.003183562836375e-09,0.9374422226536566,5.490703960536781e-07,,,0.006753008447460267,0.00018861516442851176,0.00169431697659939,,Treat
121,,8.910696528978017e-07,0.00045192625924362197,,3.0171117444101874e-05,0.006246009231910818,8.585602597151222e-10,3.345275887382862e-05,,2.8665130097050203e-06,3.6531470040154185e-05,,3.6765341409500696e-07,0.05917047512642743,6.201880060417441e-06,,4.2255080329481016e-08,0.04965281259116139,7.239040767694596e-05,0.8598581334201884,0.0017318242884472375,2.4444633690567748e-08,1.849250281708907e-06,0.002022453753282606,2.782865082386349e-06,,,6.153165441021333e-06,1.2065264752900205e-05,0.0009514626508763601,1.1176078492130274e-06,,0.017153763313649262,2.376844215537684e-09,3.962631172395601e-08,,0.00016679918312880937,3.650045556763029e-05,0.0002075190285216491,4.2562965924820004e-07,1.42701395587795e-05,,,1.0505222062305685e-06,0.002093274108426572,,,3.386858519790579e-05,,4.811275364688753e-07,,,,,Treat
122,,1.6582682918539675e-06,0.0007122497391167527,,0.00039376562184653273,0.00025875652258200454,,6.171231364573338e-05,,3.660192603391931e-05,,,4.6916687396474755e-07,0.012792235206018524,7.070367091366916e-06,,1.3613241597879538e-05,0.6454351756552886,,0.2420495930113125,6.624719170983356e-06,,2.9981376332406973e-06,0.003094946828335509,1.77175105696942e-06,,0.0012440050960072818,3.308403453683637e-06,5.7890841230769665e-05,0.007641760392312508,4.448223135418912e-07,,0.05944367825018833,,4.4869514274758566e-07,,3.6923403798875175e-05,0.0001484881095897146,,7.917122890326614e-08,0.00013452981004621588,,,,0.02487953801545497,,0.0,0.0006824823288140128,0.00016275786688183734,,0.00016663593615370145,,,0.0005277863814866563,Treat
123,,0.0,0.0007424375104992609,,0.0008634954635196768,0.0012558220188535632,,0.00027567736364352897,,3.4867397552657078e-06,1.9165789131257534e-07,,2.0998183026189888e-07,0.020048874841121646,1.11118986797413e-05,,3.5395826462481848e-06,0.49877037703048865,0.00011896236161309697,0.4669163383725149,2.0875093584148937e-05,1.081921876501874e-08,4.924542684057215e-07,0.0009302917878623189,4.694948208741341e-06,,,0.00012763791948453387,1.2402246707994526e-05,0.0007290384221389393,9.650808103622994e-08,,0.002310053436344021,,7.154350975590847e-08,,1.912194820932723e-06,0.00017656518729373093,,,0.00013681824033862197,,,0.0,0.0053930259114424615,6.3875180217074924e-09,0.0006743281031212926,0.00028595506792119277,0.000123411891634374,1.829894635871177e-07,,,,6.160402398003524e-05,Treat
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661053766774216,,,0.0338946233225785,,,,,,,Treat
125,,,,,0.002779500931319284,,,0.007171751724909761,,,0.0005187610247250914,0.005662585843950719,,0.5234598659281671,8.821557400837544e-05,,1.3878738186269305e-05,0.05273373734924226,,0.32438384523728714,,,,0.002343005389624618,,,,,,0.0042199605486762755,6.840997832836139e-07,0.04932847038889495,,,,,,0.00013231867556633855,,,,,,,0.02674016395813401,,,0.0004232545875246876,,,,,,,Treat
126,,,0.00011156660346289296,,0.001005156454767573,,,0.0014118250928749651,,5.281733512877151e-06,,,1.0008095087818143e-07,0.14641491295511785,6.4947707869783745e-06,,,0.1868791482339319,1.5315212663065575e-05,0.6209894545107406,,5.061163253014178e-08,1.7049716449259898e-07,0.0014616441382701633,,,,3.4772803762068456e-05,7.452957362846001e-06,0.0036643438187328042,5.217803041618624e-07,,0.02836392282352961,,3.8049604878954515e-08,,,0.00019926747646162305,,,6.673723900749877e-06,,,,0.008998145657230677,,,0.0004237400132337212,,,,,,,Treat
127,,,,,0.004515505975696754,0.02905334349852572,,,,,,,,0.7707925513131448,0.00017766422817461225,,1.5503790890686957e-05,0.034650682808771295,,0.0503533952321472,,,9.480505755351111e-06,0.004699341891449004,4.69848867912248e-05,,,0.00010622978361227663,,0.01763436380798362,1.6690806959554561e-06,,,,,,,0.006304781625428785,,7.383925774678428e-07,,,,9.714549379505511e-06,0.07172756804087636,,0.007182306096776321,0.0027181744913231456,,,,,,,Treat
128,,,,,0.0003850345755772856,,,0.0009670622070683285,,,,,,0.09209226875359237,2.6375766369771057e-05,,,0.059546184708745065,0.0002818947999054967,0.784552013574139,,,7.022361032699588e-07,0.0029259635524024647,,,,2.9889869205566303e-06,,0.0005685905036779513,7.367320289219095e-08,0.046469218894650104,,,,,,0.00022928349223835332,,,,,,,0.011398777881520892,,,0.0005535663938863812,,,,,,,Treat
129,,3.87919858049984e-05,0.0011075783778155632,,0.0002459225839891108,2.4356250597317696e-05,,5.478675758435126e-05,,3.267633558836505e-05,,,3.493551666508485e-08,0.025604898294148082,7.761250126507816e-06,,4.413696844659357e-08,0.00951760313665203,,0.9499944176800589,7.536499572880559e-06,1.1656269932819165e-08,2.8094086195265105e-07,0.0012066581381067567,8.021609686797484e-07,,0.0002503228652806426,2.271714900808791e-06,3.976690599581627e-06,0.0007759871329770125,1.2162651524169444e-07,,0.003013134348658336,1.94449493717924e-09,1.5000661167650409e-07,,0.00015674313842473957,0.00014733525291370914,0.00011182263854374554,2.5691121701325642e-08,4.5465538376214275e-05,,1.1159816421575226e-05,,0.002919908797172041,3.0149776639505743e-09,0.003985167987984218,5.148808144899988e-06,4.5863624357783706e-05,,0.0003848584162539005,,,0.00029636982463907815,Treat
130,,3.9115435044533735e-06,0.0013783240108112883,,0.0011577720696497134,0.00022662763295181382,,0.00033307595359247035,,1.4946335323651787e-06,,,9.724673133341735e-07,0.05901502866287034,5.527836809881335e-06,1.538720929101608e-07,1.8085525236845322e-07,0.49040937315811983,,0.43822219101576404,2.8533357337216416e-05,,1.6541528837833048e-07,0.0006792925519560363,5.037529574822307e-07,,,2.6226039691276578e-05,4.399436567625327e-07,0.00047221046463810445,1.9544444520375344e-07,,0.006958427250133068,2.838703966311483e-08,1.24208568438734e-07,,1.547617012761599e-05,0.0002193534517556783,,,,,,,0.0005731979502421183,1.1929299227003938e-08,1.6640945427265887e-05,9.034847997417836e-05,,1.9686967647969834e-08,,,,0.00016417085822984797,Treat
131,,,,,0.0036892942611870083,0.000863728755949289,,,,,,,,0.4765650268265937,7.64834040221225e-06,,5.093148330443496e-06,0.17520728652613413,,0.31597148854897755,,,2.6826469942149e-06,0.00969000203434501,,,,0.0002470065491350604,,0.005189693604666417,2.9985941214116543e-06,,,,,,,2.5171452598883868e-05,0.0008508112133018792,,,,,5.162053699936443e-06,0.011383826369106826,,,0.00029307907445600236,,,,,,,Treat
132,,,0.0003879887477451256,,0.0006659019347275461,,,,,,,,2.64346355874219e-08,0.14153251201273406,7.114220759240817e-06,,1.1135296538090416e-07,0.20221254963398363,0.00010922378436707058,0.6302621036465528,0.00016401687947120225,,,0.0018507518271609564,,2.865653576966813e-07,,6.672376558550118e-05,,0.0018097838645806947,,,0.01667340008470981,,6.035243601975566e-08,,,0.00027826515796585517,,,,,,,0.0037707788940937324,3.4197001588030215e-05,,0.00017420383858016315,,,,,,,Treat
133,,,,,,,,,,,,,,,,,,,,,,,,0.10187532969527333,,,,,,0.21516598600935252,,0.3999423092926595,,,,,,,0.007215188322823755,,,,,,0.2758011866798909,,,,,,,,,,Treat
134,,5.2322488149552015e-06,0.0005200619478724665,,0.0008406706803077195,6.169162918478781e-05,,,,1.3149769434053904e-06,,,9.292878859257188e-08,0.17023431221828095,6.3647167829273566e-06,2.93615103879339e-07,2.669148017056121e-07,0.2543755457103983,1.817810836032229e-05,0.5500306622828391,4.869706604167478e-05,4.215032220344498e-08,9.588834379511121e-07,0.005039878530862159,,,,7.831857046279374e-06,1.571387735392776e-06,0.0012569365179746334,2.3499077896805186e-07,,0.008444227835035435,,1.2290791510584308e-07,,7.465257836131739e-06,0.00024310606956942,0.0001786162809211852,4.902604448486899e-08,2.708406528305545e-05,,,,0.002648462181958196,,,5.946258445797822e-05,1.814661951198667e-05,6.83511234782377e-08,0.005684015119031435,,,0.00023833433863396615,Treat
135,,3.398671666475541e-06,0.0014647105560779213,,0.0011155601410679176,0.00021931334090118085,,0.0003117241393273936,,1.3135185125882113e-06,0.0,,9.673259432542622e-07,0.057873482424792344,5.331405188921586e-06,7.687143773858737e-08,1.6600630434112553e-07,0.4929538142767945,,0.43708755497175594,2.6544190659392203e-05,5.805181095773738e-09,1.5188710831403864e-07,0.0006495458430482715,5.850607937626523e-07,,,2.556656776281874e-05,4.78356201928662e-07,0.00048282455715644064,1.9389798670886634e-07,,0.006733397975852425,2.3778816017488006e-08,1.2793392642651757e-07,,1.4381350272839125e-05,0.00020629552198430347,,,,,,,0.0005785757490829377,,1.691394108342235e-05,9.08135313280086e-05,,1.7449735031839517e-08,,,,0.0001361429522491763,Treat
136,,,0.00014618962289318996,,0.00015920862621672698,0.00016259060820145434,,0.00013573055820956495,0.0001061402867187272,,,,2.222270890030614e-09,0.011060674456941054,8.26836895448666e-06,,,0.05548917998856183,4.420205197009247e-05,0.21944313008334432,3.6774988412893417e-06,9.242153201593296e-08,4.0514311294432257e-07,0.0019850710079770757,,,,1.9491737052469695e-06,,0.0006614552100724277,5.255921470174261e-07,,0.0049783600120832825,,1.5391197954910887e-08,4.302011357730544e-05,8.829561407649494e-06,4.7153206001808125e-06,0.00021636891572193322,,3.1830901404707257e-06,,,,0.0019498978748876891,,0.6975945393277987,2.0375543222503977e-05,,,,,0.005772201927692027,,Treat
137,,,,,5.7593701796152684e-06,,,,0.00042708389439432285,0.0005923176706473034,,,,0.07818660177007025,0.00012857649178603543,,,0.05700868090507925,0.0008438733818701698,,,,,0.0034760094796788027,,3.6668742717791546e-06,,2.7541995588217457e-05,,0.00019366265989787367,,,,,,8.21399949989273e-05,,0.00011459599512932058,5.556245078826409e-05,,,,,7.689864283178092e-06,0.0001694148183987262,5.0880550859996846e-05,0.8494288776675089,1.28357926508453e-05,,,,,0.009184228371918455,,Treat
138,,,0.00017397261371121875,,0.0004686217624222618,4.9772393761950696e-05,,8.843904979318256e-05,,3.4331655748540656e-07,,,1.8643086175506068e-08,0.11560134433691871,6.84566679332094e-06,,,0.13481314208055656,2.23065652108581e-05,0.25906284579800376,,,1.9658329281244748e-06,0.001217302502557367,7.771163451892697e-06,,,3.7927765167659205e-06,,0.0007246272775191625,1.8706317952455977e-07,,0.007352246996286076,,5.344221794063641e-10,,3.0184656840152165e-05,0.00013677322220182066,,,,,,,0.0016917886631339135,,0.47846487910695923,8.05667872140642e-05,,2.6118997430583515e-07,,,,,Treat
139,,,,,0.0013871233219415594,,,,,,,0.0030019925154951407,,0.9597600182631758,0.00014585955263404194,,,,,,,,,0.00043051089405101106,,,,2.184594026479894e-05,,,,,,,,,,0.001485923850723212,,,,,,,0.03356401137214884,,,0.00020271428956548663,,,,,,,Treat
140,,,0.00010593905196337862,,4.265709255285379e-05,2.667870547748596e-05,,,,8.511546142568422e-07,5.757378217605609e-06,,6.760000219873062e-08,0.01400200161302188,2.95182990921645e-06,7.392895798647439e-08,5.851156098910709e-07,0.10654594201906595,,0.3052492281717429,5.2659690532676245e-05,7.564839740960093e-09,1.0542807208567992e-06,0.0009805238441216002,5.148609173810896e-06,,,1.7053712791102326e-06,3.295207193782927e-07,0.0004992422987598365,1.8929785402368146e-07,,0.013514230760866457,,1.0391874328126046e-08,,,3.471699065216182e-05,0.0001012147090655066,7.296831737555156e-08,1.2741735000193192e-05,,,5.93872868508314e-07,0.0010900918316422386,,0.5575792278889783,0.0001434446491382992,,6.006245989580216e-08,,,,,Treat
141,,,,,,,,,0.08754162821234493,,,,,,,,,,,,,,,0.8938862637462057,,,,,,,,,,,,,,,,,,,,,,0.0185721080414494,,,,,,,,,Treat
142,,,,,0.005076055057545326,,,,,,,,,0.8285668690107273,0.00011897692266660608,,2.571667339107089e-05,0.08395913302460005,,0.043988096856606256,,,3.0446920745942767e-06,0.011694744908121365,,,,2.7708495344939003e-05,,0.007275367348341015,3.1911447413396994e-06,,,,,,,,0.0007200989573595157,,,,,,0.01816155273876639,,,0.0003794441697143277,,,,,,,Treat
143,0.0,,,,0.0003499326429849195,1.3929023109799656e-05,,,,3.2123382667714952e-06,,,1.4703497427684883e-07,0.17694046543153924,1.290531588872724e-06,,7.640330320272938e-07,0.4960890500789109,,0.3038924246540459,,1.4875482109130344e-08,1.1799449159105876e-06,0.002930921348891743,3.904883365878741e-07,,0.00031158627878327336,5.083039023007053e-06,7.605858767271036e-06,0.003178393683183913,4.750739724524062e-07,,0.00905656323204917,,6.144283995921942e-08,,2.921257766324284e-06,9.679801721805128e-05,2.6257791708944e-07,,2.6243765814350234e-05,0.0,,,0.006509877386206104,,,0.00024340504987933125,0.0002741007631612715,,0.0,,,6.290014733929288e-05,Treat
144,,7.041455425169999e-07,0.0006141777691960153,,0.00014495971863366707,,,4.281458553749594e-05,,6.669139292715017e-06,8.361516225358495e-05,,3.8723939686191866e-08,0.020839499107742885,4.457317656065768e-06,,2.0049860295418615e-08,0.1729213848638368,4.145911124109678e-06,0.14916302799956457,8.239351215572414e-05,1.3395495186347851e-08,6.119890262056084e-07,0.0006719971037920439,,,0.0003715190596596994,2.1121385312587426e-05,2.0378340611922463e-07,0.0005021733365572148,3.7956558769278074e-08,,0.0005949036685192341,7.826007457186449e-10,7.10389390434387e-08,,3.628836017139121e-05,0.00010614404908913554,9.184244778917849e-05,,1.4483670425172963e-05,,,,0.0011260578629657071,,0.6502776104061893,6.421076307563444e-05,,0.0,0.0021808390026479252,,,3.196193144383367e-05,Treat
145,,,0.0003525870204485715,4.743134074397223e-06,9.091548099289118e-05,0.0018501432925452689,,,,6.279951573486772e-07,3.8618245894588235e-06,,3.426166077234128e-07,0.06999328793753598,7.842007684771866e-06,,5.927319825877833e-07,0.4235388189478534,,0.4136528656085538,2.2239367043681745e-06,9.321529964661999e-09,1.094209375939421e-06,0.0031998265532552773,2.1171499313866794e-05,,,9.773592117411469e-05,3.291964685583792e-06,0.0018212790170304926,4.4460460777246733e-08,0.08102428966449318,,4.772390453091487e-09,7.493141818669671e-08,,2.7174433861082276e-06,0.0001736178096023236,,3.414571924924532e-08,5.9804499070674e-05,,,3.714062734939051e-06,0.0035039621775023065,,,0.00039900267503933934,,3.2874459643009376e-08,,,,0.00018943946262698686,Treat
146,,,,,,0.00022296201228536757,,0.0015686324425260095,,,,,,0.26565361272387833,5.605272758691458e-05,,1.3572181441913052e-06,0.07630360003327581,,0.13712263357831725,,,9.484623913754038e-07,0.0015114637853036461,,,,8.021129666761349e-06,,0.005987249962695625,5.412288775656495e-08,0.08101138561668796,0.00018227622252656354,,,,,0.0005381746119966102,0.00040502756716096194,,,,,,0.02703416774041791,,0.4019775043374941,0.00041487570475681984,,,,,,,Treat
147,,5.829760003849061e-07,0.0003657920787198438,,0.0009783745599268646,4.891162942114026e-05,,0.0005561477632819779,0.0,4.4632907445278927e-07,,,4.2059937768592704e-08,0.014097385149895824,5.670938321139651e-06,,2.4275987943463497e-07,0.22773950815450197,,0.7387886429183949,4.259982492700266e-05,1.5425818249749666e-08,3.700942369667016e-06,0.0013893218754341447,4.0815175953739104e-07,,,1.1344901756088683e-05,2.7955704717076343e-06,0.0015050388953030652,3.8827884965973044e-07,,,6.525898887933169e-09,5.807148939592192e-08,,,6.481841586302066e-05,,,4.602723501414477e-05,2.4762267577503982e-08,,3.734455299103397e-07,0.01001294032121772,1.5805194010430986e-08,0.0004333567523350031,2.2892753104641343e-05,8.895334273432868e-05,,0.003719330689513249,,,7.384069579335419e-05,Treat
148,,,0.00047617549262606414,3.7711973689143253e-07,0.0009062362080570518,0.0003890201544578004,,0.00021842439704350056,,2.6903353014685853e-06,,,2.3117449320127005e-08,0.22224805472579828,1.5621354855314605e-05,,2.0065496648742735e-06,0.4156205966835623,,0.3487892280544121,5.014717459087074e-05,6.413553912183295e-08,2.729552553267314e-06,0.0022547384515544857,5.768926354167665e-06,,,0.0005020445014626201,2.128577561248312e-05,0.0014644553271080975,1.0585060474290939e-07,,,,4.739709207817092e-08,1.0719422603007778e-06,1.2801307505509087e-06,0.00030220069624334415,,2.9999008441462656e-07,4.0029901981289225e-05,,,4.678253243458096e-07,0.004399272687856436,1.284184045546049e-08,5.7334091007369105e-05,0.0002465555230109196,,1.3086958726922592e-07,0.0019815022146164813,,,,Treat
149,,2.2364573370615551e-07,0.00023696603213657497,,0.0007027639623695614,6.70230099733351e-05,,7.783550499581635e-05,,1.7386766066352118e-06,,,4.443538164717012e-07,0.20232334198955174,9.80573663917989e-06,,1.4568277853504093e-06,0.35416114449391284,4.580335734783597e-06,0.42856445329166337,,4.778495462660538e-09,1.924880611003243e-06,0.0013464870954946224,4.187973484725178e-07,,0.0,0.00012736300968785593,9.328594666858295e-06,0.0013596948817781195,2.046288716010605e-07,,0.00248592140369354,2.1963861389695807e-08,6.063603220961708e-08,,2.8706378675195085e-06,8.662489937087612e-05,0.00038858446231444517,8.979090602988069e-08,9.750439536652182e-05,,,6.766128553114916e-07,0.00466714112712336,,0.0002157290996326877,0.00021126515605064908,,9.463319130000785e-08,0.0028462106538608175,,,0.0,Treat
150,,,,,0.0003088917848821114,,,2.972644039358757e-05,,,,0.0006539829990924693,,0.6887588057213234,3.183871465527595e-05,,,0.07019940528776868,,0.21015656010633652,,,2.936919351024525e-06,0.0038146506412291177,,,,1.268551592242686e-06,,0.009046265231576284,5.085341613691016e-07,0.0017057352024209313,,,,,7.01067744158943e-05,0.00036803996932228977,,,,,,,0.014364769576331161,,,0.0004865075451476444,,,,,,,Treat
151,,,,,0.002136511069797691,0.00018461136442973595,,,,,,,,0.09736548675860153,0.0001538907128533577,,2.410116026474843e-05,0.07524281568391268,0.00033631743642514677,0.7420942533598787,,,2.0689573443964274e-06,0.005013238636462629,0.0002764604593958728,,,1.6530923542577726e-05,,0.003975787719712068,4.6388563954368066e-07,0.051769284416671384,0.004606624561312439,,,,,0.0002579093890489031,,,,,,4.6508737948576965e-06,0.01595012522175868,,,0.0005888674091531099,,,,,,,Treat
152,,,,,,,,,,0.0001124132089413541,,,3.6901356076937195e-08,0.23372956126611508,1.5921334290971565e-05,,3.745256349624921e-08,0.28576393759581414,,0.3834861024788215,5.399114129896044e-06,4.980684634229981e-08,3.475708672394833e-07,0.004075377742266537,,,,8.283384901257467e-05,,0.0017681963956168178,4.252564532553408e-07,0.07892906997654468,,,3.834294452115017e-09,,,0.0007108089024210667,,1.6269528194287015e-07,0.0004810114308273284,,,,0.0104433631751798,,,0.0003949400123555011,,,,,,,Treat
153,,1.7280300243009257e-07,0.0002478392982038738,,0.00012187152480144508,6.117012871424461e-05,,0.0,,8.875139441964185e-06,,,1.9048673321807775e-07,0.031876515740603115,1.8942398539060572e-06,,1.2832909388073001e-06,0.1293981817006932,,0.5471908943206166,0.00044344403763022167,3.8169294454729145e-08,1.0874974026638206e-06,0.002192844874122192,3.683122052545333e-06,,,3.491092837863846e-06,1.2510655140372947e-06,0.00587417782008285,3.3957514097586287e-07,0.11314880357038037,0.0032186416816338695,1.1846436583079596e-09,4.0703792509070234e-08,,6.375856019894944e-07,2.979275122188896e-05,,,4.309892504155996e-06,,,4.3394401328777423e-07,0.0007022650951969756,,0.1652387113440838,0.00011115928377980971,,6.985056713066042e-07,0.00011525852979579018,,,,Treat
154,,,6.813740831186238e-05,,9.82779068740523e-05,,,4.605758513464114e-05,2.201800429917081e-05,,3.3518041388219733e-06,,3.008523550499331e-09,0.06120797857524688,1.6802865507513557e-06,,,0.04872504686355686,8.439194287034818e-06,0.007156767058362841,5.088638468107213e-06,,7.231855772255528e-08,0.0004754856846973432,,5.191193140473538e-08,2.007908189543907e-05,3.064962838346172e-07,1.524281419816669e-06,0.00015217888773835412,6.899871822774833e-09,,,,,7.914239898561313e-05,,8.019745090927818e-06,7.088912098344443e-05,,,,,,0.00046068391415954204,1.6322133485032954e-05,0.8771943415947664,1.670171502112501e-05,,,,,0.004161347481357654,,Treat
155,,,7.339332029267423e-05,,8.860914400084695e-05,,,2.5847102530387536e-05,2.2296403773816707e-05,,2.82948852070323e-06,,6.499348967854906e-09,0.05686062268033854,1.8738629405230634e-06,,,0.05262668757040332,6.111705564937427e-06,0.00986872397119193,5.545672761922019e-06,,7.771915826236569e-08,0.0004958933307289051,,7.936530436621315e-08,2.4228732867848716e-05,2.439015229410318e-07,1.337036848849924e-06,0.00013842537512813623,4.983752778891005e-09,,,,,8.92166155191793e-05,,1.4783609750713209e-05,6.238388099981032e-05,,,,,,0.00044809867507372003,1.5058225480184998e-05,0.8734116017450432,1.73604744034492e-05,,,0.0008599226027653779,,0.004838736303983869,,Treat
156,,,0.00011944543530689836,,0.0001620177950883207,0.0027080600578105085,,,3.824778735944695e-05,7.64169059404849e-07,3.403145853938421e-05,,1.748211522594633e-08,0.06962458650174766,5.5311431972821824e-06,,1.4852456899054996e-06,0.08185285173156816,,0.8412578064878619,,2.1438996616667474e-08,4.732338575977278e-07,0.0003167553448109995,8.226982456339278e-06,,,2.7956846505211696e-05,3.177240063288555e-06,0.00036355263092082384,3.7025222110338003e-07,,0.0015738891176502086,2.4384056658154567e-09,2.474418959018045e-09,,,0.00014177856997978376,7.256781669748674e-05,,,,,6.672589982447178e-07,0.0016560689560694171,1.4380643786819938e-08,,2.962972196047555e-05,,,,,,,Treat
157,,2.480978897778169e-06,0.00032571182804648615,,0.0007001229252136165,5.13587274203673e-05,2.10737295707579e-10,7.707366180044688e-05,,5.852436011836611e-07,,,1.4888740668136682e-07,0.1457630852284392,4.357471077787258e-06,,3.5607387183319784e-08,0.4657352450872501,1.472157718831445e-05,0.3649495352230688,5.2190540543934546e-06,3.368341730268183e-08,1.2140805245429579e-06,0.0029833289190297164,,,,8.266206712927903e-05,1.4210491791274749e-06,0.0007498332664780959,1.2662227110912472e-07,0.007851915910695036,0.002393315164635684,,3.807976340951821e-08,4.869664670564611e-07,5.534320552773365e-06,0.0001343552911650413,0.000696486620002689,5.456977225823445e-08,2.182028957422483e-05,,,,0.004451669927313195,1.801456001350925e-06,8.62568394495076e-05,2.1971406592623224e-05,,4.5442678200929955e-08,0.0028859463157181954,,,,Treat
