,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,1.4071418753403933e-06,,0.009929400468453298,,,5.455068973051804e-07,,,0.007648613320143698,,0.00012070305233240971,,5.055710407366683e-06,0.0005010896271733311,0.0002586788165442148,,,0.005972012822914627,1.106919720608963e-07,0.09735437244918536,0.007549089646173937,,0.0038528912336982905,0.4951374237444781,,7.0223089103299354e-06,7.1776860316502e-07,0.00045490424777726036,2.370463240122571e-05,5.25662647221357e-07,,,,,0.0002253880448498278,,,0.0013688303962114381,0.0007639365478424423,,,,,0.18831594916112374,0.08494589169138382,0.06289120027271024,0.03247315218098651,,,,0.00019738285230327493,,Treat
106,,,5.671062534080114e-07,,0.00769844241131501,5.607813160833424e-07,,3.0373113383572587e-07,,,0.010939681944743236,,,,4.5638110771637676e-06,7.874152656816529e-05,0.0004927922006659,,4.7983642775610176e-08,0.007982456618011249,5.81679202313581e-07,0.09408116711659456,0.2793637820383659,,0.021194749866456808,0.2937960227736819,0.03371207720883874,5.252206472357907e-05,3.2199513814474204e-06,,1.7742741019213875e-06,2.72754680978992e-06,,5.854819730077428e-07,,1.065753208697824e-07,,0.02355606054955433,,0.0026725804771681647,,,,,5.9042626442236675e-06,0.1834260229165637,,0.0011367633951909618,0.039795193706700885,,,,,,Treat
107,,4.5764568430414527e-07,8.231650487513583e-07,,0.007374778990815245,2.027585415577721e-08,,3.51585350735479e-07,,,0.0,0.0006285705018229835,,,2.646209444393757e-06,8.349559588017263e-06,4.857086205074021e-05,,4.654294618838542e-09,0.002084483780750065,,0.5803874990407988,0.0044207428557508635,6.089622549055966e-08,0.013802426398352228,0.09657177696188612,0.0007357232181850316,,8.271107545671147e-07,9.948887980376498e-05,1.4335811476930637e-05,1.786528069866166e-06,,,1.3667631708717198e-07,3.7700396408911065e-07,,,,0.00024113150550117928,,,3.3368998505633666e-06,2.951159255354074e-09,2.3231491655823634e-07,0.2900263796156914,5.900920574950841e-06,2.2560903818926254e-06,0.003529084100246825,,7.588323552785731e-08,,,7.361106153184094e-06,Treat
108,,4.987066683650434e-06,1.6395209205221499e-06,,0.006085863394230311,4.12823957313924e-08,0.0,5.9562023664480835e-08,,0.0,,0.00064493803611153,,,3.967373455372291e-05,0.00016197702161702815,0.00014683048162680094,,4.2454163265733735e-10,0.0038323409511823365,,0.41373538697365386,0.0014486912758840986,1.7914825107251591e-07,0.004989505985503133,0.07357793031672981,,,6.807291404193058e-07,0.0009799086811445147,1.2008546279627258e-05,2.601809658179901e-06,0.34219957705879034,,1.75321520204105e-06,9.712510452167012e-07,,0.0020191870365254107,,0.0013135583575966654,0.00021875587823491662,1.6806254234984752e-07,4.510265732648588e-06,3.918867032064538e-09,,0.1315093773851058,,,0.01705014675075761,1.8824420721384743e-07,2.0765590704950576e-09,,,1.6555556702103304e-05,Treat
109,0.0,,6.640616489548608e-07,2.090760642692272e-05,0.0026189844476849655,3.9979252433874655e-06,8.162088812779049e-07,,1.1272107107200113e-06,0.0,,0.009801288554204968,1.1122251553548114e-05,,4.326004570472989e-05,1.7389777034365255e-06,,,,0.0010972077321183093,,0.33528293954478544,0.0002617482385205215,4.6545994149320954e-07,0.013093826569066736,,0.0877198805701595,,3.193264446573582e-08,0.0024866879000686234,5.598792767152784e-05,4.891355116509584e-06,0.15254903981808896,6.19019129833257e-07,,9.786196730500782e-07,,,,3.0495524637531815e-05,0.0013568269928017943,6.624639795025627e-06,0.0,,1.3200689947561925e-07,0.352965098960341,1.1389731228018496e-05,0.03862729220248433,0.0012339065954067418,1.9800448296611664e-06,0.0,0.0007073691414592626,6.721833693866751e-07,,Treat
110,,,,,0.08404866557679369,,,,,,0.030201707047024438,,,,,5.0008803770627976e-05,,,,0.004252373024017415,,,,,,0.5749602766967943,,,,,,,,,,,,,,,,,,,,,0.026803056299671158,0.003135265074674756,0.2765486474772536,,,,,,Treat
111,,,,,0.0068521088858433605,,,,,,,,,,,7.34999016376061e-05,0.00030771689988417985,,,7.429245776129291e-05,,0.15114598685255615,0.0009054841750411408,,0.002437014342131789,0.10031772019414133,,1.0971174611009696e-05,1.2520331438857794e-07,,0.00010661463411004758,,,,,,,0.012296459925789965,,0.0008706766808460354,,1.7760600239877532e-05,,,,0.4993678354189415,,0.008089506301937456,0.21689057484499072,,,0.0002356515062221253,,,Treat
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8426576627756851,,,0.15734233722431484,,,,,,Treat
113,1.1273592324712148e-08,,,,0.0055187975797846775,7.205525560355979e-08,,,,,,0.040228907667635094,,,,7.295727009395793e-05,7.187282516847506e-05,,4.14199586758529e-08,0.0001116774086710365,,0.0429574064676406,,,0.006125162303000378,0.0019767277547494393,0.04592532149853176,,,1.2425149913956695e-05,8.665806539608368e-08,,0.4082529211858477,,,,,0.001824933101009731,,0.00013643157921164472,,2.5369838074069956e-07,2.429065429560079e-06,,1.757133235280591e-07,0.43151954315009605,,,0.01526184517463947,,,,,,Treat
114,,,,,,,,,,,,,,,,,,,,,,,,,,0.6719061033885902,,,,,,,,,,,,,,,,,,,,,0.3280938966114097,,,,,,,,Treat
115,,,1.0945196657536545e-06,,0.006292249688628734,,,,,,,,,,2.084878400820492e-06,0.00010508313749520711,7.638358507230202e-05,,2.6762738932710085e-09,0.0023201713509109893,1.311127931389434e-07,0.6206844234992006,0.02133672684086807,,,0.16126768381541098,,,6.0981104945270335e-06,,2.160991617409664e-05,,,8.994208120549403e-07,,4.911674398769389e-07,,,,0.0012976757494740157,,,,,,0.13691743488126523,0.016005151131911265,,0.033664604517708474,,,,,,Treat
116,,,,,,,,,,,,,,,,0.0008544097578514962,0.0008560221128935684,,,0.0007930401985663502,,0.20932369043945054,,,,0.08604451280658443,,,,,2.339747283643363e-05,6.113585377122888e-06,,,,,,,,,,,,,,0.6209832342207336,,0.013647740859932879,0.06746783854577355,,,,,,Treat
117,,,5.447510791874984e-07,,0.007088915448787365,5.686750822949929e-07,,2.216480357422098e-07,,,0.009363303163579674,,,,4.614416166550232e-06,7.503032998429083e-05,0.00048540896463478747,,6.220019365300392e-08,0.00768094433698658,6.412044222071098e-07,0.08398854447435229,0.2957211612855141,,0.01896477400208488,0.3205338791650858,0.029947301212940845,5.5171911140750465e-05,2.9272172795201098e-06,,1.1311614543772213e-05,2.6145850259899686e-06,,5.537072572557874e-07,,8.997444005847089e-08,,0.01627377705003094,,0.0013144408743590407,,,2.4263890451556357e-06,,4.4491135409309696e-06,0.1693438375031966,,0.0011053694187397323,0.03802711536246994,,,,,,Treat
118,,,,,,,,,,,,0.09626487094719892,,,1.4117233085097243e-06,8.417639394018835e-05,8.291861101460224e-05,,4.3662658624315036e-10,0.0015904471164656679,,0.1831888930989265,0.0003406917500638969,1.1955916641405436e-07,0.0007882031293415085,0.1722530369995873,,,3.6721671413653303e-06,,1.0241338672101645e-05,1.1897855562791579e-06,0.32280257099825965,,,1.513631240735153e-08,,,,0.0016079038421408607,,1.0451652537716212e-06,2.1204857240477773e-05,,,0.18393650261711042,,,0.03702088432667262,,,,,,Treat
119,,,1.4006581798177474e-06,,0.004896324316565581,4.2103515591156327e-07,,,,0.002390799615234147,,0.002202483307400326,,,2.264353607424295e-05,0.00017543903546026764,1.9049718142824355e-05,1.278123978897993e-06,1.1506978121490589e-08,0.009477653207528153,,0.45159350636053003,0.0005094723990089078,,0.0003766701815785124,0.11718240169392516,0.08681956686609675,9.517476194623845e-06,3.4957944512062626e-06,,,,,9.431717620517777e-07,,6.308322937286887e-07,,,,0.000703291988100717,,,7.045546396525688e-07,,3.60153726890188e-05,0.25851430932846375,,,0.0649061594702731,,,9.246987066443569e-05,6.334057863009906e-05,,Treat
120,,,,,,,,,,,,,,,,,,,,,,,,,,0.4117968585216156,,,,,2.9130721345434882e-05,1.3002510526487486e-06,,,,,,,,,,,,,,0.3675164230912395,,,0.22065628741474685,,,,,,Treat
121,,,,,,,,3.7597220422933583e-06,2.215831293244665e-05,,,,,,,0.00026261126761924756,0.00023075413323298035,,4.937160932064934e-08,2.070515690139138e-05,,0.4009933313013069,,,,0.09970238300013211,,,,,3.425400710655605e-05,5.7391054065909894e-06,,,,,,0.17336536300961777,,0.001017083697719538,0.0002294709732023196,,,,,0.26774422525435454,0.03678864129034167,,0.019579470396474414,,,,,,Treat
122,,7.101961491209735e-07,6.012671760434464e-07,,0.0012641928584984504,3.1417225785050006e-08,,,,,,0.012953731602868328,,,3.6656170135577533e-06,5.449790936143954e-05,8.186550733017885e-05,,5.497484035683803e-09,0.00021341097505211222,,0.8813483270810125,0.0008863571337382951,9.601793612493723e-08,0.005476219418430673,0.04768112529284604,0.0,0.0,2.1068036772439056e-07,0.0006136496280032882,5.822102987357478e-06,2.698251006217194e-06,,6.729353489250822e-07,3.665586707789329e-07,2.430826866041527e-07,,,,0.0005758438821248033,1.4632720075765898e-07,0.0,9.714918080753812e-06,1.101724346804846e-08,,0.046707657042958386,1.116583172664962e-06,9.124451343043602e-08,0.002106302095873883,,,,,1.0615857638294583e-05,Treat
123,,,,,0.007782814481335374,,,,,,,,,,,2.6111518515323374e-05,0.0012316797759512773,,,0.0012038497804298866,,0.10616380509256328,,,,0.216353211154805,,,1.7866287835450732e-06,,8.307210388664715e-06,4.21824311730769e-07,0.6171859301436222,,,,2.1372543088232234e-05,,,0.000800921160657578,,,,,,0.011762363291883265,,0.00012335087886465403,0.037334074514800086,,,,,,Treat
124,,,6.408138349693026e-07,,0.008384278873520383,,,,,,0.0018416854763864939,,,,2.894622652986493e-05,1.656212550154664e-05,0.00015547743653411078,,,0.0015096762526361986,9.196241682212765e-08,0.6051582058228252,0.06795037786290144,,0.010126634252562616,0.16675475798964337,0.0016044728250261125,,4.828658141481794e-07,0.00010512567405988943,9.206595430868e-06,1.982791706669421e-06,,2.560020742646181e-07,,4.599944630211116e-07,2.601192344558657e-05,0.025588022570835957,,0.0003716919264986979,,,6.209355659089874e-06,,1.394783024197436e-07,0.10525408472832322,,0.00012247017677579944,0.0049660008626585825,,2.0747731139273507e-07,,1.583965632120674e-05,,Treat
125,,,,,0.018829322429111662,2.5763369546098065e-08,,,,,,,,,,0.0002076783310376285,2.708002433741127e-05,,1.8271647436011373e-07,0.0014616953059764944,,0.19966449345974188,0.0013656674080976914,,0.0025626235290846892,0.4952304249144876,0.006304321942430254,,1.2203175204814964e-05,,8.036647146573391e-05,1.0275085115447653e-05,,,,,,,,0.002841668990530198,0.0005598861868167935,,,,2.491201584203037e-06,0.249295626598847,,,0.02154396646628651,,,,,,Treat
126,,2.7925444680747747e-06,1.0509558885880436e-06,,0.00756687377128758,3.052668280764189e-08,1.2425899709522132e-07,6.986262531734269e-08,,,,0.001181772348889341,,,1.343110941474694e-05,0.00012378581706516754,5.351231423376188e-05,,9.78848313588579e-10,0.00611220031713255,2.0212903812799736e-08,0.4110824972804984,0.0007765645596986393,1.9065870667272943e-07,0.006492155930568736,0.2973355374274505,,,8.641069977596149e-06,7.251227597040416e-05,1.0240887464277727e-05,8.353616640377305e-07,0.0757220393643871,1.4766758530515606e-07,,3.544667681555739e-07,1.3250165824301175e-07,0.0011872608661010525,,0.0007166525516554039,0.0008293365489885247,8.266255187739841e-07,2.268230198046429e-06,,,0.1848830774938374,0.0009643660871868547,6.438768333125775e-07,0.004856464033713199,1.5047908014496197e-06,8.44243308079662e-08,,,,Treat
127,,,,,0.0037726616576885296,,,2.6658962786193044e-08,,,,,,,,6.69058655132755e-05,8.858693602203433e-05,,5.0253402904891554e-08,3.8987308613511595e-05,,,,,,0.0070533500616324005,,,3.106281796479277e-07,,,4.236830539444883e-07,,,,,,0.754898547326378,,0.0013443187459005713,0.0011385407908511627,,,,,0.21541521617505308,,,0.016182073908748127,,,,,,Treat
128,,1.4695643765444031e-06,1.0237380646463353e-06,,0.0043139676096305155,4.4083519502936576e-09,,,,,,0.10561252044620467,,,,5.361761998380784e-05,8.686677480560568e-05,,6.036972394640883e-08,0.001325922531368834,,0.5851250510732492,0.00015868282923381724,9.438393640790633e-08,0.011392438633464024,0.07620497106579355,,,5.258578871764415e-08,0.0006483388864511782,4.303260962422574e-05,3.234623069389791e-06,,,5.26902168607226e-07,1.8980673111476762e-06,,,,0.0008245859516838338,,7.572491726545533e-07,4.361081725239772e-06,,,0.18654240376347445,,,0.027618951290037903,,1.4754715046132791e-08,,,3.515118659013064e-05,Treat
129,,,,,0.009421865703238892,1.2481627251195034e-06,,8.198049712776775e-08,,,,,,,2.0943134812231263e-07,0.00010945685438844541,0.00010518056453164453,2.6903837706743064e-05,2.82023701982119e-09,0.0014646963509090353,,0.0018244401083301561,,,0.011838077541914297,0.03977263197181991,0.20498344826151865,,1.0896249510368931e-05,,2.148431911607964e-05,2.4242974973365223e-06,0.2719813106944716,1.5491637691461802e-07,,,,0.004010265400794015,,0.0017353124997100775,,1.1169678536598799e-07,,,3.8137056609287114e-05,0.37448448205027957,,,0.07816717722968407,,,,,,Treat
130,,,4.856129716298251e-07,,0.003718836244478115,1.2130005873359086e-07,,,,,,,,,3.5861999475494635e-06,6.086311851848649e-06,7.952536660430042e-05,,4.037055554548287e-08,0.0010497505810870235,1.6167416729607756e-08,0.5308066894769722,0.0009658248055620554,,0.0031555411838154594,0.11445860134983532,0.10309948255893238,,1.902922800533782e-07,4.290163810487867e-05,7.370722519145744e-06,5.856859645434237e-07,0.13024825968966433,4.7643117424184443e-07,,1.8785456047001318e-08,,0.0017672170242244063,,0.0003082885616770428,,,,,5.345049580400279e-07,0.09269222672627853,,,0.017587342407609754,,,,,,Treat
131,,,5.722402112942501e-07,,0.00152091430617666,,,2.8564892006143244e-09,,,,0.13006592847511456,,,6.921592999054229e-07,6.236746354345572e-05,0.00010683492266473647,,,0.0010176192069367542,1.154354846065367e-07,0.4002541336648625,0.11137456457049051,5.193146813021203e-07,0.0037284864047270063,0.21339793683247957,,,2.0391538074259263e-07,,1.1615880458338695e-05,2.1968095111607446e-06,,7.899031615084839e-08,,1.420647091437035e-07,1.6780529507824563e-06,0.06655954102472723,,0.00029841636083758,7.962509569806026e-05,,,,,0.04063751472422978,0.004443694502842511,0.00019372196336032204,0.02624088276181603,,,,,,Treat
132,,,,,,,,3.222296073160557e-06,4.273221483387924e-05,,,,,,,0.00031403650518807655,0.0006113779057578143,,2.8070702287837483e-07,9.509032366515924e-05,,0.3108330054454,,,0.016781158205690656,0.11793932329439342,,,3.185071928215832e-07,,3.743624631394176e-05,5.031357401643744e-06,,,,,,0.24724625139431955,4.823453710497819e-05,0.0008443230181547093,0.0001961414230269667,,,,,0.2217817326912052,0.05287420954987366,,0.030346094377381432,,,,,,Treat
133,,,1.8300044053362558e-06,,0.0055502390621999685,,,3.017930538709072e-07,,,,0.0423076928203088,,,2.9976820582446024e-06,5.630272452019053e-05,6.308733103508979e-05,,4.454496130077721e-09,0.0004589140017173485,,0.8166691247859525,0.002751966880643242,6.813326960714087e-08,0.004601922394164523,0.016957242032294872,,,2.867813948543177e-07,0.0008165191120520464,1.3232913488826778e-05,1.8101970671343825e-06,,,4.246931876600686e-07,1.829057448268843e-06,,,,0.0005034840162964034,,,3.0153870778225325e-06,,,0.1016032872628092,,,0.0075918635342254286,,3.112176719001198e-07,,,4.224172716054558e-05,Treat
134,,,,,0.007084477249465167,,,,,,,,,,,0.0003184198857533509,0.00028128988858270107,,,0.0007506177448048237,9.156571860788413e-09,0.2145625884217497,,,,0.19492139618673296,,,,,8.517543682567823e-06,1.4981379972473698e-06,0.3281472270202621,,,,,,,0.0024823132828578225,,,,,1.2731424666068312e-06,0.2260547767771505,0.006601237960466886,,0.018784357601455717,,,,,,Treat
135,,4.906965866796641e-07,5.179629697782233e-06,,0.012312346058318968,9.095775315261487e-08,2.9596751790628424e-07,1.2235342719153263e-08,,,,0.005319328636022075,,0.05667733164251114,6.101139635312593e-06,7.778303725937069e-05,0.00025571505531880786,,3.0492857919563016e-09,0.0016816280559066067,9.151409113756742e-08,0.16308485454077148,0.0023368859267059545,5.84567210721489e-07,0.0015161318964156184,0.7267032309568132,0.0,4.017115904132413e-06,6.944124961666657e-06,0.0017465021814074663,8.306408481236132e-06,1.2353856623894598e-08,,3.5356902655286306e-08,,1.0936538760452932e-06,8.192886240930642e-08,,,0.001998947484904127,3.763501070789306e-05,,6.861115779932512e-06,,,0.020113550327728148,4.087282763339754e-06,2.4668655675804922e-05,0.006058849732457865,3.0684468374838728e-06,1.5291834846822455e-07,5.41040781936409e-06,,1.6899295609547533e-06,Treat
136,,,1.2163615966596057e-06,,0.005645651347800172,,,,,,,,,,2.5036032927355966e-06,9.812146368604779e-05,6.548395577554559e-05,,,0.002385069341525137,1.4313465751039372e-07,0.6324345505747183,0.023749414513555132,2.4941502468969813e-07,0.0005893169942235562,0.1571796521539695,,,5.777442069472708e-06,,2.0293329512804866e-05,,,8.96704380275775e-07,,4.441698988263861e-07,,,,0.0007761825500178248,,,,,,0.13150259211417964,0.015027421583833247,,0.030515019246282794,,,,,,Treat
137,,,6.176107075321031e-07,,0.0008329927442095471,2.8650874960351774e-08,,,,,,0.003105370226063385,2.9231029028590958e-05,,1.1018143095297071e-05,2.1484301363313542e-05,6.549653510749004e-05,1.02967895247592e-06,2.9061949995140688e-08,0.002526406118010231,,0.6212387289361901,0.014157020174739588,7.736561917360786e-08,0.01018604267482834,0.17656784516646196,0.024043009272334725,,3.220979657379301e-07,3.038036115714951e-05,1.2319470463272854e-05,2.256409447805809e-06,,1.5065529068189186e-06,,1.74776463304296e-07,,,,0.00033458288859130816,0.0002177556515231436,1.997095234513768e-06,2.3931116641071285e-06,,9.5708260790649e-07,0.08179844880731342,,0.00752010009539019,0.057286784364627856,3.5935451067178006e-06,,,,,Treat
138,4.636056829363839e-09,3.692931975990967e-06,2.363826727173788e-06,5.007381199735332e-06,0.004315007651027987,3.487360884836083e-07,,2.8983918135616478e-09,,,,0.011666849997909807,,,5.698921730252804e-05,7.244063349492183e-05,0.0003773549785544864,,8.515544339740434e-09,0.0031311350914288,,0.6035027920542728,0.003907345098876196,2.3188019804292785e-08,0.0025575921051628485,0.0765818986229742,0.005465283122875665,,1.477927696513436e-06,,,,0.11041619214184673,,4.1883039562289363e-07,4.1780145988714355e-07,,0.00014691461900253553,,0.0036976779114707295,,,1.2997496280068242e-05,2.1815113786632758e-08,5.18338448528005e-07,0.17077820655484274,,3.2055033731781147e-07,0.003280888225280085,,,,,1.7807099940897596e-05,Treat
139,,,,,0.021982131788037967,2.444410335088513e-07,,,,,,,,,,9.573910848631867e-05,0.0009320980195348693,,,,3.4548316860433324e-06,,,,,0.6005767071299516,,,1.5045725457091127e-06,,1.3288393292565011e-05,,0.021748178471485965,,,,,,,0.002391320817271084,,,,,,0.234494927069486,,,0.11776040535718832,,,,,,Treat
140,,,,,0.009217469448063646,8.710412212414063e-09,,2.0337120269447124e-08,,0.003103727028022801,,0.2668124648102392,5.8369932826469893e-05,,,0.0001587049166562322,0.0003454314199146239,,,0.00022308512990326863,4.5637354953863006e-08,0.09138942282840336,,,0.0028249260987953774,0.39385304722426207,,,8.78769199245429e-06,6.210290118517719e-06,7.361513504486576e-06,4.87589528602277e-07,0.12320404045444906,1.9190351203244733e-08,,,6.425017508831917e-06,0.005643324418275504,,0.0003586072015156688,7.669249754570646e-05,5.2305076061313155e-06,,,7.361765014055159e-07,0.08632361294725772,0.002297338557821433,,0.014020813623734503,,,1.894542610472335e-05,3.4643374209719445e-05,,Treat
141,,,,,0.0010884591146613498,,,,,,,,,0.430612242001315,,0.0002359718080003237,8.587501275250316e-05,,,,,,,,,0.22110326740898723,,,,,5.621160775457415e-05,1.2872303794564492e-06,,,,,,,,0.0032591172442269127,,,,,,0.2928836270175482,,,0.05067394155437448,,,,,,Treat
142,,,,,,,,4.5111371662458844e-07,,,,,,,,0.00011764496519235627,0.0007297475648821705,,,,,,,,,0.02869936182111953,,,,,4.398065113871843e-05,,0.31559259235952586,,,,,,,,8.814133832519908e-05,,,,,0.6095000507950019,,0.0008953415431441208,0.04433268784795364,,,,,,Treat
143,,,,,0.0024986168589101287,,,1.6508409445995215e-08,,,,0.26694006982516316,,,,0.00012729171950905474,0.00015853345218374044,,,0.0003333973255832009,3.8467662834122524e-07,0.20903394531080152,0.041995745083413,,0.000775915749450641,0.2727115505220261,,,2.424598065525739e-07,,1.7278043966565363e-05,2.7068868968400443e-06,,,,,,0.059320941317183254,,0.00010023328306738033,6.309384769383651e-05,,,,,0.08642295247302292,0.011622311555839112,0.0001581922777662909,0.04771658082267889,,,,,,Treat
144,,,,,0.1118313117979229,,,3.851043239835387e-06,,,,,,,,0.00015186443031312629,0.0013825314659289627,,8.433686383182336e-08,0.002227669049953895,,,,,,0.04942286896079308,,,5.418814944587818e-06,,3.63094667518583e-05,1.2695860500340299e-05,0.5570425197042953,7.089974635309337e-08,,,,,,0.005881509421276416,,,,,,0.22801818269301274,,,0.04398311205445697,,,,,,Treat
145,,,,,,,,1.9478806934591327e-06,2.77526911127364e-05,,,,,,,0.00026850245953801826,0.00011710682613628339,,,,,0.31524804199025674,,,,0.12573941138698053,,,,,3.514525850222522e-05,5.650184393784734e-06,,,,,,0.2097447970204758,9.028444992717071e-05,0.0009601291800479901,0.00027011018576539645,,,,,0.2890848446437465,0.03693318689743411,,0.021473088944989192,,,,,,Treat
146,,,1.6766527513386508e-06,,0.00030090035615608655,5.156675492554462e-08,,7.047989973789734e-08,,,,,1.2578047622640606e-06,,4.030340722329371e-06,0.00010044161246700128,9.368416523143267e-05,,3.826823299858595e-08,0.0036811508589094915,1.2222816353967504e-07,0.6507426816640617,0.07638729453973847,3.0380268675311754e-07,0.009188951845932014,0.07098527743480323,,4.309789815874505e-05,1.5098504085580442e-06,0.0002582704220492878,6.351612743556712e-05,1.5459647798480919e-06,,4.735604553713242e-07,,1.3477948879250413e-07,,,,0.001192816570890417,0.00015312692914906957,,,,,0.13174749237352115,,0.00441489152977008,0.05063483932471308,,3.5104790675168254e-07,,,,Treat
147,,,,,0.00273408333795642,,,,,,,,,0.7251324393199069,,0.0001486416349865631,0.00032666949502957617,,,,,,,,,0.007824999360720014,,,4.164726501643861e-07,,,,,,,,,,,0.0014454561283012376,,,,,,0.25421580594636695,,,0.00817148830408235,,,,,,Treat
148,,5.721155806417338e-07,1.475274689891197e-06,,0.006183251996471268,4.575944091272513e-09,,,,,0.0010634842661131824,0.006039566869683075,2.9681782764893427e-05,,8.897261306732757e-06,3.960353195757403e-05,0.00013556159492559918,1.952940372669752e-05,8.216370174919951e-10,0.006213843534364389,,0.7516977137090696,,3.57156263405252e-07,0.004248975131134934,0.03912483528750387,0.0,5.905393356598847e-06,4.588379648730218e-06,0.00023284490450700075,1.2977582008266103e-05,1.661924967547176e-06,,1.8731166243170124e-08,1.0279766711436257e-07,8.986866404455948e-07,,,,0.0010728477826618037,,,1.225346354888358e-05,,,0.1384718025632851,,,0.04536228228410187,3.1144541921184388e-06,2.787904897583302e-07,,,1.1067948621760021e-05,Treat
149,,,,,0.029032091513154938,,,,,,0.006512615664816968,,,,,4.516604292184827e-05,0.00045729720241927585,,,0.00048402907948970656,3.7535239333579767e-07,0.10389714647437795,0.024587394976131566,,0.002532682530774004,0.47819125598273154,,,1.3951781449372349e-06,,2.885223318009719e-05,5.2953334394519935e-06,,,,,1.9054256585690467e-05,,,0.000916497267711925,,,,,,0.337473311048207,0.0004238621804657054,7.776971753728196e-05,0.015190070037663745,,,,0.00012383792785311955,,Treat
150,,,1.1626066591603954e-06,,0.015418887646251631,5.984637953807839e-07,,,,,0.004056870909063546,,0.0004636822679398202,,2.021936368993106e-06,0.0001963986839684788,0.00019683129060480168,,2.318750369510484e-07,0.006106492604998974,,0.377153559079372,,,0.01650307787462431,0.21536953851383128,0.0987243535777926,2.5733101178908434e-05,6.779285334634537e-05,0.0001065353440152774,1.539029247114718e-05,,,7.612091378233633e-08,,,,,,0.0028517081655778397,0.0005513291125448845,,,,1.5440677151384606e-07,0.16719848425450778,,0.007137714219094399,0.08785137479927015,,,,,,Treat
151,,,,,0.0011306928081913322,,,,,,,,,0.5231783621256223,,0.0002075312321875327,0.0002044298364704786,,4.941051134548525e-09,0.00011974648378412797,,0.06046247898956042,,,0.0020131903273623445,0.1250760732700655,,,,,4.195460808667313e-05,1.1087934125555493e-06,,,,,,,,0.0005358965423495187,,,,,,0.24409068863356437,,,0.0429378414082918,,,,,,Treat
152,,,1.614168211595119e-06,,0.04212080867868781,,,1.5466102937301956e-07,,,,,,,1.3107141834087508e-05,5.967136611930962e-05,0.0003946327486703591,,2.9075592442630643e-08,0.00028133063765099976,1.6595880605663009e-06,0.42638077130253504,0.02265805792264807,,0.011003742464868552,0.18127769669204963,,6.421575315827931e-06,2.6895721250882266e-06,0.00021789766650011353,1.3660372133146236e-05,2.3205107130780383e-06,,,,6.299404776401613e-08,,,,0.001604199211121539,,,3.4012754710013185e-07,,,0.31149477174512574,,,0.0024569399122387095,7.4198651740987005e-06,,,,,Treat
153,,,,,,,,,,,,,,,,0.00015307460171070302,0.0022959174834661237,,,,,,,,,0.8250175510537366,,,,,,,,,,,,,,,,,,,,0.010560040431419207,0.04117464169332142,0.01671131508332093,0.1040874596530251,,,,,,Treat
154,,,,,0.013939018576758508,,,2.167244275752698e-06,,,,,,,,6.983657583744041e-05,0.0004563926899231333,,,,,,,,,,,,1.3975985609626869e-06,,2.5831889202856265e-05,,0.4201764972001495,,,,,,,0.0009593071399256934,,,,,,0.5591520960867077,,,0.0052174549986583356,,,,,,Treat
155,,,,,,,,6.88484696216054e-07,,,,,,,,8.719083898459085e-05,0.00031842775259644136,,,,,,,,,0.052038268384296704,,,,,3.3842048972178376e-05,,0.41081345288364096,,,,,,,,0.00013849406972866798,,,,,0.5053064511580366,,0.00108309999030821,0.030180084388739443,,,,,,Treat
156,8.677744157830818e-09,6.620988743982423e-07,,,0.004839049257944166,7.182299467909563e-09,,0.0,,,,0.10297258925144454,,,8.916182182456647e-06,1.4674322587590224e-07,3.288244978922002e-05,,1.1073605434533519e-08,0.0017471794471860152,,0.6131591889542674,0.00013306630246656765,3.7020081616547124e-07,,0.05099793382762105,0.0011682257083352045,,,,3.7471489203819214e-08,,0.012524071955844724,,,9.537808003680535e-07,,0.0016594043215506344,,0.0018107696806687976,,,2.0490914749946975e-05,6.796631134470214e-09,,0.1779578997681487,1.97480685300587e-06,,0.030742227429767364,,,,,0.00022192571569400085,Treat
