,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,,0.02557948494755161,,,,,,,,,,,0.10699131894570256,0.0012727154544403122,,,0.00023826450247944986,,,,,,3.91383247271715e-05,,,,,,,,0.0038970012088852157,,,,,,0.2272403703512629,0.014129436908112362,,0.118889018580808,,,,,,0.4767680974874519,,,0.02495515328857852,,,,,,,Treat
104,,,,,,,,,,,,,,,0.1115962896628784,0.0028054562475279946,,,0.009333149971893162,,0.003079185843839888,,,0.0043177550172344105,0.00026576815683338893,,,,,0.09528597905726216,,0.016739878454848704,0.003135845299396877,0.019781001324705973,,,,,,,0.02111364041951469,0.00884431263460206,,,,,,0.3743178112263594,0.21796055167345985,,0.11142337500964307,,,,,,,Treat
105,,0.0011172989419587758,0.07056561501860606,0.06635149715632989,0.0003743986572492967,,0.0013321013887452361,,,,0.036439880035158606,,,0.0760591374076822,0.14227901787786784,0.001326960399921231,,0.0011283401892235004,0.07051392190641213,0.09370066663105266,0.043128868378079006,,0.0025362246841948008,0.0005600923612469372,0.0013934591586100276,,,,,0.05334967568980321,0.013043351612488324,0.01144638575810861,0.10557540259554503,,0.0028110011786237413,0.002514142189665351,0.016956720955519675,,0.0014738810411218128,,0.03565745710399017,,,0.0034944292905664093,0.000266621027699315,,,0.07044943098488862,,0.00012697434354433257,0.05821108667297387,0.0009913283481657819,,0.014081856198967017,,,0.0007427748159905621,Treat
106,,,,0.07370087233630582,0.00038015946135298016,,,,,,,,,,0.05410052623838118,0.0061171012754194665,,0.010279965609495702,0.008164735184569,0.008638732255422343,0.035023623836026925,,,0.007780753166193009,0.0012837090412549366,0.033365373937786616,,,,0.008209742710807676,,0.04597882564739383,0.016050793631331405,0.044883231481282496,0.002284779325140892,,,,,,0.008896816508621107,,,,,,0.0014302528680613742,0.5502139255605362,,,0.08321607992461721,,,,,,,Treat
107,,,,0.08139855888676395,0.013615683403286696,,,,,0.00884778119997519,,0.001866727190589307,,,0.08334942676227725,0.000887583997114981,,,0.0004207034246199696,0.0005247776882666054,,,,0.005533981107694304,8.656326012704404e-05,0.005102681412279665,,,0.02275449485261246,0.0545473988659319,,0.008031238867352443,0.00813394925456016,,,,,,0.0002038470708320701,,0.008420468220305082,0.002654418290850337,,,,,0.017354278549504307,0.03050582430927012,0.19369563358363404,0.4129261815109725,0.03913779829117966,,,,,,,Treat
108,,,,0.08547256778494418,8.767392989790663e-05,,0.00019876660567839268,,0.00214365822371451,,0.07078989231953747,0.0020817801417995427,,,0.3016846754742408,0.0032483710502783426,,,0.0053589408937429975,0.002480484290450457,0.011124782497195814,,,0.005771989024246992,0.0029398590237264665,,,,,0.121293003283967,4.0397336647449466e-05,0.018110008925322184,0.007429597131248316,0.03217955235009059,0.00044817624932786326,,,0.002803370249306521,0.0016794168141044757,,0.006737865924741625,0.006454938201047714,0.0011483967512169876,,,,0.0007373977609777191,0.20831120829716146,0.053340731129589335,,0.02604296272588419,,,,0.0016868815393545475,0.01817265407055808,,Treat
109,,,,,,,,,,,,,,,,,,,,,,,,,0.01461603117200054,,,,,,,,,,,,,,0.7002274005381857,,0.04816611545598597,,,,,,,0.2032781309058192,,,0.03371232192800863,,,,,,,Treat
110,,,,0.006060975214400646,,,,,,,,,0.11056865770406185,,0.2693632428460939,0.0004849377031662056,,,,,,,,,0.000991066505108916,,,,,,,0.08304106327433666,0.011778297468300933,,,,,,,,0.036772121397689074,,,,,,,0.4244176793386977,,,0.05652195854814422,,,,,,,Treat
111,,,,0.10648281976937253,0.0014881733266317932,,,,,,,,,,0.22155797350016784,0.000254371958643025,,0.001817643892955033,0.015907355758660632,,0.012477244152876566,,,0.008441165113345053,0.0020760645662426017,,,,,0.10263835047488312,,0.050216353269264304,0.08681045526457103,,,,,,,,0.0007265148997786572,0.024556668747435777,,,,,0.001328218596785452,0.3285674293590829,,,0.03465319734930372,,,,,,,Treat
112,,,,0.08633349139604082,,,0.0018278557121312522,,,,,,,,0.030453706769202372,0.0002654119501215319,,,,,0.0026571499037128733,,,,0.0003069531936009579,,,,0.029847332074254204,,,0.03986797898922618,,,,,,,,,0.017882688284204615,,,,,,,0.5263866769820237,,0.19745891306797797,0.06671184167750356,,,,,,,Treat
113,,,,0.03722407389076583,,,0.007996442969428192,,,0.021856011909511697,0.0009022781767024211,,,,0.11985097067276765,0.0002743329450182481,,0.00018735256477321298,0.0023412762429487546,,0.013640780675609287,0.0008419300441660436,,0.01779176494181355,0.00015526141138333578,,,,,0.0025776222393629985,0.00014067212775901184,0.03826807555642128,,0.04598801053182392,,,0.00013604613850535225,,0.0005428177844691912,,0.008541573748524213,,2.5337804775726347e-05,0.00011049806149082317,,,,0.6774635098641175,,,0.0031433596978616856,,,,,,,Treat
114,,9.296696312127965e-05,0.004030186300878714,0.0031478091007048547,0.038900886966141565,8.537528340187128e-05,0.00030852088564612085,,0.0,,0.0015987330766478692,0.0038113965804406806,,0.032925861665669486,0.09943768777129931,0.0007456004007589244,,5.4510749460669995e-05,0.016295602744593036,0.005623816773125014,0.12273779736782253,0.1806844663972373,0.0005046600206918193,0.021033682065865103,0.0015663049909267284,0.0010157916372100194,,0.00010839923009188027,,0.009242310016433188,0.00416907670361412,0.0332794348145685,0.11695654658084424,,0.02573181172828586,4.779024610250519e-05,0.002317453574673827,,0.011085594743058721,,0.0038081607825274917,0.02165084829092324,0.0014736570419264688,0.00020261073087207942,,,0.000977086516017626,0.21839520200015422,,,0.01447559087218929,,0.0014767683860737674,,,,,Treat
115,,5.0633365921951486e-05,0.0038930729223240453,0.05699080695816852,4.578100168776448e-05,,,,,0.005688342202794239,0.0015927358167823868,0.0010522246355655542,,0.008433620011375046,0.07482894177247203,0.001267106967041514,0.0017283910429816151,3.68146764724189e-05,0.1483684204927984,,0.09095187131616944,,0.0012437875366369375,0.008629296873427589,0.00029028034644795097,0.0,,,0.025958671846394492,0.06294961572392918,0.001505498746746025,0.031733512715972065,0.02517069008923412,,0.0004348140298547585,6.571788951953287e-05,0.005390976664181778,,,,0.020036150326211227,,,0.00159801012573259,,0.00027067753532443244,,0.3321369477975711,,,0.08375001341702487,,0.00027563538573762347,0.003521972544587743,,,0.00010896722291119975,Treat
116,0.0009036606080257832,0.000214953434897893,0.013641435337089764,0.04191410366260962,0.0005334269911286278,0.00016747428150463482,0.0004125237917774893,,,,0.0212556126824922,,,0.052406347940205565,0.06430973492439129,0.000980907736858459,0.00035920703755719114,0.00042316119772898425,0.1981320638036204,0.00277480625978632,0.0452764320145218,0.02906852790493963,0.0010772319392831039,0.007447092237286266,0.0019467524966191203,0.00036880664780610125,,,,0.021074517332391133,6.953231207318688e-05,0.030043796416443776,0.11772144745147595,,0.020188239802383646,4.942502033560485e-05,0.002917632893354564,4.916557140995863e-05,3.152304446601569e-05,,0.02350464569445645,,0.00022805560564302714,0.0010843667847383752,7.952109571056633e-05,,,0.24568126840680304,,,0.05357659231933285,1.9069496034997148e-05,1.790197586958916e-05,,,,4.903584694713551e-05,Treat
117,,,,0.15209431098179704,0.16405011503275102,,,,,,,,,,0.08746817482335921,,,,0.027885392469503143,,,,,,0.0018444634865720747,,,,,,,0.01961795993093256,,0.02638531868405651,,,,,,,,,,,,,,0.4938145909020875,,,0.026839673688940927,,,,,,,Treat
118,0.0,,,0.022847209402706133,5.428867657540417e-05,,,,,,0.0011211791901442163,,,0.008240449644392927,0.18608220336102144,9.709192754229938e-05,,0.0006168038425557932,0.10188680174200976,,0.027145829052276235,,0.00019218439968455428,0.0083987191500155,0.0014204750519963066,8.919741368681963e-05,,,0.0268509061273563,0.004777900460160283,0.0016446860164342691,0.06957025576428394,0.031112008201810214,,0.008501706136013235,,0.0022486941297285828,,0.00012149731279346744,,0.006319972181740357,1.714379260275921e-05,,0.00023318042547376105,0.0,,,0.42503188773675454,,,0.0651029312570722,0.00021678201515807835,,0.0,,,5.801558801078659e-05,Treat
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Treat
120,,,,0.028382516291416995,,,,,,,,,,,0.10445478689622018,0.0016145470051334774,,,0.0004438837535562142,,,,,,5.461576440346751e-05,,0.00018644151138891976,,,,,,0.00563251794384486,,,,,,0.22962587144094865,,,0.13492722571718635,,,,,,0.4715833399655591,,,0.02309425371034181,,,,,,,Treat
121,,,0.0006373006135999143,0.009001725966047635,,,0.00023211048031360586,,,0.004090762414189474,,0.00028744528089792314,,0.000566759302931357,0.09304388317106246,0.00021935667143140245,,,0.01681755534705351,0.00046232014686668164,0.0013716483297513315,0.0005633800784681926,,0.0008607518312266613,0.0003739523400476904,,0.00018268932253982627,,0.003248701918274691,0.0003567193823927937,0.00044985925665876286,0.004714440529172257,0.0005078340763549276,,,,,0.010736535324824669,,,0.0015018540723476356,0.006337524279135915,,,,,,0.04552195514634575,0.18972127744614248,0.5884349158472671,0.007224887503009995,,,0.0003240887461703623,,0.012207765175474877,,Treat
122,,,0.002123173614676785,0.04263203857171431,,,,,,,,,,0.0014527159538308553,0.1459523216262435,0.0005248303474347041,,8.814827962249016e-05,0.040723351412296965,0.005206863496182405,0.055205398414830124,0.010500606121364466,,,0.0008795382907899165,,0.00041570451764375916,,,0.06149946248546636,,0.03884362396254616,,,0.015347723104637284,,0.002165863226535844,,,,0.01781495191543222,,,,,,,0.2414109088362742,0.2715243917963133,,0.045688384026164264,,,,,,,Treat
123,,8.360191591905593e-05,0.003724185056225117,0.02107913846771928,0.0023107520812554218,9.42044912615601e-05,0.0,,,0.004886812283437644,0.024953465740288828,0.016136754065245066,,0.018457255641068312,0.026598692948608445,0.0011208412224481127,,0.00025239004062443845,0.09486258214488796,0.0015307925158298274,0.0005791199773285043,0.02223274741245658,0.000299796957960463,0.002355356018903198,0.0014316464621750564,0.00029760332168270344,,,0.013469657957535828,0.0568397970677544,1.7549090222075878e-05,0.008310347300927614,0.0035915919301027655,,0.0,,0.0010725662711422905,0.005633745436014749,7.31212092586495e-05,,0.006003251280135125,0.003724916268317704,,,,,0.000192430649032346,0.012394898050115778,0.4631229283342245,0.023995090424272125,0.0873020928449078,,0.000262383272556454,2.888287765716656e-05,0.009438851297152773,0.061238159673344277,,Treat
124,,,,0.06384449907176568,,,0.0004369258671719295,,,,0.00011835540664220105,,,,0.22222961429879484,0.002384243102552052,,0.0014023012348942435,0.005977345964271928,,0.010727593077545512,,,0.02031233452438266,0.0007454583672670246,,,,,0.006457134452293147,3.206169517108617e-05,0.08022290907623787,,,,,,,,,0.042348610480961,,2.8650876535864228e-05,0.0004417010132612402,,,,0.4890681885881122,,,0.053222072902139504,,,,,,,Treat
125,0.000309454404737942,7.990810031371631e-05,,0.06082229958987015,9.799028561505865e-05,,0.0,,,,0.03703177411435559,,,0.011525281736711253,0.0003781017429478284,0.00041913671745130764,,0.0006766202152580125,0.056889694978224936,,0.1011711260797145,0.00012148629885093457,0.0017580864834604497,,0.0005159797107982575,0.0002148206924422943,,,,,,0.00012495114872903608,,0.00443392507838304,,,0.0078023005426911705,,0.0006693656858257373,,0.04611628566506169,,,0.0036441558592932737,0.00011791317241414239,,,0.582087200161947,6.2150744688446e-05,,0.07739987383164687,0.0025505626165174813,,,,,0.002979554342049927,Treat
126,,,,0.09072527203488773,0.2230413573091809,,0.0010811654929202116,,,,,0.048301133349732385,,,0.13246790707164813,0.004784569729169314,,,0.0006617351851976385,,,,,0.009322920206477691,0.000489519526986373,0.0010720155185260482,,,,,,0.03007348065538432,,0.032678512254196664,,,,,0.009693211762824202,,,,,,,,,0.3685858203792037,,,0.04702137952366478,,,,,,,Treat
127,,,0.0015250141670244115,0.04337196054997823,0.0019994436564943685,,,,,0.006754412125566769,,0.005585328989669037,,0.0011247551280432152,0.10956424093711949,0.0006929347697081871,,0.003339195068333198,0.05545978352721036,,0.01735327147778885,,,0.011952660673184332,0.0005047980895343885,0.0031258324949007717,,,0.03936250857664088,0.2715302863436331,0.00039927881276328336,0.011243739289584711,0.0001250332997960309,,0.000670910389149434,,,,,,0.020149747963470802,0.016242130602772208,,,,,2.0149094479325533e-05,0.1273085137618315,,0.19998248555791123,0.050611584653412006,,,,,,,Treat
128,,,0.01350010106512491,0.023365228034259417,0.0002671902361625538,,0.0002584299005506668,4.4225565266461844e-05,,,0.0018523870947070762,,,0.006770326470631903,0.24362917223864802,0.001790282965547971,,0.001358417202785189,0.09176197221127427,0.0020103557271923924,0.034226489939906866,,0.0,0.0048535085204567535,0.0028257673566095174,8.958149641832845e-05,,,0.0445297749853714,0.061331816097499325,0.0002794829651663308,0.016348905687816297,0.001860864838847612,,,,0.001173319789050157,,0.00021759543294041928,,0.01996819595714671,0.016541774367013484,0.00017591319091611815,0.0001336657659491147,,,9.608110025940592e-05,0.35292990152786274,,0.00015542530924315666,0.055269381262602175,,8.689687744049209e-05,,,,0.0002975688193328071,Treat
129,3.72308832473408e-05,,,0.0020255472430403825,5.896623128838614e-05,,,,,,0.0006541403788429432,,,0.0046820435605545545,0.17070047978264025,0.000745642262300877,,0.0004432347050283981,0.07036782529380223,,0.07357030523435701,0.00018105856908832497,0.004225809245453761,0.008646716638874032,0.0001744214708889603,0.0006631881074533306,,,2.839114839811185e-05,0.003966233031528167,,0.04999286044761295,0.056244528926748825,0.04140770996204179,,0.0010649280571306422,0.0014533564060938207,3.1615051696065934e-05,0.00034162975270255456,,0.05231719072855726,0.00012677219742600126,0.0005687589398874493,0.0016683179582509529,,,0.000407147787467428,0.40966971182147277,0.0007902722955210692,,0.04227722788056418,0.0004667380000392892,,,,,0.0,Treat
130,,,,0.01976608450760995,,,,,,,,,0.2417360998931724,,0.22029122476438548,0.002395003926822264,,,,,,,,,4.5537633857606296e-05,,,,,0.004481684340853558,,,,,,,,,,,0.021173961925863738,,,,,,,0.4782769308987411,,,0.01183347210869392,,,,,,,Treat
131,,,0.0038038515501181503,0.018711568182414397,,,0.0004230902273459243,,,,0.04922582413691297,,,0.0022632186079976305,0.15989751451941744,0.0012420493224665286,,,0.041509002543568416,0.007426066559768232,0.07672750832736258,0.1318924376310992,,0.0022361779801685494,0.0024838478802382056,,,,,0.0029426485244101455,,0.025741721711493207,0.04587155716666015,,0.003448636029999768,,0.0018160922670258557,,0.02784255998368893,,0.012926239515265248,0.010768315473208131,,,,,,0.1389232740043151,0.1355511165176703,0.0241789646193307,0.07114921800258155,,,0.0009974987154727668,,,,Treat
132,,,,0.058561428950900524,0.0068215461397147506,,,,,,,,,,0.3174214874960927,0.0005090504557761938,,0.0016467451733767535,0.0041158609927604076,,0.0008488664106948179,,,,0.0004809445616900374,,,,,0.09537384285574714,,0.015718779391220305,0.004769905604279368,0.029163932722687136,,,,,,,0.01987160086245293,,,,,,0.016433497077339744,0.3466458706398955,,,0.08161664066537178,,,,,,,Treat
133,,,0.001461148897265232,0.04295620574752547,0.002039561268892937,,,,,0.006222599371462655,,0.0054417044655134935,,0.0003508241861504897,0.11273638073991515,0.0006256897923956872,,0.0027497237315858704,0.05172855688136811,,0.014527767083798116,,,0.01027225005789177,0.0005205458595216414,0.003702210305434401,,,0.03921862922046297,0.2807062855725526,0.0002777994877887357,0.010005147760595488,0.00019778886910537882,,0.0006696659558286419,,,,0.000276053007708335,,0.018807189055804942,0.01547839802256122,,,,,2.335917107535931e-05,0.12270004959860115,,0.20359809847281168,0.05270636741638247,,,,,,,Treat
134,,,0.00137290053954169,0.0174923665927306,0.0010663930885814476,,0.0013182423163821805,,,0.0210612634994836,,,,0.0002095851595526765,0.01957458461785477,0.0010468093705956842,,,0.019177847719139145,0.003616242578514749,0.032986671472185806,0.00040404945011337986,0.0020093403942448205,0.004852807414030453,0.0016189698575341481,,,,,0.0030831699757731404,,0.02436405790028769,0.05792271962163707,,0.007864339174415392,,0.0009479049676279537,0.005599183422798176,0.000617972563885065,,0.0005180756752987507,0.023772608827913138,,4.7593554859980935e-05,,,,0.2142366858909449,,0.5082966870736142,0.009170930985180806,,,,,0.015749996295278488,,Treat
135,,,0.002991139237131378,0.07858002414135347,,,,,,,0.00044393213782285856,0.002384735747988013,,0.022672043890359674,0.32622893417230064,0.0007253392650165513,,4.348191613866123e-05,0.07991377333548695,0.023377258081147486,0.024750974186222786,0.013140521464934277,,0.003382085926246348,0.0018224171405630573,,,,0.08870141651295932,0.03458687002461882,,,0.028551996657781145,,,,0.0011901547225737757,0.0026400292735805717,0.0230581737205012,,0.07195384878918107,,,,,,,0.10399234004609241,,,0.06486850960999951,,,,,,,Treat
136,,,,,,,0.0001342637293331558,,,,,,,,0.18186329413584434,0.0019734897131432378,,,,,,,,0.006934424760764556,2.6919401710555724e-05,0.0004923697816585162,,,,0.002557781332432097,,0.07839772691422371,0.0047357910922119955,0.04526364673129571,,,,,,,0.002940573578591405,,,,,,,0.6616639491701309,,,0.013015769658659795,,,,,,,Treat
137,,,,,,,,,,0.025082244599268545,0.1667636896980484,,,,0.0688404224722107,0.005538061256303572,,,0.015673844390076967,0.018030459414961706,,,,,0.0020127711751760564,,0.00462654257610206,,,0.016544999989648344,,0.0037228791739053954,,,,,,0.008326545888900774,,,0.015814042649958844,0.0051445269866580165,,,,,0.0026027646414712485,0.006653932488802345,0.27845809153314244,0.33517952492046815,0.002680890389344358,,,,,0.018303765755552048,,Treat
138,,0.00038975929433537085,0.0038206292066412886,0.04953456361275756,0.0003647268664174936,0.0,0.0005109689453061455,,0.0,,0.0001501945675072641,,,0.033209248538981884,0.2702634863461669,0.0012119678905122718,,1.6798076629101906e-05,0.08080599481511429,,0.044206828537569326,0.000856482325383163,0.0005509329968943356,0.00894843423253805,0.00048207094787901245,,,,,0.008247196876785932,0.005594967222346622,0.025930630956456965,0.034798258755014515,0.07845228784273071,,0.0009897690249108082,0.00514504226792793,,0.0005274376478836964,,0.021663260744561985,0.016161067213402238,3.2388448402516746e-05,0.000519422879295955,4.4026331557319375e-05,,,0.2785549291372112,,,0.027798181828751236,3.623114567061195e-05,1.4712040969278789e-05,2.3165974959088247e-05,,,0.00014393646052779474,Treat
139,,,0.001145681708730791,0.016721105027870598,0.002625878342139612,,0.00029889366839077556,,,,0.0003644507035774169,,,0.004100041407708248,0.2424450000398003,0.0016346356660734414,,,0.07207143197163039,,0.029178450105292512,,0.0008785803016517674,0.003342944673915619,0.0010174125621597585,0.00209724497521866,,,,0.130144058312822,0.0001566407035433024,0.005037565025952605,0.008946040654734934,0.092409544889542,,,7.147457287605504e-05,,0.0011659869851160338,,0.016224844073015263,,0.001911016583228289,,,,0.0033104562316992304,0.2514686648654022,0.0294179363364876,0.001065388844396002,0.08074863076702471,,,,,,,Treat
140,,,,0.001345450183131159,,,,,,,0.0019571250860748323,,,,0.06421210852204252,0.0023643833120239564,,,0.034050222844183325,,0.014878757410759932,,,,0.0003121640707510826,,,,,0.001786717747353774,,0.025335561683380862,,,,,,0.005407713738350179,,,0.009716204167853881,0.006594273474238297,,,,,,0.09966238014599355,,0.6896762496150785,0.04270068799878422,,,,,,,Treat
141,,,,0.034790920945292424,,,,,,,7.106899025904972e-05,,0.07818962712629852,,0.2723608175399518,0.0018268852463777998,,0.00013467411396121294,0.01403109557913485,,,,0.0009377428866905663,,0.00019466150940029652,,,,,0.007554298331401821,,,,,0.01676752213405598,0.0016591418152105094,0.0016137095839946784,0.00047119714089561735,,,0.022425457500113204,,,0.000682132500111975,,,,0.5295288806173716,,,0.01554658500612007,0.0006228542555732241,,,,,0.0005907271777848866,Treat
142,,,,0.03641296949289787,,,,,,,8.884925507182022e-05,,0.07046409305966381,,0.2646043916681737,0.001669679434436791,,0.0001725872310881012,0.01614816179572147,,,,,,0.00020790289622790985,,,,,0.008138026261364076,,,,,0.01608726144952781,0.0014181080613666287,0.001584387756598958,0.0006332548497958496,,,0.014045359842148988,,,0.0007325441642151542,,,,0.5501682899826044,,,0.015951105675537702,0.0008303109699796171,,,,,0.0006427161535795073,Treat
143,0.00021019931096632205,,,0.036268232709964536,0.0005140014128760207,,,,,,0.007564326414193666,,,,0.09828750888792866,0.0004789998682021816,,0.0013232585858799536,0.0019012558199553052,,0.003705958326209236,,,0.008869576637033427,1.0456974263772012e-05,0.004415508178425658,,,,,5.7280838370783786e-05,0.00015108711364229832,,0.07557031501029926,,,,,0.0003848906066726023,,0.0018167080816140595,,3.9475959658728444e-05,0.00022586760423293082,,,0.00012473589314845638,0.7379898393385993,,,0.020090516427862918,,,,,,,Treat
144,0.000180581594582956,0.00010089591540727964,0.003389366291148776,0.037137650708465766,0.0019338138297549992,,0.0009632982288519836,,0.000540843525250383,0.03041533146281198,0.0009463594985281338,0.00019118671269875768,,0.002358755020922885,0.0564233525886654,0.0012518785199054242,,0.00026836840565264743,0.14980760391719986,0.0007810964078902245,0.09469958056150818,0.0055969983789214885,0.00039695546280674247,0.01497928745864835,0.0031928231511769577,0.00023890974421986503,,,0.11004783775460213,0.00899078346928518,0.001341842028263237,0.06336808472813668,0.021096083918551282,0.0031476579740927968,0.031342542831408804,0.0001711548229244656,0.0033656520686953864,0.014915509456646369,0.004398325445221572,,0.012291921069442774,0.07548178089591112,,0.00031432391748778787,,,,0.1761893081633281,,0.0004137468998234284,0.06732850717115993,,,,,,0.0,Treat
145,,,0.00012021418369873222,0.005562612297420019,0.0019725966875891406,0.00015846324283039193,,0.00012021418369873222,9.509046055857636e-05,,0.007540682652977784,0.006234718768983161,,0.008737350821996483,0.0003059980244406699,0.0,,,0.0038686952569149603,,0.007884924185162723,,0.00114749397949936,0.0014917466144590819,,6.010686979387041e-05,,0.0,,0.0,0.0011912056038248593,0.0040872644813172414,0.0038632326917211212,0.011393001317086008,0.000366105116290036,,0.0008852097999391459,0.00340969544456026,,,9.289247550970804e-05,0.00445336737705232,2.7321264078032795e-05,0.0,0.0,,0.0,0.03898206432291434,8.74281338719032e-05,0.8759645193763207,0.0003169275959382624,,,0.0035299162899238624,0.00012021418369873222,0.005928726295929883,,Treat
146,,0.0004367535137445117,0.0017137547850411864,0.03375274468615644,0.003393863564448572,,0.00031763891908691765,,,,0.0004973421062651495,0.0001160207090820722,,0.005183934193685966,0.11013936151490401,0.0009413388152186685,,0.0003020405793103279,0.10530439183175712,,0.14482349467119152,0.03126074876697251,0.0003644339384166868,0.012107147728411172,0.0019497447465661579,0.001679722043710445,,,,0.03719701280310622,0.0020499570175812353,0.0373621489456997,0.014364523991451356,0.10291307610567664,,0.0002511203792131963,0.002992174087226641,9.12696244778968e-05,0.00044835558465271903,,0.010614219026322863,,0.0018751524825642465,0.0005277653144244483,4.3701133754247194e-05,,7.231957532782501e-05,0.13653574868576215,,,0.1983541607226698,,,,,,2.28174061194742e-05,Treat
147,,0.00583012292218408,0.01422822494170781,0.03696018299256321,0.00021851739960602207,,0.0007278584627282187,,,,0.026252707442031536,,,0.0045069674805629225,0.06198515958616113,0.0013441048795153508,,8.202088100012198e-05,0.004499589290368011,,0.19534004480706707,0.0011326751647558072,0.00034665196932435343,0.004603129892769962,0.0013461724136975826,0.00042178653947588953,,,0.04965558892127773,0.004915350307851386,0.0019794454594587152,0.03909825954121255,0.018335048574033258,,0.006511006907338018,5.632018515450654e-05,0.012637364165847875,,0.015006255097761446,,0.02214330144313787,0.01680604162597401,0.00012813456971833145,0.0009298979042322672,,0.005007700655124387,,0.43883876671470057,5.6197215317924634e-05,0.003972048691431694,0.0031700394172445934,8.349651903910467e-05,,0.0002145823648354015,,,0.0006292366537895412,Treat
148,,,,0.031595275039273674,,,,,,,,,,,0.07743324954154125,0.0012598664792946457,,,,0.0614734291051577,0.03397358412486877,,,0.0075635535367587,0.001632959446007282,,,,,0.015703217664879542,,0.05762276819471929,0.005203555425635011,0.08601349813704541,,,,,0.06466290190339069,,,,,,,,,0.5349221096021798,,,0.020940031799248318,,,,,,,Treat
149,0.01034541103779328,,2.7667541260405576e-05,0.10255019156041298,0.0003034431964250986,,,,,,0.0839137406582515,0.003975128367104776,,0.001480325927111619,0.11606533558740138,0.003910248511838793,0.006500185150996506,0.0012961005914020889,0.010098427620688195,,0.028865905699956885,,0.0004678738684686472,0.0014427610540182227,0.0005989078649375207,0.000440993614967684,,,,0.015785681925220427,0.00036642621718049336,0.0731995415399994,0.0753131842347425,0.04020813551088421,,,0.00010707113528417117,,,,0.04265547574595097,0.01995515789922756,0.00016668006564195555,7.647938234583656e-05,,,2.148170886478645e-05,0.33073171486417263,,,0.029130321917449624,,,,,,,Treat
150,,,,0.042086591675340436,,,,,,,,,,,0.0926685077468058,0.0008715889499838695,,0.003123422901409319,0.006896507588842544,,0.01327852290490865,,,0.026171574162626873,0.0003923642099191545,,,,,7.739117229070677e-05,,0.10663655419223332,0.03697421564605995,,,,,,,,0.01402964133734654,,,,,,,0.6040031146784787,,,0.0527900028337542,,,,,,,Treat
151,,1.689071628205931e-05,0.0020706538683006284,0.011912393415247101,0.0003569242601208885,,0.0,,,,0.0046374262936742985,,,0.01598243958972405,0.050187619539692585,0.000213352399306267,,0.0015509869403525992,0.03978639042714038,,0.0731762542692749,0.04334466022726092,0.0007382599204158479,0.01158851084829112,0.0015910558838397716,0.0012595296170621747,,3.8836318458749516e-05,,0.0049127326400818785,0.00040500732106981633,0.19249128776654292,0.03329283469093759,0.27796570954775524,0.004523383136295431,2.2315471876297343e-05,0.002230190998731174,,3.969934775783283e-05,,0.0029121074349068676,,,5.7329803439106416e-05,,,0.0003781301228983642,0.0686432545207897,,0.10711266223752892,0.04451073610022236,,0.0020086390486664983,4.179527605560662e-05,,,,Treat
152,,,,0.07699041367536957,,,0.011170241579410437,,,,0.0002290230696631985,,,,0.06760952292944054,0.0012850026692970615,,0.00010794912346186299,0.004332514160581068,,0.008263754670894848,0.000965641028064601,,0.003048011159915638,2.617432217001055e-05,,,,,0.01025740507073953,,0.03346066727475984,,0.0833699932120606,0.0041226187395614405,,,,,,0.005475391167034514,,,,,,,0.6832894635262512,,,0.005996212621324124,,,,,,,Treat
153,,,0.0072381576786985456,0.09836606909012288,,,,,,,0.0007621018192365197,,,0.029391976726257023,0.04358987157506602,0.0047924952894830225,,,0.1337646386827166,,0.07337504940955193,,,0.004655077157052921,0.0018267841782217734,,,,,0.044418540971796906,0.0008322886048276713,0.020093326323601668,0.012612035415258635,0.32129649136608024,0.0005749370576601153,3.916500190445479e-05,0.0005586506212245994,0.018753056010904337,,,0.01647088679101967,,,,,,,0.04166303103582605,,0.020255802915660745,0.039853168472571344,,0.00015989144341851675,0.0020465329212977974,0.017186068162430058,0.04542390527810994,,Treat
154,,,0.0015189859295917393,0.01586112221828952,0.001991198187998094,,0.003289234422846123,,,,0.0004558456143512655,,,0.00581868773575456,0.2345098051175227,0.0013704642018728679,,,0.0851617576956381,,0.03192233242305535,,0.001670089241959504,0.004624729526130095,0.0009964828720366232,0.0019536240615054237,,,,0.12537540894539054,0.00023558746794791064,0.004422566894632721,0.009218685151114351,0.0934082411382688,,,0.0002670529174341042,,0.0008272070731223849,,0.016643724423458947,,0.0022935200707903496,,,,0.003426160994236591,0.2450674431136228,0.030005129907475333,0.0009509942260460914,0.07671391842790712,,,,,,,Treat
