,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,8.528782481675466e-05,3.008746884868307e-08,0.009205587187370077,0.0042387789611259535,,0.015272765370193831,0.00044409581839501054,,0.0006280225968257585,,6.696151535199746e-06,0.021011290015858216,0.002222805123560964,,0.00019949245139472716,0.0014143153114912286,,9.577885948996684e-06,,7.624943471611186e-08,0.0015512692318374714,0.013417484124462123,0.00020067706228218182,,,,0.00027514721998022745,5.219724155590911e-07,0.003915809431224619,0.5370894491293434,,,,,,3.318119300205558e-05,0.034606877997562624,0.0013275296633047582,3.4185615732335546e-05,,,0.00030354712196144955,0.3021792019906658,,,0.04851608487571934,0.0018095997094849145,,6.126256008753992e-07,,,,,Treat
107,,,,0.002374975123469409,,,0.0076919153994655315,,3.307561674377027e-05,,,,0.005445442006445197,0.005095416670685875,,,0.000533828775280032,0.0016025170363819998,1.9661638315579806e-05,,,0.0013961767144354258,0.026343177528977454,,,,,8.271434167486101e-06,,0.0023441458703295824,0.5166175466469893,,1.0918173302556232e-06,,,,,0.016246461852032882,0.0020641762523721688,,,,,0.3282828563249236,,,0.08026024061667904,0.0027920164658090754,,,,,0.0008470062091662826,,Treat
108,,,,0.0010652027388595201,2.2972714701100723e-05,,,,,8.344594809651406e-05,,,0.024378487491080528,0.00018526676544103812,0.3875644238199358,,0.00035987419887510057,,9.642433060411614e-05,,,0.00024340611692070965,0.0013026434174362243,,,,,2.4155279244882444e-05,,0.0016300530297685015,,,,,,,0.024381328176006245,0.030254578345995466,,,,,,0.5206642334255964,,,,0.007743504201438015,,,,,,,Treat
109,,,,0.0008067454993343549,0.00012476822112818036,,0.00027745769935591974,,,5.022721867615968e-05,,8.6358035138574e-06,0.000549553061626421,0.00013020542570709072,,2.1318494624782665e-05,7.159981921618782e-05,0.0005990830693831942,5.074740930450615e-06,8.479488621985973e-06,,2.1488240148396562e-05,0.0023587683647275817,1.2229078752539227e-05,,,,4.3638590914049256e-06,7.792562551949679e-08,0.00027760377592457976,0.026004629617878642,,7.346638091841729e-08,,,1.4706134909459195e-05,,0.001106917859634527,0.00024618694810589817,5.680688261851696e-07,,,3.86074619901398e-06,0.007911404133802022,0.9586815192859578,,0.0006159881803940152,8.64197607835245e-05,,4.601073939357332e-08,,,,,Treat
110,,,,,,,0.0011450800733439923,,,,,,0.0005847058830761061,2.4065280912911928e-05,,2.60679391089644e-06,5.825699900598117e-07,,2.6261958050373337e-06,,,,0.0001174298027630706,,,,,,,4.8911429311468746e-05,0.00598832316798467,,,,,,6.042922879143239e-05,0.00042560721963658447,2.2621854456810396e-05,,,,,0.0060580285216297,0.9854763849452042,,,4.2597033182918014e-05,,,,,,,Treat
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991885684320634,,,0.0008114315679366791,,,,,,,Treat
112,,0.00043817380037767666,,0.03993581295160198,,,0.004111975899545958,,,,,0.0012780376606752976,0.011597907317835504,0.003592726147874465,,0.00013401318607731308,0.0006909969959605068,0.00922289153867137,0.00024376823317673926,0.00016441802591091187,,0.0022988445637220456,0.018638317814106378,,,,0.010510592198977223,0.00015408105060368908,8.92493388921379e-06,0.0017027506186283645,0.21136552453510257,,,,0.009564788242010545,,,0.058600340173549974,,,2.2829230031710332e-05,,,0.615249838394024,,,,0.0004666190796595172,,5.827407987086646e-06,,,,,Treat
113,0.0,0.0003098315902787584,2.701915563397011e-08,0.008695123427094921,0.0008488882399405734,,0.000228505674207712,,,6.834480450592502e-05,,0.00036169700534250364,0.03218649714180377,0.0018748364673246796,,,0.022707858161664245,8.652300437164741e-05,0.00034958053268473557,5.003173297929707e-05,5.7996865467118236e-08,0.0006350262306172151,0.07565364645441083,8.370031805293597e-05,,,0.023064389434033085,0.001626145381411089,1.5975724954965974e-05,0.001395227186937699,0.05792239639569566,,2.4262476051570593e-05,9.704462296099351e-06,0.277957201267519,1.9082843676515034e-05,3.066561567034271e-05,0.03453142028752654,0.005516816840433517,7.999068387382293e-05,0.00044076291079559013,0.0,6.4294969344328e-05,0.4340687630811231,,,,0.018344510006913707,7.82333877420724e-06,,0.00016224953458716826,,,0.0005781417570810286,Treat
114,,3.523159961842432e-05,,0.0005142015212691038,0.0006468680035122054,,0.0002445400592471332,,,1.7742827516790376e-06,,0.0001260830265461456,0.007455583087168079,0.00047595486172789526,,,0.002216315243405566,,4.121579886112932e-05,,4.865091640228327e-08,0.00010280105495305073,0.004214875366139347,0.0001241286504796329,,,,0.00016246022721442535,2.966427968166411e-07,7.67671165221319e-05,0.01608378076979675,0.0017502848645544588,,,0.0005408273674536128,,3.5856020312492e-05,0.009487168419850393,,5.8766907607398064e-05,,,0.00010180198184254247,0.06190406828047233,0.8910823843344434,,3.2762461788168125e-05,0.0024831533987493214,,,,,,,Treat
115,,7.75201240938455e-05,,0.008170965167954217,,,0.026991134735271,,,3.633598066049407e-05,,0.0006983492497822853,0.019171406513672083,0.0005760308122172711,,,0.004778703913462731,9.270344510253016e-05,0.0003172426499317695,,1.4659852361632427e-07,0.0001510982638554032,0.011881775503806124,,,,,0.0001651956777528333,1.2357060345106715e-05,0.004948679134819282,0.2487335518359486,,4.189186438395863e-05,,0.042661778179848384,,,0.030800928628093107,,,3.693822179172717e-05,,,0.5855441484650579,,,,0.014111117973625834,,,,,,,Treat
116,0.0,,0.0,0.004871327024082507,0.0002545596122636084,,0.012214866788654641,,,0.0005758387452569796,,,0.0038630023312451415,0.0005217823289781904,,1.114549562106048e-05,0.0006924033951685564,,0.0001535265558801636,0.0005339341838743804,1.0045667811312166e-08,,0.0034766491960917904,4.6281149371617105e-06,,,,,1.155061343148301e-07,0.004159718151685084,,,,0.0002604135562204431,0.3004354097072695,,1.5161240537386473e-05,0.03993996780193525,,,0.0017038252954157734,1.2588278225728498e-05,,0.6235632151312706,,,2.633078253519141e-06,0.0015235543841526876,0.00012191013268443778,,,,,0.0010878139184935945,Treat
117,,0.00031769690891639583,,0.0014966064202922725,0.00044760371477491875,,,,,2.527234361238319e-05,0.00020199522960556257,0.0020358445677966515,0.007912895773170496,0.0011299256681965278,0.007313523823757298,0.0002538307701440489,0.011758795829317933,,0.0006730364384301185,0.00019467005624498106,9.457049058911677e-08,0.004032508002085989,0.03440127286086852,0.0012163435541242022,,,,3.496669412305785e-05,2.3580114921996536e-06,0.0029099204287799806,0.38946554248062,,8.61452595431734e-05,,0.050287419173743825,,,0.023160403505249012,0.00355107613646579,8.495681715763366e-05,0.00030437780242983004,,0.00018574649569464457,0.30615853503577495,,,0.129734406732255,0.020616880751138336,,5.348143703692754e-06,,,,,Treat
118,,0.00046754390194255976,,0.021657625893403556,0.007309456630876496,,,,1.1144184897949985e-05,,0.00250500683470054,0.0002920754883399833,0.056551509430279936,0.002654710131561595,,0.0015833062667306047,0.022219942925793285,,0.0003194402844370114,,,0.00510770861721069,0.032804890370635345,0.003904659349226329,,,0.06239786182115105,0.005753629920494548,6.464547276135264e-06,0.0028420215333095286,,,3.402846880591932e-06,,,,,0.15432592639530335,0.00702898946684762,,,,2.3427662851570146e-05,0.4892434921351371,,,0.09626803845769687,0.02471772490301579,,,,,,,Treat
119,7.622296160147136e-05,0.002807818130205007,,0.025018979807758305,0.00235209162555934,,0.016441733174705594,0.0,,2.4930644923211298e-05,0.0,0.01862220050072661,0.020906685842292265,0.0013045492854769768,0.0048611313339580265,4.603492284627528e-05,0.034777024622173594,,0.0006160453725538384,6.272643351732835e-05,4.639080808317341e-08,0.0003713642918400763,0.01456754659222685,8.83542781687751e-05,,5.482506932588252e-06,,0.0003350952829379197,2.1881387372317233e-06,0.0017989510464757126,0.25500981983374005,,2.7436871724803737e-05,0.0001802167056217856,0.3957413635804652,,0.00020545861656440928,0.08797395266533568,,,,,,0.10387326131028256,,,2.5156698962663397e-06,0.008343522193108105,,9.93228208062455e-07,,,,0.0035542561386280713,Treat
120,,0.00026511787872681504,,0.0035891998951355203,0.02889977195698988,,,0.00027923702343237653,5.3482552644720655e-06,7.298162864929883e-06,0.0006835634070333492,0.0003228170234052975,0.024972398547603133,0.0013409907415547141,,0.0003027490521553653,0.005924181405829703,,0.0012178645836215054,,,0.0010467996503930046,0.008382358790549285,0.0014770978105448358,,,,0.00033359322375653064,1.5843799651028195e-05,0.0013059708932783454,0.5101235463076921,,6.708659222788295e-06,4.269246675808848e-05,0.01049578623593986,,,0.09373890743994596,0.001501832698348375,,,,9.288518639455955e-05,0.2803884531692549,0.020530657299797167,,,0.002706328434856189,,,,,,,Treat
121,,0.000508517734618637,,0.0007661748330528738,,,,,,1.9520059580412784e-05,,0.0009035850639114655,0.021326885241605125,0.0022231664278614537,,5.286775111570018e-05,0.005217582074442042,,0.0002737165186373722,,,0.00015172642752336453,0.006070101827395282,,,,,,,0.003317826930646841,0.36049260067208283,,1.9849231767060356e-05,4.529501150520956e-05,0.14205188536926222,,,0.047430385915550974,,,0.000756365732320334,,,0.39903680388232904,,,,0.001379234096804967,,,,,,0.007955909197986779,Treat
122,,0.0008352525246350948,,0.018304864547318108,0.016110078219963235,,,6.4675479614557115e-06,,0.00012184347443800423,,0.0021277189640292286,0.07583582474202391,0.001788937674843943,0.011195068696598304,0.00037609139113497294,0.02789011834382781,,0.000252924916041547,4.440153643246401e-05,4.577045941569384e-07,8.644260339881127e-05,0.03448903402678018,0.0006385877964684336,,,,0.0016149259744624288,,0.0038588177262201336,0.2050868913320374,0.010976792631834395,2.2927702017682243e-06,,0.02304102398960002,,,0.06872221082669319,,,0.00033593852576210614,,0.003730210444414432,0.45995367119567754,,,,0.03257310987260701,,,,,,,Treat
123,,,,,,,0.009397205622597724,,,,,,0.017915545317310166,0.005205310972328446,,,,,,,,,0.0023119456013539247,,,,,,,0.00429529705537211,,0.004067234282213705,,,,,,,0.0005943094906379076,,,,,0.9432298275693112,,,0.006386497718922972,0.006596826369951935,,,,,,,Treat
124,,,,,,,,,,0.00010997692379382482,,0.00021151379472068198,0.027091246534501907,0.00158608282859498,,,0.007258685943420298,,0.0001916803349104694,4.317481291760029e-06,,0.00014169078770597858,0.031041468622428202,,,,,0.00036091080251730856,,0.0020200821173927373,0.18305970356743986,0.00924673408601491,,,0.009820984888354162,,,0.06957149451652396,,8.760451928057817e-05,0.0028530004254017504,,,0.6434827135187742,,,,0.011860108306932477,,,,,,,Treat
125,2.8750507339534022e-05,0.0011486221698822684,2.6382896582024194e-07,0.009694513468219338,0.14356127897485135,,,,3.884329929853042e-06,5.0602505311845794e-05,,0.006237690752857825,0.05954151266681731,0.005650910946563869,0.014505724811052102,0.00020338886757171684,0.017106806071331675,,4.809587386224537e-06,,,,0.004968346956666586,0.010283554362071415,,3.6146562943553815e-06,,0.00011681097885792848,0.0,0.0047096742327598605,,,3.885599338931543e-05,2.0593565116974376e-05,0.09344221917461487,8.261640040095985e-06,3.18517999084316e-05,0.05915309929661081,,,0.0001822551976903083,0.0,0.003390526231593607,0.5169459136532916,0.010190948083631982,,,0.03541371068510314,,,,,9.532661584726135e-06,0.0033514713426934014,Treat
126,7.633764157331997e-06,0.00039683379106692955,,0.0012655707855850308,,,0.00416576094806378,,8.572409564732627e-06,9.926865389752689e-06,,0.0007144520358622476,0.008492184595177407,0.0005656058293057072,,7.609375134465121e-06,0.007284220681603939,,0.00027981630096922297,0.00031826684887229694,6.29334835942815e-08,0.0023466873912278835,0.002815151742454826,3.210738912019774e-05,,,,0.00020637886172853538,7.191332051144241e-06,0.003830277407034271,0.22588094578296483,,7.39153932546138e-05,,0.12202099735784337,,,0.01434511845216341,0.0013510055326876951,8.438601911938885e-06,0.00048053047669136337,,,0.4771329772949483,,,0.11957474520194532,0.002718254154604729,0.0,3.6398955612837435e-07,0.00020174599715479325,,,0.003456650476420235,Treat
127,0.0,0.0009074662668966068,,0.012347814318752938,0.008587578106323388,,0.009271109064016458,,,4.219590156316525e-05,2.7406699335803564e-06,0.0025774681143503377,0.00461794763304783,0.0017336462936890968,,0.0006258472052771497,0.022435733114051806,0.001266697040783306,0.00041960122881425213,3.145306410058469e-05,5.512714349088486e-08,0.0007677124015427758,0.013302988543752607,0.00045207533697634155,,,,0.001066667403307206,3.617239241072385e-05,0.0017319439522380268,0.08092835387087131,,6.0017203639493545e-06,,0.1411072669855654,,1.7418480022310707e-05,0.0480090160904109,,,0.0013321161278041678,,0.0,0.6173471815646068,0.011158207616969736,,6.394896511687497e-05,0.016751360357959714,2.2120234819182665e-05,6.641095328286344e-06,,,,0.0010254537111896796,Treat
128,,,,0.0018981640478085233,0.011630349016817485,,0.0045003217852152685,,,,,,0.018628859327122767,0.005203380723957362,,,0.0028943757786867837,,8.273683563925246e-06,,,,0.029694248201352517,,,,,5.428000195008752e-05,,0.004312768463957234,0.06575583206918764,,,,,,,0.10710535458383533,,,,,,0.7246860082989438,,,,0.02362778401760136,,,,,,,Treat
129,8.196189998604515e-06,0.0025472273300025496,,0.0021033403823935625,0.0015535282469800445,,0.0004244129845185567,,,0.00010883398959205364,7.01626868672487e-05,0.03202922529890912,0.02680401665483232,0.01111351106223533,,2.802656915630202e-05,0.03806525166499551,7.329814210161421e-05,8.268850876104133e-05,4.460620819257277e-05,1.6546776841616475e-07,0.0010907533656532144,0.021261384424265936,2.450931836476276e-05,,,0.04844430724402768,0.0004631763869045256,7.058820875985147e-05,0.004453636920453429,0.08900733785555108,,,0.00026067423368406935,0.15193931079037734,,0.0002911572729034476,0.07997118633027582,0.013767728926112277,0.0010388808343197642,0.00011325213890939926,,,0.4559085873055026,,,8.468479532115201e-05,0.006196622182871136,,,,0.01055573007843768,,,Treat
130,,,,0.006548689539747606,,,0.03456998826364775,,,2.931549141090295e-06,,,0.016678168189237792,0.0005571471713746928,,6.808123158822938e-06,0.0006308860793842588,0.00019180941427322676,5.278005416769351e-05,,,,0.006788754678817861,,,,,0.00013047075549270452,,0.0035866377335107688,0.16764545048951685,,3.934743059495106e-06,,,,,0.030448633328348837,,,,,,0.7178547766803121,,,,0.014302133206808587,,,,,,,Treat
131,,0.0004668928378279336,,0.012488267730026526,0.003541975593859379,,,,,,,0.001238509862493715,0.0041898374186651035,0.0025642832116124933,,0.0006590418631895988,0.009132182234056851,0.00031822679819604025,0.0010748434220612378,2.482300867210243e-05,,0.002334921904778929,0.041681188115821804,0.00974883410229438,,,,3.861148657099602e-05,6.2237998865929275e-06,0.0032540775225169158,0.1889490477170429,0.0075880572969082285,5.091853820446071e-05,,0.010102454512050309,,0.00019045547749640038,0.03988674227655742,,,,,0.000193888344790856,0.6484453476542658,,,,0.011830347270153115,,,,,,,Treat
132,,,,0.005888382467956807,,,,,,,,,0.008974311105427681,0.0024981961635770138,,,6.189492935068236e-05,,9.772855868447e-05,,,,0.009201448200722374,,,,0.019945878830809515,4.647527615466774e-06,,0.01206386569533145,,,,,,,0.0005217546907518353,,,0.0004578183345054823,,,,0.8303444173333371,,,0.06950151278916199,0.03689113578838906,,,,0.0023315930463692217,0.0012154145380099404,,Treat
133,,,,0.0028028609172798557,,,0.17011861176484558,,,8.362149626688802e-05,,,0.001590401409911572,0.0002927302502629019,,2.6722525951726035e-05,0.0011249709061310657,,7.865899069527834e-05,,,0.0009652366119509847,0.010834118440251944,,,,,5.091354208150714e-05,,0.010300321711315846,,0.004316840574828917,,,,,,0.031077623896639286,0.0033374853699152463,,,,,0.7622062819846559,,,,0.0007925996070155143,,,,,,,Treat
134,7.15295364131041e-06,3.040005297556924e-05,,0.012546408418173486,1.5640686359609826e-05,,0.0009384175317567298,,,8.961006494829389e-05,,3.815516853056141e-05,0.0006485101337045205,7.857300607010877e-05,,1.3265809431715994e-05,0.005757197067388282,0.0002338212958156929,0.0007874823058064183,3.439264909205749e-05,1.3330472151255256e-07,0.00080133152846466,0.09830548703484515,0.00018181595738797691,,,,7.003575234720385e-05,7.2019551842916266e-06,0.0015057376789602806,0.6212990021648885,9.571026519863519e-05,,1.5838395962401576e-05,0.02992976876842458,5.291725908112294e-06,1.3612508715350934e-05,0.020400565549698133,,1.7170738205288513e-05,0.0005273237749058684,,0.0,0.19645629864745168,0.008088148738388931,,,0.0010604983666471389,,,,,,0.0,Treat
135,4.894164346522973e-05,0.00010896977731851735,1.0088371207815994e-07,0.006868886224190714,0.004834886142199505,,,,1.8411972926376356e-05,2.064155030075655e-05,,0.00015767452996348947,0.03694336031000022,0.0015599734295606525,,6.632942967214099e-06,0.011991555455934215,0.00029919310598540736,0.00017867988463486889,0.00041268140813197394,1.9920777886387295e-07,0.0026032406019753274,0.031323599381028064,0.0002754757927272961,,,,3.070061458827629e-05,1.0649565560271014e-06,0.0031158595598960413,0.014716581444067147,,,3.7634234208664174e-05,0.15617966741816527,0.0017889047182576426,2.9137570891690505e-05,0.03018751689307294,0.004675229850440857,0.0006361466087198836,0.0007436071732119039,,0.0004359738656021725,0.3943543356935804,,,0.2873267710170614,0.007300880324012558,,,,0.00011929821708175071,,0.0006675855957847548,Treat
136,,0.00043742349488787974,,0.007809146790125111,0.005540571481363288,,0.004434075097696706,,2.2545996351352424e-05,,,0.000868197110839097,0.016546034815401355,0.004526461760870565,,0.00018073816793270667,0.023376762751312195,0.0031850149323723177,6.296694776900502e-05,0.002667511763575793,,0.005139857677119876,0.03797579613754547,0.0007225438831694424,,,0.10465816404969369,0.000179458701954842,,0.0016247387643633779,0.23571661840004587,,2.2544321684620134e-05,,0.015503568285174863,,0.001050736287650483,0.08254009199290019,,,,,0.0008826051818685323,0.4240870849095725,,,0.011891368930197717,0.008347371366561235,,,,,,,Treat
137,,,,0.0013991979833505375,0.004736848370851593,,,,,,,,0.003673297393238153,0.0005641929730233894,,5.223872493858235e-05,4.8617306892919476e-05,0.00029202451654323976,1.2724139842476033e-05,,,,0.0006417263354564874,2.941236107782499e-05,,,,1.059934390386578e-06,,0.0004402924318429003,0.03665282008204974,8.325610020569542e-05,,,,,,0.0029827022812680087,,,,,,0.059753266766016944,0.8882183037648131,,,0.00041801853419807063,,,,,,,Treat
138,,,,,,,,,,,,,0.0003079547364789084,0.00021635023161103702,,,,,,,,,0.0008780022381466735,,,,,,,,,,,,,,,,,,,,,0.00021589193780144003,0.9966024359669132,,0.0015747503622574536,0.00020461452679115176,,,,,,,Treat
139,,0.0005089433496244862,,0.00037151627477534436,0.00013389546872947025,,0.0009314778990239575,,,,,0.00025088999785626275,0.03193820179108654,0.0011831904405265883,,0.00012833623213356134,0.010707171535619231,0.0011034729558276196,0.000534364626606585,0.0006406574302443368,,0.0014686026259103726,0.013109628102638668,,,,0.09382784849256687,0.00013505580992563193,,0.012815096162830462,0.22337106902672352,,1.7486783592737526e-05,,,,,0.0774397101232189,0.0016004486137758988,,,,,0.4523080557939894,,,0.06007953832393785,0.0152623741798757,,,0.00013296795896017044,,,,Treat
140,,,,0.005309448978040449,,,,,,,,,0.014319531013637856,0.005521824007514576,,,,,2.176334502890709e-05,,,,0.006033193977323177,,,,0.007667392336385519,,,0.010204494292721739,,,,,,,,0.024805479770199933,,,,,,0.8567024149360677,,,0.037763888589661065,0.0315281339019635,,,,0.00012243485145565464,,,Treat
141,,,,2.2822979318167307e-06,,,,,3.118429223724157e-07,8.52754035027562e-05,,,0.00021177828160778527,0.0002853361328085948,,,2.821830634036232e-05,7.309549093650605e-05,,,,,0.0006865565226360532,,0.0006432728454950398,,,2.152261495683893e-06,,1.174620689608847e-05,,,,,,1.7440718082839578e-06,,0.0008365729695695665,1.0688656611426094e-05,,,,5.674766270356504e-06,0.00015015839380478268,0.9959547000870903,,0.0009805535862296717,1.1486512564321583e-05,,,,,1.8395363478142427e-05,,Treat
142,,0.0005569734872934238,,0.014632214219350537,,,,,,1.3086699626553805e-05,0.00044405642149377333,0.004221711645156875,0.06074637544998456,0.0012788378894793386,,8.096672386664503e-06,0.014880568736121131,0.0043530280353322095,0.00021170119530176316,0.00025781904290894485,,0.000629770814171129,0.04571565465169875,,,,0.05978640607710889,0.0002614348520695956,,,0.31083024578828383,,,,0.054530568571237815,0.0004915940698478127,0.004293612035273182,0.2547649146346001,,,,,,0.15501230588707424,,,,0.012079023124198843,,,,,,,Treat
143,,4.57655789947616e-05,,0.00047788029348092573,0.00048058740490918765,,0.002636604276608225,,,2.1742958966288153e-06,,0.00017531144168537395,0.00706555393441776,0.00039095729417764957,,,0.0025658415086175315,,4.4178701408462544e-05,,9.060790094558839e-08,0.00013933863397562856,0.004044588171408208,0.00011328716128393932,,,,0.00015333874388362572,4.3711750041413005e-07,6.603068481611667e-05,0.016238394485710943,0.0017333805858126218,,,0.001979799662318784,,2.4922950181759157e-05,0.009535059836469174,,6.91015446101192e-05,,,0.00010322692170864881,0.05910684289644041,0.8904673364576832,,2.8652537543499343e-05,0.0023113162705553827,,,,,,,Treat
144,,,,0.01212698131875056,,,0.002208014377649396,,,3.559040924843873e-06,,,0.04221153615827244,0.00428801379701039,,0.0002663609414447401,0.0011353705314995756,,9.359758348466066e-05,,,0.003858238452783717,0.019075321989013315,,,,,4.9787851188269516e-05,3.7503906310070294e-07,0.007551162422849651,,,,,,,,0.15295232607455247,,5.4421077707211376e-06,0.00041976714615710647,,,0.7436448469004951,,,,0.010109298267089943,,,,,,,Treat
145,,0.00037810282476805063,,0.0037099951391900616,0.03080031914138885,,,0.0002475210025730433,5.196188421197909e-06,2.534900380895081e-05,0.0007459185304754979,0.0005973933260293008,0.025686290395579618,0.0012237733275126744,,0.0002594149916859918,0.006680184155554724,,0.0014195790459179845,,,0.0012483804943927085,0.00815078532601002,0.0012948634419770386,,,,0.0003807539989461853,2.2005068799483546e-05,0.0014114490046472532,0.4957569925769002,,8.409600386042877e-06,4.859069136305328e-05,0.01245848306931898,,2.526881925452911e-05,0.0714952241498826,0.0017919279200404755,,,,0.00011131513519482712,0.30422005213937336,0.027232968133765724,,,0.0025634933568416426,,,,,,,Treat
146,1.9680554329579165e-05,0.0019318017802455335,,0.033357201656215155,0.0017674047403790929,,,,2.173459391036339e-05,6.393978626897793e-05,,,0.020587715670485802,0.008695007011961265,,1.5925711727225245e-05,0.015331194981852543,0.0005102701619267863,0.0009129213263293451,0.0004134582227870233,8.359195041141774e-07,0.003240342847610689,0.1860951784659049,,,,,0.0004589917682483204,6.590447600791915e-05,0.008805954781110445,,,8.2188791517541e-05,,0.15914643746433554,0.011262844601757253,0.0030281295019121347,0.11263970868315382,,0.00016832053045034813,0.0015959765681695646,4.255488282667776e-05,1.4889893078300026e-05,0.3960111364687153,0.01836510869046827,,1.1566641579664948e-05,0.01387202861928951,7.703710932996916e-05,,1.3854074429374807e-05,,,0.0013727530221819054,Treat
147,,,,0.0034820667529174604,,,,,,0.0028158196653627564,,,0.003402157860997848,0.0009215113889224612,,,,,0.00028102735267760537,,,,0.007257825874415374,,,,0.014188279670150291,,,0.002926509636765157,0.22204877381695826,,,,,,,0.5062895498371912,0.03531426008414644,,,,,0.196199359115229,,,,0.004872858944266156,,,,,,,Treat
