,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,,,0.7557631607484857,0.0022747613077540667,,,,,,,,,7.948965364240992e-06,3.4169208789178754e-06,0.0007894387840351294,,8.725052653974366e-05,0.0005495953294281036,0.0002150709608703556,0.0018698655821731247,9.640736268259959e-07,,,0.00016949494901727038,4.010279373922576e-05,,,2.8511533989277015e-06,,5.986256912215891e-07,0.0005974271882659163,0.0004225985478846607,,,,,,0.0018929649196122976,,,,,,,0.0052556882415633055,0.2250139175354948,,,0.005042882846175922,,,,,,,Treat
104,5.408449414140794e-06,,2.3159682337993877e-07,3.3378129485215485e-07,0.6132867143637266,0.0005875456747187958,,,,,,0.0005619297111434607,,,3.8590676984316e-05,2.2105093163231774e-05,0.0012345887299311737,,6.5470660641672984e-06,0.02584535425019865,,0.018643843395509802,7.265328273262965e-05,0.003033542879788303,0.0013025603056795014,0.0012395284551914776,1.9114909222251498e-05,,0.0019980448460450414,2.2636134481228857e-06,4.160495805105154e-05,4.379593125358931e-06,0.0015803118515573882,,,0.000423633616654242,0.0009188166987129166,2.3488219329976364e-08,1.717645126028851e-08,0.05335004506098258,0.0001592537410747155,6.648044424229724e-06,4.7079443815679026e-05,6.379500218315158e-06,,0.18876045067266886,0.025565959414420428,0.0028356337110071205,,,0.05839849199316714,4.8054628478090055e-08,,2.288422207254482e-07,,,9.305752014053828e-08,Treat
105,,,,,0.4386457878702811,,,,,,,,,,,7.450004110648759e-06,0.0005987792587526527,,,0.0015217821583096095,5.1995821726477255e-06,0.001942676914213204,,,,0.0007899924947336541,,,,,,2.232519517132286e-07,0.00023849662439276274,0.003081399481489937,,,,,,0.007400663663717859,,,,,,0.0037493550675176046,0.00569923074375693,0.5320859790735477,,,0.004232983811051957,,,,,,,Treat
106,,,,,0.9610089699469693,,,,,,3.756880812126452e-06,,,,,1.109171767331598e-06,0.0024754989126325325,,,,0.00044348905972255853,0.00010036449955918702,7.0950010952533e-06,,,0.000567987557997587,,,,,,1.9230780473491097e-07,0.0002901376695505999,,,,,,7.365414672120997e-07,,,,,,0.01686290307012079,,0.006224044814644041,,,,0.01201371456585673,,,,,,,Treat
107,,,,,,,,0.00015823636063999212,,,,,,,,5.97681430066459e-05,0.019859399606433372,,,,,,,,,0.006179151796340723,,,,,,2.5988434554749365e-05,,0.1130229137256771,,,,,,,0.00010880584792437091,,,,,,0.37325013245225636,,,0.28807874204220973,0.19925686159095699,,,,,,,Treat
108,,,,,,,,,,,,,,,,1.7606996087608147e-06,0.000814056192973426,,,0.0010097075690815118,,0.0002935816706911894,,,0.0001657342883746032,0.0001849763271977899,,,,2.5076622857806294e-06,,2.2862498745091177e-07,4.199680029245809e-05,0.0009116214632967602,,,,,,0.004294532462115283,3.6119806386828383e-06,,,,,,0.005013050346267698,0.9699345139053982,,,0.01732812000679047,,,,,,,Treat
109,,0.0002362740479228588,5.014386991865794e-08,3.494775455450643e-07,0.5696244253328298,0.00031562874278189223,,,5.200011607584084e-06,,2.8135197727770087e-06,1.3516590040133647e-05,,,1.230580297741138e-05,5.6473022055173325e-06,0.00046319172530851936,,1.3485413274225337e-06,0.012569326530295678,3.882239078034036e-05,0.003593392858785189,4.458622069768385e-05,0.009661719369658471,0.0009681391899186123,0.0015679591014229868,1.8572041575203205e-05,,,1.9284212554631786e-07,7.350116047839094e-07,8.320170177377072e-07,3.26624484902531e-05,,,4.7295670636659446e-05,0.00035664092100039257,1.6019497485346026e-06,2.9648749933156037e-08,0.003128683161546793,1.8499219944410714e-05,9.372582570223853e-05,1.0667598636894894e-05,,,0.015919569898058795,0.0063922003935997325,,,0.36383723313805866,0.011000678906634918,,,,1.5479775136167386e-05,,2.6319840890911958e-09,Treat
110,,,,,0.7779959464381143,0.0021966217177137558,,,,,,,,,1.4901800206193691e-05,3.40305589849518e-06,0.000713380018224003,,7.11806976376628e-05,0.0009510103974308793,0.0001813252036930621,0.002574241355772385,1.075684936311109e-06,,0.0006208893254116536,0.00011635825977201599,3.735320965953968e-05,,,3.085893492757134e-06,,5.60667609070061e-07,0.0005987772146036987,0.000537935555436541,,,,,9.778042222922856e-08,0.003252621745081076,,,,,,,0.0054686093207585214,0.19952253490542066,,,0.005138089752705225,,,,,,,Treat
111,,,,,,,,,,,,0.0012783690443706815,,,0.00029303328777858655,7.351288554135685e-05,0.008359865743140802,,,0.13505925299094948,,0.06842840938142758,8.280299974485339e-06,,0.0009353948068769695,0.027582598528641717,,,,4.024246451560565e-05,,9.575318026270206e-06,0.007212144222354977,0.11899537558755585,,,0.0003980994432486592,,,0.12799569857233442,,0.00022911758240564962,0.0007265320568897699,,,,0.18515288968502505,,,,0.3172216080989422,,,,,,,Treat
112,,,2.4559185315470365e-08,,0.07468513757214446,,,3.719113516104112e-07,,,1.8765421467878425e-07,,0.00017356899400028521,,1.8469680765532363e-06,1.3810762147279413e-06,4.988214742577428e-05,,,0.0014722255268864032,7.472068338960606e-06,8.288760206213923e-05,5.308451573075788e-07,,2.6869022948764552e-05,0.00021811047432667083,,1.9567889109582715e-09,1.6149163708191643e-05,1.0310395785652483e-08,1.9663023775964846e-06,6.186401935505128e-08,8.229355534865385e-06,,,,,7.693395562502339e-07,,0.0001448299766612482,2.570431568597328e-06,,,,,,0.0005477845121871334,0.7998003045204459,,0.06750487032029782,0.0009447210407917865,,,,,0.05430723448333282,,Treat
113,,0.00015108160536188636,2.840915379364557e-07,,0.35051132610538605,0.0002032389783060672,,1.119782784128661e-06,1.9579682109035036e-07,,,3.641766942360748e-05,,,7.051952282609964e-05,3.679067687218837e-06,0.0003025047934110601,,1.218122089971383e-05,0.01053588380215716,,0.00121441864869296,1.5947532786163845e-06,0.004441672539555087,0.0012563586331765428,0.0004840839649713182,9.70165281721982e-06,,,1.2579976721459036e-06,8.499627557874464e-06,7.415316128106978e-07,,0.011917896165476007,2.6471587310087343e-06,9.162376703211794e-05,0.0001229945701426061,,,0.0018380021369185026,8.735888018218241e-06,,9.260816392836339e-07,,,0.030790717339837917,0.0021518974679101267,0.38822644710252907,,0.1837636854715242,0.01183766506430447,,,,,,0.0,Treat
114,,,3.2490113268305513e-07,,0.004879335697822416,0.00033846491534632263,5.694374829653974e-08,,3.986486211566405e-08,7.725819898688514e-07,,0.0018603633992224525,0.0003324879612491632,,8.724918590454724e-05,9.443916247000873e-08,,,,0.0012026224156152982,,0.0003668800736205588,,,9.846779203152827e-05,,1.5269252197043728e-05,,,,3.7512201953714437e-06,5.2553601393965715e-08,4.7716575049706646e-05,0.01009500754319332,,,8.265030954145454e-06,1.3172274594158974e-08,,5.79761860849549e-05,3.6086012965663776e-06,,,1.6613435553067526e-06,,0.005371183259673743,0.0004981606336788439,,9.111117394546092e-07,0.9729700048288875,6.649113048529985e-05,,,2.8177944263726763e-08,5.725984295159126e-06,0.0016870132231856722,,Treat
115,,,,,,,,5.099382419887646e-06,2.370743595818871e-07,,,,,,,2.0964784800134026e-06,8.319182437652058e-05,,,,,0.0009525434339708926,,,,0.00017006724842296946,,,,,,3.0742094063756864e-07,0.0003001779925939685,,,,,,1.7066417221282677e-06,0.0009552775145823792,2.417159208302191e-06,,,,,,0.0024322806598845535,0.9934797530973415,,,0.0016148440716966391,,,,,,,Treat
116,,,,,0.3827848523186691,,,,,,,,,,,1.5206223225731366e-06,0.0010984593319432882,,,,0.00038500766571161196,0.0059052708813265645,,,,0.0027347028231125116,,,,7.116938220897244e-07,,1.7546795786949396e-06,9.354289605032928e-05,0.008820071796085124,,,,,1.8978050294205636e-05,,,,,,,,0.010747645823005695,,,,0.017245512351618503,,,,,0.57016196906646,,Treat
117,,,4.650990751298464e-07,,0.82243084580211,0.005374886278585647,,,,1.158406395242423e-05,2.1225518303421295e-06,4.437205017626661e-05,0.01126763246610901,,0.00012463285629245923,1.049614424843055e-05,0.0009713334473342406,,0.0001409862752737016,0.018717536670060347,,0.07631543541154034,,,0.0012410641623457521,0.0010906522349608584,0.0002333586719133735,,,6.39327054050234e-06,4.059838937206863e-05,1.007495918975685e-06,0.002941266776849615,,0.001408230557646963,0.00016323570237292929,7.6049368928171e-05,,6.873244007738889e-08,0.019807743112362015,1.8953732815963608e-05,,,,,0.010865478608951602,0.013181819701920727,0.003186508717637629,,,0.010325241646434594,,,,,,,Treat
118,,,,,0.6955836827700177,0.0020609619619178666,,,,,,,,,,3.0865828025207477e-06,0.0012161877817608235,,0.00011264977358580155,,0.00030532765233970947,0.0013483140251412955,,,,0.00012352366647807098,,,,5.928510126105247e-08,,6.298669242687322e-07,0.0004791091556928551,8.804271569859827e-05,,,,,,0.00032744836661429067,,,,,,,0.004840481534165975,0.2897688450106545,,,0.0037416498511043824,,,,,,,Treat
119,,,5.587372242610997e-07,,0.3289912758304762,6.222482851076464e-05,0.0,4.687525474646588e-06,,,1.8908795165637277e-06,0.00016222332817173758,,,0.00010857038827403417,8.584360428754082e-06,0.002771504556558373,,1.5007879947064723e-05,0.021777236371629642,6.481370191014844e-05,0.0271950789616769,1.6506548205847311e-06,,0.002501822092684425,0.008203264392953399,2.607827872422756e-05,,,1.958358646422594e-05,7.948346498804193e-06,6.105877057197275e-07,0.0016494653828484536,,0.0010661425110975668,,0.0004139793908416568,2.982517170836182e-08,1.86530309852235e-07,0.017182819262152763,7.083450464107668e-05,,1.9534270175378133e-05,,,0.003244173653712718,0.005863473484627241,0.009953498889580695,,0.47514007477875086,0.042467738680832284,,2.0445279297131628e-05,8.272342302797989e-08,,0.05098290148892833,4.053958791261961e-09,Treat
120,,,,,0.0016093218076243818,,,,,,1.338391534492916e-06,0.0011060273036327015,,,,6.486815750700532e-07,0.0014035018134282964,,,0.0006333629960613729,0.0002747304225435794,,,,,0.0005862861623909874,,5.0823249186742225e-08,,3.406709832582242e-07,,2.8948044787500024e-08,,,,,,2.9359803193333966e-07,,0.0007609514563340569,7.407940146465157e-07,,,,,0.00843462857520694,7.407091532433769e-05,0.9167397448186219,,0.024035652865576608,0.0002669653074332332,,,,,0.044071313648388365,,Treat
121,,,,,0.215191278991043,,,,,,,,,,,9.619287476736769e-06,0.0009853442021763039,,,0.0007578990089788576,,,2.213859566283801e-06,,,0.0005345110059495381,,,0.0001648351741047396,3.0271813226154053e-07,,9.316313826472479e-07,0.00166382014819403,,0.00014151104236573956,,,,,0.006522767263411469,7.951704466515291e-06,,,,,,0.005879417349018806,0.7640473560660475,,,0.004090240547685746,,,,,,,Treat
122,,,,,0.9590429070238824,,,,,,3.3024325510015585e-06,,,,,1.2341569824558418e-06,0.001079445890333527,,,,0.00045822631259865253,0.0004920576597668222,3.789099662249176e-06,,0.0003792492098310726,0.0006776061186174771,,,,1.7014535792531694e-07,,3.180601778952359e-07,0.0003232067486591062,,,,,,,0.00036201387928329283,,,,,0.028186946400582762,,0.005887122886720544,,,0.0003144469297917531,0.0027879570452011802,,,,,,,Treat
123,,,4.8475711979717734e-08,,0.9261863309993371,5.419206672647368e-06,,1.4596878611038276e-05,,,,,0.016222848876464423,0.0033825943553761344,0.00012254597271876307,3.0618928320074565e-06,0.00015147530020750833,,5.967066117712763e-05,0.013443675770288316,,0.011362736717764686,7.040026723824616e-06,,0.0001877722590721143,0.0008557357476441669,1.8601966670346207e-05,,,2.8685063630542494e-09,1.6290202657849972e-05,4.94198137292099e-07,0.0004569495349247072,0.0037480455692013286,0.0023181105889882384,0.00021675365072804721,0.00038166237869889126,,2.114084780003034e-07,0.0029708738626716582,,,1.1800284152238166e-06,,,,0.006777973735902922,0.0027198219267709346,,9.123334478302422e-05,0.00827624159386337,,,,,,,Treat
124,,,,,,,,,,,,,,,,,,,,,,,,,,0.1122927352706869,,,,,,0.00021018460506924685,,0.0988318168237629,,,,,,,0.0006286626859469304,,,,,,0.7880366006145341,,,,,,,,,,,Treat
125,,,,,0.7508754960143614,,,,,,,,,,,3.043551191665628e-06,0.0011593151159305978,,,0.00026657284671729753,,0.0024220367184667768,9.89393233237033e-07,,0.00026389206588614084,0.0007195792451968857,,,0.0004597678117016818,6.279314978875767e-08,,4.945785059783787e-06,,,,,,,5.306192157281149e-07,0.004594185343345649,,8.187176748680405e-05,,,,,0.02228233198492496,,,0.1299749397321617,0.0865024608782446,,,,0.0003879783337253519,,,Treat
126,8.717065873020878e-06,,3.596866475993388e-07,,0.4595803269663553,,,,,,5.903138462095768e-07,,,,0.0001808145129426601,7.661734397036009e-06,0.0008705615831873327,0.0,1.7122544207622135e-05,0.01049557914888272,,0.0007846621122867544,1.1220307319432944e-05,,0.0002550517297281211,0.0006825043814854525,2.8336799164260454e-05,,0.002657119490450952,1.4913014312010744e-06,1.6650804573230913e-05,4.6991907063036497e-07,2.1475910835422073e-06,0.0023404049198708678,0.002066231129041566,0.0,7.933500911365217e-05,1.513595897917261e-06,0.00010769796044692334,0.00867936881897562,1.9896042792549e-06,1.7119860254988119e-06,8.86575328677129e-06,,,0.00021927907205962206,0.0013786204390183027,0.2401525424871569,,0.2462391492622562,0.023116757887160458,,,,5.144082477393135e-06,,,Treat
127,,,,,0.6970101439300638,,,,,,9.025815398014671e-07,,,,,1.5671296192513068e-07,,,,0.0011546946086179388,,,,,,0.00031210693250985247,,,,,,,,,,,,,,,,,,,,,,0.2893629130321902,,0.0038122069743131352,0.008346875227803417,,,,,,,Treat
128,,0.00018955673778887788,5.441983856763482e-07,,0.9637822801735488,7.101814462403981e-05,,2.9461790198353423e-06,,0.0,,8.314456135506533e-06,,,0.0006539711173772089,1.45864569002168e-06,0.00017976063175721636,7.829470053015053e-06,4.5638245662506775e-06,0.016231491261224862,,0.005559614022176465,3.2605939642343027e-06,,6.732174217483659e-05,0.0003413292532524234,2.295606162133819e-06,,,9.664077847452895e-07,6.216698290673572e-07,2.102794907476392e-07,0.00025534403457678313,,0.0007949924708715509,0.00012101527979295034,0.00039270002810758305,,1.0069739014739303e-07,0.004339302744550286,,,,,,,0.000746601591685697,0.0006403201283882224,,1.4027971147464269e-06,0.00559810385524718,,7.54394115428157e-07,,,,7.563153396782663e-09,Treat
129,,,1.4645958948700916e-07,,0.8624482748175782,,,1.2014593404748708e-06,,,,,,,2.2262260058883643e-05,6.420824354624586e-06,0.0005359961959111182,,,0.008575725939744207,4.726799990222115e-05,0.007259379971006292,,,0.0016000261508208906,0.0014677480281860206,7.963102005496277e-05,,,3.097120617676906e-07,,6.488310617879432e-07,0.0005060219128971288,,0.0017323422112626684,,7.661473568552193e-06,,4.804755395939845e-07,0.00630732386267094,,1.1482928948926437e-05,,,,,0.005069941924725331,,,0.09350302478199829,0.010784099471721504,,3.258128699619974e-05,,,,,Treat
130,,,3.371477575638062e-07,,0.7374775014000994,,,,,,,5.8013217188208826e-06,,,0.0001919840329949168,6.223369922041728e-07,0.0012828138185073748,,,0.011832870802228888,,0.006233603118820155,,0.006773033304806698,6.559812867444239e-05,0.0010584148674388394,,,,1.049661657412051e-06,2.70946596764694e-06,2.621040664991314e-07,0.0001428114114831873,0.01260993029933832,5.6941272526645005e-05,,1.2439073871993135e-05,1.8408086440912602e-06,,0.0030038342454444013,,,,,,,0.00048075616311625584,,,0.002452347851987149,0.005099910063179249,,2.1004506023607774e-06,4.8116946553995126e-08,0.00017697479677341582,0.21103346393435554,,Treat
131,,,,,0.9955366383565964,,,,,,,0.00012248412579013874,,,,9.274930522919869e-07,0.00010623834472322201,,1.5234003944001823e-05,,,5.096155834899964e-05,,,6.330820110786976e-05,0.00011955901993645381,,,2.3879677554727675e-06,1.495475939763519e-08,,1.698729619870226e-07,,,,,,,3.499360765042054e-08,0.00301935506829345,,,,,,,0.0005324073137118727,,,,0.00043027872541087403,,,,,,,Treat
132,,,,,0.9690641519916311,,,,,,,,,,,4.0259433351388575e-06,0.00011764026247689167,,8.907823678850947e-05,0.0019463043864559701,,0.0016142979367710871,,,0.00012757445075044108,0.0018318935841305142,,,,2.7706870718047997e-06,,9.421328908789235e-07,0.0012599763691544257,,,,,,,0.006851949901014603,1.1314684691125681e-05,,,,,0.005830066893857656,0.005107899247859426,,,,0.006140113291120419,,,,,,,Treat
133,,,,,0.8969423643875736,,,6.2240653366126385e-06,,,,,,,,3.5138292775344608e-06,0.0008102870791559248,,,0.004633376088040259,0.00017163908122467796,0.014012370805802294,,,,0.00441002902712105,,,,2.417003450895769e-07,,1.0214878863987916e-06,0.002194633217992791,,,,,,6.753893015728753e-05,0.04565953652666037,,2.4045300578448823e-05,,,,,0.016782727029349267,,,,0.014280451443498498,,,,,,,Treat
134,,,,,0.04870059256622475,,,7.588849035593091e-08,,,,,,,,1.6709235857899374e-07,0.00020279298340451974,,,0.00016687247738992375,2.295758529717246e-05,0.00023034695641019242,,,,0.00010224132451951124,,,,6.542715122306028e-08,,1.79016780882904e-07,8.547177441936407e-05,,6.0822605470050136e-05,,,,,0.0001577857895262378,,,,,,,0.0005741532161976305,0.949158177023831,,,0.0005372982725287191,,,,,,,Treat
135,,,,,0.7938730949868658,,,,,,,,,,,3.946687851359993e-06,0.0029561434369837557,,,,,0.0007891399599916922,,,,0.0005445148265099819,,,0.00025396349866817057,,,4.912981999804626e-06,,,,,,,,0.004635335530497304,,,,,,,0.02503762346337802,,,0.08621981903932217,0.08565286149299844,,,,2.864409493355677e-05,,,Treat
136,,,2.3954651381777744e-07,,0.8536990293300346,0.0005690020720308919,,,,3.772042077045793e-07,,4.9469342370251924e-05,,,0.00011110302193903602,6.771429192930262e-06,0.00029159307053493286,9.067375995990656e-06,2.9386260204230293e-05,0.017484439387356058,,0.003040784385965327,3.178808032476979e-06,,6.114899158704543e-05,0.001031464331578873,2.7559704634697916e-05,,,5.821353097004583e-06,,4.798678239043742e-07,0.00027690027959121705,0.004681639723854311,8.601314409489153e-05,,1.4426946467510426e-05,,,0.00518554711299709,,,3.3297282377444665e-06,,,0.08029980246712322,0.004448176791330489,,,,0.02858324832320361,,,,,,,Treat
137,,3.3644189985444896e-05,3.0801870905304375e-07,,0.927742228218344,6.3402682305518134e-06,,2.3097087248101074e-07,,,,1.1654303254525985e-05,,,0.00026288571763673094,6.6621326903164955e-06,0.0002922890701579362,5.038445434960887e-06,2.289635849602545e-06,0.010217079786532456,,0.013156773145037217,5.815147393000415e-07,0.0035577320415839443,0.0004851081319998201,0.0002460858706718602,1.9008541261452764e-05,,,3.316489158305962e-07,3.456082255336771e-05,8.434307997556517e-07,0.0002927678931070589,0.006099701853627566,,8.046800151913051e-05,0.00019205475069666332,,1.5050728641897502e-07,0.0025394300110182697,,5.206112264599239e-05,5.067781049226312e-06,,,0.0030248305501742764,0.005577035155245312,,1.312792543723701e-07,0.0,0.02605461620174182,4.051445537895336e-09,,2.030038016336641e-09,,,2.9058898147402495e-09,Treat
138,,3.4097665874325224e-05,1.6613333774263034e-07,,0.1497831111144915,3.979812956163392e-05,1.01605819461818e-09,1.6850885477037182e-07,,,1.4090341878891808e-07,3.853574595602205e-06,1.3524719646232288e-05,,5.806369572350188e-05,3.1286180603579594e-06,9.979382157355016e-05,0.0002321581631772704,0.0,0.009800650573029356,1.4615729126831485e-06,0.001473075335617442,1.287034939472333e-06,,0.00023594249983779054,0.0001723863876015057,5.110075874507353e-05,,,7.889302175348568e-07,,1.8505161658878387e-07,3.9316962869562735e-05,,,,5.823997700090255e-05,,7.689277339840733e-08,0.0010524702070306773,1.9496784046816846e-07,,6.535029429528479e-07,,0.0029165277602136914,0.009184315349558957,0.001208796809267335,0.5633013658423975,,0.11366303295648852,0.0066816879301299145,,,,0.0001944630361372766,0.13969397359645802,,Treat
139,,,,,0.9561106902001052,,,,,,,,,,,5.264337018725332e-06,0.0007257510364860675,,2.0857788323209727e-05,0.0007425848162965525,,,,,,0.0001882057029139212,,1.5440495681318338e-07,,2.0698292220211331e-07,,,0.0003425285168559484,,,,,,8.094838275802909e-05,0.01140921099587093,0.00014233149813749758,,,,,,0.01851813540340302,,,,0.011713129933951894,,,,,,,Treat
140,,1.9098936028612136e-05,2.6715863946919246e-07,,0.936784470376973,0.0007725229554100193,,7.517328075784713e-07,,,5.958877248733974e-07,8.437080325299539e-06,4.505720372316541e-05,,0.00019732587045722037,5.542227859484058e-06,0.0006866481848006701,,1.3225699520711627e-05,0.010522963396732593,3.915913012938218e-05,0.00460793491181795,5.8200264147734e-05,0.018199844487052707,0.0005516388165781918,0.0011099576112515962,5.3027161821259476e-06,,0.0003619221648651377,7.856034161932281e-06,4.108127644656433e-05,8.408780624755279e-07,0.0002033448768283507,,0.0,2.4131772117327512e-05,0.00029466982419387066,9.441091210784022e-09,3.4443314730417223e-07,0.003700673358416692,3.354837434252169e-05,2.2137146911512007e-05,3.7279736781574682e-06,,,0.004009835465296484,0.004751514182176518,,,,0.012913152689755856,,2.262386395068705e-06,,,,3.0739505267647637e-09,Treat
141,,,,,0.6044046171598384,7.358397062455075e-05,,9.391769672952148e-07,,,,0.000297134377262968,,,6.0889177340681874e-06,7.589325965336605e-07,0.0003492702655234497,,3.915646462279556e-05,0.0006780119612549202,0.0007022741490850444,0.0009220019817232008,8.276455053175376e-06,,7.219602418376862e-05,0.0010666877447281832,7.448329639965857e-06,,,2.476364105657331e-07,4.858828196619457e-07,6.696820295672504e-07,0.0005214124701483446,,4.1576911336952554e-05,,,1.1897320640620489e-07,,0.0010364265501967953,8.800440576566785e-06,7.56122144686267e-07,,,,0.0012735941859747114,0.001158527301968642,0.3791051295715499,,0.007046806861042477,0.001176376283258032,,6.252164983152883e-07,,,,,Treat
142,,,1.3102769744148727e-07,,0.19514400301703697,,,8.726807256175962e-08,,,,0.0005566856652443245,,,3.710588789993052e-06,2.860407774132088e-06,0.00036453903109914663,,,0.004012030144751114,0.00014264038411062897,0.0071429458788569425,0.00013205940401301818,0.029217072781607355,0.00019773461677129105,0.0019297780352547204,,,,1.0950020367101498e-07,,6.653600037717964e-07,0.0007643495394580857,,0.0002387511878595148,,8.111561909952945e-05,,2.2773830170289182e-06,0.0018639589752584764,4.1819282573337785e-06,,,,0.0007813561811374027,,0.0020186101108699167,0.740580463175826,,0.002432118001484497,0.01238575282110749,,,1.1965337560861127e-08,,,,Treat
143,0.00015193149396600152,,1.4409593001700511e-09,,0.9625163598461425,1.7960141264828856e-05,,,,,,0.0009845616817410667,0.0025423657433075834,,1.307600630980454e-05,2.008059273122538e-06,0.00124421011656191,0.0005445171490762599,2.982401227585157e-05,0.001198007698312144,,0.003017982442969441,,0.004624741467800987,6.07277604269842e-05,0.00045710051249590747,6.476380542710603e-06,,,4.555561140657323e-07,1.76270244397722e-06,1.0962717923605565e-06,0.0011060405965814446,0.0020319765370231968,,,6.8090599638380284e-06,,,0.009514063448579406,8.936654760823597e-06,2.7794258028686715e-06,6.212804050337216e-07,,,8.877875770457403e-05,0.004857087201048477,,,,0.004967740554353609,,,,,,,Treat
144,,0.00013474857584168363,5.131332740674194e-07,8.872824594967163e-07,0.7804938711416438,0.009098479294464095,,,,,5.76244712382633e-07,3.216903600745304e-05,,,0.00047262147418360736,8.836203213843142e-06,0.0016289331157138339,2.5316508354020418e-05,4.0144529631442314e-05,0.0174079094363881,,9.390269464745541e-05,,,,0.00024144387030803328,0.0006730706484315552,,,7.123274844909597e-07,0.0,1.2209177308983443e-06,,,0.002363055111006505,2.5125287510751624e-05,0.00020715290173898329,7.182392689830578e-09,3.1465035127412766e-08,0.005951862588364505,,,2.538307409423967e-06,0.0,,0.12019300151112891,0.008134859684231591,0.0004330640680130646,,,0.051803236271790336,,,,,0.0005306963590632342,1.2827824522647472e-08,Treat
145,1.9304294069416477e-06,0.001987270019975247,1.0479996741846121e-07,,0.6129951642140938,0.00038666603864643574,,,,,,0.00011847738702845721,0.00026232349684475204,,0.0004901523485533719,5.476280715089177e-06,0.0018904815433880952,,0.0001323359817919191,0.025335922256106133,0.0006058064856160188,0.1467135056847349,9.435828828415934e-06,0.058322378499861084,0.00691964708187124,0.01681400568482515,7.023569849767392e-05,,,1.6485745698012152e-06,0.00020862258016827385,4.935410598807969e-06,0.018719069154469956,0.05747718783017328,0.000305045899359394,0.00043038862757224317,0.0008411442008393531,,,0.013876134986432481,,,2.122789648330373e-05,2.4939003266874597e-05,,,0.020451810978535323,,,,0.014550657547844677,9.908023409951277e-09,2.5850336644835138e-05,,,,7.304265795621457e-09,Treat
146,,,,,0.1390864586457523,,,1.1642699299524531e-07,,,,0.0005314803957587959,,,,2.677537200546568e-06,0.0003033979026178514,,,0.0006076798037845103,0.0001963859296415337,0.0017015410349422062,2.3309602594857124e-05,,4.267999132591636e-05,0.0009936787776400416,,,,6.1770014650673e-08,,4.0715005671700035e-07,0.0003874177881435173,,,,,,1.3003265074209254e-06,0.0002686612690605986,1.521053633190697e-06,,,,0.0007093725235209921,,0.001958892850335664,0.8422246924837444,,0.0012911134155142371,0.009667153321216922,,,,,,,Treat
147,,,,,,,,,,,0.00017844274171587037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2480615644843375,,,,0.7517599927739467,,,,,,,Treat
148,3.386182597217544e-06,,5.388665944000204e-06,,0.2530548481241173,0.0012349656616595442,,,,1.5644774376563754e-06,,0.0004299834266010671,,,0.0003970957217339306,3.849987814725048e-05,0.0026458535613032366,7.726025578489815e-05,8.24383717394836e-05,0.04382933970566823,,0.03317131289593891,,,0.0031608711036701185,0.0035485426994193102,0.00012164604451519389,,,2.935614310591852e-06,0.00013343794650215254,5.5654399439287105e-06,0.003477327345459316,,0.042267891938916106,0.0004757440272326665,0.0010666276489147625,,3.144255068186701e-07,0.036664431175952465,,,5.3013507157163205e-05,1.5875803064157036e-05,,0.06799569518899926,0.14193492191018903,,,,0.35698353266042837,4.4381151122094e-08,,1.4239832266543504e-08,,0.007119608711170837,2.125899173971361e-08,Treat
149,,5.277678878706459e-05,6.167039282965265e-07,,0.6393795336641213,0.00012080821581180975,,0.0,,,,0.00031115366940420215,,,0.0008073259384638281,4.965450448340897e-06,0.0003882173660502898,,0.00020409086216074862,0.026991588888601425,,0.04375117834004572,0.00031936203110546527,0.041730733682301985,0.0027893855388033515,0.006944247394422202,0.00010577827994007109,,,8.107551581144084e-07,1.1141493210580735e-05,1.6485761600694577e-05,0.0027960110982945363,0.08033115964093868,0.0023175289739558935,3.1827934478807464e-05,0.0008110448455500074,,2.6145312528268986e-08,0.0037143831892040738,,,2.6632491427292415e-06,,,0.008936543458733546,0.005764823069134086,,6.05472226440325e-07,0.08778681320128795,0.04340766826943473,,0.00016869026397647204,1.0363964026690552e-08,,,,Treat
150,,,,,0.9100560346871898,0.00023057889171323534,,,,,2.0557861394571895e-06,,0.006233465390135888,,,5.2373481419995716e-06,0.0006123259304422888,,0.0003772674837356686,0.0023934967001762323,,0.0007695903889997841,,,0.00023691933460064993,0.0006259025247811438,0.00012783305414633956,,0.0002774187042155646,1.5000911776777538e-05,,3.588604145112907e-07,,,,,,,,0.013491667558030385,7.090748641903208e-06,,,,,,0.004070214325300945,,,0.04261808718307926,0.017849454188338113,,,,,,,Treat
