,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
116,,0.00014016714602236202,0.00011072323551051672,4.2270801672862236e-05,,,,,0.025546267107454525,0.0010429432466762577,0.0005457604556199645,,0.00014035926107995846,0.0005077052903541251,0.00010497166747069438,0.006079124212532354,7.155694089477575e-05,,3.006170991671529e-05,0.6368218356239213,0.0620165613224599,,,0.004012396072125642,5.105320430584231e-05,0.001630826300924653,0.2387933443262295,5.564676537904778e-06,0.00125076782698244,,3.129828738328275e-05,,6.240445970896907e-05,1.8229643056638284e-06,,,,,5.645987092677065e-05,0.018238964448074286,,,0.002664789540908689,,,,,,,Treat
117,,,0.0006579604741331567,0.04222889247318196,4.794437668044564e-07,,,1.6255623250345853e-05,,0.025080429348901874,0.008577161643766413,,,2.231460943413773e-05,,,,,9.245159105902171e-05,0.8248764676150958,0.012219127686434482,,,,,0.005693875773586261,,1.1556195931539935e-05,,,,,0.001835236308594848,,,,,,,0.0697851338590839,,,0.008902657353779408,,,,,,,Treat
118,1.8764736591794274e-06,0.00016534739442128558,3.8342983211737565e-05,3.8918685726848435e-05,2.1999524995660256e-08,,0.0005173365307553181,,0.05772918776600248,0.000545234821456157,0.00018468233019128358,,0.00045427250164598964,0.0009700151657644924,,0.0007177563582650236,1.5536462932339277e-05,,4.060791754514953e-05,0.5352375187149849,0.0008226103065254836,,0.004116827699372882,0.001941616266529369,0.0005048025160926225,0.006951909849690571,0.3186020790298549,,0.002123515044950624,,0.0006666354101246162,,5.2427222621383206e-05,9.787140689747166e-07,,0.0005996293506443664,3.5476756142055244e-05,,,0.059753349008099976,,,0.007167258528411429,3.991394247425853e-06,,,,,2.3679653605118817e-07,Treat
119,,0.0001092643638937779,1.2625737068664853e-05,0.0004004210707614052,,,1.2171189188864596e-05,2.4887783597130515e-08,0.061977883206732434,0.004087493082881146,0.0003101995210324451,,2.6571511412823968e-05,0.0008603105362098706,,0.0020518340571629417,7.923416783526623e-06,6.687399105284333e-06,2.2652328385545426e-05,0.7664316784624003,0.016167155302516285,,,0.08077538079660074,3.95287309832096e-05,0.002213682625408005,0.045220331019033916,1.3789855060194966e-05,,3.334488259108717e-06,0.00015228110469498704,,6.275961327456922e-06,2.149285715147381e-06,,0.00026971093670381585,2.9506843618816546e-05,,0.00012004157732791379,0.012703724772345092,,,0.0059261102581941545,,3.912830683387472e-05,,,,1.2736457454149394e-07,Treat
120,,,1.80601898764047e-06,,,3.17201023784716e-05,0.011127839917773759,,,0.0043750614940133705,0.005894670208976124,,,0.00010382799226578242,0.0015100569584117105,,,,,0.9370319116021226,,0.00036105988049414667,,0.01734329604968494,,0.0004896820753637909,,,,,,3.603023574130705e-05,,3.1034666753792805e-06,0.00022081362455281456,,,,0.0001172332271679454,0.00038751223819885686,9.010371370043346e-05,0.020256950832546788,0.0002372962819376126,,,,,0.0003800240790066085,,Treat
121,,0.00019132532265890621,8.947998764791484e-05,0.00021804372211524183,,,3.0065693329885553e-05,,0.06457994708116649,0.017158628072697236,8.726944684055186e-05,5.855266298209683e-06,2.668842369030387e-05,0.0020863318568605893,,0.0028283733958515745,1.735018049284167e-05,,2.074011873004481e-06,0.40053710284322236,0.03648274593358724,,0.002165589225044672,0.039308680063529784,,,,,0.001133313770207913,,0.00019588163909573832,,,2.3214573109894027e-06,,,4.756154877044043e-06,,0.0018560994326884488,0.03209675131697956,,,0.006202925232646386,,,,0.3909828825324941,0.0017095179367929945,,Treat
122,,9.242754013167002e-05,6.18562950610017e-05,7.031933192351395e-05,9.201379357169878e-08,3.1012964430926965e-06,0.00046932193206647774,1.4351372402100266e-07,0.015825440274486565,0.003108082014022512,0.00028825558200707633,,1.710234062403943e-05,0.0006515401432804999,5.201233737960606e-05,0.00287175762690303,1.9486803951716326e-05,4.7874070287000894e-06,2.3839422749557244e-05,0.7903855759095428,0.007310567021223005,,,0.007407383241867058,3.1832823789270482e-06,0.00012744364629986755,0.1374965288431103,0.0,2.6152849348439857e-06,4.275585156009858e-06,1.787631516322954e-05,,9.773925249336986e-05,9.485741415753439e-07,0.00019454224546352594,8.892170872540734e-05,1.198412189713712e-06,9.753333008015558e-06,0.0003521521736013433,0.003255155901659096,3.0343560638427953e-06,0.02832103915229846,0.001162322505958896,,0.00019774065384728644,4.3672529667749444e-07,,,,Treat
123,,,2.972495015444042e-05,,,8.291833335597369e-06,,,,0.005923772936752489,0.0004861285008846224,,,7.195292532161247e-05,,0.000711055322323825,,,,0.04663681629035345,,,,0.0016535772232292051,,0.003983768733228494,0.3844406386281521,4.9248878257954896e-06,0.00026816065449198533,,,,,8.50732545976595e-07,0.008610225442965747,,,,,0.012723355148342783,,,0.0005265813633573162,,,,0.5339201744267347,,,Treat
124,,,0.00020197448068895292,,,9.310818992641775e-06,,,0.0017634079508224362,0.0015687579392438015,0.0013211572608284336,,,2.3722358774985738e-05,0.0004419280680460824,0.0005342512357882389,0.0002220319184615956,,5.251156314997783e-06,0.611506016360963,,,,0.004926408042653267,,0.0011936456393955564,0.3594232002571912,,,,,,5.5840523326753054e-05,1.9460607948188663e-06,,,,0.0001581659531390551,,0.015295896376056087,,0.00016217140244194643,0.0007197730532333668,,,,,0.00046514314284276095,,Treat
125,0.0,5.098674194095635e-05,5.480933718108846e-05,1.743851086004012e-05,3.3104333405985513e-09,,7.104302012758924e-05,,0.0034598047101594438,0.005296698836538841,0.000308528265484397,,,0.0006655619855920818,1.423846448931929e-05,0.0012524075727599361,7.67875876788811e-05,5.300232324755344e-06,5.473452585950358e-06,0.8225016411780575,0.0004308429822646296,,0.0010485750701073498,0.10438180320265197,4.2690509748123336e-05,0.00046332988657502147,0.0455994076772138,,0.00031596352097095523,9.107441459438763e-07,0.00018589631739585576,3.1403254431179556e-06,5.046418382443117e-06,1.020437766135008e-06,0.0009078626111870372,0.000864199581343256,1.4497255175598423e-05,,1.0580557673643066e-05,0.008923252165223555,,,0.003018823215909902,1.2441859917266067e-06,,1.749722359383225e-07,,,1.5156379910129257e-08,Treat
126,,0.0003080613647458663,6.144821790741751e-06,,1.0249612428660063e-07,,,,0.009172313698135866,0.01367885703033614,0.00046196622128943926,,0.00015748095906222752,0.0010662868398403024,0.00037825893270463886,0.005421808497476872,0.0031394438143200697,0.0002003676996377946,4.010743207449786e-05,0.39322233516511135,,,0.013192003784481696,0.02604186305897945,3.5270966693247416e-05,0.011665921901882124,0.4622036199557614,,0.0008558805361312987,,2.9416754421968653e-05,,,8.512665312609683e-06,0.0009392169696400906,,,,,0.023215262861656108,,0.02766525887727656,0.006893162766716889,,,1.0739283963931994e-06,,,,Treat
127,,0.0008092144228162558,8.077068258703315e-06,0.00016318718080360909,,,0.00028661925937712167,,0.020436948040797,0.017403991386601068,0.000615766915057436,7.213296899481421e-06,2.8019833221281058e-05,0.0005146397745624153,,0.0024813877949687673,,,3.0762070499332556e-05,0.3236357178583346,0.0039001047711496677,,,0.012597145737494559,0.00021694536887076698,0.0029063848655103723,0.5179394948067448,,0.003689778964197803,1.4918409496654764e-05,0.00013117817581216026,,2.135299820812399e-05,4.389806857349003e-06,,,5.103954018269431e-05,,0.0001286781126822264,0.07558797427109992,,,0.016371861498805953,8.55212852097608e-06,,1.68310748569013e-08,,8.5794516152923e-06,5.9359478745315576e-08,Treat
128,,0.00019234810972036827,0.00010140067060316733,0.00025491406493271753,,,1.7942722604593612e-05,8.64348988746269e-09,0.060500351633251126,0.01934098092827703,0.0002491065683263787,9.905656917210556e-06,7.850206564400307e-05,0.0022768863764629087,,0.0026028520301890922,1.2989409300152845e-05,,6.900992416531011e-06,0.39166766947561693,0.040871734520061605,,0.0023129549646752298,0.0412146712042001,,,,,0.0012766724897971436,,0.0001712415224198168,,1.9514037956948555e-05,1.8210740784802643e-06,,,3.4611405734304836e-06,,0.0019217717609082165,0.036548370415951034,,,0.007116062550990578,,,,0.3889158295170344,0.002313135453600837,,Treat
129,,,0.0003383483850779658,0.00952753260676366,,,,,,0.005079886030663785,,,,0.00028844395144961613,,,,,,0.9533855563877798,,,,,,0.0011393515504870447,,2.8621644067316363e-06,,,,,,,,,,,,0.028679252163742907,,,0.001558766759628484,,,,,,,Treat
130,6.636249850989279e-06,0.0001378445462035108,7.771289056799511e-05,2.250411459370127e-06,,,0.0014211320988653986,,,0.005169211548534199,0.00039227245200047344,,0.00013801976072102867,0.00028771411629273624,,0.0036124196094805897,5.326889835927527e-06,1.6771314598663505e-05,6.183397110087753e-05,0.25675807078220203,,,,0.0005828696046172014,0.00021389312225993825,0.005369120362114742,0.699130886059917,,,1.7187449077768434e-05,0.0005809675364598733,,,2.683004538986242e-06,,0.0005535844802543238,2.901990446389701e-05,,,0.0228304516325783,,,0.0026018260760669026,,,6.232668721304963e-08,,,2.3179925028305592e-07,Treat
131,,,,,,,0.0014704580876935798,,0.0039044758197250055,0.008503149168715984,0.0005120015352308839,,7.1655929074632095e-06,0.0003637457568357714,,0.0012551487805958948,1.8110489169388214e-05,,1.1272553388846825e-06,0.6502949999465042,,,,0.04468476123707382,,0.0012406531592861806,0.25821745143970026,8.457057648536725e-06,,,1.3679768277884308e-05,,,5.921613507265969e-06,,0.0014258229107488064,0.00014727095890837446,,,0.02433221585231282,,,0.0035933835698190655,,,,,,,Treat
132,,,,,1.3151572222726211e-06,,,,,0.015053978284128987,0.0003075406776109268,,,,,0.0011318480846245701,,,,0.2463760383629989,,,,,,0.0025501072233157208,0.7102049152643657,,,,,,0.001841004390659374,1.8167760164961683e-06,0.0006705332486811475,,,,,0.020575410171915613,0.00010910094958150023,,0.0011763914088787574,,,,,,,Treat
133,,,0.002596703188564609,,2.6020214576876234e-05,,,,,0.06962635212930099,0.021313104963650256,,,,,,,,,,,,,0.16019884933068332,,0.03333001864524558,,0.00010750854102020734,,,,,,3.2278777926142915e-05,,,,,,0.707686356018998,,,0.005082808190034167,,,,,,,Treat
134,,,0.0003994934436644473,,1.819357063260516e-07,,,,,0.037916355082246854,0.00235152396235176,,0.0006753566341939402,4.972924784567046e-05,,,,,,0.13969531936416477,,0.0008726239076526774,,0.02023902014914419,,,0.5382964526865164,,,,,,0.06697482523982969,2.57118511642643e-05,0.028568492370765843,,,,,0.15497402975717176,,,0.008960884367581625,,,,,,,Treat
135,4.2667929688000085e-06,0.0001566461146606048,3.8808942131508e-05,3.974458538695825e-05,3.287573336685645e-08,,0.0005034493275503747,,0.060232484406293724,0.0005301785822440917,0.00019848647996926583,,0.00043310635530655593,0.0009304429692921783,,0.0008520903782176378,1.6750688364721412e-05,,4.404930803935732e-05,0.5261084882066628,0.0009601958036149947,,0.0042247483992938475,0.0019405211327938301,0.000493335845979491,0.006591851213937065,0.3210860592937196,,0.0021991072456373924,,0.0006471553446431327,,6.051967558517088e-05,1.304567831756196e-06,,0.0004438178712291141,4.7106684086273135e-05,,,0.06401608134993164,,0.0,0.007193834440575497,5.0728621694549215e-06,,1.0423819825990862e-08,,,2.5183232999986536e-07,Treat
136,,,0.00021386234747866056,0.0032036939217141946,8.245681638098568e-08,,3.5732763949557486e-05,,0.0009320746835980526,0.015254984015167814,0.0020424381622823,,0.00036592807551781803,5.2197528859492205e-05,0.0014339966929944191,0.0008310761995779602,4.814779962607443e-05,,4.885455084789935e-05,0.12161045387634623,0.012677732642443386,,,0.11289163143677744,,0.0031826260038025638,0.6987055188334681,1.0442217766954832e-06,,,,,,3.1125818379909165e-06,,,,,4.705037069311361e-05,0.02420243030402263,1.6383334571289133e-05,,0.0021989471958299323,,,,,,,Treat
137,5.222707268154418e-06,0.0005016356488719348,0.0003211407065362447,9.085895376299566e-06,4.067006604671396e-08,,8.424980616334664e-05,,0.14672927350762816,0.03266116906357712,0.000737720862212554,5.101561996470422e-06,8.439787260651597e-06,0.0013010504811174727,,0.010673584925232769,3.76194085077249e-05,3.052860846436655e-05,5.1200744312078555e-05,0.24340081735317062,0.00660930836091834,,,0.015434077696098275,0.0006093741771562336,0.004776744601914149,0.472917998630073,1.9121617467369277e-05,,2.7365370814840025e-05,0.0002561549466829345,,0.00011084792359085472,3.297354580156456e-06,,0.017385117381401437,5.291356255442014e-05,,6.20802214451757e-05,0.032210374047055235,,0.0,0.012958761645593689,8.466708432136926e-06,,2.602196518284005e-08,,,8.79944945077653e-08,Treat
138,,,0.0002296673159245341,0.0025339006762620194,,,,,,0.015740875405226895,0.0024176891610283874,,0.00022385425751255864,3.7106027250981426e-05,0.0012513883407971416,0.0011870475175142056,,,,0.18167618246031259,0.003942421272200737,,,0.0017716814333479703,,0.0038073940820363226,0.7513828883947109,1.0819162894319397e-06,,,,,,2.2952141561204093e-06,,,,,,0.03198655815355497,1.666836006487369e-05,,0.0017913000118095273,,,,,,,Treat
139,,1.646850953319518e-05,4.8782972462951394e-05,0.0002484164544306173,1.3690855780770413e-07,,1.922969676031772e-05,,0.0034478515872751647,0.01805126149731364,0.0013806675739334278,,2.6412070678487677e-05,0.0003888128680579289,,0.0008535026946694869,,2.3396131058386573e-05,1.9013472263296292e-05,0.6037595951831525,0.010853465977014412,,,0.14472880971031904,5.6127704646568405e-06,0.0005441346757639649,0.1795077413855261,1.0484435007462341e-05,,,,,2.160464648840825e-05,5.1482744142325275e-06,,0.009746251651365802,5.316928976036567e-06,,0.00035846127037823035,0.020080569752866144,1.2465360310230674e-05,,0.005836385540958125,,,,,,,Treat
140,,,0.0005166435261850554,,,,0.00016899833412203517,,,0.038478733817341286,0.007318401451407921,,,0.00013931742687044187,,,,,,0.20022505962574053,0.46154365407486003,,0.008625051643465461,,,0.00934567482171118,,,0.0002955983185743695,,,,,,0.0003570387340606377,,,,0.011977868505503638,0.20878323464148169,,,0.052224725078675836,,,,,,,Treat
141,,,,,,2.205160063473538e-05,0.0088358175077032,,,0.003647445143598082,0.00277830174436813,,,0.00014791136447505617,0.000955326961517301,,,,,0.9491486792185625,,0.00024513301407563695,,0.013880343110364695,,0.00019725325724933204,,,,,,0.00044117421530464343,,2.8609901379501756e-06,0.0002725779316820695,,,,0.00013790504053480198,0.0003525523648828389,6.364183899196685e-05,0.017759172394652124,0.00014204445992585483,,,,,0.0009698078413390833,,Treat
