,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,,0.019842501703146106,0.0033190909619795015,,,,,0.0021568209060531616,,0.0007009856429472593,,,0.020318064166068045,0.034731339063383306,,,0.00010255474462581138,0.01743387348509049,,,,0.0013490168751925933,0.00019898971278520773,0.0012438790808891743,,,0.005546856222544383,0.01329700267058958,,0.001957772632381668,0.0019828103119299647,,,,,,4.969173785734453e-05,0.0020526549522225054,0.000647066731615375,,,,0.004230447152687928,0.007436395423838354,0.7444114705848335,,0.10065888846144445,0.016331826775894412,,,,,,,,Treat
104,,9.60736006005001e-06,,0.035078939618244195,0.00022240903342524195,,0.0005851991809014986,,,,0.0001373800926104943,,,0.0011979077250077685,0.13938494165617532,0.09478462427324258,,,0.03174430462758582,0.1694449667410827,0.02653161374710838,,,0.016042543642249132,0.006378529526479946,0.002035192706912989,,,,0.004087391201988928,,0.018184689418834003,0.01404528051187605,,0.02137391895423204,,2.2424299097222664e-05,,0.0014393232275563069,0.010238234729455748,,,,,,0.1266397703216981,,,0.2375233444635967,0.04229226716447911,,,0.0005751957760997637,,,,,Treat
105,,1.1434177898550985e-05,,0.03767744980586397,0.0017369272002452172,,,,,0.005867593269986239,,0.0074742869071222065,,0.0009770806840032876,0.09517903124690494,0.09662670132544189,,0.0008772414759591515,0.04817820507981622,,0.015074878026749668,,,0.01038333907090702,0.004135304166993639,0.0027154270970169802,,,0.034194417829470726,0.2358797851135932,0.0003468556006154792,0.009767495343573103,0.00010861708388067921,,0.0015742839518687935,,,,,0.017504191829641934,0.014109624115817012,,,,1.7503624144534543e-05,0.11059357419624313,,,0.17372583498911948,0.07526291678712284,,,,,,,,Treat
106,0.001876700771005937,1.2249969393211595e-05,,0.009179971363019776,0.00036010962236604564,,0.00012717770871012858,,,,0.004561550849240855,,,0.009388850524722093,0.004803733821340464,0.03048903121858473,,0.0011867417810165677,0.0473331865964958,,0.007720446479292815,0.00015444398622837982,,0.007620048150288114,0.005050737216046458,0.00014451127084673116,,,0.038278737489622544,0.0011104191519307788,0.004469916680867017,0.05972609924679121,0.010401792734525123,,0.05382069110895426,,0.005863612980299911,,0.0005483443168045438,0.003461746069629681,,6.125174485349991e-05,0.00042681462272319584,,,0.5800238360982491,,,0.0,0.11157730261425357,,4.5963153530766246e-05,,1.5813918789389605e-07,,,0.0001738225191788512,Treat
107,,,,0.004999526671905997,,,7.376065746585248e-05,,,,,,,,0.01318008183566781,0.05201183073509888,,3.092761726471666e-05,0.0002132904203701313,0.8060712082462573,0.004539963582211467,0.00020914810000383706,,0.004063987525027847,0.002265728157259383,,,,,0.003076727991312052,,0.008933519586570847,0.0016349074151364965,0.00015468419320366342,0.000644843088499058,,,,0.01672915158421947,0.001193867531608226,,6.844598227890893e-05,,,,0.07044973205986871,,,,0.007653774313047875,,,,,,0.0018008927057215367,,Treat
108,,,,0.00486427243574163,,,,,,0.007009612533309087,,,,,0.0239540809407094,0.025099555014558367,,,0.0022468417470842272,0.1229179889781185,,,,,0.0019082268569321078,,,,0.00019096381865037272,0.00021102027549357882,,0.0007239946433910937,,,,,,0.05085640764232905,,0.001861942782843748,,,,,,0.00023913575587615845,0.7396705061124773,,0.015402545945381802,0.0028429045171036805,,,,,,,,Treat
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025492003799195,,,,0.19745079962008055,,,,,,,,Treat
110,,3.627812176269365e-06,,0.006814056661942929,,,,,,,,,,0.0003107613675423688,0.02427747571699513,0.012866122911227944,,,0.007457375230730093,0.13799910755600886,0.010020463807407242,0.002082097259967407,0.00011374029959842195,0.00015672706920132526,0.0014400665763934749,,4.530879664908831e-05,,,0.010379421870782193,,0.006498026829673923,,,0.007362714378558681,,0.00034890895472969335,,,0.0018982083281754141,,,,,,0.04130417807187367,0.7159926929783199,,,0.012628917522046038,,,,,,,,Treat
111,,1.0495169366390782e-06,,0.00940367391039482,0.0018342430998175526,,0.0004316044582686244,,,,0.00014198712671848466,,,0.0004379756754931718,0.13328586433753134,0.17283098299028427,,5.8977166921745755e-05,0.016118936865067768,,0.0063020440089665885,,0.00017275100417415634,0.0026804014254967266,0.004723493151495503,0.0013311596521154345,,,,0.06749060745092689,4.144325108919873e-05,0.004017750260058865,0.00473903272813691,0.0004407292760455411,,,,,0.0001595231436508103,0.011132943621655546,,0.001096152753918558,3.92588337550682e-05,,0.0026467856698548296,0.1482697536844812,0.336400978805504,,,0.07376989613123973,,,,,,,,Treat
112,,,,0.026233115361517657,,,,,,,0.0003286915463594999,,,,0.07483881179115366,0.24131164475474212,,,0.0015213557665125447,,,,,,0.0004126171279335305,0.014910906822262733,,,0.01677520418677052,,,0.01817677271719783,,,0.0015529382093648213,,,,,,0.0006944187599144364,,,,0.02329623035409203,0.4060707734473406,,,,0.17387651915483807,,,,,,,,Treat
113,,,,0.01840504560591635,,,,,,,,,,,0.030616336733436236,0.058207881137411516,,,0.00020253426499035394,,0.007056710391670339,0.000411577895705834,,,0.002306886727478073,,,,0.015764660885927324,0.00026502417595156505,,0.08190307133607165,,,,,,,0.001503291518748421,,,0.001255935621193627,,,,0.32960173349176297,,,0.24446387935405944,0.19668133020721668,,,,,0.011354100652459698,,,Treat
114,,,,0.02846599203835673,,,0.00021201209306091675,,,,,,,,0.10348811648446468,0.10881011001071994,,0.0005574449585881053,0.0007620702731121753,,,,,,0.00040398799996394815,,0.0023817216714634073,,,0.003488712613052984,,,0.0052530968669784435,,,,,,0.1827997047952383,0.020552707119145718,0.07797425305882431,,,,,0.4229829161792602,,,,0.04186715383777009,,,,,,,,Treat
115,0.0018989704467129963,1.1341879827045612e-05,,0.014398668792955266,0.0007497605344091227,,0.00037348114060748426,,6.0248104486375535e-05,0.011792352925037074,0.00036691381168242913,0.00011418634718876001,,0.0009145148296159408,0.021875943970982845,0.07791165981928734,,3.1466194407304714e-05,0.05808202808526821,0.04127160639395922,0.03671605148211791,0.0021700167984623543,0.0001539039256784664,0.005807631736446381,0.011673473160357875,9.262789144729958e-05,,,0.04266673677471439,0.003485823979003187,0.0005202466652804559,0.024568491723047405,0.008179179872095863,1.2976994231606668e-05,0.03282375392392872,2.0623594625179633e-07,0.0013048997038044366,0.4509565718520959,0.0017052783394006248,0.00476571072568437,0.029265102726998598,,0.00012186678196580603,,,0.06831050011802146,,,0.00016041414739547752,0.044685391165447744,,,,,,,0.0,Treat
116,,,,0.017737207457388698,,,,,,,,,,,0.015877790214166666,0.1334448417993621,,,0.004535465267944964,,0.008998022928975042,,,0.002761744522206093,0.005511065384908184,,,,,0.012485673624377157,,0.02445388906114552,0.008863903538143612,0.0021983421063007155,0.0013814849564450682,,,,,0.016385082873375027,,,,,,0.3837629069944958,,,0.21621969600949392,0.14538288326127136,,,,,,,,Treat
117,,5.151811887351488e-06,,0.010656212105942798,0.0009438025489323481,,0.00022742457863264462,,,0.009129272520227194,,,,0.0011847251449501723,0.0225784021281544,0.10471624619258416,,7.458544175801222e-05,0.03189948260971217,0.5923106758025276,0.0018705907902363185,0.03454626611395506,,0.007013751319287256,0.003627473168539569,0.00051228189790419,,,0.0394546670073069,0.006032668531862507,,0.004474006714813107,0.005501746514712117,,0.00657586377529659,,8.597896788206715e-05,,0.0014338146086296175,0.005923474486460831,,,,,0.001204386122654075,0.07229152453862514,,,0.01622673423304606,0.019498790323479884,,,,,,,,Treat
118,,,,0.053306046972609315,,,0.007138574323918784,,,,,,,,0.0476428617950507,0.253503126763754,,,,,0.0007661399485670582,,,,0.0003118317028406564,,,,,0.008556737575170541,,0.0266872082084192,,0.0007472118170997256,,,,,,0.007224371273539594,,,,,,0.5786442885163281,,,,0.015471601102702341,,,,,,,,Treat
119,,8.039418086978165e-06,,0.009726266259521284,0.0012210311152897942,,0.0020170054392301545,,,,0.00027953102922963284,,,0.0035681022704497547,0.14380475565665546,0.13490010653363985,,,0.05222240388019262,,0.019575229324792925,,0.001024122531867858,0.002835950075306957,0.005762346791300214,0.0011979901252698547,,,,0.076881988110091,0.00014446559386735005,0.002711981067653663,0.005653029155720282,0.0006090824675080821,,,0.00016376065606196183,,0.0005072551698561503,0.010206169088464194,,0.0014064192037017607,,,0.002100970764824289,0.15027884978495742,0.29008232642175513,,0.0005831632167316561,0.0805276588479737,,,,,,,,Treat
120,,,,,,,,,,,,,,,0.02360399859602305,0.09525146826313954,,,0.001974076911504341,,0.0006512859751381818,,,0.0009132587084449825,0.0005300978950499458,,,,,0.020154165722558542,,0.0035406917984414097,0.0006632701523313369,4.449003608181418e-05,,,,,,0.004465796670522619,0.0018706817551065822,,,,,0.07917285706670257,0.7268206182239412,,,0.04034324222501402,,,,,,,,Treat
121,,,,,,,0.0021751614011850454,0.00027369183930109185,,,,,,,0.02627363662567563,0.03794994602281288,,0.00012279066911015203,,,0.001179962664364552,,,0.00031369199005539124,0.00034567749583713125,,,,,,,0.003852869674065317,0.003485584167261129,,,,,,0.0024886444768040467,0.0008053790799157772,0.000495865378588203,,,,,0.03143967280874829,0.8852852443716451,,,0.003512181334630254,,,,,,,,Treat
122,,1.1624625120643966e-06,,0.0019023997785784141,,,4.905358461475258e-05,,,0.000864530373433251,,9.357928906345112e-05,,0.00011977733786504875,0.01966363599717788,0.007441477971080574,,,0.0035541754646983797,0.01331550481781019,0.00028988035057371314,0.00011906318194709055,,0.00018190890272741053,0.0007452630073390555,,3.8609054314614176e-05,,0.0006865716456270468,7.538808408946054e-05,9.50720065781829e-05,0.0009963367750414078,0.00010732424404565295,,,,,0.1769411599868161,,0.0003173976707875393,0.0013393547893856966,,,,,0.009620483640304408,0.6321287670204834,,0.12435820173130176,0.0026137602691376984,,,,7.515362249887646e-07,,0.0023394090264408137,,Treat
123,0.0,,0.0,0.03935183296968738,0.0002567050988098157,,0.0037088690515140453,,,,0.029383458241670806,,,,0.031206326684524614,0.07145999591776621,,2.7228391517456385e-05,0.005593412764040286,,0.027000267545682737,0.04093557619374824,4.5066653744893864e-05,,0.001965968718450757,1.9425281786592183e-05,,,,,1.51517197935419e-05,0.06781025929268067,,,,3.728566748975893e-06,0.009863478206368978,,0.0001224764016644637,0.016968275019815068,,,0.002751008406617185,0.00010169135015281007,,0.6292616069307777,,,2.1270683556318436e-05,0.021068533430737946,,0.0009517416811340839,,,,,0.00010664479700839109,Treat
124,0.0006040314489143218,9.726296359207916e-06,,0.03909954552185888,0.00022260045361616518,,0.0003828032461693527,,,,0.0005171137541465539,,,0.021221334736912727,0.18131644100407215,0.1009114819237956,,0.00030308301120402783,0.06198301854107529,0.02586017776310119,0.0326221742457949,,5.260799869679201e-05,0.011675316023821963,0.005243997471752982,8.151952493711597e-05,,,0.0,0.10201651615110263,0.0017189549208962232,0.02536126401174949,0.011419503911898084,,0.005371427100741318,7.319135478510389e-07,0.0018910516957634683,,0.00010173929487101344,0.004819533125827675,0.021619600160090357,0.00016578381502362974,0.0007382503330163736,,0.0003355932855997098,0.2596648472719172,,,7.959818933253747e-05,0.08242728951266909,,,0.00015489624659768502,6.446093126447321e-06,,,0.0,Treat
125,0.0015961308774713118,3.584271738865865e-05,,0.06440118596143139,0.0842396985641104,,0.002231615751142709,,,,0.0004984516483086442,0.03678076985349112,,0.005831747285216182,0.06069202526470681,0.14368252708405232,,,0.10251721039094784,,0.04278601175752038,,0.0004793858156775072,0.011769669566521928,0.01371841494274763,0.006025944778063868,,0.0004893183153116923,,0.044586077524557094,0.009126825497191461,0.02804424146712786,,0.0006024780646934558,,9.995245361224231e-07,0.011242676252597809,,0.001428224947398336,0.01132704541615715,,0.00026931915674761604,,,0.0007942574707474201,0.2690325984248366,,,,0.044184672404327455,,0.001387924115549287,,,,,0.00019670915942184925,Treat
126,,,,0.01722061505988162,,,,,,,,,,,0.0933272213320152,0.08074945674259132,,,0.0059339862412168855,0.2425804321505416,0.00969034438216327,,,0.002015682617654239,0.0045736619691760065,,,,,0.0022022466392854463,,0.006249011706746747,,0.00014670159610358203,0.002419018659512545,,,,0.002010101944534639,,0.0015382171794848622,,,,,0.07135738280592152,0.4376861428532121,,,0.02029977611995849,,,,,,,,Treat
127,,,,0.07295110788011845,,,,,,,,,,,0.19180596119311133,0.31627614164667733,,0.0013820110258507367,0.0037956232343932957,,0.0008649186678096029,,,0.00477036450340108,0.011765066125182275,,,,,0.00573302003160715,,0.03505320237222855,0.04600130713760709,,,,,,,,0.010348984817374743,,,,,0.2610108397360262,,,,0.03824145162861234,,,,,,,,Treat
128,,,,0.052599169335572134,0.006127030486809135,,,,,,,,,,0.28510415252255267,0.07339397423910282,,0.0004472996313839446,0.0036968167136323224,,0.0007624415742459348,,,,0.004073610948254771,,,,,0.08566363561175618,,0.014118418108282592,0.004284271697067715,0.00027854282075864085,,,,,,0.017848432278000113,,,,,0.01476036891571327,0.3113531410675101,,,,0.12548869404935778,,,,,,,,Treat
129,,7.836626465430996e-06,,0.06503167080070582,0.00010364980710889771,,0.009415074774251308,,,,,0.02629680086010883,0.12201106996550762,0.005306674558301773,0.12620504815272074,0.036118650033021615,,0.0006498414612862403,0.059642206773832813,,0.06530926540989163,0.002691418261741733,,0.00184527077980872,0.005896292183804229,0.0007690076883823668,,,,9.452340899868029e-05,0.0017183703870380775,0.0214673526595658,0.02162586950293255,0.0005163533960773996,0.03574191843357459,8.603731616883349e-07,0.0021750162353385985,,0.001335278961602047,0.007966259074254294,,,0.00045153941126266123,,,0.3150432627647049,0.0074083203010428065,,0.00043719792851803374,0.056718099024988124,,,,,,,,Treat
130,,,,0.07903005138931629,,,0.0016732270237898984,,,,,,,,0.027877454879296184,0.039000105963891835,,,,,0.002432366513202029,,,,0.002649734904417977,,,,0.027322376861159497,,,0.0364953203832924,,,,,,,,0.016369890192401353,,,,,,0.4818566405672843,,,0.1807547429705418,0.1045380883514064,,,,,,,,Treat
131,,,,0.028277965244413495,0.010861198336071623,,,,,,,,,,0.07775139922399267,0.2057973893384609,,0.00036305363393224416,0.0006825950199346517,,0.0004314247189927491,,,0.006472556669220518,0.002060045577350046,0.00102942665677196,,,,0.009577518079101628,,0.0370227553474934,0.010484245237270557,,,,,,,0.03948314909493215,,0.0001534534322090757,,,0.0005423444332582479,0.44918768506628604,,0.00015218848892450832,0.00029828943829203627,0.11937131696309153,,,,,,,,Treat
132,,3.116632176220619e-06,5.3750436833498606e-05,0.03665022115903503,0.02876824997070123,,,,0.0023320380239435995,0.01603732975605125,0.0003786597938121096,0.0070484394057912375,,0.00036109953501244264,0.189343267661486,0.1630020704906389,,0.0007409367719457037,0.014227820854359668,,0.0738144141568461,,,0.0076515485030691326,0.002843711951144814,0.004950121075745735,,,,0.0531698786326751,0.000152694027024516,0.017379397047867427,0.049178440721347735,,0.0027053441616308378,,,,8.539455802071586e-05,0.03415595130252598,0.007682657794039102,,,,0.0011305419408943,0.25386696783776513,0.002627966399623807,,,0.029657969397992638,,,,,,,,Treat
133,0.0011443605261952895,9.567738181412181e-06,,0.010321564482763598,6.086572879004092e-05,1.5731165175685218e-05,0.00014340807782951863,,,0.0007747598849024971,3.9466717337822034e-05,,,0.001651911147845557,0.023073709655502733,0.05152531401659933,0.0,0.0001415803660558765,0.011949485603716233,0.07792359540495988,0.0006120579956663293,,6.0726924391431904e-05,0.0003687570189712093,0.0031329911787913597,3.553392604390074e-05,,,0.01078519430818405,0.015582436262575692,7.148426528362841e-06,0.000943245290747373,0.0002441569371532086,,,,0.00036836373984181723,,2.3319138966309852e-05,0.002511341715899536,0.002057474466514583,3.7708528288774865e-06,,,,0.02406983942212013,0.7311532002470644,,0.021076915845246715,0.006203362773901302,,,5.1288225286020776e-05,2.2957389444111825e-06,,0.0019312590484775356,,Treat
134,,5.926017326166503e-06,,0.010020866845079014,0.0015736745373047195,,0.00017912534170372313,,,,0.0002184133145541127,,,0.002457132404674985,0.145295963311308,0.15725108161526719,,,0.04319201523572104,,0.017486485657709765,,0.0005265283724303539,0.0020034084704293347,0.005749826270803017,0.0012568674500367993,,,,0.07799462277506367,9.387391743013437e-05,0.0030189851845531224,0.0053613132650228105,0.0005888922098067953,,,4.283432084219465e-05,,0.0006987696268558669,0.009723460367413317,,0.0011452617926476396,,,0.0019839383245919737,0.15070379631763509,0.27794958888405324,,0.0006384817109951809,0.08283886645874086,,,,,,,,Treat
135,,5.5947489817834035e-06,,0.008259076328600111,0.0005035008766936059,,0.0006224122878327745,,,0.009944142314698716,,,,9.895629736040069e-05,0.009242202168727095,0.07933829536755793,,,0.009054881584545756,0.2326908373922624,0.015574761486445038,0.00019077322850083158,0.0009487164357225405,0.0022912684014483307,0.007208401742155819,,,,,0.0014557284761308853,,0.0115035671592049,0.027348395654708632,,0.010029776381415504,,0.0004475563348387607,0.20615616085381536,0.00029177770469483017,0.0002446110721268331,0.011224312605092638,,2.2471447774331078e-05,,,0.10115253026397006,,,0.23999389184195105,0.0074123343113936535,,,,,,0.0067430652313493645,,Treat
136,,1.8481976995426094e-05,0.0002201173781493758,0.006459825253989007,0.007847443280266922,,,,,,0.00023853069627778172,0.0004226920038553963,,0.020896468409081773,0.08010659894944985,0.10306431601567012,,0.00015748255120027262,0.0946641923314645,,0.040211798428810626,0.00015801756014769295,0.0001310594996198306,0.008475903066322711,0.015915028431435645,0.0052629595756426215,,0.000237688256886286,,0.09997745757362786,0.0007746831947225434,0.043383703086276426,0.003168655248384316,0.0015385843032056875,,2.030989895818184e-07,0.002984401718615757,,0.00012299615115837182,0.012336080706640492,,8.051313613008879e-05,0.0005782744680195464,,0.0023525721749939844,0.24896731685356843,,,,0.1988106541519669,0.0001764308782760989,,6.871898464914904e-05,,,,0.00019015060550902884,Treat
137,,8.283760714376933e-07,0.0,0.004441114848549617,0.0015748946665787075,0.0001265149219566827,,9.597738754475676e-05,2.181292980536746e-05,,0.006020379618020945,0.007667938847629255,,0.006975783390575893,0.0002443047074484427,0.0,,,0.003088714264333563,,0.0062952174277282795,,0.0009161437609699187,0.0011909904349833224,,4.7988516486256956e-05,,0.0,,0.0,0.0009510425339683957,0.003263216993632017,0.003084353025747012,9.672305863684217e-05,0.000789523600117502,,0.0007067395993811668,0.21228412398618626,,7.416410316714647e-05,0.003555508621991624,2.181292980536746e-05,0.0,0.0,0.0,0.031122755898682214,0.0011004693139295145,0.0,0.6993582917164904,0.0004331436312261604,3.053815491335086e-05,,,3.0923424956154096e-05,9.597738754475676e-05,0.004292087920941643,,Treat
138,0.01854712741586586,2.8015979723352174e-05,,0.06138714871055009,0.00026891664907967083,,,,,,0.0005133041208368159,,,0.005824831831473491,0.2002293006924232,0.08596640721943444,0.00014683595088461215,7.288117571294759e-05,0.05843008290982533,0.13470143290910255,0.05495066997358264,0.003555939447981625,0.0006090470387731258,0.007633434767696581,0.025761413099073018,,,,,0.008233438791788592,0.00038003269197387684,0.030770326942381014,0.017211569842567043,,0.023947025095813926,,0.0050308551424715535,,0.0003472517637548334,0.0177520030074472,0.013042853112256331,0.00011880260537315427,0.0002691427244466987,,,0.1933950423471702,,,,0.030449226158463183,,1.605135105897993e-05,0.00014683595088461215,1.689561848650904e-05,,,0.00024585696164282643,Treat
139,,,,0.015753633226687377,,,,,,,,,,,0.042487391912047694,0.27776004811833566,,,,,0.0014058008627554142,,,,0.0012530737109756587,,,,0.006284995416917129,,,0.0610993492611376,,,,,,,,0.003870715159547357,,,,,,0.3175369993279424,,,0.1120490002852557,0.1601357170278369,,,,,0.0003632756905610555,,,Treat
140,,1.558948002889253e-05,,0.024858715267840094,0.0023937505156847705,,,,0.00033538428716216437,,0.00016848972809276394,7.033974059372051e-05,,0.00977389970033971,0.18161996311632428,0.039657579652787794,9.301829367488089e-05,0.00022293132219107801,0.1200454418338557,,0.024441877662422434,0.00012412408963046812,,0.0012372529737462727,0.0038969561544794713,0.006375192699935971,,,0.021719622025988764,0.02444267524693412,,,,,0.03238252369717321,,0.0016080300736143135,,0.00018324504155887585,0.005008232544977459,,,3.250156885103021e-05,,0.018046246859374622,0.34320460329920377,,,,0.11438880089640649,,,,,0.003956916460516988,0.01969609576661003,,Treat
141,,,,,,,,,,,0.003656695364175685,,,0.0011133752571903632,0.14260404914861688,0.14154178618285798,,,0.038208578025806746,,0.021965814322055084,0.00021568941576126453,,0.0007458379601764276,0.011437817969642031,,,,,0.046800276769095484,,0.021457825649122242,0.01648187926936567,0.0008403232410043535,,,0.00021009668629191672,,,0.01925956639807593,,0.00046113637322736114,0.0030016073538792413,,,0.4231290279392533,,,,0.10686861667440208,,,,,,,,Treat
142,,2.1489999090178234e-05,,0.030221483607087044,,,,,,,0.00019017601864773368,,,0.008359609362379276,0.013835353781968584,0.2489116729637704,,,0.0383639149779122,,0.022932229351494943,,0.00026355010284386475,0.0005994283024111599,0.00502990982618086,,,,,0.013989733784883886,0.0002166356276793903,0.006731355529874844,0.0037402575009946523,0.0010205287458279783,0.0006602952661633944,,7.523361748093275e-05,0.5447596916527971,,0.005179923666198782,,,,,,0.012591093572775693,,,0.006581430658787714,0.019690022304498823,,,5.501119300871498e-05,4.683128105773905e-06,0.00463500293319837,0.011340282523937751,,Treat
143,,,,0.03222534283125144,0.00360235814100077,,0.0003649291518943996,,0.005702139759472015,,,,,1.7799262201110003e-05,0.058289572888163416,0.1725902245088416,0.001772399168931426,0.00026841612007304433,0.010730918375773682,,0.033978702988375714,,,0.016475652389567757,0.0030558092951921017,0.0039583433850229706,,,,0.012954763508392957,,0.021660993670404558,0.07465825259743795,,0.0013669992724093898,,,,0.00015921927083380983,0.013497065407495434,,,,,0.000271239503094527,0.4556177211122042,,,5.915376691712177e-05,0.0767219836250486,,,,,,,,Treat
144,,,,0.01557936242833063,0.008939507682138512,,9.823538215116782e-05,,,,9.970781405365735e-05,,,4.474434855923438e-05,0.04256712723715022,0.09662009072759699,,0.00030879000679963163,0.0008177710973662428,0.5453176471604074,0.0023190143166343467,0.0001367164009759318,,0.002602732165308078,0.000359547441911616,0.0005876102120711242,,,,0.01989464277921184,,0.008880720289016727,0.006970866228509996,1.6588444487782692e-05,,,,,,0.0025436370998484607,,,,,0.00013128818187272407,0.06753385838852735,0.16708627013824215,3.9975427322813036e-05,,0.010503548601505463,,,,,,,,Treat
145,0.0038261303304045575,1.3420047995810297e-05,,0.010645074627253493,0.000978797739541097,,0.0002829150787387181,0.00036390838086337206,,,0.0008847500576979108,,,0.0022756731612563127,0.06061527501435159,0.043500429458964936,,4.5633804500455506e-05,0.02531531985255815,,0.003310969694740517,0.0003528191765863398,0.00012808732788344344,0.008508227073971678,0.0017049223901635226,0.0001883059181979609,,,,0.01242566394692635,0.0005036463917214191,0.014113609281499946,,0.0007148119480015555,2.274943673946523e-05,3.254463667124563e-07,0.0005513018961777797,,,0.0023489461312893615,0.0055603937268853725,,3.24955796219366e-05,,0.0021237229887260903,0.04176762827911677,0.35753118823065766,,0.365491750790523,0.03387110679007679,,,,,,,0.0,Treat
146,,,,,0.0002599606762363706,,0.0027082809999556183,,,,,,,,0.0835760011695079,0.2025031463797286,,9.912374459658809e-05,0.004688042110869157,,0.0036642117935881827,,,0.002019573331609448,0.0020664870574165248,,,,,0.0022554716766559828,,0.03920409996220325,0.0010603175613033789,0.000422869233357899,0.00013826331894645346,,,,,0.010511388756967834,0.007910819501356534,,,,,0.5280194206604477,,,0.05206799721506171,0.05682452485019088,,,,,,,,Treat
147,0.0021827306098778365,,4.906012641973638e-05,0.010757599681699322,0.0068309795828738595,,,,5.163221071747014e-05,,0.00048021766462503135,,,0.005526170744871666,0.062352658070424415,0.053156703263407545,,1.3857070645126963e-05,0.07193424365377103,,0.0016129826418232556,,,0.009144426515113276,0.0009045372931381479,0.031170803817091152,,,,0.001818939910404751,0.0006974158942114372,1.5527768167800062e-05,0.022483065158397722,0.0005972205389974138,0.047624899221189836,6.07231652904705e-07,4.1820185433522855e-05,,0.0003151279576630834,0.006563101766383958,,0.0002897881642113362,0.0008575519573407127,5.620480502455239e-05,0.006751911806313895,0.5440272655565498,0.0,,0.00016661390506430865,0.11115135901748938,,0.00031484217051889086,,,,5.813403848583141e-05,,Treat
148,,5.2091749057672475e-06,,0.06398733074880172,5.937049103434245e-05,,0.008389407254956618,,,,,0.025337051972399723,0.10760945382664192,0.008995981178839364,0.11475807644975076,0.04955096055756655,,0.0005085172394624544,0.07348174288060517,,0.0704723402858808,0.0035430881562079444,,0.0028927163291031445,0.006856027705384408,0.0008213458641271964,,,,6.44532106675193e-05,0.0021958430245033215,0.0213972763689363,0.020176017798351913,0.0005113827100153583,0.04531831852895823,1.751405370231423e-06,0.0038916329514787737,,0.0011903296809016527,0.008636946515389423,,,9.419252767014985e-05,,,0.29927269486087177,0.005697945062116601,,0.00041278171999651193,0.053869813519104505,,,,,,,,Treat
149,,7.710898586876519e-06,,0.0008785565022240923,,0.00011810426282912573,,,,0.01757339982531777,0.00032102266956052564,,,0.005405467928875286,0.0029178486601940624,0.03155548805559892,,,0.006785857842049427,0.5133999541742595,4.8603573633203304e-05,0.0026927771925040673,3.48638336397573e-05,0.0005892199731330336,0.002750748981361528,1.0834420523466245e-05,,,0.000565175428144503,0.0020364927616056674,,0.0009214704918952517,,,,,4.31107040102728e-05,,0.001385852519052592,0.0008849875479258704,3.3698679477317485e-05,,,,6.43558526344999e-05,0.0022910259845459265,0.39534226313263215,,0.008875947695127324,0.002296981115025807,,,0.00016484661617687326,3.3326774552118645e-06,,,,Treat
150,,1.6901870531309514e-07,,0.007309090814002913,2.55698817009133e-05,,0.00026630872642859917,,,,2.1583587161885325e-05,,,8.719829841455496e-05,0.024123447906770946,0.015171316921010897,,4.909169504747946e-06,0.0003101579663579069,,0.0011548128552416035,0.00033095338882006045,,0.0007967284123346222,0.00043202279115344696,,,,,0.0007625948180308541,,0.0016230584719495547,0.0012599267435615994,,0.0003200776926501442,,1.567235191389707e-05,,0.00041042161037186157,0.0022698840212005775,,1.5157013456380143e-06,4.2363852610582505e-05,,,0.04129604101258052,0.8956643190927123,,0.00015672351913897074,0.006143131374325254,,,,,,,,Treat
151,,,,0.0009831683275581956,,,5.218777640434963e-05,,,0.0023796270513723582,,,,,0.01261934805740335,0.02234959008323823,,,,0.05861841375381313,,,,,0.00024689224357194345,,,,,,,0.0006948526481740542,,,,,,,,6.460536884193378e-05,0.0001540580254756416,,,,,0.004552040067536259,0.8574553170564024,,0.038222220932879546,0.0016076786073285895,,,,,,,,Treat
152,,,,,,,,,,,0.024432703443232572,,,0.0011161087261749181,0.14128585079134884,0.14422683602598457,,3.600608690794721e-05,0.03393407681540389,,0.02085518668643953,0.00030621794822273906,,0.000357604556555244,0.011448589860017701,,,,,0.04689106824157538,,0.02061433166333503,0.015340321235949021,0.000799997256249573,,,0.00022729904667322738,,,0.028815802489344605,,0.00036086219430229446,0.0024470113734779346,,,0.40429701397933787,,,,0.10220711157946726,,,,,,,,Treat
153,,,,0.028204014159635436,,,,,,,,,,,0.09362107165530205,0.18789709729643955,,,,,,,,,0.00029992909856686566,,0.0015358808581084117,,,0.0004774863533515876,,,0.005369706764853666,,,,,,0.18667214817360386,0.014097012277070806,0.07384433905801059,,,,,0.37584673449654166,,,,0.03213457980851556,,,,,,,,Treat
