,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
104,0.0009053606217109579,,,,4.886336058679897e-05,0.00013375569151032448,,1.7748846151721117e-06,,,,0.0022898751789916655,5.413345526555148e-05,,2.982111711233635e-05,0.002271747708309613,0.00033131510068586296,,1.749531571953077e-05,1.9295175991917098e-07,0.0010130466330873112,5.7025747275546466e-05,0.3283598945506621,,0.00015866845484029807,0.054571562091794486,2.6164869491262543e-06,,,7.363112470466102e-07,2.8752067407376182e-06,0.0001513049849141803,,,,,,,0.6044092348585375,,0.0003925487057042208,,2.6948351124349787e-05,1.7768680027648441e-06,,0.00010844996698743176,3.8947735983951096e-05,0.004514440695870719,,,0.00010558696401044938,,,,,,,Treat
105,,,,,0.0008679664140676199,5.3870570837697184e-05,,,,,,0.0009614255963322153,,,,0.11179864425453682,0.003339174937690009,0.0022406177032392462,0.00035187968707654804,2.6374334221917956e-06,0.00040390921314564646,0.006892871613634145,,,0.001599307585939361,0.19300178259541853,,,,3.7363167830204217e-06,,,,0.034733230649810896,,,0.013985054351210531,,0.03576448425605968,,0.009561586073855282,,,,,,,0.5684722004682266,,,0.015911029299053876,,,,,,5.4590979660192396e-05,Treat
106,,,,,1.9241760718563765e-05,,,,,,,,,,,0.0005456343051804723,0.00026632390938546494,,,,0.00019692676212243704,0.0003313370918250529,,,,0.026986296606764167,,,,6.380728251040137e-07,,3.702490742916583e-05,1.5769878061758349e-07,0.0011591744802256247,,,,,0.9640999756187275,,,,,,,,,0.004404321736746672,0.001272472613913168,,0.0006804744353559743,,,,,,,Treat
107,,,,,0.00047157334355441016,,,,,,0.00070508502748632,,,,,0.027781225699495184,0.0017170461667256115,,,1.4154253215779462e-05,0.001046040545678644,,,,,0.2820968926802341,,,0.0002214741178964372,9.99528128424972e-07,,6.580553205330227e-05,,,,,,1.3450619800394556e-05,,,0.0021594254781789352,,,,,,,0.0002773424880402944,0.6636399877826259,0.017863411512828598,0.001926085224057588,,,,,,,Treat
108,,,,,0.00419587199301325,0.05414100743107667,,,,,,,,,,0.028866880722081684,,,,4.998838900104573e-05,,,,,,0.7317008754023934,,,,,,0.0005074097386879732,,0.008707874021664893,,,,,,,,,,,,,,0.1629722687501103,,,0.008857823551970815,,,,,,,Treat
109,,,,,0.0002529551496581896,,,,,,,,,0.006445081343415658,,0.1344868686954071,0.0022924713434918672,,,,,,,,,0.594782343313571,,,,,,0.0032492985229340826,9.413555254157151e-06,,,,,,,,0.0183594740314595,,,,,,,0.21190198079789907,,,0.02822011324690935,,,,,,,Treat
110,,,,,,,,3.209342175292307e-06,0.011444716886832294,,,,,,,0.00842782007935423,0.00017217359086535582,,,,,0.0006336538976168387,,,,0.01862865739429247,,,,,,0.00011188647035434929,2.275659298547649e-06,,,,,,0.7752607605611108,0.00013273861529791882,0.00029787711942556345,7.337750396593369e-06,,,,,,0.011518938828989606,0.17269936276912862,,0.0006585910348615761,,,,,,,Treat
111,2.097532647299353e-05,3.372248892947799e-08,,2.8087085630763564e-06,5.148169786858661e-05,0.00039107585423789576,,,,9.690128971907644e-07,,2.74926210999377e-05,,,0.0003163751140661349,0.003569710423382031,0.00017950647309727228,,2.6232792598829664e-06,2.236950031459415e-05,,9.23437929903085e-05,,,0.0005235214609452926,0.0066008657614151965,0.00178453889111498,,,4.252999309141135e-07,3.9927292019965066e-05,6.966942327704935e-08,2.0604550379244376e-06,0.0032153932016007083,0.9298675124132163,1.1185750024989529e-05,0.002213246624623497,,0.013570440915634944,,0.0003757397601031953,,1.6590468832773357e-05,4.909513492196769e-05,0.0010981412637173621,,0.0010603863835822638,0.031145741986938542,0.0,9.538701508389416e-06,0.003717355779148251,1.8024819031004583e-05,,,,2.4324404895612843e-06,,Treat
112,,,0.0038462339990268813,,0.0017431365536166993,0.0009901084917615822,,,,,0.00026199527558554755,,0.002641684701085906,,0.0001703081986899505,0.05472806804261598,0.0028759512058800164,,0.001334858068823442,0.0001364014471138634,,0.007052529274499558,,,0.004986681286283501,0.3037517190797949,0.0017972442983718265,,0.019038750352180583,0.0005565409323756423,0.000134858234494687,0.00038064900403158886,1.5370127992198198e-07,,0.2994741529529664,,,,0.10080162209122807,,0.009129981959514965,0.000146875949170468,,,,,3.11073361704498e-05,0.05956494806017003,,0.09883704367158354,0.025586395831683918,,,,,,,Treat
113,,,,,0.0014708948244396703,,,,,,0.0001624081735432775,,,,0.0001012396356492959,0.005235146300766932,0.00440887110352495,,,2.414307433267731e-06,0.0014747706021183507,0.0017828648453343666,0.5110071104154097,,0.0003345720846321707,0.2756085828471346,,,,4.240470273331623e-06,,0.00031217884091868433,6.864969165871417e-06,,,,,,0.14016880612635624,,0.0019019586757552166,,,,,0.0010008511143402862,,0.05104436658253598,,0.0005411867544035415,0.002401974927274471,,,,,0.0010286963989897763,,Treat
114,,2.21647945063835e-08,0.0032016368333696523,,0.0003285202914614757,,,5.585147794661376e-06,,,,0.008852380934560386,,,0.00012766051962747905,0.011345481022525025,0.0005811126322367409,,7.938222217213433e-05,6.235388341584002e-05,0.00043958050385889044,0.006955910675254167,0.5321463500537542,6.055967192931147e-07,0.0009637697090431463,0.2317167183356818,8.471299913551853e-06,,,4.08254527313004e-06,7.875643531121531e-05,0.00028442424105486815,3.26888944793452e-06,3.48818231734488e-06,0.001206330252117581,7.700654982975657e-05,0.12279956094467523,,0.025967622685723717,,0.001472673490717176,9.844961907475285e-05,,4.7803162986869216e-05,0.032774552409909376,,,0.014329476136943914,,,0.0034021598012596616,9.952328817726855e-05,1.4369920509992197e-05,0.0005209096184872171,,,0.0,Treat
115,,,5.05648084934016e-05,,3.5429297836975815e-05,3.690661394339494e-05,,1.4260070605872687e-07,,,2.8176999410420116e-05,,,,2.8373301017223084e-05,0.0009196190567973027,0.00027867386296179513,,1.8078739596044244e-05,6.4621016519525085e-06,0.0002247091522144584,6.592101509883282e-05,0.8704005584409569,,0.0002498471008712006,0.01854334978976696,2.619555065858652e-05,,0.0015732114079048665,1.0639545225068837e-06,,1.4061755675331256e-05,4.111984878808168e-07,,0.07680853165366196,,0.003236529587005533,,0.0234881648875256,,0.00015924017668093009,,,2.052657648740988e-06,,,7.882445126403958e-05,0.0026348789228208603,,0.0006345938957921733,0.00045542701902810527,,,,,,,Treat
116,,,0.001394122211950768,,0.0010180718253497759,0.0009831751222333794,,2.3373109963966894e-06,,,0.0006738487486821747,0.035519692590237,0.004407477193914717,,0.0007706131114067904,0.016786246428570538,0.0076953860307648085,0.00982654866885503,,4.261349880077418e-05,0.0005285021214966845,,,,0.0016177416143993443,0.03503371628591074,,,,1.367702358462823e-05,,7.50829440818267e-05,1.9669528070350333e-07,0.03582124815390456,,,,3.46770354964017e-05,,,0.0036480424352990514,4.671041949282128e-05,,,,0.0005943590836769566,,0.012805366372568294,0.06969462069552801,0.659894559897112,0.0062740888022374056,,,,0.08006978972265123,0.014727487955517277,,Treat
117,,,,,0.0006964591960886906,,,9.957476947742051e-07,,,,,,,,0.013707246155451021,0.0014442332831733,,,1.9897641411042077e-06,,0.002624816304758291,0.2254648385810799,,0.0008602423466867263,0.09469806055403596,,,0.005982919121711153,1.5374312829863737e-06,,0.0021768850075248184,,,,,,,0.3580294148215069,,0.0016390641570266716,,0.0006220009585288553,,,,,0.0897780194542147,,0.07170083071025514,0.0406273425818233,,,,0.08994310382301575,,,Treat
118,,,,,,,,7.202047414669504e-07,,,,,,,,0.1850894292042987,0.006901524765554812,,,,,,,,,0.058105015521774335,0.0016722905325170614,,,1.0720614858143485e-05,,0.006283840081854805,7.5718199155593505e-06,0.04669682168428922,,,,,,,0.00922353017204699,,,,,,,0.6782820835399546,,,0.007726451858194273,,,,,,,Treat
119,,,0.0012265850570462864,,3.8897629992769734e-05,,,,,,,4.481519405525958e-05,,,0.0003074599360900478,0.012677287206736535,0.0012729875156257588,,8.610314759386306e-05,1.244993514053485e-05,,0.0025444743507407955,,,0.00017147519442609196,0.029136725366118228,,,,,,0.00030102321397422515,5.3258557947056255e-06,,0.7248071805591995,,0.1956493845081469,,,,0.001174013146728389,,,5.976428068130565e-05,,0.0006487300758233882,,0.02897018833798284,,,0.0008165561796058849,,,,,,4.857330849664223e-05,Treat
120,,,,,0.00788983187504824,,,,,,,0.01161369198876207,,,,0.047936132049084756,0.001689807336165921,,0.0003542929528628961,,,0.0003245707148509466,,,,0.15837932691157108,,,0.0005944932072447145,8.917712014823099e-07,,0.0006121756304396409,,,,,,,0.7209217029342656,,0.012504099506971718,,,,,,,0.035273538162885504,,,0.0019054449586454446,,,,,,,Treat
121,,,0.0005162750417317333,,0.00019615471472531586,,,1.3872381081205059e-06,,,9.097903767140384e-05,,0.00010971477915525205,,0.00012287634095410667,0.024276132214256965,0.000587005656228916,,,1.985970872885642e-05,0.00015333219495665626,0.0003020315201601157,0.08782624526112426,,0.0002006348480617398,0.11322256238078306,,,0.000791483680335921,1.0312062527573046e-06,7.541574910743692e-05,0.00011647726128028731,3.267750070469085e-07,,,,,4.45709278131487e-05,,,0.0006554721007065572,3.2031432016201044e-05,,,,,,0.011581674243643703,0.613074743447863,0.14271555274722814,0.001537244094982621,,,,,0.0017487853971167955,,Treat
122,,,0.00042927228348725376,,5.844807626636499e-06,,,2.596947398353785e-07,,,,,,,5.0503297289585555e-05,0.004920562030056989,0.00019880655607767037,,2.672820223757651e-05,9.621428101459255e-06,0.00016536461254381166,0.0016838532663474032,0.7108731627203431,,0.00044364214688873263,0.016950193638093195,,,0.00416017214170324,2.3927665776714388e-06,6.4555204771943965e-06,0.00033046159577954857,8.734444844591776e-07,,0.232822085567768,,0.004327026592567668,,,,0.0009205572200479211,6.048742721608177e-06,,,,,,0.009311724431744202,,0.0099334262656279,0.002420961026667401,,,,,,,Treat
123,,,0.0005992073316623301,,8.685751812749097e-06,4.947989346126809e-06,7.749477039810111e-05,,0.00017557432316565272,,,0.00011380368168125449,9.895966478976596e-06,,0.0006745747083806944,0.006437325199192201,0.00035295637794461346,,,7.061351333268694e-05,,0.0017120083197147392,0.0011178011668332918,6.857494096406174e-08,0.00021276383500210133,,6.59731912816908e-06,,,1.6301259983326145e-06,5.772654237147945e-05,0.0003730430965911624,1.2435345382055984e-06,0.006692973513798615,0.001519366673528377,,0.9071724977817502,2.9330599671645456e-08,0.0012406135192706584,,0.00045686449618503297,2.9015263132952017e-07,0.0001566865735595561,3.29865956408454e-06,,,,0.020999264244600566,,0.04639225489755475,0.0023436912205249067,,,0.0007224055651785687,0.00029070820486336914,1.0930378763446174e-06,,Treat
124,6.327490523841055e-06,,0.0004142909420897378,2.9469153685801794e-06,9.384479049045797e-05,0.00017055642292066898,,,,,,0.0008228694452266192,,,7.506256671273129e-05,0.021952154078904083,0.0006312016754179949,,4.888528504400566e-06,2.0331902236153548e-05,,0.0030638162488033547,0.6566160114608285,1.3702159542795293e-08,0.0005316964661832606,0.033541101231867376,2.236304672678404e-05,,0.004561381474871195,5.504038553525287e-06,0.00014859746826783742,0.00039376565892792125,2.9595871706687772e-06,,,2.9183332462762247e-05,0.22947678596750468,7.080945987694437e-08,0.0019275197277959478,,0.004109626248000825,0.0001194283046336952,6.8498534487064364e-06,9.957420056443329e-05,0.0029263244634845503,,0.002152726830804998,0.029910303959706973,0.00012177041639053815,,0.005883649588077605,2.0342586357021716e-05,,9.067431903323628e-05,,,4.3484249518982454e-05,Treat
125,,3.211329365164239e-08,0.0006240528759795624,1.48869556640793e-06,0.00029275740288055215,1.784563414312746e-05,1.9049885898830948e-05,,,,9.94124322867473e-06,1.6259216940377113e-06,2.8692735777136097e-07,7.93771388929824e-08,0.00029318570086477963,0.0016961336501578638,7.324964358177568e-05,4.261900928553326e-05,5.489045105191252e-07,5.498711847930288e-06,7.080868185696715e-05,0.001544224326871696,0.9010136945404904,1.116251235125465e-08,4.407661635793536e-05,0.03904163599785538,2.0111944432770824e-05,,,8.452837938513153e-07,1.533190098700011e-05,3.580203738861043e-05,2.586751522483453e-06,,,1.467903728888266e-06,0.017359717065193767,,0.03369522645117536,2.1207674270057102e-07,7.294192438648463e-05,,6.959028017831483e-06,5.181325909900227e-06,0.0,,3.65090107922855e-05,0.0038866389793882792,,0.0,5.956861449383687e-05,,7.813572539889669e-06,2.3910613147613413e-07,,,,Treat
126,,,,,,,,,,,0.0003344650796285406,0.025639543464285066,,,,0.010584060638571065,0.008062003121898169,,,1.3089616093700316e-05,0.002772142716966695,,,,,0.37197770934522134,,,,1.0389018229572301e-05,,4.485830873657227e-05,,,,,,2.2766020024332563e-05,,,0.0024313736077909683,1.546083299510426e-05,,,,,0.001097749016672911,0.0010230272043270988,0.5221610886122261,0.05153310059940066,0.0004121808877282427,,,,,0.0018649919092038223,,Treat
127,,,,,0.0003876998576844552,,,,,,,,,0.011553442614030233,,0.17451101056343557,0.008051948514357936,,9.852898837700097e-05,6.911784679045405e-06,,0.0032558024358849925,,,0.0018196159740686776,0.49642855245419276,,,,,,0.00357818574826596,1.1963758543419146e-05,,,,,,,,0.00445410871535076,,,,,,,0.26056179770093424,,,0.03528043089019507,,,,,,,Treat
128,,,,,0.0025436271435768805,0.0003672949936802757,,,,,,,,,,0.027168232154368747,0.012389418553936878,,,,0.028031868110489015,,,,,0.804421427256884,,,,1.2661411753081117e-05,,0.00038246202326924707,,0.0008479828477018883,,,,,,,0.0067073401980622645,,,,,,,0.084474496703119,,,0.0326531886031587,,,,,,,Treat
129,,5.626504525609636e-09,0.00017228572933677012,,3.576314718934667e-05,,0.0,,,,,3.193439201562889e-06,,,,0.0008990976484696442,4.917290021191363e-05,,0.0,1.4990028532633936e-06,2.3354550616493156e-05,0.0003271456133955501,0.008146912905039772,1.5683035707514696e-08,7.088525503646384e-05,0.004675717812889292,8.274645627340802e-06,,0.0006448210626272252,2.7107188908294704e-06,1.5118307106133167e-06,3.932294032631034e-06,6.56305713285312e-09,,,3.132804280014226e-06,0.012604155228929183,,0.9676661963198372,,7.24759111450904e-05,6.361704904465633e-07,1.169243403863374e-06,2.1363704025645402e-06,,,,0.00019137290764581098,9.07162844965101e-06,0.004319268001597421,5.2572498146741966e-05,,1.3764127191546374e-06,1.0130074226729875e-05,,,,Treat
130,,,0.0005334764168021571,,4.282568491131999e-06,,,1.4268049721711536e-07,,,,,,,5.039489954281828e-05,0.004368502635625015,0.0001475343042768137,,5.0293382202795814e-05,1.0385290668864347e-05,0.00012080140473756482,0.001731517820425658,0.6914712890249779,1.662835418715294e-07,0.00024455104222494866,0.016960556078575998,,,0.0042130203696022755,2.145189185045995e-06,1.1264194853325924e-05,0.0002919826313801056,8.448424594540389e-07,,0.25179728137399804,,0.008684471367360443,,,,0.0007961962679070193,5.8631009149665175e-06,,,,,,0.0074140651351906174,,0.008835223297721764,0.0022014119781654713,,,5.23364186707479e-05,,,,Treat
131,,,0.0009600905587511149,0.001224654663935189,0.00018932358470704112,0.009989072887014536,0.0003466353316054399,,0.008638807178731722,,,0.043268785001370075,0.007436477219043944,,0.000634461475640087,0.001069731484156293,1.4754893011091758e-05,,,6.876493373535441e-05,,0.0002950978602218351,,9.585509648380064e-08,0.00011803927069616245,,0.002803430305144576,1.4754893011091758e-05,,8.162347857778218e-05,,0.0003087471783978429,8.739127006913316e-07,0.00427154472354863,0.006796151120949293,,0.2864323057684301,5.247826903003203e-07,0.11653443728899719,5.164215719067825e-05,0.10504744942945106,1.442070787176185e-07,7.3774781574029805e-06,7.3774781574029805e-06,0.017624269502815,,0.053529309765636385,0.013545032425166754,,6.639736672034103e-05,0.0005754415237734347,0.00039838230121062,,7.3774781574029805e-06,0.31754283014225365,9.778309406725088e-05,,Treat
132,,,,,0.002710533829899504,,,,,,,,,,,0.07139762706455678,0.006358281308980379,,0.0024064807872921125,2.886180000412524e-05,,0.010230606377337735,,,0.02016422123534229,0.3633747224896643,,,,2.435241175801203e-07,,0.006438917687069246,4.560161103260047e-05,,,,,,,,0.010809315099690756,,,,,,,0.4653618599910087,,,0.040672727194003985,,,,,,,Treat
133,,,,,0.0020568662390823994,0.0041159426148754275,,,,,0.00023197427762454916,,0.0005643008702918668,,,0.02519605130165435,0.002540479790583921,,,6.907939096725716e-07,0.00015863727045466855,,,,0.0016728905921517111,0.03145409469824582,0.0015425111801486832,,0.0068785526418177045,6.734461230181484e-05,,0.00019026879661682123,3.936052956191403e-06,,,,,,0.046351452736190846,,0.0025454590091887556,1.5684759893033708e-05,,,,,0.014391159834143859,0.009221734859531075,0.7141436315759359,0.12482520465102284,0.01183113084137809,,,,,,,Treat
134,,,,,,0.0003580074176160002,,1.733036308807904e-05,,,,,,,,0.044309948318535436,0.005544042588691636,,3.646235711243041e-05,1.7933623384087293e-05,,0.003425501226788221,,,0.0005124823498987699,0.12998040939381697,,,,5.748708750323379e-06,,0.001807268136173605,5.67518360751433e-07,0.02385701640568728,0.4405424000704685,,,,,,0.0031577675481521896,9.519794930720827e-05,,,,,,0.2951044606571621,,0.03165290359733853,0.019574551769667933,,,,,,,Treat
135,,,0.0005431983160258901,,0.00017269031714257625,3.0210469166632567e-05,,,,,,,,,0.00031410100574392113,0.0007453798733249173,0.0003900488934294174,,0.00010031319400856532,1.1065995513575822e-05,7.502207665792511e-05,0.0043446820811241715,0.03527015733203925,,0.00041019705206333824,0.06146870297305161,0.0007362237591793622,,,7.396589870211445e-07,3.648715409931821e-05,9.134396392745601e-05,9.767845944010486e-07,0.0021292594443553642,0.8234718963982822,,0.020677755724642033,,0.03354761276076331,,0.00038156359998604296,,,,,,0.00011069199953114824,0.01303518389251656,,,0.0019044952798439746,,,,,,,Treat
136,,,,,8.501363487906223e-05,,,,,,,0.0014793811470831654,,,,0.04853761440076692,0.016922159959230496,,,0.00013980543037135133,,0.011246778942294216,,,,0.2836338960698428,,,,5.515900101532444e-06,,0.0015008842315401352,,,,,,7.269233698077858e-05,,,0.007344430547340245,9.743322932058958e-05,,,,,,0.07533429892164847,,0.5213228569451582,0.03227723830344198,,,,,,,Treat
137,,,0.0005352224729749482,,0.0002167575017091452,,,,,,,1.4649375055862872e-05,7.869420887779943e-05,,0.0007481577609174872,0.010765271543984064,0.00022663141691993844,,1.4348654746798237e-06,1.4324079914796814e-05,0.0007714292168346746,0.0008167606554239606,0.2938814467964649,,0.00011160589870271602,0.07228763596492782,,,0.002927069720289443,4.661360785391436e-06,,,1.508233571477916e-06,,,,0.03630544606201532,1.5492613819450312e-06,0.572343067668595,,0.002374414528299289,,,,,,,0.0034316569188778227,,,0.002140604488001537,,,,,,,Treat
138,,,,,0.00028645332713796693,,,,,,,,,0.014072338937327131,,0.17709310456651728,0.01535238636224676,,,9.838154411300515e-07,,0.0009927353175652274,,,,0.496913070260325,,,,,,0.004472894240612095,9.125347494783362e-06,,,,,,,,0.013628804303381668,,,,,,,0.2441374571942511,,,0.033040646327699916,,,,,,,Treat
139,,,,,0.00013459395240115703,,,2.1309781124716424e-07,,,,,,,,0.002996995360010112,0.0018725932251090613,,,2.370963813457221e-06,0.0004850981590956088,0.0006836824560731325,,,,0.049968000582306285,,,,2.8733061436335565e-06,,0.0002906983081857405,2.891050964592965e-06,,0.19406617846722485,,,,,,0.00021952304179874164,,,,,,,0.012131967043180156,0.7361646216958152,,0.0009776992900669842,,,,,,,Treat
140,,2.1668390539874895e-07,0.0042176271043418544,,0.0006053789509794514,4.270661459160022e-05,0.0005186186198309002,1.0272863592001527e-06,,,4.7148191111741514e-05,2.769193633343594e-05,,,0.0011590682331918682,0.01618973509469051,0.0021324901147744125,0.0,0.0003284886961194274,4.5542211476824285e-05,0.0004011922030581493,0.0004294522623527049,,1.1072415330329186e-07,0.0002587394285785281,0.28020630269664615,2.49324819508544e-05,,0.007567462770453205,4.465361493902606e-05,5.015714142457038e-06,5.1868313436752964e-05,2.742338084683831e-07,,,,0.23892689200188452,,0.012307329786195758,,0.0017620901762089517,2.8218597197525484e-05,2.645829790357596e-06,,,0.0003995202983439969,,0.01688867242562921,0.39687437543891996,0.014788678944230842,0.0025426748927028565,,3.598653156578398e-05,0.00014680297315333802,,0.000990367922950622,,Treat
141,,,,,0.002506879516434962,,,,,,,,,,,0.02062610714664144,0.045572231004661526,,,6.527479252211991e-05,,0.005370247999063577,,,,0.8066620602488,,,,4.185202401561575e-05,,0.0006655553737519048,4.275573538331527e-06,0.06698743311123656,,,,6.891250846931698e-05,,,0.006253388315611866,,,,,,,0.01179505281408368,,0.004563990459213649,0.02881673911195545,,,,,,,Treat
142,,,0.000639890994523918,,0.0001256839326478425,9.166194015159269e-05,,1.156811399998128e-06,,,0.0001570115986512479,,,,1.8014916410546637e-05,0.001682535664330735,0.0008519532024550056,,,8.953939912433648e-06,0.0003108345453048606,0.0028353731270950653,0.02353766087236942,4.488115258185476e-07,0.00041712361746809167,0.16727236824896694,,,,1.0823510343936897e-06,,0.00016412566865754927,7.969852359928777e-06,,0.6227146087971553,,0.07531862170563391,8.558740516733001e-06,0.03995488879443846,,4.453125404854225e-05,3.99417615663275e-05,,4.090909462832589e-06,,,,0.018414738890078167,,0.04369069999485087,0.0007882884239396737,,,,,0.0008971806330438384,,Treat
143,,2.335576534210828e-07,0.003561182938459346,,0.0004891692796517894,6.867705455355035e-05,,1.4757350057865594e-06,,0.0,,3.683392244222939e-05,0.0,,0.004355731588801599,0.004890072574230442,0.0003051340002315467,0.00030434887654748284,1.0767565713930628e-05,4.418400915371387e-05,,0.003136965127992739,0.09436985005004811,1.5658841587194848e-08,8.68620857592872e-05,0.030402618300002782,1.0737500711937206e-05,3.25561021585936e-06,,7.88575067516709e-06,8.310825551039398e-06,6.654546096580915e-05,1.6331562165897843e-06,,0.46783214485033103,2.4039116593885013e-05,0.3477512416260041,,0.03614793387437538,,0.001082172566752164,,,,,,,0.003035057656235885,,5.884150390141589e-07,0.0019515493443951564,,2.6929651785538515e-06,,,,1.00889556689362e-05,Treat
144,,,,,1.604427157410312e-05,,,,,,,,,,,0.0005733155158322334,4.0691033225479396e-05,,1.707909688953282e-06,6.406293128460264e-08,,,,,,0.0005584943878825984,,,,5.519235609432904e-08,,,7.034776287886247e-08,,,,,,0.9961822171160027,1.3977922238948334e-05,9.638032042257203e-05,1.17053354086697e-05,,,,,,0.002375861963328808,,,0.0001294146213446923,,,,,,,Treat
145,,,0.001718286228679271,,0.0024142147615587345,,,1.141130036580601e-06,,,,,,,0.0009242672313139751,0.008387519410052318,0.002598232549587525,,9.691732901657586e-05,2.714392519234905e-06,0.006669925847609759,0.0038379374625920775,0.7648141112356708,,0.0016625071118873537,0.12026938139671196,,,0.002099940990983901,1.1211087740676273e-05,0.00010480888782667663,0.00019474841520188005,4.185320963314939e-06,,,,0.025987014931494086,,,,0.002228775603230654,,,3.2998511038677676e-06,,,,0.05558255157435276,,,0.00033745541160914966,,4.885183825683388e-05,,,,,Treat
146,,,0.0004321288483477302,7.969261199831955e-06,3.130937826225253e-05,0.0015938464307048263,0.00037444062045539754,,0.0016966801384892432,,,0.0018249562835374973,0.00037455446309548284,,0.0003028315770379203,0.0002470464000834029,,,,1.0172496914113197e-05,,3.187698670671217e-05,,2.070889013333881e-08,0.00017532351402584046,,0.00015938464307048265,,,2.929275498857852e-07,3.187698670671217e-05,9.180987477397467e-05,1.6201343910408548e-06,0.004167918611547167,0.28631039367423144,,0.16943803751002864,,,,2.390772550688022e-05,5.763645146048067e-06,,,,,0.00017489002513354564,0.002056066136370168,,0.527667427380601,0.00023110811005420148,,,7.969261199831955e-06,0.0025283762459385683,,,Treat
147,,,,,3.984625611680452e-06,,,,,,0.0005536866286269397,0.026206728085484233,,,,0.01042351914860253,0.011610657824935634,,,8.062063661582877e-06,0.005200720314354154,,,,,0.25670153974676746,,,,1.3403319161884874e-05,,4.211349854716918e-05,,,,,,1.432162643526041e-05,,,0.0009484676043989128,8.989035634060095e-06,,,,,0.001556474085805281,0.0014021822208968619,0.6369945755877712,0.046624298896552265,0.00043520914051551257,,,,,0.0012510665462374746,,Treat
148,,1.0019454252523856e-07,0.0031887232811232524,,0.0007196036685288674,6.915353509963303e-06,,,,,7.45230121422764e-05,0.00024058737937082006,0.00015894159276931785,,0.0012739228412939306,0.011303129378040757,0.0018122528374554753,0.028771906165111365,5.560963997643301e-06,0.00012173435373669831,,0.013738544797111797,,4.882183047996187e-07,0.0013034804006510322,0.05270604722945643,0.0,,0.003921132912103293,3.8834804493507525e-05,0.00022740996611565965,0.00037566644545094493,6.086306584791039e-06,,0.060504508718856154,9.926878425592482e-06,0.7527701476828751,,,,0.0030265188042302754,,,0.0002413840790839495,,4.0886629277801465e-05,,0.05017025235501326,,,0.012650683206822107,,4.163552700814311e-05,0.0005320042004392965,,,1.6459816073253664e-05,Treat
149,,,,,0.0018502620987007933,,,,,,,,,,,0.04044864027322969,0.010053239439254598,,,,,0.005265614530661026,,,,0.1541706097433079,,,0.013071589328852207,1.0718198670815477e-06,,0.006197570336327114,,,,,,,,,0.007472197396854098,,0.0015005544851968426,,,,,0.3224459558189172,,0.16661097748727655,0.12646851215853033,,,,0.14444320508302474,,,Treat
150,0.00010954162716556872,,0.0012853928812170685,,0.0002655619470818261,5.801954187382671e-06,4.228152991054716e-05,7.200243765878477e-08,,,,4.160507526903905e-05,,,0.00027588261656513605,0.0021639916416842557,0.0009641645982484769,8.908553442506725e-05,7.318027389869101e-06,3.2100862212783726e-06,0.00016987340945686974,0.002632427756761567,0.8222931282232995,,0.0003605813862638045,0.045738702195034266,7.458348048449333e-06,,0.0013813013108183144,6.398404259321033e-06,1.0765034872383516e-05,7.35208753640154e-05,2.5192027817681252e-06,0.0001062074862997384,0.002349227927837553,,0.016558297095338678,2.4069476938377385e-07,0.049990815839916575,,0.00047651065384387344,2.4626517226091443e-06,3.92897844024652e-06,1.6197884718718183e-06,,,2.1263160325368314e-05,0.002065797685169089,0.04984297641373763,0.0004328587272290227,0.00018481145869746535,,4.8288609246197534e-06,2.7566908512816613e-05,,,0.0,Treat
151,,,6.147643530347568e-05,,0.00029763336940072653,9.124738384837286e-05,,2.632922154725562e-06,,,3.881360699370919e-06,0.006161042294638129,,,,0.045270363714746256,0.0024280973693305685,,0.00027927380616399864,1.2141868483440472e-05,,0.0023698654916534394,,,0.0012037328963219673,0.14030841259827082,,,0.007169472898605224,3.983462028243221e-05,3.059852194587709e-05,0.0008831234446276734,2.193786596729929e-06,,0.5866108023542937,,,,0.08051844197315715,,0.0022214327593801588,,,,,,,0.037339914545597805,,0.08346967811532233,0.003224705469175593,,,,,,,Treat
152,,,,,0.0011478924977424802,,,,,,,,,,,0.02194517004504133,0.005122669677187846,,,,,0.0037675062934653188,,,,0.2687127910097715,,,0.009873729020259948,3.285787981793568e-06,,0.0037496221573358962,,,,,,,,,0.0025705013054332314,,0.0005794032319199932,,,,,0.21271508417776944,,0.15605806634327324,0.07671536941913515,,,,0.2370389090336829,,,Treat
