,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,0.0001067212185412994,,0.0005249735251061111,,,0.0013728766482966435,,,,0.001381084373660135,,6.3497075132532e-05,2.8820332898638026e-05,0.00018461736251245626,,,9.648673976268732e-05,0.00020834642513918415,0.3712265982552416,0.0037003866935701093,,0.00016402748228334598,0.009387965160268722,,,,1.5425891072157453e-07,,0.0007222121768438223,0.0024311319326390662,,9.675525834218548e-05,,5.0952456258291716e-05,,1.60379832594859e-06,6.236059551212808e-07,0.00030211687648594107,,,,,0.0038976445032474563,0.003803034934144604,0.5901853890973545,0.010061804496718415,,,1.75312360492804e-07,,,,Treat
107,,,3.283992907292362e-05,,0.00032152972471981983,1.470134698107168e-05,,0.039093292425091575,,,,1.111538432379704e-05,,0.0005651462061048693,7.758713241755546e-06,3.385522217272138e-05,,1.2369096276597405e-05,7.476311846708849e-05,,0.3288044684093375,,,0.0005317675285843588,0.0007974426594624857,,,,2.1079416909743733e-07,2.019948862732152e-06,0.005344130301072698,0.0005135128519217952,0.6168062703961642,0.0003722835173657466,3.3863147591102608e-06,0.00020690340095278717,3.782254998667473e-07,,1.982262434678837e-07,0.00020555706079728847,,,,,0.005720545467107639,,,0.000523403216726862,,,1.5051452020093046e-07,,,,Treat
108,,,,,2.1745018439280846e-05,,,,,,,,,,1.0190075549529592e-07,0.00011164267749323286,,,4.342472282042995e-06,,,,,,6.016721314900878e-05,,,,,,5.360140483720136e-05,,0.15657647636796887,,,,,,1.677810190564737e-07,,,,,,0.0014108324514569446,,0.8398381230943669,0.0019227996182321653,,,,,,,Treat
109,,,,,0.002307242445814252,,,0.05732413151731594,,,0.0013546910131821074,5.59254882560327e-05,,,4.772445209620305e-05,9.008526931223441e-05,,1.1612586818020305e-05,1.2023201023833772e-05,,0.14580396431043444,5.2184958046412236e-05,,0.0028831776310286076,0.0012964390976005788,,,,2.9851987678957217e-07,1.5299188819109266e-07,0.002371952315120055,,0.7423226598639204,,,8.432484479527653e-06,,6.907752607229653e-08,9.103702676859551e-07,,0.0010764991952578323,6.8489499134339755e-06,,,0.04199090540266054,,,0.0009820688581607293,,,,,,,Treat
110,,,,,0.017989821222458926,0.2208180634796556,,,,,,,,,0.00032392978545593985,0.005876129461358665,,0.000614766056239383,3.105785724252712e-05,0.004212834177055459,0.21309299681757785,,,,0.007578842589403866,,,,3.6479053047666153e-07,,0.01133360814541398,0.019214796376162184,0.35421559240842604,,,,,,9.393032145303693e-06,,,,,,0.10912129959600388,0.012095463076850416,,0.02347104112801955,,,,,,,Treat
111,,6.254220811960056e-06,0.00016644021309127074,,0.00012999945371699692,0.037041049174446845,4.894702743939493e-06,0.001473631914432832,,0.0,,6.602510506656158e-05,0.00015740454948337605,0.0013597851371418914,2.6382395225065995e-05,0.0001631344780685352,,2.2512062913867334e-06,5.5757293997856335e-05,0.00023225458880178924,0.8741223828839545,0.0074619778948883265,0.00020008337150483218,0.0022710750297381126,0.008714224243823177,1.3076564094136284e-06,,,7.131786363647448e-07,3.021092641945864e-06,0.0013743871395935573,0.009124214909694351,,0.0010626824438231465,1.973660310256861e-06,9.57071058262839e-05,,9.399516506975584e-07,2.7043273242145086e-07,0.0008941452166522278,0.041716220769626056,8.367497357026489e-06,,1.7419769254831066e-06,0.009019370630854295,,,0.0030133388341079606,,2.658964592921838e-05,,,,,Treat
112,,3.6624440193553964e-06,9.55539181783482e-06,,0.003943606560112712,1.4149722271040656e-05,,0.0012822616847511814,,,,0.00017791611896112618,,1.1992991771364113e-05,1.3095467004589262e-06,1.3819031230531534e-05,,4.169729802860693e-06,0.00014992821622884374,7.349507248123374e-05,0.92927150183495,0.00010259714816172224,0.000223386778742584,0.0006585206929503318,0.03089953320857451,9.255663158571215e-07,,,1.01326789350859e-06,6.449926883292485e-07,0.0009550746039099859,0.006309918499323588,0.012720023692956764,,2.839087004698822e-06,3.823303832994413e-05,6.940196922591637e-08,8.784675155884423e-09,5.798818420759792e-07,,0.003699461559963293,3.312841725078868e-05,,0.0,0.007713885424706235,2.5809881860898377e-06,,0.0016802066194569502,,,,,,0.0,Treat
113,,,,,0.01219043925805115,,,0.2797503110188445,,,,3.44704121601637e-05,,,0.00019945428288658444,0.0005803165453250841,,1.2673377066545292e-05,9.730026355613383e-05,0.00035705479693732113,0.368860745349052,,,,0.012637322482251807,,,,1.1179141519290192e-05,,0.013473061292140105,0.010083368972820141,,0.0005796309816685228,,,,,5.1257320599824035e-06,,,,,,0.16693008499193215,,,0.13419746110172853,,,,,,,Treat
114,,,,,0.019290312914836225,,,,,,0.0020528131073689303,,,0.00011098587066816411,3.6870243608583146e-05,0.002704422820272685,,,4.037060187739651e-05,0.0016167452427319766,0.337051540572522,0.0008265840210281143,,0.0009589365203962793,0.033862217735394384,,,,2.1267520040270594e-06,,0.004366821318982846,0.00888104217145426,,,,,,4.194235985130704e-07,3.585329181194674e-06,,,,0.0010972020160073684,,0.055958354961810806,,0.5161641254400493,0.013272847895050678,,,,,0.0017016750411562836,,Treat
115,,4.931262380131474e-06,0.0002327568256369886,,0.0034073338934927813,6.310820284752597e-05,,,,,0.0003400913624471525,9.52255814852027e-05,6.290980696171252e-05,0.0005042244678284627,2.8741508257016672e-05,0.00040135589864749176,0.0001033360588539007,2.2010549002143026e-06,0.0007349359286518777,,0.9377396964511198,,0.0007138961545071787,0.0013488645274840599,0.002338012230337665,0.0,,0.0015520022813012514,7.0321418511788005e-06,1.5793606097734142e-06,0.001897265176751773,0.0028427772974866975,,2.5996413463276085e-05,3.929103733047307e-06,0.0003223126410611809,,,2.0598472103286404e-06,,,9.554091886345693e-05,1.6183114252005447e-05,,0.019857614585850312,,,0.025239067204792912,,7.184753702827296e-06,1.3190729961822288e-06,,,6.51487023473173e-06,Treat
116,,,,,0.012506106838324371,0.12185697579978336,,,,,,,,,0.00021092551534562977,0.002821634174328587,,0.0004669125334324331,3.600244377289624e-05,0.002610130836920189,0.4269716624364672,,,,0.005735784504897052,4.257691956867997e-06,,,4.36066045325074e-07,,0.007941417046845752,0.010585205485024823,0.3146402433871132,,,,,,2.4108823272878557e-06,,,,,,0.06671718049598553,0.008059821255359154,,0.0188328926060703,,,,,,,Treat
117,,2.0340627924573235e-06,0.0004357568902160164,,0.00290048167712715,,,0.046695796206469325,,,,0.0065332230878463494,,9.421585677369259e-05,5.379233197671115e-05,0.00023997045788629599,,5.858556816446934e-05,0.00070191808713432,0.00032441865279045996,0.8852830831822888,0.0005794839665669516,0.001651167379876886,0.0018596178361758619,0.01916594790109284,1.9488271647021437e-07,,,1.378428079213055e-06,1.0198691659077955e-06,0.0026784209921895913,0.0028469238369351426,0.0006704174885182896,9.664480587715378e-07,5.683227743837938e-05,9.803888582033752e-05,,5.230990773502371e-08,1.8688941412062047e-06,0.003717087523600659,,3.5279630464005254e-05,,,0.010575422027890217,,,0.012656121360064082,7.345005246663688e-05,4.62369083073196e-06,2.408256533938217e-06,,,0.0,Treat
118,,,0.00039658117547853087,,0.03614499915418476,,,0.01617866352686957,,,,,,0.0011567229198541171,6.743655675311705e-05,0.0018194489475534808,,0.00012129229729927858,5.1815532735116374e-05,0.008347430094096582,0.8283053260400436,0.0014123119044847615,,0.005439742390941769,0.01686911901462314,,,0.0026280817844845715,6.418968497472056e-06,2.301552651801242e-06,0.0031099295821734913,0.006181142774974262,,,,3.518214708680901e-05,,,4.796329044635406e-06,,,4.129772510189869e-06,,,0.06956171242663771,,,0.002128760043458609,,2.665506356269398e-05,,,,,Treat
119,,,,,0.007528809631827473,,,0.011287946611636523,,,,,,,9.002774486668176e-05,0.004899296851140267,,,0.00016909886601458032,0.002268244482660095,0.5512840752370488,,,,0.0261853117422289,,,,6.146499433010953e-06,,0.017343932678407406,0.015952332962510415,,0.0009850425607334592,,,,,1.7650263274532348e-06,,,,,,0.056727214468946026,0.28222748698161754,,0.023043267654601345,,,,,,,Treat
120,,,,,0.04109877108710773,,,,,,,,,,0.0008764387774084487,0.009036746783441546,,,,,,,,,0.006243648746959066,,0.13419735974248445,,1.3000603955271807e-06,,,0.014781084881704458,,,,,,0.0005584841002071459,3.5322857500064036e-05,0.10760566101854399,,,,,0.5476822844252176,,,0.13788289751902988,,,,,,,Treat
121,,,1.6283714281940408e-05,,0.0007720761119818089,0.001407531561850175,,0.0037132722316864627,,,0.0006366910308915782,,,4.707114168949575e-05,1.0400134814393812e-05,0.00026553165928229906,,2.3393952097056686e-05,0.0001718245582443131,0.0003419335828952846,0.02136000113091451,0.002035090704752952,,0.0012245370882478768,0.0031952119522188054,1.5418609024078515e-06,,0.002512145664863457,8.981256410204623e-07,,4.720787703209415e-05,0.0008491084093947799,,0.00014788415642525159,,6.95641055469309e-06,,1.5566168366886475e-07,9.338716568113168e-07,,,,,2.7612388500284845e-06,0.004787250846522418,,0.9523926441588335,0.004029661161790881,,,,,,,Treat
122,,,,,,,,,,,,,,,,,,,,,,,,,0.03313309609173088,,,,,,0.023460313788872884,,0.8513606671609417,,,,,,,0.0023466086316984523,,,,,0.08969931432675612,,,,,,,,,,Treat
123,,,1.4118859600859342e-05,1.3323247189171197e-05,0.005378509459755354,0.010031568973555631,,0.0018577079477973201,,,,,0.00015879641167710164,2.487266998507046e-05,5.533194811586254e-05,0.0003501016326470252,,0.00010483823877293987,4.513068450797291e-05,,0.29979891556123084,,,0.0022039019383452256,0.005518048138221676,8.576034694891215e-06,,,9.714802431647718e-06,1.8903524255829374e-07,0.001391565236521834,0.0005675539975686211,0.6364960774546072,3.0494128172571965e-05,,,,,1.9593525141902e-06,,,1.4490580153861184e-05,,4.85631730981473e-07,0.028604679123076817,,,0.007319048911882838,,,,,,,Treat
124,,,9.33791567782472e-06,,6.816451476085492e-06,7.070731288091964e-06,,7.429497690369097e-05,,,,,,4.603242475061295e-06,3.764618992337344e-06,1.2146893568657505e-05,,2.354668579434519e-06,1.6276213705140933e-05,2.024613824285359e-05,0.036808308518213505,0.0001115582961067171,,7.044786583868802e-05,0.00024053089971684237,,,0.0004755960757977187,1.1405756606275007e-07,,0.0004744781228608789,0.0001324208468548683,,2.538988298766179e-05,,,,,1.284894191373441e-07,2.9364474873593632e-05,,,,,0.001036687576048548,,0.9590265469599549,0.001411500800137883,,,1.528271390595131e-08,,,,Treat
125,,,3.524248126435789e-05,,0.0003797474898731181,,,0.04225796780940446,,,,9.411503651610899e-06,,0.0004900987713511908,8.099233160619243e-06,0.00010375519252627018,,2.4998902392975624e-05,6.285192530560719e-05,,0.3212698121314455,,,0.0005465351625968175,0.0008339527781040677,,,,1.9780968735608246e-07,1.6555899042110578e-06,0.0053777711257114716,0.0005288697230574145,0.6209831991028038,0.0003203446483414091,2.373354448104351e-06,0.0001445547465353585,,,2.2671961900994615e-07,0.00021002785702788665,,,,,0.005700965523898835,,,0.0007073181235120128,,,2.2294376628270587e-08,,,,Treat
126,,,,,,,,0.31114295427057925,0.000537493742282116,,,,,,0.0002425857024949339,0.0007999987450774564,,0.0004467009998076606,2.8989603629445226e-05,,0.5462256979751233,,,0.006816964907227114,0.004966529119187527,,,,3.750436240502964e-07,,0.005868854889715576,0.009933549054476519,,,,,,1.213084969586755e-05,3.183347805481542e-06,0.001552312038811019,,,,,0.033109840711247035,0.06446408411520774,,0.013847754884007852,,,,,,,Treat
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5798957808435784,,,0.4201042191564217,,,,,,,Treat
128,,,2.7005438893242244e-06,,4.0383609722034156e-05,3.1594563759216294e-05,,0.00030197667484899713,,,5.651350880364175e-05,,,6.344017497191056e-07,3.0156899974813755e-07,1.3381229878313582e-05,,,3.207744027241364e-06,9.918676571919372e-06,0.009718876862596955,2.954475203756838e-07,2.5819216936185878e-05,1.7512549829864334e-05,0.0005126199310941833,,,,1.0957774385435838e-08,,5.8413870477049536e-05,0.0002705244121333244,,1.2730404273050032e-05,,6.904201919847549e-07,5.652332884839486e-07,,2.2918654949463795e-08,5.057782878408252e-05,,,,,0.000506696762807922,,0.9881936701502748,0.00012413989344909663,,,,,4.622061766308484e-05,,Treat
129,9.881830156229482e-06,,,,0.001705031829356939,0.0005571357731521166,,,,,,0.00035561195956212467,,,2.968482475172664e-05,0.00011930206896567826,,6.220865586249788e-05,7.405336070835197e-06,,0.030044667596857956,,,0.001090164471429607,6.622643772659894e-05,6.470571845126217e-06,,,,4.725050776130164e-08,7.102864366892924e-06,,0.9252010016212454,,,,,3.7149826130874706e-08,1.4685951329474853e-07,,0.0012720793022029167,1.0618423497981342e-05,,2.5314757735262015e-07,0.034694168196086755,,,0.004760753829438077,,,,,,,Treat
130,,,,,,,,,,,,,,,1.4408184256055558e-06,8.816165528952167e-05,,,,,,,,,0.0006394225149322244,,,,,,,,,,,,,,,,,,,,1.9640918466041623e-05,0.0007368464128725271,0.9977633711966124,0.0007511164834015845,,,,,,,Treat
131,,5.618625920086541e-05,0.0010388728687484065,,0.010209244305869503,0.002750514359789897,,0.030027609165099504,,0.0,,7.045475379399084e-05,,0.007360835218273423,5.385080305540801e-05,0.00029757607045818537,9.292505693048952e-06,1.9719136096666874e-05,0.001127033934869658,,0.9117173080567581,0.0002516073962731294,,0.0004157495917464334,0.005990007705208286,4.844394477511497e-07,,,6.220894603238971e-06,2.2544709494151036e-07,0.0013959611800380665,0.003265500771583051,,0.0008822173200175576,4.824054333407223e-05,0.0006139492658994893,,1.7848243691792695e-07,3.326027536025546e-06,,,,,,0.005054464572993138,1.3046092638351402e-05,0.0008466507436121431,0.016450994610385235,,2.2266479872367407e-06,,,,2.0450829458324266e-05,Treat
132,,,,,0.0002260075393700524,0.0008716382709860344,,,,,2.4566347184018315e-05,,5.183069882197429e-06,,1.4867532364071415e-06,1.3056361276306277e-05,,,9.677883217830481e-08,1.4570738802198354e-06,,,,4.017232057307647e-05,3.237867513156245e-05,4.4163200375561367e-07,,6.317909630810072e-05,2.8298597309700806e-07,,2.229917285180101e-05,4.266242115694898e-05,,,,,,1.1620479862899408e-09,4.020252136469534e-08,7.370137193810886e-06,,,,2.0801229816211657e-06,8.4701085410916e-05,0.0005378064935260035,0.9974753438827781,0.0005477484148944308,,,,,,,Treat
133,,,,,0.026571394110175024,,,,,,,,,,0.0003847310008808129,0.0005040882298078573,,0.0009962715028949533,0.00034981343520608046,,0.6852458325492915,,,0.0020393292377859614,0.08321493253255947,,,,4.616651111254794e-05,,0.016189586024895668,0.04170936978825849,,,,,,,1.3594624664593867e-05,0.00650213676934451,,,,1.5672670194235718e-05,0.08951085821786413,,,0.04670622279506415,,,,,,,Treat
134,,,,,0.023133165231964743,,,0.09710917483478172,,,,,,,4.13719122072838e-05,0.0015365330228650454,,8.480905394319504e-05,9.890397135252303e-05,,,,,,0.001108654189295577,,,,3.117500210068372e-06,,0.001992636210444813,0.00815206176742401,0.8452374963941859,3.6937473995815175e-05,,,,,4.238962654634432e-06,,,,,,0.012274649655728468,,,0.00918624981894622,,,,,,,Treat
135,,,,,0.0001495678650514557,,,,,,,,,,1.7558948302423896e-06,3.801023942862574e-05,,,,,0.006135844537243811,,,,0.00011675396522023669,,,8.832688287668492e-05,3.3133858984009534e-09,,0.0005343561492120398,,,,,,,,8.68207802849168e-08,,0.006950109884154197,,,,0.002178820452293007,,0.9794711750704868,0.0043075015872958,,,,2.768733774103959e-05,,,Treat
136,,,0.0003337468749376872,,0.004074960799322737,0.008769583660886164,,,,0.0006494082814139219,,5.2446435486082144e-05,,0.0019380605033461097,0.0001922903006123033,8.517988444405401e-05,1.0213895378811608e-05,4.655514429489046e-05,0.0016929552997168925,,0.8508289762515538,3.0798554836792e-05,,0.00018059299392050412,0.010575774040680018,3.295135716811593e-05,,0.003777642322579105,8.091511924951178e-06,,,,,0.0019769465111790937,,0.0003416948890891174,,,2.039332693455095e-06,,,8.296611263335028e-06,,0.00013977265951079,0.055989402232926914,,,0.0545405894992286,,,,0.0007389561578158653,0.002982073993789895,,Treat
137,,,,,0.0031169350356192163,,,,,,,,,,0.00010852192570915511,0.0004823839297234326,,,8.898642218443977e-05,0.0003221781173623842,0.30246775188081354,,,0.0009538592134671084,0.011826196852918077,,,,7.447829056964941e-07,,0.001131072465125265,,0.650300419331734,0.00016209596518946818,,,,7.469827136575254e-07,,0.00027841764085984386,,,,,0.012915701660158823,0.005024910990301561,,0.010819076803214414,,,,,,,Treat
138,,6.53600507120517e-05,0.001602996731698833,7.41809486772659e-05,0.01352949108283255,0.5766478937150615,,,,,0.001608566511202578,0.0004460790285356009,,0.008705210601327682,0.000533832942747599,0.004412695660718316,4.9170155364270926e-05,0.00028384589687556407,0.001977982721256603,,0.025199441601053762,,,,0.006933736908716207,0.0002324342241234265,,,7.50359576438692e-06,0.0,0.013263560718755655,,,0.004291249035366217,1.639005178809031e-05,0.0005299804841174919,4.810852080729972e-07,9.126469304939274e-08,7.46545169465973e-06,,,5.0837541585137266e-05,,0.00020426727179608423,0.09012258000085087,1.4438855146650992e-05,,0.24911817016475088,,,,,1.3303613464359018e-05,5.676208411459849e-05,Treat
139,,,1.568156068567663e-07,0.0,7.256252101789472e-06,5.932838220143015e-05,2.8696116952485717e-07,,1.568156068567663e-07,5.435442763941252e-07,,9.836582422790035e-06,8.132993772095764e-06,1.1397598264324395e-05,2.564379274575148e-09,0.0,,,4.1811544577615194e-07,,0.0017737477935880722,,1.437020428155577e-05,5.087584889096762e-06,,2.4440695260178905e-09,,,0.0,2.7265365012127662e-08,5.33170745997944e-06,9.519678200772022e-06,0.003870352165343088,4.775725643844675e-07,,1.1547282334079336e-06,1.855878126937874e-07,,2.0836508486914341e-10,5.809277127720079e-06,2.442922857770988e-05,0.0,,0.0,5.0850872045573586e-05,1.1404724008138565e-07,0.9941310196353466,2.08387735570626e-06,,,2.8845027302483588e-08,1.568156068567663e-07,7.733836252749247e-06,,Treat
140,,,0.00038078985031844573,2.30442741379553e-06,0.00847850303623256,0.00500933870671449,,0.020892281160744815,,,,0.00013455171326763417,,0.00018565183184150784,0.0002151665576483243,0.0008922133776361869,,0.00023212072250610312,0.0010134038124286202,,0.7699032255070087,0.00046916352298342006,0.0011398661345607903,0.0072787178877488055,0.021094728545884286,5.886052453829369e-06,,,0.00012634835322878994,1.1572956068016495e-05,0.004593260789654986,0.001876406999259543,,,,0.00024856493754629456,4.957019438995863e-07,1.566367139265221e-08,4.8616542527450765e-06,,0.06384216583124705,5.096588008374969e-05,,1.684412773689752e-06,0.04115841599528941,1.4900472403765267e-05,0.0030948989305964467,0.047631393443211954,,1.570430463848281e-05,4.3082673740588556e-07,,,,Treat
141,,,,,8.527362474767302e-05,,,,,,,,,,9.112994669489089e-07,8.90089641324723e-06,,,7.774535541956134e-08,,0.0056382054296440255,1.9069085610727446e-06,,,0.00015268840024884218,,,7.304028500906041e-05,2.294288199656528e-09,,0.00037947049522925325,,,,,,,1.4299946399504267e-08,,,0.003988601029852323,,,,0.0015270994236995681,,0.9854079543615901,0.002683248077028165,,,,5.260542891966133e-05,,,Treat
142,,2.198871006719341e-05,0.0001323203797494583,,0.0017155373927860895,0.0002912394738400342,0.0,0.0020467163641997876,,0.0,,5.201709230071526e-06,,0.001150140497861926,6.01325036580037e-05,0.00022237678418823633,,5.817701112579998e-07,0.00023186411945320896,,0.2640231337270501,2.966267083610232e-05,0.00018317642828501272,0.0008102554005411451,0.0022491688791517602,,,,5.336823769059218e-07,3.400011695104836e-06,0.000898059128411932,0.0022766024009295226,0.7075811014983786,,3.427880753588802e-05,0.00017818896048217242,,3.750389287556765e-08,1.2901093228816138e-06,0.0005597084760585294,0.0007688779092129462,1.7989244420664033e-05,,,0.009647231388078487,,,0.004852737130077425,1.2547982791839208e-06,2.2214257404245617e-07,5.02591809086114e-09,,,4.984971345485214e-06,Treat
143,,,9.0771781240799e-05,,0.0005316451386726641,,,0.0017743617577614342,,,,0.0011537425930306482,,3.831771520543246e-05,2.7999357549274565e-05,0.0001900554018287189,,,9.312487171854084e-05,0.00019908875600010626,0.3380973308869363,0.0034764350655908127,,0.0005055336025865511,0.008512413846059138,,,,2.0117216087678352e-07,,0.0010303163496133577,0.002330147427072572,0.002293564345655389,9.336380858866055e-05,,5.028315237427238e-05,,1.5557642163309671e-06,3.116772295256125e-07,0.0002517098153940185,,,,,0.0037478392064220147,0.0036303630089755162,0.6222647798260198,0.009614458792450627,,,2.8487964640299915e-07,,,,Treat
144,,,0.00035234522982713644,,0.0048492443343322944,0.010766261077364694,,,,0.0009977888938168073,,3.28676623286339e-05,8.907330974268835e-06,0.0019066161398743346,0.00022760879236766215,0.0002553264003360583,1.8145283403914458e-05,0.00014380088476799948,0.0019401672993098042,,0.822225095932577,2.4213159526123793e-05,,0.0006310109998192822,0.010859825703156925,3.876542741299267e-05,,0.00423689450233267,8.908996271751583e-06,,,,,0.0023386216921263735,,0.00031368196786895643,,7.339069411235394e-08,1.6799281693566206e-06,,,6.340152614872577e-06,,0.00015197022914605797,0.06694967781454586,,,0.06570505124286673,,,,0.0007718844083793795,0.0042372251237880465,,Treat
145,,,,,,,,,,,,,,,9.529733998565609e-07,,,,,,,,,,6.138382930991785e-05,,,,,,,,,,,,,,,,,,,,0.0006720265606005255,,0.9984380675174747,0.000827569119215128,,,,,,,Treat
146,,6.085488421466468e-06,0.0001664175169995209,0.0,0.0009419343645190981,0.0023807389253720805,5.8438682544021334e-06,0.0,,,0.00021837023509158632,0.0011150610794944495,0.000721080854852042,0.0008247739057106395,7.635863304729252e-06,0.00026534955538141285,,1.1278205363591993e-05,0.00035120512573371743,6.840441215455287e-05,0.004462693974464898,0.000993484095070408,0.0001286097700037943,0.0002751739909714639,0.00861832422127464,4.1453521703052725e-07,,0.0006019000125622254,4.745751088077181e-06,1.3759840780081325e-08,0.0003713530188067125,0.0003031744518150335,,0.0,,4.792828846208262e-05,1.0504255981388672e-05,6.708486127706575e-09,4.6128055361890406e-07,0.00016645019166498755,,,,3.7120880305451647e-07,0.0005538737001037425,0.02069493503554564,0.9328540771237009,0.0196639593424404,,5.111765896538577e-06,8.08502229921975e-09,0.00042178091917699826,0.0027364651123937375,,Treat
147,,,,,,,,,,,,0.00014252264680780617,,4.3394697326902796e-05,3.570730058040456e-05,0.0001820765014584127,,,0.00012338264954051003,,0.1476397092089923,8.406668688862605e-06,,7.600157946791696e-05,0.006368545074006507,,,,3.408224325405522e-06,,0.000836336036141949,0.0012134996505032065,0.8021241208894426,,,8.188687553583878e-06,,,1.2907806390126786e-06,,0.012319692564593613,0.00011699006401893188,,,0.01649179463893104,,,0.01226493213698109,,,,,,,Treat
148,,,,,0.004330374972064209,0.009646278284956579,,0.08529676771150592,,0.00195763070789904,0.003650966346822967,0.01993256597167676,,1.8842089573103804e-05,5.0599383441765415e-05,0.0006247970620335765,,0.00011902809890917536,4.445306612456233e-05,,0.15009706027152825,,,0.007167987644257417,0.024221239153052857,,,,2.062292570786363e-06,,0.007753291008041855,0.010350196566670477,0.6189821501765879,4.915217158543814e-05,,,,,3.3262952990633176e-06,,0.0071112576160599515,,,,0.03774075627076923,,,0.010849216838569068,,,,,,,Treat
149,,,,,0.003857496534225403,0.00045876402561463765,,,,,,,,,1.819133074724895e-05,0.0016962312943759417,,0.00053805240634922,3.5405696204092326e-05,0.0004521504112370892,0.3161220365455637,,,0.0010647253417979691,0.009051462891428252,5.4435822069507786e-05,,,8.028734849408097e-07,,0.002406527290114649,0.0015869646626486486,0.6117807370491698,0.00011958512903325854,,,,,8.007157833201237e-07,,,,,3.23163260264255e-06,0.028798143680679084,,,0.021954254666870746,,,,,,,Treat
150,,1.2113574614807543e-07,5.132896913252808e-05,,0.0003665628202040475,5.874950138954791e-05,,0.00015585453579157525,,,,3.526641350970517e-07,,8.421968830085262e-05,1.0670198414671647e-06,4.53494664926551e-05,,6.281477805642375e-07,2.592287329055841e-05,,0.03273001241789657,0.0004485048390189618,1.8096386108230465e-05,6.863957002377753e-05,0.0008701846693210207,3.2504931418612186e-08,,0.0004259123632844617,6.968765403816806e-07,8.289585920453709e-08,8.053924933186056e-05,7.623210834387615e-05,,1.0574290440529808e-06,1.2844636230371849e-07,7.666219729074568e-06,4.438184440479133e-06,1.474723236313838e-09,7.978756871896197e-08,6.340799744022118e-05,0.00013438215426076755,1.3069980725641534e-07,,,0.000442761934557014,3.701283334804521e-07,0.962824335134258,0.001011660961932234,,4.637201622532449e-07,2.502461612756517e-08,,,,Treat
151,1.5041462927249754e-06,,,0.0,8.183312107096186e-05,5.492635063325056e-05,,,,,,2.6427598271620375e-05,,0.00018915690012505905,4.430487793597054e-05,0.00015959663787530671,,1.7906903630150406e-05,0.00023553691729023287,,0.5125663262815096,7.314856691715594e-06,0.0016389872769711315,0.0009133158651432744,0.0009493053793775397,8.35178567884514e-07,,1.147016586351727e-06,2.9939849840230587e-07,,0.0020197365505790128,0.0042924461064482635,0.4356590253812361,,4.30236258030831e-05,5.8716325253719376e-05,5.3294320237420976e-08,2.8337125989926047e-08,3.6344775726830224e-06,5.121660141988115e-06,0.015750355733687996,6.740087940752529e-05,,7.100927109948623e-07,0.016550861127421396,3.1927395749768406e-05,,0.008609377857573677,1.885644849650752e-05,,,,,0.0,Treat
152,,,,,0.006323087419605649,,,,,,,,,,0.00180532366162068,0.0026802735072339223,,,,,,,,,0.13928640706891193,,,,,,0.08663224710985029,0.02321170410815334,,,,,,,6.596540036945724e-05,,,,,,0.44277199525722194,,,0.2972229964670327,,,,,,,Treat
153,,,0.001831924979145499,,0.0031705944031756375,0.0008359530442783356,,0.004055876604583033,6.00128231171219e-06,,,0.00025136361375893555,,0.0009187138761916978,0.00021238802121889233,0.0012870601044283404,,0.00018433331675655272,0.0010316479579566295,0.0002727995039330385,0.8009286012389716,,0.0,0.0017219062312953607,0.05165666063440496,3.789176635229353e-07,,0.006042562697709366,1.555038486164417e-05,6.654524433538529e-07,0.0022184995924641616,0.000477005431010661,,,,0.0001592161288065752,,6.062249645378346e-08,4.659296348179897e-06,0.0022446713188395196,0.016362304249627053,1.813806091654867e-05,,5.628398903465322e-07,0.047891574987277405,,0.018349149672958965,0.03780365536726092,,5.140932036101298e-06,,,,4.0379234979124186e-05,Treat
154,,,9.004142715476811e-05,,0.0007441217081625714,,,0.0003201777228949754,,,,0.0016980895875258657,,1.503437785951626e-05,3.8014074916793945e-05,0.00021723087888154052,,,0.00010028058608776457,0.00034761847550058547,0.4216644842293574,0.0036683445636037024,0.0010155876153849848,0.0004395753162304134,0.012190887819333642,,,,2.537356301963176e-07,,0.0015900369659989264,0.0035187643902557255,,9.537448605366133e-05,,4.565098417452598e-05,,1.4530730747763487e-06,5.142997869399695e-07,0.00033420825648755034,,,4.324625943466141e-06,,0.004919407457753614,0.005431623523815495,0.5284065324028802,0.013102305549868385,,,6.186538223458068e-08,,,,Treat
