,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,5.6978705901468615e-05,,0.0006208260378253696,1.306715623305134e-08,,4.800759820446709e-09,,,,2.1100130618727755e-07,5.731660800635705e-07,,0.016890175708789746,0.0008012656198108862,3.5473048106380514e-07,0.0038065391748567734,2.4123534541166996e-08,0.032990676320441975,,0.0010267908312734096,5.747151504344949e-06,1.13669248384075e-05,1.712560008306055e-07,0.006191726923003563,1.6542934061847175e-07,,,4.268815851949086e-06,,0.15951855115367627,1.2091664576636481e-05,0.037312394084678166,3.164701615082555e-06,0.0,7.674972367620698e-08,,,,8.906859836761752e-07,,,0.0004386138143250191,,,7.951182283376533e-09,0.7403039276919829,6.234415356704589e-07,,4.150922662162631e-07,,,,1.3631796972074029e-06,,,Treat
108,,2.7545730462838205e-07,9.8159847350335e-06,,0.00013108162577652528,2.5791596124016855e-09,,8.887372914456579e-10,,,,1.1294864688045077e-07,,,0.0034772182473360187,3.0650768634607466e-05,5.139644511655557e-08,,1.2851842975211532e-07,0.008043116814165856,,9.770252484682329e-05,7.167542522353468e-07,,1.8016089771797521e-07,0.0028740451969729076,2.040032721459287e-08,,0.014162993540249007,7.93824932616192e-08,1.1018138766332828e-05,0.09216839572788624,4.215362779263349e-06,,7.704685606797605e-05,,7.428105965909284e-07,,0.00013163470269730523,,1.9103452780724794e-07,,3.5269873673078387e-09,0.0003690454055342815,,,,0.8784066779376889,,,5.855981806486588e-07,2.247074297858563e-06,,,,,2.6345791400237505e-09,Treat
109,0.0,,7.102205588074788e-06,8.681344833857833e-07,0.00021580057987278042,1.8096224618405628e-07,6.546208526486551e-10,,0.0004352289716597758,0.0,,3.852633423035417e-08,9.942797244434973e-09,,0.009801328431853395,1.2610031105445456e-05,,,,0.002641346130023767,,0.00037699646515024774,5.423670007296237e-07,7.101888858283495e-06,4.218659063296044e-07,,1.205643617780994e-06,9.592432160804243e-08,,1.936184862101612e-08,2.395798795685695e-05,0.12391541353966892,1.871534939217332e-05,0.004051225535081774,3.559352945501471e-05,,4.4657200538745196e-07,,,,2.591344828110897e-08,0.0002811672620977684,3.811324919534344e-08,0.0,,,8.953332034804225e-10,0.8496687805229782,6.511012179074645e-07,0.008467896522044887,1.2707133633648618e-08,,2.5449754573552323e-07,0.0,1.185644734007354e-05,2.3065416762070994e-05,,Treat
110,,5.269409672931277e-06,0.0001000474846878999,7.909498352978963e-07,0.006715757991028504,1.731791103421174e-08,4.331544700278093e-10,,,,6.089871860377434e-05,5.198175969570882e-09,1.5519729111430587e-09,3.612298828804639e-07,0.015031345622201915,0.0013962440048307576,2.985085104858859e-07,7.021127551461694e-05,2.2739935423652133e-09,0.0218921524403764,0.00014101752234618183,0.0030780990710746864,0.0008825805181624523,4.036840699901074e-06,1.499821800301209e-07,0.022729998167728502,4.396988719934252e-07,,,1.9619890767169712e-06,4.9003398250269884e-06,0.0886898544204597,8.75638668415378e-05,,,1.2425535267164763e-06,3.064149698894867e-07,,0.0016470105544041345,1.1267721117372263e-07,7.118769535142652e-07,,3.935103401193513e-08,0.0007892603327126647,0.0,,1.9446921967802524e-08,0.836663927342726,,0.0,7.127014019459014e-08,,2.433996735664045e-06,8.573550438842161e-07,,,,Treat
111,,,,,0.000873156741136437,,,1.439012037139899e-07,,,,,4.596828333351941e-07,0.0027852420555235275,,0.0011370835542998464,6.425655342541344e-07,,1.1646821228648332e-07,0.0005876882282349285,,0.000144925471007313,,,,0.001993966734851363,,,,,,0.044996188474532586,6.091386397035864e-06,0.004456406127850189,,,,,,,2.1155711212237858e-07,,,,,,,0.9430173371969389,,,3.398543321400197e-07,,,,,,,Treat
112,,,1.496903138374521e-05,,0.000514274019349538,3.948573244780789e-08,,7.127734647359581e-08,,,,1.67193637672058e-08,,,0.0036429199198473755,0.0031128493644216894,1.024501534847804e-06,,,0.025632073735345907,,0.0009381250229590861,,6.824642670905123e-06,2.655543340007391e-07,0.010870007365645102,6.85546136003355e-07,,,1.9264304308172876e-05,1.7609491282303191e-06,0.020474636097800383,8.043948781895394e-06,0.03270692111008768,,,4.872517689306105e-09,,0.0003467420990013454,,2.7573608992376044e-06,,2.0050061608257696e-07,,,,1.0027217681911776e-07,0.9014344528210649,0.00025855680199773695,1.0880996952252473e-05,1.5316785967410833e-06,,,,,,,Treat
113,1.1915214630581151e-06,,0.0002668301733017155,,0.007888006474906737,7.29041207880102e-09,1.2448452819718079e-09,1.2652916693197405e-08,,,,1.7223123907820088e-07,,,0.01831444129058076,0.0023065936521075867,5.087643187273604e-06,0.0001900312237275711,3.925551873440389e-08,0.01654849342917168,0.0004380525733927182,0.0067942719784505326,0.0010429509121191885,,1.5887259193097873e-06,0.03448017749610323,2.1113401167775556e-07,,0.09010284788837157,1.9230030848915565e-05,4.455125020238936e-06,0.23582569987869348,0.000110419965767792,0.0030174026228092688,1.754394945976869e-06,,3.784402052800154e-07,1.4442240566081554e-05,0.003163970966952624,,6.021637309192318e-06,8.667256658348168e-05,2.8767456945276456e-08,0.0003194860734504508,,,1.4665365185050183e-08,0.5758095875286545,0.002811417900927933,0.00029778545793554756,2.8630786042165294e-07,,1.9477324642845887e-06,0.0001279889044359245,,,0.0,Treat
114,,,,,0.0006148166066779512,,,,,,,,,,,0.0008761186106131684,5.134561729597842e-07,,,,,,,,,0.0002530314184123631,,,,5.1456707939902776e-08,,,3.3077939051927535e-06,,,,,,0.0780233481847825,1.8538487150880993e-05,1.5640219398325259e-06,0.000446013803137551,,,,,,0.9197624408362158,,,2.55324283714125e-07,,,,,,,Treat
115,,,,,0.0,1.822816068473879e-08,,,0.00024707561488315847,,,1.890548799641564e-08,2.8222184503103537e-09,,0.0008649363608685907,2.9493436787889285e-05,,,,0.0012261531085767821,,0.00021806218960092756,1.350904208298568e-05,1.3075730716771607e-06,3.4207130868753084e-07,,4.182633818888867e-08,0.0,,,2.5014965054375523e-06,0.06358140205377524,1.4956688069016515e-05,1.5264459161863175e-05,6.191206076034428e-06,,1.1947389487011445e-06,,,,5.092208359596967e-09,0.0002763865942484043,4.917397837252466e-08,,,,,0.9281734080034004,,0.0053191712557158375,1.1861023442952123e-08,,,1.2472584502446222e-06,7.248939052546552e-06,,,Treat
116,,,2.2480185675999466e-05,,0.0006317947655224232,1.9492236626775088e-08,,3.440335972738712e-08,,,0.0002107697598810328,,,,0.00020239344246377757,0.00030351114284121673,7.608097186162318e-07,,,0.007811794100794119,0.0001356516121757814,0.0012384872310050635,5.052372428805623e-06,3.5567453395819315e-05,3.1103216614151e-07,0.021340505808117017,,,,5.505177034017283e-07,,0.08909468958848181,5.911934382400954e-05,,7.870206264952593e-05,,2.913257080824873e-07,8.69105763119467e-05,0.0004279638042726801,,9.523613285586588e-08,0.0002379034408134073,,0.00013655523188016986,,,,0.8686633900118138,,0.005086758953728344,2.066732997409625e-07,,,,,0.004187729621597938,,Treat
117,,,3.757572064510399e-06,,0.0008736406897272135,,,7.83779457251722e-08,,,,4.091527334816308e-08,,,0.0019963680994271264,0.0008799704776885402,1.3089100167470588e-07,,,0.005762263122336806,1.029426441197471e-05,0.0007676151327340212,,4.265988817163814e-06,2.8668420347354048e-08,0.003441597441086908,,,,2.1510485551878307e-06,3.5759993829785164e-06,0.10810290186021565,1.285458847170227e-05,,9.821003565985697e-05,,1.577416200006118e-07,,,,8.814886109667486e-07,,,6.270719879811943e-05,,,,0.8779755670189542,,,9.413787960136372e-07,,,,,,,Treat
118,,,,,,,,,,,,,,,,0.0009218195479939997,3.913961961992303e-07,,,,,,,,,6.096249676585639e-05,,,,7.576921491399171e-08,,0.09978368153723022,2.585427455702245e-07,0.004517566029105733,,,,,,,3.7146407681788266e-07,,,,,,,0.8947147910033947,,,8.221327602047626e-08,,,,,,,Treat
119,9.949199519084882e-08,,1.6913390505793746e-06,,0.0041791099695024855,,,5.231108028446196e-09,,,,1.5845239494224806e-08,,,,0.0036322652228832856,2.3339110904975073e-06,,2.624050720674581e-06,,,1.2200265947701439e-05,,,3.5254072895037626e-07,0.004050552326097842,,,0.005643435992682331,3.919315374333774e-06,,0.016348403427733908,1.1525212979762323e-05,,,,,,0.00027257077473405715,,2.032329827003492e-05,,7.402604561936531e-09,0.0025430835102456125,,,,0.9632745945537673,,,8.863172433475333e-07,,,,,,,Treat
120,,2.6943797461687345e-06,0.00010695688300746336,,0.004073825489589694,1.3636189885120907e-08,,,,,0.00021823692631434805,8.22381000671074e-08,,,,0.0010793830767020778,2.256770156036481e-06,,4.202013754513516e-09,0.02111603080221477,6.472215000266216e-05,0.0025231241958297537,0.00016591029237654777,2.778483944048974e-05,7.022448611626347e-07,0.0615697181721882,,,,6.826683167424282e-06,2.1784645441333176e-05,0.21972416577794765,,,0.00022008583484669345,,6.721366569484128e-07,0.0005911278009300283,0.007090839371294442,,3.682118241004197e-06,,6.06192901677741e-08,0.0030947191607331313,1.0094027154082655e-05,,1.385695934386899e-09,0.6782401588276787,6.309071769140576e-07,3.9139611901149876e-07,1.05705182929188e-06,3.908985379158533e-05,,3.1638340996615567e-06,,,2.2691726952677137e-09,Treat
121,,,,,0.00036736687909945533,,,,,,,,,,,0.00014117553583868977,3.4646964190751483e-07,,,0.001059400241808812,,0.00019372578697261016,,,1.0150397498254364e-07,0.004417448540051607,,,,1.2784186562546569e-06,,0.05127875046162589,5.187916548589149e-06,0.048994645781058256,2.9350211416611026e-06,,,,,,1.7272074115635838e-06,,,,,,,0.8922939994387016,,0.0012408132764094519,1.0975210585532574e-06,,,,,,,Treat
122,,,,,,,,,,,,1.176862379938874e-07,,,0.0005746219198035064,0.0011817310744441493,3.425038685697123e-07,,,0.008317953931655773,,0.00044076292831202326,1.4414327458427685e-06,,2.5548266948806213e-08,0.00854469428878246,,,,4.466084709443935e-06,,0.04193654250237197,8.990670929623493e-06,0.01745489064190854,,,3.45094412445935e-08,,,,1.89216832999678e-06,,2.6249587964258516e-08,0.0046027649134784574,,,,0.916927949032832,,,7.519122935422419e-07,,,,,,,Treat
123,,,,,0.003149955494039317,1.6351780184535583e-09,,5.292967685656842e-09,,4.932535102014494e-07,,4.349643373173158e-06,2.1641037941522809e-07,,,0.004772935313803533,2.408930635293065e-06,,,0.002227307104802927,9.494106484966683e-05,0.0004261816831163256,,,3.774747954055422e-07,0.03954054618865651,,,,2.209834676621815e-05,2.4814982495919176e-07,0.06757266910911874,7.73741940554809e-06,0.013569845925704541,4.576388970103367e-06,,,4.43995540913691e-05,0.0011867153380122229,,1.2638080826670837e-06,6.591225668534572e-05,1.248045924040529e-07,,,,2.0708232566129803e-08,0.8618278582311162,0.0005446694999228414,,5.988410330973074e-07,,,,1.3170002796783344e-06,0.004930225128054051,,Treat
124,,,,,0.0004409860845309178,,,,,,,,,,,0.0007918378609794459,4.4151494077625505e-07,,,4.6325050693769625e-05,,,,,,0.0002462486253574941,,,,,,,1.8985272607693714e-06,,,,,,0.07511539761567422,6.749232209298645e-05,,0.0005678992013310835,,,,,,0.9227212047635688,,,2.6843356979705647e-07,,,,,,,Treat
125,5.325787107602257e-06,,,,0.0007849179582731453,9.089281865963241e-08,,1.6867592198270348e-07,,,,5.126452556906205e-06,2.0503674908085803e-07,,0.0010706136230569578,0.0013095290318270404,9.454666483474395e-07,,5.0753733282295835e-08,0.0005379352792479063,0.0014127645507149595,7.959704965729567e-05,0.00022523030957576418,,3.78073108669264e-07,0.022248029903397065,4.005655956896097e-08,,,1.1967660436657174e-06,6.435066682948636e-07,0.26246610009435095,,,,,,,0.02068773171852671,,2.6827181499088785e-06,,1.067071553400518e-07,0.00018953451740300398,,0.008460850071824637,1.4527363531115845e-08,0.6805101020100803,,,8.8461479407889e-08,,,,,,,Treat
126,,,2.6344903866565365e-05,,0.001432242659790761,,,5.992539414592255e-08,,,0.0001773942325553304,,1.888895852695328e-07,,0.0020051831578184725,0.006360795707505898,7.614198416795744e-07,,,0.0251669785395527,9.719649967459751e-05,0.0001916263267584038,2.7382806867399615e-05,,2.1730438197974014e-07,0.020981429509991177,,,0.012691369788773377,7.618514220562016e-07,7.672253496503111e-06,0.09184130647128934,3.520868081843452e-06,,,,,0.0006574095924365939,,,2.036163414476449e-06,0.00027712228756002476,,,,,,0.7935583953797826,0.008500633689970725,0.02413487484970097,5.854147354542116e-07,,,,,0.01185650950575177,,Treat
127,,,,,,,,3.3123309212954016e-08,,,,,,,,0.0004847252752890264,4.1049040557705195e-07,,,,,,,,,0.0009657415856997579,,,,,,0.05742357839750107,,0.008364197230455284,,,,,,,,2.200260588292159e-05,,,,,,0.9325570390184885,,0.00018203399251042493,2.382804581770213e-07,,,,,,,Treat
128,,,,,0.0013748078274651058,,,2.8848596125207043e-08,,,,,1.8800211887791214e-08,,,0.0002501658656042402,1.3422181608221534e-07,,,0.0007909445328522349,,0.0001268880350144639,,,1.3095195687869117e-07,0.004351485794138152,,,0.013463995214038765,1.860887032516364e-07,,0.06355650748111898,,,,,,,,,4.613803042853878e-07,,,,,,,0.9147839638000413,,0.0012997602091041223,5.209490340025328e-07,,,,,,,Treat
129,,,5.792319806618824e-07,,0.0007136119768907968,7.922090660546223e-10,,6.229272778235066e-08,,,,2.7993656608510162e-08,,,0.0013530445594724467,0.0007919562590317108,1.0108585008676699e-07,,5.468031931922371e-09,0.004396282258038127,7.063634969698442e-06,0.0005332594478709809,,,2.434867408951237e-08,0.002613404141899387,,,,1.892836889619978e-06,2.4655941251429016e-06,0.09936107442345783,1.0646412796050285e-05,,7.659768626747496e-05,,8.958949248673958e-08,,,,7.02831675297608e-07,,7.813491967129788e-10,6.275750029861327e-05,,,,0.8900735670285826,,,7.818237624142394e-07,,,,,,,Treat
130,,,,,0.00015488795904011057,,,7.437048961332577e-09,,,,,,0.00046435017945235297,5.5231981074770035e-05,0.0024342778442388467,4.3840502172223096e-07,,3.1614918765856996e-09,0.0025052429883958283,,0.0002545160389111252,,,2.6105163903589423e-07,0.005947072674878058,,,,7.653504110066573e-08,,0.15082363570794755,8.575980102810146e-06,0.0003121014713627306,,,,,,,1.0767436952315534e-06,,,,,,,0.8370375449226095,,,6.989180481886049e-07,,,,,,,Treat
131,,7.610471866866224e-06,0.00014473073967251755,,0.0029725028854990527,8.870875445621073e-09,2.524098760272511e-09,2.984204111613686e-08,,,6.182160939460092e-05,1.8950143046772127e-08,,,0.012719554352180593,0.0028526521036301147,1.860141769153699e-06,0.0,2.9128671212408206e-07,0.038810517544640086,0.00017101998772554072,0.0001832292971241673,,8.57096741456974e-06,1.8845247508118139e-07,0.034918622989106175,1.1667414339154652e-07,,0.0816007107012189,2.218495142981496e-05,3.4313955678547723e-07,0.027502751419133838,1.987005321431806e-06,,,,9.026932328486176e-07,,0.000128765541207315,,3.6809817390081852e-06,0.00016417523065773734,3.2024125738929055e-09,,,0.009527467143861624,,0.7781801915876968,0.003700565115111215,0.0016818228253927985,6.51161575788715e-07,,2.3994856136435272e-06,0.00011267113315727914,,0.004515376991168168,,Treat
132,0.0,,,,0.0003972875231041396,4.777469453426662e-10,,,,,,3.250510138460983e-08,,,0.003831167417222982,0.0013890927220894462,3.3973155280968626e-08,,2.3172059939724083e-08,0.01998081334855121,,0.0004906823753180638,,1.6378031366941905e-06,2.5916098286204556e-07,0.009014546167679495,1.7683926377385664e-08,,0.012266479091172282,4.1072886966998977e-07,4.766925200410271e-06,0.12248139020498848,1.528808243426909e-05,,4.096135168002579e-05,,3.327275089664309e-07,,4.050874875701104e-05,,5.593298898769835e-07,8.259905796512835e-08,,0.0003221043582292972,0.0,,,0.8297046077242192,,,7.063432549366497e-07,1.6206329510358175e-05,,0.0,,,1.1251525580577479e-09,Treat
133,,,1.285073954029819e-05,,0.0013845989846338132,9.393258433143944e-07,,,,,,,3.8684423427547634e-07,,0.002858568598578918,0.0036883927784916656,5.4130959322186895e-06,,3.239758198938498e-07,0.01659841815796655,,8.864719887392798e-05,,,1.6084206959713748e-06,0.0149553569492778,3.776122993279411e-06,,,2.698855781746833e-05,,0.11524174435100487,2.096713396149586e-06,,,,,6.826922276635202e-05,,,6.207112783630849e-06,0.0006529223387411457,,,,0.008617794925805788,,0.8269936971560928,0.0048105191955249505,0.003978247657908412,2.2315752764604734e-06,,,,,,,Treat
134,,,4.1118701311389456e-05,,0.0015305085408338105,,,4.581364176213062e-08,,,0.00017158385745220584,,1.472394039668151e-07,,0.0010752842535221043,0.006591306354270502,6.067502807299435e-07,,,0.02691938768633306,0.00010163749313266123,0.00015851006954221942,2.743562381128462e-05,,2.1787983172755547e-07,0.020060259151617486,,,0.010842884693185612,3.3971630311288277e-07,1.3104324120912254e-05,0.0804407689951798,3.045735540564025e-06,,,,,0.0006274523040648917,,,6.356550783416191e-07,0.00030588337716516353,,,,,,0.8054027929765356,0.00873470431809862,0.025101769547111907,6.648239819057356e-07,,,,,0.011847904118648642,,Treat
135,,1.1795305179462626e-05,4.6759761831500104e-05,,0.001337249287500503,4.98297478332964e-09,0.0,9.967280833995597e-09,,0.0,,6.760253646829284e-09,,,0.023970193450574363,0.0031321751579575074,6.583792651169222e-07,,9.797367540350976e-10,0.024602037956175,,0.0012405634397972716,8.004898369159035e-06,7.289111962703089e-06,4.286826234881e-07,0.004749561177172039,,,,1.100669074627277e-06,2.5175908634276454e-05,0.070874802443611,2.6546957477169883e-05,0.02423410018328939,,1.1795294969070412e-05,1.1818967522703072e-06,,0.00027301439863098496,,2.9765210504650322e-06,0.00012088446601794863,2.578428671702701e-09,0.0011139298857835264,2.308441071548866e-06,,,0.844199529432199,,,4.6823505051354994e-07,4.205094429539192e-06,6.45209396497827e-08,1.1694401269582832e-06,,,4.3338093515217085e-09,Treat
136,,7.5923946627832275e-06,6.836455438368823e-06,7.793337858652474e-07,0.0009505563806933105,4.226900490361879e-08,,,0.09835559572923952,,0.00020948637494367568,3.0083124994409016e-08,,,0.0005833934654635251,0.0021947375109877152,4.5878936538455896e-07,,1.9830955058227623e-09,0.01871503087331265,4.300144920394048e-05,0.0005595767827983845,0.0001876442871188953,7.502888180495419e-06,6.392793311993164e-07,0.011743091726216627,2.258266455028308e-07,,,5.174050556716129e-07,3.988836395588462e-07,0.08809636635059179,9.84380062778345e-07,,,1.3111093115047108e-06,7.474186008210055e-07,0.00010638961816573332,7.731349282809567e-05,,1.1181816241903787e-06,0.00017926312040885022,2.596030076144361e-07,0.001633868317452759,,,4.5974346823614435e-08,0.7653171924211237,,0.01101701845624995,6.303914053146159e-07,,,,3.497430774531131e-07,,1.2504342075489296e-09,Treat
137,,,,,0.01957260656991499,,,,,,,3.21172057443379e-06,,,,0.004246727193831352,1.239755336022988e-06,,2.639341425419794e-07,,,9.349746307114221e-05,,,4.925099135097547e-07,0.010549508095933828,,,0.0015382010622441017,4.727269141573046e-07,,0.2119103586430375,,,,,,,0.0010750774826184032,,1.2713557589446175e-05,,,,,,,0.7509953387871046,,,2.904977740968449e-07,,,,,,,Treat
138,,,,,0.0014057893566710197,,,,,,,,,,0.00884217875608194,0.003726795993373022,6.228171356243401e-07,,,0.014913472080888335,,0.0016217239437513575,,,1.6156242311182397e-07,0.025723058624163866,,,,2.896934893030369e-06,7.588810164878925e-06,0.09284772842439519,1.7980904518039645e-05,,,,,,,,1.1353402067866604e-06,0.00013458269341245919,5.201247792991143e-09,,,,,0.847822250161036,0.002931567201649274,,4.6119398846650575e-07,,,,,,,Treat
139,,1.2992230133759125e-06,4.0398397892909974e-05,,0.0013044968800733348,5.303229591415989e-10,,,,,3.60761662409842e-05,6.078364186578158e-08,6.793792255976866e-08,,0.005161319268066098,0.0007352964580575493,5.836231553219992e-07,0.003745714502221732,1.8205601623693588e-09,0.03830038862585347,,0.0021640907189691165,,1.3952635283164515e-05,3.5050841108096967e-07,0.0024249029611533523,0.0,,0.015610252192775004,7.123241851996325e-06,5.743838364286893e-06,0.07354127078299826,1.6281205877586767e-05,,2.7576440842899744e-06,6.640377357652023e-07,1.0500071314207336e-06,,,,2.3341760961515314e-06,,,0.002905698250609485,,0.0003599768949566825,,0.8534648762520487,,,1.196097599774106e-06,,1.024936438671153e-06,0.00015074661877259344,,,2.7818202917896756e-09,Treat
140,,1.032301826572039e-06,5.2728073938384956e-05,,0.0018036825360648611,1.1939879382585843e-06,,4.516102685369388e-08,,,,2.3275231236458445e-08,1.8862708335489896e-06,,0.0043669014167503975,0.0007297136954708418,5.044508241119706e-07,,,0.03238071873629428,,0.0012456430996212445,,6.579959462664542e-06,5.849453607727373e-07,0.014869328366889216,1.924181588776235e-06,1.678249648054661e-06,,6.173221646627911e-06,4.2605881546750294e-05,0.07952152063961786,,0.01815708244112644,,3.976154955904206e-06,2.679307121663977e-06,,0.0007669609323255847,,1.6145963802091506e-06,,2.2243054499847056e-08,,,,1.6950835002389335e-08,0.845865604353852,,,4.5104794220341724e-07,0.00016711737633618446,,,,,6.144488947404303e-09,Treat
141,,,,,0.0004614637365796456,,,7.162896498605469e-08,,,7.50725246938397e-05,1.864914229150002e-08,,,,0.0006378372293197877,6.843411251947886e-08,,5.017866793040844e-09,0.00032733301002041686,,0.00017578365404789169,3.6134584701887923e-06,,3.9139701070119656e-07,0.0007024504567407948,,,,1.579717085017959e-07,2.9067341071117593e-07,0.04803137756680978,,0.006523423155307231,,,1.4351141765367309e-08,,0.00012902626839130828,,5.389303840362424e-07,,9.262828155803256e-10,0.00010881808591673635,,,,0.9428222185599662,,,2.431371113100471e-08,,,,,,,Treat
142,,,,,0.00015920250395611496,,,9.785887894570076e-10,,,,,,0.0005277554809325341,,0.0024546767073493074,3.8049226998255897e-07,,,0.0012835418139300614,,0.00015404464389910075,,,2.928349929465617e-07,0.005326200849998533,,,,4.6533207330699384e-08,,0.1582540385349493,7.4290790109930255e-06,0.0002528231714349503,,,,,0.0004413285276690251,,9.65427397087506e-07,,,,,,,0.8311366315077326,,,6.40912681392786e-07,,,,,,,Treat
143,,,3.955892906028769e-05,,0.0024816831757295908,5.7897972140003916e-08,,,,,0.00010708318114311454,,9.014706680395268e-07,,0.0017206943036301944,0.0026912915559394084,7.978304969056408e-07,,4.127859257988363e-07,0.03578812301804674,,0.0010321533548942083,,,1.2136310197673713e-06,0.010541283117101377,2.039189828242972e-06,,0.05917104827500435,7.680719912985251e-05,3.8080015918370407e-06,0.06513625609116383,2.021697539354584e-07,,1.0636487291047238e-05,,,,,,5.867971530113801e-06,0.0002574996877823526,,,,,8.785295390388725e-10,0.8177582881480348,,0.003170484762898763,1.806885833616073e-06,,,,,,,Treat
144,,3.521463758197583e-05,0.0004289351452030988,,0.00929799822479536,5.4983963688506346e-08,,1.7085333612762823e-07,,0.0,,1.0698204530685168e-07,,,0.17923854701223896,0.0032772729569981868,1.0293625874756395e-06,0.0008012778273765226,3.879980611572773e-08,0.13971988041542702,,0.005005193500990974,7.933277563769337e-05,,2.569978278866577e-07,0.014778912476281218,1.6137422211674217e-07,1.3628256726617626e-07,,1.4990303355813682e-05,1.9504420983982e-06,0.1287193822354527,4.448985918694441e-05,,0.00022262189140955793,1.9394516924830907e-05,4.7578955663208646e-06,,0.001518058001940773,,8.965860159385037e-06,,,,,,,0.5167746997123835,3.2920979363636816e-06,2.4556871875287126e-07,1.8546116769357946e-06,,7.556211823453152e-07,,,,2.0773120437354863e-08,Treat
145,,,,,0.0007653370704397496,,,6.616682968131782e-08,,,,,,,,0.00030113324336231514,1.2930455809220548e-07,,,,,3.8464581017445795e-05,,,6.323863783330084e-08,,,,,3.633463384672226e-07,,0.034232844780701516,,0.011142681446486264,,,,,,,1.0915220296148977e-07,,,,,,,0.9535187566420992,,,5.102732647328834e-08,,,,,,,Treat
146,,,0.00023608951774822007,,0.0070771861105907935,,,,,,,9.14182768597006e-08,,,0.05653957658751097,0.0013463423955190688,6.938378566639157e-06,,,0.1085375689468954,,0.00548768648512626,,,5.943290784313021e-07,0.04796683180072399,,,,1.5798867522940827e-05,9.980971650176897e-06,0.14636656496806966,2.564210586400878e-05,0.2645078314686635,1.1461251121323925e-05,1.2438968436257972e-06,3.4201263029611657e-07,0.0005798395476932192,,,6.031334005642006e-06,,,,,,,0.33650876931942364,,0.00040379523425619407,1.7890465895095643e-06,,1.868806118480614e-06,0.00027533245717992357,2.6194821620984288e-05,0.02405860792071012,,Treat
147,,2.164323706454305e-05,3.434465726627217e-05,,0.0014920598203656502,7.592563288210815e-08,,1.0145863273799401e-08,,,,3.66553274075546e-08,1.4466991129610113e-08,,0.006126960459969705,0.0020901349520034288,8.373443706086217e-07,,2.8846175691160487e-08,0.052498524130324936,,0.006654903299943935,0.0004784206323024403,7.89528403771736e-06,9.497379196723357e-07,0.03145526821511598,8.465823989608606e-07,,,8.128896119014155e-06,1.5104469256968056e-05,0.16721827218758475,1.7944096134905822e-05,0.052055299877988875,,4.900382873473907e-06,1.1255131075832532e-06,1.7338993621360293e-06,0.00038002320557811947,,2.388065770513429e-06,,2.444413508242929e-07,0.0018533213641509767,3.7520801257963328e-06,,2.4361081300478565e-09,0.67756933262646,,,5.470939990338432e-06,,,,,,1.1249633218690346e-09,Treat
148,,,,,9.749209164285495e-05,,,,,,,,,,,0.000993501411567347,5.397314371086864e-07,,5.0397749183621346e-08,0.0008011756788771018,,0.00015006396442296177,,,,0.0008913371064527907,,,,,,0.06072024793753502,1.2799320216338172e-05,,7.00421636563144e-06,,,,,,8.934003036493123e-07,,,,,0.0068573947572493806,,0.9294674171783687,,,8.280781197479918e-08,,,,,,,Treat
149,,,,,,,,,,,,,,,,0.02113195243839732,,,,,,,,,,0.04768677607103217,,,,,,,,,,,,,,,,,,,,,,0.9284430947240133,,0.0027381767665572757,,,,,,,,Treat
150,0.0,,9.891473976278074e-06,1.539080778813545e-07,0.00023860604828138124,2.188841950940698e-09,1.181493584780722e-10,,,1.4007009319627599e-07,,1.1591605156871314e-07,0.0,,0.016166502993383302,0.00011479477153625276,2.3324988831092067e-07,,1.5180520079908939e-09,0.008857794818840402,,0.0009068626457398821,1.4363962060921967e-05,2.6928328176978995e-06,2.2586551937720147e-07,0.0004808517867259234,9.310269353386963e-09,,,4.2563278439020454e-07,1.546698916888009e-05,0.11634368313288138,2.9268926572233143e-05,0.01321860089833672,6.902492278019711e-05,2.0427073609307045e-06,1.0468070046409764e-06,,1.6173181976453914e-05,,1.6277997782012452e-06,,4.139448048496612e-09,0.003005870004750241,1.7058982115192801e-06,,,0.8405011074243075,,,3.312454163749068e-07,0.0,3.591517625608746e-07,,,,1.7659154832642968e-08,Treat
151,2.7118827051084097e-06,,,,0.002214007273351129,5.503170678904877e-09,,4.9598947367789686e-08,,,,6.021366121819618e-06,,,,0.0010248895994546174,1.5437914301783036e-07,,,0.00023090354905235528,,0.0011288774949245418,,,8.807186075774166e-08,0.010080668554996874,1.559477040556831e-06,,0.018779643431916345,3.6273720537006e-07,,0.14399713660145516,6.138690394338721e-05,,,,,,,,2.742608315068952e-05,0.001952813862295544,,0.00043000582105000485,,,,0.8200607217341069,,,5.660741078145439e-07,,,,,,,Treat
