,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,4.1963745363232845e-07,0.0002896515732980963,0.0020685297090333394,1.4378940930144103e-05,7.398815796550382e-06,,,1.9900988331351336e-06,,,0.00047525531159670417,0.0009372507154729505,0.10010191223110743,,0.0008405894917414031,0.00017255162419651623,,0.0003225656678613375,0.002530932034076745,7.386131921902879e-05,0.00014815109556192254,0.0021851262764501517,4.115563549643944e-08,0.00817770730031458,0.735318462987365,0.00011911163660716986,2.0206316431336257e-06,0.12473819938420874,,5.967117427786973e-06,0.00011838172123819871,0.010026960166335136,0.0006002309750602957,1.761681045569575e-08,0.0007394125774987845,4.8481483278548005e-05,5.5745382688697343e-05,1.1518768091026198e-08,,0.002498524577998502,2.0886500533063625e-06,0.0062450636593860236,0.0011325824129239444,,4.006876471984717e-07,2.3814481767661154e-08,,,,Treat
109,2.0345009100534036e-05,0.0003883012985286579,0.0024757283343370923,0.00021718760202673476,1.705368195174253e-06,,,0.00019152484672437057,,,0.003362667550970191,0.00852023318375063,0.45501276072640334,,0.005632429179978027,0.0004548175413914959,,0.0013689911710794082,0.00016283944215056826,3.490406119012159e-05,0.0003233374885854053,0.0021202926990823885,3.208508715503923e-07,,0.44097240409093347,,,,0.0017844080998747971,,0.0027222097770556453,0.03616074368352957,,1.1757409657757179e-08,0.012139139476438958,,,1.6479030609248664e-06,4.865222822811121e-08,0.025498923743384853,,1.7659679550853661e-06,0.00037706392191558675,4.56969011299056e-05,,,,,7.5496707175518185e-06,Treat
110,,,,,,,,,,,,,,,,,,,,,,0.014940116353708857,,,,,2.5833107262782906e-05,0.8798968480478458,,,,,,,,,,,,0.07190637819370767,,,0.033230824297474926,,,,,,,Treat
111,,,0.0019713927567865173,,,,,,,,,0.0045140528591406034,0.1469717641912177,,0.013909945853100845,1.0400414137109619e-05,,2.3636288598287594e-05,,,,0.0016662585182525827,,,0.01517525718167908,,4.565652420726235e-06,0.8052572702975718,,,,,,,0.0017148038807397908,4.715322587230994e-05,,,,0.008015689167975711,,,0.000717809712506833,,,,,,,Treat
112,,,0.0027772661794684557,0.0011736946681773664,,,,,,,,0.00729112301387169,0.24510542269168595,,0.02458893281334837,9.430830008343884e-06,2.3133701800023043e-06,0.00016559722137316036,,,,0.0005668132051982242,2.1214671759318396e-07,,0.018107309243388832,,7.84078594163156e-06,0.6816208303979427,0.000268306303376782,,,,,,0.0008792444528620356,,,,,0.014816071170380253,0.0017898670844930286,,0.0008297244215856121,,,,,,,Treat
113,,,0.07914325896479471,,,,,0.008454822679531732,,,,0.041400758278327635,0.6055881534399912,,0.08031650207735601,,,0.00011921293060514155,,,,0.005418585272231256,,,0.10002925246481634,,3.99279846312356e-05,,,,,,,2.2584858808005144e-06,0.04899814128980105,,,,,0.028698119980200425,,,0.0017910061518324944,,,,,,,Treat
114,2.9494024803631194e-06,0.00013869427679493612,0.0012913780754133957,7.615189328592115e-06,1.7457506862425338e-05,,4.798391537182536e-05,4.937861267418528e-06,,,0.00020667814868774177,0.002886857202445389,0.08322609121367518,0.0,0.013890400444862328,0.00014610927068627727,2.8551276387014544e-07,2.306321520066583e-05,,5.2756986026466125e-05,4.6136874913629155e-05,0.00249184349068587,3.1093789517255925e-08,0.004591280412759763,0.681136520922729,3.995925278567987e-06,5.246851190336745e-07,0.016732582151419557,,,,0.010682168627867384,,1.2680523238760815e-08,0.000887284268164524,3.4878744562745836e-05,2.3772606788031017e-05,,,0.003011487547295199,0.005802334318262546,0.002637029208637673,0.00045339465312706646,,4.2838001549395084e-07,2.7653731942197282e-08,,0.16952100753246224,,Treat
115,2.4356379430771907e-06,0.0003346873605620425,0.0024679921479600158,,8.963176803311078e-07,,,0.0006281224120079553,,,0.0002067500689503202,0.0011922761782100493,0.09335929457878736,,0.002144870533667089,0.00018805535658140366,7.97158016680874e-08,0.0005435131169814196,0.0003786614427377713,0.0005033963435886785,0.00020143912203146139,0.0061606424772434245,0.0,0.016264889388848618,0.43395973503207125,0.00026032794320251243,7.279816096512508e-06,0.2730421232186613,,0.0002185165032541258,,0.13118944666539725,0.0005029278301716751,1.125325081676163e-07,0.0034314688906070326,0.0003497014105340312,9.42435080252116e-05,6.582184804134487e-07,,0.009703469902735032,0.009079346403453105,0.011900289707095594,0.0015822504264083597,,1.8170026597186446e-07,1.2789248338475582e-07,9.681137405835754e-05,,2.97882490799792e-06,Treat
116,1.2506190091309854e-06,9.615696906455864e-05,0.0014076446475524574,1.130768020755933e-06,,,6.954959730586954e-05,3.933978420597657e-05,0.0004020972670969077,,0.00020830622870837977,0.001848237724469303,0.06485819111034297,4.269040096794e-05,0.00021563437406083006,0.0003581379835685705,,0.0006765801669044304,,0.0002133168880007073,0.00021313935008741727,0.0004298103614360131,0.0,0.002181567529242167,0.5432156070309432,0.0001661374909102311,3.4847577952899262e-06,0.34054096969179243,,1.0739690740912339e-05,0.0002651070799832061,0.030862446920329044,,,0.0013974993039943652,,,6.164324487048996e-07,,0.00820361777233353,,,0.002068583766596838,,4.5449263495859154e-07,9.18983112992637e-08,,,1.8619011418095159e-06,Treat
117,0.0,,0.009187531914590848,5.993332736927694e-05,0.000842512052761531,,,0.006860200401957098,,,,0.0072857882521525546,0.21539114935922082,,0.004984937731879872,0.0001276237341513252,,0.00189854702684628,0.00955729083857247,7.306005900409765e-05,,0.002917858373651889,3.1719315268018224e-08,,,1.5805012610949003e-05,7.038749706932693e-05,,,,0.04574651350992444,0.5337509500241818,,1.2428053036887103e-07,0.011187181420196477,,,1.00309842833128e-05,,0.14691465835293138,,4.966098635592754e-06,0.002873488981301564,0.0002222045686309287,,,,,1.722447823045336e-05,Treat
118,,9.453123507814402e-05,0.0017889793547353828,,,,,,,,6.673645359984644e-05,0.006089158052512258,0.038225862190995524,,,0.0001721701005367628,1.0668405290753762e-06,0.0007305143346689468,0.0004742065011690927,,3.9332875822633474e-05,0.002342310128848067,,,0.9062766338148172,,6.545485495311347e-06,,,0.0006406274534156919,,0.018208466906760548,,,0.0016336893020270353,,,,,0.009825877849168878,0.011563691623542649,,0.0018195994962770694,,,,,,,Treat
119,,,0.0030888284327457187,0.0005166738895935744,,,0.0001662004220681596,,0.001095954066762671,,,0.003162857951754754,0.06979910598439582,,,1.5601767491621388e-06,7.947671658948535e-08,,,,0.00020999779880013762,0.00019691631311706003,1.3542476969272913e-06,0.002937935348226842,0.7231727364810983,,1.354958007919041e-06,0.16906921954393164,,,,,,3.362004811216988e-08,0.0009023237807251318,1.3647872072239181e-05,,,9.97347971696823e-07,0.0011576035101788658,0.007350161827116971,0.015669296207695034,0.0014851607425266122,,,,,,,Treat
