,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,1.2768123903027708e-08,0.00023341294398458249,,0.6497535486004873,,,6.424611340568611e-07,,,,0.0225167595585376,,3.705204071405012e-05,0.0008315004556232889,0.0002974789735875405,,1.6107417454122717e-06,0.001341994232189107,1.3929725497505577e-05,3.247367095842206e-06,0.02213612043266793,2.327919004731384e-06,9.432060559562691e-07,0.009655168747615895,0.0,,0.00024359453433623216,0.0008662517624200011,8.053788667971509e-05,0.0011419308616178393,0.00010385681224068642,,0.12999462980987714,,0.02077694664063596,0.00035074484215661837,0.001800452212600269,9.6833669389171e-06,0.12513179982109868,0.0004734842531644699,2.9392596883101395e-05,,,,0.00676725727873227,0.0007243089545888121,1.2959037234775277e-05,5.89739010269197e-06,,1.8981806233498168e-06,0.004591103047782668,6.751682463361195e-05,,3.711587500011305e-09,Treat
108,,,,,0.7010815461122338,,,,,,,,,,0.09597464663668585,0.008320142445710381,,,9.815804924953261e-05,,1.388172610563253e-06,,,,0.030181500718641993,,,,,,0.030930599535977717,0.0009229547394191894,,,,,,,8.439610742167026e-05,,,,,,,0.13230896958044142,,,9.569790160782444e-05,,,,,,,Treat
109,,6.928156124318445e-08,0.0004711365104901574,,0.8897778357071016,7.073560115669835e-05,6.598963671087943e-08,2.205961131125395e-05,,,0.00035705992645186093,0.002493452024495837,7.971404986597265e-07,0.0002494817964109748,0.026708510586105835,0.00043859312350622823,0.0016713443481959174,0.0,0.012201695205038193,1.4699127141063273e-05,5.369324905170463e-06,0.012367064745153637,,5.5585507648399705e-06,0.0044940888540853825,0.004301970006871573,,,0.004037673311935604,,0.0018249632502209256,0.0001181290613823343,,,,0.007119499088446218,,0.009832614156820173,7.963417158777462e-06,0.004470102500145109,,1.1881612429031828e-05,,6.66156579201233e-05,0.0003282295433520043,0.012156942587635462,0.001950260241654016,0.00018290245146460542,3.09273489720652e-05,,,,0.0019557265105382307,0.00025398179904267005,,Treat
110,,5.455975010347327e-08,0.00015076846011317577,,0.8376951523379926,1.7531515267075452e-06,,,,,,0.07989715882447708,,,0.00565386217036925,0.0004290508051411377,,3.854873805395993e-05,0.0017668566321092274,,1.0194694843560181e-05,0.0004969824050865692,8.445998750434705e-07,8.669360354321057e-06,0.004250790219138463,,,,4.026281459149477e-05,0.0004636716798677837,0.005872513867637653,0.0008167988551875093,,,1.8798895582731227e-05,0.033446036019046964,,,9.820280570860223e-06,,0.003347800408723131,3.1740728444879115e-05,,,,0.024970970061088296,,,1.5208913280512924e-05,,,0.0005656666460516175,,,2.387109545968765e-08,Treat
111,,,0.00025687555026105227,,0.05049714848368697,,,3.6489824070790524e-05,,,,,,3.381194636666593e-05,0.011406051938737994,0.0003852084061032393,,3.353216307323164e-05,0.004992048695040543,0.0003154094690186764,1.1665002514065105e-05,0.22329789881228507,7.692654772266392e-06,4.286959658748877e-06,0.004963046794916483,,,0.0008037575546622086,0.0013714165840842869,5.8290225706286966e-05,0.009727575252159705,0.00041167509794882675,,0.6087713832104499,,0.0012910770641209241,,,2.37537767675646e-05,0.05444458090264968,,,,,,0.01935794002263929,,3.602050951731447e-05,3.071871738930846e-05,,,0.007430644381398984,,,,Treat
112,,,,,0.24579413136756328,,,,,,,,,,0.0023962366108734624,0.0003506941001357284,,,1.0182879433760286e-05,,,,,,0.00016878685742683635,,1.5218105915571664e-07,,,,,3.8601987514712816e-05,,,,,,0.5252389564800226,,0.21518110655512682,,,,,,0.010818319560846766,,,2.8314199969361398e-06,,,,,,,Treat
113,,,,,0.36421457473894,,,,,,,,,,0.2128979000736844,,,,0.009495654446868668,,3.2534595798598607e-06,,,,0.19184636372021316,,,,,,0.007086355433391626,0.0004460021241345587,,,,,,,,,,,,,,0.17397154275203786,0.03994237743442418,,9.59758167257058e-05,,,,,,,Treat
114,,,,,,,,,,,,0.5397293940844383,,0.0001232582279273512,0.06071936797674502,0.0036561054034804042,,1.3066147602862397e-05,0.014583595494983599,,2.3125854099375483e-05,0.011031231846079802,,1.0318314263153678e-06,0.07028821541102324,,,,0.020152025212967863,,0.008859267809550176,0.0019695579132205324,0.03233243457183551,,,0.005141597337529556,,,0.00014150411852666,,0.056294734352692694,0.0010516338557419425,,,,0.17375171700642653,,,0.00013713554370237772,,,,,,,Treat
115,,,7.713009429290378e-05,,0.31374120361753705,,,0.0007996403200418565,,,,0.001058747445975053,,0.00027562705406350586,0.002759124020212272,0.0004058234657269482,,1.3970961945448278e-05,0.001660266677696066,,1.0520143343475503e-05,,,3.071634894493121e-06,0.0018251511841207396,,,,0.00023169693503658265,0.00040927194634415365,0.011769545705377804,0.00018305179454959617,0.005218653599909738,0.5980402336478217,5.1942157817901425e-06,0.01665181655746168,,,3.2972011220145076e-06,0.031954901250594275,,,,,,0.01247687429044937,,,1.6413177019551586e-06,,,0.0004235449179996261,,,,Treat
116,,,,,0.93617930347677,7.096874090633124e-05,,,,,0.0009021311515229196,,6.362214698645566e-05,,0.007742491394304963,0.00046602904086721154,,0.00010708121322088885,0.0005160244332208958,,4.85765343811553e-07,,,9.665583335576631e-07,0.0028256447162758524,0.0018636114077122661,,6.88874585593062e-05,0.013294818386876062,,0.0006128567305532076,,,,,,,,1.7677768925311983e-05,0.02815261598603872,,,,,,0.007088600561159861,,1.1875896527352432e-05,1.4307165895098493e-05,,,,,,,Treat
117,,,,,0.9510101193123197,,,,,,,,,,0.006623630317020258,0.0006442352395626819,,4.029846983187802e-05,0.00013107415937923858,,7.706627782110627e-08,,,1.1060192486828526e-06,0.005804038780523404,,,,0.00019797823307069018,,0.0012104913345606593,0.0004745804974443303,,,,,,,,0.024844767009708373,,,,,,0.00901348060504675,,,4.122956005628772e-06,,,,,,,Treat
118,,,,,0.8625965069881262,,,0.0004533862534396146,,,,0.0003321173245970343,,,0.005819455890268159,0.00019440344715404117,,6.06609795793195e-07,0.00022013291082710306,6.692739952229894e-05,1.0344889866285273e-06,,,,0.002368776831782125,,,,0.0011214834790054052,,0.0025254301682040505,0.00029891151032693453,,0.09267790630445867,,,,,6.384456467863825e-06,,,,,,,0.03128986527103731,,,2.6670666000788475e-05,,,,,,,Treat
119,,,,,0.739920896091901,,,0.0002386033567908401,,,0.008099950893673746,,,,0.004494072795675329,0.0042052001316434185,,,0.0004405639383717884,0.0013225424509684517,9.114832176201947e-07,,,7.736143056907732e-06,0.021740780150536834,,,,0.00016816416480253918,,0.003903960530978169,0.0021786775263190426,,0.060825089085204655,,,,,8.057268847571636e-06,0.11842869315261449,,,,,,0.033844510420872116,,0.00010342773210416794,1.2314703260346402e-05,,,,,5.584797916094442e-05,,Treat
120,,,,,0.8686410000696535,0.00023567238417883155,,2.110248597972303e-05,,,,,,1.3516881604611268e-06,0.005479929108946,0.00024665209800246794,0.0002576085334476421,8.550093754630777e-07,0.0009266698911859768,,1.5092091938843133e-08,,,4.2770648019523935e-06,0.001053331311073575,0.006130818739995474,,,0.003961020325610682,,0.0013920096762892813,0.00029065088278012585,0.0018709544676571825,0.08128078689784385,,,,0.0031340106209177643,9.812054504630529e-06,,0.0002344529584605124,,,,0.0010060884047776372,0.023800493583619308,,,2.0436650645987435e-05,,,,,,,Treat
121,0.05280623816593389,,7.126117921870269e-06,,0.8640849265260286,,,,,,,0.002336381219460518,9.236205787743597e-06,1.7702111369196994e-05,0.009530226945864794,0.00027934106715097457,,6.948124462635412e-07,0.0005284521019190321,0.0017805272086863862,4.764593483348229e-07,0.006409295386111259,,1.0767393963906126e-06,0.004871350837504696,,,9.989580242708905e-05,0.001341318626087596,,,0.00019818066967092478,,,,,1.3542723861186032e-05,0.052407813114548486,2.3339335583532505e-05,,,,,,,0.0032430380587067276,1.9435122088806465e-06,,7.87625197564954e-06,,,,,,,Treat
122,,,0.0011841460950362517,,0.7736731996760687,1.669265677153733e-05,,2.266788641814124e-05,3.879195434050414e-06,,,0.008351721234369319,,0.00015260147219934978,0.02136965727527612,0.0014868472748485431,,3.0426319701105453e-05,0.008048797601042264,0.00017633607870820857,7.746147431199595e-06,,0.0,2.8582564991569007e-06,0.03339057749044711,6.577419614928115e-05,,0.00028539577153262015,0.005379650876907223,4.858659332223065e-05,0.0014340257702481509,4.8762821585017905e-05,,,,0.005416971360455407,,0.0019030614139739538,2.0013216235036485e-05,0.10086803348472274,0.005600986051299733,1.1724341471602847e-05,,,8.427645032441794e-06,0.030956847115416818,,2.1287251259843048e-08,2.590907335399199e-05,,7.6220613161054456e-06,,,,3.225947533954304e-08,Treat
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992324721979421,,,0.0007675278020578832,,,,,,,Treat
124,,,,,,,,,,,,,,,0.6553413697790116,,,,,,,,,,0.2343480373815881,,,,,,,,,,,,,,,,,,,,,0.11010515651985534,,0.00020543631954499,,,,,,,,Treat
125,,,,,0.526167097747515,,,2.6826581508022918e-05,,,,,,,0.0033635162119391763,0.0012763369410838978,,,6.603170044673028e-06,0.0011995438060745664,3.1955250814932882e-06,0.001135238894314527,,1.4886215137916114e-06,0.007464902986727475,,,,0.0007773500117386684,,0.0026349006753261326,0.00013378327026703418,0.004105232206906154,0.024730840574832397,,,,0.4088956428335854,7.571449285388953e-07,,,,,,,0.01805163268590186,,,5.093075539839306e-06,,,,,2.0017035171334474e-05,,Treat
126,,,0.0003009103124548202,2.262358883923153e-08,0.07572949735831704,0.0003929312027526484,4.392032467283146e-07,,1.6717239580823343e-05,,,0.0446832651087649,7.679968274856284e-05,0.0009751491918871308,0.000384496256532855,1.6717239580823343e-05,,,0.0006854065689876751,,1.695167815676625e-05,0.0014012943323719843,6.696475506984495e-05,8.754603353503862e-06,,0.00027987462910637024,,,0.00010030343748494007,9.939813167772184e-05,0.00210637066422725,0.001033809262891389,0.00043464822910140683,,,0.07831154333233735,,,1.7191593505120635e-06,0.19756785917089353,0.5764827761120218,,,,,0.01783727254986938,,2.641648934001971e-05,1.1614657887610237e-06,,,0.0009090427342040353,5.015166797725365e-05,1.3356063332237156e-06,,Treat
127,,,,,0.9804145550693489,,,3.4646542781115315e-05,,,,,5.248455993125744e-06,,0.0008899283582262508,0.00010804910255942811,,,0.00016739926514030873,,6.63172278637906e-07,,,,0.002503875911571267,,,6.01357193938484e-05,9.618842494390647e-05,,0.0010771900820776231,,,,,,,,6.243310470949089e-06,,,,,,,0.014616330655100816,,1.2865865905406812e-05,6.680064208499799e-06,,,,,,,Treat
128,,5.4991987509778136e-08,0.00022035067981804907,,0.8174568710485851,1.802236928662964e-05,,5.506827042853205e-05,,0.0,,0.0007681362622192929,,0.00040119908212933684,0.001777927757036505,0.00011280281170778745,8.047880525751587e-06,1.0680408379730833e-06,0.0028852992588506263,,2.8933871155679293e-06,0.004473425332880576,,2.264529179479226e-07,0.001270513755497499,2.7593359964822718e-05,,,0.0007061877525807994,5.401301950927251e-06,0.00029609108513111874,0.00010953922957932686,,0.15961845938720162,1.0232085983014728e-05,0.006854193351220549,,0.0018385221292573403,4.687883192344495e-06,,,,,,,0.0010720798841508791,3.1653088503152823e-07,3.2230149868402784e-10,3.6996840142947558e-06,,1.0832695307362782e-06,,,,5.361231098143692e-09,Treat
129,,,,,0.38626462389782296,,,,,,,,,,0.0024253923217534366,0.001183833125575225,,,,0.0008753567220109935,3.8001917892950404e-06,,,,0.013444020322218846,,,,0.0006944670343176504,,0.0020999993021725647,0.00013082320620806632,0.005152632188296616,,,,,0.568078240950273,,,,,,,,0.01957759624242087,5.3048920200176194e-05,,1.6165574940301448e-05,,,,,,,Treat
130,,,,,0.3703755887399719,,,5.663805792216067e-05,,,,,,,0.002085147878616733,0.00024754614031276674,,,0.00040097925194370774,0.00011999035086392061,3.550303081251136e-06,,,,0.00799170078414795,,,,8.598623602149105e-05,,0.0007002506847735842,0.00045835061736677695,,,,,,0.6003392387156756,2.401486977709974e-05,,0.00537386566095412,,,,,0.011732557004712554,,,4.594703858398049e-06,,,,,,,Treat
131,,,,,,,,,,,0.06250077790720113,,,,0.15303871772482489,0.05260894820377795,,,,0.04731851070862031,,,,,0.541632731775457,,,,0.030856628518854762,,,,,,,,,,,,,,,,,0.007769922121012827,0.10267452362613913,0.0015340230699108135,6.521634420116199e-05,,,,,,,Treat
132,,,0.0001293701721622335,,0.8241061422506961,,,9.043671787614648e-05,,,0.0008832998017445071,,1.9002422865841666e-05,1.4740893415866503e-05,0.02190004449695521,0.00040722415909873346,,,0.003404629359752752,0.00013958608459280287,5.611959544470077e-07,0.009474894582336942,,1.1758109585284623e-06,0.010561982348897105,,9.296662105619308e-07,4.301426683218229e-05,9.801626580850439e-05,0.0002222552479952928,0.0011332601107311804,4.5927504237572455e-05,,,,,0.0020825161028684425,,2.035533929526736e-06,0.10946890555261246,,,,,,0.010233190033620164,0.0051435570066876435,0.00020177419469596817,8.122511301792458e-06,,,,,0.0001834057051614073,,Treat
133,,9.464949690334816e-09,0.0001590377018453656,,0.9310455120980599,0.0022977945808107646,,8.546281671398931e-05,,,,0.0009811983215121485,0.00023337395929459937,5.7390145385661264e-05,0.0023242851859879847,0.00032456807687946976,,,0.003926038592076051,,4.227802768470484e-06,,8.452904455963328e-07,3.0262108941267075e-06,0.007505224154247041,0.0019317543576275293,,,0.001707485605228312,0.0006927401685570878,0.0010739930775093096,,0.00216980328580098,,1.2316404291364808e-05,0.022662058986996417,,0.005453673819864617,4.956603925864891e-06,,0.0037438879948675508,,,,3.041719015087858e-05,0.010302976055576235,,,5.282868130430514e-06,0.0012606498688674703,,,,,9.310735244755953e-09,Treat
134,,,,,0.9151870884344157,0.0001930263401503801,,2.7453747447824103e-05,,1.1496977891699494e-06,,,,3.440930667099434e-07,0.004385144909925548,0.0007658669531901852,0.0005444416085073428,1.7050798972088747e-05,0.0008072907342216268,,6.59561051979018e-06,,,8.321714897351961e-06,0.0032841370509218005,0.0024927315567058713,,,0.0009745913796128439,,0.0016295641129494794,0.0016779407734682835,,0.03247661815089985,,,,0.0011943275970375347,1.160225000318696e-05,,,,,,2.0405442473352397e-05,0.034276280158037915,,6.948723981824502e-09,1.8019936062295623e-05,,,,,,,Treat
135,,,0.00046056915511608515,,0.8588252771577011,6.739325445924162e-05,,2.4347112216513316e-05,,,,0.023838121024287517,0.000190043451795808,0.00059487016643093,0.006839707191187328,0.0006116592650120206,0.0006015728176030571,1.0448615529087946e-05,0.010719718553554755,,9.339575957911557e-06,0.005099172392545933,3.913360117782377e-06,2.3743993892520527e-06,0.008375450837786206,0.0004450844983743363,9.859103297314956e-07,,0.0031642929644009627,,0.0057736717138468525,0.00046844029690086623,0.011949548520566934,0.03570323106089917,0.0,0.001739713654028168,,,7.327721320478809e-06,,,2.0233228793301576e-05,,,3.823699818305616e-05,0.024165482051613237,9.431886888614628e-07,,1.3029141193959485e-05,,,,0.00023580072016959644,,,Treat
136,,,,,0.942124544520801,,,,,,,,,,0.022994779691941865,0.0009514818999560445,,,0.0006850044195746748,1.8906673543368904e-05,2.5601824986572996e-06,,,,0.00744624411184366,,,,,,0.00079603492612391,0.00025908045196988564,0.003256041926136512,,,,,,2.024584659165404e-05,,,,,,4.8446574011880627e-05,0.02072349114653452,0.0006660536255285152,,7.084002943763051e-06,,,,,,,Treat
137,,,6.374752250925697e-05,,0.42961956687709296,7.179260190267066e-05,,2.428842388631029e-05,,,0.0009749853867074256,,,3.2513250185456186e-05,0.002411321612032077,0.0006596598636347789,,6.726034097034324e-06,0.003406791649508456,0.000464165307686013,5.154610511906234e-07,0.30926291708779824,,5.02909030646782e-06,0.00553436874648365,0.0004579730410102514,,0.0003078853918466939,0.0006442751761855947,,0.00047781366558056484,0.00017553682629560538,,0.22178092067307925,,0.00048331028697594716,,0.015268265256356469,7.2285010355216325e-06,,,,,,0.00012862567821687914,0.007720569174794085,,2.7059678781681307e-06,6.501445863064773e-06,,,,,,,Treat
138,,,,,0.9675217587809043,,,2.3303772547548994e-05,,,,,,,0.011838688464206963,0.0011263720356585675,,,8.865530983767674e-05,0.00030669040135610154,1.0902823435204304e-06,,,2.369985665548504e-06,0.004273693993618559,0.0007019927111055683,,,0.00027538841268904017,,0.001988744480650763,0.00019340614343021174,,,,,,,4.104331648526979e-06,,,,,,,0.011625101550025435,,1.7223835771723348e-05,1.1415508539990065e-05,,,,,,,Treat
139,,,,,,,,,,,,0.10108242217138029,,,0.07973306528758961,0.020803632278221396,,,0.00701614682156332,,9.530042881253063e-06,,,8.060637376043999e-06,0.13634751602879874,,,,0.05904703187648567,,0.022071281929301988,0.003692275975417899,0.06168091581768909,,,,,,0.00042818436334185223,,,0.0012985477717028452,,,,0.5063561273170638,,,0.00042526168118610407,,,,,,,Treat
140,,,0.00021089216843566888,,0.07031578322221023,,,6.776264788189149e-05,,,,,,3.4571910562173315e-05,0.013108032620726318,0.0005296067413360457,,1.8181953187608333e-05,0.004718671621164922,0.0004405197459756334,1.1573965261843379e-05,0.23421929139524422,,7.934740657456165e-06,0.00506061159774132,,,0.0008097722132627714,0.0015607171103516934,3.408371343303434e-05,0.011232815779175285,0.0004342444052280356,,0.5743113871158275,,0.0006563241764409461,,,2.8020983957705234e-05,0.05730763181888703,,,,,,0.024805781709676688,,4.131915712038896e-05,3.4467486253570206e-05,,,,,,,Treat
141,,,6.6843205796945805e-06,8.536201715960539e-09,0.9612555258067548,0.00014671431550704027,,7.604379486276097e-06,,,,,1.9187601478102074e-05,3.0259441174108363e-06,0.0040775899259134565,0.00029622500601330086,,1.267433994482584e-05,0.00025788818909040594,,2.123645695816228e-06,,,2.6794398806113244e-06,0.0026124208167503512,0.0010903282784348537,,,0.002461540418408968,1.0108861640825037e-05,0.0006588115762482901,4.249450149433628e-05,0.0011571099226500485,0.01231485823973157,,,,,6.164092972064325e-06,,,6.860305001423259e-06,,,5.325844341788985e-06,0.013542371745541314,,,3.673946120694008e-06,,,,,,,Treat
142,,,,,0.9773433572795596,,,,,,,0.019685889976990514,,,0.0013685611053584298,0.0002443160523913379,,1.3528846922766315e-05,,,,,,,0.0001756854485430155,,,,,,0.00029100400570265095,,,,,,,,2.863652106210858e-06,,,,,,,0.0008743560499509461,,,4.3758247455156965e-07,,,,,,,Treat
143,,,,,0.974815271055573,,,,,,0.0014319210941483162,,,,0.0018027399235193524,0.0008117542880433876,,,,0.0007885271199827631,3.0688543241470375e-07,0.006229854101251842,,1.528782259757918e-06,0.003022606101442436,,,,0.0001489972460626855,,0.000536705551537263,0.0001661585758827115,,,,,,,4.6868432303330327e-07,,,,,0.00011015996434209565,,0.010130706000980556,,8.657912546395392e-08,2.2080460930004973e-06,,,,,,,Treat
144,,,,,,,,0.002028450412607956,0.0006937380439772995,,,,,,0.05438250581742732,0.0011109908871666375,,,,,1.0549969361022926e-05,,,,0.013471968386213217,,,,,,0.009212263913867775,0.0027404843351400243,,,,,,0.6631282267459557,2.1962961247343795e-05,0.16839587195645891,,,,,,0.07432868191060334,0.010451592481906892,,2.2712178066517503e-05,,,,,,,Treat
145,,,,,,,,,,,0.15326115384058447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845559478160446,,,0.0011793679989696468,,,,,,,Treat
146,0.0,,6.63849062567485e-05,2.2871972489767934e-09,0.27405795245566017,9.372939523462402e-06,5.6504694258439886e-09,,,5.256137804711932e-08,,0.010873178595201058,0.0,0.0004727485157374269,0.0008135966932764772,0.0003339324014446959,,5.459219103990257e-07,0.002389702544079516,,6.848772740851893e-06,0.010581503105538277,7.697368590066991e-07,2.600063627080774e-06,0.0005400496627874559,2.0797840402257626e-05,,,0.0002619572379772354,0.0005595729941012458,0.003496308644800826,0.0009414581446489037,0.0035148754249941985,0.6465568941107199,1.4079166308459607e-05,0.01970124342211876,,0.0002558948468354093,1.1119144567630904e-05,,0.0015503187796363698,0.00011512751930070768,5.589449918027657e-05,,,0.0227797925548335,,,8.632708801153673e-06,0.0,6.726605791011652e-06,,,,5.9541294748808933e-08,Treat
147,,,,,0.9711218883017031,,,,,,0.00033488707988009263,,,,0.0008204195942259195,0.00038908085808246205,,,0.00011110686938942692,0.00019494689261612605,3.1182824820617126e-07,0.013265080586155205,,3.319994840747268e-07,0.004594881304209445,,,,0.00018401435344048744,,0.000678253583758372,0.00023034089471650398,,,,,7.944366405642456e-05,,1.8802060055119318e-06,,,,,0.00014937382801732244,,0.007781862882702077,1.0757302628596022e-05,1.0331929183878712e-07,1.4409107195560895e-06,,,,,4.959374066914041e-05,,Treat
148,,1.3887522933826058e-07,0.00018110667921905123,,0.886394758131693,1.2314135948668375e-05,0.0,2.4221112247060663e-05,,0.0,,0.0003659567622606343,,0.0004045195070784848,0.012811115624943489,0.0005439601744870608,,2.033326488225556e-07,0.0038303914330441915,,5.406846791262732e-06,0.003403163230162304,1.2024343006519969e-06,2.8478936191727233e-06,0.0030784336281175014,,,,0.0003909362459523971,0.000525641882958921,0.0012291720050758561,0.0004927910587466801,0.0037188202675193763,,4.691734570417961e-05,0.012836907141292913,,0.002492903472599235,1.1733651727174868e-05,0.05325652269873865,0.0005572980669087175,2.4621848311311564e-05,4.3650436535577e-05,,,0.013204149229777617,,,7.042307393465126e-06,4.0733583659810456e-05,6.973848390859754e-07,5.971313766425013e-05,,,8.43280398720644e-09,Treat
149,,,,,0.8564397316078175,3.119671771302444e-05,,2.93273524990716e-05,,,,0.04586067516739978,,6.240574771507127e-06,0.0015454345795501707,0.00036615930541312894,,1.5308953792095868e-05,0.00020135059602571697,0.001684721196362325,8.016353830530557e-07,0.018970158319805863,,4.0571305124865213e-07,0.006633248817157999,0.00014957162622144632,,,0.000302313390511793,7.052666225682347e-06,0.0015753613350735925,0.00037368744037585497,,0.013946185723949858,,,4.1356096449259585e-05,,1.8705894585287559e-06,0.04812926308808365,0.0005798821871644801,,,,1.0857060210282404e-05,0.002779250104441289,0.00031308461062402323,2.704848540168736e-06,1.2988322513249559e-06,,1.4998636763143062e-06,,,,,Treat
150,0.0004444207487412248,,7.188153615890808e-05,3.7520766925280725e-09,0.3987283117953069,0.00011429093923717739,,,,,,0.03979367260761628,,1.814727271719756e-05,0.020653052670549225,0.0005938479386255098,,1.1744465223308571e-06,0.003521620367859528,,7.4374653215977844e-06,0.07640579879488564,2.2841276116499032e-07,3.358520628049352e-06,0.003536632778468568,0.00017611934045441133,,0.0003135683862928603,0.0012679135203509564,0.0002770839436429729,0.004727045540406707,0.0005196541128530043,,,2.7456298834691285e-05,0.012292830812754549,3.7461481692723e-06,0.0002403873966274941,4.417934037373743e-05,0.3996123711387372,0.002339301544451791,9.368152216375752e-05,0.00016873273793302924,,0.0007383064592420768,0.028140249054902974,1.074475889530467e-06,,2.9583729332624054e-05,0.00045392516020223244,,0.00463885872499224,,,5.056391586934359e-08,Treat
151,,,0.00019202842776691305,,0.7569460873261091,0.00017929281088246076,,0.0004158211754770592,,,,0.0029621396661727605,,0.00018902431418119084,0.029646455767201575,0.0016404231340224878,,,0.01076604997951202,,1.0412655960329484e-05,,9.721078490140803e-06,3.925321648419014e-06,0.016970743615175754,0.0020673868024730195,,,0.015849812820114776,5.9027827479044496e-05,0.0005590957433677989,0.00034816610410645296,0.01180856078836452,,,0.0017769736117749962,,0.010427033644562,2.404208243766237e-05,,0.10524758454420703,,,,0.0004331312727672248,0.030981140036375962,0.00043390127888926443,1.877237555617939e-07,5.183044672448187e-05,,,,,,,Treat
152,,,,,,,,,,,0.12018715804571176,,,,,,,,,,,,,,0.6795219968633146,,,,,,,,,,,,,,,,,,,,,,0.20029084509097364,,,,,,,,,Treat
153,,5.202202138547981e-08,7.766216702910588e-05,,0.7372741049200366,6.091527054029316e-06,4.9068340217273295e-09,1.9005401604721743e-05,,,,0.0004485936502330945,,9.16127215891393e-05,0.006549557231785677,0.0001326209474714392,,3.136243263341589e-07,0.004086806811484769,3.057897399703108e-05,3.5938330131790607e-06,0.0012203713799940968,8.560772153499173e-07,2.4789208989721553e-06,0.008322169523909085,,,,0.0033197595604926933,2.6020965441391584e-05,0.0007012410479357273,0.0001058447571537201,0.0005504977328492197,0.08188131673158924,,0.0031340934232090565,1.609183767946959e-06,0.0009805789775941688,4.282525770674962e-06,0.1350676649394443,0.001833719603614329,8.283486359793817e-06,,,,0.012418192162209732,7.129149479477548e-05,2.491671422928587e-09,1.3418826736850493e-06,,3.7293618243227583e-06,0.001624055031105829,,,,Treat
154,,,,,0.8751669348149674,,,2.713870695242591e-05,,,,,,,0.0038140434928804054,0.0004018581481224724,,,0.0001019282206960553,,1.8844710616017192e-06,0.007759290176186991,,1.6070647775079037e-06,0.002953126521104265,,,0.00012164025656315366,0.0001047447340045824,,0.00772886560918808,,,,,,,0.013205653265969168,5.211241177795344e-06,,0.06282381426346124,,,,,0.024980748650732253,,3.115223392306527e-05,6.0416123483173826e-05,,,,0.0007099420047482116,,,Treat
155,,,,,0.9636771739196434,,,0.00034185923657263347,,,,,,,0.0022815693473722267,0.0007160827525137511,,,,,9.466709915641604e-08,,,,0.00021333300340485651,,,,0.00040977366659878826,,0.0012780239037109024,,0.0033651226921750793,,,,,,3.953171724378592e-06,,,,,,,0.027710700448477545,,,2.3131907072972285e-06,,,,,,,Treat
156,,,,,,,,,,,,,,,,,,,,,,,,,0.29990577808513896,,,,,,0.0519030692115747,0.004286808553755067,,,,,,,,,,,,,,0.6423179074786799,,,0.0015864366708514205,,,,,,,Treat
157,,,,,0.0,0.0002222257548406568,,,1.1555693090446535e-05,,,0.005048832522736202,2.2119700988437557e-06,7.200926403749336e-05,0.0005951173063489768,,,,0.0009417878079774485,,4.688584433217323e-06,0.028332689329293483,1.0641160424446134e-06,1.1210908784917397e-05,,0.00026600877965625517,,,,0.0002576564366608706,0.0054398532851927875,0.0013696821269452825,1.1555693090446535e-05,0.16510727431699462,,0.06401624108906592,,,9.902997923450072e-08,0.6006971502183956,0.052432920432728826,,,,,0.0716194080675875,,0.00025966233323944463,8.800543804945649e-07,,,0.00031418441815443774,0.0029640304602440368,,,Treat
158,0.00028014465836288284,1.5759972925440012e-08,7.043226505950198e-05,,0.29133109307025756,2.862229302835523e-05,,2.001768777928569e-05,,8.654488090791697e-09,0.0006320416571840365,0.0010108466373028532,1.0139889205951615e-06,1.2595541171063974e-05,0.0011724978015650472,0.00024631550555814015,,1.424073875974923e-06,0.003113056530531819,1.6231467628983487e-05,5.077574838499061e-06,0.009749293152948604,3.7980259565358586e-07,2.0898804359865206e-06,0.008938142458133375,4.1558128496857907e-05,,0.00016709499032485655,0.00018683175260666645,5.526464434782927e-05,0.0013168118628961696,0.00013096665152300644,6.54094782635069e-05,0.5555752905384391,3.556659510631494e-06,0.0036812409447866444,0.0003099497148748603,0.009113291686295604,2.918654599939609e-06,0.10904317328559429,,6.531765400763862e-06,,,,0.0036612779461507585,,1.3425098500065145e-08,7.477409150706445e-06,,,,,,0.0,Treat
159,,,,,,,,,,,0.004355555262401132,0.9591881007830128,,,0.005161144192784682,0.007381425588537293,,,,0.003511540880775264,,,,,0.01494163014359214,,1.5990482071586393e-05,,0.001282078814769221,,,,,,,,,,5.515863949622109e-07,,,,,,,7.730338688104191e-05,0.004047675572919109,3.419290833298322e-05,2.810397527749003e-06,,,,,,,Treat
