,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,,,0.0004687337095571496,0.0028335903702207312,,2.2098051158785324e-07,,,,,,,,0.004216740529301679,0.12414964067337418,,0.0001896974305099219,0.5196836184871679,7.515330850105901e-06,0.00027477759713003685,0.003438281245152892,,0.06760012472794528,0.00033717411306135903,0.0003766602496254804,,0.0001671119876814874,,0.056970200096407936,8.543342467256309e-05,0.12021961705635335,,,,,,0.08787029421913241,2.131015234619358e-06,,,,1.4278001414954622e-07,0.010837746570086904,,,0.00026907887917410056,,,,1.4685268343020157e-06,,,Treat
106,,,4.215231335430524e-08,,0.0001279378832277702,,,8.570905173791052e-08,,,,,,,8.943371111226878e-05,0.004653654446465827,0.03382789597054683,,,0.527875141521508,1.8746649749579178e-07,0.0008706534940508765,,,0.3899409156900978,7.002695760017422e-05,0.0003288193434824273,,2.3675382393225154e-05,,0.020618373927334087,0.0004320625305890739,,0.0029641260811879423,,0.000776405474504767,,2.6427494748097565e-05,0.012423883062783057,,8.634925486506862e-06,,,,0.004328927032813672,,2.4556680848893923e-05,8.146299235492562e-05,,0.0005066700690010157,,,,,Treat
107,,,,,0.003026181382857178,,,,,,,0.3222006448085301,,,,0.014406909768681836,0.43501831324461443,,0.007310504575912138,,,,,,,3.986679120509285e-05,,,,,0.11626819455410206,,,,,,,,0.0924364476061025,,,,,,0.009204388951303143,,,8.854831669138412e-05,,,,,,,Treat
108,,1.0731323918275314e-08,2.390780606830393e-08,,1.2775686365148137e-05,4.1515742400070156e-05,,0.0,,,,0.0035796660270674832,,,0.0004368580217869942,0.00048475400125008353,0.0033002561239501888,,0.00019636354230377002,0.22379386451163685,,0.0007067974607855212,0.0047770500357059795,4.6625982840188755e-06,0.09156714626079666,4.4627067037367185e-05,5.8834353770103957e-05,,8.34810708397374e-06,0.002015799035908084,0.07056530157405745,0.00032157004012963076,0.5840935811400726,0.0005341307306261823,2.3430029617302142e-08,0.01107083958303123,,1.937037183395023e-07,0.00098550387619063,,,1.71717996077699e-06,,5.201075019888442e-09,0.00066301395828236,,3.105508321600691e-06,4.416745133262786e-05,,0.00035335109375352774,0.0003341423141561895,,,,Treat
109,,5.8745044573543e-08,3.9193700865221164e-08,,2.3546925773116344e-05,0.0001001795649602698,,1.8857309946397503e-08,,,,0.008421426935447562,,,0.0006137865151903852,0.00011097148938291468,0.007026985539948702,,0.0011882606172809213,0.6367765382988946,,0.000178350732237102,4.0710165149703945e-05,,0.1440049557141666,3.593006878219505e-05,1.6144775054000566e-05,0.0037266710905369507,4.5129393796266784e-06,0.053209779837621984,0.05236630732617952,0.00024029275453912017,,0.005627234714849549,,0.06961638559062179,,6.3990515270905735e-06,0.0028019077085441302,,1.4149820965305764e-06,3.0576116435955875e-05,,,0.013399183086179656,,0.0,0.00015469006833943364,1.0355603014734286e-08,,0.0002755760604694543,,,1.1541787528954543e-06,Treat
110,,,3.9058041221476975e-08,,0.00011433112246969794,7.861799431538317e-05,,1.1025481750744415e-07,,,,0.00032227164172481007,,,9.950694787267108e-05,0.004091414309832462,0.027758017793897694,,,0.5426405578768327,1.6952221402580804e-07,0.0007787916173587435,,,0.3852282021345569,5.7656591915913506e-05,0.00028890891137373667,,2.1107844401809698e-05,,0.020259037516520872,0.0004122759674689346,,0.0028395860917413973,,0.0003382907893324445,,2.134252096358218e-05,0.010529526032099279,,,,,,0.003717300895861418,,2.0928156781143183e-05,7.450281156161127e-05,,0.000307505596044119,,,,,Treat
111,,,6.47694827300238e-08,,3.7711274908892975e-06,7.60828133704227e-05,,5.3818125276918115e-08,,,,,9.703176044499873e-09,,0.0001323951661494499,0.0023240721432843067,0.01717387723955258,,0.00027523746971433693,0.6268358847655606,3.75612053610081e-07,0.0009642240224132236,0.007146033273972447,8.471760851755654e-06,0.18695827132622944,1.8729308587238106e-05,,0.00977734526311062,4.462805711976413e-05,0.010537755819188841,0.07218782243425174,0.0002867368768164156,,0.0016457876157287385,,0.005088583549965382,,,0.009558202347258665,1.1925986459346658e-06,,,,,0.003869888455987549,,1.4362842042137854e-05,0.00011761221433061953,,,0.044952527605539284,,,,Treat
112,0.00821440889141228,,1.4493934374537483e-08,,0.000432437602439303,,,,,,,0.0061806519838505936,1.0941555541649459e-06,,0.00033169775852795246,0.01621545419567549,0.08039139364355757,,6.068388713118583e-05,0.5236249537153711,1.4071929419721255e-05,0.00031419306805792013,0.001484467675982174,,0.22322692921260084,0.0001786669117466772,,0.009803368494155586,0.00040151142405069973,,,0.0011287075668138843,,,,,1.0751961240440242e-07,0.00045176952648979217,0.1217673098157968,,,,,,0.0055179520272189515,5.465733008118956e-07,,0.0002576079272995444,,,,,,,Treat
113,,,1.3560074047318226e-07,,1.0864329193160792e-06,,,,,,5.476389945198589e-07,0.0030015387663882183,,0.00030395340710806306,9.708362533432473e-05,0.0006349726295626007,0.07214480514676609,7.640272667303203e-06,8.209011974772365e-05,0.24978409676340466,,0.0012149238355271357,,4.223892561755318e-06,0.32576875869994676,8.195706320607166e-06,,0.010851528793805793,2.2166997802224933e-05,,0.07470504888651276,0.0005379625167568052,,0.013439990941293696,,0.15635316395247317,,,0.006338434253792649,2.801523874429285e-05,,2.094896959207904e-05,,,0.0055606820012573605,,4.376427839900801e-05,8.923503706862933e-06,,,0.07902168837045907,,,1.3628757414634464e-05,Treat
114,,,5.2956422000617576e-08,,6.68480754557186e-05,,,,,,,0.0003727664919718242,,,0.0005090781024835059,0.0002667895246837068,0.046975367614120384,,,0.4767748463551466,,0.00044908814475185134,,,0.023307586774509996,3.246822382174335e-05,,,4.7828586810737436e-05,0.0026249237135872352,0.004667564625049808,7.719130183571395e-05,0.4278145700366998,4.3019253619847294e-05,2.6056932813809044e-08,0.0017572646134721972,5.355635682389992e-07,,0.0035320456187758077,,,,,,0.00025499639813778745,,3.7213432018614437e-07,2.5058714958599986e-05,,1.7823300942786176e-05,0.010367675402527277,1.3907065533264764e-05,3.053498605015563e-07,,Treat
115,,1.683209193248798e-07,1.3260550440634107e-07,,9.62050375601866e-06,0.01289437977869979,0.0008740499271921614,5.450669518522177e-08,,0.0,,0.003516783744847801,1.864211172591656e-06,,0.002564712010396404,0.002737033012467723,0.03286702993010695,,1.9667043719242297e-05,0.26120908489310324,7.190172997571029e-07,0.0033783710261439314,0.056747824616640706,9.082843311840433e-06,0.47362167118156706,0.00012519686561488855,0.00013521704776119596,,4.475583115168104e-05,0.059132801927615594,0.034766444552208564,0.0032192414786658403,,0.00865882114414048,1.4299150689341872e-07,0.03278338206171474,,0.00015414086686698074,0.003672572965592915,4.53037765246795e-06,4.05625680082683e-05,1.7294261249535864e-05,,3.8299144691560226e-08,0.006011351340085251,,,4.0933424162348395e-05,,0.0007403228233134548,,,,,Treat
116,,,1.1243025462377194e-07,,8.702723168593419e-07,0.00103824286359634,0.01603366099571419,,8.616838132038708e-08,5.266501562671969e-07,,0.19104440752691998,1.3927613571697993e-07,,0.0004214264127973803,8.229696824051886e-05,,,,0.0890057325591578,,5.290519386890499e-05,,,0.028853220412842627,,7.580907795196282e-05,,,0.006058224323757254,0.002007953395722838,4.8986330920706224e-05,0.6552001743730066,,,0.0010070455924991555,9.143052870765465e-09,,0.00013730622693509717,9.235390547601029e-07,,,5.653717774962055e-07,2.7903743814952362e-08,0.0005114168740660816,,0.0003072358036671977,6.039049062518205e-07,,,0.008109308906492533,7.771978457870713e-07,4.304217091005278e-09,,Treat
117,,,,,0.0008946882344167277,0.04559142261627045,,,,,,,,,,0.019397131578785736,0.6655338549294154,,0.006976931359293536,,1.0499746536112371e-05,0.0014021455819670018,,,,5.109991341801278e-05,,,3.9295307023544537e-05,,0.17355127928979802,0.0035470555390783275,0.04120867557262184,,,,,,0.0055925682086098065,,,,,,0.035836211087931474,0.0001220678163078522,,0.0002450732185262105,,,,,,,Treat
118,,0.0,7.247283683207865e-08,,9.159839394013497e-05,0.0008624765773066919,,1.4943089520878203e-07,,,,0.0014230909613877447,3.253689035882384e-09,,0.0004873075046913028,0.00030852216074550115,0.019590555488797904,,0.0005480669192340971,0.8729039444973911,3.930875373945811e-07,0.0006102966580538659,0.00022755962179068798,1.3373823012187638e-06,0.04195880965175931,1.9158231836662883e-05,7.589121125332588e-05,,0.0003088532186626296,0.020221499099745882,0.008862175209827164,9.248028773088432e-05,,0.000387920528029988,,0.019690725856895554,,5.878647179558595e-07,0.0059101514227338425,,,5.516189481986269e-05,,0.0,0.005152285227173421,1.4309136781740095e-08,1.2824426695275993e-08,0.00011497414775595122,1.39290595100143e-08,9.367169724731424e-05,,,,2.3897658861216527e-07,Treat
119,,,,,0.00011771509700906672,,,,,,,,,,,0.002598227059208682,0.06770168008249236,,,,9.581118561075e-06,0.001139963595666756,,,0.20761691992903256,0.00015911573212498402,,,9.269970305698978e-05,,0.07338360667014887,0.00017460223600358974,0.6278886481550378,,,,,0.0010960606530764554,,,,,,,0.017948996173688312,,,7.218379489253501e-05,,,,,,,Treat
120,,,1.569407941949446e-07,,2.5776362019146575e-05,,,,,,,0.0014745385457375219,,,0.0005277421919300778,0.005591205935695575,0.09823941737458214,,0.0005280978945701635,0.6600505120948925,,0.0015454019233803041,,,0.04492091726776276,2.8951229628322997e-05,,,,,0.06434636903132204,0.0016777938910727199,,0.0048363463267762745,3.366855427174288e-07,0.08021416617326695,,,0.022185982507938358,,,0.00011484654938601821,,,0.013644564638730908,,,4.1811938858295235e-05,,,,,,5.0644961129861546e-06,Treat
121,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004221009965107621,,,,,0.5262288397918216,,0.42032646212830405,,,,,,,1.0542816444930799e-05,,,,,0.05301205426691883,,,,,,,,,,Treat
122,,,,,0.00042830835407878503,,,,,,,,,,,0.005878970038632611,0.2768060370515545,,,0.02361261183714196,,0.0013937616153499553,,,,0.00012993470312639305,,0.01521283944892543,1.319495315296457e-05,,0.6052792106126862,,,,,,,0.00017266180185064684,,,0.0002999116299931466,,,,0.06795031325017821,,0.00013666630791195063,0.002482760970399817,,,,0.00020194293546462087,8.744895526944605e-07,,Treat
123,,,,,7.284527276501406e-05,,,6.212596076635668e-08,,,,,,,,0.0017295382959372837,0.06809373734804494,,0.00017590635473637087,0.016299423965676678,3.605170640726806e-06,0.0005957505405122925,0.00031315934881344853,,0.4362663178040412,9.155681428983641e-05,,,7.102990841453655e-05,,0.04449282570615922,0.00021453849983983308,0.4152845321939351,0.00038298291923446754,,,,0.0011089597223498556,0.0054890142138470715,,8.981730844345669e-06,,,,0.009244670181510286,,,6.027563871044934e-05,,,,,2.862437361868165e-07,,Treat
124,,,4.2315056901251596e-08,,0.00011555250530131005,0.0005950339358893152,,,,,7.410434192017561e-07,,2.3426636753669182e-06,,2.405221115919112e-05,0.0027312228172113886,0.02427601642092473,,0.0008731925408593489,0.7298140781842,,0.000351958867953559,,,0.20358504339825262,3.6621838742801246e-05,0.00043376242389699777,0.004004206189808264,0.0011964243885491837,0.003468039523927069,0.00919966195080094,4.791758159571494e-06,,0.00019834015580861625,,,,3.378432976669696e-06,0.015964049736574205,2.8506869318779804e-06,,,,8.05893230661793e-10,0.0029726089567288752,,1.4805866852892467e-05,0.00013118038044590216,,,,,,,Treat
125,0.0,,3.261564787969203e-08,8.707469048081714e-07,4.17322442133209e-05,0.007499662812751084,0.0007611231412221343,,8.999008165395843e-08,0.0,,0.0032162689972682515,1.0908968735532169e-07,,0.0018067898736522795,5.1158788378842204e-05,,,,0.2375469190169265,,0.0006316411528959991,3.113278559559292e-05,1.650268824757113e-05,0.3387159126798314,,0.0008906781571864876,,1.2000497551609281e-06,0.12899861496641402,0.08090300080475532,0.001153462438423684,0.1341511186256434,0.0027352229926327675,,0.046976142846137034,,,0.0003106912149176129,1.343561409339878e-05,2.2509909775303457e-05,0.0,,2.9141164274118386e-09,0.013181904524506183,7.738017631172725e-08,0.000159773562550441,3.6439766353458434e-06,,4.969335654159093e-05,0.0,0.00012887404895031034,5.993484386947558e-09,,Treat
126,,,3.1520284320482835e-08,2.9904629765767787e-07,0.0003160149153667802,0.001970042957224111,,1.1391599416284617e-06,,1.230095352530963e-05,,0.09801577467094222,,,5.858593807666806e-06,0.006496035572701951,0.1162374197484508,,0.0008084442113297269,0.2546424185813859,,6.446622183699874e-05,,8.560221987052412e-06,0.3923467848974188,8.942019530093594e-05,0.00015589662780207618,,0.00036867743209514415,0.0013503364290607296,0.0927227626970761,0.0028402292990086964,,,,,,5.18223919036969e-06,0.019714989086548097,3.120113424587278e-06,1.0569126203310872e-05,,,1.3364380542888275e-07,0.011670603489798188,,4.50244589337332e-05,5.747658444324439e-05,,3.9987304808488205e-05,,,,,Treat
127,,,4.4558157167615096e-08,,0.00011989292972324519,0.00028415371084826544,,,,,,,,,0.00025925895917512166,0.00040249334655534613,0.03993867077067911,,0.0008560475425132888,0.4786637183862638,1.7331591036688079e-07,0.002024383987071612,0.00019796446807697032,1.0843096422495593e-05,0.1852340657956778,7.826843041463529e-05,0.00198569047741546,,1.5969827986463418e-05,0.007956627865684485,0.021714868334005717,0.0002915079573071096,0.24055832055787896,0.004606148506436791,,0.0024478670628684212,,,0.0053300895367436535,,,,,3.3101616129118934e-08,0.006921541294467489,,,0.00010135618010011544,,,,,,,Treat
128,,,,,0.0002794365831013958,0.011640305461743503,,,,,,,,,,0.006919630606065694,0.1827290151448086,,0.0014004528007134736,0.03537745956461836,,3.839544650708109e-05,,,0.47123528429191386,5.645758821470573e-05,0.0004430654706493018,,0.0001499573489738666,,0.12505433559889031,0.0009330649345141186,,,,,,,0.12311546777944792,,1.3656874046224006e-05,,,6.873483921478699e-08,0.0399762947609222,,7.96855642272001e-08,0.0006375713244657577,,,,,,,Treat
129,,,,,,,,1.3211493563839793e-06,,,,,,,,0.005069920208669843,0.14669233217344457,,,,,,,,,3.450409465332323e-05,,,,,0.09665646735919488,,0.7140580310756615,,,,,,,2.710617606673184e-06,,,,,0.03729969418013921,,8.854891358270123e-06,0.00017616424991548124,,,,,,,Treat
130,,1.5425063765317943e-07,3.145610613046193e-08,,7.347814320530957e-05,3.489711672240715e-05,7.061294385738433e-05,4.133342181691387e-08,,,,0.00023632293765153337,,,0.0003418498739837359,0.0022192181081664773,0.007600620817269457,,5.4547859710636536e-06,0.8064194330114812,4.812714665050483e-08,0.0004719443720164105,5.628784772793925e-05,4.119380328649609e-06,0.10234363104773023,6.078458430583899e-05,,,0.00019789496851950516,0.002292335426354102,0.009018009626560283,0.00012004709820731778,0.040579807745528565,0.0003976277672537315,,0.010369117629688224,2.5441896468032827e-09,1.683315972269543e-06,0.004449430001319199,5.004569384653222e-06,1.711682287415988e-06,8.703857275018556e-06,,,0.0042077160244240255,3.99264807646728e-06,1.622991766879483e-09,8.740098719683762e-06,,2.301454005995718e-05,0.008376228695458352,,,,Treat
131,,,,,0.00031057592350736254,,,2.6047710273174003e-06,,,,0.0006649525253605892,,,,0.0024562840906704572,0.07476529696240106,,5.1406466810635254e-05,0.09166415620740401,,0.00030022588901428086,0.00040030020766841363,,0.09058880253874445,2.7614314921886315e-06,,,6.556141320219114e-05,,0.046138199205830385,,0.658941551974022,0.00183106297970334,,,,,0.006969666749683951,,,,,,0.024824210641655686,,,2.2380021801650975e-05,,,,,,,Treat
132,,,,,,,,,,,,,,,,,,,,,,,,,,0.09183394273338545,,,,,,,,,,,,,,,,,,,,0.9081660572666146,,,,,,,,,Treat
133,,,,,0.0006145595415042028,0.0009315141700139887,,,,,,,,,,0.011516258336314054,0.021174762960613797,,0.0012383993845542232,0.4815161285690407,,0.0006485488412796017,,,0.35893321748704593,0.0003133667953206544,,,0.0009385853134107853,,0.09906597170909123,0.004512280074267231,,,,,,,0.0013231061192936178,9.703400059141227e-06,,,,9.831518657789178e-08,0.017078452820362845,,,0.0001850461626415175,,,,,,,Treat
134,0.000787259939288431,,2.9837754901544946e-07,,0.00037143671098048233,7.357059529507872e-05,0.00035243489545763886,4.766569340001418e-08,,,,0.003501104198647244,,,0.0008220813842478438,0.0022786289915985147,0.17171890699684245,1.440526196753269e-06,0.00010100432761204655,0.3623939856399225,8.308499568205127e-07,0.002771880486644112,0.014577633421072756,,0.31060510261752505,0.00011635264602817712,3.7980308133467356e-05,0.006129674915818089,0.00029022234513491536,0.0058410783895509215,0.03749115894176774,0.0016571108440933,0.024329858006638404,3.282823133113312e-05,,0.009693521169108998,6.650082650682133e-08,3.535159688325103e-05,0.017579915893136618,1.0084929356614796e-06,4.137115878295753e-06,5.289162339215449e-06,,1.1622873850104745e-08,0.0021752332151060137,8.135889599601369e-05,1.3681423803990557e-06,1.999215875452861e-05,,9.26067131957342e-05,0.02402622706755861,,,0.0,Treat
135,,,,,0.00040398205827954,,,1.2395922315078348e-06,,,4.3287395638211355e-05,,,,,0.0466993363442669,0.8251564651110028,,,,7.393467915817903e-06,,,,,0.0002813533116367073,,,,,0.09759370942564344,,,,,,,,0.008376614674724864,4.333996817007596e-06,,,,,0.016845343293447175,0.0038053155929359656,0.00042457731527877513,0.0003570484201812882,,,,,,,Treat
