,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
108,,,,,0.01056997857155881,0.008084635140469889,,8.675366055215399e-05,,,,,,,0.009105894108715998,0.028975168302966176,,,0.01611741092350742,,,0.0010030120490840352,,,,0.16535323569594135,,,0.03893188434639102,,0.04846300349005875,0.006263048087563351,,,,,,,0.03136634034859215,,,,,,,0.5041076718040007,,,0.13157196347059835,,,,,,,Treat
109,,,0.0019804969741780924,,0.02371511201167213,0.0005521724708790432,,0.00022589972298158858,,,0.030847939426546074,,,0.000383786252565799,0.002326084457204731,0.013072559317083956,,,0.021241289792008417,0.005510690854029165,,0.03849472059798105,7.198039085273876e-07,,,0.2611809368554974,,,0.016181024071678846,,0.032650295615158205,0.08512491019566419,,0.007826521066386625,,0.0004987622173969696,0.006963641641867853,0.0007463043503019098,0.005949486469462729,0.026923405172183643,,,,,,0.29023995261227115,,0.09360033212537004,0.01295406531160427,,,,,0.020808890614117614,,Treat
110,,1.7339126590363762e-05,0.0060508801354728315,,0.04027582204088928,,,0.000516356390287043,,,,0.09071973545447556,,0.0013082727295852547,0.010206117492491423,0.005955277416943771,,0.0008135138160547382,0.11764205479796414,0.0045048476015457405,,0.07128459348607527,2.796932407050845e-05,0.002388286546111064,0.0098767702937507,0.2661365913795189,8.68143940928487e-05,,0.05356156781306759,0.0023068902272356103,0.03719230777518924,0.020927256944299796,3.574710344999652e-05,1.3420008936377434e-05,3.479741499022744e-05,0.001361358959625615,,0.00035378943912803864,0.015092047040937232,0.05161513578642306,,0.0004898897067482913,0.0009841735757146882,,,0.14684933849486775,,,0.03486553950013166,0.0010199206791646847,0.00014726381487706206,0.0053383132892935005,,,0.0,Treat
111,,,0.002218623093087679,,0.0270887993617691,0.002528451699256284,,,,0.00028306330772995617,,0.0003486440822592869,,0.012883493783507687,0.017465845105268985,0.0010119831885851156,6.789811638549092e-05,0.0003094810048901813,0.13583562758253656,,,0.032798034492790736,7.116442090299127e-07,,0.0004591812887981236,0.0703037489663707,0.007027223311712693,0.025112338492650155,0.15051884682886246,,,,,0.013141993267562348,,0.00227145848740813,,,0.007883944595935083,,,5.515273617661038e-05,,,0.021523471160015004,0.3721963862143702,,,0.07192959601265264,,,,0.0049123012666881785,0.019823700908521574,,Treat
112,,,0.0006751461934799328,,0.07024160140181984,4.1351403992029775e-05,,0.0008282985800419631,,,,,0.018149625348375987,0.006659916688225778,0.010939849598298154,0.0034391884678654193,,0.0023059259339329057,0.06151385444226938,,,0.06252592355318122,1.0661554187319387e-05,,0.0018872104595482019,0.09774899745924753,0.0009389889566869403,,0.0006200654212169982,0.005646845103719206,0.022480729791025472,0.022894763974392208,0.048640954322171935,0.013607212630610002,2.0882414734083804e-05,0.002540510628277628,,0.0011685022524288665,0.009638648170129632,,,0.00010363858170329474,,,,0.500374094400034,0.0006370456860281568,2.8315126077162307e-05,0.03369125145629868,,,,,,,Treat
113,,,,,,,,0.0016728452349243366,0.0025695453737198874,,,,,,0.02165955161035446,0.010155632220105562,,0.0011000760942071848,0.0002458465613980698,,,0.024127371562115245,,,,0.04955578506883001,,,,,0.041652416529362135,0.043224737438262974,,,,,,0.025501344662099083,0.009445768974364888,0.00954650123684442,,,,,,0.31935991933904345,0.4222065619815139,,0.01797609611285451,,,,,,,Treat
114,,,0.00016018288140055175,,0.01238747616164267,0.0024162516576134124,,5.236486469341894e-05,,,,0.00018703989145573408,,0.0005769461267211487,0.0154122247169608,0.013429224411789072,,0.00025690009023022613,0.021233503848568345,,,0.008301693643842966,,0.0002275652012711431,0.003530897506481024,0.08888950944067442,0.0017535389481862795,,0.4648449776742255,0.00015604084215389212,0.0052925894755769115,0.006242736137856532,0.0545982232211695,,,,,0.00021014011736629265,0.01466544619010291,,0.001443963948353776,5.171573067173502e-05,,,0.003486615412520991,0.1953160069947626,0.028107939243764483,,0.05676828561994374,,,,,,,Treat
115,7.69692915029381e-05,,0.0009293862114186543,3.5847068784078636e-05,0.013656414418250266,0.0020746940645768592,,,,,,0.010009604591246573,,0.0009130811901656957,0.023440080386526736,0.0076781064419356145,,5.946537162843815e-05,0.045532491188060506,,,0.037269082439088524,4.096440550382763e-05,6.41410762524484e-05,0.0064676983936277285,0.04572659287488801,0.00027203009722767376,0.0554858674339568,0.08571326590232599,0.005166501896817972,0.061117933488370385,0.02248989946176503,,,1.5653033112636298e-05,0.003019665958075547,4.843550431026011e-05,3.1171364160068376e-05,0.049990595712261054,0.0743215238972646,8.332345419710586e-05,0.001211247277342965,0.00010430418007407498,,0.00954587060443448,0.3638369580708044,0.0001214484303621126,,0.07157029134055208,0.0002474526754860813,,0.0011029867318178043,,,0.0005289540718239297,Treat
116,,,,,0.08128376268362722,0.00337885831801747,,,,,,,,,0.005754716342683709,0.08392345720364063,,,0.00905783980056928,0.04174867429797403,,,1.394655932037216e-05,,,0.35067011779086343,,,0.07250148084697365,,0.02733189696187529,,0.014789750837622215,,,,,,0.0008428646144926778,0.0015353681838685665,,,,,,0.2327451258790358,,,0.0744221396794357,,,,,,,Treat
117,,,,,0.03750023747761228,0.014403353047991941,,,,,,,,,0.009050864100265727,0.01609792067608239,,0.0015920317659192872,0.000905209237204289,,,0.0005721249487403064,,,0.008583446867027465,0.03902695243153501,0.001365152823446496,,0.06640769055357769,,0.04909695961525459,0.013903464509308822,,,,,,,0.052359759785631545,,0.00020349908841944925,,,,0.000719218828726132,0.59568093801701,,5.557089608456308e-05,0.09247560533016214,,,,,,,Treat
118,,,,,0.01505913353473493,7.812825214983509e-05,,,,,,0.001394351317342748,,,0.014232757079408775,0.004842790738012662,2.9486740038719343e-05,0.0005103295638197253,0.0007041990750979193,0.0005857877568321961,,0.009996701410292129,,,0.0023194687636756395,0.031370640894421466,,,0.006937145637562853,,,,0.050373451775043536,,,2.1940920737472265e-05,,6.895717946062713e-05,0.01386712626419332,,,,,,,0.8244527341684241,,,0.023075695870852116,,,,,,7.917305789923854e-05,Treat
119,,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,Treat
120,,0.0004473866895322785,0.0043855237771926086,,0.05685843738486706,0.0004186531218665435,0.0,5.401941509956186e-05,,0.0,,0.00017240140599441043,,0.03811936233886351,0.027231397045203116,0.01317207233518697,,1.9281736196743277e-05,0.09275346871802786,,,0.050742976400009784,3.4172066564714535e-06,0.0006323905374853446,0.01027149429398277,0.07454470442964452,,,0.049496270433243075,0.018356222902142758,0.029764573442372693,0.03994331376353976,0.09005175721093124,,5.0095425840025515e-05,0.005905756350665249,,0.0006054213116938212,0.024866256301882383,0.01855054251430206,3.717720377803441e-05,0.000596221529064003,5.05357922542095e-05,,,0.3197403356656422,,,0.03190824881954003,4.158805846356392e-05,1.6887272224598684e-05,2.6591152532763604e-05,,,0.00016521801407797665,Treat
121,,,0.001042032521294336,,0.010880815189725983,0.0013659726715138437,,0.00020782181889722235,,,,0.0003127125443295469,,0.003991651096822463,0.01412161922465266,0.008901672914855469,,,0.05842142403076391,,,0.0218988918148391,,0.0011456902066586943,0.0031725893403850994,0.09209087926828487,0.0013401966185552009,,0.4496964093698751,0.00046193290996345183,0.0030339046873499474,0.006324067618991187,0.06407855604636198,,,0.00018319973835943364,,0.0005674685033257036,0.01141768451361919,,0.001573367109889672,,,,0.002350364878063239,0.16811758467274313,0.020583680572771414,9.164928144766101e-05,0.052626160835660456,,,,,,,Treat
122,,,,,0.09433306340316698,0.0018212043703819305,,0.0001123124871837178,,,,0.037098031138978166,,0.0010097878464548767,0.005640699806183062,0.01522497081024656,,0.0024927798255571358,0.008372194566128786,0.07005101511507393,,0.012918382601229184,3.270836303205388e-05,,0.0025126282353154627,0.2758116976008223,0.0007429620652719148,,0.06572389787478404,0.000422908176439086,0.06550381210447451,0.052010276720475625,,0.0006798080342226932,,,0.0017195940454259506,,0.006806989571607091,0.028786735102789694,6.64245076571278e-05,,,,0.00045143854694649013,0.11556172706508565,0.11380581945180634,0.010118669889501341,0.01010509606809725,,6.236460566110639e-05,,,,,Treat
123,4.1856255042903145e-05,,,0.0,0.002277190724778281,6.62918899701846e-05,,,,,,0.0007354073860889966,,0.0052637163639288895,0.016845648713457825,0.007937138508652419,,0.0004982998854548971,0.07910995886787632,,,0.08271029830304717,7.075259495896931e-07,0.004750801864283036,0.009720939858343963,0.02641655819318063,0.0007455791575659035,3.1918317393051845e-05,0.02331389259709657,,0.05620371408645025,0.06323205742625214,0.046551989040914656,,5.2790397761905154e-05,0.0016339138665490823,3.554274171240938e-05,0.00038407206093837116,0.058816807103793486,0.0001425217175902205,0.0006394186000827858,0.001875581126810761,,,0.00045772971646079833,0.4605649516138442,0.0008884516258967068,,0.04752953135491945,0.000524723107912149,,,,,0.0,Treat
124,,0.00013266411848125953,0.0014886907492268804,,0.03743731588574357,0.0001639398562579295,1.0740294566164145e-05,3.355373179816472e-05,,,,0.0001672908281625727,,0.006833920548915453,0.011020540513857674,0.0025421847626327892,,2.3542725689031808e-05,0.07833919303146213,0.0005861623162429745,,0.02669916937849265,9.700373577361766e-07,0.000356405934883591,0.0070775104296760556,0.15952602480301872,,,0.33272171841992615,0.0007193243281589154,0.01344195122251534,0.006791388982433443,0.010552382372434537,0.0018400272650752408,,0.0011413925841353963,3.084612599402343e-05,0.00018851365022531312,0.007184311918841992,0.03724287359291774,9.683449580853595e-05,0.00015878451486617075,,,,0.23804187419950512,0.011946730374192234,4.297143328023417e-06,0.004812940800989478,,7.148740063238857e-05,0.0005725006615548136,,,,Treat
125,,,0.007266432882803122,,0.007145696942388328,,0.0009605953261340148,,,,0.1429324000007352,0.002611022401528908,,0.04396511272042246,0.002083212762602128,0.015138883880389573,,,0.0551924475098202,0.03064022173072978,0.0010439166631990666,0.00039531482223477974,7.612750141591745e-05,0.00028356330959804866,0.004792392236301397,0.31961547985870686,8.81212368368936e-05,0.004596827089187116,0.08660387047742846,,0.007494735807848425,,,,,0.0003506388320507121,,0.01127176463087556,0.007198003542466093,0.0002740865844074889,,,,,0.0005234352238370232,0.018633949360409272,0.20395512576675276,0.010141759142410507,0.010913741337637397,,0.0013407720029345236,0.0024703484159080006,,,,Treat
126,,,,,0.0951946822659493,,,0.000254616189277298,,,,,0.00046149593276636065,,0.003541930870028513,0.0043730981078410535,,,0.00485616295852525,,,0.008452122432363334,,,0.005109729261851994,0.1112215719390304,,0.03548586765094155,0.013627740928783464,,0.04346663031612488,,,,,,,,0.0062769496674665425,,,,,,,0.5642336864851119,,0.045631123906609325,0.05781259108732883,,,,,,,Treat
127,,,,,0.027588675950272683,,,,,,,,,,0.005325215083775338,0.01189660697998918,,,0.0007748981575800889,,,0.00798884090888616,9.20471075055515e-07,,0.0021620615260876564,0.043800671220596506,,0.021067136383606973,0.003923266786702191,,0.11388327029069771,,,,,,,0.00158889477292321,0.007103163787644144,,0.0016931573269579618,,,,,0.5232330313085739,,0.04393568941222711,0.17492400438556438,,,,0.009110495246839804,,,Treat
128,,,,,0.00029107212457101547,,,,,,0.0389817207801784,0.16002408900592294,,,0.005587054379437877,0.07089724955874761,,,0.009063088024337718,0.03175675070021786,0.0010302288499222812,,,,,0.17567362970697029,,,0.10477689168334543,,0.0032812454666762054,,,,,,0.004917580309097749,,0.005791553369443129,0.0028080640925902214,,,,,0.0034646158605783953,0.008562035359294113,0.31891314806334536,0.03999526117003535,0.0026574834527558224,,,,,0.01152723804253229,,Treat
129,,,,,0.03537792986541846,,,2.4268085662823662e-05,,,,,,,0.011289963679103853,0.0079766291763073,,0.00229088434520415,0.000947111509001855,,,,,,,0.007172598260919389,,,0.022669963637476028,,,0.006528621671986568,,,,,,0.22718600943016592,0.02554318957252116,0.09690748357922757,,,,,,0.5256890370339573,,,0.030396310153047622,,,,,,,Treat
130,,,,,,0.00035185036496262215,,0.0003376081043223218,,,,,,,0.009929511989490885,0.01616687883600723,,0.0004436322676371534,0.006345149395478752,,,0.004959420307485603,,,0.0027334427040398125,0.039956274296199655,,,0.01596126325487177,,0.05306178257203058,0.0014351136730451216,0.053824223719667524,6.928053298658161e-05,,,,,0.01422690548412143,0.010707099123618533,,,,,,0.7146612655285062,,0.009900220848291836,0.04492907699723652,,,,,,,Treat
131,,,,,,,,0.00021642778046444586,,,,,,,0.010462522365204152,0.03463036576094025,,,,,,,,,,0.015381121746597446,,,,,0.05766568060269926,,0.04393251485852101,,,,,,,0.003953876174814288,,,,,,0.7839005902680286,,0.005968934619497419,0.04388796582323312,,,,,,,Treat
132,,,,,0.0032191268174982784,,,,,,,0.004682621422013624,,,0.013486006475461295,0.05356298401400361,,,0.08146863174406932,,,0.03559894494240031,,,,0.10061729519655907,,,0.022351462761380936,,0.0606179159019837,,,,,,0.012938506779912436,,0.02324700965756821,0.01577747199337866,,,,,,0.23845241142785634,,0.2318138587734689,0.10216575209244534,,,,,,,Treat
133,,,,,0.02940924979201388,0.00031106506370874007,,,0.0011542300808892547,,,0.0040881210970693475,,0.0015129849586096899,0.015095953242705509,0.023469876129550222,,0.0027042059453552714,0.004205922904950264,0.027855745564220023,,0.006561389971709274,1.9456970506766143e-05,,,0.09988102290250316,,,0.08878023687179211,,0.12458764728754518,0.004827711577852148,,,,,,0.061139024472024024,0.011705971340035308,,,,,,,0.39262033657733153,0.0773078063309103,,0.02276204091871793,,,,,,,Treat
134,,,0.003225018436882001,,0.018888748801234145,,,5.02019973989989e-05,,,,0.04099116579049227,,0.0013613849624575878,0.013592373977039371,0.012067894138075007,,,0.03993456080589231,0.007073397700249793,0.00017605783739977333,0.06965660622169187,0.0004293205980057345,,0.006869867101409616,0.30243640942865235,,,0.020000649881404563,,0.036605971348181,0.04382550350247763,0.00031290572419915755,0.003317110228752652,,0.0017865033742302274,,0.026922274370790828,0.006439847445811928,0.00894296425930453,,,,,,0.13315647631851865,0.12898268026118775,0.003569905239160561,0.06776846652814217,,,0.00161573372095748,,,,Treat
135,,,,,0.034737616498836894,,,,,,,,,,0.005572192694811047,0.015777284504960548,,,,,,0.008263714302805179,,,,0.02711648299013845,,0.02051420191665095,0.0021534194131382564,,0.12410592996521774,,,,,,,,0.011726666306888815,,0.0023549299876120893,,,,,0.5060380400932932,,0.03673275523974284,0.19847629306958395,,,,0.006430473016320194,,,Treat
136,,,0.0017816265297915875,,0.008392885257032235,0.00031334637704889915,,,,,,0.0008952277672837765,0.0011327779712559881,0.011416902685298406,0.0038952478455414265,0.006336560069211071,9.96178274722178e-05,0.0014234687888797675,0.06594267057671807,,,0.0821692152599728,3.601343914901934e-05,0.000294522272526557,0.0226140797611723,0.19292041775468344,0.0035440957850692866,,0.025257098777648937,0.0006137450422608517,0.032930521964394666,0.03735801798204785,,0.038230090434919185,,0.0011461047709178233,,,0.006830651166673608,0.019914236734680273,0.0004764330879106068,0.00034116607134298003,,,0.0010416559785681905,0.21447818205765956,,0.10220744076048184,0.11561831631620866,,0.00034766288617812464,,,,,Treat
137,,,,,0.0012498310876333488,,,,,,,,,,0.024209209592418523,,,,0.012300936189251788,,,0.001633441370388827,,,,0.24852314197685874,,,,,0.009179862903420348,0.0019339465217414883,,,,,,,,,,,,,,0.2253675992647572,0.45233847674227057,,0.023263554351259107,,,,,,,Treat
138,,,0.0022667302499683956,,0.2065931719250452,,,7.363899823706778e-05,,,,,,0.006611455599477987,0.0052665842604024205,0.01858564120497417,,0.0006932676999726089,0.0035746176335301662,0.047711221494449306,,0.0274534812744876,2.805851126202199e-05,,0.011892222921755576,0.09641845030749155,,0.015021268906911574,0.10266629074911021,0.0021428750077854873,0.017775355702847388,0.018702458118197606,,,,0.00020108981966751125,,,0.015942846876666535,,,2.3604449361571004e-05,,,,0.3975923406016483,,,0.0024138813917330823,,0.0003494462950166192,,,,,Treat
139,,,,,0.10140880257473105,,,,,,,,,,0.020382859334795295,0.03454216015668381,,0.0030173046369977494,0.005474348572801585,,,0.0040370337970013145,,,,0.19261633654356172,,,0.011682267978092182,,0.05282495324258319,0.07562251795498462,,,,,,,0.03123689543879291,0.017901746211484878,,,,,,0.41232851116926567,,,0.036924262388224126,,,,,,,Treat
140,,,,,0.13408693263625132,,,,,,0.014269100457716883,,,0.0007714626004025175,0.0035017819127479213,0.033596319707700655,,,0.003386992919542183,0.011237993463830902,,0.013585722043809508,1.9971029298899884e-05,,0.002549494066993124,0.23537621854271762,,,0.041367465822286974,,0.03035376764586662,0.032679340740597376,,,,,,0.001419994522949176,0.014493236531777786,,,,,0.0076266493684292915,,0.38896643125104374,,0.0005793421462466178,0.018303442239913852,,,,,0.011828340349877106,,Treat
141,,,0.0007750802680252934,,0.011312215659826316,0.0017764676469192238,,1.8623796143230102e-05,,,,0.00024655936012431105,,0.0027737731771259643,0.01439765962903546,0.010470805350634185,,,0.04875799655684657,,,0.019739898748341568,,0.0005943799665269925,0.0022615796639737424,0.09272547269673467,0.001418834904249259,,0.4603483402499667,0.0003028911079747214,0.0034080296654431987,0.006052204146750877,0.06251720200755323,,,4.835420752517529e-05,,0.0007888172587994911,0.01097648360530493,,0.001292847074577333,,,,0.0022396004787350265,0.17012438854397186,0.019901916742386963,0.00010125454075670254,0.05462832294574707,,,,,,,Treat
142,,,0.0007297931961672986,,0.01136669118899331,0.0017244983166749704,,0.00020080828985677974,,,,0.00022164324037077506,,0.003011484583924261,0.014068212456056505,0.010654854101164402,,,0.0502342301725138,,,0.019946863309984735,,0.0003077850993157336,0.0033075626170105594,0.08868498177790665,0.0013289893224373275,,0.4503249123689264,0.0006674241399058039,0.004469726245678448,0.00629151977493588,0.06317742021253833,,,1.265628781560457e-05,,0.0003997013895765619,0.011974351207740028,,0.0015027759745053478,,,,0.0029084149400259306,0.17747754200224594,0.020625240336901145,0.00012193697053759507,0.054257980476289894,,,,,,,Treat
143,,,,,0.07045094319228246,,,0.0010633352029308248,,,,,,,0.006351573752676847,0.022149221079518562,,,,,,,,,,,,,0.05497465002084626,,0.03463755998091722,,0.05981724051030814,,,,,,0.009824277138903366,,,,,,,0.7354489916488965,,,0.005282207472719776,,,,,,,Treat
144,,,,,0.01295134760908864,,,6.331763222925749e-05,,,0.03134699955078627,,,,0.014592172944914827,0.017366036228332608,,,,0.005666075075453642,,,,,,0.04646184750523933,,,,,0.009153344276202045,,,,,,,,0.0008510512043887429,0.002029417531034903,,,,,,0.059964353603194936,0.7164486397920328,0.07073374636179723,0.012371650685304924,,,,,,,Treat
145,,,,,0.07733832055892342,,,0.0011499492795508412,,,,,,,0.006588016170771025,0.010155794577383184,,,0.0014402019987637257,,,0.005376578537155028,1.9284216977905887e-06,,0.0027999128251020326,0.0026494659740241545,,,0.03679301521004371,,0.03380429067485938,,0.075221213085247,0.0027117307422223516,,,,,0.00665643032069429,,,,,,,0.7323485108929297,,,0.004964640730632265,,,,,,,Treat
146,,,0.006084913157251828,0.0003380507309584349,0.0040566087715012186,0.011155710051163536,0.0010141511663171565,,0.0003380507309584349,,,0.01757867907216454,0.006084913157251828,0.07673747999802953,0.0006825043089352305,0.0003380507309584349,,,0.01386007483650509,,,0.1328540758520149,1.1750277930972268e-06,0.029410377663848648,0.0263679672803394,,0.0006761014619168698,,0.01060504864059767,0.0028986907986352736,0.04259436130401834,0.06997646537886083,0.008789319004919307,,,0.030086468860184044,,,0.0030424514458351737,0.05746857293502652,0.032114845105005015,,,,,0.3606996833798557,,0.04806030215125097,0.004394654369668913,,,0.0003380507309584349,0.0010141511663171565,0.0003380507309584349,,Treat
147,,,,,0.08688822159519702,0.0028399624288662473,,,,,,,,,0.007245559454430604,0.06370375959838735,,,0.004975632409482358,0.05699795892091773,,,1.0263924931555969e-05,,,0.3131148712339598,,,0.09097208351157218,,0.033502584650321854,,0.009038834164104618,,,,,,0.04166410953937762,0.0018617439386665136,,,,,0.00030987624488322443,0.21743242189865322,,,0.06944211648624826,,,,,,,Treat
148,0.046731801247059855,,,,0.02357309629729127,,,,,,,0.1204117089588881,,,0.0020217617131463917,0.006238500939684521,,,,,,0.041418561364229646,,,,0.04913444812716988,,0.026535989018029074,,,0.039980048416270654,0.025712187248509162,,,,,,,0.18025644633773422,0.23907251431457735,,,,,,0.1659243745430898,,,0.03298856147431991,,,,,,,Treat
149,,,,,0.10492849905987907,,,,,,,,,,0.024216960778641446,0.026833174882575837,,0.0065730684662690005,0.005459396855715653,,,0.0012440471469092704,,,0.0068614062466735475,0.24174521674529356,,,0.04311462004172917,,0.050418424326116776,0.06616552171727999,,,,,,,,0.014885359184196187,,,,,,0.3754223403552153,,,0.03213196419350521,,,,,,,Treat
150,,2.6364499803417722e-05,0.00829796951604972,,0.06889411874441993,0.0005524561095170713,2.8932470563490873e-05,6.646074219195283e-06,,,,0.0008516247030655936,,0.003510929623172017,0.00783195216500305,0.013739242759568724,,8.29454555503629e-05,0.02437612004389307,0.0030014442243735027,1.2326259648351141e-05,0.01197941239769059,3.301425698535985e-06,0.0012358787277978736,0.0018693115152825848,0.44095567510494826,0.0,0.010720165135976055,0.30240173373713364,0.01959455773307009,0.012330796396693933,0.00011358990662056919,,0.0004982719264795278,,0.003982837049848126,2.15709543846145e-05,,0.02266371154205096,0.001911426235747784,,0.000543211414780808,,,,0.029288562508887683,5.726574794963134e-05,0.00018619827114581456,0.006790998675013456,,0.0001648637227966965,0.0011727922461254095,0.0002906942900402811,,1.0100684989621075e-05,Treat
151,,0.0003718798280545126,0.0009345129715540531,,0.0330940957625731,0.0007904674772740694,,3.796163767677731e-05,,,,0.002362488725493001,,0.009452094191491017,0.017946490962246275,0.015509492464566866,,0.0002866647955472945,0.05384627374172631,0.004507483016553354,,0.10490737080382861,1.8713780025158452e-06,0.0015274527165728973,0.011042655948874696,0.174539996728707,0.0001526026523560224,,0.04883238783218951,0.01653645314428811,0.06696867565133156,0.08671948786146166,,,4.7015358877548646e-05,0.005977531464366158,,,0.013402114014215767,0.021835728120531597,0.0016337040960170436,0.000462621358485839,,,0.0003319464236996656,0.1694053453348306,,0.1010897803185152,0.03532466163439384,,,,,,0.00012069158369746166,Treat
152,,,0.0007818787967784807,,0.02223691888378233,0.0010251200507969825,,,,,0.003463004960792335,,0.0028636129450359984,0.0005766649288909707,0.004930947300072634,0.003363832218107105,,0.0017120141430103876,0.028434377693985137,,,0.008897068182453605,,,0.006128160739441337,0.03486603159586691,0.001602622587311984,0.020181262252886304,0.7278860068452534,0.0005851147156347309,0.005764694871120303,6.410490349247934e-05,,0.00034397753093525516,,,,,0.010330829072761007,0.008327383317096222,,,,,1.0330494029711397e-05,0.06527141171021272,,0.014403935951339968,0.025948693308911773,,,,,,,Treat
153,,,,,0.018478205515455568,,,0.0003778495459228089,,,,,,,0.0062489661646174125,0.013810434513539424,,,0.008989252641519457,0.010073497344833156,,0.051512939688879905,,,0.0036740565504369727,0.14042000194648172,,,0.010797632971042028,,0.009148015053603643,0.003546399976113664,0.056049263440903316,,,,,,0.011003550744837562,,,,,,,0.5470390808513095,,,0.10883085305050368,,,,,,,Treat
154,,,0.0003577206032170291,,0.01747323054583688,0.023423326345129034,,,,,,,0.001730691927439855,0.0013492404733951606,0.009517605470900619,0.03214329095933917,,0.001892413281228389,0.01857344357227506,,,0.0010761892021435055,,,0.011438367756757021,0.06966694198246186,0.004179657138161514,,0.36021520674542384,,0.014364293771768052,0.0009363432005582514,,,,,0.0020047197769148713,,0.015390677484520159,0.029738174110846404,,,,0.0018718074807154781,,0.09296536397282307,0.21910118388031605,0.025454715648365683,0.04513539466946309,,,,,,,Treat
155,,,0.0027558120532826962,,0.07239775901695197,,,,,,,0.0004090058801224752,0.0021971172176197947,0.020888326109996868,0.026383439472935095,0.006327476891490047,,4.006098649879963e-05,0.07362657580341965,0.02153805773833219,,0.022803697048318212,4.2081559433289006e-05,,0.003116001102551843,0.22619344544579728,,0.0817228531975977,0.1666110350381418,,,0.026305674960909388,,,,0.001096519576562953,0.0024323255844585557,0.02124407726555208,0.06629289646959896,,,,,,,0.09581076687788664,,,0.05976499470254157,,,,,,,Treat
156,0.0017905637187771687,,0.0001499098188608153,,0.055952215479997416,0.00019574138112863422,,0.00018776218038131254,,,,0.0001652256827072763,,0.0006675163993082588,0.016210233813734518,0.006850484222415942,,0.00012426734984514952,0.002374306984016149,,,0.008840270200468667,8.806169122176922e-06,,0.006099078659766839,0.04724572702964215,,,0.030523006871131925,,0.012424762486898364,0.009644933198765693,,0.0009071168450881222,,0.00011997426679727789,,0.0031418406154126604,0.01737631165089627,,1.1602927156409856e-05,0.00032430181402165535,,,,0.31612755183996466,0.4348962745056916,0.00016854340612911398,0.027471670481873788,,,,,,,Treat
157,,,,,0.028258678723588393,,,0.00015024703304819265,,,,,,,0.005271832319646637,0.007129924286603002,,,0.011549166968409005,0.003456010728754477,,0.03963136764903568,,,,0.230180205759492,,,0.012949029858557587,,0.020168904099128342,0.0441896792557145,,,,,,0.17341662445596745,0.060533976569890485,,0.00042640054092845867,,,,,0.33792586313873546,,,0.0247620886125002,,,,,,,Treat
158,,,,,0.021159952770881993,,,,,,,,,,0.04504292112158462,0.027060553925238474,,,0.005896131469018571,,,,5.512116391648586e-06,,,0.08707347768647669,,0.020213612495891167,0.050617548703905856,,0.05741110451333592,0.10456058212624605,,0.001457733928479353,,,,,0.026989963722315703,0.01638709946540302,,,,,,0.36948422655167046,0.14450369395780918,,0.022135885445351364,,,,,,,Treat
159,,2.690648216585918e-05,0.003398344752719194,,0.05270101658610013,0.0689353415617842,,0.00016819509958047085,,,,0.0004078947956116014,0.019538777316678673,0.004772256998313377,0.004359661059866301,0.006935426054106098,,,0.0838922626115871,,,0.035012807320606645,,0.000392292772966815,0.00963139951195401,0.16037291048990351,0.004931173408605483,,0.19076729846166018,0.021347354989548227,0.02294926735648662,,0.04636472688661087,,1.1604566335684201e-05,0.009200148395017881,,0.001168750319079508,0.00926918968085319,,0.00022039024801827017,,,,0.000649959709819036,0.22015575055217187,,,0.021122149051911242,0.0011357711933692714,,,,,0.0001609717665686645,Treat
160,,,,,0.04357802910750864,,,0.0007963725684184455,,,,0.00012322383079603467,,,0.0097422103131772,0.0037075166724529476,,4.5304421194797415e-05,0.004198209697384561,0.0012763891443562025,,0.007646274661421006,,,,0.04517553431135204,,,0.11182825971525752,,0.04816310919792008,0.01908165590198374,,0.0020720480415898322,,,,,0.010655977401859643,,,,,,,0.5967368319310472,,,0.09517305308227997,,,,,,,Treat
161,,,,,0.09370349303676304,0.03959983777568372,,,,,,,,,0.021593779863087074,0.03778368247250625,,0.003498397694092096,0.003255873387551578,0.01955671576008711,,0.018551196408745838,,,,0.04297604765121341,0.0010234155469892984,,0.009142833270002112,,0.05950201182279724,0.04198509210046846,0.009052512868967327,,,,,,0.01050506684539244,,,,,,,0.4998864106038345,0.06038916943878361,,0.02799446345303493,,,,,,,Treat
162,0.0008125649071462961,,0.000133483945051819,,0.14952558904313012,,,2.3857012007606364e-05,,,,0.00034003670389129735,,,0.026573613370864252,0.03929266157253053,,0.04345683962416102,,,,0.0004199285817847653,,,0.00710814412972038,0.053496668316580835,,0.0076857475202048295,0.14831159327396656,,0.005777398517665675,0.01459242517523733,,,,,,0.0005086284151602768,0.14287124070430152,,8.981633477464404e-05,0.001145406379798741,,,,0.3070093519478533,,,0.050825004524168216,,,,,,,Treat
