,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,1.7322306290760012e-05,1.8319841818958808e-06,7.550386059539386e-06,1.9110365759416073e-05,,1.2879731805751712e-05,,,,,2.1834955863516737e-05,,3.420062491312232e-06,0.8224694654492289,3.88840745136768e-07,,1.519257047798922e-05,0.021165452943044175,,7.529775341958345e-06,,,0.0003402753529367332,3.924924369706469e-05,4.5407370651179656e-08,,0.04296810561422871,1.542061982988523e-07,2.199141152052274e-06,4.131245386398685e-05,0.03492691700187953,4.193028896008389e-06,,,,,0.0005618121879448952,,,5.42722918682598e-05,,,0.000378897301326075,0.017320064149270002,,,0.05962052324807741,,,,,,,Treat
107,,,,,,,,,,,,2.8672480660368022e-06,,,7.862864619292702e-06,0.699412423928039,2.6647963896710685e-07,,,0.07625041979564035,,4.8863845592656345e-06,1.518043756355212e-05,,1.546298536370823e-05,5.969233056655462e-05,,,0.01986428357724922,,1.7416578653856786e-06,0.00011639811872017492,0.058001416184191044,,,0.00032814234794245693,,,0.000487712089727838,,3.971956490202799e-05,0.0005773961285528068,,,,0.013158695423615314,,,0.13165543245317698,,,,,,,Treat
108,,,,,5.753061564315267e-06,2.6734204318660793e-07,,,,,,,,,,0.8848507104387366,3.517053885271855e-08,,2.8015571654023613e-05,0.03202292699195322,,2.470877612997249e-06,2.9586005184635643e-05,,4.9609693182853164e-05,8.313937269109697e-05,3.3131244465392844e-09,,0.03267177423789024,,7.3336140436638246e-06,0.0005053008398185004,,,,,,,0.0006178859597427817,3.676310941432775e-05,,,,,0.0019727020338159654,0.008549725436144814,,,0.03856599693084336,,,,,,,Treat
109,,,,,3.7065368414617834e-06,4.4543204611723916e-05,,,,,,,,,,0.6932582454313584,7.043760252014993e-07,,1.6243901753858596e-05,0.002476451483716188,,1.7447399470213122e-07,,,0.00024395519329563215,1.954508343470241e-05,1.5863684053498053e-08,,0.0073903126263787115,,5.463000185400202e-06,0.00013460517233645407,,,,,,,0.0018176662551444148,,2.402907507494964e-05,,,,0.001705606427772496,0.025395291394376514,,0.00011729544905732603,0.26734614505095794,,,,,,,Treat
110,,,,,1.060486334057479e-05,4.005065757753511e-06,,,,,,,,,,0.6440789977663581,1.9114480408669274e-06,,,,4.9553495361685485e-06,,,,,0.0001591984553288543,,,0.0063603929216842475,,1.9146375073677614e-06,,0.003008390609462464,,,,,,0.0008210008810232904,,,,,,,0.012698192313451076,,,0.33285043568850925,,,,,,,Treat
111,,,0.000700887790651772,,6.917313838325899e-08,,,,,,0.018845728878685037,2.887619139040655e-06,,0.1845594464962407,2.3755978976343136e-05,0.30536316116558027,1.334908877990351e-06,2.7675918160952793e-06,4.570484827034023e-06,0.08393004767157997,,2.6500223661907504e-05,,0.002240731286132548,0.000809526749955618,1.3619184374944192e-05,,0.0017830328016193004,0.005243864234407263,,1.5665054890008398e-05,0.0003725215498989263,,0.0007612704552241398,,0.04659037551691905,,,0.00044919304120806324,0.0006168546180458128,,0.00012741843065029664,,,,0.016956188119994834,,0.3092222862916191,0.017960981410095677,,,1.101776053980847e-05,,,0.0033642955112499575,Treat
112,,,,,2.6977065816611715e-05,,,,,,,4.339978246800824e-05,,,,0.9700579210195912,1.1269879939729771e-06,,5.698806727683544e-05,,,,,,,9.275582357925954e-06,,,,,3.4135643013322468e-06,,,,,,,,0.0009171903343683053,,,,,,,0.003929708367035045,,,0.024953999228790786,,,,,,,Treat
113,,9.76317382432722e-08,0.0001479766483107557,,2.1951680030042185e-06,5.057206963213843e-07,0.0,1.2934433025377835e-05,,0.0,,7.23861226680093e-08,,,0.00014415273395384338,0.8147295393771626,2.2512692014615202e-07,,7.684636025899874e-08,0.0991173192715538,,6.0444153034437676e-06,3.705087454861205e-05,0.0011979372022955473,0.00011403036499020903,1.4582373823122143e-05,,,0.0021515698490988193,2.5281324103138456e-06,1.293644123616812e-06,0.00015105021513752068,0.03539167354799341,,5.9343554018854294e-08,0.004939200181395685,,4.465613710819648e-09,0.00033718282538723984,1.695717297984794e-05,1.7147067151736474e-06,6.141375678199775e-05,7.283491167776153e-09,,,0.005324458725476988,,,0.03603199047241672,1.160849782498982e-07,3.433787060458597e-09,1.675874644409478e-08,,,6.401882510412411e-05,Treat
114,,,,,2.739376115810501e-05,,,,,,,3.1826135412851007e-05,,,,0.9747936606741041,4.2396369976495706e-07,,1.2101468251252747e-05,,,4.2271457032792183e-07,,,,2.1355535780178603e-05,,,0.0005833960639383093,,3.4993808870473446e-06,,,,,,,3.4362830836961123e-08,0.002109358731269201,,,,,,,0.004284462802188577,,,0.01813206440590949,,,,,,,Treat
115,,,0.0002645321790880902,,5.351954542786734e-07,,,,,,,4.626028611050363e-07,,,4.211191519872385e-05,0.8768460616832431,5.927732056642341e-07,,9.588309589471625e-06,0.07232460786713385,,1.0992542796089975e-05,,,3.64021149482552e-05,1.56887360113312e-05,,,,,4.400096911377144e-06,0.00037887349401319353,,8.933335030359765e-05,9.660819855640248e-09,0.007794653966501123,,,0.000512726690656266,,,0.00022779477923824624,,2.0695220667005326e-05,,0.013568007634286039,,,0.027444238916990205,,,,,,0.0004076902700832227,Treat
116,,,5.890038389788068e-05,,7.037192213562018e-07,2.764162301934033e-06,,8.335924956120147e-05,,,,2.1995049824392467e-07,,,2.528686357803773e-05,0.7077716667054488,2.548649368224187e-07,,,0.10458193240690956,,4.369840974859685e-06,,0.0036356412807628134,5.900188431942061e-05,3.017818979880667e-05,1.0190487822033164e-08,,0.032746699128386916,1.0657627418511916e-07,2.2089313851394162e-07,4.006257843202188e-05,0.042187788510284915,,,0.0002566676222693898,,7.011813323100596e-09,0.00025935714348622224,,0.00012156493715122979,,,,0.0036471761628450077,0.004689821529396013,0.00011717204777973447,0.00012658041148560337,0.09955248575455954,,,,,,,Treat
117,,,,,3.0351080173090266e-06,,,,,,,,,,,0.4449437215540194,1.0768682190158872e-06,,,,9.896269897879884e-07,1.2968951644321664e-05,,,,0.00018201506915794716,,,0.010804268825001037,,9.815700732059038e-06,4.64308055557135e-05,0.13221918708850616,,,,,2.342992198723188e-06,,,,,,,,0.02349143437515472,,,0.22012327819752275,,,,,0.16815943483728096,,Treat
118,,,,,2.058310225261741e-05,,,,,,,3.3560329254697986e-05,,,,0.96425858710428,9.918023115847126e-07,,2.017349584665965e-05,,,,,,0.00016638410049359004,1.3084919905393173e-05,,,0.00021683949894912984,,1.4163075866984918e-06,,,,,,,,0.0009365282769409703,,,,,,,0.0040227097180436785,,,0.030309141344134927,,,,,,,Treat
119,,,0.00010010627980528356,6.789605347834257e-08,2.5503293308545295e-06,2.0447979331205674e-06,,3.1037383809104386e-05,,,,4.4015737708683e-07,,,5.4699170074105496e-06,0.6853121927268974,2.123323789697772e-07,,7.207677083676884e-06,0.10183757386021672,,4.143410522377153e-06,0.0001377596276727683,0.0017523781408881871,0.00024080360128631893,3.2150639307371895e-05,6.6778062989548265e-09,,0.11974342724248252,2.022894438390225e-06,1.5553942989607626e-06,2.9266494974091774e-05,,,,0.001619665052708483,3.5002722715533887e-07,4.384376861227952e-10,0.00029869813577926686,,3.3469527999179386e-05,4.090173971188904e-05,,,0.0002816001273883367,0.005339996009234233,3.9449375256867075e-07,3.210133836905643e-06,0.08313890206174379,,5.706499475113296e-08,3.377056155291033e-07,,,,Treat
120,,,,,1.637658411872591e-05,,,0.00027165726298316716,,,,,7.776477542233077e-06,,,0.4721950267830322,3.3304301653672185e-07,,,0.023123332678404246,,4.486234036197567e-06,,,0.00025276827394721035,9.694786444772628e-05,,0.0005979577137333272,0.00263963957243737,,8.417999942104495e-06,,,,,,,,0.0003792638714167484,,,,,,,0.041867288729092254,,0.1676375312790583,0.29090119563279165,,,,,,,Treat
121,,,,,5.3137220297852044e-06,,,0.00017521753239939757,,,,,,,,0.7682087770507366,5.935159264943461e-07,,,0.06010964789079361,3.2963492711545493e-07,2.2992783750514266e-05,,,,0.000219307528410478,,,0.0027415384573721974,,4.269446681455969e-06,0.0008139022366553809,,,,,,6.230003815509834e-06,0.003997867353006242,,9.578665557635306e-05,,,,,0.027407764014394993,,,0.13619046217352387,,,,,,,Treat
122,,,,,3.168758128117631e-05,,,,,,0.08068663487925123,,,,1.7857552027197044e-05,0.6413017519836831,3.5147530733937904e-06,,,0.02215457724933025,1.3471084792254996e-06,9.905830091695885e-06,0.0013254320244383037,,0.00017324897815409345,0.00028184076079168816,,,0.011007068811270582,,8.075279319927564e-06,0.0007564501859004352,,,,,,6.411208606434222e-08,0.0012029572965086036,,,,,5.1002335173318025e-05,,0.03964787828315047,,0.0029237296888044895,0.12651669782297897,,,,,0.07189827748420581,,Treat
123,,3.6326670917750086e-08,0.00013386397647168608,,1.7155913515057958e-06,1.3372151137070931e-06,,,1.3308748352989502e-05,5.6222969926386216e-08,,1.628980687262096e-05,,,3.3726773881124685e-05,0.9028301639421422,2.544617936208318e-07,,8.326438967672066e-06,0.051107798104075834,,4.4675635966522695e-06,0.00029527499377607634,0.001726746870581465,0.00012020629219688571,3.564653429957332e-05,5.422531440903902e-09,,0.023640716184922448,8.65252135983371e-07,4.3708501932378225e-07,9.32808137848698e-05,,,0.0,0.0014900978031976394,,3.463956465880307e-08,0.00027733916209483645,,6.103305310250736e-05,1.3323100228089259e-05,1.1892891161540594e-08,,0.0003122276712487709,0.004736889734363778,0.0006162318494696657,,0.01242206859078662,,,2.2223906892416824e-08,,,6.195657636657375e-06,Treat
124,,,,,,,,,,,,,,,,0.9901520555592662,,,,,,,,,,2.637348677264059e-05,,,,,,,,,,,,,,,,,,,,0.0010548251996759768,,0.008766745754285217,,,,,,,,Treat
125,,5.5412286970647234e-08,0.0003145486930659074,,2.327844446891057e-06,2.8571359473488905e-06,,1.842116504973492e-05,,,,1.2579599586880916e-05,,,0.00023320049464009852,0.08286253777393558,2.0188348552194908e-07,,0.00010272313462815574,0.33221934444808293,,6.040328544368228e-06,3.822999735658265e-05,,0.0005556283372375213,9.270602027673945e-05,4.308269148163713e-09,0.0009507682003535454,0.0016576362614018514,1.1557260569342776e-05,1.7049792371669152e-05,0.00025835997755506315,,0.0004949031375853253,,0.03220966337550892,,2.656541351956142e-08,0.00030831171961755394,,1.855544514393755e-05,0.00028876003561574505,,,,0.06344007175264268,,0.0,0.4834396469163649,8.426689321753456e-07,,5.965868683194814e-08,,,0.0004423806553966189,Treat
126,,,,,1.54891660041436e-07,,,,,,,2.4503079169364275e-06,,,,0.5028564309683132,1.14091999472053e-06,,,0.10849929457670802,,5.284849084892788e-06,,,,2.4530204743900833e-05,,,0.001210893724730028,,3.2834715858962648e-06,,,,,,6.097875014671237e-05,,0.00039286129175091617,1.7974273995821397e-05,,,,,,0.004948765345814578,,0.23819289548062758,0.14378306094292684,,,,,,,Treat
127,,,,,4.0569266968052415e-06,3.447134885046118e-06,,0.00022469652311671044,,,,3.758707599954657e-07,,,2.753822404286164e-06,0.7518479608223796,4.627549887709843e-07,,1.8708215574782825e-07,0.0060307561845129535,,3.041293056243129e-06,2.653627374584448e-05,,0.0001397814618384183,3.292180685371591e-05,3.1976101429052685e-08,,,,7.1886142291710676e-06,2.5340507246742786e-05,0.0649870930665694,2.2778337057700725e-07,,,,,0.00018227772467100192,2.3864439180059548e-05,,,,,,0.01376735228656463,,,0.16268964564467292,,,,,,,Treat
128,,,0.00015538465900169843,,2.768640730931639e-06,,,1.614138038368604e-05,,,,,,,8.82125969381439e-06,0.7869463009158165,2.2378680058344803e-07,,,0.07818574321523854,5.603108301321987e-08,7.830346950508035e-06,1.3257695645888618e-05,,0.000335990949618833,4.265832785367214e-05,1.8647503882355908e-08,,0.002284973641153783,,2.2697991421458624e-06,0.00011014617984961797,,7.87251319252164e-05,5.211258602627594e-09,0.0008291198086861223,,1.2678374156910165e-08,0.0002225990484384542,,3.2792344627048064e-05,,,,,0.00417727612289968,,0.0621021834359164,0.06444436296279447,,3.3777861278345057e-07,,,,,Treat
129,,,0.00034107664330242636,,1.1304893153579364e-05,7.729621778321893e-06,,,,,,,,,9.395048912386014e-05,0.28665443710898875,1.0944060592800608e-06,,7.05842156003146e-05,0.2381889013789085,1.981544051890502e-07,6.539306686740331e-05,0.0001773134985676976,0.008518606558922778,0.0006816806337587451,0.00019261480340304255,5.054003397180421e-07,,0.005594781430940196,1.648335595526463e-06,6.743377812845413e-06,0.0002989428181409747,0.11784830487260303,0.00038638144355255345,,0.001080228649086005,,,0.0005594018004724312,,,,,,0.005839006129148798,0.0312565691440628,,,0.30212260112540534,,,,,,,Treat
130,0.0,,0.0001246122513273816,2.793167558028392e-06,1.964059329847975e-06,0.00010182551678989416,7.951895837332278e-05,,3.5892105099335567e-06,0.0,,2.2871603742291486e-06,3.1423129310947537e-06,,0.0003268006363038046,0.018185706871669333,,,,0.0589997792079236,,1.01840190568626e-05,1.3918181824205013e-05,0.006471126794141655,0.0006221651345112772,,1.1315005037006296e-07,,0.00020984185293118613,1.3338641846109334e-05,1.2539923760426911e-05,0.0005904065134757959,0.032802521487897064,0.00011451992018763668,,0.01034701765845191,,,1.62752737450856e-05,0.00021867257180816697,0.00014052620177793223,0.0,,,0.0002565704320939708,0.029711640188572235,1.8824224071195202e-06,0.8344575198112985,0.005421488458458018,,7.509359247989873e-08,0.0,2.1630981625711323e-06,0.0007334738168590643,,Treat
131,,,,,,,,,,,,1.9627151007291266e-05,,,8.075231640003673e-06,0.7099199968421483,2.7818562765077573e-07,,9.078610823045877e-07,0.0693787794565417,,4.7529546393115255e-06,2.2079810968197465e-05,,7.595583775139287e-06,6.121200498584104e-05,,,0.020390311692014683,,1.7141769271565428e-06,0.00011098976695299278,0.05657049421525065,,,0.0003637055646257925,,,0.0007475788180129259,,3.184386260275067e-05,0.0004822422175264271,,,,0.012881006549685426,,,0.1289968080539854,,,,,,,Treat
132,,,,,,,,0.00032033676921624024,,,,,,,,0.7839839607782167,1.056545431969426e-06,,,0.004744810219964053,,4.893981725881127e-07,,,0.00013299746102297136,1.1418896412408987e-05,,,0.00296078058354955,,5.602276037888616e-06,,0.04634623689980449,,,,,,0.00045128020829172385,1.4659857016907224e-05,,,,,,0.029389009514107514,,0.015908427784565603,0.11572893280818937,,,,,,,Treat
133,,,,,2.8323834129723758e-05,,,,,,,3.0316430435140248e-05,,,,0.9738000051537531,3.737104643646286e-07,,1.824977286040497e-05,,,4.015902246389677e-07,,,0.00011549085555068377,2.8553209934598225e-05,,8.299113093970386e-06,0.0008146236266419276,,3.4097546681215063e-06,,,,,,,1.5501843694780623e-08,0.0012696136096613058,,,,,,,0.0041755682622786425,,,0.019706755574459688,,,,,,,Treat
134,,,,,1.712943468212739e-06,,,,,,,4.545507632632256e-08,,0.09453668506371712,,0.8467411115183676,3.292281219772535e-07,,8.381078649009694e-07,0.021025995592483925,,,,,,6.67583075374561e-06,,,0.002253697822717102,,,,,7.412649503769091e-05,9.025609307866102e-08,0.0016145692221184915,2.9178964131501413e-06,,0.00023206091448402529,,,9.194029923651674e-05,,,,0.011163173710992529,,,0.02194775812916843,2.8239840769206992e-06,,,,,0.000303447529808335,Treat
135,,,,,8.798304226906498e-07,,,,,,,,,0.3068777549070611,,0.6670251206065696,4.468496792757622e-07,,,,,,,,,1.3835875116736814e-06,,,0.0011743816501989701,,,,,,,,,,0.0003310264151786949,,,,,,,0.009182542673284758,,,0.01540646348009333,,,,,,,Treat
136,0.0,,0.000255779062743382,7.298067444978669e-07,3.200515389310666e-06,1.8151792763947534e-06,2.1151866230997252e-05,,,3.315514790539422e-06,,1.0141892101251007e-05,0.0,,0.0007944206316546068,0.2439903292338754,6.517121425127257e-07,,9.72934571545848e-07,0.2915997602480551,,3.6104381940946574e-05,0.000543250298347937,0.0036161955349314455,0.0004909278321180914,1.2063381389510825e-05,1.2877587871949955e-09,,0.006798558526052369,1.2691224510241016e-05,1.7351972474283193e-05,0.0013608068043652975,0.1577403404794859,0.00032730480996758036,8.397576777629e-08,0.0357459457509341,,2.161594151718149e-09,0.0015067477624188927,,2.249366621460885e-05,0.0013541322663114706,4.398017997489685e-08,,,0.04331633782354199,,,0.20828466402210774,0.0,1.5618300025358135e-07,,,,0.002131527277011141,Treat
137,,2.5086086259364272e-08,0.0012702286198326717,,8.428364586661769e-06,1.1272732117254156e-07,0.00012162677150501245,2.9124908537583044e-06,,,0.033704379207672275,0.0,2.6053448139050282e-05,0.020477201631067993,0.0003557609577532559,0.47535319841207535,9.81096287063408e-07,,,0.1932034553671913,1.3614540374936654e-07,6.894269316946069e-07,0.006532267293463634,0.0006973141713967496,0.00020435723724039295,0.0001802757480208674,,,0.010410605378479196,4.1159253187727315e-07,2.296667664664655e-06,1.2599338109238883e-05,0.07165191614063918,3.7158156490030938e-06,,0.013187442076775227,6.182565301501007e-05,3.204899217298979e-08,0.0002331357213860387,3.3351225330137956e-06,0.0,,,,,0.001519106952412249,0.0016332103889953615,0.002574387529911616,0.06184090544696734,,2.3223296443984053e-07,4.960279247051394e-06,1.8120494773941826e-06,0.10471866536142091,,Treat
138,,,0.0002355158845351543,,2.2456408945631666e-08,7.72887203309301e-06,0.0009184398734014013,,1.8843193012267729e-06,6.458647237259941e-07,,7.448706457659867e-05,2.1996051157297694e-06,,4.179258881133104e-05,0.0160396929287017,,,,0.012120519661262817,,4.676806191143389e-07,,,2.9058061619699305e-05,,5.280285939012406e-09,,,3.4345843878366115e-07,1.706420937824975e-07,1.3747536214628901e-05,0.08783936985687157,,,0.00012161558851963216,5.499021271960111e-07,,3.943590746510265e-06,8.241273632452242e-06,,,2.095794337769185e-08,,0.0013469902727047164,0.0006320126859550985,,0.8797786437418994,0.000492621983790085,,,4.5822781172944126e-07,7.152281847409279e-09,0.00028880298757289385,,Treat
139,,4.8057846073198585e-08,0.0001875788470160344,,1.5761554184227509e-06,1.3303129245636787e-06,,,,,,5.025419964129812e-06,,,4.603700163603193e-05,0.9475017889328629,4.338626923096457e-07,,3.4395936324896103e-06,0.01907841539346681,,4.450608118278518e-05,7.835586437723937e-05,0.002219289656041169,0.000432597444993939,3.266384447155493e-05,0.0,0.0,0.002301681981919525,5.472362133577077e-06,2.1679257811061212e-06,0.0005414624163821497,,0.00020697330365596016,4.2886634255572645e-08,0.004272866255581348,,,0.0005109294937388465,3.920657688881116e-08,0.0,0.00045723853034594295,7.077700148705676e-08,,,0.006536525631708381,3.0680236984491747e-07,3.2770325175277763e-06,0.015385830202935406,1.363206985706015e-07,,,,,0.00014189240149273702,Treat
140,,,3.356457628474348e-05,0.0,1.7770734414988533e-06,1.971734492069647e-05,0.00037644598831526154,,6.4450627537685556e-06,3.3470915384538336e-07,,2.619865019450419e-05,0.00019509577563175525,,0.00027340771873535046,0.006649850364456116,0.0,,,0.03420878501049151,,7.771943264894335e-06,,0.01798675611363572,0.00013703631988117257,,2.2575593335274968e-09,,0.0,3.880218302523435e-06,1.4699468749813754e-06,0.00012088763043921691,0.037051073559101644,1.1456099989736592e-05,,0.006126057329277593,0.00010669561885195324,,1.0422917912661747e-05,3.368519762962341e-05,1.0427198875644174e-05,0.0,0.0,,0.0,0.0053715127761390855,2.4583335043041867e-06,0.8395300029898979,0.0029614137010387565,,,1.84086744081635e-05,1.6308933736757568e-08,0.048716942590102216,,Treat
141,,,6.2377172112693136e-06,,3.9862981029821435e-06,2.735987443946926e-07,,0.0002750808162422369,,,,1.0200094802173195e-06,,,2.768953724723291e-05,0.7010046057533148,1.1762344819332463e-07,,1.4594768072146843e-06,0.060272094719609565,1.9271126365917057e-08,8.841503659778133e-06,,,2.2040031208409875e-05,2.7304458641634052e-05,,,0.012591113264779559,8.425360707275506e-07,6.171510776922715e-06,0.00020613994181924316,,0.00015126250226655554,,0.001274049844476424,,,0.0002709318529502755,,1.7682031128993736e-06,1.1774045225468945e-05,,,,0.019103305315523584,,,0.20473187016815408,,,,,,,Treat
142,,,0.0002018253737326729,,1.3525330372973978e-06,,,2.2294121469372108e-05,,,,3.19210102973223e-05,,,9.54838787973975e-06,0.7542419829983625,3.825398314088496e-07,,,0.07914803687117604,2.5691172660174645e-07,1.538907503206334e-05,0.00863337872566743,,0.00014145134070840535,0.00010972797157180534,,,0.0016124970491551392,,2.9507943266750795e-06,0.0003073802913990877,0.0002280837070649148,2.3265318758043285e-05,,0.0027711293017292885,,3.6830451354208324e-07,0.00016195802290766404,1.5161779546014153e-05,,,,,,0.004112559360375982,0.0008129036903890661,0.005458845948487471,0.1419334599446758,,,1.8886261787662075e-06,,,,Treat
143,6.045287400947654e-06,,8.693429308608199e-06,,3.1950408649610325e-06,,,,,,,6.899992963225698e-07,4.947831584849284e-06,,9.418633247222854e-06,0.9049178560781803,1.7261340392933913e-07,,3.92069606675115e-07,0.02041697623306424,1.2606630511709198e-06,7.952716276476288e-07,0.00010418504271952057,,6.437048166556448e-05,3.445301593425975e-05,,0.00018692273885235173,0.011022011764756132,,,9.069831604994067e-05,,,,,1.8516107158682202e-06,1.4016872764152116e-07,0.0010013828374932296,,,,,,,0.0019525244888922919,2.0874009941892887e-06,,0.0601689289825622,,,,,,,Treat
144,,,2.1562999809410933e-05,3.597243098716921e-07,2.50414790803902e-06,6.150074411658991e-05,,,,6.110253390799708e-06,0.026219101780583797,2.8136769887749384e-07,3.062190472640768e-05,,2.4166553553735077e-06,0.8800349306042546,2.908178355205566e-07,,1.7280803323954392e-05,0.02690718777040066,,1.556073366655749e-05,,,0.00015033037968910276,1.4064021297806063e-05,3.9763781230423313e-08,,0.021386450526803717,1.0637713109029595e-07,1.3367814050697875e-06,0.000329126267454397,,6.7029226297153105e-06,,,,1.1147158505290314e-09,0.0008196566354827978,1.2428504040183423e-05,,,,,0.0018533332963087486,0.007481604867533201,1.0024268174683538e-06,,0.03462410580752909,,,,,,,Treat
145,,,0.00011302304127071565,,1.7507605294110688e-06,5.5059768313167274e-05,,,,5.223268083879997e-06,0.018522989054915937,2.44550561019148e-07,3.265970960646483e-05,,1.5423748743656788e-05,0.8286211677263424,2.895711955806352e-07,,1.5244606358832626e-05,0.07998416091122472,,3.9902535849652226e-05,,,0.00014682726561240158,2.071733711692701e-05,4.4012125535815586e-08,,0.023598351048245418,1.27958897696218e-06,1.4471672674571331e-06,0.00041688857032827216,,2.53652708878686e-05,1.6067709344595706e-08,0.00045072705486105233,,,0.0008445852405437003,1.7345013721806854e-05,,,,,0.00108707380284961,0.007369321210899586,8.948653435653272e-07,,0.03861197723051499,,,,,,,Treat
146,,,6.597652655428309e-05,,3.4311561673761963e-06,9.348138937473215e-06,,6.45887624383005e-05,,,0.06293017404472546,,,,2.2498402664165212e-05,0.5064213829741445,9.98697871248821e-07,,1.5108100959302274e-05,0.26657238051670334,9.227187128419001e-07,1.6465192340386191e-06,0.010148927416536632,,0.0005816018281366925,8.524515882073422e-05,2.4931787475253457e-08,0.0012474665429100663,0.012415127742864239,,1.6351745019354274e-06,0.0002036871919754829,,6.611441925183417e-05,,0.0006139873257072822,,4.8295658272228926e-08,0.00045276438133736536,,,4.4334222438118054e-05,,,0.005581134252844808,0.00920032703412876,,0.015411908377179344,0.10783720914480867,,,,,,,Treat
147,,,,,5.489326967716373e-06,1.9199591592188808e-05,,3.550778480721269e-05,,3.7247714289649236e-05,,,,,2.9698052247022075e-07,0.6754280493928627,7.676836423445541e-07,2.6180308714830426e-05,1.560736364035459e-05,0.050594695788467176,,1.7858043061584518e-05,,,0.0008070086979009027,3.7678042889638626e-05,7.927267199995358e-08,,0.012990943921561086,,4.153768058569793e-06,0.001245672242623525,,8.443998437399559e-06,,,,5.181646584277198e-09,0.0008075010619975432,,,,,,0.0011085568404167198,0.03347552182542489,,3.0229229693016053e-05,0.22330330593811,,,,,,,Treat
148,,2.75757283648142e-08,0.00031541646012818545,,4.859679597664858e-06,,0.0,,,,,3.944860894220604e-07,,,,0.6947121607342398,2.4726217027924616e-07,,0.0,0.08676364548970633,1.3455940215658162e-07,1.1465103777908548e-05,0.00013328707143257085,0.003363555422859021,0.00023152682786210538,3.0159476110881518e-05,1.1050177504939851e-08,0.0007174225139021868,0.044381970119613666,1.7509646742888494e-07,6.416002280104477e-07,4.561549203771335e-06,,,4.814430356317324e-08,0.0033549614532473212,,2.7917629522235582e-06,0.00028913938555194215,8.752865167887061e-06,1.5866333748345472e-05,6.474304084428947e-05,,,,0.0009375987588889523,7.436075054596123e-07,0.14718537102424872,0.017466360857202566,,8.234193390929913e-08,1.8783457075722804e-06,,,,Treat
149,,,0.0005272687254948568,,1.9016200985718478e-05,1.0228479514319724e-06,,0.00035479263748634506,,,,8.374320601788119e-07,0.0001991672415174552,,0.0007174006403862518,0.30566820867338085,7.675340759812542e-07,,2.2230844330520558e-05,0.25952436606719814,,0.0001358802740053193,0.0,,0.0005260001588627711,0.00019195409172919885,1.504116860116382e-09,,0.025247043267211545,1.7003188562323317e-05,2.5317548903942734e-05,0.0008086362269312866,,5.233101115627801e-05,,0.014586152054778598,,,0.0003611678035815337,,,0.0007396161548733737,,,,0.023642484685785514,,0.3397980137618441,0.026195114758902942,,,2.4262077649433808e-06,,,0.0006357784561218712,Treat
150,,1.0049727906923603e-08,0.00014924877149108788,,2.8541160326151196e-06,9.677758519867843e-08,,3.3765301898043276e-06,,,,3.119134325317638e-07,,,8.417237335222646e-05,0.756348398127199,1.1117728002667071e-07,1.5059770066264574e-07,2.9659192438714237e-07,0.06883089571685104,,1.1210870222190982e-05,1.272148139395913e-05,0.0005099250591145427,9.56920119550213e-05,6.354900815268658e-06,4.393930194556452e-09,,0.0019534651115489395,2.1151949170328685e-06,1.8306184498547198e-06,5.638242440402479e-05,0.03547773306992952,,1.2603904653628779e-08,0.001889011083471263,,7.20944224011823e-09,0.00011546307907666349,,0.0001076956927084365,4.805910402262382e-05,,,0.0005070610251413058,0.004729600550638988,,0.0,0.12903259821778548,2.0838796773950104e-07,,2.206688340457393e-08,,,2.2903099510208864e-05,Treat
151,,,,,2.410901981682015e-06,,,0.00016764227283460183,,,0.2383956256098844,,,,,0.3760280924656639,2.2898164543351784e-06,,,0.014999231664967215,8.251526600849539e-07,1.3406412764266138e-06,,,0.0004075443915189792,0.0001354962369559991,,,0.001217689729473449,,5.405815943477841e-06,0.0008786282429497571,,8.591028205070784e-06,,,,,0.00030463078095157854,4.961251666321488e-05,,,,,,0.01795589073161807,,0.2444241240476782,0.08289930782245337,,,,,0.022115620129866283,,Treat
152,,,,,1.255579708808529e-05,,,,,,0.18913275259614054,,,,,0.534785922637671,3.998883536353469e-06,,,,1.8783758850664868e-06,3.6319729814864244e-07,0.0006591768911820932,,,6.229217100434711e-05,,,,,1.772628943076094e-06,0.00023729957711015898,,,,,,1.4983521336355035e-07,,,,,,9.049270476039726e-06,,0.022416424321484756,,,0.25267636381696706,,,,,,,Treat
153,,,,,,,,,,,,,,,,0.9274355261824345,5.176524553400979e-07,,,,,,,,,7.239488445927366e-07,,,0.000572877631476008,,7.0445438120205865e-06,5.6899616976467325e-06,0.025518145061143183,,,,,,0.0001627585081513514,,,,,,,0.021826563762586307,,,0.024470152747399034,,,,,,,Treat
