,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,3.684999788063512e-05,0.024257649624002845,,0.03670736671236772,,0.0,,,,,0.029208051365269796,,,,0.07714074509279314,0.004218934580884574,,0.0,0.023677554285284605,0.0020037728259328885,0.028068426620986346,0.0010313664112709521,1.3215270915519494e-06,0.006081810356097385,0.32880584585576794,0.0007099477238744478,,0.05532433246517404,0.05694590578367673,0.0001297119925398356,0.004304946811231844,0.0003517657444746746,,,0.00026878821983522083,0.0011698356974247743,,0.1103757148283993,0.006218285407071784,0.00279236278057848,9.000251712441304e-06,0.00018329622475214734,,,,0.01641940529095998,6.381552574152342e-05,0.16476713114881109,0.004510613152344472,,,0.013346305981048093,0.0008691397147187915,,,,Treat
104,,4.8546028145300976e-05,0.01374362923360572,0.009212337029603463,0.01092954781224788,2.8133623352990258e-05,0.0,0.0002877992236127505,0.0022830409803846203,1.4695013925064077e-05,0.0008927876986883799,0.004524735825297181,,0.0019255060433685525,0.0018642330835202938,0.10474986421681949,0.0023390657209739272,1.2136507036325244e-05,1.0562041258639805e-05,0.051374162298468445,,0.01905457845799358,0.00023761312694902726,1.0129431986118397e-07,0.003596211041715012,0.4623014453211111,0.0020700288812119283,,7.478712444005824e-06,0.0733287755134771,0.0005010737337483904,0.019788082702172784,0.01027430763776779,,,,0.0013239289108112418,,6.048572695941553e-05,0.005434268631681286,,9.065673179633252e-05,4.1592137627190295e-05,,,0.00012300513888167475,0.10356770282874068,,,0.09327660088934422,,,,0.0006554369827023,,,2.5843218235916666e-05,Treat
105,,,0.0061378403380330905,,0.031951142588992835,1.9108497401361985e-05,,,,,0.00487855633173885,,0.0036955957663991406,,0.0004308942088404478,0.08342952040648119,0.003916450600977603,,0.0023358259367553128,0.03278071974442684,,0.010259639703689587,,,0.007535319297450444,0.35393447428379154,0.0029929827103324595,,0.025431457713580116,0.20910438555491706,0.0001548648520677928,0.008460903256418377,,,0.0003972722343783612,,,,,0.011973655045148406,0.010369753629375441,,,,,3.4562449272214895e-05,0.09016410377600824,,0.0631453142772121,0.03646565679631119,,,,,,,,Treat
106,0.00014293773780309275,,0.014799172991805576,,0.011791428456225918,,,,,,0.0024389790304351856,,,,0.004929378249978315,0.10664235583477834,0.006238255790907797,0.0,0.00017919156810344115,0.021304786716215045,,0.001807289798181837,0.0020971126822447936,,0.0014591906997965438,0.2121574931547235,0.00046465152702996644,,0.08501980273779322,0.012444101280802101,0.0008335264593982675,0.007555963061280059,3.5215038601198e-05,0.011152259923738686,0.005553692061167697,0.0,0.00030041855939429087,0.0035962968624586276,0.22519653608371412,0.009370732159695779,0.0010698515709549798,2.218085011625543e-06,0.000262814299885047,,,1.2777137899549715e-05,0.022605873319400893,0.011851158978927065,0.18395719790157494,0.03264299035410165,,,,,8.434988597101114e-05,,,Treat
107,4.2223577998840595e-05,2.3591477103756772e-05,0.0070520876082323025,,0.008683523340260749,6.418518464915395e-06,,0.00022523833614389684,,3.633431875104145e-05,0.00711171104312446,0.02358873535963752,4.470326610317707e-05,,0.0005515239625395052,0.013192905038221752,0.0027715336181718584,,6.2749885084737e-05,0.03502800528163198,0.00018263591690689362,0.022142650448573064,0.0013086898371761368,2.3688145729154194e-07,0.0035024561270375954,0.7355029202020319,5.586186257269123e-05,,0.025731379057574034,0.0021022244706763705,0.00031374942542368504,0.014816721905323982,0.00493268512143878,0.0007359852054120911,0.007328511551691101,4.001941079498594e-05,0.0007869565720012297,0.0034875435582990165,0.0010284162011609946,0.00287409627337622,0.017649145642502327,,7.349520020352842e-05,,,,0.04119657384229457,,4.301300275778613e-05,0.015742747651843417,,,,,,,0.0,Treat
108,,,,,0.06465474544715077,0.0003878614500591768,,,,,,,,,,0.1697373143311599,0.02607047286228097,,0.002413869590706533,0.002246529539701477,0.013493995135855112,0.012800193916751704,,,,0.21686018696040402,0.0007061494671419502,,,0.0012065515738624156,,0.04105596604052924,0.02896941570007392,0.006246169659550589,,,,,,0.007248421598623625,,,,,,,0.34491807703903393,0.041668098501915676,,0.01931598118519899,,,,,,,,Treat
109,,,0.0012257809723938554,0.030121799091651507,0.05247561637674437,6.0257682472041455e-05,,0.00015671181568133874,,,,,0.0015493027656681274,,0.00024267107795721715,0.08403138244837355,0.0061046346551141065,,0.0010228579573257008,0.005314585684218782,,0.016961524898226256,,,0.00822441169581223,0.3937221303375834,0.0026842704344150698,,,0.05072767199980659,0.0001051108077570327,0.01357685508621469,0.0029313317337616553,0.023845837421533272,0.00029751703212583836,,,,,0.011117249459420737,,,0.0001413778540170258,,,0.00010975553473418972,0.2790825561382808,,,0.014166799038710575,,,,,,,,Treat
110,,,,,0.022993922060859304,1.5222552605858528e-05,,0.0008586349130964491,,,0.04374772277141593,,,,,0.04957168606186479,0.015689067926674363,,0.0011028410141776634,0.01301336742492394,0.022382297966351147,,0.01605570320823886,,0.003313610669638849,0.49717540601390753,0.000871288754872559,,0.05070029134151442,0.014813148126615699,,0.006849707186176207,0.00895481074020802,,,,,,,0.014260096969813448,,,,,,0.001829262848510324,0.17579251848477914,,0.011351311284362224,0.028658081679393377,,,,,,,,Treat
111,,,0.0038489180486555763,,0.03137767945284174,6.114399392440048e-07,,0.0034270752456475916,,,,0.09005924880029326,,,0.0028714078064428824,0.07054906105505489,0.002147610745247869,,,0.01931247215309525,0.00026600759865031055,0.028164051268279828,,7.817910799530113e-07,0.0013213847340183497,0.31260261023103153,,,,0.014849441531691926,0.000990766133093458,0.03929566804408855,0.016109997058211686,,0.014412163498440739,,0.0007420650529095529,,,0.004428673977336687,,3.870203217910701e-06,2.769042954624919e-05,,,,0.28553127442691256,,,0.05192942652456474,,,0.005730042749707799,,,,,Treat
112,,,0.01936138656826878,,0.001363849976701536,3.6013804835475157e-06,,0.00033670386084393486,,,,,2.192743119597207e-05,,0.001878691563707789,0.09332659032041024,0.00407732428259317,,0.0008432093996269262,0.04322358795747168,0.003247253219839865,0.038719856686414686,0.025149042006603426,1.3278325592048023e-06,0.009177264220053041,0.2551628370172019,,,0.09316349372473773,0.010186469710386665,0.0008211913592111362,0.07637732027046255,0.011514347826820428,,0.005405927272785478,,0.00039759325656167546,,,0.01095483589444387,0.006299696617070886,,,,,,0.15540115463337115,,0.08543042375771896,0.045972218640652734,,,,0.0021808733118010406,,,,Treat
113,,,,,0.017237780568295197,,,,,,0.011100167520034955,,,,,0.1315848379352719,0.010798378109287823,,,0.008973774072267498,,0.01579468024010495,,,,0.11467525887694816,,,,0.0023197636550392363,,0.08849150173889883,0.030532806614499763,0.05857003202843183,0.005956655773050042,,,,,0.0055344221308929065,0.1912590390609938,,,,,,0.2826240375961163,,,0.011696958019308036,,,,,0.012849906060558886,,,Treat
114,,,,,,,,0.004747228669294855,,,,,,,,0.09755900012176644,0.020202937753012143,,,0.0014511059770161028,,0.0013427144315925562,,,0.003915219698674392,0.13951506471896108,,,,0.004257389524994021,,0.04212588315670437,,0.03853942596775541,,,,,,0.010876543960462424,0.005241222193385443,,,,,,0.5767752064647594,,0.019957880990300433,0.033493176371320856,,,,,,,,Treat
115,,,0.0011686320148605383,0.002162959694133055,0.014175049780098672,1.1565908850654244e-05,,0.0008839462578794242,,0.0006838325687164947,,0.6511779348509985,,,1.0310942628056028e-05,0.03235383858267149,0.003422744539442746,,0.00030718468813742704,0.0021778067533431704,,0.00032107732662575516,,1.6640879623370358e-07,0.0023886926641464635,0.15109598248795564,0.00016055223034265137,,,0.01043719740713062,1.3051482642355131e-05,0.012167699188832995,0.014145907800144636,,,,,,5.109343412797237e-05,0.0028025142063056287,0.002044171510071655,4.722688086362061e-06,,,,0.0004674113097655083,0.058126039681497536,,0.033215615520306524,0.0027864779771130453,,,0.0012358200943481615,,,,,Treat
116,,,,,0.030831143316642363,,,0.00022962752245608305,,,,,,,,0.11208662415849174,0.00695146941197466,,0.0019964589176791306,0.0008253883362299497,,,,,,0.04571328694931976,,0.0025796115622563173,,0.003778578959014689,,,0.005689560446155694,,,,,,0.19798796715701092,0.02226036801673809,0.08445289269474306,,,,,,0.4581272590690613,,,0.026489763482226227,,,,,,,,Treat
117,,,,,0.11759776380667968,,,,,,0.024522600185023332,,,,,0.014343744186915303,,,,0.015413202884812315,,,,,,0.6379862531661332,,,,,,,,,,,,,,,,,,,,,,0.09390127243619953,0.018727988302925293,0.07750717503131119,,,,,,,,Treat
118,,,0.004741951373599979,,0.008299916112252627,1.7874792168917847e-05,,0.0015920345435327056,,,,0.017252859930825606,,,0.002198974970316497,0.11702606203826667,0.0077801352880589305,,,0.03668085016677403,,0.014565126246744246,,5.735812774492516e-07,0.0024151700614329545,0.47358556076708486,0.0009704231167105534,,,0.06289064949514622,0.00017050705556392794,0.0032637776699509864,0.004594044606500047,0.04613191994345386,,,9.241574827313168e-06,,0.00029186048501508404,0.008743627223649,,9.844794258597665e-05,,,,0.002123713895316566,0.1295934486065591,0.015060474657488233,0.0002817960111501293,0.03961897784374758,,,,,,,,Treat
119,,,,,0.017548840189013405,,,0.035286568207147054,,,,,,,0.00022848318157994485,0.07648346268440345,0.01365643706335018,,0.0026343507906937,0.0032685963455481516,,0.008216755550886806,,,0.0066390607342426185,0.11718157161136446,,,,0.006247516692078642,,0.24070644686312873,0.008538377800184453,0.07892262638535834,0.0006991279392259122,,,,,0.014199973265296957,0.003649521634097937,,,,,,0.35865830215744976,,,0.0072339809049495945,,,,,,,,Treat
120,,,,,0.055276848692165106,,,0.0006251142154360611,,,,,0.0005809382108497741,,,0.020866274510391556,0.001758094146680421,,,0.0023440991394182284,,0.002839377068973446,,,0.0028551315939065484,0.37610894897459285,,,0.022798776789874114,0.03328954868904627,,0.023879980543700132,,,,,,,,0.0032422653975390636,,,,,,,0.33550567124746966,,0.08072744085719244,0.03730148992276433,,,,,,,,Treat
121,,,,,1.526249408126154e-05,,,,,,0.0020440235682538037,0.894493563932198,,,,0.0033374273615206424,0.0037175282702281093,,,0.0004752269820865595,0.0016651791040330972,,,,,0.06736591253157435,,0.00022018197700592908,,0.0010507777500079628,,0.0001720535402973409,,,,,,0.0002578554730115387,,0.000303682632449642,0.00014724206811671123,,,,,0.00018166864705390686,0.0004489540665818577,0.016722350317561065,0.006637327212105623,0.00013934630644728908,,,,,,0.0006044357653854197,,Treat
122,,,,,0.003177584969213621,,,,,,,,,0.11176716621940956,,0.16421182216125538,0.014235694524860662,,,0.0001679476058721814,,0.0009205263853736754,,,,0.3776569302246733,,,,,,0.052921998552078985,0.005285944179654225,,,,,,,0.012637481250416794,,,,,,,0.226379546520544,,,0.030637357406647543,,,,,,,,Treat
123,,,0.0096813526889447,,0.030942369873473426,2.0248472844244194e-05,,,,,0.0048187242544945495,,0.003984678425228802,,0.0008024213973194852,0.07816518379601846,0.004680726733274503,,0.0023822443711066237,0.03956604943012134,,0.012380149243237493,,,0.008527252234669273,0.35480539143511697,0.00223002751070681,,0.02808195165913023,0.19371479742570827,0.00028485299143732285,0.008021494427450091,8.920110042827239e-05,,0.00047864005107853486,,,,,0.014375208001596656,0.011587440509292168,,,,,1.43747417937547e-05,0.09082428073136177,,0.06343368504354326,0.03610725345062299,,,,,,,,Treat
124,,,0.01214692382806715,,0.026994364057518726,4.0500468360646146e-05,,,,5.649655941304312e-05,,0.1333930521780011,,,0.0037329145863305986,0.11615724474283738,0.0025751599045242147,3.212445342564952e-05,0.00037901545215253917,0.0437407088826345,,0.008631654791526586,0.0007322251450243088,,0.000431157953415329,0.39515771769846064,0.0005569477553415502,,,0.059866706617879434,,0.009509369196693507,0.005595814295397521,0.027493700189774605,0.00028492531749096744,,6.732860651855138e-05,,,0.0068999078096685165,,,0.00012164813685646783,,,0.005766525233849527,0.08989218542548613,,,0.04974368071335083,,,,,,,,Treat
125,,,0.012690627459386036,,0.01741292295355483,2.3071464771263386e-05,,,,0.0001819556305413977,,0.023890827022378262,,,0.008281625244027464,0.12790147627802506,0.0006505118612969986,4.3645517600187896e-05,0.000198937162986522,0.08731635853823255,,0.021082870452243663,0.00013160687644971333,,0.00029516584684222635,0.33049822864800943,0.0045171621108085255,,0.016142436197199874,0.018505178099641445,,,,,0.008447791028611111,,0.001460113868658846,,,0.005067870228787689,,,3.5452672999470035e-05,,,0.013835480118448642,0.23925117205043614,,,0.04623698882780042,,,,,0.003157671269927588,0.012742852570334723,,Treat
126,,,,,,,,0.007697027738454083,0.0009779411889193315,,,,,,,0.14873247446611856,0.01155367441514061,,,0.000564054523042941,,0.014433227873353813,,,,0.2681618817450481,,,,,,0.026877502521474472,0.02196937249173264,,,,,,0.018433875349417702,0.005170923779783299,0.006716080108862526,,,,,,0.20288155450179618,0.2539208956472794,,0.011909513649576334,,,,,,,,Treat
127,,,,,,3.5007005589987123e-06,,0.0008665147966078719,,,,,,,,0.18406881108246875,0.009614343524290123,,0.0008272159160926133,,,,,,0.002478891722891056,0.0029658333497934626,0.0017078170646773832,,,0.004442508773467759,,0.07121732919473743,0.0039339710520988795,0.03348060469871386,,,,,,0.004582657768136461,,,,,,,0.6701775895536397,,,0.00963241080182571,,,,,,,,Treat
128,,,0.0008180712772422986,0.0,0.004253991131931576,2.1413845877078945e-05,0.0001211842914254981,,9.193343775261611e-05,2.089385506069118e-05,,0.6147455824582454,0.004767982547631986,,0.0066818629316638106,0.00023401107478997508,0.0,,,0.0029585731370663833,,0.00602997220841586,,2.2396282593427754e-06,0.0011408087656839126,,4.596654906003127e-05,,,0.0,0.0009109709258954533,0.003125723298286806,0.002954395656657949,0.008712763712014841,0.00027997779366628313,,0.0006769615492682457,0.002607554402177962,,7.103924305937141e-05,0.0034056993937903223,1.874525433226695e-06,0.0,0.0,,0.0,0.029811417202485372,6.686040412072246e-05,0.2978432517826542,0.00024236943193238,2.925144802985067e-05,,,0.0026994929344188816,9.193343775261611e-05,0.00453397571824893,,Treat
129,,,,,,,,0.0031981255949406913,,,,,,,,0.0787736528801116,0.013475298033053905,,,,,,,,,0.18188227596696724,,,,,,0.03956903513487857,,0.050997274259770596,,,,,,,0.005540100519844383,,,,,,0.5795422888226255,,0.020378840961310842,0.026643107826496797,,,,,,,,Treat
130,,,,,0.03267759947880761,,,,,,,,,,,0.09760752563916761,0.006927688086506342,,0.00029077329001274107,0.0020079543197997133,,,,,,0.07793323270351345,,0.0024106820707119926,,0.002300750883202206,,,0.007481872302594242,,,,,,0.22547551348085407,0.01640884353722993,0.10195178264601801,,,,,,0.4044928160789566,,,0.022032965482625476,,,,,,,,Treat
131,,,,,,,,,,,,,,,,0.0868231391889391,0.020666438650632946,,,0.007261293198267271,,0.002395640409873335,,,0.0033592608318570687,0.20371202315596004,,,,0.07413353837690326,,0.013023809317333573,0.0024397220886733643,0.015389836315345084,,,,,,0.016426644169501608,0.006880972380213283,,,,,,0.29122336883406175,0.16957570339310013,,0.08668860968933824,,,,,,,,Treat
132,,0.00010471702817707208,0.018382617391181466,,0.014143046391516362,1.8459749259061543e-05,,0.00037588098003720177,0.00048348868307935774,,,0.12530887156098441,,,0.0030234594137251874,0.08053345576062745,0.003409038141696864,,0.00020048228903001334,0.03363393453101426,,0.004398954411623664,0.00046875556602505897,4.3431832687753297e-07,0.011304030683698788,0.23665165607323296,0.00025018324719419807,,,0.016508737402070518,0.0006691446074787794,0.018751341611917875,,0.08931150285012436,1.1189709155163529e-05,0.0001391253838291999,0.0007324597117817463,,,0.00312080988337511,0.007387539231815258,,4.317362782367263e-05,,,0.002821578411050778,0.055492471880168454,0.030129690613922205,0.21590131889894953,0.026288449956107154,,,,,,,0.0,Treat
133,,,,,0.014076175486389725,3.857607191440315e-06,,0.0001819617004466767,,,,0.5901175894878092,,,0.0001506783562193233,0.009588656324601614,0.002271837181670461,,0.00037196720860754114,0.0012492807470415599,0.010452860812388456,0.0019276530829711285,0.0014041492876140894,,0.0003749289453391248,0.3009831239655148,0.0001108631908390554,,,0.001875704893821134,2.2078401089987962e-05,0.009774337024012382,0.0077608608880237705,,0.00010143948305674344,,,0.00025659410047266487,,0.001015724246486725,0.004295494287673893,8.892458314619595e-07,,,,6.736268259391906e-05,0.017243870717165825,0.01698185798471833,0.004778636112573733,0.0015078605573683546,,,0.001051705990466857,,,,,Treat
134,,1.1130088790076327e-05,0.014534564062794252,,0.03178076373663722,5.8994826067848346e-05,,0.0002121601461118673,,,0.003255436227913922,0.02440875288973947,2.243229235525693e-05,,0.007113159425509398,0.10200152660187939,0.006506053242124925,,0.00018301537752754367,0.028244149337794608,0.0008490421855893792,0.014033665046085412,0.014383402269097295,1.4962805568218595e-06,0.0041730948371782066,0.45622489679856676,0.00011497266976965443,,0.01531242045351846,0.08668044303801402,0.0027192413318724105,0.01787802066281446,0.00440889207907106,,0.0,3.080854474366489e-05,0.0014754252237855299,2.96611129096364e-05,0.0009523110506519429,0.005283063021825662,0.0238532719385178,3.792444865190278e-05,0.00014612544406352788,,,0.0003089460213121702,0.10302159350233071,,,0.024110985128440607,,,0.005543683739877278,,,,9.447491550988375e-05,Treat
135,,,,,0.06004913579260053,,,,,,,0.787654479936805,,,,0.030497305333118216,0.0010750673465357158,,0.00022540367566093806,,,0.00020649417818822022,,,,0.08258691482208652,,,0.00037822077178112547,0.0001389162267474153,,0.004969576211929444,,,,,,,0.0006097580904690739,0.00795519630556196,,,,,,,0.022441273785531807,,,0.001212257522984073,,,,,,,,Treat
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,0.444417,,,,,,,,Treat
137,,,0.0034005449526399024,,0.01811913738757512,2.033684102866548e-05,,0.0007534646541764975,,,0.01494191062659525,,,,0.0011046689180328935,0.037991488293986964,0.011136882606876494,,0.0005490109401220643,0.048670355615987586,0.008024521766386992,0.002906818387486909,0.04775965413687685,,0.010991736514471816,0.5483852995984545,0.0011608249269379788,,0.05895521404285418,0.011280538845983684,,0.00110787783282747,0.01054879166872048,,0.0034705559544340827,,0.00016325354017406962,,0.0017792859515426594,0.012745408449707769,,,,,,0.001501084499262874,0.11234754508111072,,0.01142229459875624,0.018761493366989408,,,,,,,,Treat
138,,,,,0.030111763856959108,,,,,,,,,,,0.06786548748217949,0.0010209355861729218,,0.0011290146127900314,0.004784760689125569,,0.00450305739991833,,,0.0008839468737274074,0.6896549380011273,,,,0.028000401442672282,,0.01834668475813641,0.025021748453533332,,,,,,,0.008959385781795058,0.007368480786229367,,,,,0.0004114230432907274,0.10143727551946344,,,0.01050069571287926,,,,,,,,Treat
139,,,0.015175684972552166,,0.01673378084576001,0.00024617381216090285,,,,0.0011164333257548003,0.006954615055896835,0.07698975571393489,0.0033644349249722524,,0.0026945180846453523,0.11585695886222007,0.005519779379536939,,0.0011700806756112716,0.030130696530447507,,0.13939500007209374,,,0.005630768996061188,0.268861688044449,0.003034521487378087,,,0.04230686854555332,0.0016116942906549375,0.012846941528543016,0.03824729186740775,,0.003001693572631477,0.00012498766675169895,0.0002283742813757592,,0.00011397397241030424,0.016959383939527284,0.008082417356455656,,,,,0.0005020823497825495,0.17141216480299085,0.00012470344238159844,,0.011562531600058816,,,,,,,,Treat
140,,,0.006799344882112231,,0.024967449231645417,,,0.00028935157458682227,,,,,,,0.0006848007660764888,0.10083923789671352,0.004333726649362539,,,0.019641642558947982,0.0008745405065699832,0.01886604083353826,,,0.01032873149741546,0.5148024014698175,0.0014733128704749615,,,0.002916032425810695,,0.01177157342601175,0.009362288672167237,,0.0052537900088596955,,3.2734847198974394e-05,,0.0011336046991689693,0.007683633470477772,,1.678675595101877e-05,,,,,0.093802775414691,,0.07881728506338702,0.01718236832816597,,,0.0681265461508487,,,,,Treat
141,,3.060743765373405e-05,0.02615997506016236,,0.04913369368573687,7.55853459533772e-07,,0.00010176184168380648,,,,0.052634095410954776,,,0.014793568570921924,0.19140929109832447,0.004323379453738526,2.989747131640517e-05,4.946098816724548e-05,0.042809944633999925,,0.06255205746125275,0.00022434936259592682,4.566106456236347e-07,0.005728876146203938,0.15790166475824297,0.0006433872719171517,,,0.005712468035296781,0.0035712095619128714,0.027993893795729245,0.009909394595842174,0.05999673084290892,,0.00016037350708773533,0.0015011843777076263,,0.0006496191986559276,0.0056593783302942985,,0.00013923185181838644,0.00031009751911553757,,,0.0003638183053067563,0.1887674274719751,,0.0,0.07594423136743604,,0.01063102663554562,,2.3271118834668927e-05,,,0.00013942036755429824,Treat
142,,,,,0.06434772271227235,,,,,,,,,,,,,,,,,,,,,0.7129743271770518,,,,,,,,,,,,,0.0429897404475579,,,,,,,,0.16291743519067278,,,0.01677077447244528,,,,,,,,Treat
143,,,0.028959503235758386,,0.00028071222166048377,,,,,,0.003196203386202135,0.11486535245110846,,0.026261198974759748,0.0009842203967208307,0.018216872500327334,0.01223700066016563,0.0001295192160365604,0.00017967257455031325,0.012305372566448466,,0.0348552230111905,,4.7298297456826904e-07,0.011424600015680847,0.07977100875176359,,,0.07387181362315469,0.0036148111677010582,,0.056469435853262605,0.015433727567855384,,0.03153976143010911,,0.008727940832963296,,,0.005190087323942005,0.10572621146732188,,0.0001938076547159848,,,,0.15953165587869428,,0.18597517138608147,0.002491962281059124,,,,0.002738959718917043,,,0.004827720868874325,Treat
144,,,,,,9.218029944287788e-06,,0.003079070121718587,,,,,,,,0.08037273528131943,0.01005620372576417,,6.613818086319916e-05,0.005988705602677422,,0.006213433184965281,,,0.0009295792436646151,0.19324117766594656,,,,0.0025531649093708903,,0.04182875468439364,0.0006430693553284714,0.04327366058728402,0.0008674413559987868,,,,,0.005727797590804451,0.008833980810860774,,,,,,0.5352827885563778,,0.025527278751492896,0.03550580236122478,,,,,,,,Treat
145,,,,,,,,0.013042127967768177,0.002605752763024446,,,,,,,0.18306062092658865,0.006931369170408254,,0.002165592402159811,0.0016963050419386211,,0.015355754060775413,,,0.012640603714873558,0.1760846548687942,,,,0.000973098781444412,,0.028452023980288715,0.025493320519178967,,,,,,0.028644262176041976,0.008974970845851204,0.007525559957281961,,,,,,0.16051546674816403,0.3125198529490525,,0.013318663126365107,,,,,,,,Treat
146,,,0.010741353756771566,,0.024893541104410773,5.167425377799814e-06,,,,,,,,,0.003784839664859476,0.008981643669896707,0.00469999298343468,,0.0012087492515127347,0.02454856233793548,0.0009039975239892668,0.052352347719794655,0.0006270880126146003,,0.004942773326626945,0.6070807732195572,0.008871314752254429,,,0.0021822814103999427,0.0004396612095076433,0.014044389058638522,0.0073527085790856764,0.0256570512491229,0.010771392375882987,,0.00026953534207209786,,0.0005374162230827222,0.004597747289835603,,,,,,0.00048622247080911936,0.15707075155103614,,,0.02294869849149034,,,,,,,,Treat
147,,,,,0.0011690440678460267,,,,,,,0.18127954727804219,,,,0.05579306130598024,0.01945169987629292,,,0.02958579330837054,,0.012927957724521258,,,,0.2672232025949925,,,,0.0015524556833447075,,0.022013738199191422,,,,,,0.004698691743246403,,0.008442282729469988,0.0057296779795088055,,,,,,0.08659533868875441,,0.26643543947309933,0.037102069347339374,,,,,,,,Treat
148,,,,,,,,0.011684613853888477,0.0016530412254958844,,,,,,,0.15873799353443402,0.0065333264407413634,,0.0007077015076306674,0.00015815813384493154,,0.015521632839390108,,,,0.23314735031132824,,,,,,0.026795853604594754,0.027807359884540122,,,,,,0.016405537906887566,0.006076656859548137,0.006141459989439976,,,,,,0.2054507843440902,0.2716141383485094,,0.011564391215636169,,,,,,,,Treat
149,,,0.010379030583977673,,0.01850937494344112,0.00026215962196431906,,,,0.000996262250136997,0.00789146330459936,0.04974970395266028,0.003887850872394947,,0.001714370040334127,0.1281210926063115,0.006894235756016228,,0.0020980390458091107,0.029415242534137333,,0.13148998418331942,,1.2369142757945035e-06,0.005893963804641444,0.2646437957650478,0.0032882520298924316,,,0.045981397451783916,0.0012021678340700585,0.013923984563124357,0.04242724282684486,,0.0025852177462003193,5.368544435038001e-05,0.00015845745261924062,,,0.01619718815004349,0.008290354324032611,,,,,0.0006795701060783928,0.18919404021868222,0.00020375222586091666,,0.013866883447349194,,,,,,,,Treat
150,,,0.01157718018234813,,0.021091366361204855,,,,,,,,,,0.000961891304830484,0.07514541778500512,0.002349041725403241,,,0.023082613028852488,0.003134270210528264,0.03101607218084944,0.006444659662855203,8.985061979904506e-07,0.0004851130830339349,0.4656849726642334,,0.0001402430999507964,,0.032127145422320084,,0.02011316771917079,,,0.008437053883861609,,0.00107996850569345,,,0.005875473196905028,,,,,,,0.12784771174971893,0.140570454645772,,0.022835285081264846,,,,,,,,Treat
151,,,0.004419980472212033,,0.007427738447852242,3.5777647348699457e-06,,0.00048023472139377177,,,0.010394503241616159,,,,0.00011668521710188465,0.008633921539203055,0.004398629961221695,,,0.007121197857339403,0.0018243375426852703,0.010365894181215118,5.4341524235256896e-05,1.2624765279597886e-06,0.0012320201586965465,0.6895339978081161,,,,0.0010786714108064854,,0.010744035875364209,0.02634026253790598,,0.002341497303646021,,0.00012698866298672162,0.002491603342678925,,0.0024514878960105496,0.009302756391869529,,,,,,0.09319649858980199,,0.09288668342000322,0.0045298550664250245,,,,,,0.00850133658834995,,Treat
152,,4.541168263448149e-05,0.019002456085605458,,0.019883231167073762,1.6643813570709351e-06,3.0304165055394902e-05,0.00027625811643881327,,,0.0014924801289781992,0.00810474585154757,,,0.0031822047205081303,0.04444867865994909,0.005854720123753684,0.0,0.0009018608650382746,0.02301922203587241,0.001101467269866383,0.0011790548453979163,,2.98559195806886e-07,0.0007103652808573452,0.6305380247511164,6.845176106630378e-05,,0.020776357302184304,0.030017657000775595,1.3770569120760334e-05,0.0018170466497112003,0.00047033846763917326,,,,0.0007096076767309605,,4.492146819976186e-05,0.004837792561402132,0.003963472834605378,6.517090831488821e-07,,,0.001096877080159463,,0.04636760078218475,0.08933801553176252,0.018052275537394646,0.006980876375150492,,,0.011165920613486145,0.0004030453952367522,,0.004102871993860195,,Treat
153,,,0.0005359242850385356,,0.002852982426637477,3.2692611249301097e-06,,5.3629168062441945e-05,,,0.0018199815323537258,0.8869850652116388,0.0010324528293565425,,0.0001805163480618078,0.003932183164414839,0.0018026464416931187,2.088736333696168e-05,,0.001837742895735496,0.00012380177744618977,,,,0.00037895644911344767,0.006726367992477935,,,,0.0007844635991450157,,0.0002244224383415436,2.8783558028971493e-05,0.008391137918681471,,,,0.0004567816687771125,,0.0008545550137247327,0.0005597772776903716,,,,0.00013922879021207012,,0.0029996608401193876,0.0013385775392542284,0.06872870384531354,0.0014697071477642115,,,,,0.0005320695508148099,0.005205723665640276,,Treat
154,,,,,0.06965838446023583,0.00243091124486241,,0.0008301131523972254,,,,,0.03708535495431697,,,0.10170815906610117,0.03478279054413604,,,0.000508076778470687,,,,,0.007158088870598203,0.37029097579955306,0.0008230878504074463,,,,,0.023090259533690448,,0.025090389029817542,,,,,0.007442396770875926,,,,,,,,0.2829982452154326,,,0.03610276672910453,,,,,,,,Treat
