,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
101,,,,0.008549267287797143,,,,,,,,,,,0.5072066462103874,0.009891307650324055,,,,0.0001775542811885741,0.0638428914203795,,,,0.09069734986060791,,,0.0017487551961238136,,0.01754617159674567,0.003658830413104567,0.04305190409217496,,,,,0.04760325132797936,,,,,,,0.16357713203330024,0.017176021887948093,,0.025272916741938732,,,,,,,,Treat
102,,0.0024386044375917563,,0.012089737203731495,1.659629927155419e-05,,0.012721163722358032,,,,0.0003255047982129229,,,0.0011063458608151977,0.6803415452903073,0.0008274687605556891,,,0.0074410446265222,2.488129249826709e-06,0.056297628880619836,,1.379549669106123e-07,5.887267928454152e-05,0.013297871257542813,,,0.0017243297465647557,0.000861261516807488,0.01514051734170146,0.006207139411930846,,0.055863181447838625,,0.00028591570932556967,,,0.002883100883821679,,1.662099614547019e-05,1.0669049531713404e-05,,,0.11001444757748895,,,0.020008271190545695,,,1.953522726755857e-05,,,,,Treat
103,,,,,,,,,,,,,,,,,,,,,,,,,0.19409963854301693,,,,,0.041603581432893465,0.01150180596773,,,,,,,,,,,,,0.5148582882577522,,,0.23793668579860744,,,,,,,,Treat
104,,,,0.012676832148318322,0.005357329596944972,,,,,,,,,,0.8329661932309465,0.005111628020754784,,0.0004732865223996496,0.00044047622017649534,6.42293812805258e-05,0.013020444833007988,,,,0.00469443842531759,0.00013845446617526534,,7.129685701992134e-05,,0.008049828153886609,0.0056800226762145295,0.0012246841866969376,,,,,,0.002401285895198855,,,,,,0.06762796044288268,0.03621433161964691,,0.003787277323131634,,,,,,,,Treat
105,,0.005154571257981749,,0.0032701135415608546,,,6.236440121042227e-05,,,,0.008001505808480004,,,0.0001530502238748572,0.6880241913225169,0.002205649452469388,,,0.005668089279343792,3.531679168077249e-05,0.05861022674536205,0.01739404242554976,4.931137173218576e-07,0.00020425960568130148,0.040174180639886606,,,0.00019668358292541756,,0.006625928233830331,0.0077615120723526785,,0.004303118005452392,,0.00019879964283146855,6.872909895807737e-07,0.004592792669422675,0.0021966411788147413,0.0010823192193840125,,,,,0.022738049708482946,0.10604438003314244,0.003999466951063041,0.011301566801992444,,,,,,,,Treat
106,,0.0059685571524680184,,0.0003835403711812899,1.8263831492555433e-05,6.593862860404297e-08,,0.0004056963890993966,,,0.0004200678538416524,3.6527617903923765e-05,,0.0024899646990244285,0.5947141892636312,0.0013028192585032943,,,0.047985317173923216,,0.03278445327144388,6.087943830851812e-06,1.1385396032301095e-07,9.081329272599523e-05,,2.4351775323407253e-05,,0.00044401692615921316,0.0004807358743686252,0.01756980661713732,0.0028674204623827127,0.024704851180781376,6.124506266954616e-05,,0.00362232297286186,2.4646567224830784e-08,6.087943830851812e-06,0.0028493161229851743,3.8162266096164354e-05,0.0005783555655546642,1.2175887661703627e-05,,,0.07751169147751834,,0.17124134001457986,0.008650944561098382,7.591954968023675e-06,,,0.0026665161520676227,3.0439674073071955e-05,2.6124949656314472e-05,,Treat
107,,,,0.03977012094332775,,,,,,0.022053267036005228,,,,,0.6949069280939287,0.01250196966508888,,,,0.00029481755456394664,0.009503288928558206,0.0011446347494476945,,0.00040551864319805255,0.037586996124845014,,,0.0006915860933027572,,0.008265896002319638,0.008565858195155679,,,,,,,0.0010673689780933858,,,,,,0.15602477372244353,,0.0008539598755981955,0.006363015394123322,,,,,,,,Treat
108,,,,0.12531573781375668,,,0.04090685046504546,,,,,,,,0.6244463991876613,0.008657100989395868,,0.001435951953440444,0.0052669234011800785,,0.008984893541160003,,,0.00022497810953958574,0.007804605307083602,,,0.002594814828490024,,0.009986671035414244,0.026020844107241356,0.01727818553364571,0.01179279078507676,,,,,0.03692106414362231,,,,,,0.06715992455013213,,,0.005011881022640854,,,,,0.00019038322547356332,,,Treat
109,,,,,,,0.020882189856808033,0.01817480425579968,,,,,,,0.6552956622636743,0.002230656053676775,,0.00040461113800040465,,,0.006100207296169269,,,3.6146753306431146e-05,0.0039733119123825595,,,,,0.0038393853860920627,0.0034733853065047598,,,,,,0.0024799347093768845,0.001356025396330246,0.0003441631186867227,,,,,0.031329640121997515,0.24803533622702142,,0.002044540204172936,,,,,,,,Treat
110,,,,0.022432590668546908,0.0037523398035014133,,,,,0.0024383558713861006,,0.0005144504709793546,,,0.5749168646939338,0.0023160535338239887,,,0.00011594145948559614,3.510919996174793e-06,,,,0.00017635544176355486,0.0025948830802994187,0.0014062455773069674,0.006100223909392506,0.0045305499455043355,,0.0022133253528882476,0.0022416312603287455,,,,,,5.617811864850705e-05,0.003920929623006167,0.0005095129540471785,,,,0.000150203641140904,0.008407085814485354,0.2366186676790469,0.11379813270463172,0.010785967475856029,,,,,,,,Treat
111,,0.00785264502415017,,0.005782559348902644,,,0.05360059984946391,,,,0.00014331254288484628,,,0.007462920250267978,0.4804837890994273,0.0028236116013507476,,0.00038066778741080226,0.011551693404621614,,0.1471747376138358,,,0.0003680855224997425,0.010253422705205167,,,0.00048585005030961007,0.0032415654157678634,0.08188936471872887,0.004263203491708213,0.036310001990004406,0.049073056256766306,3.613997015946306e-05,0.002201190062600757,,,0.003392294443967487,0.0022275386142417376,,,,,0.08681076864789172,,,0.0021367880449323956,,,,5.419354290033924e-05,,,,Treat
112,,0.010923756455525279,,0.00132001992549316,,,,,,,0.00010491430738771538,,,0.001060397392799354,0.7957276999821182,0.003302601365427475,,0.00022908982319037164,0.006444772844173144,,0.04558895737462905,,,3.610514747925675e-05,0.006166229077194309,,,,,0.009640243402761052,0.009540208830600673,,0.02262964424321013,1.761172045077109e-05,0.0008874760712222219,,,0.0060836173657415,,,0.0002105846300923419,,,0.07758521278969202,,,0.0023142316137302016,8.6436425424672e-05,,,,,,0.0001001892116570207,Treat
113,,0.013362136797499523,,0.02645239301957732,0.0005780603732508122,,,,,,,,,0.0022443631915987977,0.2467915145309057,0.005784642369795986,,0.0015999329236414106,0.020136012959639512,2.2190849692561888e-05,0.2572904310078729,0.00042503008083719237,4.7484245936982433e-07,0.0006414368357042162,0.07182105744370781,0.010058785735650477,,0.0006702026262302039,0.0008534324372407863,0.01401630966979259,0.007141381207115213,0.027088551379836675,0.09285617699929108,,0.00011668255682284917,,,0.006296950202045189,,,,,1.7884019897179777e-05,0.1695643761535716,,,0.02416958978632296,,,,,,,,Treat
114,,,,0.009188247600973865,,,,,,,,,,,0.6202285420360651,0.009555772435122015,,,,,0.0042537768586766635,,,,0.00843010030559605,,0.003565929780111645,,,0.035635966712661636,,,,,,,,0.0038144617427949903,,,,,,0.18520226606220866,,0.06535215992704735,0.05456089735225473,,,,,0.00021187918648729495,,,Treat
115,,,,0.0006874290097047033,,,,,,,,,0.024179366763156563,,0.8891495616651987,0.0030797065962032966,,,3.6333271180962694e-05,,0.0010331559077171525,,,,0.009020313405043837,,,,,0.01144898324001471,0.0011435449902928339,,,,,,,0.004619354556828159,,,,,,0.0489742584351819,,,0.006627992159477294,,,,,,,,Treat
116,,,,0.009585426462168445,,,0.021062633154452243,,,,,0.0017890066514859209,0.11035340714228607,,0.7277742579150244,0.003319189691631898,,0.0005918079966618819,0.0005720615401070674,,0.007940307158809046,,,,0.006524092629662753,,,,,0.004878880854708658,0.002366367381911371,0.004275498310772415,,,,,,0.0007710026155142595,,,,,,0.09221650992049168,,,0.005979550574312057,,,,,,,,Treat
117,3.6807973828081232e-06,0.007904091333239086,,0.010510118489778498,0.0013744173320135078,,0.0006759495010353133,,,0.0010765952881066048,7.572197090096506e-05,7.418514312773075e-06,,0.002352371044897332,0.844286159035656,0.0021515968288928185,,6.0524451810092335e-05,0.009340535634800022,6.816405326749755e-06,0.02407760736712028,0.004756690663166461,2.2662452507269637e-07,0.00015958424537286796,0.01665772735598047,3.80222575007602e-05,0.004926097346704376,0.008639300214508627,0.0020288917967641257,0.005912385148638668,0.0014580511199692716,,0.0,1.0188598941071972e-05,0.00048793333141070353,3.971152151570124e-08,0.00031493585441872194,0.0029520191080510574,0.005494325630162558,0.00013979440781716624,4.832469553614582e-05,,3.208758781131884e-06,0.03406995387801402,,,0.00797366962937599,,,1.6222070939695593e-05,,,,8.803556626922523e-06,Treat
118,,0.013290232113186777,,0.08277980287463826,,,0.0030864174586054407,,,,,,,0.0026491436582317296,0.6017016571986396,0.007447079208429549,,0.0002777853837488286,0.001432313276855015,0.0004641002636398583,0.05706959450607267,0.003234497268959484,,0.0005510105865291941,0.031193979784028103,,0.005855054026363125,0.0023712149355261058,0.0006777568526841463,0.00712240597013604,0.007493886568803339,,,,8.057466506304765e-05,,,0.01079355203329987,,,9.45806507982827e-06,,,0.15931124573377295,,,0.0009672179574401403,,,0.00014001961026690444,,,,,Treat
119,0.00015888225865852648,0.07608562732963954,,0.02261856069013994,0.0015497680679744615,,0.002312343683202274,,,,0.007359808894795692,3.312065376761204e-05,,,0.44504302600399426,0.005461093244256793,,0.0021613194446707708,0.030087419488839605,0.0010708488114144334,0.012742087436360856,0.00019624138731413283,4.1239645061713873e-07,0.0007213794252004009,0.15768509303839834,0.0011242251892198405,,0.01098641834023981,0.0025580041906637465,0.07533525815562199,0.004786872988859424,0.07554960388567197,0.004235909835565202,0.0011397864470229053,0.002479871107324166,,0.0016362329556895438,0.012723199788121047,,,2.742898748944835e-05,0.009985205586132431,,0.02345432738841114,0.005313996796775177,,0.002754039882936136,,1.993563974613237e-05,6.95715378043624e-05,0.0005330790416271597,,,0.0,Treat
120,,,,0.009719216467432146,9.969536721679317e-06,,0.00021774845808924582,,7.003641156064536e-05,,0.00804962697377849,0.00023672240532962425,,,0.8586130185738985,0.003497410015041876,,,0.0006093733689329631,6.847370696018418e-06,0.006562887675326311,,,7.58959283159399e-05,0.03636239521321154,,,0.0041567548687010125,1.0363944721800782e-05,0.0020593168256650787,0.0008448308580842108,0.003659186136802682,0.0005126887501329031,,,1.290537908367264e-06,0.0001909690556670259,0.0012945444248527566,0.0005112340190961275,0.00013058595178346566,,,2.633404050147081e-06,0.023687386239835097,0.026886231020104234,,0.002961385140820834,,,,,0.00019181788099725236,0.00886763254244243,,Treat
121,,0.00012449415172883217,,0.0026719807467091663,6.847492928037851e-05,,0.0018644930363795726,,,3.35830073696231e-05,0.004623441436083318,,,,0.8502856896428022,0.0018221212339311207,,0.00020957591681444084,0.0016774674783568422,,0.009226432457856868,,,0.0001044551308172713,0.009528019496382323,,0.005233765497528642,0.0022059063392692686,5.1805929487782975e-05,0.008456242392985248,0.00102843285374681,,0.0048073592566440365,,,,8.032995526720538e-05,0.002816660044466975,,,,,,0.028021055508768763,,0.06263829235367799,0.0024199212036454033,,,,,,,,Treat
122,,0.003776760129105868,,0.011955935184097679,0.0005037152644397501,,,,,0.0018255279332117821,,0.0013828708418369806,,0.00016123815346353899,0.7813697989291688,0.0014655134603273866,,0.0008740527329624075,0.0122663582205494,,0.019917196457924315,,,0.0003260523205098018,0.014622226613695053,0.0011199570466749892,0.00925729864875563,0.02358166475494048,0.00013074282705188126,0.00316602170488601,,,0.0014954979364365333,,,,,0.007570315702446111,0.0027026434216033484,,,,4.0617468360821024e-07,0.033738892988746536,,0.053144071920228735,0.013645240632253416,,,,,,,,Treat
123,,0.011082949476081645,,0.001141176529351875,,,,,,,0.00018364978835187583,,,0.0013458417357563074,0.7950457054681112,0.003311287762102021,,7.874369416763393e-05,0.007771310080227383,,0.04604598578024737,,,2.6132120853986445e-05,0.0073000047079886075,,,,,0.00997223480633042,0.009184011282692797,,0.023536363221124058,3.847411767148237e-05,0.0008598708805458502,,,0.0062774606771068475,,,0.00022516763622136882,,,0.07424564232164128,,,0.0020542955887550575,0.00012988462261884069,,,,,,0.0001438077020520741,Treat
124,,,,0.012682548746446204,,,,,,,,,,,0.6989315881769887,0.002486857577016852,,0.0009412252602555202,0.0020782223077232408,,0.020759241911807298,,,0.0009119711638189306,0.012860967586292849,,,7.028592585641407e-06,,0.03213430317971006,0.011141964070412605,,,,,,,0.007143309095551213,,,,,,0.18201281310701864,,,0.01590795922437227,,,,,,,,Treat
125,,,,,,,0.009901457831228597,0.023423597689507736,,,,,,,0.6896464639336465,0.0005629088543688498,,,,,0.010747874640730815,,,,0.005511386314904517,,,,,0.004667603475239854,0.0046478186810588774,,,,,,0.0033696930125944116,0.001645503379318767,0.0008548284813036561,,,,,0.037660320768021525,0.20520732813278422,,0.002153214805291731,,,,,,,,Treat
126,,,,0.013554440725644148,0.0064695044636126,,,,,,,,,0.00015148176505485708,0.8320859127777593,0.003954331118962607,,0.0006382755726143871,0.0007798385673133052,5.9845582848573225e-05,0.015618716227898774,0.00012595578254175104,,,0.004066249950321679,0.00045966570061506547,,0.005012146321716098,,0.006728418572559005,0.006847821846190482,0.0014076373262304938,,,,,,0.002413842506925213,,,,,,0.06024167875889236,0.03440648982826258,,0.0049777466040367285,,,,,,,,Treat
127,,,,0.011632965808009288,0.0003159133791965837,,0.010866841659103654,,,,9.910376769322917e-05,,,8.061666114442262e-05,0.7932249520206136,0.002997394603577397,,5.196624477649604e-06,0.0006247676269124662,,0.01466374789265844,7.794936716474405e-05,,0.00016118228370217262,0.015043212220418687,0.000779884568178945,,,,0.018310329340912,0.0007418296411412897,0.01830561558862032,6.708282446516085e-05,,,,,0.002514402408557709,0.0020129995850283198,,,,,0.091524743825627,,,0.01594926830279688,,,,,,,,Treat
128,1.2064762085714115e-05,0.02229736677180432,,0.023630931121622085,0.030910339378949766,,0.007888847319078822,,,,0.0001828984418966244,0.00876111185097944,,0.002139861500348482,0.5573888985333408,0.003109818102197872,,,0.037616964677951156,,0.08144936718456902,,2.0560348670205773e-07,0.0004993898563697008,0.05806241128175798,0.00221111900141723,,0.0049306071039652314,0.007555697586254611,0.010290362336878722,,0.020789763433506456,,0.00011800845415089117,0.0041253108026138305,,0.0005240631030982068,0.007022531588964529,,9.882213111180414e-05,,,9.15291562220902e-06,0.09871698335890434,,,0.009471089586495698,,0.00011383309573860481,,,,,7.217911483918548e-05,Treat
129,1.8916236124040042e-05,0.02716966370849627,,0.03206173425805523,0.0002120609628642384,,,,,0.006198925247201044,0.0003881976702823832,,,,0.4952737116535817,0.008357325865117551,,1.5307217389848193e-05,0.01473578942360115,1.1906398907001997e-05,0.0991052294097989,0.003771590509126309,5.215296496596347e-07,0.00036014454460322137,0.1444224592783916,,,0.003275383289351824,0.002320701924417777,0.017079992281867604,,,0.06288987055373499,,0.0006216638477080353,4.382594548398163e-05,0.0029105284187168805,0.009620359745577086,,0.00016178359842928985,0.0003066006605104824,0.007647573335311575,4.494694307837615e-07,0.04754861440810785,7.943649783588001e-05,1.111743702026915e-05,0.013333291557115032,,1.5994653603569426e-05,,1.3316034639949244e-05,,,1.6012427947104076e-05,Treat
130,,0.004767552245630964,,0.008559466327058592,,,,,,,4.835608319944763e-05,0.0002597615049992616,,0.002469591965205339,0.8893991755473596,0.000748087041965883,,4.736343633025077e-06,0.008704747286700332,6.181743156417924e-05,0.013987038363838154,0.0014313542433732102,,4.2599808253251074e-05,0.02159254311681123,,0.00939898479268018,0.0011354289225272735,,,0.003110076086550281,,,,0.00012963968111711155,1.1642039669414024e-06,0.0025116518311201663,0.013242764299618867,,,,,,0.01132754720583143,,,0.007065915666995417,,,,,,,,Treat
131,0.0,0.004242965497147385,5.094548971583793e-06,0.008137579678410476,9.917388664683113e-05,,7.743882232195188e-05,,,,0.0004040260364964368,,,0.00033850447611190093,0.7539333127999484,0.0017546192719131424,,,0.021251797822762427,1.965775642093234e-06,0.03695154158251236,0.00044438618557131733,3.5232314192912834e-08,6.872260994870641e-05,0.05716781368828102,4.069978567298608e-05,0.00580100617015722,0.011298966088596731,0.000547755981727969,0.002634985637252664,0.0009272079128282503,,0.01807695716104016,5.17945812111019e-06,0.0010572038207531636,7.230168152490628e-08,2.8699292539922036e-05,0.002871681948792555,0.0035960955399173926,7.486156683243963e-05,8.244678419013106e-05,0.0,1.8897644610242421e-06,0.05074708533644457,,,0.017168233791539592,,1.581572484070631e-06,,0.00015184586240303918,,,6.566307563374666e-06,Treat
132,0.0,,0.0,0.021035194838677395,0.0001372195743386564,,0.019099862304680054,,,,0.015706683081923967,,,,0.41750717070410936,0.0022531422955539195,,4.8128091340118985e-05,0.002989912246155461,,0.07487702477264649,0.021881771599618044,2.8157572532564457e-08,,0.01212166673697957,1.038362272710226e-05,,,1.8273063098502984e-05,0.03624740980633675,,,,0.0006412925396258359,0.005272440194027081,,6.546874129437977e-05,0.015325313160588475,,,0.0014705286506122223,0.010163480022212653,,0.3363665554406143,,1.1370066886176974e-05,0.0065789595236647215,,0.00011371467594420178,,,,,5.700608877179143e-05,Treat
133,,0.009547270853454835,,0.0004089806219562187,7.607930783134547e-05,,0.000972727939383573,,,,,6.575425891137717e-06,,0.0005633672744911134,0.7004566215028583,0.0012226759903938265,,0.00025285501381375045,0.012961550161682225,2.363932883689062e-05,0.060237759553148924,0.007541497244688963,1.8236018993056686e-07,0.00031822759979705894,0.008447866418838419,,0.027176764987685162,0.0009206063996190144,0.0005555822372246324,0.022903431081994247,0.0034528322147442466,,0.01630822804259438,,0.0001192271438442657,,,0.00555049987093703,0.0013157667839774178,,,,,0.046600478029394904,,0.05761893549788319,0.01378578794849075,,,,0.0006539831643545196,,,,Treat
134,,,,0.010587480675370645,,,0.001963182630102563,,,,,,,,0.6394718713254495,0.00969512793351494,,,5.0158054890656334e-05,0.00022120104434364884,0.04880611583290971,0.0001028751942145094,,0.00019475285705086707,0.04578409016862402,,,0.0017795859794776298,,0.020014855260475115,0.003401608145303214,0.031183577127322833,0.002215501175144182,,,,0.031150564938134596,0.0008504475271087297,,,,,,0.1371212276830388,,,0.0072388455778346055,,,,,,0.008166930869689245,,Treat
135,,,,0.004827293553705517,,,,,,,1.1778809644826953e-05,,0.009341475494355525,,0.877979500145664,0.002095835173657453,,2.2880013349253815e-05,0.0021407734229388796,,,,,,0.0029979861755864974,,,0.00032514783030126434,,,,,0.021455082007210944,0.00018799960559185244,0.00021004342437635725,3.398693017514967e-07,,0.003146085875698327,,,9.711390669223299e-05,,,0.07293620588137466,,,0.002114649551364306,,2.460391646802669e-05,,,,,8.520534271839325e-05,Treat
136,,0.002079918001928315,,0.01478830821109824,8.705913518365927e-06,,0.018241030805103777,,,,,0.0038211294761396402,0.03601291471257634,0.0014021448640145577,0.6567184035741382,0.000724069184697302,,0.0004854778755383112,0.012950812916992314,,0.06829409327581638,0.0006457707172050801,,4.5944433522799025e-05,0.01661646419533185,0.00019768994187459226,,7.52482194670418e-06,0.0009384229437734222,0.004732978097385597,0.0048201467409154,0.010240618235386545,0.028819982109339667,9.970734916317201e-05,0.0005348661396487895,,0.00024601049961017675,0.0034287064733155444,,,2.1819537968986296e-05,,,0.10534620767693878,0.0005945126862623741,4.243448413039996e-05,0.007093184104718441,,,,,,,,Treat
137,,,,0.009828418353892482,,,0.0006480000968217197,,,,1.8219994953943435e-05,,,,0.856252393332787,0.003475258384303607,,0.00021587456077035383,0.0009201710035625573,,0.008567643374067966,,,0.00036158338656198686,0.012482598978110021,,,0.00029958091366976515,1.1135622043455468e-05,0.012349761113815852,,,,,,,,0.011015124390151492,,4.4106039657961056e-06,6.799681113935663e-05,,,0.07528865964820572,,,0.008193169431176886,,,,,,,,Treat
138,,,,0.06581826551930364,,,,,,,0.00973638205350148,,,,0.8708080559204913,0.006211128753191211,,0.0013468875180833028,,,,,,,0.003606255861726425,,,,,0.007398053993678712,,,,,,,,0.01076512521038113,,,,,,0.022228330677503846,,,0.002081514492138967,,,,,,,,Treat
139,,,,0.012219258662679264,,,,,,,,,,,0.5588750413856896,0.005549797015211148,,,,,0.015080615774448877,,,,0.007701590408440163,,0.00701964791228899,4.366244904703682e-05,,0.0436553400221955,,,,,,,,0.006969626409412101,,0.0008283671003189198,,,,0.1780032808313791,,0.09197603530159808,0.06981576192794305,,,,,0.00226197479934833,,,Treat
140,,,,0.011778704685406545,,,,,,,,,,,0.44930614530424773,0.004997215282314959,,,0.00012381024811364836,,0.02207947969682477,,,,0.014861406830082606,,0.010722512496538073,6.902133161917156e-05,,0.04869695831165749,,,,,,,0.0010436812578045612,,,0.0009157874834132294,,,,0.2074879402640815,,0.13902592074943834,0.07379442424558463,,,,,0.004663954165541803,0.010433037647331089,,Treat
141,,0.006209850278907324,,0.006879809222344011,,,,,,,,,,0.00031376007398162904,0.6134990557508444,0.0007662357501800516,,,0.007529335523932631,2.4819382392571394e-05,0.05248768489762598,0.002102188555452452,1.3422807099699033e-07,1.829797982289144e-05,0.0167709393743109,,,0.0031583334499925807,,0.006560729845337452,,,0.027686174328182604,,0.0003522757681065873,,,0.0032382070919848216,,,,,,0.04170274468178406,0.20325076438869147,,0.00744865942805452,,,,,,,,Treat
142,,,,,,,,,,0.007788247493688399,,,,,0.39952684505070635,0.014993338461048916,,,0.0008347857127808778,0.0001466517705570636,,,,,0.040397338050535254,,,0.0012980479503426256,,,,,,,,,,,,,,,,0.0014322316545168677,0.418352732516845,0.11522978133897872,,,,,,,,,Treat
143,,,,0.01148791065708011,,,0.021959787215720616,,,,3.248390044248451e-05,,,,0.732275850708609,0.000977364538164387,,1.1943017013747498e-05,0.001106719576607268,8.168445618093858e-06,0.010457365751396953,,,,0.009615657321198833,,,0.001699259306267474,,0.012696615858140425,0.0050302494784777736,,0.0054950763600176596,,,,,0.004746318148495558,,,,,,0.15730999201686516,,,0.02508923769988462,,,,,,,,Treat
144,,,,0.005631437829882636,8.356946211386214e-05,,0.000201124228601996,,1.8175563623243026e-05,,,0.00041743422957787337,,,0.3952057859632275,0.00553611144724325,3.821602058602089e-07,0.00020946383811961186,0.001668370573493662,,0.005403805968048713,7.317888640616903e-05,,3.1367912442499554e-05,0.019648392073773266,0.00026341857069350457,,0.0012857672699734984,0.0002462557901000152,0.027146475289748645,0.0015703432766794932,,0.00016814271243720133,,,,5.598836207019967e-05,0.0042340427886375645,,,,,,0.06982752854717698,0.4276910595437752,0.012370059818660866,0.021012317893286763,,,,,,,,Treat
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8471290896295184,,0.15287091037048167,,,,,,,,Treat
146,,,,0.010866450761013256,0.00043659467069429714,,,,,0.0039529163318340384,,0.001092279816440811,,,0.8491186682251538,0.002042024381536004,,0.001837440316741704,0.0022610918670315514,,0.004279748816367829,,,7.294362687138525e-05,0.009996954425706174,0.0009755158581207472,0.004018603892880015,0.017556765660839434,,0.002685387124908122,,,,,,,,0.011453960867188535,0.001235909464415046,,,,,0.031060500328310463,,0.03332612113800574,0.011730122425941026,,,,,,,,Treat
147,,,,0.013191567544876057,0.0006152225560178575,,0.004745686632168554,,,0.025097981907836336,,,,,0.7117979889509832,0.009000787195985606,,0.0006326977055623097,0.007465743117586205,0.00031172445839202013,,0.009211125130866473,,0.00021982308969638946,0.0314910015296055,0.0004998566330081225,0.02829499797873654,0.00256120816244385,,0.003929663446275489,0.005137357185885021,,,,,,,0.013822796668693998,,,,,3.2958743437501304e-05,0.10085181968252589,,0.014646906979742946,0.01644108469967411,,,,,,,,Treat
148,,0.0035802190168185218,,0.007994844905388853,,,0.0008926246610458234,,,,,,,0.00021928054664606162,0.8081744901623614,0.0013877057324738437,,,0.006289464513933662,6.798273817043476e-06,0.031341196819482164,,,0.0003824470652733506,0.018199938364346364,0.0004717705756514046,,0.00028141184767339786,,0.003769384007160696,0.00299790520044739,,0.016924234120224455,,1.0482049004256879e-05,,0.0003629923773866678,0.004157120350489622,,5.9914216551434644e-05,,,,0.030036654292459913,,0.05676411591796845,0.005501978540797033,,,0.00019302644259801643,,,,,Treat
149,,,,,,,0.005621025956418804,,,,,,,,0.7407034374970484,0.008598472226579725,,,,,,,,,0.0030835744547342,,,,,0.014317976209433605,,0.010908129341240245,,,,,,,0.0006837706126829577,,,,,0.19463691201961153,,0.01054963354796643,0.010897068134284243,,,,,,,,Treat
150,,,,,,,,,,,,,,,0.5164579257783808,0.01449658504080303,,,,,,,,,0.04750137501249524,,,,,,,,,,,,,,,,,,,0.0018070818942340161,0.3005103772313186,0.10551642295231069,0.013710232090457729,,,,,,,,Treat
151,,,,,,,,,,,,,,,0.6295776228060311,0.005987420044612063,,,0.002103720586796852,,0.003600763958744031,,,0.00011253983840265625,0.006516047343978644,,,0.006472960758485468,,0.0037732198702469773,0.0007068291341313575,0.004458698278669009,,,,,,0.008041054835112887,0.001388503732420182,,,,,0.08437238101317035,0.21777306783363695,,0.025115169965561467,,,,,,,,Treat
152,7.104684722026024e-06,0.07175807181687027,,0.035021305399737836,0.00024344309846760387,,0.0012403356257312064,,,,3.369342906051736e-05,,,0.008046324564540006,0.39716051339773795,0.007743298996471772,,6.0013056553477406e-05,0.029892960967924494,,0.09407370551241516,0.04285002208298125,2.1050147442180262e-07,0.000290044017439359,0.06712704968831612,9.962705621568312e-05,0.0395840316832583,0.010739134217449363,0.0010183418409548562,0.007694696494168823,0.0038555293991885623,,0.0010163319963827847,1.2271728156226767e-05,0.0007324284067979557,4.114099332802598e-05,6.862479561047865e-05,0.007490285980594358,0.0042194039737025206,1.87305324489777e-05,1.2487021632651802e-05,,,0.04230134665831205,0.00015674825221012853,0.10573224097340594,0.0191752211245336,,,0.00010161852087261468,0.0003816615103324738,,,,Treat
153,,,,0.007292733789427523,,,0.008552794604437558,,,0.03013746477802164,,,,,0.4185083700871622,0.015646276442356936,,,0.0016392050210472637,0.00011945843098012093,0.006818939186126095,,,0.000495747078266902,0.06531330631737073,,,0.00018856971537511535,,0.014525455097392379,0.027133858340190754,,0.002669020966641847,,,,,0.004432946447413687,0.004414700299905471,,,,,0.12592517585940613,,0.24645166297059845,0.00857332467175466,,,,,,0.011160989896124717,,Treat
154,,0.012145890056160184,,6.917099478941004e-05,0.0007608801957737288,4.120559288382402e-06,,0.0023047502003791295,5.1878219416708185e-05,,0.021097106995662192,6.917099478941004e-05,,0.0013142517819365207,0.01817828101317031,,,,0.0013488337048344129,,0.00242229208493951,,,3.599355883175135e-05,,0.0001383415627732305,,,0.0002340900250904027,0.00046690397475037374,0.0004323188508105596,0.026578891287174708,,,1.7292775372701862e-05,7.000845647873868e-08,,5.8436399074705886e-05,0.000746753400331416,,,0.003233266865773494,5.430950959274882e-06,0.004513405089253612,,0.9033041540115484,5.1878219416708185e-05,0.00012938920482050254,,,8.646366346071452e-05,5.1878219416708185e-05,0.00014841513154442563,,Treat
155,,0.007145441249820419,,0.00760434984428407,,,0.0007477386900337599,,,,,,,0.0002473555618827738,0.7952682300086478,0.0013884475326670555,,,0.007758477588463828,7.3653976253199455e-06,0.0361634549030352,3.730292558165369e-05,,0.00037110559322572906,0.01867080062570436,0.00043563996485817386,,0.00032129293468347443,,0.005537842490896623,0.003088591782990828,,0.02220776821398063,1.0579322067965042e-05,0.00010512463898762288,,0.00018226716774715239,0.002941214394690904,,7.539241785981036e-05,,,,0.026600112542337684,,0.05685638373169532,0.00605156886455013,,,0.00017615161168184172,,,,,Treat
