,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,,,,0.0004246146188831414,,,,,,,,,,,0.011787289225736125,0.00020937528040624307,,,,0.0002372616431232136,0.00039920212969937524,,,,0.6618969680113709,,,,0.00018823227778336696,,0.0005691957032630259,0.0007295622303639035,0.0013965986079323913,,,,,0.02339496140109199,,,,,,,,0.00017284185077531502,4.182164540527006e-06,,0.29858971485503055,,,,,,,,Treat
108,,,,,0.0015057985147337181,0.00010994345973752024,,1.1137585977834833e-05,,2.9903959373691513e-07,,,,,0.00023346829843440712,0.031897956681958634,0.00020273802950163353,0.0001281089125256621,1.5547569845575287e-05,1.5802204707292114e-06,,0.0010370251978604824,,,0.10563286797242208,0.24200786297229435,0.04915974239213321,,,0.0003953775456091703,,0.0006610904558243632,0.014005581787624106,,1.897016444177573e-08,,,,7.361810235913877e-05,0.05417524380731304,,,,,,1.5346478321199897e-05,0.00045292907165268837,,9.944812148068761e-05,0.4981772688121615,,,,,,,,Treat
109,,,0.00011889078570872899,,1.5360211256282265e-05,,,,,,1.229689758478823e-06,4.1108245612394586e-05,,0.0020992377064153983,0.014070444594074253,0.010851774050843928,0.00027334715705722943,1.3899034898527023e-05,5.190243627949802e-06,1.7639560265020094e-06,,0.001217616263406547,,0.008421434343021507,0.08055421706159983,0.06575836723432955,,,0.0022200660091340717,0.00012739331516878729,,0.0018072822859247874,0.0029892943526014133,,1.2154529058699208e-06,,0.0002699572133401674,,,0.02531010799856195,9.929388795455862e-06,,3.291464408735912e-06,,,,0.000306164263943207,,0.7435540205569936,0.03066267000102359,,,,0.009261994242504696,,,3.273287705656698e-05,Treat
110,9.300079695642735e-06,9.123367355353265e-06,0.0001403916854083697,,0.0006604323048715376,5.489797259328586e-06,5.622963116488295e-05,4.245514417476873e-06,,,,0.00021875346802906307,,,0.23179743215358622,0.011867179667475856,6.237037407793707e-05,8.755106853340544e-06,2.499559549274272e-06,9.838623977835265e-06,2.8557092260952934e-05,0.0004659652333294901,2.2141164056862615e-05,0.005875639627564291,0.016100597415478042,0.49026409366059814,0.0015445205106106577,,,0.00021688971390113927,0.00010772304290280114,0.0003091976108630162,0.007446937924219426,,2.551797335164809e-07,9.123113530580194e-09,3.002700149794728e-05,6.315577023356248e-08,4.914914301284958e-06,0.031813689515951475,,1.5731307247668197e-05,2.7669750034104124e-06,1.2977071399447095e-09,,,8.235698563255413e-05,,,0.20081522819946016,,1.9625491175128937e-07,4.738337913762237e-10,,,,4.552863287483046e-07,Treat
111,,,,,,,,,,,5.1831809134618145e-06,,,,,0.01817823199520861,0.0006213648937483553,,,2.5581688133188703e-07,0.0003836722310952313,,,,,0.5771985276064475,,1.3921767307705933e-07,,0.0002735473343757341,,,,,,,,,,,,,,,,,2.962894980555418e-06,0.00019943336274940376,0.4031366814659266,,,,,,,,,Treat
112,,,,,0.0014875628202353076,3.175705310065412e-05,,,,,,,,,,0.01654981087325227,0.0004648203354229109,,,2.6845665147585394e-07,0.0006373630825824335,,2.443829483006127e-06,,,0.6359896735091186,,,,0.0001945611868808169,,0.00037463289969444125,,0.00010107413168563285,,,,,,0.06127293942674486,6.223164061633515e-08,,,,,6.423757879510104e-06,7.919522222017011e-05,,,0.28280741118340735,,,,,,,,Treat
113,,,,,0.0025637223631024848,,,,,,,,,,,0.07894122715951539,0.0002794185543107182,,6.020536752213255e-05,4.203718929328194e-07,,1.985306499661942e-05,,,0.023002646077452307,0.7007569010677024,,,,0.0001315938984212941,,0.0008045999363129724,0.006490277819593954,,,,,,,,7.100905692294517e-07,,,,,,0.00019514521888783237,,,0.1867532790097199,,,,,,,,Treat
114,,,1.7859826212002103e-06,,0.0015272389738575877,2.1881695473483493e-06,,0.00012050838208060194,,,,2.346999299539055e-05,,,0.030402206875349985,0.04623747442228891,4.3384670362677176e-05,,2.03057776427325e-06,2.6291686240745443e-06,9.507062706236232e-06,0.0007170856558670081,,,0.004029234294461328,0.24494251447171483,,,,0.0005352108200322661,0.003112695929494755,0.0013718277936960136,0.003237046789755937,,4.746174402366098e-07,,1.471731480599715e-05,,,0.02538676135363152,,2.4824758339990388e-06,2.738032900158702e-07,,,,0.0003609946945701617,,,0.6379162557072077,,,,,,,,Treat
115,,1.9674691473952758e-06,4.682779540459858e-05,,0.00123799122665721,5.3481610837423594e-06,,,,,1.6381771393400094e-06,9.790315223329614e-06,,,,0.008948264050145633,0.00013753193146344295,,2.2157274166558288e-07,1.7931451153791545e-06,1.236919180224685e-05,0.0004817718080479633,7.039865743517481e-06,0.0059638819523788345,0.016500839983902522,0.8193982653224909,,,,0.0002740890707522155,0.0039051334976852293,0.0004307560844707864,,,1.9363792070853147e-07,,1.567831416294268e-05,3.40768834031755e-05,0.001112044254620159,0.018885304113401013,,2.7347711132797255e-05,1.9171873162336123e-06,1.635699680397915e-09,,6.691230761677061e-07,3.905968119219286e-05,1.5037066809253007e-08,1.5444721971533162e-05,0.12246764399923607,,1.8046905065445165e-06,,3.291406157671485e-05,,,3.6432632136735933e-07,Treat
116,0.0,,3.717871186490934e-05,9.46524107099672e-07,0.0006224936786900333,7.369944115964112e-06,1.1788679316006875e-05,,,1.8873276289069586e-08,,0.00011846922243049224,0.0,,0.44281031307721586,0.008170029904090437,0.00012203264045582653,,6.872011288041823e-07,6.457540200240311e-06,,0.001486560604923018,5.2324326775429345e-06,0.004962138595421804,0.04556231384226249,0.05493858384112799,0.0005662234933618653,,,0.00014670853995057135,0.02380288081859257,0.001958099499200955,0.010848285354423637,0.001968497781129662,5.213658731001392e-07,1.4142195447672759e-07,0.00020962677489886068,,2.1775004232253176e-05,0.0716746513161854,,1.603211891216561e-05,1.5986443225614077e-05,2.3731793773139034e-09,,,0.00041554861100633154,,,0.3294680534826566,,0.0,9.688682223442872e-09,,,,2.4340599229560975e-05,Treat
117,,,2.0391904392096614e-05,,0.0005454813014283344,1.551426221511078e-05,0.0,8.667385618844955e-06,,,4.320877022949658e-07,0.00010354454910495249,8.004807150559432e-07,,0.025815497023087705,0.012295277656136317,4.149794328392298e-05,,2.1656500229793705e-06,3.894171553966878e-06,1.1475266025077058e-05,0.0006335839608157572,3.237983918373204e-07,0.0005597851265532671,0.021095408281458092,0.47944503310835046,0.010902001459517766,,,0.00010321267113638854,0.0001057236575953658,2.811736249850275e-05,0.0006666823190058867,0.0,7.086663464047296e-10,1.691869478007083e-08,3.943977186585948e-06,,0.00032668702098161205,0.008060806017543583,1.283021745075681e-07,2.0029211700807725e-06,6.555567895588587e-08,,4.080308800228409e-06,0.000144032348822339,2.3392425909934252e-05,5.16358160151606e-06,0.3441892026012662,0.09339492446462994,,,1.0054732378626141e-08,0.0014410313655311166,,,,Treat
118,,5.71432160121561e-06,0.00010330169264327693,,0.0004367238745183116,,,7.447322702771617e-06,,,,7.01532233976402e-05,7.394024536098283e-06,,0.028111064129873662,0.011843457749227827,6.244260668622984e-05,,2.7999269627235073e-07,5.164512813023139e-06,6.074715280592041e-06,0.00040157670498247805,1.1999465419755542e-05,0.0027643596821195914,0.02757991888616868,0.24019223358670252,,,0.00096490777516924,0.0005983566728259738,0.00019992553570468964,0.00033127880134304065,0.00046048824146013395,,2.067187184203981e-08,5.322914735184564e-09,7.835733505750539e-05,,0.0006891197507854179,0.027469291082718693,5.40231547747077e-07,,9.616485177108819e-07,,,,7.217396687744173e-05,,0.46745035014231895,0.18851378444774927,,,0.0,0.0015603303149206585,,,8.015668469006088e-07,Treat
119,8.081935996244554e-06,4.090511135360876e-06,,1.0822145184778845e-06,0.0003633179694090054,0.00015068418733299744,,,,1.9571032491141255e-09,,1.0593093956596149e-05,,,0.052390482466692444,0.02466204830069774,4.5131445853406886e-05,,5.801329518087022e-07,7.656294932284316e-06,,3.558069170265543e-05,,,0.04237552639672199,0.051776404352173275,0.27979910109629935,,,4.012389129284803e-05,0.002315885889435023,3.4252614856678684e-07,0.0030484637376105776,0.0012389128765912388,4.77682205040869e-07,7.730128099778604e-08,9.225090749743522e-07,,0.0001053120589632149,0.019040258552638436,,4.2845782528732236e-05,4.690216022599862e-06,1.9659440691631836e-09,,0.0002761116505670444,0.000390888089017842,0.0,0.00020245457848334458,0.5216521992351845,,6.945085404989143e-06,,,,2.723324129318027e-06,,Treat
120,,,1.6829442083654888e-05,,0.00040131997468612383,3.9767902326659464e-05,,5.027855106782785e-05,,,,5.1112179404293285e-06,,,0.02984653768726143,0.06626776707956361,0.00016032818318553646,,,5.5894353864593075e-06,,0.00045998590092228507,,0.003761682268827496,0.01602329846653143,0.37148284130918974,0.01247110743447718,,,0.0019861696752596953,0.0008106124031400365,0.00010307440433329754,0.0008917975931934533,0.0014569068882054955,,,2.918611243642729e-07,,0.0001396407082292462,0.03631624277232598,,0.00023227736700642744,,,,0.00012433676218918062,0.0001333092827538907,1.582467045502542e-05,0.0011025881335118284,0.4556944826248222,,,,,,,,Treat
121,,4.3951701776198625e-06,4.747459454034252e-05,0.0,0.00041140510288459006,2.9456650645617808e-05,3.917756250887902e-05,0.0,,,6.527642771097869e-07,0.0003180979598251551,9.244198260479214e-06,,0.10112081103270938,0.0060796669138716624,8.827606708457321e-05,,1.8466243406421812e-06,5.834763174992132e-06,1.951400183321583e-05,7.382416743208471e-06,2.0975833994325038e-05,0.0020254514778301354,0.00630754723411585,0.44658468288131653,0.0015437657648697976,,0.00017170643791242836,0.0007245736392815483,3.367636754719062e-05,0.00010593736955726618,0.0002814218538091011,,0.0,,1.3672695655929661e-05,8.963917616637987e-06,1.412146819515843e-05,0.010064577385900393,1.4194177350197553e-07,,,,,4.5475505377297645e-06,5.146595643041947e-06,0.00019642286527875522,0.016849385567837286,0.405317077758752,,,8.602207184096746e-09,3.6085546126489196e-05,3.626632033934319e-06,0.00150324678933043,,Treat
122,1.5904736062649676e-06,,1.9204597189666714e-05,7.40734592325896e-07,0.00043204846969390306,4.287094354581817e-05,,,,,,0.00020683589001100022,,,0.008108896912141806,0.09893764855757105,0.00010352746056810541,,7.052603135458245e-07,4.539715845881716e-06,,0.0007701187160703021,1.8023762928243293e-05,0.0007024409652864924,0.028075834636612007,0.1716313384352191,0.002287386504311173,,0.0011465456671256554,0.00033874858177547175,0.0056227269783012575,0.0012629252288102494,0.0028565202869072115,,,1.315663266776651e-07,6.239759925388743e-05,1.2492329464394168e-07,9.758234767762658e-06,0.13585521049068405,4.590788496159422e-06,1.1540350133336293e-05,6.205681781774087e-06,3.4176195120161954e-09,,0.0003656771293306641,0.0002448853853256312,8.349618483305009e-08,,0.5386194093290705,,5.113298322945317e-06,,0.00223378863104463,,,9.860899936467014e-06,Treat
123,,,4.8256137206636854e-05,,0.0014835082050754578,,,,,,,,,,0.014190286301056692,0.0594795306471275,7.36978562981255e-05,,1.1498924379390067e-06,4.46589839848352e-06,0.00011834318095849983,0.0012547251256504715,1.7663530262302925e-05,,,0.4891700120604177,,2.6471480674991622e-08,,0.0013977785327201626,,0.0008828497276822955,,,4.284275666832633e-07,,4.922639971975802e-05,,,0.053251360863049935,,,,,,,0.00017871911907735356,0.00020532491131964965,,0.37819264671249386,,,,,,,,Treat
124,,,,,8.778447772809225e-06,,,,,,8.046222266697598e-06,0.00315221383642711,,,,0.022480538803389013,0.0009112806528907963,,,8.613998380729428e-07,0.0006255562495562024,,,,,0.6285728968544964,,2.317467356450016e-07,,0.0003947446775064871,,6.46351897706328e-05,,,,,,1.2090726427606029e-05,,0.015003907581110532,1.653487914298399e-07,,,,,0.0001265198519407216,5.493566706589885e-06,0.00020901068097029521,0.30892058531918365,0.019065188923794846,,,,,,0.0004372539204245417,,Treat
125,,,,,0.0001924379049814349,9.613690401782882e-05,,1.1200791764174963e-05,,,,,,,,0.02211799791479142,0.0002248268261533016,,,9.247477130466568e-07,,1.1927127373853668e-05,,,,0.3571586507478886,,,,8.854327808786638e-05,,0.0005762886059776704,0.0004577794305208233,,,,,,,0.04905379002746688,,,,,,,0.00019525406837143884,,,0.5698142416248917,,,,,,,,Treat
126,,,,,,,,0.0005189560276646387,6.593564320363763e-05,,,,,,,0.17980542518370984,0.0005082999759728959,,,1.8349611564871298e-07,,0.0009731302598941411,,,,0.4490705680824026,,,,,,0.0018121595005310652,0.00910470717567352,,,,,,0.018829146367822916,0.0458516169236278,1.3535898152968379e-06,,,,,,0.00044555072083478353,0.0005696022529232676,,0.292443364799808,,,,,,,,Treat
127,,,,,0.0003942824363504811,6.933108290447981e-07,,,,,,0.0001274318385120736,,,,0.10567800038861645,2.922660199109109e-05,0.000538981990896422,,4.1979507782351155e-07,,0.0005075067971948916,,,0.012362143420046566,0.057204825981044684,,,,0.00014386199702679563,,0.0007952504132530783,,,,,,,0.08930014970661493,0.0505907093997304,,,,,,,0.0005121842751350607,,,0.6818143316476803,,,,,,,,Treat
128,,0.0,8.658930122427363e-05,,0.0018038924515621643,0.00010228966557377557,,3.325067909428763e-05,,,,2.5432459413277155e-05,1.1752047555164775e-08,,0.10569889613358752,0.007900821091815223,0.00010794106423808653,,3.427507336915036e-05,1.0329333278296639e-05,0.00012086665435992286,0.0008716404497535287,2.1080858731232277e-06,0.0015481843176247264,0.015388852605208727,0.23056943254834097,0.00912018590198635,,,0.0025073123498800575,0.008437053474011852,0.0003334889112050845,0.0008118697833332041,,5.5660380002752254e-08,,5.47197892837423e-05,,2.5179695603086132e-05,0.03168457340599187,,,6.299016082450214e-06,,,0.0,0.00023968638173994125,3.596306175917699e-08,0.00033612354240487223,0.5821354711779818,1.3114796816277617e-09,2.039788236893963e-06,1.8891601809363334e-08,,,,1.071289370933729e-06,Treat
129,6.867896238024419e-05,,5.749949416490117e-06,,0.003285776646090705,7.5078673882498675e-06,,7.819397155397166e-05,,,,6.337405548825022e-06,,,0.011003713899411,0.1270038054052746,0.00017145401929818442,,2.7356927049342673e-06,4.3940914875151576e-07,,0.00033907789941360844,7.192018549529649e-06,,0.0491441828447873,0.3291662121850385,,,,0.00022391424534974247,,0.0004765648865062007,0.002273913761800564,,4.2733019626048535e-08,,4.601739703290078e-06,,0.0018256796318008167,0.08765376034969627,,2.982938180606856e-06,3.0841183347483037e-06,,,,0.0003949511390049754,0.0005549902840378051,0.002534858466625978,0.38375959752993455,,,,,,,,Treat
130,,,3.7447511089068984e-05,,5.063873742298435e-05,,,1.2032416977854092e-05,,,,,,,0.010267115490964982,0.04173395065613851,6.13632658815786e-05,,7.256569981913078e-06,4.042784027354347e-06,7.822181446917256e-05,0.0007965069174557552,3.672116589951796e-05,,0.044085121838147036,0.16322409937596358,,,0.0019678709272935614,0.00027713201362725306,0.0004596816781504678,0.0019945785401720537,0.0015864698705343155,,1.468320269570791e-07,,2.2141601563160824e-06,,,0.05726840754302668,4.3755784542905017e-07,,,,,,0.00014347046342844528,,0.2588308550165104,0.41707421685280904,,,,,,,,Treat
131,,,,,0.007176566216182801,0.00220236745600825,,,,,,,,,,0.2023231429971608,0.001493593054281629,,0.00017771801015051446,,0.0013149772187104286,0.0008156647235389923,,,,0.25048899967557103,,,,0.00012993291516843298,,0.002660057796854005,0.012683157396070276,0.00011018965528359851,,,,,,0.012211885781475435,,,,,,,0.0006790280829792572,0.0001249587254838611,,0.5054077602950806,,,,,,,,Treat
132,,,1.853882127855675e-05,,0.0003616416305385809,1.4399929428609029e-05,,1.78007495819021e-05,,,2.9800817304354085e-06,,,,0.0012163175556204322,0.0047394186795753235,8.73332281087761e-05,,,1.2495141770934681e-06,4.883155984873614e-05,0.0004454321266429577,4.0380682427574113e-07,0.014380075548423589,0.013766072022424658,0.5349581801904489,,,,4.1633268766396826e-05,,0.00032899755082376543,0.004807649612041134,,1.304282548108102e-07,,1.2799937269874694e-05,9.437095777495458e-06,0.000126420851790365,0.0009200581016358574,9.595853025747147e-07,,1.593451674209965e-07,,,,9.42288652759038e-05,,0.378087211092799,0.045102093808416344,,,,,,0.00040954501202620396,,Treat
133,,,,,0.0027037718186707148,,,,,,,,,,,0.07250470562260222,0.0003925089147467749,,3.0158036840185777e-05,4.599793164824644e-07,,7.030236925695684e-05,,,,0.6092835650693635,,,,3.890946016382631e-05,,0.0009199128755375028,0.008094677135176632,,,,,,,0.07154090836659295,9.318943387688817e-07,,,,,,0.0002338826575058829,,,0.23418530579988764,,,,,,,,Treat
134,,,,,0.0015669441456535853,1.2353435018229489e-05,,,,,,,,,,0.016384137533515145,0.000271904319326799,,,,0.0009428112745907593,,,,,0.5507831752563943,,,,0.00010426916939870994,,0.00016413676993193472,,2.852067462367109e-05,,,,,,0.02966894276718424,,,,,,,9.25433927084617e-05,,,0.39998026126165426,,,,,,,,Treat
135,,,,,,,,,,,4.097521929507976e-06,,,,,0.017168246872115628,0.0002147767305000147,,,,0.0002960507868719378,,,,,0.6155436037976023,,,,0.0001930561426473176,,,,,,,,,,,,,,,,,1.583430099092661e-06,0.00018684434300617555,0.3385861046556304,0.02780563571959756,,,,,,,,Treat
136,,0.0005629632380748824,0.00033313755449620807,,0.0013249326115136102,5.116334076658413e-06,,1.7041970399404138e-05,,,,0.0006146770093932067,,,0.04535244452971792,0.026022563289603038,0.00019443520316210668,,1.1022335641572997e-06,5.08327991822994e-07,,0.004573662919219709,1.9627922797096935e-06,0.004301611189546184,0.022641231217023935,0.7712791392214016,0.0040186409637095735,,0.0011626286151698913,0.0001150872851503602,0.006976812210819822,0.0009154408664454374,0.0026387348744026846,,1.872351713848871e-07,2.3651127444678257e-08,0.0002958893755712053,,0.005322941236282697,0.06818584912237977,1.176256420342676e-06,2.0108604302946806e-05,5.398285509223048e-06,,0.0001172495625232192,,0.00033467628108752284,4.3777747785779196e-08,0.005122938010745483,0.027031974549154885,9.81821760367304e-09,1.9549751480309866e-06,,0.0004924132250066011,,,1.3291576442076955e-05,Treat
137,,,,,0.00040067577675342755,,,1.8224296266711195e-06,,,,0.0007999640626708237,,,,0.04900541503615105,0.0001040363604963199,,,4.3647593811057876e-07,0.0002361583940380429,0.00028741139491530256,2.3646366533140136e-05,,0.0037618240833584738,0.5626332915764083,,,,3.780003901501243e-05,,0.0004801066227058977,0.0028636068753907194,,,,,,0.0030208527777361312,0.0027976017727158005,1.7930049673413896e-07,,,,1.937343040075781e-06,,7.672745211671168e-05,0.00010141070329173658,0.008763724661947428,0.364601370494654,,,,,,,,Treat
138,,8.961698948045984e-06,4.2868006892535015e-05,,0.00044933821975621385,2.6985520633894253e-05,,7.799988073657518e-06,1.0032978953588247e-05,,,2.4392619612137602e-05,,,0.02696442333141035,0.029964663334781132,4.616022358892824e-05,,2.3877889134998025e-06,3.367592571352985e-06,,9.128366097117177e-05,7.199231148469941e-07,0.001871580966711523,0.049277748277634384,0.12197285099359627,0.0021125910391478465,,,0.00034257640499540416,0.0020902786917683675,0.0003891131733336486,,0.0018533224453188691,2.8518638769510224e-10,5.178033636257099e-08,1.5199430989476505e-05,,,0.008517064004850272,4.5825487064694137e-07,,2.221313428195875e-07,,,0.00010854479184758454,3.750807161908425e-05,2.0801948095201675e-05,0.5550691484980089,0.1986775539221256,,,,,,,0.0,Treat
139,,,,,0.0004706274187479428,,,,,,,,,,,0.008400110675717677,8.509683363628225e-05,,,1.559005904806426e-08,,0.00011106642217467256,,,,0.0872507889627782,,,0.0002876560981673675,5.976708281577951e-06,,0.001270851252574377,,,,,,,0.0004126361251165141,,,0.00016018813015320518,,,,,0.00017637329288637375,,0.19985744560701876,0.7013853191572377,,,,,3.6686095965827417e-06,0.0001221791158537706,,Treat
140,,,6.718641264003362e-05,,0.0011084004502750506,,,0.0006965499653341353,,,,1.7942129646240556e-05,,,0.4015521862066689,0.04309414729425838,0.00023066792101027964,,2.735345863171619e-05,6.97804430209837e-06,,0.0035516005916942936,,,0.0837189911570456,0.2887853806832707,,,,0.00020182635620388597,0.0270780478072306,0.010252205207274078,0.003280701163487234,0.004545860048574982,7.500649198388977e-07,8.115073948997247e-08,0.0002755797691129742,,,0.03305767070918058,1.1968936912581816e-06,,,,,,0.0003540058736494921,,,0.09742972356522714,,,,0.0006649670759310308,,,,Treat
141,,,1.4137980180523168e-05,,0.0015702687105712638,1.4079316362346725e-06,,0.00011201856080792111,,,,2.7613897270197884e-05,,,0.04033709620733159,0.04134729148375987,4.5805156592773205e-05,,,3.0458078342791807e-06,8.69481590829448e-06,0.0009205798715974946,,0.005306570467797614,0.009073389878072012,0.25378677544211586,,,,0.0004853739559100861,0.004875039336821293,0.0012844317281550757,0.0032367013653240833,,5.785780250068332e-07,,2.4255393679596427e-05,,,0.01903790121809294,,9.450833266827003e-06,2.2441079893130194e-07,,,,0.0003039954687459344,,,0.6181873472375171,,,4.262187202455303e-09,,,,,Treat
142,,1.273710190804157e-05,7.360639334631452e-05,,0.001262267334544817,2.0538485516115107e-05,,,3.8110359763459386e-05,1.2106889554208106e-09,,0.0007198217367666249,,,0.07111553521738667,0.11436142629705391,0.00018024583956572816,,2.2247540248308735e-05,4.281437374133863e-06,,0.0006958504582109321,1.0758527002649398e-05,0.008963304111723759,0.04220246203719449,0.6141128483836831,0.009019405467911456,,,0.0019298415518168286,0.006138908279420269,0.00018658395624531596,0.0028130627757165464,,,0.0,3.30565255663034e-05,,0.0013200153641324214,0.04990668258389053,,0.00016455771342567185,5.950021397778246e-07,2.4276354870131336e-09,,1.1593428415706066e-05,0.00017190394669521592,0.00011194316227653754,,0.07433141639368343,,,,6.412130952482669e-05,,,2.676395258172009e-07,Treat
143,,,2.360392652568951e-05,,0.0003773559663465305,3.094175845343439e-05,,5.1112288883081195e-05,,,,7.083506291000985e-06,,,0.03885965671460466,0.06534027949977174,0.00013157308828302424,,,6.385183751201602e-06,,0.0004960496172897085,,0.013754182806005264,0.015097004359160537,0.3789120085002903,0.012353360599216717,,,0.0019482418389949567,0.0005510909897568757,6.872344371479112e-05,0.0008805221938640082,0.0014514955127426185,,,4.149806340391728e-06,,0.00019473823000905327,0.03401418187954493,,0.000238877799995185,,,,9.869872623291466e-05,0.00012404041213844128,1.5512856053109547e-05,0.0008140293234617718,0.434155099172278,,,,,,,,Treat
144,,,5.380903362859894e-05,,5.1640422587526706e-05,6.274321998920459e-06,,8.326921624281585e-06,,,,,2.4369532481877727e-08,,0.019968032340345502,0.0413838850308718,6.579669656115037e-05,,1.1968732230257318e-05,5.157692848113852e-06,8.030683992761125e-05,0.0009575690968409583,4.6031371948045294e-05,0.006819249341521218,0.04767860664336161,0.1567342253949327,,,0.002303998262882153,0.0002519185099152272,0.0030571825673984918,0.0018888644703114366,0.0017503163372615661,,1.6419993660600483e-07,,9.832758904022496e-06,,,0.035630446681515826,4.6571445401815564e-07,,,,,,0.0001251807933958089,,0.2617563023673049,0.41406839301872345,,,,0.0052860300672355936,,,,Treat
145,,,,,0.0009320091933977824,,,,,,,,,,,0.026750272709901442,0.00014997008597976766,,,,0.0011844007924596614,0.0006545647533563974,,,0.0306133653078636,0.7698829058604989,,,,0.00030255191091803607,,0.0011102105951629553,0.0006162433642441628,0.0016572112022818126,,,,,0.018874389646134408,,,,,,,,0.0003356980946098561,,,0.14693620648319108,,,,,,,,Treat
146,,,,,,,,0.00010038937841040042,,,,,,,,0.09130056426138507,0.0009653684162974955,,,,,,,,,0.11935766956998527,,,,,,0.0024635476926172686,,0.0018768502249415437,,,,,,,5.049290035453965e-07,,,,,,0.001090816306276173,,0.09998811441321913,0.6828561748078641,,,,,,,,Treat
147,,,,,0.003445205378032109,,,,,,1.4843937028388204e-05,,,,,0.025263109349592236,0.0010563668246144897,,,,0.0006636748583697242,2.109702006173454e-05,8.956976849904204e-06,,,0.40021897115646726,,,,,,0.0002822016472661397,0.002668808392169408,,,,,,0.002129383007967621,,,,,,5.731178630983891e-05,,0.0003033837001622207,,,0.5638666859651089,,,,,,,,Treat
148,,,,,0.0009131686742568652,,,,,,,,,,0.06030289845785,0.0660411176511231,8.113203571631193e-05,,,2.70705777256206e-06,,0.0006619044355192714,,,0.00811471832171536,0.7317556598476257,,,,0.0002486201442602768,0.0029078679862115627,0.00038908141571770673,0.001659369474400175,,,,,,,0.012447091397268021,6.160279802665659e-07,5.015720066326656e-06,,,,,0.00010436757950676572,0.00014935271570008264,,0.11421531105730967,,,,,,,,Treat
149,,,,,0.0021870512502338026,2.121567460805428e-06,,,,,,,,,,0.05791165146792248,1.2871943675869309e-05,,3.8676274161799024e-05,1.386072330516215e-06,,0.00019884691248209366,5.56973993866482e-07,,0.008999110219294119,0.7400482876741503,0.0028473183350418508,,,0.001378022113112697,,0.001617517057256581,0.007873350058736508,,,,,,,0.057448444413001856,1.1524579256806466e-06,,,,,3.784638740971793e-05,0.00016031242509988028,,,0.11923547639670966,,,,,,,,Treat
150,,,,,,,,0.00021325028559957056,,,,,,,,0.07857896230687607,0.0005921837022296013,,,3.145189961694308e-07,,6.031608248993602e-05,,,0.03694703106404775,0.15566128585113245,,,,0.00019124621865928597,,0.0018923370328473603,,0.0017312297694073615,,,,,,0.06425684520699151,7.037942953790697e-07,,,,,,0.0008439235979351246,,0.1110739212689524,0.54795644929954,,,,,,,,Treat
151,,4.1917349754454745e-06,7.518963384743542e-05,,0.001550125755540803,,0.0,,,,,7.557227829449617e-06,,,,0.038150497327688444,7.593152844056811e-05,,0.0,3.1510987731072974e-06,5.526820732233564e-05,0.0007741853775156425,2.1054065566028357e-06,0.00756937187655829,0.03523982216494882,0.22525605025299317,0.007968322203963362,,0.0015259597480724962,0.0015706861008783091,0.0005385768091424589,0.00011873935497853592,5.963775156750774e-05,,,1.3296949826732075e-07,3.226649299839691e-05,,0.046121869287561554,0.022556751596690006,2.3023027770493956e-07,1.8546054601118818e-05,1.2535109325383324e-06,,,,1.4751337389013617e-05,5.856241731245424e-08,0.5630483385244234,0.045310902656780186,,,8.377149824092397e-09,0.0023495208376879562,,,,Treat
152,,,,,0.003844269790751057,,,,,,5.4864979081457485e-06,,,,,0.005491361054939431,,,,1.5878854324438126e-06,,,,,,0.33833688703157033,,,,,,,,,,,,,,,,,,,,,,6.670604845191869e-05,0.049541291534875596,0.602712410156071,,,,,,,,Treat
153,,1.4077040877742612e-05,3.830301248760622e-05,,0.0014747552557792672,4.218062324042057e-06,9.015305070361506e-06,9.37347183120457e-06,,,,4.30428057909323e-06,,,0.07556866906148671,0.057919505849031314,4.268035362248808e-05,,3.476654355709707e-07,9.72536290689398e-06,1.5081562460489996e-05,0.0006869516846559395,5.314308166466887e-07,0.004860019148262835,0.03825453253951771,0.745553398890256,,,,0.0016373067706666813,0.0009747530809484431,0.00034585237115309817,0.0010740583343194737,0.0002715057066051242,5.814590125886674e-08,,2.9367264105122997e-05,9.906031316608516e-08,7.348145061892214e-05,0.024310429527947992,2.86441095929296e-06,1.6699415884686644e-05,1.0129413482161551e-06,,,,0.00019949356034757853,1.0226882182490224e-05,4.335271356518697e-05,0.045100275935515716,,,4.730441662267218e-09,0.0014436677197740676,,,,Treat
