,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,0.00024257918552024281,,0.003849516089444994,0.0038409760913807782,,,,0.00020719919353992216,0.001641239374811233,9.705947167015062e-05,0.0008085818420330016,,0.0003565487799396082,0.026646183833454472,0.0014338394218231462,,0.017569968691579348,0.006117680891769581,,0.002005719651714359,,0.00010079668601289947,0.0012258063044216188,0.007526054749744822,0.00039406950656049113,,0.009563052769025577,0.00025002272813679204,0.8592522501968227,0.00882387192391949,,0.0005376646882526593,1.955672757320962e-08,8.412924647312427e-07,,,,0.003368635438953852,0.0017241993560064672,,,,0.00014133465150759244,0.03934792525811353,4.237568659711905e-05,,0.002883986688051014,,,,,,,Treat
106,,,,,0.0015236454819621318,,,,,,,,,,,0.00361160506326713,0.001762823140835144,,,,0.0013034768606401204,0.00016085398039541765,,,,0.020019232117997852,,,0.0010341175054106194,,0.9278551104898963,0.0006520746445896698,0.007672685500608696,,,,,5.705302447571547e-05,,,,,,,,0.02915262206512203,0.0006905754888993178,,0.0045041246358998805,,,,,,,Treat
107,,,,,0.00285397883094918,4.2387269332544935e-06,,,,,,,,,,0.006452901924020857,3.9412162881279524e-05,,0.005421131320537978,0.0005739396219586329,,2.913805884062277e-05,1.503548421607254e-05,,8.558629486079804e-05,0.008139915243456145,8.055534187881715e-06,,0.002753181104716589,,0.9588931618239696,0.0025591593775453553,,,,,,,,0.0008727258839641447,0.0007702646573502015,,,,4.07877497350904e-05,0.009833286653291314,,,0.0006540995465850665,,,,,,,Treat
108,,7.478247084365297e-06,0.00023791942041515165,6.124078017736987e-06,0.0016836363793911182,0.00030530449008886495,0.0,4.433387832312239e-05,0.0003516898334905361,2.2636856039159823e-06,0.00013752900617719914,6.538413329168039e-06,,0.0001416483370009839,0.00028717479377893056,0.016136137117592708,0.00036032013485546584,1.8695617710913241e-06,6.551443525185311e-05,0.007913905505726095,,0.0002152824477734338,3.660298775617718e-05,6.113972278433791e-06,0.0005539764171226174,0.009737839863863482,0.00018374513910200134,1.1520542805643835e-06,0.011295892220933782,7.71876367978137e-05,0.9044667013806311,0.001582700255230793,,,,5.2063182983586334e-06,,6.265937150662319e-08,0.009997537152477028,0.0008371190209195728,,0.00015565870248713338,0.002809049669767983,,1.8948261193493153e-05,0.01595403169534911,,,0.0143687443708567,,,7.013133417216742e-06,,,4.7322193368297486e-08,Treat
109,,,4.1728093788201126e-06,,0.0023306202164267284,5.112487826722353e-06,,0.0002815584547146626,,,,5.483581179876966e-05,,,0.00016527722847509892,0.0060249846155666295,0.00015534424329981597,,0.00033284163553777075,0.0012731262650451309,2.2212512011429206e-05,0.00012288122236221198,,,4.481257502114578e-05,0.003150625039624944,,,0.0012504784217753514,4.831115184130157e-05,0.951028810472367,0.0012304372571378883,,0.0009028770298182942,,8.778086172017467e-07,,,,0.0004510031836507969,,8.653535989156218e-07,0.0011312128740428944,,,0.02589435267351486,,,0.004092368656545454,,,,,,,Treat
110,,,,,,,,0.0008860053042748719,0.00011257086632578871,,,,,,,0.01712060366322326,0.0013299441243452557,,,6.492834848697746e-05,,0.00012185403338929211,,,,0.004220866195805611,,,,,0.9180047753548681,0.0025288957271154444,,,,,,1.426976889176356e-05,0.0002735118881254757,0.0005952253327606224,0.0007730883663909323,,,,,0.023353707370713704,0.029228848856260085,,0.0013709047990228403,,,,,,,Treat
111,0.00035792301717540314,,0.000774552984257883,,0.010380465203773193,1.8957660224662123e-05,2.940331107400276e-06,2.304422210274386e-05,,,,0.0001359429694028216,,,0.0009014357469602746,0.007070758738714792,0.003150370420709585,2.641314384613808e-06,0.0009628253265465945,0.0019310101268586437,0.0005550547752844292,0.0006308557585973482,0.0039644235140475605,,0.0011781856911232446,0.01674942172688405,1.4042564686406019e-05,0.004513348446514868,0.005118976916846582,3.517433382378162e-05,0.9095125713237338,0.005142140745638439,0.00034702884124188283,8.332599341649597e-06,,1.494101881109688e-06,4.422457330011874e-05,1.4603557965002608e-06,,0.001556980075549143,0.00041165632226013166,1.2837784631632391e-05,0.0023204425134748735,,2.5326716420013904e-05,0.006749913795164912,0.013352990444993482,0.0014143490987799973,0.0006038642716672736,,1.577811573903267e-05,6.256530359182493e-06,,,0.0,Treat
112,,,,,,,,0.0003553156026199201,,,,,,,,0.0073019939282619965,0.0015121283389684524,,,0.00010861086132710584,,7.3709073798564805e-06,,,0.00029304226603234413,0.0014278628753426855,,,0.00031865263505111125,,0.9355476335619324,,0.002884558616468089,,,,,,,0.0008140761781142094,0.0003922895128589349,,,,,0.04316986695559704,,0.003359735551573469,0.002506862208472221,,,,,,,Treat
113,,,0.0022451355061728394,,0.002207831295005082,,0.000296798540432564,,,,0.04416232990792546,0.0008067368398817226,,,0.0135840566056992,0.007332616137672062,0.004677514575842147,,,0.017053006003831188,0.009467017838625219,8.958340393430327e-06,0.0067670067218624595,8.761356017381517e-05,0.001480722404343832,0.0987527269193515,1.5688998548857515e-05,0.001420297948130207,0.005117749899684274,,0.6871006809378645,,,,,2.7656756482012337e-06,,2.3420719138066634e-05,,0.002223992650505894,8.468550282425625e-05,,,,0.0001617276351645989,0.00575739733704701,0.06301673763595542,0.02230544654159518,0.003372057318564772,,0.0004142630748843501,5.301692723195243e-05,,,,Treat
114,,,0.001875590203298961,,0.02581330580618,0.0024856720638741538,,,,0.00034826325792889035,,0.00017495984123062558,4.741515223883226e-05,,0.010149223689375377,0.18859428566262168,0.002429043050174064,9.659025554329804e-05,0.03082294650811364,0.12465526344815622,,0.001861498466989817,0.00012889053392433662,,0.001284764277912464,0.05780859502019761,0.0038146228863695296,0.02255366937956019,0.02538128958283361,,,,,0.012448858572958741,,4.2626439286169846e-05,,1.2796293751112982e-06,,0.005200551872413756,,,0.014796920531695184,,0.01873923426113273,0.35638387919878983,,,0.06938886597899957,,,,0.00011646509819981516,0.022555429330625817,,Treat
115,,,,,,,,,,,,,,,,0.07443781332313824,0.003493250501421835,,,0.0008731082357421413,,8.565282392595948e-05,,,,0.003965512037143776,,,,,0.7827585144187608,0.004269444916190017,,,,,,,,,,,,,,0.06867955027119708,,0.05569362856887244,0.005743524903607888,,,,,,,Treat
116,,,,,,,,2.8514371943497187e-06,,,,,,,,0.00748143724816328,0.0002789641994797613,,,,,,,,,0.0002632222414778188,3.89500930542891e-05,,0.00010610214672584735,,0.9616480219665379,0.0001911939256039788,0.0018875164433840412,,,,,,,0.00037282119505886713,,,,,,0.027416610804696127,,,0.00031230829862374717,,,,,,,Treat
117,,,,,0.010507820307486695,,,,,,,,,,,0.007226964347412938,0.015967573830643237,,,0.0042105764470347215,,0.0001380054238085689,,,,0.0316763996797838,,,0.0035905101930151944,,0.8828977990210329,0.0009358439040007742,0.023471020846434626,,,,0.0013577607826721085,,,0.0021910588404372945,,,,,,0.004132744271965805,,0.001599128526588722,0.010096793577682577,,,,,,,Treat
118,0.0,,,,0.0010450388495234237,2.4831818674445997e-06,,,,,,5.128310378418194e-05,,,0.0003769208687215907,0.008511460996814452,4.204930393384447e-05,,0.001136028898589599,0.004660335719664721,,9.106794860722447e-05,,8.790577457521271e-06,0.00038416016780425534,0.008752903554131894,2.3509580656503018e-06,0.0012281692504936858,0.00021854273368860245,7.522847767299555e-05,0.9442035574649212,0.0014230734565654243,,0.0003888708263125198,,2.625727198057093e-06,,3.7372570423737214e-08,,0.00028907759986844186,7.84162694982505e-07,,0.004676203837593328,,,0.019441097910127127,,,0.0029778294225042148,9.91568045467008e-06,,0.0,,,1.119483684133101e-07,Treat
119,,,,,,2.0871061713079522e-05,,0.00021743557796810402,,,,,,,,0.006709937454367804,0.0009589869998572573,,0.0010596262256531974,0.00037638160365647074,,2.157648137742757e-05,,,0.0001621423680240957,0.0023701264790482917,,,0.000181081574479317,,0.9339231288259605,8.51280800535502e-05,0.0031927455724853867,4.1095830030802825e-06,,,,,,0.0008439116508427992,0.0006351237595016893,,,,,0.04239228053203097,,0.004180302955374316,0.0026651032146027204,,,,,,,Treat
120,,,0.0004326230404613256,,0.020512391046038844,0.0016218985241586536,,0.0008529855089257715,,,0.01691550249836166,,,,0.001250578343681727,0.043009567599043445,0.012607889999373295,,0.025026654781519678,0.05509894568322596,0.009084435142174779,0.000241356966266479,0.05406795483271584,,0.012443572386314581,0.08488986515934784,0.000757249232134128,0.06674227248142675,0.012770520972898037,,0.37214603901880194,0.011942121478717333,,0.003928961923613834,,4.718036757043609e-06,,1.3546014676691762e-05,,0.014428876859290805,,,,,0.0016993542012183063,0.12718689242604356,,0.029083633674629936,0.021239592168181814,,,,,,,Treat
121,,,,,0.04477360169948276,,,,,,,,,,,0.14862255242277939,0.01759443149851809,,,,,,,,,0.006801922168313009,,,0.0007580050017312435,,,0.008524357936135851,,,,,,0.0019928639706045933,0.00487252758057304,0.022378871648334384,0.11722717929551844,,,,,0.5966530826127241,,,0.029800604165285224,,,,,,,Treat
122,,,,,0.00705489275671562,,,7.978229321934774e-05,,,,,7.414418283226617e-05,,,0.0026631280976743975,0.00022438264760917616,,,0.0002991734954320754,,2.657867833385359e-05,,,0.0003643957222217017,0.006563750696329848,,0.0029097701667580196,0.004248690029863669,,0.9043236061029417,,,,,,,,,0.0004138049691622552,,,,,,0.04282003381021748,,0.023173138897929164,0.004760727452759271,,,,,,,Treat
123,,,,,,,,,,,0.038466837058767606,0.16480514137692856,,,,0.04558153455529933,0.06519033240761851,,,,0.03101277856626657,,,,,0.13195958207383116,,,0.01132290004214933,,,,,,,,,,,0.0004263307956800722,,,,,,0.0006827181858793857,0.3125107792073402,0.19339685739308496,0.004644208337154255,,,,,,,Treat
124,,,6.771631440398208e-05,,0.0033076729790072843,0.004434022857250751,,,,,,,0.0003276190346348267,,0.00025541048315736174,0.020524901782736867,0.0060847073861740285,,0.014424752845877601,0.003515942702751554,,1.4941739447904137e-05,,,0.0021652767559910482,0.013187913987683297,0.00045591445604340825,,0.013041629740924161,,0.8068195177841044,0.00017724925539322413,,,,,0.00037949235656154623,,,0.0029134468243076075,0.005629420083105159,,,0.0003543321316355786,,0.01759829251893823,0.04147573419170026,0.03429998628041178,0.008544105507758129,,,,,,,Treat
125,,3.5308159007571003e-06,0.00044594940413208187,,0.00691571593050444,0.009046072935514024,,0.00023964186948645502,,,,5.3526188273282986e-05,0.0025639853328213147,,0.0006262416910644912,0.006517408021477713,0.0009101045777524421,,,0.011008802003679678,,0.00033698320572233447,,5.14788054419412e-05,0.0012638849751418438,0.021045011344029974,0.000372873719866829,,0.004787872179868661,0.0009800833873410586,0.8935723822802548,,0.00608423330543101,,6.049154554416479e-08,3.082002088330376e-05,,1.0313995046093672e-06,,0.001216353818033388,,2.8920814964881943e-05,,,8.529127160266373e-05,0.028890042923524657,,,0.0027717640407589226,0.0001490421142552225,,,,,8.911312216638581e-07,Treat
126,,,,1.0250990193269894e-05,0.0024078054419401076,0.00039137014455107016,,,8.174137358880434e-06,,0.0042579703447642005,0.00035427555381919426,,,,0.04513545411207893,0.0010593060071875217,0.001456306977337712,0.00039622408753805865,0.0007906256661738863,,0.0001380619265820172,,3.618388521091366e-05,0.002893877854506359,0.004818376318937772,8.121819027072029e-05,,0.0006665809105198977,,0.8929025133812776,0.003323875240544095,0.0017548740080697534,5.5808478571160584e-05,,1.9421136091484013e-07,,8.231146287612188e-06,,0.0013617713017958773,0.00128375049344515,2.759881975111125e-05,0.005555866880877615,0.0001925697930239509,0.0005551638643455927,0.007200371033674023,,0.018259645695292558,0.00260491765640398,,,,1.0785446308420303e-05,,,Treat
127,,,,,0.0021334255191177826,,,,,,,,,,,0.0019097754204814813,0.0009467560550760504,,,0.0005455242809191728,,7.937843018290656e-05,,,0.00033218172900739446,0.00946955895267648,,,0.0015017727450961226,,0.8727360917783108,0.0010661474221747658,0.024866167630050083,6.151659582148336e-05,,,,,,0.00197079241582397,,,,,,0.0461588770971852,,0.026006834407881225,0.010215199520195098,,,,,,,Treat
128,,,0.002140808697230737,,0.003705193253533555,4.237028883210344e-05,,4.098109903432955e-05,7.013167850052022e-06,,,0.00029374642336799366,,,0.001073619650808603,0.03863404046470352,0.0026880598524054024,,0.0086739526791379,0.014551359818514329,0.0003187966523020452,0.00039807634753891076,,0.0,0.0007696559605408532,0.06036657047365227,8.185637359795628e-06,0.0070614085860940725,0.009725829805650258,4.431963580639905e-05,0.769258472277446,0.00029509080059164584,,,,4.749820299442166e-06,,2.3204789832438285e-07,,0.0031665013000161404,0.0026231488387900652,2.7895827390782003e-05,0.009293153316390943,,1.5236275201390975e-05,0.055966647883509406,,2.4646915766955995e-05,0.00876446565301661,,1.3779866542434487e-05,,,,1.990682776786359e-06,Treat
129,,,,,0.00023642866539797718,,,,,,,,,0.002059729300804153,,0.010507416671505204,0.00017911006366063914,,,,,,,,,0.005208104387308319,,,,,0.9611546754560175,0.0004594519945361857,,,,,,,,0.001434419920617964,,,,,,0.016555834984927867,,,0.002204828555224342,,,,,,,Treat
130,,,0.0004296454854965586,,0.0021134738541218005,,,4.7788091554530535e-05,,,,0.005560062697403443,,,0.0002556308112465075,0.018060443303381354,0.001328317669446008,,,0.004688446779621407,0.0008387751021204493,0.0006356249827343724,0.01489726653438357,,0.0002525765691135839,0.03779470384839669,,,0.00033237250120254,,0.8627143915020641,0.005181197843733066,,0.0003895238502049725,,5.2365414466754355e-06,,2.114866119770803e-05,,0.0014600202923293463,0.001216282514842859,,,,,0.015691400339874317,0.015310514750247311,0.0027310169326544257,0.008036312644869158,,,7.825896313295942e-06,,,,Treat
131,,1.1795719834618988e-05,0.0008794206546581,,0.0024283392069710547,,,6.340002026237649e-05,,,,0.0005972234536347051,0.0014007062010843946,,0.0005568306138261974,0.0056231317597690645,0.0008146626264897302,,0.00016722554907025358,0.009112138304479551,5.1714835954989543e-05,0.000250738432288656,0.001380241337756863,4.440370036807041e-05,0.0011176562974223524,0.011257174955154893,,0.008214384543090541,0.005093887655382063,1.1306205356877102e-05,0.8368076249337021,0.0006377742013392589,,0.00014328562487193137,4.4253648044913306e-09,1.7028987396005633e-05,,2.6041408369413434e-06,,0.0017781060726337838,0.0015385282127531423,,0.014476379174339301,,,0.01886351935373159,,0.0722425466251475,0.004406483002315619,,0.0,9.414082739963901e-06,,,3.1908997276474426e-07,Treat
132,,,,,0.013443191582110828,,,,,,0.0014305812459581384,,,,7.734474442620374e-05,0.003999530915631265,0.00336827574025928,,,0.0003395707084162843,0.0011266906935862302,9.989915786928671e-05,0.0005760366564529005,,0.00025560534875549416,0.02359818020691358,,,0.0007932230278780497,,0.9029657884834814,0.0032763419202428553,,,,,,9.573916248242626e-07,,0.0014530525198162465,,,,0.0007646271457899008,,0.03899671766303078,,0.0004134541865716375,0.001835053392643114,,,,,0.0011858772685416786,,Treat
133,,1.2164409838826204e-05,0.0006217973569509955,,0.0031107451473146182,0.00013107007473256576,9.9448374274764e-06,2.91138718891338e-05,,,0.0004712411659837223,6.402169254036256e-05,4.122063049649639e-06,,0.0012813274448949378,0.035249404197650776,0.0005788471895105901,0.0005402208644299571,0.0,0.01610357435665747,1.939963938751193e-05,0.00020143263654284562,0.00019471703426841472,,0.0010926637899302042,0.005931216344209851,0.00039083537653429704,,0.0053288474522621,,0.7146592066632856,0.0005218589472087906,,,,4.557216025177429e-06,,8.752323677248949e-07,,0.0009197965723865054,8.486261271446528e-05,,0.006875108597416555,8.791812798203774e-05,0.00043319135321772556,0.016044510670022983,0.022501477419565423,0.15459379496282857,0.00763740453937602,,,,7.316176983027944e-05,0.004195568369765768,,Treat
134,,,,,0.0011496108685499953,,,,,,,,,,,0.027878329425917694,0.0014701879176330832,,,0.0003203342130569825,,,8.615654733089253e-05,,,0.004730663503586199,,0.0010981966202642844,0.0005259660852316086,,0.9254966009005926,0.005680730147926342,,7.91980391345691e-05,,,,,,0.0014663527831518361,0.0008903038609500586,,,,,0.020073914493141096,0.007850821734730904,,0.0012026328588016437,,,,,,,Treat
135,,1.612713938868199e-05,0.0003181483936036161,,0.00217812598874459,0.00020027523233709618,,5.788824476916928e-05,7.446056788095824e-05,,,0.00018103180688666532,,,0.0004656334528393809,0.012402703639638444,0.0005250152171957479,,0.0012432517474164947,0.005179856226002358,,4.968813115436711e-05,7.219156696963879e-05,2.6208396602265918e-05,0.0017408981295924868,0.004983573286407964,2.220197468239495e-05,,0.00254245860342924,0.00010305285151663576,0.8568703901792889,,0.013754582999061737,1.7232918313818683e-06,3.7529402860772266e-08,2.8796765893293986e-06,,,,0.00048062609177240326,0.0011377316278435713,,0.0029151482410637555,,0.00043454239604819977,0.008546220654015273,0.004640178667474604,0.07478454674525804,0.004048601303291733,,,,,,0.0,Treat
136,0.00019472048161541883,0.0,,0.0,0.0017742751614030073,1.1574187178894681e-05,,0.00016722357609280072,,,,0.0013248262197717183,,,,0.0014070147725426198,0.00019004789072632288,,0.00016346173625514257,0.00025219291163275284,,8.928679717697291e-05,0.0018456821595638309,2.0319420548645986e-06,,0.001266294026872321,5.046806818188856e-07,,,6.831529322389597e-07,0.9071814693751123,,,,9.474490599238554e-08,1.1352879779572792e-05,,3.713602776270835e-08,,0.0007650568379547624,,,0.05438135119254182,,,0.02837182298628493,,9.590416164123856e-07,0.0005549216235093365,4.2911638352625415e-05,,,,,2.028474137654652e-07,Treat
137,0.0001602231070065289,,2.6320620326568713e-05,,0.0294837424589373,,,5.107570189765379e-05,,,,6.704908951219783e-05,,,,0.059692769669438504,0.007747802377802429,,0.34503905950411873,,,6.0730337215937235e-06,,,0.0014015974939328387,0.010548575672905718,,0.0015154904383942731,0.00559322966556807,,0.3380198241904952,0.0028773623864067144,,,,,,6.744577179500786e-07,,0.02817162528949757,,1.7710157171408692e-05,0.09902132989864675,,,0.060536692904816405,,,0.010021771881685472,,,,,,,Treat
138,,,,,0.004856010125672714,2.504798295027735e-05,,,,,,,,,,0.0035645806472820586,0.0038161816644744647,,0.027273548845282197,0.0005379588527634333,0.0005691896171036427,0.00016925098527557239,,,0.0005126590088104123,0.011394435500575893,0.0012667657098925438,,0.0005409243129570276,,0.8988921523924014,0.0010575562259720088,0.002957270648730896,0.00015053975870440777,,,,,,0.0005861942970630754,,,,,9.423663776849403e-05,0.03625254775297846,,,0.005482949033340926,,,,,,,Treat
139,,,,,0.0017385491750893927,,,,,,,,,,,0.004260811527913586,0.0006563957710842503,,,,0.0033826127269928996,0.00013711007727178158,,,0.00041618912149778793,0.012104852373681712,,,0.0008640790777605179,,0.9408095468842551,0.0002863287938314986,0.004732944911757635,,,,,2.3928035950082502e-05,,,,,,,,0.029434413570698464,,,0.0011522379522152036,,,,,,,Treat
140,,,,,0.004442973656024979,0.0004966644545519641,,5.0313525496770994e-05,,0.0007861656233409555,,,,,2.4540205350281416e-06,0.008036502144265965,0.0014035776554622151,0.00024436428362481716,0.004927457652064447,0.0014794935743020407,,0.0003435944652916239,,,0.0022715317542467204,0.006018723438775586,0.0003144727404416652,,0.0017860996324918995,,0.886129767939201,0.010293285357187742,,6.977476297356132e-05,,,,1.4762463788763336e-07,,0.0018608678999372345,,,,,3.739634278005571e-05,0.06281694325860018,,8.155650335317405e-06,0.006179272543430411,,,,,,,Treat
141,,8.569549399550425e-07,7.551146042730925e-05,,0.000457145216725741,1.777352952812834e-05,,4.289509257454522e-06,,,,0.00023625916275522968,,,0.0004535611565625036,0.0002489998574702519,8.434141049922169e-05,,0.008353625427804467,0.0024872146547870845,,2.4041177392590294e-05,7.22020046094718e-06,,0.0003540691614894911,0.00369987217863098,3.5957390705793377e-06,0.0018800881198961733,5.6000348230874264e-05,0.00023053508252094437,0.9420249484476009,0.0005202284632448625,,0.0009697747148953119,,7.771839727069616e-06,,1.6101242398529783e-07,,0.00013090105071755255,,4.17114531547178e-06,0.007103321753078405,,,0.027288380713929722,,,0.0032731701677832003,1.8228047065342066e-06,,,,,3.475381272159316e-07,Treat
142,,,5.985903050382719e-05,8.910144506000444e-06,0.006075462562573215,0.004768877790104586,,,,0.00038657910541622486,0.002658488638137761,6.276997323630166e-05,0.0007584852862976928,,5.985903050382719e-05,0.03138720307200804,0.0015938224160045205,,0.016353925409714927,0.002358528549461461,,0.0008974434599507725,,,0.001268387884329307,0.006734266530732467,0.00047283750602160275,,0.00881390607952021,2.5311903049384347e-05,0.8548309019578236,0.008152250274064677,,0.0001660271702643797,,,,9.519627771371457e-08,,0.0056619904836894604,0.0012735448336370918,,,,0.00018740856180697116,0.04208321833256108,2.763179141993505e-05,,0.002872007026382714,,,,,,,Treat
143,,,,,0.000914936026919308,,,,,,,,,,,0.0016719407012499186,0.00041554969671069676,,,,,1.596353898300259e-05,,,,0.0007142069523351718,,0.0005403129025179237,1.0847753339833179e-05,,0.969897868062547,,,,,,,,,0.00030886256920340546,,6.202527702529855e-05,,,,0.013328272936875028,,0.006886848918883797,0.0052275639298636845,,,,4.800733546003114e-06,,,Treat
144,,,,,0.006402787577554509,,,,,,,,,,,0.0032795882531621726,0.00023389838224630846,,,,,,,,,0.006981490423238214,,0.0012850616968267258,,,0.9101598903696185,,,,,,,,,,,,,,,0.05110040621357657,,0.014577688991553508,0.005979188092223413,,,,,,,Treat
145,,,,,0.0049493392567080295,0.0020916299415387465,,,,,,,,,,0.012993439960785143,0.0019957021543561696,,0.007440526304956719,0.00017197247882272382,0.0010329691872394196,7.18665070416023e-05,,,,0.002269958491887329,3.1148475835443985e-05,,9.236186808037724e-05,,0.9325365272997808,0.002217617057752846,0.00047814607398527313,,,,,,,0.0005548687465881782,,,,,,0.026403577451757875,0.003189704858346117,,0.0014786438845372028,,,,,,,Treat
146,,,,,0.00796266114010448,0.00026026149524667025,,,,,,,,,,0.00756437902044511,0.00583797713567976,,,0.0004559798106930026,0.005223440234273954,,0.0002706104311075659,,,0.028694655866926946,,,0.0015945051719400644,,0.9110000440733353,,0.0008283421185172823,,,,,,,0.0038182066553494425,0.0001706150251562332,,,,2.8397859779760356e-05,0.01992606897304609,,,0.006363854988398371,,,,,,,Treat
147,,,0.00017675826396033756,,0.002116560683233426,4.9281088853859144e-05,,0.00021890337122516405,,,0.002753161600791024,,,,3.425271162735649e-05,0.002365021290200363,0.001166718717843652,,,0.0018957734128687573,0.000491826123079305,0.00025198221338695436,1.8482192315594443e-05,,,0.023310254739102115,,,0.000276205303385096,,0.864640194738822,0.007597351342689915,,0.0006985126938240453,,1.1363681014959889e-06,0.0006215011805152054,4.479283395126443e-07,,0.000530988390039916,0.0024028990804749483,,,,,0.025903755887820124,,0.059464705459935784,0.0011561431931287058,,,,,0.0018571820244352687,,Treat
148,,4.58586707178482e-06,0.00035259585448185537,,0.005161660898206337,4.146388144072109e-06,,,,,0.0005151935038458259,0.00014425418107683128,9.530005008552832e-05,,0.0007638334841441592,0.006777261867596128,0.0010866116487696805,0.00015654048327332141,0.0001342606317935314,0.013437736987097472,,0.0006041704396177254,,0.00011264991384044751,0.0007815559495986611,0.0035417797862162116,0.0,0.0023510785088067484,0.00570135057532728,0.00013635311426773536,0.8527968170372943,0.002279710952502097,,3.938113347895215e-05,1.042541901443824e-08,1.2464419530712722e-05,,,,0.0018146753697539176,,,0.06345506015125507,2.4515281054583027e-05,,0.030081663829653837,,,0.00758524387619595,,2.4964313872028615e-05,2.215673078020741e-05,,,4.1634594815518645e-07,Treat
149,,,0.0003628238358414216,,0.03306830492844762,,,0.00012797792056089494,,,,,,,0.0010582616441154806,0.009603488883094691,0.002974907858425205,,0.004468275798663407,0.0005721706327790362,0.007636889477932869,0.0003222972233402417,0.0012920946688187035,,0.0019035268696894114,0.015433204717207681,,0.0024043771437237075,0.003142999461372964,0.00012000341696815576,0.8442227067968863,0.002993606140034793,,,,8.216862086003511e-07,,,,0.0025518893825611714,,,0.0016565018064987748,,,0.06364055807711146,,,0.00038637756117078224,,5.593406854665243e-05,,,,,Treat
150,,1.7768016124591445e-05,0.0013144151222521294,,0.017699243450415087,,0.0,,,,,0.00013211042577343288,,,,0.03719506327005856,0.0020342497143302834,,0.0,0.011416640177146607,0.0009661620062101371,0.0009926192921586256,0.0004972954160047418,0.00024967198187308254,0.002932475188299336,0.021678651955872114,0.0001972518979435493,0.02667581242494574,0.02745768874862129,6.254341675856189e-05,0.6159025771008537,0.0001696113915705118,,,2.270057987957187e-07,1.4399462632917248e-05,,0.0003579002687313078,,0.002998279558605469,0.0013463975512763942,4.837081095565246e-05,0.03874869338699122,,,0.007916968107053547,3.0770023218116e-05,0.17868520385211487,0.0021748887878435203,,5.6941265792220104e-05,2.9108921773658246e-05,,,,Treat
151,,,0.00016906186691703545,,0.003394659759140936,,,,,,,,,,0.00011567535954528817,0.011621740117924672,0.0003956903927897358,,0.0002826291990408286,0.0032426767972667647,0.0004146067271002549,0.0003224073032165146,0.0008361313753932352,,,0.009434831803560412,,,0.0048970154255472504,,0.9177463206709815,,,0.001222092580210732,,4.402619194547541e-06,,,,0.0014185505175085195,,,,,,0.019222817512364324,0.0216206627066555,,0.0036380272656419835,,,,,,,Treat
152,,,0.0003117517972285003,,0.0068321546506474404,0.0007506130862373568,,,,2.4139642098372702e-06,,0.00028726174097063514,,,0.0007941552901298516,0.028305157973584367,0.0006677076917618704,1.0149032323079276e-05,0.0056523311311784665,0.010409779392648309,,0.0001507345586271354,0.00015728404440332191,9.487138910704538e-05,3.22640592777175e-05,0.012872775628210124,7.135930997486796e-05,,0.01484873511698396,,0.8623866242021273,0.0013093030394904469,0.006651860076437444,6.772078089747782e-05,,8.922245708485881e-07,,,,0.0013489647310241173,,,0.010987584458684887,,0.0013922733254769508,0.021445606126985494,,,0.01215767117680134,,,,,,,Treat
153,,,2.187995012398358e-05,,0.00023576251841651283,,,0.00022683869999173318,,,,5.8430400783725206e-06,,,0.0003042730332337474,0.000782697032871173,0.00011512234323904777,,0.0006249479187050301,0.0004709776700460227,,8.483052695710883e-05,,,0.00012978213733398424,0.0005177514333852622,,,6.572684020362602e-05,5.8578952650124504e-05,0.9906606756758025,0.00017381639012800412,0.0014804063385007132,0.00019888284470150788,2.5808793371973614e-09,2.2910372460973884e-06,,,,8.185743160642584e-05,0.0001303937427659165,,,,,0.003539388738999138,,,8.71196472702281e-05,,,1.5347486445658922e-07,,,,Treat
154,,,,,0.0016964894532770266,,,3.265217179456897e-05,,,,,,,,0.004093928596649953,0.0015535029334826894,,,8.037097183736749e-06,0.0014600336020951508,0.00011055974061300183,1.648425034623557e-05,,0.00026986955550843163,0.009085961797984607,,,0.0009461573074530672,,0.951598494058968,0.0005450581228556628,0.004996713697435099,3.5288245943753764e-05,,,,3.3566919229164483e-05,,8.065215307994718e-05,,,,,,0.02197167803345525,,,0.0011599194891817387,,,,,0.0003049527734628044,,Treat
155,,,0.0003379871252761974,,0.00961247743191957,0.0004431343840751628,,,,,0.0014969725440029035,,0.0012378700013150944,,0.0002492781775980067,0.02428259594444338,0.0014541025872474025,,0.02979964596383485,0.012291487651800928,,0.00028207903583009656,,,0.0026490543548286674,0.01507173469523666,0.0003991952157668971,0.008723867230320327,0.060178943180426325,8.849170127571343e-05,0.7394006107141899,2.7710985560425257e-05,,0.0001486930932510624,,,,,,0.004465765326299683,0.0035997246120689007,,,,4.465620495364699e-06,0.028215238599064014,,0.04432188687872374,0.011216986945148692,,,,,,,Treat
