,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
109,,,,0.08706574914765927,,,2.8540356178803253e-05,,,,,0.01087749767918557,0.0027120852167114807,,,0.0007256455341609344,0.3772679559129661,3.411554635009375e-06,4.339629883093998e-06,,0.00023588548058867725,0.0006935682505973867,,,0.3780506343087989,,0.00012499159663099257,0.004309841555540407,0.0011619599197016826,5.425800321275314e-08,,,,0.012393749190441245,4.87166932613782e-06,,,,,,,0.019204833322146803,,,0.0037471940553749257,,,,,0.10138719136146943,,Treat
110,,,,,,,0.005850785986411319,,,,,0.3436674368532283,0.017541035340537605,,,0.044288425205381836,,2.8407028259796942e-05,,,,0.002434167487804424,,,,,0.0009109668738676094,0.1510706109058947,,,,,,0.03980510132992751,0.00027162755064996137,0.013440309748956342,,,,,,0.15421752347989598,0.1930143515642958,,0.0334592506448888,,,,,,,Treat
111,,,,0.07185024328541467,,,,,,,,0.010898927307289804,0.003446076137607323,,,,0.3208028737695797,4.945018664261599e-06,,,0.0004487132405142193,0.0014344337455005412,,,0.5355839618032918,,0.00012281180074924937,0.004014653022733336,0.0017738936669496844,,,,,0.01486055259900101,,,,,,,,0.022890571663850195,,,0.011867342938854292,,,,,,,Treat
112,,,,0.0,2.8847580025949237e-05,,,,0.00018638377117879097,1.644561062318619e-05,0.000531741594265701,0.003432709923168359,,,,0.18459679687990366,,8.92793239292959e-06,0.00019317560458838285,2.0340777113784475e-07,0.003168522452995318,,2.772659273412786e-07,,,0.22776398885474267,0.00046025954649549217,0.07870065313839023,5.833758823595885e-06,6.460857888249023e-07,,1.7062604099162865e-05,,,1.1364871347475715e-06,0.043166589040827194,0.004427825057393604,,,,,0.135901369468684,,0.31555312270311436,0.0011548740617016399,,,2.091473372340449e-05,0.0006616924362403663,,,Treat
113,,,0.0027267160166806804,0.10315573331942537,,,5.069831468687404e-05,,0.003812690816525186,,0.00012662581910079403,0.043780637817054636,0.0022419026386973438,,,0.3836791701532494,0.19449531631953215,1.677547413546389e-05,0.0034601343188348788,,0.0006389835151838552,0.0024566674621963876,,,0.16264667827571289,,0.0001518153784500503,0.03687562628715742,7.743087957639704e-06,5.427347651424837e-07,,1.2285110706879156e-06,,0.007113510730396084,4.139343031633615e-05,0.002189903928732948,,,,,,0.012385216780983201,0.01199700157434164,0.002363601978137228,0.02329700001179118,,,0.00028668530488455956,,,,Treat
114,0.00010305475383424949,,0.0020271968513294837,0.17548664888714777,2.6596325598412294e-07,1.7998411477465441e-06,6.634992783758976e-06,,3.91412917723567e-05,,0.0002595453059529247,0.00618850635256483,0.0018116903101014728,1.1743856578632058e-09,4.282804499748487e-07,0.05743028149424933,0.04724479816027132,6.412339057909367e-06,0.000343791092090613,,0.00033922835510251457,0.0004211620219316025,3.2263232960816124e-08,4.502598025931905e-06,0.6737532621292287,0.00935078520578007,3.93520047992619e-05,0.013393483106739172,2.658296005577727e-05,4.220319416418474e-09,,1.2458695950393679e-07,5.863800872892363e-06,0.00017761555001778845,3.097961226355417e-05,0.00031204371619918326,5.971172330765617e-05,0.00017341553349891175,,,3.869434895521625e-05,0.001943464575295069,0.003844651160239647,0.0004072255519097746,0.0006426118949839286,,0.004035532649770069,4.947334011609988e-05,,,0.0,Treat
115,,,,0.25298870804168266,,,0.0002487353643324233,,,,,0.02783604071411208,0.002171347234783089,,,0.1818984822076609,0.155781276488116,1.564626414844914e-05,,,,0.003065062819000677,,,0.1726225105712647,,0.0001371213996539792,0.06095262946199635,,,,,,0.07511420568800474,0.0006378435214669982,,0.0010502901395423436,,,,,0.05152545740761115,,,0.01395464267662338,,,,,,,Treat
116,,,,,,,0.004400616386878655,,,,,0.35863258850127033,0.004813971898047626,,,,,2.29676393659301e-05,,,,0.002552414205872081,,,,,0.0008911237119293359,0.180028756710821,,,,,,0.0409866852575013,0.0002881673292381699,0.013835014304126462,,,,,,0.16125216253640312,0.1982202138626218,,0.03407531765592423,,,,,,,Treat
117,,,,,,,0.006287568441702175,,,,,0.2682690795139739,0.006674169569767768,,6.494659166403155e-05,0.08447266822618434,,1.9167990711448152e-05,,,0.006093994875538934,0.0010137200373000355,,,0.2144521992221105,,0.0006116034787774771,0.11118132534888912,,,,,,0.03922860232827461,0.0002990073301978702,0.00955158264279571,,,,,,0.07738399635589208,0.15066482783055563,,0.023731540215664516,,,,,,,Treat
118,,,0.0004748614880097415,0.04221386259398813,3.3733774634733655e-06,,,,4.873051267337879e-06,1.3206257280714494e-06,0.00028268022543992264,0.015967339292781706,0.0001351268815491981,4.154398562577001e-09,1.326291844997492e-06,0.35863379883688273,,1.8303464073402224e-06,1.0812342665324158e-06,,3.5783766998617226e-05,0.0001406131705328893,8.478075172055682e-07,2.1765353465866024e-06,0.32315850914130845,,,,,6.099279803513341e-07,,3.438393941272881e-07,,1.5055344909188428e-05,1.0009826673424452e-05,,,0.0001069726429638987,,,0.00276952123027319,0.009926145919961311,,,0.0071430455128442755,,,,1.3463712660286401e-05,0.23895542322060834,,Treat
119,,,,0.4330756052699874,,,,,,,,0.0782119205061051,0.01870012690507462,,,0.05440355529746521,,,,,,0.0001059432328630699,,,,,,0.010770470327887529,,,,,,0.19041743630122526,0.00013595578078443005,0.08166175859204011,,,,,,0.11333026022704104,,,0.019186967559526126,,,,,,,Treat
120,,,0.0007404585123796397,0.07152157979448688,2.014017931420768e-06,,7.875627951869929e-05,0.004410654100180189,,,1.9135837465281874e-05,0.00430408809996909,0.0014407645060288655,,,0.12063204176285908,0.08844567128897955,4.401589936987998e-06,2.684105762743396e-06,3.762665865900257e-07,0.00020204562408434768,0.0013503600194988126,,,0.08086491055634752,,7.856364007862281e-05,0.03907715220627248,,6.754787893905095e-07,,1.5396801147350662e-07,0.00018816883659548544,,2.778279335082171e-05,0.004016479294583643,,,,,,0.015283795956694653,,0.03426112590231789,0.0027456613149772387,,,,,0.5303004982463126,,Treat
121,0.0,,0.0006410752910454425,0.057040620788034874,7.84354434570654e-05,1.1245103265111451e-05,,,0.00010402452233069914,1.5868131816300474e-05,0.0016502861708025316,0.000401962668076849,,,,0.10890870979361839,,4.227325038585421e-06,2.124118898709355e-06,3.025751685938268e-07,0.0010702183868437412,,2.188887542923937e-06,,0.008059767874792881,0.5974386863579135,0.00024567212075726964,0.02697110123444079,0.0004240443786667344,1.0172877690276734e-06,,1.746713296344284e-06,,,1.5839497724533826e-06,0.01202689030355337,0.0009399157384695318,0.0,,,2.8066881849002697e-05,0.03407235971192153,1.0578762242655018e-05,0.1375820863766982,0.00033885812209177716,,0.006264839867180194,0.0,0.00029641087830852594,0.005365084234336355,,Treat
122,,,0.0013026969261021892,0.10213247700992385,,,,,1.0945988167775238e-05,,0.0004811552256613461,0.002420643936143779,0.0016878447026358622,,,0.22808679050314712,,3.417564138935013e-06,,7.035757363401808e-08,3.450138010185095e-05,0.0003611872014135929,,,0.368084882194218,0.011512586401291373,1.7275246978438677e-05,0.0019474750298826287,0.001469620394608773,2.4750143476771654e-08,,3.20143790717724e-08,0.00018516232896348772,,2.060331504581453e-05,,,,,,,0.0007247073645086848,,0.0003788083409799683,0.0024469088411216253,,0.002812662429046127,4.686187015630369e-05,3.138554240447043e-05,0.27379927314126196,,Treat
123,,,,0.1832850384321943,,,,,,,,0.42171145423474904,0.004723261047872107,,,,,,,,,0.006005216720896032,,,,,0.0019070016095659222,0.0548768704710603,,,,,,,0.0013087866344954622,,,,,,,0.21858940707901103,,,0.10759296377015565,,,,,,,Treat
124,,,,0.6236495853746221,,,0.00014169717543732567,,,8.410280760045705e-05,,0.011063632822726141,0.0008826050137910631,,,0.07071846519499475,,2.7217215877942147e-06,,,,0.0008943037920474949,,1.166248083326395e-05,0.17983052366083185,,0.00019643376784089098,,,,,,,,0.00015442618784221014,,,,,,,0.0597777614398706,,0.03369851244585657,0.01889356611411751,,,,,,,Treat
125,,,,0.16337262627086355,,,2.367023755892279e-05,,,,,0.3037817113153699,0.006249794371040639,,,0.2054684186770693,,6.706141715588057e-06,,,0.0028841557683555994,0.003000888249118297,,,0.07520322440284669,,0.0012181004577490422,0.04156554482976088,0.00010273999120175203,,,,,0.001142781157083567,0.0002291044777292872,,,,,,,0.12939656126486646,,,0.06635397238767068,,,,,,,Treat
126,,,0.00010326074094768186,0.014850857308483453,3.158142701278154e-07,,5.388874101238026e-06,,4.01395700332493e-06,,5.5383796497489656e-06,0.0030371735650648658,9.500929217218906e-05,,4.30767346435442e-07,0.037691714247599345,,3.44849834729878e-07,4.215449553830972e-06,1.6428836995628584e-08,8.30530019397641e-05,5.49576820238193e-05,2.5901691976002452e-08,,0.9221630672967088,0.018166889270203535,6.1098014959625e-06,0.0002680673193031437,,,,5.4822301839549854e-08,1.632078235823671e-07,6.465388074955943e-07,5.828693717490748e-06,,4.488557782880594e-05,0.00017302300969763114,,,6.176550927922214e-06,0.0012278410145654599,4.445120326262726e-07,1.061222420233894e-07,0.0010419077440035735,,0.0009545583780533795,3.913879767279051e-06,,,,Treat
127,,,,0.1682347316429759,,,0.006536603848238888,,0.0005399673864832612,,,0.004942121547884675,0.0005976911048864833,,1.6993707366480453e-06,0.11879127198739722,,4.53264466623001e-06,,,0.0009867316012717917,0.0009672301185896465,,,0.5861159520274009,,0.0009474414302451375,,0.001906194022287591,,,,,,0.00011546221411603011,0.008982285820509493,,,,,,0.0973354052729551,,,0.0029946779593551694,,,,,,,Treat
128,,,,0.4139921607064143,,,0.001155467790666124,,,,,0.022013203098808422,0.004427502757047156,,,,,,,,,,,,0.4810372298778859,,0.00015457037048948892,,0.0015927300898450907,,,,,,6.794720082222444e-05,,,,,,,0.07360528545475321,,,0.0019539026532681787,,,,,,,Treat
129,5.3309782965234206e-05,,,,2.8132766626403605e-07,,,,0.0034182220596255825,,,0.023410481647428424,0.0012619601362220657,,4.810712275376911e-06,,,,,2.027387553526993e-07,0.002864222633093071,0.00024035349201643636,2.936217601091279e-08,,0.07418095132732569,0.7483932595429386,0.0015572588167495583,0.07274487659584161,0.0017540058239427626,,,8.710857888783517e-06,,9.898885426230664e-05,7.884328670941869e-05,,0.001250255317301388,0.038083042702834226,7.813871747296096e-06,,,0.02358218332632398,,8.293312964166747e-06,0.006500113018028428,8.024232269222593e-06,,8.172992946610506e-06,0.00047666224017723106,,4.669987524867127e-06,Treat
